"" "" "ptsT"
"10052" 326765.753804238 381316.519854401 159
"10053" 334627.133793864 378156.7237231 160
"10054" 328038.753074163 381529.793040052 547
"10055" 334985.661320866 384747.211731228 380
"10056" 330128.786671031 376602.805402449 155
"10057" 331074.068484301 381067.451886544 237
"10058" 327007.152023266 381277.919757532 98
"10059" 328685.647759899 381409.972842112 528
"10060" 330149.056468737 380719.562697297 118
"10061" 332345.818627897 382759.139664741 148
"10062" 336661.632468864 379495.629859937 175
"10063" 330203.348707173 385588.475880855 423
"10064" 327102.702693964 374478.168357486 164
"10065" 335081.655871431 382914.183309254 250
"10066" 333615.13742296 383402.324703679 188
"10067" 328627.547399052 374064.549886638 194
"10068" 329016.752259132 373626.019115741 372
"10069" 328835.901936624 372673.757459373 91
"10070" 332727.555467173 377956.457621613 186
"10071" 333741.556017474 386096.725070854 606
"10072" 333596.888273986 382658.186999134 707
"10073" 335457.603093334 381335.134721068 266
"10074" 329664.402698324 370909.302581966 573
"10075" 328765.419732928 373485.366160902 298
"10076" 332919.043372157 384451.51973953 669
"10077" 329460.707143292 381187.240179499 643
"10078" 331607.78100484 384231.690528791 287
"10079" 334574.141068948 383836.599446229 723
"10080" 327199.377118005 375069.05481709 5
"10081" 334206.155645315 381206.763397466 270
"10082" 328598.942081081 380736.04299137 602
"10083" 329545.882336702 373898.662842344 116
"10084" 331395.757232626 383667.583657702 234
"10085" 331661.6298802 381339.807136496 708
"10086" 328842.603980336 374979.025119317 395
"10087" 335814.44938815 378851.757610254 384
"10088" 332990.594290881 384689.082324994 183
"10089" 327577.721304794 373541.343453281 618
"10090" 328198.533840016 382099.681492905 666
"10091" 328968.637803032 370112.346035457 729
"10092" 329914.231357293 370987.852871821 119
"10093" 328822.139178763 376084.519429124 127
"10094" 329838.892005241 375500.984800282 642
"10095" 330960.414739882 378570.316755768 475
"10096" 325267.77188732 382014.774491379 380
"10097" 333899.03758727 379140.849127086 163
"10098" 330509.22381319 375995.976984487 478
"10099" 328525.90474364 375867.626263487 284
"10100" 330057.435465098 375860.531294884 593
"10101" 332065.970579678 379899.447100897 54
"10102" 335320.078669068 378153.341294244 604
"10103" 332029.225350498 377842.50285937 145
"10104" 330588.218116715 372615.186522839 241
"10105" 331284.775437274 375470.2503881 128
"10106" 327927.816603484 375742.328566571 338
"10107" 331999.343784834 378606.347524916 9
"10108" 329805.220785668 371171.3716856 43
"10109" 329807.982564692 381136.051570942 427
"10110" 328682.840727602 383358.480283705 621
"10111" 334830.596840232 378313.077800369 444
"10112" 332861.617686269 384917.294752423 573
"10113" 331164.987525019 385689.87747761 189
"10114" 333335.312147576 386964.657519193 360
"10115" 330351.845554135 384154.827726125 298
"10116" 330980.206151675 375462.02881022 670
"10117" 334913.109913817 383011.38851795 486
"10118" 326806.426014519 382833.749762799 368
"10119" 336958.447176063 379957.593994763 541
"10120" 327670.43595526 369382.488973194 614
"10121" 332093.152983113 381918.797005599 148
"10122" 335827.00478121 380602.003556734 340
"10123" 327122.660373285 378941.283143136 717
"10124" 326732.298535595 379061.64800952 539
"10125" 330952.728578583 381457.941330991 250
"10126" 330381.445488725 382773.987137792 446
"10127" 331184.986880871 378847.380375145 483
"10128" 328119.654400246 378738.937613416 436
"10129" 330488.238915174 375962.023382201 535
"10130" 331102.859163894 376376.061569617 259
"10131" 326313.742021936 378898.675205535 216
"10132" 328785.633900728 375148.747179347 179
"10133" 333927.456952029 385993.666023806 65
"10134" 335040.575943101 384523.049788789 360
"10135" 329547.794394579 379154.816967345 719
"10136" 332637.673358793 380426.092001293 422
"10137" 329873.46399614 370501.516207246 130
"10138" 333392.558197349 384286.87254732 546
"10139" 330192.74640253 384948.005335305 8
"10140" 328713.080389113 369430.773075167 518
"10141" 327779.672687851 370906.83855991 450
"10142" 336414.524007587 376397.86685872 262
"10143" 334038.679990504 384273.626110973 632
"10144" 331841.322310513 377090.756819431 391
"10145" 333036.70603296 382784.905435405 62
"10146" 335926.671558371 378857.096897501 663
"10147" 332632.933797548 379961.918923395 538
"10148" 334429.634639269 380541.703333415 373
"10149" 326567.560112202 379103.325996608 313
"10150" 330156.286408367 370684.896205965 89
"10151" 327143.590137787 380825.480893921 63
"10152" 332013.459229228 375869.973829446 61
"10153" 332616.387242617 386474.339471024 622
"10154" 331683.318192914 381331.145293074 680
"10155" 327181.401722432 373873.704724968 689
"10156" 328368.467056939 373026.381814837 160
"10157" 330705.100194261 383465.113274426 474
"10158" 331704.201456362 380256.518409603 59
"10159" 330129.616563696 370842.215857031 360
"10160" 329967.552163337 370228.053878032 153
"10161" 328464.01257672 376706.061161891 259
"10162" 330210.495868333 385437.737505355 580
"10163" 330083.128304867 372728.32244114 703
"10164" 331464.910693472 384539.678394783 205
"10165" 330243.760298042 370917.756294415 21
"10166" 329603.046505592 381435.410168864 78
"10167" 327909.618851484 369449.636527201 109
"10168" 328807.001547594 379667.398035445 702
"10169" 329255.18742237 373492.084825881 600
"10170" 331912.096491318 375899.371736079 259
"10171" 330632.899358979 380727.223084428 277
"10172" 332562.375560873 386207.727243347 108
"10173" 330474.26350433 373124.660173303 634
"10174" 330453.887975123 375977.009366412 119
"10175" 330226.201977168 382480.944806086 479
"10176" 334955.603233437 379923.098490411 53
"10177" 328196.772358919 370506.56370176 25
"10178" 335260.76730888 379496.33286005 556
"10179" 333577.010146587 387058.483700026 569
"10180" 330356.478601891 384966.532593987 93
"10181" 327958.870460112 376013.208848973 488
"10182" 329891.034271222 380301.317025018 705
"10183" 329806.733740958 380587.73900325 685
"10184" 334374.134118048 383528.630363912 270
"10185" 335705.221339019 383575.549755775 36
"10186" 335446.634617975 382631.36390829 162
"10187" 329539.130725187 371788.270610801 78
"10188" 328451.859975187 372706.82196776 84
"10189" 335641.300526695 380989.54548834 682
"10190" 328800.067590208 374475.199482294 480
"10191" 329573.3533241 383368.759681665 411
"10192" 331431.105482052 379557.275325917 379
"10193" 332164.910863312 381483.614877078 495
"10194" 325591.818490959 381949.248277248 627
"10195" 331285.961358619 384306.794611105 134
"10196" 334543.575998666 380365.572483162 222
"10197" 332185.977825809 375371.065658151 687
"10198" 331456.531745704 378593.332843263 307
"10199" 329460.93443984 369179.813435374 211
"10200" 330115.449681529 375391.364847877 509
"10201" 336520.653295508 379444.993003366 548
"10202" 334596.12259635 380668.65121385 321
"10203" 330882.998031409 385310.232885405 498
"10204" 331362.032188517 382289.833200482 246
"10205" 332134.315649114 379779.257387914 129
"10206" 335960.472190064 377399.045461068 224
"10207" 335190.46769245 378170.850520703 499
"10208" 335046.911418303 381079.418959396 435
"10209" 333706.634025998 380582.761848075 612
"10210" 332575.808071841 385735.193821669 516
"10211" 333547.395833628 380838.078464497 138
"10212" 328363.171040235 371906.664827117 616
"10213" 328330.6799281 377530.119287433 189
"10214" 328544.69371894 369744.589278764 255
"10215" 328401.315782128 371883.427357735 219
"10216" 336091.793431003 378805.237377048 413
"10217" 328877.268983541 379872.263102518 265
"10218" 327790.43142398 376788.789185736 661
"10219" 334104.057257826 382863.595487771 606
"10220" 332150.004578025 381272.067648725 421
"10221" 330770.932663269 377680.623964176 692
"10222" 335729.565077066 380575.417257273 451
"10223" 327733.517875264 380587.407189628 635
"10224" 333274.823148309 377963.633235325 379
"10225" 328902.672137765 369131.938909556 360
"10226" 335264.581554593 377522.644153896 96
"10227" 332705.619978431 380167.16834743 665
"10228" 328326.915637785 375887.789096164 468
"10229" 332316.73628059 383769.988400072 422
"10230" 329610.861725417 386141.381112687 647
"10231" 327007.94279956 377456.273148164 338
"10232" 328269.662366527 381883.41611671 719
"10233" 328692.561055817 372441.561476362 116
"10234" 326764.393469096 377271.677573573 263
"10235" 334186.447253389 382777.015394062 463
"10236" 333747.522619003 384034.247864213 115
"10237" 329160.059738876 378436.819424307 155
"10238" 335372.047371238 384096.880699846 476
"10239" 331387.260347553 382384.732624938 157
"10240" 327427.779083256 374944.832236354 114
"10241" 328030.136296817 373462.218426801 195
"10242" 333884.608083122 385977.752922498 82
"10243" 330175.496133706 372084.330919821 306
"10244" 328602.28543776 379582.893602508 336
"10245" 330906.742022492 373775.548212347 402
"10246" 333391.505213869 379217.492943308 305
"10247" 328016.118828649 382154.765946269 180
"10248" 328999.947226754 374835.561531573 512
"10249" 331422.861753512 384070.361374484 478
"10250" 329173.487799315 373597.641752972 287
"10251" 330567.560259444 384318.901120223 583
"10252" 331217.993108529 373122.798212017 72
"10253" 330256.893134424 373414.67082093 58
"10254" 336136.07680486 380587.167251992 457
"10255" 328453.225753642 373699.271976043 22
"10256" 334449.867289172 379203.383928298 198
"10257" 331289.317723489 380507.681666567 702
"10258" 328610.891586877 376643.321894378 229
"10259" 332887.136428436 378545.477172625 537
"10260" 331635.421122521 385757.199604034 603
"10261" 333496.13086575 385942.083078762 646
"10262" 332326.524883108 381012.347813782 614
"10263" 333097.454400459 381846.398849386 726
"10264" 324240.860687066 381939.835618694 443
"10265" 328609.599747034 375036.77242996 10
"10266" 327701.44120287 373259.79508092 536
"10267" 337142.815014052 379439.18830289 560
"10268" 336107.985745625 379031.662843813 267
"10269" 335356.348766083 384016.136036221 323
"10270" 334597.847075841 385723.99556553 37
"10271" 334330.603216699 377910.253202612 238
"10272" 331647.81103344 376531.490496198 475
"10273" 328198.045951255 371246.533120017 316
"10274" 331778.595300607 384242.15404519 477
"10275" 329040.494397245 372790.384423806 596
"10276" 330746.902294787 373657.271466615 564
"10277" 328248.188685565 382154.071495565 20
"10278" 337019.211754502 379244.5491698 595
"10279" 329216.9541595 370913.218510959 538
"10280" 330239.076893695 372267.426826086 77
"10281" 329593.26379858 374809.533705642 294
"10282" 334047.578619921 384477.701941965 541
"10283" 329176.95155486 382523.983105678 29
"10284" 335131.461212162 382752.451908134 215
"10285" 331549.597202534 385541.53799581 90
"10286" 336118.774975865 376397.635689479 135
"10287" 330664.305035155 380506.11538614 565
"10288" 332054.84024992 376199.330826113 643
"10289" 336629.696863603 379878.658333458 479
"10290" 327982.394512129 380613.925049122 281
"10291" 333938.192517531 379613.197013616 200
"10292" 333836.385892953 384432.835548011 684
"10293" 335852.279012906 379511.916078391 79
"10294" 330603.039124572 377074.991712737 136
"10295" 335626.65301805 379385.706933082 416
"10296" 328486.366636136 376071.818005345 332
"10297" 330054.678694194 386451.15866997 106
"10298" 331820.033338383 381962.832457728 582
"10299" 332262.860977455 378321.312718545 182
"10300" 328322.047657203 378467.18967991 392
"10301" 332556.529722004 383815.324131135 57
"10302" 327497.780878071 374632.633989516 535
"10303" 330372.433889322 385482.764201855 429
"10304" 329177.682135121 381764.32060748 69
"10305" 331126.081096765 382712.641236328 470
"10306" 330061.50618909 383809.948264214 382
"10307" 331298.529304278 383997.772494486 312
"10308" 328833.725940988 375098.000230694 51
"10309" 334628.100466332 377814.226721968 594
"10310" 327999.58335414 370905.070114773 433
"10311" 326494.864765066 383058.885748001 8
"10312" 335054.680946263 379127.483419102 138
"10313" 328378.835730936 382200.364116943 56
"10314" 333900.261900797 381176.143568823 602
"10315" 332851.735456056 378853.042645051 662
"10316" 332186.976940555 382663.820546062 47
"10317" 331299.612244677 374177.89173264 194
"10318" 330797.207628084 373213.046766629 352
"10319" 333099.220556481 377590.263029296 207
"10320" 326888.059110844 381947.61774888 325
"10321" 328001.609476784 373579.542581503 576
"10322" 329370.686357941 373512.527433851 538
"10323" 334358.70449277 377524.880961875 542
"10324" 328197.629179152 382228.683425959 548
"10325" 328842.775993772 378822.540528325 170
"10326" 332630.618706747 384397.565984679 673
"10327" 337078.992429549 378313.612668054 144
"10328" 332217.048743364 376585.527027924 532
"10329" 326634.941990714 379142.055728983 113
"10330" 333168.705192406 384012.792180264 108
"10331" 331331.873472906 378981.806463866 369
"10332" 329343.374005194 375218.441483125 305
"10333" 331835.082594772 376565.935159942 223
"10334" 331217.504679177 382279.347097196 477
"10335" 327244.021974054 374589.620274504 66
"10336" 332186.39851805 385899.717921153 392
"10337" 328274.771610632 376246.567033262 9
"10338" 329432.574349728 381770.097349198 365
"10339" 331325.855501602 379185.993526565 229
"10340" 328937.281483864 382039.349279689 531
"10341" 335009.841807135 380371.764744952 170
"10342" 330805.370859518 377661.309279403 726
"10343" 323981.948975444 382325.493194297 546
"10344" 330837.3238079 377792.142234087 497
"10345" 336344.139477522 379427.938607282 105
"10346" 332755.121962436 378431.041672571 179
"10347" 331716.60454207 380447.25564224 629
"10348" 335348.085831251 383397.318204321 254
"10349" 329371.220016766 386424.782333818 460
"10350" 332653.330848409 377050.57065291 357
"10351" 328782.703647611 375084.738934553 107
"10352" 334366.771254154 381223.901996072 319
"10353" 334441.356994714 385065.866230249 20
"10354" 327185.714372937 378171.290500221 592
"10355" 324499.093592796 382094.040880311 576
"10356" 331209.873879188 386180.421327617 44
"10357" 327493.020791356 375918.551368785 409
"10358" 326901.880912156 375645.025841871 168
"10359" 333190.495721077 385152.19447614 15
"10360" 333214.015730559 378528.739819751 87
"10361" 328120.96919652 372815.899960001 89
"10362" 332539.971450861 379173.189760141 588
"10363" 329250.697726511 375379.850290399 266
"10364" 330202.299116838 375507.434205787 597
"10365" 328947.331100187 371030.226851456 184
"10366" 329276.3208232 385783.980841652 387
"10367" 329047.718835763 377829.974573423 650
"10368" 334664.447300113 379056.289411244 487
"10369" 326331.461248624 382519.931579386 450
"10370" 329167.929004233 377743.9330657 91
"10371" 329651.441987576 379818.791779273 338
"10372" 330913.895160756 381545.35581221 361
"10373" 334901.264514349 378936.422841808 487
"10374" 326214.274862368 374970.855785346 470
"10375" 330110.255207593 373563.082340331 20
"10376" 335400.763867423 381775.008938044 230
"10377" 331232.859407058 382646.518815963 128
"10378" 330607.466428034 384697.790892972 616
"10379" 329521.935005087 369271.805899703 288
"10380" 327869.080367854 382353.854530834 281
"10381" 335196.543289427 381004.967720361 101
"10382" 329169.282257289 369581.163910243 492
"10383" 326739.445924551 382209.293570737 383
"10384" 330071.657307382 375154.742992421 326
"10385" 331313.52609611 383659.311422448 235
