"" "" "ptsT"
"10640" 329101.497896644 371777.387565536 142
"10641" 333347.132227651 377497.621645567 411
"10642" 331583.371460852 378652.238319577 336
"10643" 331464.52866881 383357.267304386 412
"10644" 330695.005419863 378237.720887032 373
"10645" 328306.281355735 378772.818713313 45
"10646" 330226.307446873 380915.61182153 357
"10647" 327975.199540938 375164.052481546 374
"10648" 331563.369871236 375147.216812697 716
"10649" 330062.419387217 369588.328069624 572
"10650" 328962.902095193 380164.771134116 557
"10651" 328500.70485515 379664.014310547 622
"10652" 331754.706937644 376621.897480799 621
"10653" 332605.650657132 377430.925060623 558
"10654" 329182.800147685 375181.292336802 476
"10655" 329899.619942468 371480.972596797 549
"10656" 329896.852080942 385922.560808247 566
"10657" 325435.904618973 377596.241265356 269
"10658" 331202.10796537 377163.713958652 219
"10659" 333343.021319705 378877.845076473 694
"10660" 330134.706407713 384088.160677536 25
"10661" 329698.499937852 380044.420738713 583
"10662" 332096.323727966 375300.93803383 442
"10663" 333950.783225824 380032.673264573 429
"10664" 332621.17237333 376380.308767001 176
"10665" 334831.710033346 379591.615144315 573
"10666" 333774.29535962 382828.12461333 407
"10667" 334140.891307179 381351.273802978 487
"10668" 329299.43827575 386389.125151073 207
"10669" 333446.507558094 386764.962346648 135
"10670" 335801.794196493 378211.754118097 159
"10671" 331202.947806276 376484.48681243 712
"10672" 332635.040213302 385523.455994666 719
"10673" 330183.537120104 377423.210279941 682
"10674" 328835.568133388 378617.102127927 288
"10675" 328541.486040481 369755.026092224 326
"10676" 335478.09072894 382026.046148198 107
"10677" 332786.130113599 382249.818147288 204
"10678" 332416.506769684 377565.839381854 658
"10679" 334887.506431413 381521.814849962 92
"10680" 328290.08048685 377012.140887272 125
"10681" 335049.251165508 382012.929459085 379
"10682" 332880.866096187 384838.263899052 219
"10683" 328098.771609389 369706.989199131 506
"10684" 331419.96106292 384682.585350271 124
"10685" 328732.287748091 375665.957585112 152
"10686" 327768.389244953 381596.213952347 721
"10687" 330226.570626444 377829.103673275 22
"10688" 331733.254071147 376502.349871822 376
"10689" 329071.540080405 370894.911083382 359
"10690" 325839.716773144 378407.647015613 711
"10691" 332198.73919436 377487.39487139 653
"10692" 336117.587694542 377563.367226016 360
"10693" 333889.774881502 384394.704466475 333
"10694" 328040.502556853 377146.809344826 201
"10695" 335114.437461299 381902.124816834 423
"10696" 334702.701748043 382697.459420138 4
"10697" 328128.46920061 375009.268353844 104
"10698" 327093.716641751 380017.059821633 259
"10699" 333421.123865158 381417.276576301 194
"10700" 335652.724026943 382158.547721485 488
"10701" 326532.941848046 383069.299768995 206
"10702" 329228.111372627 374674.716176418 82
"10703" 331065.361176609 374635.550790625 601
"10704" 327620.467104357 377297.844420143 342
"10705" 329166.472535636 378284.86263058 665
"10706" 328468.215827182 379808.94909838 598
"10707" 332166.669726451 379221.825138715 580
"10708" 329297.930892971 379262.928393647 700
"10709" 324396.227565641 382483.264525015 139
"10710" 329160.621933443 375783.743662667 232
"10711" 327657.85749017 375510.155603951 487
"10712" 332090.528371485 384244.545506758 676
"10713" 330300.951724294 375043.436830992 641
"10714" 330839.102203724 376597.740152156 341
"10715" 329993.69535647 374748.176425821 130
"10716" 330780.517881054 378584.299272588 572
"10717" 328980.253094198 373431.447837165 439
"10718" 327233.041775683 379926.13937192 685
"10719" 329343.04878002 378384.911043063 516
"10720" 334483.081270491 380990.267705631 605
"10721" 334308.552986601 383174.4807053 481
"10722" 327335.952399922 375550.610078026 568
"10723" 325882.904110013 378719.741208137 95
"10724" 328407.336639985 375268.188012322 22
"10725" 335790.133944449 376792.286479685 322
"10726" 332182.047624959 379906.495827607 572
"10727" 327638.673104624 377637.377703438 323
"10728" 335993.089072978 379962.172612487 447
"10729" 332279.628692033 382707.045010946 617
"10730" 335591.491939016 379770.592071994 394
"10731" 329447.963168862 368944.314578154 700
"10732" 330372.995781294 373905.334295634 62
"10733" 329614.916721262 375655.168453748 245
"10734" 327125.07354571 376997.903510453 525
"10735" 330769.65546359 385604.24063002 421
"10736" 337158.271260902 379613.672889034 290
"10737" 323678.466927775 382370.642232714 548
"10738" 336784.582772306 379299.516769317 263
"10739" 331763.362668164 378535.735855641 6
"10740" 326494.861558918 374580.300591337 372
"10741" 333712.832133207 382817.368356747 357
"10742" 329456.092893834 378510.926577541 622
"10743" 326909.204003489 378614.056330396 681
"10744" 331016.754670215 382768.921091997 62
"10745" 334197.84006233 384813.802116685 478
"10746" 327858.062814283 378509.198658304 424
"10747" 333050.776747673 381161.670553652 728
"10748" 331317.403240813 376271.398639041 652
"10749" 328146.442121022 379329.474114807 179
"10750" 331703.636409242 378560.945092369 467
"10751" 333761.744202891 383330.68454893 120
"10752" 331669.348820373 379424.269829071 489
"10753" 326727.362688704 373205.230532657 251
"10754" 330513.65253103 378739.013539145 205
"10755" 327452.906318313 375710.415993914 137
"10756" 333894.921542006 378926.602890814 712
"10757" 330413.190737844 372432.701477024 473
"10758" 336171.832772335 377122.93820465 597
"10759" 333354.185431321 380862.226416945 358
"10760" 328807.899082172 379290.423415343 135
"10761" 327763.173296962 381479.951658441 652
"10762" 332182.902184228 384491.680208661 642
"10763" 329533.263126667 377669.645463168 330
"10764" 327608.633295302 381644.836446474 228
"10765" 326219.214884392 381680.534700349 663
"10766" 333278.037874855 382567.743282909 621
"10767" 328343.499636314 375788.206190762 253
"10768" 332915.965180617 378181.306470897 181
"10769" 335574.898495439 379743.675214731 267
"10770" 327118.443880035 374780.332158343 723
"10771" 328054.657267216 374982.067623114 241
"10772" 334499.854295783 379384.842696379 252
"10773" 328082.268390162 372359.161141151 257
"10774" 334551.596007401 384333.146264357 454
"10775" 329752.294862878 378107.213171908 44
"10776" 330685.522044041 383064.488462533 55
"10777" 329524.232368573 380594.480429412 335
"10778" 332778.495390073 382786.767378815 23
"10779" 330608.903584942 372578.130481508 601
"10780" 334025.683750327 380267.276838174 224
"10781" 326508.816760487 373176.099677757 473
"10782" 330063.133810937 370463.798733003 12
"10783" 329162.343169386 377498.621966703 272
"10784" 329761.500429164 380197.240397126 708
"10785" 334304.694038407 383392.909529015 110
"10786" 328750.752943193 371230.263106559 317
"10787" 327050.429397488 375709.018185568 560
"10788" 335037.531074426 384532.93611949 663
"10789" 331752.350598705 381874.702628241 164
"10790" 325899.504163084 377902.928146294 556
"10791" 331093.237233498 386459.425309897 603
"10792" 330651.555637811 377268.997469995 613
"10793" 330962.165351353 373089.963907543 64
"10794" 333980.662771921 380249.797018466 183
"10795" 329051.246670078 378800.813158174 8
"10796" 329424.1805 382746.514890686 535
"10797" 334999.779271019 384284.767158021 468
"10798" 333765.322720192 379796.095371763 84
"10799" 329966.678489575 382429.049362919 326
"10800" 334503.33347348 378273.960596062 258
"10801" 332518.531575556 380728.564747331 460
"10802" 327464.084590701 377451.59789932 186
"10803" 333168.116563264 380513.588356628 507
"10804" 329619.81603574 386322.799734744 579
"10805" 335217.701231063 378811.50640476 554
"10806" 333830.686183736 381494.199452758 666
"10807" 330810.503539446 374692.970211525 160
"10808" 331523.697646087 376446.416206905 660
"10809" 328206.123922259 375304.026935938 515
"10810" 332160.732143455 376947.511735466 180
"10811" 333905.405035558 385255.34642707 339
"10812" 327055.396095483 382384.410603138 648
"10813" 329329.505709629 381967.299924189 396
"10814" 326494.30439287 374762.616834357 616
"10815" 330673.323356249 376332.265004884 186
"10816" 331661.426913661 375218.440008319 584
"10817" 328085.663266213 378150.113693274 663
"10818" 328462.929292926 380967.225969907 212
"10819" 330463.865135211 381954.681040423 266
"10820" 334200.545473659 380632.469053563 717
"10821" 336685.882079422 380017.472999892 503
"10822" 329115.202685437 386226.566030356 373
"10823" 327048.16826382 375713.254272741 683
"10824" 331889.768795078 385219.520253828 400
"10825" 331766.864958689 378100.90128989 513
"10826" 329091.69106362 373556.596864631 443
"10827" 331870.221363365 385074.007163019 57
"10828" 335171.513248608 378029.145260028 223
"10829" 331892.133933075 378433.989011116 63
"10830" 332246.69059928 386104.64777693 143
"10831" 335360.49321449 380823.188324843 255
"10832" 328061.825127243 376899.633947197 43
"10833" 335184.272845788 379375.173063937 425
"10834" 327939.467206483 372747.866713089 481
"10835" 325795.462890413 377417.958864356 196
"10836" 327806.457416676 372650.605090804 384
"10837" 331471.508749855 378635.436245036 93
"10838" 325860.844536865 381738.3756344 83
"10839" 333656.649868541 383235.494726105 59
"10840" 327881.483191766 381449.820576257 60
"10841" 334295.06221757 381943.127758098 481
"10842" 332703.132415201 385897.126122741 111
"10843" 328748.625206381 373533.029194975 158
"10844" 330823.873467619 375484.597669299 54
"10845" 332787.16687934 381892.400705927 722
"10846" 333159.907721563 380766.175883544 704
"10847" 334454.715658868 378150.794651731 543
"10848" 331729.42889121 379421.607856677 469
"10849" 328186.448183407 379825.097663744 568
"10850" 335159.413468627 384129.271847264 236
"10851" 329967.797030803 371697.168281674 221
"10852" 327413.954912182 373315.212098718 511
"10853" 324844.169609935 381945.100213687 35
"10854" 334007.092896644 383428.189550067 190
"10855" 331496.116323662 378005.158973205 380
"10856" 330858.044213965 377836.419608137 31
"10857" 330317.052896581 378991.738795128 710
"10858" 334898.162376994 380050.253894019 436
"10859" 328559.36266084 373791.44373664 554
"10860" 335584.098849608 378676.409153873 567
"10861" 330035.447576398 379424.878253855 485
"10862" 334459.314645972 385555.474480787 554
"10863" 328473.54146421 374436.554649623 345
"10864" 330736.235646178 375124.212711357 93
"10865" 332270.444582803 383544.709313932 662
"10866" 337051.002658087 379888.285911565 462
"10867" 326329.720092401 378579.605074713 525
"10868" 333532.202980546 381117.856966075 195
"10869" 327948.497376386 376016.320405005 43
"10870" 329379.963564475 385958.955935085 509
"10871" 330725.227935449 381568.897744255 288
"10872" 329544.91345427 372419.728295537 713
"10873" 326705.201936582 373002.365535809 305
"10874" 334306.134163467 384244.74902114 407
"10875" 333972.899428462 379858.887325627 329
"10876" 333156.612739307 381592.390721657 372
"10877" 329536.744568727 381879.33355691 221
"10878" 337003.969350616 378267.040369703 523
"10879" 333289.098458134 386410.969316973 469
"10880" 328614.089123299 378184.674790769 411
"10881" 331845.70947422 385860.289966144 526
"10882" 335111.679157019 380100.325323123 336
"10883" 331286.663508537 381133.568984198 12
"10884" 330382.815867306 372923.349649492 132
"10885" 334535.387706235 380217.302522854 255
"10886" 332481.544872056 382596.73486243 186
"10887" 328415.307359712 378212.045700781 85
"10888" 327409.350080572 369901.73039778 340
"10889" 333669.780562957 380503.779623102 221
"10890" 327713.310942548 370844.429470324 565
"10891" 328490.103893486 380427.503628131 509
"10892" 332098.820913041 383035.680576885 179
"10893" 327512.179463116 381322.805551897 560
"10894" 327434.399694877 380362.972309636 420
"10895" 330722.56545523 377512.781335188 96
"10896" 328259.562189616 376628.352414594 425
"10897" 329571.984893688 370099.670300128 162
"10898" 332426.796969542 381845.362672572 532
"10899" 329551.520578307 372696.869440585 54
"10900" 329169.095603689 369918.56149026 200
"10901" 329493.969471835 381619.435878161 403
"10902" 327673.408517297 380455.36866988 672
"10903" 330710.622620127 379000.322844732 650
"10904" 334689.335641409 384113.136434494 284
"10905" 327030.056204043 378717.919526949 272
"10906" 332772.841382921 376238.03264442 122
"10907" 327489.920435573 376325.290389444 13
"10908" 329745.362204272 370763.12165848 92
"10909" 325673.707980563 378312.399751303 182
"10910" 330831.095648573 382565.510023403 533
"10911" 329637.199973416 378012.343846915 540
"10912" 331998.950227557 382461.222332802 40
"10913" 331445.323873392 376273.33580206 630
"10914" 327791.87657076 377622.890816147 561
"10915" 332750.090393483 386336.901760064 140
"10916" 327401.041049281 375152.867735529 275
"10917" 328704.699530576 381524.520977174 160
"10918" 331719.606996427 379691.712100282 270
"10919" 329586.750156041 383781.322320547 517
"10920" 335707.150359224 379444.136739557 126
"10921" 329009.233602941 382573.970323322 670
"10922" 329260.306267921 386226.129425017 592
"10923" 331540.504779631 383208.337636244 311
"10924" 328563.78825753 376682.671429894 293
"10925" 323216.674298231 383297.628724026 93
"10926" 333371.101444715 381192.395218703 16
"10927" 327208.54533929 380851.773854337 324
"10928" 331156.15185579 384161.669510646 730
"10929" 327557.11153295 378789.395249694 359
"10930" 330531.15755096 376824.539419842 643
"10931" 330060.623308276 379471.866595165 72
"10932" 328762.513741821 381430.099890617 308
"10933" 331917.406305 379656.693964672 464
"10934" 333109.648301128 385918.141286409 147
"10935" 332782.731127014 376142.203649326 233
"10936" 329470.945323986 376637.361583922 410
"10937" 327482.91471894 375451.151387097 351
"10938" 333055.038463596 378749.905446657 647
"10939" 333350.530126254 377332.195496231 516
"10940" 327370.244197923 368757.429620961 16
"10941" 329659.613831072 373789.956300271 279
"10942" 328086.958033409 374284.820431035 42
"10943" 330341.191264327 374137.660530887 580
"10944" 331155.950759221 378494.531156357 120
"10945" 329574.56880117 380030.338502616 515
"10946" 328397.660409062 376261.040222728 701
"10947" 335583.026258642 382352.468668422 201
"10948" 328016.236779554 376466.890652823 146
"10949" 332025.631190049 385724.095606582 268
"10950" 331142.52283478 380290.9869384 543
"10951" 335686.08378432 380339.133753749 16
"10952" 335556.703646993 378602.75795723 91
"10953" 329493.084353857 383351.601780967 124
"10954" 332417.215505296 384195.906132799 667
"10955" 334863.677465495 378277.963261563 305
"10956" 332193.064250345 383659.59793716 324
"10957" 333391.351553338 385457.606042597 104
"10958" 336578.77640539 378957.640438333 439
"10959" 333854.301078893 382742.807642366 539
"10960" 328820.135696355 370793.622050129 439
