"" "" "ptsT"
"9757" 329347.579717217 375632.900388191 592
"9758" 330290.126393434 378115.783581785 18
"9759" 329236.750399215 385973.089083295 365
"9760" 333770.16724115 378070.761877282 515
"9761" 327842.038926154 380651.22394195 657
"9762" 327352.260557483 372942.19734344 624
"9763" 328835.186734316 378403.637092276 345
"9764" 331449.288950881 382189.408739115 652
"9765" 329371.686366873 372067.760278198 598
"9766" 330850.657927848 377112.824038666 79
"9767" 332122.973570758 380927.65491843 251
"9768" 332144.239215863 384037.528084498 28
"9769" 329853.464007899 384469.40663269 636
"9770" 336241.490553878 378203.21140777 318
"9771" 332363.729948099 380976.615992414 240
"9772" 329819.993949494 374709.688834354 15
"9773" 326959.394343833 374048.897893146 77
"9774" 334930.094092717 381170.188527449 179
"9775" 329391.914318051 375676.928318806 294
"9776" 330308.507779883 381671.721501542 225
"9777" 331847.496393708 375814.789817694 337
"9778" 330933.118941469 377073.76082569 241
"9779" 336629.706230453 378086.38654216 442
"9780" 332901.102554029 385850.30968579 636
"9781" 333901.308434582 384384.410199782 705
"9782" 331472.434303383 385321.249905683 128
"9783" 336581.350918823 379285.384970778 187
"9784" 327620.101498031 381627.854584062 449
"9785" 332239.045091128 377747.700387811 79
"9786" 330013.878710565 380534.330131363 544
"9787" 332981.328620361 385315.350853333 117
"9788" 334104.52624629 384350.298565259 714
"9789" 326796.648291827 373466.065567236 261
"9790" 327844.728952731 381128.911669897 715
"9791" 334022.933707914 384707.336377977 144
"9792" 336232.823045947 380323.482949041 206
"9793" 329687.460403635 381133.987355564 601
"9794" 327233.722060552 380147.564877636 712
"9795" 334564.659410099 381431.086460298 276
"9796" 330913.892359201 376795.201180312 710
"9797" 331340.666962413 373914.975267666 289
"9798" 327135.764826923 375595.727810319 301
"9799" 326860.509251513 381709.454358465 569
"9800" 333116.689849785 386571.867644502 135
"9801" 331969.020369068 375564.505523155 8
"9802" 332827.400309672 376970.593183711 316
"9803" 326495.947202274 374368.686719599 715
"9804" 335821.470547334 378973.226373894 722
"9805" 330727.222442002 379576.942721876 627
"9806" 329553.031129836 382756.365875187 269
"9807" 329741.98668071 380165.24748326 650
"9808" 329753.410782748 373731.275731973 630
"9809" 328361.17856685 381302.168470558 27
"9810" 332201.186913631 384143.71833826 46
"9811" 331680.674323995 384105.143630411 547
"9812" 337102.479473161 378684.034176928 354
"9813" 330180.444094603 381365.03952322 199
"9814" 327756.936253579 369990.958998451 430
"9815" 326755.775124375 376943.675825908 361
"9816" 335007.268133489 380728.546482074 610
"9817" 331457.401791724 378123.140212373 116
"9818" 328722.221567233 379459.608104986 482
"9819" 328227.235832034 374557.310107379 303
"9820" 333193.773917803 380788.445982547 719
"9821" 327338.009128874 373632.278847701 54
"9822" 333277.409136558 379259.727656503 118
"9823" 332046.312010551 375835.796230843 320
"9824" 333564.218518522 382033.201722416 441
"9825" 327910.291493276 381855.311678087 363
"9826" 327458.871978057 378435.533214134 32
"9827" 329678.570709274 379192.482586492 515
"9828" 333805.807994677 387031.164283112 142
"9829" 326071.827915597 377727.357222032 37
"9830" 331652.308113982 385733.034065634 127
"9831" 330741.772076419 375400.105897354 402
"9832" 330610.352587259 386213.141996004 667
"9833" 329563.121882098 383921.815598516 69
"9834" 328885.659208927 378593.606285825 204
"9835" 327806.646392439 375375.308011018 391
"9836" 333500.544283836 384801.006180144 439
"9837" 331274.718269672 381846.154259405 17
"9838" 327885.873174028 370194.988006567 659
"9839" 325797.232636777 378774.659129015 567
"9840" 329524.878276594 374911.823046624 88
"9841" 327131.889174797 374127.393914585 643
"9842" 331197.579455734 380825.286711044 562
"9843" 328627.034656691 382800.103076717 321
"9844" 330417.055037553 380765.125932929 479
"9845" 333849.146669914 379850.463198694 467
"9846" 335247.786599653 378083.879558538 544
"9847" 328568.093893947 373550.180570771 66
"9848" 329210.230689333 376373.341208286 16
"9849" 331471.475525589 377081.620879297 679
"9850" 331918.99831582 384547.460381957 706
"9851" 330627.483110007 376193.812542028 332
"9852" 332659.29858212 377270.739931719 533
"9853" 326289.838440817 382170.334934961 47
"9854" 333261.151077191 378634.793448318 38
"9855" 329750.469728005 382195.001188099 318
"9856" 330107.177563445 379103.438640553 225
"9857" 325151.089794561 382047.678429073 725
"9858" 327816.17523573 381712.002346181 305
"9859" 335074.326310002 382298.605623119 355
"9860" 330683.429700661 374386.363108689 138
"9861" 336154.674910627 380393.159278055 664
"9862" 334265.122767835 379106.30567811 730
"9863" 329699.089114385 376293.817532628 303
"9864" 327595.666668649 378170.607048 452
"9865" 331944.471869312 377679.412464134 528
"9866" 326868.301062715 377703.540341334 138
"9867" 333427.58378856 387320.583944426 204
"9868" 332074.154941773 375146.036717097 48
"9869" 336677.712133097 379041.730611486 424
"9870" 336579.21641612 378796.900536324 663
"9871" 331086.370788828 376230.662503709 624
"9872" 336054.592405146 378736.231048232 77
"9873" 330110.73093475 385169.368939363 90
"9874" 327952.413736059 373002.051920407 117
"9875" 326356.244028416 377539.408826446 83
"9876" 327042.274560519 376705.492601578 243
"9877" 330158.534081652 371928.884836322 79
"9878" 329319.751732155 370962.373834856 234
"9879" 327124.096789005 373819.891461094 75
"9880" 334812.644591488 381321.415041609 88
"9881" 329287.961097165 378252.240300514 238
"9882" 327287.4969939 377907.275335569 477
"9883" 327541.803000127 376191.145979857 456
"9884" 331192.458614415 382999.428805724 365
"9885" 331195.969727799 382884.119585512 644
"9886" 335815.388752256 379228.915530947 625
"9887" 330690.882435311 374314.742899583 74
"9888" 332372.425389981 377958.795789032 643
"9889" 331099.6349685 381324.065903793 3
"9890" 333771.755984623 382487.0520341 198
"9891" 333564.208522683 384503.413319078 473
"9892" 330199.163653218 380167.313513097 221
"9893" 332451.334229079 386028.773286899 393
"9894" 333158.195944268 380725.752804976 256
"9895" 334699.979238388 386594.617945022 390
"9896" 333715.586265754 379979.124071535 417
"9897" 329495.549854842 375601.654548812 128
"9898" 327115.43078045 381655.349601289 220
"9899" 333957.588974669 385281.802876508 144
"9900" 332518.350355068 378636.941825996 357
"9901" 325415.454256969 377698.070913572 606
"9902" 334285.174785441 385913.78597229 211
"9903" 330381.590819389 385847.902917515 669
"9904" 334808.875541249 382370.830368884 631
"9905" 329639.097074934 371605.015000851 88
"9906" 330446.71672875 381744.366656587 728
"9907" 327714.000434469 374462.788407724 703
"9908" 335212.74807165 384761.031277443 109
"9909" 330725.318815989 377034.748739345 392
"9910" 332206.815665988 385519.358731491 305
"9911" 326453.734106151 381604.177054718 396
"9912" 331859.895800675 377375.193998389 477
"9913" 330458.956882276 385236.958644876 607
"9914" 324919.385676568 381878.914600091 547
"9915" 328628.799904927 381427.291519081 45
"9916" 332650.480701405 382305.168405503 383
"9917" 333323.679656086 385502.721857642 619
"9918" 327710.445080996 374839.636985486 12
"9919" 330711.646282478 385773.323267511 338
"9920" 333886.682688987 386633.229773308 401
"9921" 329600.051986708 379743.940134698 232
"9922" 330667.856087697 375418.901897094 464
"9923" 328990.801183312 380297.437698046 23
"9924" 328307.668349849 373383.695814152 303
"9925" 331637.844317985 379197.541901805 470
"9926" 328614.880406185 376345.924489886 667
"9927" 327928.121255589 369602.838558291 155
"9928" 327905.184370737 372623.677494267 192
"9929" 328995.114745002 368925.155413978 361
"9930" 328136.660284396 378786.271796888 128
"9931" 336139.477301021 376378.980068988 524
"9932" 326799.381144116 379265.342138203 161
"9933" 331647.191427396 375358.067816109 307
"9934" 327432.713172375 380416.520725048 554
"9935" 329310.283237894 381158.209781279 166
"9936" 329295.8877638 371763.413660692 126
"9937" 335070.003894854 378393.118789044 145
"9938" 333479.946806195 383959.498749985 479
"9939" 326208.910340165 381860.945435064 703
"9940" 333023.083958039 384287.794583037 555
"9941" 331281.053530678 376444.811389333 717
"9942" 331339.995337204 376548.627986465 470
"9943" 331590.593560207 383154.035326481 583
"9944" 331858.068054643 381320.820694525 156
"9945" 332531.875810342 384474.80619037 409
"9946" 328425.324360359 375252.65627814 116
"9947" 334137.711239676 383582.452338083 544
"9948" 329689.107564968 373491.640582831 219
"9949" 332384.874912143 378180.426042604 373
"9950" 327094.068451098 379934.080034884 113
"9951" 327916.487591118 381482.436904306 503
"9952" 334517.162030484 383251.545703959 459
"9953" 329246.192809095 374692.924202026 193
"9954" 329936.229955821 381546.413963644 554
"9955" 334097.223095637 377856.851807548 409
"9956" 326656.464777087 382241.329799228 220
"9957" 332770.9196522 377276.745844985 86
"9958" 330694.463811965 373637.561480027 19
"9959" 328640.546828378 377041.644823566 703
"9960" 329063.316095347 381966.21952552 27
"9961" 328698.281848095 378732.500725892 235
"9962" 334112.287753779 377783.685567556 48
"9963" 326946.175465034 379475.449995477 239
"9964" 334006.887240748 378263.049556285 541
"9965" 327101.034129974 375885.18393511 234
"9966" 328232.665803185 375702.337963883 171
"9967" 334102.00324883 384239.500841191 246
"9968" 330983.595159421 378736.004240844 384
"9969" 329362.05928896 370513.074557543 489
"9970" 331674.869508866 380210.400910343 495
"9971" 327180.566621051 379270.156948449 571
"9972" 332768.083271574 380455.294165329 629
"9973" 331548.792432065 375625.937593549 273
"9974" 328799.440854479 380988.038128673 108
"9975" 333784.735942461 386668.66901985 324
"9976" 332728.904667494 384306.70715507 476
"9977" 326782.360681 373808.192315922 86
"9978" 333455.583559262 380137.58430232 135
"9979" 331843.881330395 376003.537133925 467
"9980" 327330.573818944 373507.970795216 176
"9981" 332429.029526669 380146.221033807 476
"9982" 332869.842381915 381531.566034743 695
"9983" 326383.496052532 382557.290939287 183
"9984" 333535.985436769 379254.960035601 155
"9985" 336531.607480897 377593.709406663 22
"9986" 330114.433257661 379292.976283328 410
"9987" 330268.537515523 370435.827800135 429
"9988" 328442.849395768 381448.925721673 167
"9989" 336000.118269634 378911.273902327 450
"9990" 332367.726910276 382718.45360133 188
"9991" 326336.533025331 381911.136377136 632
"9992" 332262.826617608 384405.386964848 667
"9993" 329340.020768273 385783.802836957 330
"9994" 325992.575960812 381845.275837743 251
"9995" 333813.034146768 382066.303740052 701
"9996" 327287.925580814 373297.415204516 387
"9997" 333757.30809017 385156.354025317 202
"9998" 330280.618555006 372605.974446929 91
"9999" 333393.28448688 377518.851442765 247
"10000" 328592.95749724 379572.044017478 596
"10001" 327181.503747993 375084.551477688 602
"10002" 326996.556355317 375557.494976061 484
"10003" 328101.038390367 380179.301769536 344
"10004" 330570.780218506 380386.013030872 38
"10005" 327249.119641345 382486.803176118 421
"10006" 331292.868663833 382956.526693355 636
"10007" 333090.832687257 379362.400000306 108
"10008" 333500.968311422 383975.951004855 515
"10009" 329849.619764468 369231.10637086 399
"10010" 326491.54923354 378796.461204827 684
"10011" 329624.721589118 375078.222273395 307
"10012" 329087.50260632 381401.060992147 226
"10013" 328558.072272774 380114.570328715 89
"10014" 330982.15756392 377846.678939789 350
"10015" 331349.771873315 376867.893220801 707
"10016" 327436.001541738 377675.783738096 33
"10017" 329773.346937015 370439.539629293 76
"10018" 327629.284192884 382109.620818325 122
"10019" 328226.843277741 369544.631997323 620
"10020" 327686.022375819 380803.225869231 111
"10021" 330167.096313674 375827.018820678 490
"10022" 333211.684717814 379400.341560248 177
"10023" 328226.232926348 372467.455568613 472
"10024" 328267.172321337 379568.676251775 137
"10025" 329945.926688414 373619.169635411 174
"10026" 327110.617603587 382754.527725325 48
"10027" 330079.509828008 369041.659813039 65
"10028" 327183.182042626 377052.160020765 700
"10029" 327416.07666509 373360.493793758 273
"10030" 332374.083244143 375840.267406667 121
"10031" 329406.673521701 370126.679207672 360
"10032" 334491.347346873 386448.855620826 640
"10033" 332346.340978504 382363.67859341 551
"10034" 326845.351618465 374601.051165752 305
"10035" 333298.15962194 378869.754027921 602
"10036" 331379.275164458 381656.588376317 474
"10037" 332950.656377001 377122.981300288 376
"10038" 331123.857376096 377649.669819209 82
"10039" 330644.979925869 376594.373356251 188
"10040" 329199.515152909 371449.354239132 572
"10041" 329862.145697002 380575.526589607 381
"10042" 329621.446091949 371112.498346664 707
"10043" 326877.84834051 376402.538277536 139
"10044" 334587.047302372 386659.076233773 569
"10045" 333562.790235472 384543.076899031 706
"10046" 335469.160466431 381443.834514783 36
"10047" 335268.111792669 381846.057328855 701
"10048" 332351.923070011 375642.064072566 717
"10049" 332397.714173443 379024.166799305 372
"10050" 329837.507482887 385001.781116744 13
"10051" 335704.040537992 377001.597601709 717
"10052" 328475.299229166 372969.297988427 139
"10053" 333488.961428148 385848.221614297 63
"10054" 328873.170692792 379493.634468869 532
"10055" 331530.616987107 380415.106126251 379
"10056" 334524.007024899 386285.730125191 478
"10057" 330056.533248795 375320.294880197 299
"10058" 327973.155656979 373018.300415095 325
"10059" 336624.674987894 378926.086203473 229
"10060" 330788.908205039 379757.201850936 692
"10061" 336954.931238157 379826.295711762 48
"10062" 336676.321341244 378106.650993485 57
"10063" 335640.430864869 380399.446673813 623
"10064" 325610.64472626 377869.073843187 378
"10065" 327812.235882228 377968.090114463 115
"10066" 333914.691381145 384515.087776881 541
"10067" 332910.35132682 382594.410593946 92
"10068" 332550.349627705 379119.33972889 14
"10069" 323096.092672129 383312.132093399 440
"10070" 330983.168983068 381270.79924349 470
"10071" 335319.5601536 380789.423618475 657
"10072" 336391.219286046 379771.62909347 696
"10073" 333785.860029 380971.764267311 35
"10074" 331279.571841285 383702.402824018 12
"10075" 333854.854793996 379839.171323616 322
"10076" 325492.679813713 381880.880731888 88
"10077" 325375.30962301 377533.658229029 11
"10078" 326585.698069362 381686.009808351 385
"10079" 331104.944615585 379814.289283918 48
"10080" 328455.698207514 369394.948296288 395
"10081" 330464.037012649 377094.687027233 478
"10082" 330957.910268724 377022.079435067 94
"10083" 335702.309741403 376758.343898227 325
"10084" 329799.590710732 383039.014913636 282
"10085" 328809.74764947 373261.961187562 347
"10086" 329933.740716418 379687.695786117 239
"10087" 333956.281831673 382927.418930352 405
"10088" 333315.160790366 380310.904215768 184
"10089" 328806.311433482 382447.802155292 90
"10090" 334652.596453932 379342.921343847 673
"10091" 329333.258531929 379203.253090601 698
"10092" 330303.551111727 376907.473027266 690
"10093" 332146.359931787 376374.178929754 660
"10094" 335135.116245233 383087.0905137 280
"10095" 331778.432422824 381679.803339256 679
"10096" 333296.305815327 385264.859948992 467
"10097" 333665.761348138 376921.358698449 467
