"" "" "ptsT"
"10358" 327097.985320762 377351.491169406 309
"10359" 330199.171677089 370476.920543718 717
"10360" 328719.369472061 375777.252243049 589
"10361" 332738.974809287 383883.526207657 276
"10362" 327425.908613511 372947.630406045 304
"10363" 334889.870719423 378766.350318555 626
"10364" 329127.646968283 373227.504117566 260
"10365" 329055.725520112 382298.577829718 28
"10366" 332476.131234242 381922.171269389 12
"10367" 334318.639322335 378054.828821393 417
"10368" 327138.645961029 374529.973265401 95
"10369" 333608.482036698 378817.193250308 549
"10370" 331029.855496112 382634.228443145 644
"10371" 329996.790670135 370824.286994448 551
"10372" 333853.059187648 385247.109654212 36
"10373" 331325.271152992 380104.775565631 368
"10374" 330199.251572405 386403.887532249 208
"10375" 335974.311977087 376805.929299371 324
"10376" 333993.775643824 377906.050673994 385
"10377" 330314.795302256 374861.294422986 213
"10378" 326912.577871278 377308.797661735 690
"10379" 330660.261177531 377384.769051033 597
"10380" 326492.788819623 374953.945267824 655
"10381" 329853.878284442 386977.165233821 207
"10382" 328327.799983975 373265.552444572 598
"10383" 329324.810830466 377080.127253209 137
"10384" 327000.773922949 376308.868234037 163
"10385" 324610.92410291 381847.22547852 621
"10386" 328821.985620231 377850.543701928 324
"10387" 332807.230786555 385421.384442405 26
"10388" 330115.411347145 380045.827069654 295
"10389" 333242.254364422 380723.131617689 18
"10390" 334767.266448821 381485.824950835 331
"10391" 334841.321505509 380160.595411226 511
"10392" 332443.052060756 377587.788576334 326
"10393" 334558.647684495 379471.925489111 691
"10394" 331079.882431682 379913.569746696 615
"10395" 328972.5108678 370107.221131469 67
"10396" 333932.396032268 378698.183722306 566
"10397" 329751.424201468 375446.354605246 273
"10398" 329181.563560354 372146.438187989 189
"10399" 331920.571956735 384373.732706813 719
"10400" 329677.936901658 383744.041970061 546
"10401" 330473.026451207 385955.632914123 122
"10402" 329315.835250085 370579.326416772 609
"10403" 333949.150629856 387098.246190346 542
"10404" 329313.838271772 379985.032777165 509
"10405" 335505.920488773 378744.894147473 278
"10406" 329406.256243006 373255.317067356 25
"10407" 334744.993937095 380207.444146443 214
"10408" 333397.421411208 386468.94003848 604
"10409" 334692.825195739 382685.239493918 387
"10410" 330471.433519002 375157.820020101 550
"10411" 333152.56719531 379591.786302332 282
"10412" 333061.889822709 377870.725698154 510
"10413" 328210.315089315 381547.461076373 70
"10414" 326678.491506763 382665.171719234 316
"10415" 327825.430097824 377709.42267027 560
"10416" 329541.971151747 377968.916998336 707
"10417" 332340.746065803 379689.231748094 168
"10418" 327179.213758989 375457.105548056 641
"10419" 332882.481644828 384121.079407988 314
"10420" 330955.167525994 384608.520023448 202
"10421" 326373.180227286 375615.042736424 347
"10422" 332569.562022002 375720.543218642 241
"10423" 330154.960922665 375403.597993727 39
"10424" 329060.134929662 373668.163333905 241
"10425" 335087.569529011 384316.58017229 377
"10426" 328802.384346983 381014.015453649 604
"10427" 332326.529258837 383823.061288656 601
"10428" 327705.421916708 378300.060544508 726
"10429" 332634.160259841 384052.978583647 452
"10430" 327601.089394517 373628.317449973 353
"10431" 331615.878001938 380998.704158372 663
"10432" 333001.254017201 380255.162901393 358
"10433" 330202.517022736 370777.650653736 585
"10434" 330365.907282792 373640.14221292 21
"10435" 333802.286215665 386115.910562564 595
"10436" 329472.938429761 375457.519593322 632
"10437" 334255.315472418 382735.203726924 319
"10438" 328123.208067346 371780.260707898 223
"10439" 327656.054876535 372945.143225054 436
"10440" 329216.996587418 372644.167036841 289
"10441" 330915.153545136 374958.494291094 476
"10442" 329922.857202293 381637.428184245 610
"10443" 329259.034052563 383313.387882333 556
"10444" 327912.26596735 377712.635174584 475
"10445" 332382.805300797 383570.708778884 215
"10446" 328002.128539644 374247.249060973 432
"10447" 330443.900706998 379685.356617617 200
"10448" 331367.731346944 384325.41657919 163
"10449" 331895.867328087 375966.844587744 432
"10450" 328349.770648552 369907.650723099 276
"10451" 327221.7387491 379928.226276975 376
"10452" 332570.912585701 386676.506665334 441
"10453" 332207.673978797 379353.386992011 639
"10454" 329004.712542586 376073.34960547 441
"10455" 332320.22895607 378195.822568298 615
"10456" 327883.722004793 372573.080171453 679
"10457" 329011.85565441 378016.616621022 26
"10458" 329565.800362461 379808.445809434 657
"10459" 332127.766143951 385967.237765521 693
"10460" 328428.494476222 370616.308395995 572
"10461" 333146.570609663 384732.648162929 594
"10462" 326929.428775718 378934.026012837 452
"10463" 329327.723352868 369321.426328461 449
"10464" 335408.595998577 380049.924028929 405
"10465" 335485.193646611 382240.86553456 128
"10466" 330364.788891162 385156.516642862 81
"10467" 330030.771267737 376390.941475007 161
"10468" 333639.227202087 387883.871605105 282
"10469" 334379.818207916 385450.535220602 295
"10470" 330054.791732177 386204.683389879 730
"10471" 329180.142631386 373251.228331245 454
"10472" 326017.796735166 378336.48812603 67
"10473" 331053.890284523 380608.204533291 257
"10474" 329768.752516038 384693.589128572 638
"10475" 328343.471226371 371169.260562432 464
"10476" 332665.617938181 379957.18631351 118
"10477" 329583.112180495 377317.51393893 374
"10478" 324217.579890941 382733.634067848 614
"10479" 329881.121135506 378236.274664805 63
"10480" 327826.647421064 371081.66047456 28
"10481" 327406.006390698 382186.265912713 562
"10482" 328882.31943919 378554.790612444 254
"10483" 329283.727192795 378180.226970519 288
"10484" 328023.942721735 370136.424086538 258
"10485" 331668.471634467 382343.488981819 380
"10486" 330019.077298435 380977.316328937 143
"10487" 334704.392551075 381251.34487218 392
"10488" 330101.022951737 377191.620630171 222
"10489" 333725.063028682 384030.969789101 266
"10490" 328668.341249179 377380.015257561 290
"10491" 336698.218560201 378335.922568959 473
"10492" 330919.550976678 376520.761340305 138
"10493" 330030.905735576 376161.870410671 512
"10494" 329843.821059041 375331.068919373 466
"10495" 326871.597615746 373447.818427968 307
"10496" 328986.131120351 372857.960672825 635
"10497" 330176.776440934 380504.329444433 141
"10498" 326235.120461222 375128.233070069 576
"10499" 326849.615340356 377069.06755739 572
"10500" 336294.34972894 377237.074774802 260
"10501" 335074.182859507 378429.163600139 649
"10502" 331721.639895163 380408.987846126 613
"10503" 334916.019070273 378734.679685697 281
"10504" 331159.643572485 382448.279228433 390
"10505" 335015.245238313 383604.98395159 336
"10506" 326977.704368829 374707.462412589 416
"10507" 327465.730480455 374636.923987576 307
"10508" 328389.639910735 378574.212305614 40
"10509" 328224.86114699 381503.617728985 452
"10510" 334044.263720785 385162.334442303 252
"10511" 335136.071833879 380818.183943843 384
"10512" 329308.749155344 383730.717368961 385
"10513" 333514.422629639 378403.582090925 400
"10514" 332609.215547451 384608.642477092 497
"10515" 330119.938347205 372380.426257734 202
"10516" 327940.1009223 379506.794204461 684
"10517" 330576.868561879 374701.780523286 119
"10518" 331957.271069055 376054.5748206 511
"10519" 335279.339537662 383072.222397825 409
"10520" 330126.417541498 376704.249670277 253
"10521" 331411.889864607 385838.448839239 703
"10522" 329149.588733324 375632.582513726 721
"10523" 332740.745072443 377179.021294296 506
"10524" 326675.030998166 378432.812490805 248
"10525" 335328.253130522 382683.802576381 715
"10526" 326494.327322102 378499.574038748 541
"10527" 335083.429286336 379180.873404526 499
"10528" 331564.378740425 385239.722133128 242
"10529" 330923.149009666 377962.963945717 102
"10530" 329299.562043962 383009.637971603 94
"10531" 335670.648586532 378318.713023214 529
"10532" 336751.797639695 378286.467783335 307
"10533" 332683.16537243 379701.246014759 279
"10534" 330618.331732051 381017.141315306 589
"10535" 326901.205526608 382522.962843368 510
"10536" 334713.123865781 378597.904346162 79
"10537" 331834.66326591 384487.359351389 210
"10538" 327134.654006972 373982.538578609 541
"10539" 329874.868863767 376116.23014544 660
"10540" 332070.989630033 383175.937009841 170
"10541" 327178.726186423 380414.560756155 60
"10542" 328779.270926768 377198.290161743 38
"10543" 326522.774355617 372880.398497566 254
"10544" 330637.707789518 379065.325225413 670
"10545" 328083.66567251 370200.227873968 102
"10546" 325385.359368531 381725.803202574 271
"10547" 326983.330499829 382622.475740145 125
"10548" 329080.813281804 369895.178520027 310
"10549" 327885.04529753 378423.853576631 464
"10550" 337042.437546311 379354.860712679 553
"10551" 333622.365530019 385048.699100837 172
"10552" 335382.893465564 381455.720839736 347
"10553" 332107.206851096 386361.745593331 540
"10554" 333137.546767058 379973.253514238 605
"10555" 328374.897118621 377920.907246155 292
"10556" 333445.04034907 383543.605126185 536
"10557" 327852.971399492 376893.793230155 171
"10558" 336330.025433905 377621.726737842 559
"10559" 332772.963750355 384566.881279625 277
"10560" 329523.527124705 372097.004420594 194
"10561" 325388.660144295 382436.252309714 490
"10562" 329871.112998516 383401.062787594 377
"10563" 332375.981171847 386281.440837719 51
"10564" 328678.429896875 378015.953226171 213
"10565" 327922.847430328 373915.936408106 580
"10566" 329340.906957234 369153.448079827 574
"10567" 326897.098464 373919.456436423 234
"10568" 333428.016027015 378477.555358529 620
"10569" 333130.277432261 378625.202364972 648
"10570" 331789.230214126 376028.474469934 414
"10571" 336104.387872436 380400.865674684 195
"10572" 333235.50755023 386166.305278227 371
"10573" 333661.262574424 381215.94121317 540
"10574" 330816.178109467 376890.358575267 308
"10575" 332411.595242602 378601.955398729 571
"10576" 332746.445941042 376126.307718343 59
"10577" 332581.943776453 383124.356281477 272
"10578" 330477.784885549 385659.337784598 534
"10579" 326178.600656779 378668.806404868 133
"10580" 331033.212132978 372491.119355441 385
"10581" 327529.390863764 370462.798554878 235
"10582" 331093.461079102 384268.651570228 421
"10583" 327587.652385422 368765.32576264 127
"10584" 331368.590621937 386231.712855334 516
"10585" 333171.423241332 382495.651193769 539
"10586" 327820.055848377 378646.315938467 725
"10587" 328606.564945597 378846.796704767 25
"10588" 327270.116027776 373779.009029411 186
"10589" 329942.009131961 379483.273634767 695
"10590" 328011.867608357 374804.958256517 63
"10591" 330505.278040591 378305.138737347 11
"10592" 333277.360918532 377341.525534329 456
"10593" 335188.235145522 377860.347215532 686
"10594" 326884.571351685 378474.790569765 131
"10595" 323824.390607682 382356.179143439 549
"10596" 327212.166481706 376069.208339426 359
"10597" 326581.782097284 372977.563984802 265
"10598" 332363.929936286 383613.190960168 139
"10599" 328725.905639238 369144.606461943 74
"10600" 328705.819924774 379854.578682435 233
"10601" 335556.919315727 383873.031796293 404
"10602" 327032.889599516 378418.039026234 361
"10603" 329120.059837192 371952.636780836 306
"10604" 326887.373902854 377634.173708312 586
"10605" 329781.701384776 372149.71626757 58
"10606" 329159.498496294 381423.262588615 77
"10607" 331020.620571298 385333.509848323 435
"10608" 335378.206644272 383823.940474536 48
"10609" 328270.590983406 370826.576493247 94
"10610" 333671.698434741 380862.850465742 60
"10611" 328903.593601159 381099.591516859 466
"10612" 334328.495311769 383621.249889218 610
"10613" 333450.982368993 379978.784307364 83
"10614" 334456.126472999 378943.829799056 387
"10615" 328981.332899848 382031.573160457 541
"10616" 328983.530464738 372366.842966607 50
"10617" 326972.771153496 374678.752436227 212
"10618" 335049.088464522 380807.241405771 297
"10619" 328528.016089315 376089.80523005 105
"10620" 330350.542338075 374624.377190571 416
"10621" 328565.597157665 373999.892454297 525
"10622" 332514.519850816 377617.922643885 544
"10623" 326723.796132411 373858.98388418 348
"10624" 330411.454443543 382606.073378431 112
"10625" 326515.93130937 374290.970468664 660
"10626" 329062.708912703 382828.841248701 588
"10627" 334386.454367487 385364.820994823 126
"10628" 328905.178812087 370892.755894779 702
"10629" 333113.282805329 380016.435410838 681
"10630" 326234.280749514 382200.222817058 722
"10631" 332859.34976971 380898.635791308 111
"10632" 333461.543126304 381096.736943653 82
"10633" 327646.08126599 380838.564449045 528
"10634" 330644.771077425 385765.205279157 16
"10635" 329934.814643562 375993.749785096 174
"10636" 328122.959674137 381243.3832759 574
"10637" 334269.547708336 380842.269368957 487
"10638" 329445.894115107 374982.302322952 158
"10639" 333566.028506639 379192.193376906 688
"10640" 333413.926836999 384653.15414876 218
"10641" 331777.307343502 385925.989519218 617
"10642" 332038.775378849 382494.22745564 481
"10643" 329616.612937007 386171.81894125 602
"10644" 333979.792430106 378184.995302009 391
"10645" 329621.486758695 370263.089514682 496
"10646" 332536.233724319 377438.504552374 114
"10647" 336842.689610049 378260.424597069 306
"10648" 336010.359568077 378353.256378338 696
"10649" 330509.153383322 386478.467159908 214
"10650" 329934.907774865 374193.844819084 721
"10651" 328377.139804186 377971.567252721 243
"10652" 332355.780614028 377187.166526351 161
"10653" 324581.718364786 382173.065897023 470
"10654" 335230.314582992 380444.076642852 298
"10655" 332402.313136747 380470.807844302 594
"10656" 329066.365655947 373190.875224934 338
"10657" 328984.375327363 374262.077593931 20
"10658" 333329.186890996 380126.229461936 65
"10659" 323225.485872047 383135.996094731 222
"10660" 331856.433571706 375346.879557371 294
"10661" 330880.115911319 382781.48589952 202
"10662" 328437.03276583 369833.915712746 145
"10663" 330011.020094297 382813.18824519 361
"10664" 328563.481562058 372589.799352922 145
"10665" 329990.766259335 384438.894576662 718
"10666" 326356.960560103 375192.665317309 666
"10667" 329478.636887798 377997.746402754 510
"10668" 328701.612641976 369250.699905821 656
"10669" 329629.623830949 371146.133882313 233
"10670" 332944.256438835 384064.973861059 458
"10671" 335719.309634849 379950.670014351 373
"10672" 330525.281459377 381984.485703202 273
"10673" 327958.490206822 380703.125065358 392
"10674" 328156.116026383 373336.611699792 294
"10675" 326716.526610617 376149.014650609 682
"10676" 328159.135069073 376384.589277138 81
"10677" 327270.921413636 379525.982029047 365
"10678" 333296.782936461 382080.241570231 125
"10679" 330389.793711186 373128.520873021 300
"10680" 329754.426258031 369991.550042863 130
"10681" 328948.264803384 369708.520052915 31
"10682" 332970.651880714 386113.991901665 724
"10683" 330662.094798669 384316.972899896 232
"10684" 332865.561629698 381292.6801142 183
