"" "" "ptsT"
"8916" 333297.058233437 386973.911644969 442
"8917" 335991.683443764 379743.650768693 683
"8918" 328337.146647994 373787.459617951 250
"8919" 328042.991153666 381698.972541056 635
"8920" 330346.56886612 374022.819079126 541
"8921" 334329.533046495 383452.893392898 259
"8922" 327444.051231996 375902.722680047 15
"8923" 330797.26329539 379217.729104545 553
"8924" 333763.960586479 384559.862232282 368
"8925" 330166.048793906 377752.913963432 406
"8926" 328521.053419391 380274.494783306 169
"8927" 336847.152864533 378836.668188467 273
"8928" 330972.467145025 377304.619529995 311
"8929" 330709.327679534 378580.761685134 690
"8930" 326901.032204193 375070.978465517 120
"8931" 330103.732259404 369333.018241782 88
"8932" 335894.283838575 376983.959477148 107
"8933" 332348.809852234 386385.507276038 90
"8934" 332749.570674434 376761.301046471 311
"8935" 330280.169027829 381511.411107924 190
"8936" 329903.106725843 378096.180576778 326
"8937" 332606.16486487 380657.161290113 313
"8938" 326363.478000381 373906.159293542 9
"8939" 334663.6079216 386180.419361209 206
"8940" 328157.467460468 378621.400215079 24
"8941" 333708.221797086 380270.996488276 623
"8942" 331710.836925744 384602.164943002 159
"8943" 329125.869592441 375800.048754178 492
"8944" 334288.345071301 386393.687662121 81
"8945" 330392.747291328 377970.957898361 105
"8946" 330117.703607313 375572.188885985 62
"8947" 332092.173132457 380445.749261309 472
"8948" 328579.821566908 376997.716960818 434
"8949" 329468.79793209 372940.019572418 492
"8950" 332709.320247775 383016.581437339 397
"8951" 328548.257041885 374029.891054152 84
"8952" 334400.350376006 379131.152679977 293
"8953" 328012.994938443 377274.561330074 160
"8954" 331467.751290029 379476.218986485 47
"8955" 331008.896920473 375787.861613358 417
"8956" 326813.442913572 379747.263750052 120
"8957" 332404.984501023 380026.929375291 338
"8958" 332243.013622962 377106.749314497 314
"8959" 330718.315197123 384481.778969006 252
"8960" 328636.630376907 380139.919390522 176
"8961" 330653.191657524 380692.818061699 69
"8962" 333570.367095327 377644.745185028 30
"8963" 332279.822811914 382224.603404614 707
"8964" 330163.757149128 382959.52682104 46
"8965" 331013.929342813 380400.38283639 534
"8966" 325230.636694606 381858.928744213 398
"8967" 334270.721940668 379713.260281424 240
"8968" 329807.032613156 380317.881432231 60
"8969" 330827.32000584 381322.508950401 374
"8970" 326778.386042864 377294.253024591 243
"8971" 329649.776228542 378183.906975137 61
"8972" 328349.724606492 381873.339504666 331
"8973" 330575.212162894 378052.285986563 235
"8974" 328685.176078678 382629.009030865 300
"8975" 330254.201890667 379479.460169084 83
"8976" 329685.282565228 380606.619455783 162
"8977" 331509.856356288 382442.445000539 569
"8978" 328732.58523991 372475.147771346 323
"8979" 336144.516183257 380233.065001711 498
"8980" 329705.6976324 381585.430621889 446
"8981" 334269.984220522 383307.041109965 450
"8982" 327555.554789764 380931.414839693 612
"8983" 330886.8073948 382806.585643026 321
"8984" 326773.442831691 376098.651294699 152
"8985" 332389.360300272 376246.355246556 196
"8986" 331282.145467332 384458.403019747 514
"8987" 328457.731245648 374256.035521088 296
"8988" 326225.795516055 382283.741069126 696
"8989" 326662.465650066 375709.934031567 49
"8990" 332903.976296654 381741.350364127 430
"8991" 330861.731107925 374218.800567832 504
"8992" 327478.841886982 377044.307582523 285
"8993" 331768.617096736 375076.408234387 105
"8994" 332993.872970399 379143.52628105 316
"8995" 328445.544597062 378426.943296587 528
"8996" 327053.31948705 374731.347764538 151
"8997" 332091.544768154 378595.38962204 603
"8998" 335912.716764796 378481.356234726 211
"8999" 330075.200414252 383688.996299642 378
"9000" 328445.539034751 379702.048095065 349
"9001" 334683.145139877 383892.003119261 504
"9002" 333959.957097819 380034.181080088 568
"9003" 332604.015382007 384179.673525801 347
"9004" 330926.296723288 383044.573540386 427
"9005" 333115.719195982 380463.707472544 184
"9006" 332595.008362332 385760.078265749 707
"9007" 329530.844830524 383049.382210073 577
"9008" 333045.161006906 382837.661946676 250
"9009" 327327.112065968 374872.607003457 511
"9010" 335497.069149196 379891.305153638 17
"9011" 326861.941155505 378058.369684706 285
"9012" 331696.220574199 382097.449520504 225
"9013" 330193.469713708 378237.741856101 601
"9014" 330378.274934269 382741.673592019 656
"9015" 332169.700866146 382401.417698151 215
"9016" 332144.528020822 376805.927538541 399
"9017" 325204.750907937 381795.875137301 566
"9018" 326998.051338495 376128.811792573 64
"9019" 334351.186033776 381839.778218828 431
"9020" 329375.265825958 386441.996956473 393
"9021" 329631.93769437 373713.337198234 126
"9022" 334990.927547248 382545.381178316 362
"9023" 328231.547452355 380398.767565567 552
"9024" 329340.626828935 378937.988000489 88
"9025" 328116.514288901 371620.478478298 277
"9026" 327925.629160231 378172.725178734 583
"9027" 330541.410252821 373138.452087005 548
"9028" 328252.293368211 371106.196475455 548
"9029" 332191.006311012 378318.011520253 149
"9030" 328938.033204985 370803.786775167 327
"9031" 329864.790511105 383365.08101778 132
"9032" 331259.885926397 373469.413856552 458
"9033" 336874.232773215 379190.228769076 444
"9034" 334027.924963715 380684.284660531 236
"9035" 326936.962901661 379470.012101763 480
"9036" 329092.368699932 380193.83248093 122
"9037" 328038.196822701 382390.955401819 570
"9038" 326983.808827943 373098.307407243 664
"9039" 329844.005400679 378911.770456322 367
"9040" 328592.026068607 381509.895216724 83
"9041" 325409.771336681 381672.565528925 556
"9042" 327254.262422511 372921.62275815 445
"9043" 331806.734863462 383698.833260073 384
"9044" 332798.392084574 383631.284804456 478
"9045" 331070.925703999 373928.561544159 522
"9046" 329913.26998194 376176.491170185 10
"9047" 326294.931973774 378465.915455893 685
"9048" 328453.020590738 381994.686708484 110
"9049" 332179.185074955 382984.823768543 540
"9050" 328627.402972773 382158.581002955 458
"9051" 330675.482093762 376831.288121717 566
"9052" 329406.002222887 373084.905155337 166
"9053" 336398.339230643 376619.498546876 523
"9054" 329100.627004038 369769.842491545 595
"9055" 334190.523852486 379386.321328599 40
"9056" 330232.616368502 378015.860501054 59
"9057" 329206.723373688 375934.26468295 570
"9058" 333223.759090003 377542.977375902 276
"9059" 329097.498204311 379414.337515686 15
"9060" 330169.025371278 369524.372681006 591
"9061" 329141.262851904 372249.03784617 407
"9062" 331402.848230088 375552.894741247 238
"9063" 334044.749202384 385235.799706048 41
"9064" 328155.028169662 371387.99173492 298
"9065" 329295.670425692 380808.77726049 463
"9066" 326831.051971831 381683.90940658 442
"9067" 329936.452492445 384467.483824457 356
"9068" 331201.008943229 376266.940186776 356
"9069" 327068.800570501 372946.269231002 455
"9070" 328142.882796413 372500.05320684 561
"9071" 327733.558270015 375674.925374941 467
"9072" 330661.970819661 374169.678427084 205
"9073" 331869.711793153 378516.874749891 340
"9074" 332596.061427411 380479.307485805 445
"9075" 328569.774660341 375400.48801976 581
"9076" 327640.050895086 375035.581107953 413
"9077" 329901.828978773 373839.167184157 23
"9078" 327591.561224415 382548.307373497 602
"9079" 328342.959857587 379893.504152938 419
"9080" 332548.453947365 381605.046319171 313
"9081" 330861.499993238 382770.770003479 17
"9082" 330784.496476726 385961.322798666 222
"9083" 330574.659624172 375536.016660533 463
"9084" 328895.289815983 378915.907713573 294
"9085" 335328.159744222 378864.239341471 477
"9086" 329915.234868168 371795.999835649 319
"9087" 332067.96266547 381973.667035482 324
"9088" 336568.234803372 377576.960626271 720
"9089" 329452.43303964 379833.589564746 127
"9090" 332473.902597252 380142.329416778 297
"9091" 329955.600430577 377104.479225047 438
"9092" 329529.385951365 379524.76008916 208
"9093" 331914.150564913 379759.692902176 293
"9094" 328555.578446845 382405.108759349 653
"9095" 328619.848253361 379556.037113997 6
"9096" 333073.047433629 385170.830615776 541
"9097" 330024.358406378 384694.953253228 605
"9098" 334452.593205572 383551.35779599 621
"9099" 327658.35102284 374912.390351118 657
"9100" 333287.73516164 383299.055067647 13
"9101" 327173.803660518 382116.189540158 259
"9102" 331312.921946218 382057.335525658 153
"9103" 328297.932636882 382009.749860836 345
"9104" 331871.208489904 377480.101559168 644
"9105" 327683.04117112 370395.034486996 150
"9106" 327078.118328184 377904.148651596 73
"9107" 330190.917503917 374262.735679478 685
"9108" 331621.087721229 376999.855944424 130
"9109" 332140.012410579 383985.062128015 428
"9110" 332193.212868757 385372.878592078 436
"9111" 327141.0500726 373355.995946279 625
"9112" 335445.503799545 381922.70414385 433
"9113" 335561.637793911 381881.255569642 269
"9114" 334343.452565637 384714.061974547 653
"9115" 329190.402095737 376483.90959098 711
"9116" 332245.052927194 384254.591174677 392
"9117" 328720.523665115 371722.132508324 289
"9118" 328183.856813045 381227.876211212 514
"9119" 330118.065232303 384294.323538719 621
"9120" 330075.395101924 385021.694260184 52
"9121" 328263.581044041 370412.7617882 716
"9122" 328588.335723703 374247.168634849 335
"9123" 333654.385341727 383148.600695218 211
"9124" 328474.428486157 380726.842968653 704
"9125" 327194.519507257 375005.541910693 547
"9126" 332898.386392072 380986.35453408 19
"9127" 330386.909914923 379928.473660151 551
"9128" 331791.320306742 377332.975195229 658
"9129" 329378.227365372 375997.939281786 252
"9130" 329232.48636113 379178.085778604 626
"9131" 326656.269412826 375346.825503472 677
"9132" 327484.651264837 379543.227077411 669
"9133" 332785.043049066 381123.485445032 413
"9134" 333037.393240118 385368.449586786 569
"9135" 334969.362271758 378758.355016239 441
"9136" 329433.364367834 370341.289649683 681
"9137" 328837.858064593 369653.699424586 427
"9138" 328405.972082111 377946.756379148 616
"9139" 331025.501111278 376545.917220316 447
"9140" 334175.172208355 382290.434675799 678
"9141" 332533.747915461 376443.461950176 240
"9142" 328852.697435555 377646.59897231 367
"9143" 330500.655019273 380083.445588839 576
"9144" 334662.086949239 386309.192462367 142
"9145" 326369.763428387 378005.965848868 662
"9146" 333489.796420732 381694.542633004 289
"9147" 330022.509135292 370752.669726017 690
"9148" 328113.468716437 369571.815705209 281
"9149" 334296.576716435 382048.704246488 360
"9150" 330804.459235566 373652.548930107 645
"9151" 329968.151668905 379826.076443764 584
"9152" 328088.155840963 378939.81459323 177
"9153" 333821.870043793 378139.352945234 76
"9154" 329747.460368359 373772.402735761 343
"9155" 332021.23046056 382602.357763936 194
"9156" 332239.978267333 384052.119951209 223
"9157" 334688.025407861 378361.091981439 409
"9158" 326376.236264782 375147.290302759 681
"9159" 328435.466016604 380304.440205208 494
"9160" 332673.101510336 382555.974057605 524
"9161" 325679.453602643 381834.799244725 393
"9162" 331637.68096761 378464.549329075 452
"9163" 336785.629350289 378264.883429208 375
"9164" 334671.140500567 384701.227375726 120
"9165" 329775.38049874 374528.905840562 402
"9166" 326346.882649434 374916.546485893 446
"9167" 327951.427099112 378009.741130465 712
"9168" 332512.086023723 376272.856230686 631
"9169" 330725.199481306 375857.708327232 657
"9170" 327845.542304662 381277.03791253 371
"9171" 334205.380233375 382126.199419435 55
"9172" 334608.358822939 380905.367885966 132
"9173" 327950.798959205 369388.775671771 474
"9174" 327395.42933065 381702.14110507 44
"9175" 330923.351187417 373769.415680226 569
"9176" 329270.780503422 369716.223508869 449
"9177" 329377.594754537 377970.450216279 392
"9178" 333980.729098055 381779.210143805 294
"9179" 336482.441414895 377093.166483689 274
"9180" 333076.9763153 379171.56034905 721
"9181" 331845.860010202 384221.563831419 483
"9182" 330911.480216959 379262.160475225 631
"9183" 332212.786779245 383445.095428652 121
"9184" 328310.333611224 380514.477316454 45
"9185" 332388.054496854 378376.528295629 301
"9186" 336071.015378863 378334.934864124 462
"9187" 331071.923479166 382975.777536876 40
"9188" 334369.23724133 384164.208341153 383
"9189" 329804.345524132 375519.663137265 231
"9190" 328146.675751668 374629.158933864 447
"9191" 329742.616921783 374390.358654896 240
"9192" 329493.555769882 370124.46126381 26
"9193" 334415.987768546 381050.516628024 298
"9194" 334911.394865775 385332.177673342 299
"9195" 333716.779479982 385645.267034118 547
"9196" 332878.805957089 378617.022211283 237
"9197" 328688.022682939 372562.757534843 652
"9198" 329624.592112398 379973.756955133 408
"9199" 325608.527542879 378411.472552364 142
"9200" 332715.249443105 377418.397525487 647
"9201" 328235.794874908 380820.934319724 324
"9202" 331705.623395115 383015.229888762 218
"9203" 328497.710176469 378136.104326034 27
"9204" 331593.754407819 377288.868541223 308
"9205" 329851.400060862 382550.331661836 167
"9206" 334654.637464937 382562.052768221 176
"9207" 334082.368125726 377374.052359491 17
"9208" 329175.98814974 386286.603814064 298
"9209" 329766.341954771 384248.670612496 701
"9210" 329131.5480894 373937.527224567 406
"9211" 333003.809895533 378262.40212063 482
"9212" 330983.569136239 376930.870396974 586
"9213" 329422.548601021 377766.791648313 271
"9214" 329725.773759018 376889.101718215 656
"9215" 329982.123968798 375906.314772781 599
"9216" 336122.142903949 379592.414690635 411
"9217" 332484.234150645 378594.289027458 13
"9218" 331512.620532273 385576.555523622 236
"9219" 330377.404109661 375322.912648614 496
"9220" 328564.492410016 376291.817645635 716
"9221" 332893.924912359 380126.069704621 167
"9222" 334375.939941232 378329.359464799 9
"9223" 331409.35854748 381366.534016315 220
"9224" 330043.830770697 384648.441037607 359
"9225" 331258.901523215 381939.36977643 621
"9226" 329458.388074555 373158.650949655 6
"9227" 334472.91699101 385712.590085648 66
"9228" 328718.937366204 375810.783728854 613
"9229" 334219.332493991 386703.171527299 76
"9230" 329886.991107187 381056.36868767 675
"9231" 328332.537199258 375629.331132615 154
"9232" 328547.095297551 379846.071653492 236
"9233" 330964.981954496 376901.482371546 582
"9234" 332691.926127263 379672.154130508 115
"9235" 333438.8584154 381625.373579383 615
"9236" 330009.78827029 376167.941599773 392
"9237" 332079.98782345 383150.356358697 234
"9238" 333159.262398332 380960.385378639 101
"9239" 329398.659048077 375255.580471159 22
"9240" 330740.22293891 385228.879506504 195
"9241" 328281.46515448 374262.05125299 45
"9242" 335369.50804724 380356.206897755 634
"9243" 332771.291273029 383988.370329404 6
"9244" 336502.847030218 378238.860537176 519
"9245" 325421.285941865 381688.734089092 637
"9246" 327190.114555035 373222.470325346 198
"9247" 329787.945989638 373089.527655263 162
"9248" 330239.278690652 383789.410245191 164
"9249" 330491.747692796 374067.125833113 493
"9250" 328333.369648682 377166.344151197 128
"9251" 335718.345923734 379614.633484242 525
"9252" 333208.160936233 380097.232233458 359
"9253" 330602.731341117 384352.333212998 404
"9254" 327835.680786916 370116.428867872 417
"9255" 333260.136757889 380794.704869845 396
"9256" 329237.308180653 377734.264505845 151
"9257" 333440.010956082 380751.400443626 291
"9258" 335815.98035295 378516.022825588 446
