"" "" "ptsT"
"8587" 329970.495404246 370957.436110648 404
"8588" 329612.028698867 377822.669297391 493
"8589" 329329.187148347 373487.932145728 526
"8590" 327943.462200091 380389.413327233 408
"8591" 328472.535474774 370940.076885434 590
"8592" 326975.033568943 373247.959945166 524
"8593" 328260.992958026 381734.250443749 593
"8594" 330696.903425766 373535.296388441 252
"8595" 336011.756211236 378782.611965837 12
"8596" 331920.094567005 376863.93535367 633
"8597" 331783.721313242 376833.300669702 147
"8598" 329266.977008336 376202.148833052 508
"8599" 329534.095463893 374981.880202002 306
"8600" 327574.839599497 380138.933862143 438
"8601" 328194.743890312 369951.637207177 190
"8602" 330754.908472544 382718.468398557 209
"8603" 332469.594812069 379802.507254611 386
"8604" 332025.461641573 381134.973339792 367
"8605" 326690.888523569 375760.695790854 74
"8606" 329221.364099442 373166.462844121 718
"8607" 331957.652716323 378505.736737369 318
"8608" 331844.893035139 383944.924120636 187
"8609" 326870.477405145 374164.989359749 410
"8610" 334496.114474875 381408.619045572 162
"8611" 330558.321570891 384372.863817765 620
"8612" 332992.823131868 377301.445884602 413
"8613" 327272.590661014 380789.038014632 259
"8614" 333621.487735524 380309.414817459 421
"8615" 329581.169166116 384257.026000031 84
"8616" 329889.154016434 372128.884913971 10
"8617" 326539.423344102 381983.192288822 535
"8618" 327023.704806897 378057.074196659 207
"8619" 326579.270377442 374646.834473823 252
"8620" 326887.133951709 377633.845657681 81
"8621" 331968.353830178 385836.730872713 141
"8622" 333853.610866183 378094.118090946 104
"8623" 328682.207487777 371896.932189147 702
"8624" 324190.957166113 382268.855027646 508
"8625" 329062.736778656 374072.717138003 378
"8626" 328753.957463103 378613.489119754 502
"8627" 332269.545253053 379724.85890735 456
"8628" 333200.870888969 385127.29163273 720
"8629" 325151.506542864 382516.412105238 92
"8630" 331171.764418528 381487.444279611 659
"8631" 329615.385679127 376297.775730473 266
"8632" 330739.0037627 381386.602876993 276
"8633" 331547.03275974 378907.023116247 73
"8634" 327729.450568217 372937.114851316 407
"8635" 333924.830878425 381537.273031513 357
"8636" 332576.244444629 376645.7079081 69
"8637" 329232.777342054 374544.937784472 456
"8638" 326750.976965071 382987.957263441 455
"8639" 332435.330560425 385923.243491782 439
"8640" 337093.252031627 379684.264000398 245
"8641" 335270.946894915 380815.078640097 561
"8642" 327062.501029322 379675.522092851 644
"8643" 332617.719773006 385968.30106537 171
"8644" 328855.296635991 382438.307966744 27
"8645" 328124.401114976 372381.669801303 6
"8646" 331555.081158018 385964.309519018 610
"8647" 327663.844926565 374599.18667048 142
"8648" 336906.490662697 379112.903274869 29
"8649" 334034.516618001 383353.246476418 330
"8650" 335366.324838188 377466.100450846 134
"8651" 328336.96139857 379038.254425149 354
"8652" 326875.451674819 382591.661943142 448
"8653" 332418.692560563 386412.165322608 469
"8654" 330803.781922249 381553.286491179 469
"8655" 331440.726912655 380313.888379789 429
"8656" 327411.803297554 380873.986328621 179
"8657" 326514.105606706 382611.950255052 318
"8658" 326965.489983489 382348.478279569 149
"8659" 330542.5504755 377725.52525295 87
"8660" 329802.166516144 378173.574980209 282
"8661" 335062.974140608 381002.917064266 44
"8662" 329419.822613222 381452.715572573 46
"8663" 329984.923806811 373228.456918644 19
"8664" 325735.29357101 377366.354047483 584
"8665" 329612.202949467 385670.145646007 498
"8666" 332409.484699314 380366.606756135 9
"8667" 329976.988313918 386353.616043387 718
"8668" 331773.493192987 384666.644652202 621
"8669" 329770.035964816 372405.652293851 581
"8670" 333203.72247075 383091.850635433 237
"8671" 328462.741534343 381856.518503439 469
"8672" 331178.23374618 381379.480718319 593
"8673" 329482.468320235 382391.301333363 495
"8674" 335066.008180457 383221.029455904 159
"8675" 329994.415998691 369741.568396527 7
"8676" 333961.16310944 380617.888212149 427
"8677" 326851.122617737 373829.642560963 525
"8678" 334088.905598482 383810.721550037 662
"8679" 334141.176501396 377749.358271608 711
"8680" 332972.483019892 378084.330701896 724
"8681" 333583.093070447 381757.030642623 718
"8682" 331685.655553357 378297.670244908 657
"8683" 330938.713541376 374405.501227822 80
"8684" 331021.210434621 380524.839491289 484
"8685" 327626.966371927 381625.934756725 563
"8686" 331762.51652376 385130.792783522 463
"8687" 331160.320766804 372654.109861576 13
"8688" 327826.287533447 381573.100062824 578
"8689" 335377.765219164 378694.137045 35
"8690" 328775.817666854 375433.677859898 151
"8691" 334450.665654143 385461.615742479 514
"8692" 330606.809578988 372578.460520893 254
"8693" 327263.681185771 381197.230336589 625
"8694" 330095.514662844 376395.227352547 218
"8695" 332295.579719333 379166.896550069 569
"8696" 330419.99336894 377343.562148477 612
"8697" 333307.602586011 380014.333735371 582
"8698" 330521.835053754 374683.360536677 61
"8699" 332201.680640097 383525.435088021 267
"8700" 332969.501811794 386638.00111251 545
"8701" 326277.924124455 373231.740334343 566
"8702" 332795.3035742 383207.530733767 689
"8703" 329799.443231301 379837.061979154 226
"8704" 333707.259051555 377898.189315406 252
"8705" 331416.079212693 385370.109159908 151
"8706" 330742.871924747 380879.237060432 453
"8707" 336363.816151358 377786.42999505 722
"8708" 332971.652396238 379479.089027285 145
"8709" 330640.913468809 381890.412550351 129
"8710" 335547.016855839 383374.836662735 685
"8711" 328516.762083144 376770.574836336 12
"8712" 335016.510232187 380583.387130347 84
"8713" 327975.783080361 376862.470656138 158
"8714" 334997.7827449 379016.107512725 612
"8715" 335448.076225411 382227.879759118 144
"8716" 329930.202702666 379397.117449653 429
"8717" 329730.57076234 374790.023550887 132
"8718" 328221.907104456 377014.565710755 538
"8719" 331154.503718672 376918.936744135 374
"8720" 327085.510989199 380093.427419975 293
"8721" 327547.501373166 381452.958441946 646
"8722" 333471.990532836 377797.617605767 281
"8723" 329263.206638918 386204.663551494 169
"8724" 335338.404384812 379605.131242356 216
"8725" 328309.691670938 381226.608016026 89
"8726" 334625.745310574 382822.398600493 427
"8727" 331586.697280612 377068.537333111 650
"8728" 328689.378244558 371533.963463786 57
"8729" 329406.814548035 375893.880244316 693
"8730" 330616.504054018 385822.717465396 602
"8731" 331630.080257137 381868.250501048 183
"8732" 332532.074339952 384238.68601498 707
"8733" 327476.820252266 378759.781145343 250
"8734" 329934.041822379 371843.130111458 596
"8735" 330932.77287463 386067.617097804 332
"8736" 331969.936834543 382406.533579003 454
"8737" 336264.80767842 378351.217788843 198
"8738" 330132.823300371 373018.43920781 173
"8739" 331821.105334358 375943.073752298 91
"8740" 327341.070715081 373352.223002027 667
"8741" 329073.56054554 375858.351906044 531
"8742" 331320.543644553 372846.502421678 331
"8743" 331818.889059569 383196.752569601 210
"8744" 329906.771581356 384988.355093637 313
"8745" 326394.5386909 378152.895285895 410
"8746" 334623.657863115 385364.120685114 37
"8747" 326572.417835148 375399.986339694 207
"8748" 331845.334086252 376213.247155398 330
"8749" 336137.000842013 377976.407679911 335
"8750" 331908.378334861 382342.105152853 433
"8751" 330854.278941066 378261.994019281 457
"8752" 330498.333920768 384785.872652699 469
"8753" 334151.288839912 386283.875310013 605
"8754" 333357.327409236 385333.026947462 409
"8755" 330923.456262729 375828.772388144 78
"8756" 334271.783675608 378139.46402499 559
"8757" 327234.297630504 377483.873167156 131
"8758" 337080.811107927 379674.612677904 11
"8759" 330403.044189078 386602.257135159 181
"8760" 328653.715625983 379580.830209446 400
"8761" 336572.777402382 377640.171992805 630
"8762" 332657.720953069 382877.646011055 472
"8763" 327683.994356005 378382.400989162 110
"8764" 329559.495187572 372592.838773032 256
"8765" 333061.185989818 377014.429192819 349
"8766" 327483.698198951 377586.719497924 180
"8767" 326070.138941735 377514.886849622 519
"8768" 330307.236723907 375301.187490673 634
"8769" 327934.464033873 371219.53176974 415
"8770" 334852.444518585 377820.360921067 340
"8771" 330744.755963674 385291.023680592 72
"8772" 327518.556281654 380893.901983702 370
"8773" 328354.942427852 370850.952701075 146
"8774" 328922.404098113 372054.329419513 378
"8775" 334672.292238861 385416.766192604 654
"8776" 333856.542666275 383497.279040103 477
"8777" 331383.678573105 380688.14766184 432
"8778" 328386.398045825 379689.772380932 174
"8779" 330153.7638291 373730.046431461 221
"8780" 328094.017574577 381693.942337533 520
"8781" 324474.968590235 381780.490789935 604
"8782" 329898.571916108 384407.307618971 434
"8783" 327049.239178612 379983.177184362 112
"8784" 329338.677432858 370318.737259278 669
"8785" 329492.505118764 385654.189091532 526
"8786" 335236.714014566 381338.924598782 189
"8787" 329522.584462651 379345.077748048 341
"8788" 330924.288667954 384003.551323278 634
"8789" 328434.818153614 378074.269204386 223
"8790" 329976.239605148 370982.375068945 254
"8791" 331935.121873347 380136.380073521 694
"8792" 326434.595885063 373627.993899737 74
"8793" 334766.458666001 380646.833862616 368
"8794" 327995.380032279 376948.469139728 574
"8795" 329597.58106621 380596.518375355 21
"8796" 336504.676591821 379434.274354353 83
"8797" 327919.696275961 382279.603168323 253
"8798" 327395.660384137 377382.382071983 85
"8799" 329216.679178719 376033.739029174 67
"8800" 326677.310505139 375203.074176479 157
"8801" 335440.491181887 381904.395451515 166
"8802" 329231.379366117 383129.349824882 421
"8803" 331197.798259218 373393.382616919 298
"8804" 327856.797215219 378762.160580533 118
"8805" 329667.687062551 371322.579384802 253
"8806" 330074.568136611 374902.558387153 671
"8807" 336607.521967708 378104.721687163 642
"8808" 330214.332424487 377121.148969209 108
"8809" 326400.783516758 374689.370695598 44
"8810" 329467.965775061 386421.298630435 99
"8811" 332725.684157641 376376.531586031 618
"8812" 327359.604769277 373034.081579305 632
"8813" 336485.242153893 378358.685347238 76
"8814" 329919.621572883 385325.433807045 700
"8815" 326090.088580185 374815.872035859 418
"8816" 328515.416724761 379725.314023747 705
"8817" 329866.389124619 376126.877454032 612
"8818" 334634.944525762 379243.791230904 297
"8819" 334635.973804823 378489.619473659 246
"8820" 333654.347857329 385783.219251492 238
"8821" 335052.254429052 383197.99169322 562
"8822" 323671.59825614 382369.176936321 546
"8823" 335918.049776305 380302.478600621 442
"8824" 334338.482423497 385455.014427419 313
"8825" 330096.781074495 386104.809826898 577
"8826" 336661.884279018 380116.133610368 81
"8827" 328956.073998507 381041.422018229 52
"8828" 331848.908241423 385554.002404752 142
"8829" 331003.322971835 385249.477983662 318
"8830" 331088.263484016 381304.446948529 252
"8831" 331587.956225984 382276.471948202 384
"8832" 330865.572250605 373292.651364483 654
"8833" 328899.414826903 382152.330231562 126
"8834" 327040.720972482 378534.426044092 167
"8835" 332871.417780602 379968.370523234 694
"8836" 335773.966656824 379681.730631144 126
"8837" 328916.085500239 376737.096921766 584
"8838" 332393.220489447 380228.646002758 566
"8839" 330487.569996323 383931.255965559 324
"8840" 333930.469956416 379724.639768957 5
"8841" 336274.071863164 379431.054940794 672
"8842" 328967.29175786 369104.235962466 488
"8843" 336503.403543476 377309.375978118 584
"8844" 333610.810489285 384305.972428737 82
"8845" 330898.603015669 382885.562366523 343
"8846" 331741.72977796 380566.69338259 728
"8847" 330727.870913582 375625.083626863 509
"8848" 332426.729025034 384185.484161257 229
"8849" 329474.857015533 382547.850049358 560
"8850" 330586.367302053 375832.759755877 286
"8851" 331793.083025419 379758.722868206 381
"8852" 329684.840881725 373329.007936298 117
"8853" 329333.919049516 385885.613835572 286
"8854" 336171.888072447 377724.558423332 388
"8855" 330459.644286631 374695.806461375 295
"8856" 333997.573029208 385994.624898406 637
"8857" 335921.401439051 377146.63571986 236
"8858" 333676.297700641 385777.851098257 338
"8859" 333911.669921094 380680.454726174 259
"8860" 334484.061617539 379234.037159077 558
"8861" 328196.674426893 376736.565052854 216
"8862" 329107.691362928 369361.212768747 132
"8863" 330470.294020512 378617.367785298 419
"8864" 326737.511172039 374022.870831433 585
"8865" 327686.147595807 378012.06096559 324
"8866" 332488.441154647 376851.642844617 411
"8867" 327305.18810644 379023.301954802 411
"8868" 328379.496704115 379191.034250376 311
"8869" 328429.338645258 373792.398164475 356
"8870" 329064.326871906 382331.868309768 521
"8871" 332659.195709973 382690.473319082 91
"8872" 332510.815572936 385553.75711759 261
"8873" 333028.317527946 384408.929437041 431
"8874" 336249.078514555 379133.426836318 194
"8875" 330861.624597836 385594.275030696 365
"8876" 328998.891220722 378612.031577269 150
"8877" 333067.231793074 380041.468055111 269
"8878" 331281.81454725 376203.656706666 346
"8879" 326977.490039673 376242.188828356 393
"8880" 327549.02527628 375786.137211311 729
"8881" 334567.63111535 382326.105744071 690
"8882" 334837.442497637 384436.10016216 456
"8883" 330458.518432121 382295.791553467 427
"8884" 329808.1998926 384007.319954838 409
"8885" 326487.373577034 373183.106926647 324
"8886" 328522.006067084 375748.533239083 258
"8887" 327631.844317748 376811.080973334 642
"8888" 328097.409873469 381997.37119626 640
"8889" 328140.926138053 374795.622520303 460
"8890" 333851.098911745 378872.462791908 644
"8891" 331263.910377133 385841.781544765 156
"8892" 330685.648824604 382517.934177219 617
"8893" 334934.435924952 380288.735717538 258
"8894" 330455.400413621 383406.009879059 515
"8895" 334765.809358034 382658.803441503 523
"8896" 331315.832309654 381532.077006091 730
"8897" 324125.385833309 382544.145384185 594
"8898" 336109.746624932 377694.169174007 268
"8899" 331310.566705462 377686.58810466 28
"8900" 332626.477080294 385126.994624545 141
"8901" 330116.779043169 378564.53377964 721
"8902" 333588.44018493 382595.265181839 621
"8903" 328293.016655872 378398.626740544 233
"8904" 332456.60056766 386606.404483662 344
"8905" 334258.164687837 384586.124078746 470
"8906" 335290.225645945 380798.38353373 594
"8907" 329489.861872036 374190.787254383 342
"8908" 327688.234971867 375319.472876594 430
"8909" 328665.16526841 376779.707464858 166
"8910" 328996.602132703 372654.205075988 116
"8911" 331232.709445667 372442.954493822 477
"8912" 332590.325345578 384179.825931428 513
"8913" 325556.361256283 377654.550557781 241
"8914" 331921.898952012 379596.137022204 195
"8915" 328277.027532184 374766.749399041 723
"8916" 329006.878729379 369764.552127658 161
"8917" 331297.592830125 372429.757088093 716
"8918" 329367.746105584 380214.845392167 221
"8919" 327635.749008808 369729.561561993 426
"8920" 326712.703368649 376897.272580623 33
"8921" 327547.957431638 374482.294522403 483
"8922" 334257.442451042 384725.461385377 633
"8923" 331068.882115835 379746.573956162 682
"8924" 330438.975195941 375797.942828586 674
"8925" 333673.234642258 379611.137191374 356
"8926" 330950.434278448 373115.031272339 658
"8927" 329938.188433152 382619.288535469 164
"8928" 329216.146621476 374107.79592839 720
