"" "" "ptsT"
"9499" 331917.494890577 376291.019055704 358
"9500" 327249.425136636 374945.852078567 549
"9501" 327228.240872624 378500.294463926 133
"9502" 329833.226037081 378215.513154475 641
"9503" 330082.934246185 384787.813154144 351
"9504" 328285.980713725 376258.041458121 242
"9505" 332234.61752587 379169.602413603 31
"9506" 330866.193757219 372356.869345228 584
"9507" 330253.41071318 372927.648813699 431
"9508" 333260.33711667 380771.473684033 509
"9509" 335647.214738466 379425.103805423 137
"9510" 333680.918573193 387312.237700692 77
"9511" 325533.575686001 382439.673012037 231
"9512" 329558.19210751 373957.909714054 58
"9513" 329589.735801068 382938.236427164 282
"9514" 332478.364858952 378089.908706712 476
"9515" 335294.159940329 382482.135685651 31
"9516" 328052.674415676 375395.806241544 234
"9517" 328362.307382712 382231.819767681 676
"9518" 331156.797828411 375957.068997147 604
"9519" 333049.141149554 385621.192142698 528
"9520" 327443.801397211 376840.696695504 3
"9521" 337241.64360948 379213.066092127 716
"9522" 332466.001205811 379542.354899097 96
"9523" 331249.37541008 384086.151392003 655
"9524" 325114.285283933 382455.850555117 36
"9525" 335461.238481521 380252.0659817 623
"9526" 334944.397261694 378554.435304705 153
"9527" 329967.653760505 372523.443314243 191
"9528" 332456.44429937 384978.631702257 111
"9529" 332765.700501461 384990.809417722 389
"9530" 329379.240368895 371165.837951798 308
"9531" 334203.691681106 383263.972536615 552
"9532" 331341.994705678 374420.205765293 686
"9533" 326535.053744512 377657.389801936 34
"9534" 328182.092282198 369956.701045231 202
"9535" 333082.774429136 377570.70758457 452
"9536" 329617.058003456 383825.181859525 433
"9537" 332388.914026843 381590.840449585 501
"9538" 329535.555206638 372823.842839644 474
"9539" 329777.895509729 379575.684300636 15
"9540" 330305.437129422 372404.907619276 522
"9541" 330418.457083225 373406.709756474 24
"9542" 326776.99469682 375132.775412018 438
"9543" 334985.507072144 378999.869493633 423
"9544" 327666.607358378 373265.72626171 348
"9545" 334608.381568574 385417.36038327 194
"9546" 328288.517766559 374712.439250457 627
"9547" 333131.666782537 381938.386732877 473
"9548" 330420.461946011 379884.259622343 220
"9549" 332748.461200861 375864.068001924 716
"9550" 333048.564416821 377976.914079358 587
"9551" 331784.167253477 378212.400454351 474
"9552" 330142.104019049 376199.811429851 255
"9553" 333713.394834366 385418.58340915 16
"9554" 334711.823101082 380042.578034826 569
"9555" 332617.767824434 376258.983470765 245
"9556" 331438.361461863 384031.500871449 251
"9557" 332957.861599028 383705.949966432 186
"9558" 328810.807745636 375684.982836844 586
"9559" 326335.751109295 374900.321002658 396
"9560" 331506.113720224 379015.988339409 75
"9561" 329655.53933994 375464.0593285 399
"9562" 331611.753286814 384417.996843356 213
"9563" 328683.806397086 375672.786516469 297
"9564" 333487.413701617 378598.567012548 41
"9565" 327436.797285352 376965.957750178 656
"9566" 328985.003123875 376264.745133702 321
"9567" 332049.669616401 376229.427071576 174
"9568" 328533.232146104 372822.082613203 412
"9569" 331103.278462156 380384.457753396 206
"9570" 329635.306095047 381779.298198701 357
"9571" 326714.548933795 373646.617114703 566
"9572" 332629.504364452 376676.156167568 558
"9573" 327506.919812228 374606.196690219 288
"9574" 331026.955730306 377868.581838747 610
"9575" 330839.047889597 383584.556614573 198
"9576" 330079.638631539 369491.073021401 665
"9577" 332733.838484618 382223.736151261 477
"9578" 333273.246338645 382992.805663525 559
"9579" 329252.022464225 383222.323871365 685
"9580" 332352.998044339 378740.90160004 671
"9581" 331724.954838498 384784.485556812 178
"9582" 332374.035464711 376803.26424329 333
"9583" 336806.221027624 379541.388158861 279
"9584" 329737.177315186 378734.906457333 312
"9585" 332740.799168974 375874.998406359 138
"9586" 335477.85861467 380200.142655748 704
"9587" 324887.410747539 382201.65362532 387
"9588" 327437.316756205 373605.752997437 640
"9589" 331257.486367353 380051.028645711 434
"9590" 327524.217177095 375370.609245711 207
"9591" 332549.87445814 378166.833545109 207
"9592" 328631.74408082 376759.768279908 164
"9593" 330452.306538134 381845.65121626 613
"9594" 327253.400889954 380717.48530251 430
"9595" 325078.571951773 381944.774084774 38
"9596" 328310.018069094 369889.069794861 285
"9597" 330694.235815029 373158.108153767 476
"9598" 330523.043962129 378579.616529045 39
"9599" 326267.060224616 373019.700078123 670
"9600" 327653.251369981 369338.840845517 630
"9601" 329018.220426942 380633.500475244 222
"9602" 330557.305973209 383763.360131803 180
"9603" 329609.636480305 373144.897859122 118
"9604" 329264.658238794 375330.321357753 164
"9605" 329121.640305197 373012.161813922 52
"9606" 327482.869632264 378157.57148666 518
"9607" 327544.723362803 373545.549190721 103
"9608" 330052.743605086 380564.756040807 459
"9609" 331788.184428329 385608.088892202 542
"9610" 336126.497336382 376876.750681684 318
"9611" 327201.853274418 376645.23455773 468
"9612" 328860.721116231 373264.723031182 725
"9613" 330543.400393843 380871.130490656 207
"9614" 329624.762946054 383902.360172496 705
"9615" 334627.862480356 378145.990218762 280
"9616" 330775.274665501 383783.245544409 709
"9617" 324108.072563498 382090.988276324 615
"9618" 327797.69871201 369635.640215908 490
"9619" 328389.121412266 370855.621630596 607
"9620" 329995.512589871 385101.572461487 482
"9621" 331666.76061196 383534.06959389 420
"9622" 330008.405196313 369306.612977073 328
"9623" 330272.731256338 384717.70369676 662
"9624" 332388.617915401 375602.163459899 244
"9625" 329677.613818449 385557.046924118 315
"9626" 327163.376092667 373644.275689302 712
"9627" 330721.766304871 375287.533936182 329
"9628" 326200.899752678 375693.313979451 685
"9629" 336217.162622178 378129.567982911 282
"9630" 330578.606675151 381681.927749092 718
"9631" 333919.364334061 384382.897642539 554
"9632" 328533.845958641 380670.450491384 430
"9633" 329109.030166216 373693.395255841 357
"9634" 332151.234453864 378910.447067614 99
"9635" 331053.39692865 383274.180822079 278
"9636" 333070.189538149 383492.002467892 69
"9637" 331911.065621082 381690.756835588 424
"9638" 327595.201573122 377283.205341742 272
"9639" 329227.205185187 372369.510404725 368
"9640" 324198.844138386 382898.063802051 574
"9641" 333790.059536122 382280.447209114 414
"9642" 328830.10863371 380955.962451338 464
"9643" 331131.264500479 385958.856332006 564
"9644" 328762.538575022 380919.350505576 707
"9645" 328668.124200066 372688.590345245 384
"9646" 334487.44783733 385748.129391118 558
"9647" 331039.497462386 378250.891178664 47
"9648" 336612.931498388 377896.235759688 483
"9649" 327794.884454829 381144.330179149 239
"9650" 333328.566509764 385400.174193099 418
"9651" 331269.795811766 385060.433274903 425
"9652" 328875.302339541 383214.954780895 340
"9653" 330736.432373817 384491.355205964 440
"9654" 326806.40104532 376055.893029609 693
"9655" 328658.939693043 380255.79931622 104
"9656" 333903.681735848 378674.770219107 246
"9657" 335989.059852119 376555.825981485 434
"9658" 326549.903192912 375413.145275314 468
"9659" 335895.405385354 377557.801614045 130
"9660" 329919.442800356 381933.792258747 83
"9661" 331082.501052607 382290.779038685 505
"9662" 328081.231695819 380840.011806426 600
"9663" 327091.878974679 375830.557503065 274
"9664" 331638.096413734 384824.349701533 510
"9665" 330597.886578762 376711.775778495 382
"9666" 333972.004328244 380769.695983367 11
"9667" 330606.417674085 373809.181884377 21
"9668" 329179.086111962 379866.726459325 156
"9669" 327932.434446684 373757.835006719 59
"9670" 325171.512875404 382236.559362787 561
"9671" 331330.30424512 385690.611944735 597
"9672" 330849.844524918 373013.715643406 727
"9673" 332577.969012519 380362.494633166 725
"9674" 334631.819574773 384803.861231545 370
"9675" 327894.277311991 381562.207082726 194
"9676" 331438.339695413 383353.270109077 467
"9677" 330179.710559789 386304.424095124 725
"9678" 327239.071402 373697.843567693 241
"9679" 330198.360283527 375545.350202414 443
"9680" 333597.582828426 381715.543468703 693
"9681" 324573.278853791 381795.181401655 35
"9682" 335256.372464696 382897.320834677 354
"9683" 333700.431614458 386027.517381768 83
"9684" 330396.603111573 372687.501361414 16
"9685" 330223.180785712 370052.706230561 358
"9686" 332374.327730814 384594.384493202 401
"9687" 331223.078675414 375228.0084869 285
"9688" 333232.326255347 379855.262510062 285
"9689" 327770.805929522 376730.921423611 499
"9690" 328561.141886252 369374.100022635 478
"9691" 334044.610025621 377579.60533002 193
"9692" 327123.865279925 375105.964941944 719
"9693" 326323.135815997 382952.407013118 344
"9694" 327446.415530207 381928.831308569 263
"9695" 331019.067965846 385551.307070444 576
"9696" 330066.046792332 382037.121932817 207
"9697" 330859.134345249 384708.684391487 608
"9698" 335030.604831516 384570.062893443 410
"9699" 327506.389638347 374122.517439544 424
"9700" 329149.736430351 379767.630575305 240
"9701" 335453.242082007 379234.623207022 426
"9702" 328020.037938877 378140.919641288 132
"9703" 335823.91417307 377605.818034139 485
"9704" 333624.808356768 378365.539618455 23
"9705" 332835.757715386 386482.91003732 117
"9706" 328145.110019026 374739.92549035 681
"9707" 331093.614586635 377287.976886523 291
"9708" 330452.536333641 377378.447019664 662
"9709" 335481.12599277 380056.092242433 415
"9710" 332055.427488484 386028.915672779 657
"9711" 328906.299304883 380658.679692953 377
"9712" 329483.632804924 381887.279274439 574
"9713" 328513.328638112 382354.403860562 223
"9714" 328893.327228118 369348.730496768 490
"9715" 328215.025822424 373971.241380819 335
"9716" 330054.142801604 375996.672641851 581
"9717" 330908.506481941 383759.174777979 201
"9718" 330162.580866628 374476.034531233 522
"9719" 329942.989921002 371142.063241633 351
"9720" 330088.857967603 369794.862014508 575
"9721" 332586.128602611 385803.551436665 232
"9722" 328786.020205921 377394.69079497 311
"9723" 332063.06467357 381410.095340447 115
"9724" 326881.492714752 377786.574597609 33
"9725" 336231.066980964 379216.741587412 97
"9726" 328966.792907676 380887.08931544 109
"9727" 332643.273456411 383659.498535191 286
"9728" 329668.747801308 381628.547233714 448
"9729" 329725.993864681 380754.519561394 595
"9730" 331625.113871937 383076.166696734 223
"9731" 334333.329581892 379287.477252174 418
"9732" 331888.788584028 384884.24173859 38
"9733" 329055.167058685 380296.151809648 606
"9734" 325381.011174998 377851.182373657 19
"9735" 328558.939881033 370785.168056126 722
"9736" 327260.823861482 375096.547291393 620
"9737" 327710.388958098 373007.238162945 129
"9738" 332720.266640489 377886.742563283 352
"9739" 332866.023134883 385898.78625897 295
"9740" 332095.558872855 380299.971675098 455
"9741" 326707.397009311 372887.944815105 9
"9742" 326581.123204871 381992.155386084 426
"9743" 331943.394589822 376982.339370747 376
"9744" 328848.41217501 381317.934377223 80
"9745" 330472.12949122 378118.824163864 224
"9746" 332321.678913772 375857.170845117 153
"9747" 328461.485298728 378783.974512897 496
"9748" 331935.01718223 380798.42637016 159
"9749" 331229.952698563 384722.089552784 394
"9750" 333235.763504917 383227.829262064 169
"9751" 335337.851295299 382922.928970854 358
"9752" 334130.612823533 383049.525252912 356
"9753" 328147.35526475 368789.689153057 463
"9754" 325643.653582076 382241.710902677 355
"9755" 331815.278796979 375266.275027194 692
"9756" 324762.247127261 382121.484998832 58
"9757" 328464.155636221 380430.862902522 381
"9758" 334174.56701808 384783.387531969 586
"9759" 328912.930075541 374262.644196774 494
"9760" 335601.16499779 383646.120201969 531
"9761" 332481.088072396 378494.641167995 604
"9762" 328883.695614678 383320.666504587 645
"9763" 335355.456508219 378571.744390961 587
"9764" 334279.554539746 378768.392170502 460
"9765" 332998.601393423 377780.887247052 289
"9766" 335553.146627547 383716.759427782 441
"9767" 333103.43456777 379033.485396478 357
"9768" 328993.03561041 381653.093862155 561
"9769" 333654.916348595 383264.965206633 416
"9770" 329706.769278181 371329.557790049 446
"9771" 328597.451361433 369717.029955497 582
"9772" 334696.63767688 378872.864922524 258
"9773" 330061.150221609 373272.286161517 39
"9774" 334936.676975143 382914.095964947 225
"9775" 332166.433518646 382978.351369461 419
"9776" 329372.299506221 370232.987749866 386
"9777" 329776.802257295 382791.771491668 605
"9778" 328340.841239429 378317.614471016 324
"9779" 332985.696948371 376903.477807305 374
"9780" 334045.640229467 385370.321429277 480
"9781" 330158.691536522 376516.719444947 557
"9782" 326631.44337553 382236.499074478 130
"9783" 335869.594764677 376765.254180813 585
"9784" 329279.40275808 381029.60887944 287
"9785" 328731.962587515 377337.109846988 614
"9786" 325922.440663742 378906.999479119 574
"9787" 328407.601896923 373083.700019309 535
"9788" 333335.069235079 384063.196392787 38
"9789" 331169.425422711 373227.423173025 39
"9790" 329806.465226872 371019.923074495 623
"9791" 332038.492285798 379923.888177872 567
"9792" 325841.899799868 378823.314757131 371
"9793" 334676.449471063 385046.863797798 663
"9794" 330601.185141161 375715.807319491 360
"9795" 329875.911293817 385828.00277025 158
"9796" 329342.80978766 380920.917116718 623
"9797" 328685.704892581 374933.305165366 647
"9798" 326679.011212212 373638.454100055 384
"9799" 331538.664576199 376769.680459947 712
"9800" 326627.101400496 378100.852884947 656
"9801" 333239.249638902 385051.097422491 343
"9802" 332734.791499505 382814.436070168 306
"9803" 326860.76896994 377625.337198622 392
"9804" 328687.888024703 382140.268587851 710
"9805" 330457.810832091 377644.619808585 579
"9806" 330684.481738957 380184.66313866 121
"9807" 330397.42539856 379009.270170501 682
"9808" 331948.48125489 384546.533966511 276
"9809" 328407.988334714 373666.091315459 238
"9810" 327318.888869697 376309.225003175 491
"9811" 334879.416920994 379838.499267627 693
"9812" 328359.273142266 375215.192063954 44
"9813" 328941.473075913 372112.045187169 587
"9814" 329349.032377875 379852.224032935 61
"9815" 335478.511808774 377084.093584836 305
"9816" 326647.434726182 383118.008476744 113
"9817" 327978.800504678 381557.793191968 486
"9818" 336377.919610945 377067.633352603 125
"9819" 333561.181612519 387306.583734395 614
"9820" 333064.387816971 377162.233860563 426
"9821" 335280.538643995 384336.247344793 403
"9822" 330165.950440286 369161.978178322 279
"9823" 332558.789975086 378015.418193129 632
"9824" 334492.274569774 380376.375893336 97
"9825" 332459.294208378 382609.829326654 537
"9826" 329529.635687553 378765.540815056 448
"9827" 328739.215973168 381671.924233829 71
"9828" 331773.120405977 378138.463239066 295
"9829" 329809.43153981 383175.862187983 161
"9830" 328163.263190942 381433.08856397 200
"9831" 331394.811378023 379123.043562808 543
"9832" 333305.366955333 380635.170309444 355
"9833" 336891.52344359 379591.788751404 299
"9834" 329418.589381638 378230.02028684 508
"9835" 327935.354125971 376036.853011934 225
"9836" 330316.21464685 375833.161484274 65
"9837" 329108.752655875 373926.762615215 134
"9838" 329768.481951785 382905.737104912 349
"9839" 330060.044379178 379216.602026011 194
"9840" 333901.411000734 382293.667800591 120
