"" "" "ptsT"
"10297" 333320.988068934 379090.951658131 327
"10298" 329916.68489047 384785.381868326 281
"10299" 334086.845330186 384536.999980529 518
"10300" 333223.41450554 377260.946192062 607
"10301" 333078.253171583 380458.746911179 320
"10302" 336304.877258585 377366.929159513 257
"10303" 333196.640353945 380858.498436419 315
"10304" 327270.56080863 381079.768591364 13
"10305" 326981.050537263 382629.031792048 299
"10306" 327347.821027817 380270.527580202 55
"10307" 329006.208589947 376067.078151031 511
"10308" 329074.447128894 378593.308352534 563
"10309" 333221.39929332 377550.692554335 506
"10310" 329196.01062862 382219.733753907 661
"10311" 329714.933458199 371496.177281429 36
"10312" 329531.204055152 373689.666166976 65
"10313" 328250.377444596 379036.0581386 349
"10314" 330523.832460459 376849.815045216 461
"10315" 334823.300438471 384714.71862551 212
"10316" 329969.235068296 378567.235889121 187
"10317" 328892.856182687 376715.488867943 89
"10318" 332779.605054043 383465.917817213 158
"10319" 333981.550494257 379285.290730633 54
"10320" 330263.544192555 382610.246258966 192
"10321" 329975.197396094 383264.066370071 500
"10322" 329786.424891479 374285.736107208 363
"10323" 334098.120215422 381599.375888668 44
"10324" 331574.428414548 383133.700008462 275
"10325" 327841.390780969 370862.784426897 298
"10326" 331431.91342807 383626.587348599 485
"10327" 328116.807996582 378615.265381366 364
"10328" 326964.241540549 377426.595032735 657
"10329" 328705.446998366 379611.980570736 598
"10330" 332828.611302214 383231.395728914 331
"10331" 334082.859805425 384463.307927272 349
"10332" 326976.413667968 372756.53946561 470
"10333" 331355.042166033 374721.225759732 348
"10334" 329368.057346783 382550.893554236 148
"10335" 327279.108332489 380615.949234672 264
"10336" 328779.777583227 374421.299258457 566
"10337" 330306.424262761 384258.559968785 4
"10338" 328980.490842178 382368.583161283 152
"10339" 332567.156870048 380085.520463047 299
"10340" 334273.737678611 380339.242733023 593
"10341" 330087.530370535 383707.180942861 605
"10342" 330669.333809353 374686.126170103 348
"10343" 331219.961799296 373751.102760112 431
"10344" 332771.495123553 383594.574627632 23
"10345" 329080.012006478 373043.914173415 666
"10346" 329096.478407697 382740.991556505 133
"10347" 331400.43460207 384157.474405221 176
"10348" 334180.345480232 386901.946688633 708
"10349" 336801.792489981 379940.530763246 55
"10350" 327644.99651342 373414.942247923 51
"10351" 329955.096970067 372435.437167406 88
"10352" 333955.80586652 379188.831876897 689
"10353" 327093.245300524 382657.044596017 585
"10354" 331031.351696471 374125.730860026 44
"10355" 328915.428827991 379171.047447046 272
"10356" 335561.729085844 380143.397847168 629
"10357" 329882.792099857 371063.030984961 455
"10358" 333861.62391523 383536.613559406 409
"10359" 328276.710490678 377959.785361956 327
"10360" 332606.355608605 385525.846343426 659
"10361" 329544.365478275 375641.210485755 164
"10362" 330237.591260366 371954.867117542 133
"10363" 324303.256630692 382290.708078139 203
"10364" 326776.925779927 373998.720930453 40
"10365" 333839.638243295 384274.705423648 615
"10366" 328913.723677189 386110.082734438 117
"10367" 328903.507864736 379793.404528911 501
"10368" 336366.089106636 377598.072000964 516
"10369" 327808.98703723 375988.700047088 9
"10370" 333593.709831657 387252.260196354 165
"10371" 329298.073320083 374503.37359436 409
"10372" 326741.092371896 377897.546773428 619
"10373" 327128.149353888 382235.415587653 534
"10374" 326861.575362183 377347.052336539 259
"10375" 331168.566994304 375548.513139816 518
"10376" 330692.383021599 376120.255893899 444
"10377" 326173.254021688 378092.290796555 138
"10378" 333296.47675778 379562.428738364 42
"10379" 331944.140167242 378664.280393051 41
"10380" 330452.434750074 375071.128064542 711
"10381" 330773.417482743 383855.773215461 434
"10382" 330401.317278626 373489.527274268 213
"10383" 334847.586969036 379681.614791785 111
"10384" 334926.158156159 379539.352603893 692
"10385" 332486.882653689 382639.292392927 718
"10386" 325586.449137433 377688.171930818 359
"10387" 326638.43367341 379180.843854763 401
"10388" 333481.374215459 378630.572806393 552
"10389" 332342.039269024 377897.58190511 96
"10390" 328424.554323732 380089.123009031 591
"10391" 330427.149519555 378944.446536387 164
"10392" 331476.152191244 384985.208008171 612
"10393" 330897.849023384 377668.929073598 522
"10394" 326292.558842506 374318.109601637 364
"10395" 326050.497069739 382330.909520081 488
"10396" 330056.05309831 369848.297142423 162
"10397" 326665.786312109 382484.500770526 450
"10398" 328359.284246488 381832.14909313 536
"10399" 327951.538273925 380833.306553249 112
"10400" 333100.459867168 380140.637366627 461
"10401" 327535.703807528 380712.189204753 481
"10402" 331385.917998122 380645.8540547 209
"10403" 329907.061141103 378931.932502436 455
"10404" 326767.383421853 374675.911583192 242
"10405" 329649.964718113 371594.18346656 356
"10406" 329080.136675675 375586.695173688 86
"10407" 332772.828133334 379178.752999014 544
"10408" 332612.714774626 386353.267801312 262
"10409" 335532.250073711 377563.7803283 519
"10410" 333490.541195765 380564.225651171 480
"10411" 327921.322177436 378637.436011363 586
"10412" 332231.163684566 379608.217092061 481
"10413" 336239.685944475 378596.002654478 374
"10414" 332676.396516392 384519.813513273 364
"10415" 329547.748468117 379624.882027459 530
"10416" 328238.271221718 377421.097619399 729
"10417" 331101.155101075 372422.311321084 80
"10418" 328398.186775005 378679.714933004 41
"10419" 331776.99689109 379428.854569477 268
"10420" 333059.410735543 386574.694276825 625
"10421" 333243.191419966 380583.57932447 270
"10422" 330659.956705623 373573.216769266 67
"10423" 332727.431127771 379453.242794744 349
"10424" 331401.942797436 386258.340494072 408
"10425" 331865.60068121 378027.400787203 416
"10426" 327240.348560878 373579.438464622 302
"10427" 332542.415147996 383019.923523529 343
"10428" 325745.476869785 378672.019959423 144
"10429" 328721.631731111 376296.787399962 613
"10430" 326768.906066987 374435.721357045 670
"10431" 334144.079401953 382739.632995893 316
"10432" 334345.525219934 379082.644009641 38
"10433" 329753.367538843 382684.516633075 393
"10434" 331875.881755614 384431.536784105 230
"10435" 325841.146739168 378138.880323328 124
"10436" 327146.639038797 373067.785997364 547
"10437" 336526.857832014 376438.020691222 222
"10438" 330777.10632827 381433.058361718 25
"10439" 333910.759901916 384001.605427616 273
"10440" 324000.533175434 382100.098769339 184
"10441" 334324.766901077 385914.692115849 698
"10442" 331591.333517518 379871.151174271 272
"10443" 331442.194866268 376498.408996251 74
"10444" 330559.062112992 385572.317201893 34
"10445" 325775.391778714 378077.855670508 199
"10446" 329305.288272753 374307.974122461 25
"10447" 330269.056496784 374227.373422313 454
"10448" 326446.653199727 373262.013695148 35
"10449" 331445.260274014 383270.430996538 704
"10450" 330726.284526272 376053.632544279 547
"10451" 330893.411149492 372791.359762611 23
"10452" 328970.194427221 368929.832897377 85
"10453" 335615.960240861 380559.347004143 536
"10454" 335502.435007578 377390.214077448 146
"10455" 334933.173521837 379604.154719236 62
"10456" 332219.464832942 379584.971748105 124
"10457" 336219.466826354 377528.506622102 313
"10458" 334335.539862578 378969.872310487 400
"10459" 329721.254167438 384462.817062455 328
"10460" 332873.745492 378094.244633827 606
"10461" 329129.381338215 374394.184629621 322
"10462" 329432.117482069 374865.09280095 180
"10463" 328222.470468603 370225.487137926 127
"10464" 326404.000789863 381719.088068192 30
"10465" 331868.601163598 375022.107810589 54
"10466" 331375.604311441 372875.998818581 16
"10467" 332299.390952694 383913.77881391 7
"10468" 328857.30193737 380723.47093048 448
"10469" 328619.21539433 377876.870676749 104
"10470" 336818.459481177 379494.943145264 413
"10471" 330318.527891481 380959.846654111 242
"10472" 334694.390000196 378488.459985131 132
"10473" 330268.911682911 384715.260161108 254
"10474" 333401.140812045 385094.369242076 649
"10475" 330385.922200193 384460.146536182 353
"10476" 334143.831484736 384664.279424315 71
"10477" 330303.476734522 378025.921082396 605
"10478" 328610.371803228 377527.316243078 588
"10479" 328412.605752921 373740.490534041 540
"10480" 329422.633854651 376405.785448744 573
"10481" 331760.695431421 378869.536860405 423
"10482" 332598.10589956 376544.24128131 333
"10483" 329402.897569573 383642.058258179 582
"10484" 330816.073724345 373838.659488668 480
"10485" 327623.757564686 375400.316946656 332
"10486" 330780.606453031 375547.552155796 362
"10487" 334351.715973061 381199.227846015 730
"10488" 327033.982797551 373501.69193099 499
"10489" 336851.971008716 380286.591741934 453
"10490" 326918.617218038 381417.028996485 4
"10491" 332578.195527079 386315.8094506 224
"10492" 329617.015694536 370257.400523961 233
"10493" 327437.171663537 379082.065165902 492
"10494" 328677.041535983 372573.221551783 136
"10495" 333851.546392155 383490.353522317 623
"10496" 327909.864779733 368980.728426098 226
"10497" 328787.071601627 377642.943985776 504
"10498" 329999.776056766 371722.458722151 313
"10499" 328719.904994056 381278.025818476 372
"10500" 331488.133755125 375711.719866015 632
"10501" 329938.893887817 384370.492212457 329
"10502" 328558.185307358 378476.947380656 384
"10503" 329921.524444108 373385.034607886 146
"10504" 334212.125925585 379482.316091962 515
"10505" 331060.749344512 378740.740278537 324
"10506" 336195.531465946 378203.961619573 563
"10507" 330279.866983482 370693.613890929 76
"10508" 328469.646041401 377661.816876572 404
"10509" 329828.244651322 373921.590352058 467
"10510" 327869.598628327 382280.677837592 115
"10511" 325805.46188155 378446.531008295 375
"10512" 335075.354297085 385060.452688721 464
"10513" 329446.738222944 382612.422935056 564
"10514" 332918.862845258 377106.128157215 444
"10515" 328870.070343808 379235.743617642 244
"10516" 336616.006364781 379366.015073209 313
"10517" 329678.821033651 377274.40358386 185
"10518" 329405.746414398 381429.093956277 639
"10519" 328865.715255185 382834.724274819 6
"10520" 328316.159002822 376581.068678449 492
"10521" 335637.591757487 383798.924343629 297
"10522" 332571.088709671 386554.770166186 588
"10523" 330065.792241822 385743.184990058 30
"10524" 329663.361339257 369878.113675161 127
"10525" 327147.457341049 373008.686619727 510
"10526" 326733.562536685 374684.552028509 681
"10527" 336472.535483663 380669.962191836 342
"10528" 328978.72509415 375368.049629368 543
"10529" 328386.403264741 381750.387148092 224
"10530" 328421.343768919 378377.706929829 398
"10531" 331559.003525394 379204.871436173 674
"10532" 334570.348837881 380448.098288668 286
"10533" 327472.236357519 381186.783288865 78
"10534" 329323.033322027 372984.88240896 527
"10535" 329839.62579165 374161.915531953 583
"10536" 331778.252514715 382374.137984819 512
"10537" 334837.521073774 381991.70039929 169
"10538" 329527.517501187 382249.212144761 651
"10539" 328675.811724744 377510.375326663 323
"10540" 328983.603573763 375866.058450154 131
"10541" 326910.932131121 382863.703211225 468
"10542" 326929.346663638 381295.774061934 422
"10543" 335085.455164184 382259.776980378 589
"10544" 328190.574404707 379806.354015171 76
"10545" 329718.697099125 374389.014663586 24
"10546" 334443.099147122 380838.873501484 271
"10547" 328037.397267748 377748.222585566 217
"10548" 325776.15318628 377364.136166189 644
"10549" 330170.146309467 385701.941449729 589
"10550" 329579.93103861 377056.680289775 658
"10551" 333712.315861703 385473.487466845 382
"10552" 333888.221834056 380311.154240188 198
"10553" 328804.241346144 377084.874275977 280
"10554" 332976.831199826 381614.863271391 425
"10555" 334938.519164143 382840.295651943 68
"10556" 335133.504222335 381265.896253214 449
"10557" 328656.189443233 374799.54391055 548
"10558" 332566.101336608 382693.636788308 355
"10559" 328999.981600202 379516.749439917 47
"10560" 334080.350982337 378764.24697611 499
"10561" 332249.724285535 377694.060735496 350
"10562" 327098.703817617 373940.377900708 236
"10563" 328669.215630129 378763.937579549 698
"10564" 333790.516869574 386949.174426817 589
"10565" 330036.204190041 385031.25477481 151
"10566" 327853.480218316 371247.892176701 648
"10567" 329661.703944088 375869.140255314 458
"10568" 335148.899423166 381629.995806694 472
"10569" 329434.106399111 371882.389031278 132
"10570" 328623.227377466 369714.681893466 492
"10571" 326655.182457091 378648.303419208 622
"10572" 328986.324434445 374475.944317757 146
"10573" 332492.642069347 382682.345324388 615
"10574" 326409.210617952 373567.594935877 163
"10575" 334976.899780646 379537.374262484 249
"10576" 329787.285696448 380661.944758482 313
"10577" 328164.071279758 378197.018627563 212
"10578" 332980.85509977 385630.817151066 99
"10579" 330640.328708805 379693.88019121 621
"10580" 329348.031474758 372920.761931378 208
"10581" 335474.736713432 378530.70005679 122
"10582" 329073.191835064 382436.786225478 496
"10583" 329644.560141153 369435.697678065 358
"10584" 330806.208191263 385591.138492333 466
"10585" 332490.985418766 378261.188073194 581
"10586" 335563.657691255 381436.403276855 705
"10587" 328487.726032893 371530.447949271 693
"10588" 329959.240554888 370280.908705279 608
"10589" 328389.674661577 369425.187678441 527
"10590" 330572.988731219 384162.730079869 515
"10591" 334664.379410004 383527.302961941 457
"10592" 329179.941548417 369695.802223028 70
"10593" 326331.893170884 377652.722838824 622
"10594" 326667.655891069 374618.269971496 37
"10595" 328460.96174114 380838.985913036 522
"10596" 336700.853953055 379968.639965941 518
"10597" 336582.060538421 377722.194795387 154
"10598" 326688.693141444 378013.7212493 287
"10599" 328950.767047578 370178.130309469 310
"10600" 336169.29140837 378161.408701199 308
"10601" 335222.326608542 383226.049965926 87
"10602" 331750.684397677 378758.477201737 459
"10603" 328899.045127043 376873.406633554 158
"10604" 327330.052903114 373145.598705124 721
"10605" 326884.475476625 381887.014425977 83
"10606" 330326.006407916 380106.434879544 68
"10607" 329001.71875129 370168.41877911 317
"10608" 333301.58321053 385698.6272642 192
"10609" 332688.921017549 376487.5326189 197
"10610" 333868.411766763 382551.869438273 344
"10611" 330097.470267221 372468.933248913 410
"10612" 334496.188046292 377854.50553763 163
"10613" 330263.12011057 380548.871001047 597
"10614" 330490.194145558 380210.45376652 686
"10615" 331523.176896854 385593.739197683 212
"10616" 330961.008445142 383652.430336564 381
"10617" 335727.350005857 376690.424694091 154
"10618" 330150.881250017 380463.607932033 490
"10619" 328351.823674964 373704.297451247 233
"10620" 333783.44400062 379883.88729176 444
"10621" 328163.666788257 380139.01170512 710
"10622" 329834.565765155 384076.409628107 584
"10623" 328811.738133887 380343.097645242 654
"10624" 333683.549937112 382774.842695481 323
"10625" 332122.592045888 383419.041641654 441
