"" "" "ptsT"
"8429" 334341.753405539 377674.083791025 117
"8430" 327144.203314534 377129.070196008 122
"8431" 329673.407494436 378877.722050783 524
"8432" 329529.982152186 374154.142424902 171
"8433" 333424.707162782 380359.182570464 299
"8434" 327966.638903489 375860.435477142 229
"8435" 330004.138074477 385215.647550078 577
"8436" 329050.226217275 374539.562699645 404
"8437" 327547.892924474 378770.895922956 452
"8438" 332354.503628547 386228.737084304 56
"8439" 328922.887886539 370287.502579269 666
"8440" 330987.450330276 380764.789650196 66
"8441" 330240.487721425 372756.374077216 672
"8442" 331811.102518283 379274.174259226 376
"8443" 328471.025973829 373065.132346455 505
"8444" 329593.218531707 371862.221063592 372
"8445" 328842.218865124 372649.23341335 315
"8446" 333697.775356139 381776.705855057 114
"8447" 324745.148679598 381759.463827813 165
"8448" 333260.445275732 378587.523798811 252
"8449" 326957.571582121 377172.161561825 668
"8450" 331358.600463858 382195.669521317 202
"8451" 326214.295581635 377416.365018452 181
"8452" 328479.109207948 374731.523324629 253
"8453" 328555.441330448 376859.033368943 63
"8454" 328534.770753981 380995.457049731 185
"8455" 330624.821078581 377768.904903247 536
"8456" 327952.69060381 370070.624751621 430
"8457" 327089.410240346 377301.554984542 516
"8458" 335346.845289784 380233.582243221 534
"8459" 333538.233892041 386632.16450258 293
"8460" 324691.366643764 382199.012018665 684
"8461" 334050.663917347 381390.33748521 487
"8462" 326347.029588273 373108.00129802 730
"8463" 327095.350771094 381960.534829615 517
"8464" 329937.983848239 384770.069133996 39
"8465" 330113.90992107 372125.177102544 110
"8466" 329232.105074256 377924.113676947 555
"8467" 330750.166895132 380105.86576953 697
"8468" 327464.377407596 370249.492601705 13
"8469" 330404.521791736 377013.107095683 485
"8470" 329533.120607757 376675.829466609 311
"8471" 329771.6861521 381185.530145645 32
"8472" 328394.417078776 377061.286580235 544
"8473" 329400.103511468 377595.603116514 451
"8474" 334744.02524166 383063.485920248 176
"8475" 327225.455718976 382733.076202118 85
"8476" 330352.725487196 384495.552988386 65
"8477" 329690.949529572 382102.630847019 712
"8478" 331472.106337853 384222.270415759 131
"8479" 333481.130932368 382401.247921089 221
"8480" 329685.268649252 373782.751999335 218
"8481" 324208.8569877 382613.560797555 111
"8482" 329979.154238916 378246.61995087 337
"8483" 327515.650487744 374954.204252812 567
"8484" 326264.90660402 377854.354110739 535
"8485" 330819.62579347 385143.616071023 679
"8486" 331573.473108098 382631.615367295 578
"8487" 333017.542886873 379485.936787007 587
"8488" 329727.092067435 377870.688836925 136
"8489" 335216.331913265 378818.327756505 505
"8490" 330367.836391395 376329.211770752 144
"8491" 334336.355111678 383523.02322496 287
"8492" 332576.218469046 375861.214018641 79
"8493" 329983.60134706 380152.01172362 134
"8494" 328601.268000708 377026.541480497 67
"8495" 332210.864732328 375424.382640645 333
"8496" 328342.522356017 370291.535326356 464
"8497" 331886.931537267 375082.606578638 116
"8498" 328442.015140973 378280.856698159 335
"8499" 333694.991620268 387540.376848106 356
"8500" 327437.732447126 381004.697781582 223
"8501" 327364.212453441 373208.219384775 327
"8502" 328163.771846569 375717.086575727 725
"8503" 333601.64720472 381462.83294291 577
"8504" 329763.65278838 379727.808672622 268
"8505" 331761.936748075 384941.660292482 200
"8506" 330233.796367142 370118.640890161 168
"8507" 330684.281499174 372745.871835969 295
"8508" 332329.430422022 383180.880673498 504
"8509" 327023.182160495 380925.019224409 435
"8510" 326604.445269533 379014.005560173 210
"8511" 336055.706121851 378119.681692432 36
"8512" 326982.118439704 381088.190376483 632
"8513" 334421.768229866 386594.837525858 410
"8514" 329820.786857553 373024.282356049 277
"8515" 329637.259071267 376449.478030669 698
"8516" 330424.180398263 372760.522471491 642
"8517" 328276.966747961 378801.098971236 243
"8518" 334274.982153815 380479.473267481 508
"8519" 335581.992563052 380475.600188326 86
"8520" 328494.564972006 377181.333187811 659
"8521" 335647.866531793 381185.486098086 622
"8522" 333442.601058264 384817.856708788 223
"8523" 334431.564883454 381219.552031479 257
"8524" 328896.734989962 377000.950720224 666
"8525" 327176.297404848 375289.094907305 311
"8526" 331495.656175055 376817.549975891 211
"8527" 329774.11835062 383263.404803087 320
"8528" 331256.23065873 383759.993671081 139
"8529" 333640.412504642 380544.874449291 727
"8530" 330520.967516893 374362.568801472 639
"8531" 335581.072690832 381162.27534505 95
"8532" 332942.777513598 381214.034364132 266
"8533" 332217.184329785 378817.782815443 535
"8534" 334775.268488845 384036.043570927 657
"8535" 330122.429796573 381669.822799693 122
"8536" 330903.947695791 383623.153967408 716
"8537" 333846.549917438 387053.401417951 227
"8538" 332172.287881178 385036.236220331 120
"8539" 328192.99145307 374479.187663406 13
"8540" 332487.226558163 375718.308135739 86
"8541" 327923.319342745 378415.638858837 250
"8542" 328460.436745376 376255.582320803 669
"8543" 333760.632804949 385555.080206868 81
"8544" 331237.826475647 375316.642369551 606
"8545" 329225.475347382 371803.509855068 168
"8546" 328155.110893733 369583.329717455 47
"8547" 334588.770350486 380124.474196208 327
"8548" 331293.782331152 373729.923298512 71
"8549" 331563.603811277 379759.334787835 516
"8550" 330949.304959393 373487.478830383 137
"8551" 327122.460527896 379787.142741159 340
"8552" 331384.207427807 374182.12838739 493
"8553" 326602.9910653 383048.348482331 123
"8554" 332942.876445208 386570.279782737 706
"8555" 329950.533131598 382329.288872918 197
"8556" 331620.650189059 383393.125163626 332
"8557" 330207.148258322 384578.570784925 439
"8558" 332571.468724965 376603.176772174 283
"8559" 327851.856295609 371122.687160211 87
"8560" 331174.922365987 373767.457204016 685
"8561" 325915.464485835 378595.671792776 278
"8562" 333009.924197489 382300.210101039 99
"8563" 332235.20808618 379246.072475255 127
"8564" 329284.677198731 380762.108514253 247
"8565" 331350.068185354 380121.60630952 253
"8566" 324189.080885861 382173.708371965 682
"8567" 328158.479002014 373245.034572302 596
"8568" 332010.269077487 382637.521664074 698
"8569" 328869.542798085 372755.701690514 654
"8570" 328704.015386769 370735.727486744 515
"8571" 334513.158384014 380069.764106872 478
"8572" 325969.721840831 382542.696100618 388
"8573" 326960.850819231 380488.378900913 384
"8574" 325694.370536559 378247.493979396 213
"8575" 334235.184453682 380260.026250654 253
"8576" 331406.363297608 375995.625207345 196
"8577" 335212.998168231 380375.510128197 497
"8578" 332731.413388584 375916.004636889 178
"8579" 332502.83735973 385378.31041674 402
"8580" 330394.441606504 377915.33581987 262
"8581" 328903.143189996 377919.231418877 82
"8582" 327958.027232861 380269.523589925 91
"8583" 336054.301482021 378785.896409432 509
"8584" 332411.096229221 382807.505041968 550
"8585" 328297.883143877 376079.955604158 36
"8586" 330319.698910865 383391.236168686 249
"8587" 328777.072161697 370063.503826421 605
"8588" 326712.20541605 373482.152423114 564
"8589" 327541.087270827 369930.370883934 510
"8590" 335276.487054896 383780.868223107 708
"8591" 335942.314132427 379807.364141537 704
"8592" 336853.813670308 379332.061546898 314
"8593" 328518.164278413 371017.031470234 540
"8594" 328096.490103248 378344.729890885 554
"8595" 334168.661693766 380896.501813106 591
"8596" 330472.506684559 379830.431243936 178
"8597" 328124.965142113 375838.965568013 317
"8598" 326706.528071673 380149.767961703 148
"8599" 329968.368119627 372005.062323147 506
"8600" 328979.714753648 381623.32588184 583
"8601" 327372.287089098 379071.714230881 730
"8602" 329717.347807006 382804.474193613 359
"8603" 331360.231302054 374505.994647573 342
"8604" 331569.209274009 378897.040221463 498
"8605" 331572.974006317 377795.808509596 360
"8606" 336819.282825547 380089.487992396 134
"8607" 329274.317626388 369835.840094107 317
"8608" 333813.898579478 382058.056093847 273
"8609" 332886.311135896 383969.315322331 531
"8610" 329228.164993165 373331.151862742 22
"8611" 328543.598936531 377142.211362443 632
"8612" 333640.28814484 383785.688016411 341
"8613" 329225.742226094 373908.317655214 666
"8614" 327321.766906453 379275.351726988 620
"8615" 328224.786817384 372977.886913832 403
"8616" 327536.564122905 379887.738378419 179
"8617" 330318.31879484 379237.96555242 394
"8618" 327128.153467822 377919.988642715 570
"8619" 326485.645738397 375164.795158427 10
"8620" 327573.49883104 382537.377420442 139
"8621" 326498.410676891 377898.601885866 500
"8622" 326613.143325974 373718.232501639 158
"8623" 332014.408534774 381301.017535909 522
"8624" 333552.358662485 384708.840801437 351
"8625" 330058.943082474 380318.506584899 400
"8626" 324105.832516291 382372.312397628 356
"8627" 327581.925153646 380893.916262511 726
"8628" 330117.574269991 378795.474228456 464
"8629" 327533.164741926 369333.1333348 221
"8630" 327968.187986599 373097.515954482 499
"8631" 334149.826479209 379565.111527878 252
"8632" 333652.457130709 378713.172727637 554
"8633" 329250.710707502 381414.210882287 307
"8634" 334887.854120026 379843.414413886 206
"8635" 333813.803857 384292.755801362 432
"8636" 328112.184506072 373747.911703062 186
"8637" 330091.22747453 382332.332082834 357
"8638" 333401.807497132 382325.737431219 601
"8639" 327528.807793533 381424.523025424 652
"8640" 333496.867552313 387255.315249415 104
"8641" 331517.709488904 382250.604103041 667
"8642" 335036.409214852 384008.122285415 62
"8643" 331901.399579795 375988.278359641 423
"8644" 328483.154493548 378670.107139652 440
"8645" 330307.618830167 375013.526589932 557
"8646" 327121.049958561 373449.178704719 599
"8647" 326369.342722547 374119.132427543 541
"8648" 330506.2981194 376973.182765444 686
"8649" 332950.938841062 378752.597956487 543
"8650" 333847.375012781 383765.474602335 481
"8651" 331432.752871182 382395.812355782 489
"8652" 327060.227921046 374636.992776134 407
"8653" 329615.378811237 375794.772293695 654
"8654" 329562.652781436 374844.494806456 516
"8655" 334707.653710675 377839.7601212 507
"8656" 332148.00466896 380592.195493575 565
"8657" 328733.619384294 381284.61172851 141
"8658" 329791.413332125 369421.447827957 397
"8659" 331506.379184559 383607.835548368 352
"8660" 330087.07512125 379253.812653895 459
"8661" 333320.070274081 382270.750310625 705
"8662" 332349.426360928 378195.715443705 386
"8663" 329387.484372831 376127.88641396 389
"8664" 329012.999314434 372011.615447782 122
"8665" 332793.551126759 378405.155687288 147
"8666" 329519.695240075 379032.381928257 143
"8667" 331410.043585473 376611.649983354 582
"8668" 331497.512654026 376693.577160367 587
"8669" 328678.466510887 378674.609751204 592
"8670" 332427.372882888 384080.698884295 143
"8671" 327427.215453912 375533.592963266 696
"8672" 328654.346485846 381349.037575983 615
"8673" 326680.245552179 375103.187903347 48
"8674" 329265.851935814 382132.919907811 263
"8675" 331699.442835024 382071.312232634 242
"8676" 333134.554237141 383920.490015474 263
"8677" 330872.747811509 381807.546225395 194
"8678" 330721.133486639 373795.632585309 483
"8679" 333874.260162392 387216.079063963 438
"8680" 332778.44826683 379843.496815356 343
"8681" 327664.919924691 375846.678185645 585
"8682" 329114.928143248 369535.466395699 663
"8683" 327767.893913712 378850.525427165 118
"8684" 329587.134084672 381281.696518405 270
"8685" 335438.175713692 379623.088760879 90
"8686" 329766.512346433 376576.90250158 316
"8687" 327885.948159823 378594.739227833 609
"8688" 332385.949393478 381896.786441286 411
"8689" 329899.173329044 371789.497153871 603
"8690" 329047.926317429 380281.504132678 119
"8691" 330865.059457245 382058.963175919 606
"8692" 333497.250464361 384442.321155866 167
"8693" 330970.502880986 384562.040660263 57
"8694" 326230.942788549 378899.93953494 183
"8695" 329564.9328256 380709.099685908 524
"8696" 326100.793318382 377707.166390374 97
"8697" 335510.357577278 380599.459104085 27
"8698" 327478.660969089 378771.278970468 375
"8699" 329543.061816822 382737.602254157 453
"8700" 330445.555011617 385302.65427407 103
"8701" 327194.507903243 378354.675964663 695
"8702" 331924.65240457 378644.406466061 429
"8703" 329682.090669315 384216.463091915 396
"8704" 325784.072213238 378443.868861606 553
"8705" 327468.509174207 382137.170524065 76
"8706" 326574.444025792 375393.721584452 257
"8707" 328134.300222518 377440.931100934 380
"8708" 327435.778923515 374550.210812677 423
"8709" 329105.79246284 380030.569841683 77
"8710" 333634.57300667 384635.598653594 621
"8711" 329645.460409288 383430.55002282 32
"8712" 329960.988215206 382204.918373543 275
"8713" 327489.759305362 369355.556943299 289
"8714" 331626.623780876 378111.143889189 438
"8715" 332692.477187008 377723.15556936 620
"8716" 328552.308338589 375953.877247385 430
"8717" 330938.065576387 379779.05047254 281
"8718" 329801.958058693 372154.704121797 58
"8719" 329402.270082455 380600.039516481 695
"8720" 331859.112704858 382814.245489394 382
"8721" 329984.024932654 369969.308358469 305
"8722" 327393.854295757 376743.321486291 187
"8723" 332325.952393506 384863.228460886 689
"8724" 331991.136085514 383156.510709018 266
"8725" 333919.244020194 378718.126263559 474
"8726" 329671.464153661 376836.649522126 546
"8727" 328881.477469919 375003.659494285 316
"8728" 333836.633561974 378024.909208608 358
"8729" 330295.577777442 381678.955088563 65
"8730" 329679.123421393 382451.95848224 83
"8731" 334928.810708538 383955.733099322 727
"8732" 325804.062110441 381681.427163958 647
"8733" 328625.382215242 378281.047891201 81
"8734" 327916.471471977 375062.097818886 205
"8735" 332211.954697014 384366.549549241 197
"8736" 328582.818853348 374665.261611009 17
"8737" 327108.961826792 373660.229682977 505
"8738" 330108.999702967 383798.003304523 16
"8739" 333573.470092868 384566.151111785 365
"8740" 329483.920219306 376704.575674055 437
"8741" 326557.004176014 377669.858666582 662
"8742" 330076.787369353 373811.750590892 702
"8743" 329596.744400854 382997.249108515 170
"8744" 336514.008758473 378587.423936523 711
"8745" 334614.074970893 382429.968185345 549
"8746" 335915.678753002 378949.758334132 369
"8747" 335762.568860163 378921.442435048 52
"8748" 332654.009426506 384435.488881614 185
"8749" 327386.581720813 374749.752279084 300
"8750" 333192.627167229 377378.086125535 378
"8751" 330187.965647547 377847.714540088 410
"8752" 334276.512707222 383653.191779244 234
"8753" 331882.850834435 377326.062445694 339
"8754" 328972.248650413 376924.783119073 117
"8755" 325263.893817832 382201.848929944 591
"8756" 334481.448215531 384056.018356817 375
"8757" 323808.377969972 382347.51668775 703
"8758" 330074.432968383 381930.180425949 652
"8759" 329979.09732723 375851.180837418 339
"8760" 329334.489543349 377058.672807203 276
"8761" 332315.88555986 379137.407227769 77
"8762" 335711.552159696 380454.051645186 595
"8763" 333728.234745919 387881.304163349 140
"8764" 327791.726160577 370878.722023403 380
"8765" 326854.946281299 377790.856573615 375
"8766" 335731.820060233 378310.282371379 447
"8767" 329882.093805477 371642.453209279 451
"8768" 330266.135579917 375113.916487194 297
"8769" 332712.483971741 376678.888068144 501
"8770" 328777.393493934 374576.656455805 36
"8771" 327374.695923193 376861.590866928 259
