"" "" "ptsT"
"9785" 328213.927922265 371045.769771823 456
"9786" 329843.096897877 375141.897699017 329
"9787" 332377.659667077 378859.773385568 457
"9788" 327474.595997805 380245.052306228 559
"9789" 332684.18854519 379894.457432211 142
"9790" 326541.425898325 378143.273669583 24
"9791" 327651.21882824 369436.865707064 546
"9792" 327491.498618814 375295.309152653 179
"9793" 332313.58533022 377172.842761615 384
"9794" 337067.466876541 378451.083066092 174
"9795" 333271.037173142 379001.351495564 598
"9796" 329867.275439378 386475.191167402 61
"9797" 327152.40935468 373663.365068309 289
"9798" 329882.770962396 383369.30776898 355
"9799" 328409.101701224 377912.155850686 410
"9800" 330750.253688937 374472.598249589 377
"9801" 332401.752873349 379699.389514726 172
"9802" 329921.933583334 382751.681518294 596
"9803" 329538.101986717 374316.575677574 328
"9804" 331809.550021628 381143.767571692 136
"9805" 332315.225293869 381948.164097711 269
"9806" 333328.243888948 386547.720903183 468
"9807" 335351.908699225 383803.801408592 127
"9808" 329671.429559217 375606.090052191 673
"9809" 330871.241567711 383190.780085287 716
"9810" 326822.444306338 382504.388149541 635
"9811" 329445.104620593 373122.00674138 354
"9812" 333334.807837079 384951.15568769 447
"9813" 328149.940195615 373536.297630214 634
"9814" 335236.141953358 377444.465560011 70
"9815" 328945.888554366 369797.644170238 680
"9816" 329462.879752583 374886.255981578 653
"9817" 328365.198346061 378798.916976904 602
"9818" 334100.45234675 383203.361602816 583
"9819" 328964.915318445 377564.193479744 562
"9820" 330364.741893717 377232.743938004 601
"9821" 333057.487366047 383934.355164499 272
"9822" 329277.903133976 379679.056324004 634
"9823" 330210.571058125 385993.105686657 275
"9824" 331498.081723282 378403.49901015 700
"9825" 331819.966787852 384880.550668453 85
"9826" 331191.805831704 382091.148972151 583
"9827" 324539.23351443 382651.470103923 409
"9828" 330589.168044451 375200.508830736 505
"9829" 331516.475825527 379272.574482812 27
"9830" 326282.471887982 375483.433193243 28
"9831" 327255.31363122 376182.999746721 341
"9832" 330583.151303928 374331.115693658 48
"9833" 329277.40435179 374397.917660242 220
"9834" 330186.14068607 384343.217370457 412
"9835" 330385.451096963 380235.133927532 443
"9836" 336326.604789668 379329.924824661 671
"9837" 328268.092553951 376790.315056461 285
"9838" 328770.94738111 375099.062833362 543
"9839" 336634.045271333 376798.598737108 280
"9840" 326243.910608582 375068.048306235 446
"9841" 327096.221456304 381473.126566051 328
"9842" 333925.414533446 384169.501306063 182
"9843" 336491.385076588 379638.678647135 397
"9844" 331017.082333151 383738.714887956 689
"9845" 328383.659420429 380817.341355513 566
"9846" 329927.543411596 376937.923860942 29
"9847" 329143.794543024 386457.856312251 114
"9848" 326835.077782544 375996.67983712 414
"9849" 329422.264113992 371911.893387668 603
"9850" 334437.762096477 379817.196342365 348
"9851" 330569.053974443 380666.43315826 558
"9852" 334030.280500266 380567.020467892 316
"9853" 330865.971108397 379630.479687426 520
"9854" 332395.369571115 378629.030954127 324
"9855" 332663.400473411 379092.565172593 529
"9856" 336389.656436558 380157.353763839 517
"9857" 329711.383313443 375867.462886192 199
"9858" 332857.820314485 381247.751760489 152
"9859" 330978.268274613 380815.54901404 294
"9860" 329120.358763789 378631.544829117 670
"9861" 325434.806178223 377574.585552933 593
"9862" 328915.523128876 370248.120566722 320
"9863" 327638.459965449 369652.272316747 718
"9864" 331934.57033081 382493.903561283 261
"9865" 328881.485116396 386315.255347861 530
"9866" 330510.897072505 379961.675973578 468
"9867" 329869.117359782 372136.610313261 396
"9868" 328198.245511049 370820.705408595 493
"9869" 334938.480241569 378277.44261012 202
"9870" 328174.519254081 374943.994278024 496
"9871" 332127.771223469 375634.053584211 481
"9872" 332266.924609161 380553.279216034 263
"9873" 332322.577192939 386246.107053261 279
"9874" 334328.3876015 381593.786465273 319
"9875" 327846.943802943 381869.965714602 140
"9876" 328187.012149346 369686.660687568 353
"9877" 332873.625249532 381787.520210085 460
"9878" 331049.388114263 382145.82108745 622
"9879" 328578.850794106 375566.695007717 431
"9880" 331426.170787742 377900.958667133 256
"9881" 325840.317220496 377411.368404767 473
"9882" 327371.130584081 381724.618155199 476
"9883" 328780.562443616 379077.787489181 682
"9884" 327369.95874871 381371.281213379 587
"9885" 328521.970156861 376170.240653532 516
"9886" 329522.432423894 376101.066768802 291
"9887" 336325.254446965 377644.449812537 266
"9888" 332967.595618822 378006.900536639 480
"9889" 329005.929332034 376707.180969182 629
"9890" 330070.505664287 377461.556205055 534
"9891" 327705.506133355 373275.668778075 382
"9892" 334019.517004214 377300.639849133 152
"9893" 328382.579798376 381138.882520427 229
"9894" 333707.051896284 376983.263341589 346
"9895" 331139.955991624 378492.798428356 408
"9896" 329236.078080418 373940.240109075 9
"9897" 325710.847593206 377501.521950547 641
"9898" 329420.28766455 379645.92664257 283
"9899" 330471.232769228 379954.678373499 627
"9900" 329616.524817223 376430.600746737 309
"9901" 331555.12026419 382223.768543378 189
"9902" 334706.082803316 381031.716615022 601
"9903" 334753.465529974 384514.690084092 7
"9904" 331198.484300195 375134.748461999 74
"9905" 327121.509236781 373361.42148737 303
"9906" 326984.745917486 378646.93075408 550
"9907" 329435.976073269 376381.871360411 140
"9908" 330086.916860593 371208.672526961 396
"9909" 326292.47644483 374368.940734936 499
"9910" 326631.225292834 378982.03751691 594
"9911" 334064.470303307 384575.0406877 220
"9912" 331062.536947389 375999.11000566 673
"9913" 327543.168047593 378321.777005559 634
"9914" 335659.783115918 380518.788533853 174
"9915" 328199.415775645 377335.073894269 188
"9916" 328192.097206239 374296.292308502 433
"9917" 329099.874473729 376882.86880539 495
"9918" 335748.006377352 380873.54304643 522
"9919" 333139.088754481 384363.812848841 197
"9920" 331349.803666205 377823.965446867 572
"9921" 328979.408030977 373961.840779926 711
"9922" 335401.405154919 378238.3517691 481
"9923" 327471.994033213 374709.67317012 404
"9924" 335443.378514094 380729.029490194 123
"9925" 336794.215762723 379895.548221563 550
"9926" 331556.383462893 382462.91389582 508
"9927" 329056.617033387 382840.179884089 98
"9928" 333889.252765491 383139.19600062 90
"9929" 328954.475456392 386123.651112141 622
"9930" 333586.807765759 378531.878820594 624
"9931" 333812.940478273 386350.352778909 246
"9932" 333817.812528589 378714.367209304 560
"9933" 329982.278890709 383178.585650877 643
"9934" 330042.451531859 380541.932138496 620
"9935" 332509.549814074 384524.371993182 237
"9936" 332929.425214142 380911.822806354 595
"9937" 332891.393782229 377363.108802462 149
"9938" 335523.84831231 379521.768841599 372
"9939" 327282.924798366 373814.561451722 302
"9940" 326741.18049848 372995.92409873 213
"9941" 329882.165734721 383406.926654632 382
"9942" 329162.056686589 378473.869311673 411
"9943" 329096.700046736 374108.614320952 514
"9944" 328255.965258211 379246.469368073 361
"9945" 332324.120696738 379309.27388014 404
"9946" 329846.71881888 377999.339068813 720
"9947" 330624.462153148 373151.335957776 279
"9948" 327826.885056846 382043.0045299 367
"9949" 330651.871411137 379045.929958097 342
"9950" 329804.210124707 371280.137854553 706
"9951" 333188.450052147 379651.678160624 268
"9952" 331496.287289915 378774.728780111 513
"9953" 336075.28615564 377911.985649059 187
"9954" 329316.009857679 382645.366267964 95
"9955" 335806.786802072 379873.516956327 213
"9956" 330388.421578233 377995.393071641 704
"9957" 333060.82300145 386045.522880669 431
"9958" 327168.797142362 379508.66927365 189
"9959" 330965.652943915 383954.451720258 497
"9960" 336635.662479148 380497.799434041 271
"9961" 335236.572474841 377580.819886935 317
"9962" 335190.112068364 379365.298554034 32
"9963" 330444.632167845 376923.850782054 224
"9964" 328422.438150135 375326.04404303 722
"9965" 329511.076942953 371513.038652136 345
"9966" 334839.449220193 383675.012518064 192
"9967" 330962.319447077 376233.286962385 60
"9968" 334567.524435264 381741.636615161 183
"9969" 336406.826973263 380445.927149807 102
"9970" 336379.562869141 380348.098902333 657
"9971" 335974.041045641 377666.620996704 602
"9972" 328939.744026896 382805.103757293 611
"9973" 327850.718279495 378312.793761544 469
"9974" 330856.10405214 380500.718273064 87
"9975" 335024.761413408 383543.199277268 595
"9976" 330395.462161306 386294.346776961 227
"9977" 330313.951809809 383193.434281428 9
"9978" 333831.793304547 385644.772290112 605
"9979" 331515.609135252 384637.616198045 313
"9980" 328066.77056198 374740.08355834 509
"9981" 329246.938893107 382411.876790129 706
"9982" 329962.067014472 384488.213916936 645
"9983" 332964.943396238 386627.834358495 92
"9984" 335515.946342878 381154.36075488 47
"9985" 334952.791125022 383183.734062389 374
"9986" 332894.616757042 384723.292561516 639
"9987" 334198.600460112 377590.725948762 177
"9988" 327431.850885031 378918.790911435 545
"9989" 336229.772210368 378330.46896632 276
"9990" 330362.204840882 386311.672604508 463
"9991" 333845.703252842 381415.029574279 711
"9992" 326553.402267089 377848.107164905 226
"9993" 333742.953809814 381866.326919658 120
"9994" 330226.959022604 370347.530973375 702
"9995" 332310.675269378 385541.406898905 554
"9996" 327722.687383288 375738.91016584 349
"9997" 326728.921468458 374849.750163797 206
"9998" 329741.506628823 371843.30124266 371
"9999" 326978.419934931 380415.900609069 423
"10000" 336084.151553992 378268.631221303 730
"10001" 336219.430198743 377004.387985073 231
"10002" 327337.622385088 373613.528352451 354
"10003" 327603.752830121 374923.801457611 674
"10004" 329589.062594885 386325.112901955 305
"10005" 335075.727077295 383928.839754053 175
"10006" 327488.319663094 373377.17871949 65
"10007" 328009.484090256 369159.53710962 552
"10008" 329581.854051111 371001.426943171 411
"10009" 333462.469506019 377567.728779014 184
"10010" 329904.028927025 372258.369613813 436
"10011" 332238.553846621 382325.207551062 295
"10012" 334298.003051317 381857.874798213 547
"10013" 332379.889919042 376115.658380774 710
"10014" 335805.427279516 376452.738287435 102
"10015" 327827.332578055 381729.142902258 208
"10016" 332555.779173864 379938.857608496 125
"10017" 330352.584114067 372252.194835185 391
"10018" 327438.094752105 369500.575723606 14
"10019" 327409.081855482 381856.046534024 445
"10020" 329913.49716629 384678.332879336 353
"10021" 334922.331786241 383717.805369605 121
"10022" 331507.945712788 378915.975661938 341
"10023" 326780.020029409 381621.394935355 412
"10024" 330768.127681139 381237.279524855 77
"10025" 332909.414196478 384526.605489551 223
"10026" 326175.416237346 377930.918528733 112
"10027" 332209.343253375 384576.622252487 710
"10028" 327272.026725675 369798.872532237 321
"10029" 331647.20925331 386225.030877288 607
"10030" 325215.180444356 382143.269068596 646
"10031" 332015.017383391 382565.345944459 224
"10032" 329304.124192657 386243.877409267 468
"10033" 334066.340983849 382639.33355344 125
"10034" 330655.111072883 385754.999500864 24
"10035" 326278.524922002 381887.795635535 172
"10036" 327109.983683773 379843.194189499 175
"10037" 334539.135411617 385129.20812611 337
"10038" 327889.281966056 375184.748756261 20
"10039" 329136.092901774 372115.391599459 230
"10040" 333955.598483453 379098.244152506 302
"10041" 331838.003589838 384629.7802687 232
"10042" 332060.482459261 378733.240774936 619
"10043" 331077.592191082 373607.213753213 410
"10044" 329037.075347582 381061.588144641 83
"10045" 326762.308768792 379742.955526956 357
"10046" 329332.753568642 378729.767113647 583
"10047" 327874.28848577 380844.602611416 623
"10048" 331745.762874756 379799.03560889 504
"10049" 332767.838584306 381756.951244395 215
"10050" 329610.251833017 372101.09655323 121
"10051" 336270.355260482 376717.084751762 139
"10052" 330093.537836007 380390.986163846 688
"10053" 328605.667156022 381952.162459458 296
"10054" 336350.983339755 376971.076124794 636
"10055" 334439.301822937 379795.87713613 488
"10056" 334415.062908606 382346.6487104 489
"10057" 334403.43579583 386940.798669073 57
"10058" 332492.794417499 380808.102773305 77
"10059" 323579.731259654 382252.924711323 261
"10060" 329608.587209564 374689.634882631 481
"10061" 330092.339538861 373240.52713858 34
"10062" 335493.427117516 378034.496283161 618
"10063" 334386.027130351 384275.026086838 722
"10064" 329844.155504867 383315.466881531 258
"10065" 332492.912402403 386575.226016132 209
"10066" 331198.277607316 374170.20011983 232
"10067" 327527.2850498 381446.124022521 432
"10068" 335569.303518139 378796.678783501 314
"10069" 333780.288195128 379030.769683023 77
"10070" 326436.867925756 375402.222437084 30
"10071" 329945.566086808 378033.294007363 235
"10072" 333351.556212767 386727.197848419 520
"10073" 333125.12002113 378436.316023634 551
"10074" 332320.332338209 384286.387452125 418
"10075" 326021.175145282 375028.028480029 65
"10076" 334197.230003332 379564.96310423 516
"10077" 336455.131663106 379565.459492868 28
"10078" 333100.73357297 383020.506183888 438
"10079" 330945.944058996 378363.664249835 24
"10080" 335468.753268574 378813.199371079 299
"10081" 332779.219714435 386252.888656732 225
"10082" 328629.461014104 371073.283224133 357
"10083" 326986.339410682 376255.305656012 644
"10084" 328153.157387122 380834.368351478 209
"10085" 328206.716583736 380662.75754231 389
"10086" 333482.288501568 383208.754063547 724
"10087" 330768.344050262 380633.016676091 537
"10088" 332841.814571864 385075.3896155 512
"10089" 327234.47342468 381484.590273982 292
"10090" 334305.657559125 380603.435223066 344
"10091" 327225.819567529 377851.442873673 109
"10092" 329433.266364409 373314.061186414 251
"10093" 333817.276109008 379916.633974842 193
"10094" 329561.215291333 383746.802638305 644
"10095" 330931.048796332 376591.825730533 46
"10096" 329684.969647856 369902.948172455 559
"10097" 329438.193082447 381425.362360241 480
"10098" 330879.595876075 381339.82264878 287
"10099" 325852.368350659 382263.132201285 646
"10100" 331664.924502062 382488.06395258 284
"10101" 333991.258093076 383251.574382245 624
"10102" 330325.51637719 384179.721626844 362
"10103" 336663.638589629 378183.291435528 285
"10104" 332959.140311682 378533.56536927 653
"10105" 332089.356678912 380514.580758499 424
"10106" 334121.554478282 384319.362117971 398
"10107" 328393.692866612 373736.311968797 407
"10108" 333686.752933846 377446.302708792 76
"10109" 333641.901622915 382620.454852799 14
"10110" 332034.972478754 378424.504078097 594
"10111" 331625.435017177 377816.833027114 50
"10112" 332775.737592385 383412.182342687 410
"10113" 333095.908234503 385628.621338243 689
"10114" 334048.304773454 385247.164901363 681
"10115" 333201.672126895 382727.8670822 358
"10116" 333296.381015319 380568.587315897 278
"10117" 327857.978913831 370958.982619728 312
"10118" 328348.247796021 373333.927127103 315
"10119" 331527.711128598 377640.158665915 376
"10120" 330827.276823134 386369.650717924 464
"10121" 329730.379267217 372693.314915199 81
"10122" 326820.631135872 373039.043570786 653
"10123" 333082.251051746 381688.683145695 332
"10124" 333454.831552545 379255.07658108 464
