"" "" "ptsT"
"9575" 331649.182585002 380535.1031982 288
"9576" 329656.103105282 379054.615438647 277
"9577" 335721.846582286 378285.649180725 171
"9578" 335864.972266951 380496.841708002 14
"9579" 331480.361650007 384678.097795155 724
"9580" 334224.990094885 377823.996699361 300
"9581" 328538.039063666 382103.225520349 564
"9582" 326291.417314248 378432.724824722 138
"9583" 326334.905879476 381663.431094882 305
"9584" 330063.841064173 371353.371001606 140
"9585" 330665.744735222 385989.318499348 633
"9586" 326574.196934762 381509.40624681 485
"9587" 327036.004564865 378289.214807383 715
"9588" 327847.83083509 377762.633542659 109
"9589" 329336.920633486 378962.876650002 490
"9590" 330156.551927101 384274.554752036 220
"9591" 336875.001511063 379466.92759726 243
"9592" 330797.149676015 381366.061622334 442
"9593" 333917.584221263 386901.009864627 612
"9594" 332811.063014579 381185.525832953 536
"9595" 328745.891031514 383420.949165528 451
"9596" 333721.984714744 385582.969699124 385
"9597" 328002.020968773 369661.601840897 98
"9598" 335580.709059875 378002.117474958 666
"9599" 327330.886828115 380561.498148201 437
"9600" 331153.403968943 380829.088436372 515
"9601" 328892.730000514 378702.948000313 351
"9602" 330437.689890793 385832.216011328 55
"9603" 329603.63042581 373834.077608493 579
"9604" 331921.458720286 385799.392772372 85
"9605" 333447.24221149 386088.384677187 296
"9606" 328905.653798055 372276.101330499 673
"9607" 331201.623955947 385207.745236556 237
"9608" 334063.179843842 381876.334971068 252
"9609" 335320.704592211 383214.192985156 422
"9610" 331245.249382576 381274.215521393 196
"9611" 333642.422681542 380124.898739416 7
"9612" 331247.12430285 382446.493939216 258
"9613" 332598.470200307 377932.996263172 93
"9614" 327678.845325739 381094.529529017 350
"9615" 330218.170796212 371566.39867217 452
"9616" 333242.859085506 377635.94320369 287
"9617" 329561.105745094 373047.049750919 589
"9618" 331384.100322728 377637.645045664 595
"9619" 334401.460991961 379771.260539286 189
"9620" 332251.547346442 385354.275514926 413
"9621" 329814.628781301 374297.031638019 714
"9622" 327274.621240987 381407.420286965 698
"9623" 334168.44983977 386127.69536272 308
"9624" 331465.426822179 376131.152337559 339
"9625" 328462.477348388 380298.661640094 599
"9626" 333282.399872167 386393.533307962 506
"9627" 330199.67325403 374977.96492103 16
"9628" 333747.657042643 379141.524517031 495
"9629" 330428.219910756 382450.102366551 219
"9630" 332590.202508952 378280.135767972 151
"9631" 329706.220061206 370865.990151569 339
"9632" 335127.606612498 378210.846088574 416
"9633" 329969.364228821 379171.969178864 71
"9634" 327210.206182004 372996.057220142 24
"9635" 333804.799237686 385451.446852229 77
"9636" 329801.14484616 373110.508612356 166
"9637" 333695.324808114 379722.123091833 414
"9638" 328791.796281311 376255.02989845 449
"9639" 326630.930493771 383010.725283987 42
"9640" 329108.441244679 371664.115535987 180
"9641" 330247.965887667 380862.273163847 88
"9642" 336282.332394234 376542.721314281 196
"9643" 328617.446858347 378778.174612246 223
"9644" 335517.046962994 380055.060650926 542
"9645" 328203.522015466 369459.002930455 105
"9646" 328821.412875633 380132.951729018 665
"9647" 326854.789764813 373632.468918996 174
"9648" 327327.190614905 381353.210988342 142
"9649" 334308.499668658 384858.222694462 563
"9650" 331391.562346029 373631.150030683 233
"9651" 329088.900619657 372004.809889876 541
"9652" 328489.327658758 371215.506660363 627
"9653" 328680.262732625 381821.41625022 289
"9654" 335236.802861939 383368.522523815 714
"9655" 333250.674505928 378478.502894994 601
"9656" 329569.02359567 370754.878597583 145
"9657" 327260.550890068 379810.873184779 13
"9658" 334031.860536479 378081.708674417 457
"9659" 331320.143124188 376162.145399546 380
"9660" 329563.876479574 374669.137572741 138
"9661" 327046.036705469 382096.759226073 239
"9662" 326556.235655763 379171.395778503 475
"9663" 328335.428230605 376001.580820765 96
"9664" 327336.945622563 374160.823004116 384
"9665" 334373.640605777 381789.863999645 448
"9666" 330322.990129382 385650.361740322 141
"9667" 327215.712087536 381124.015141955 206
"9668" 328870.849757485 374394.839828122 218
"9669" 333868.675718122 384353.644217799 669
"9670" 331146.601511244 383153.900582782 165
"9671" 334445.202387327 382137.631798897 516
"9672" 334603.899274395 377922.460584036 657
"9673" 330990.631842755 385970.067061434 281
"9674" 330947.063106815 376500.892552792 452
"9675" 330649.13223495 382061.012960537 535
"9676" 329623.583559404 372218.967155083 316
"9677" 326673.967556454 378568.131101234 287
"9678" 326834.283514507 372767.015026264 508
"9679" 330554.717768196 381174.394774368 530
"9680" 329266.113374613 374023.776166082 625
"9681" 330979.603473959 380310.167272756 580
"9682" 331864.878580412 382308.83936911 641
"9683" 329417.244077654 375748.094622643 490
"9684" 330081.461328652 383240.185813479 375
"9685" 336293.55808226 377928.486425068 677
"9686" 334815.972475016 379546.065338361 576
"9687" 328302.967156988 379970.773121827 704
"9688" 336003.626598462 378753.506960277 557
"9689" 328275.123790573 370506.869871623 670
"9690" 328231.203483282 378420.630672696 102
"9691" 330178.620404706 386473.604458668 54
"9692" 332173.106720621 378199.504190735 446
"9693" 331048.587104134 374370.549092044 392
"9694" 332082.056299214 376769.299128574 656
"9695" 332422.402342955 377096.641020924 433
"9696" 328995.518434116 371484.431192713 563
"9697" 332501.933793648 386461.575479689 438
"9698" 329306.966057395 372522.64669519 107
"9699" 335757.751287171 378163.025285941 283
"9700" 336305.043764109 380117.691734668 301
"9701" 330097.687581529 383412.173878191 443
"9702" 330764.778197758 378722.332885883 500
"9703" 332550.123643536 386287.932016005 26
"9704" 334880.931851653 380927.943466588 375
"9705" 330257.859208501 371327.674966952 443
"9706" 330123.970223421 374115.007241361 706
"9707" 331234.670870751 385272.786775588 21
"9708" 328045.365933908 375997.207442499 114
"9709" 333736.807963165 384960.875047932 620
"9710" 328304.69526422 370653.747565283 678
"9711" 332163.069153704 380920.705222753 523
"9712" 325958.48773794 381913.019356652 678
"9713" 336318.909921109 377942.766750044 405
"9714" 331869.738271927 375733.35590988 168
"9715" 331035.937634585 376838.188174508 598
"9716" 329730.106560999 384422.577744796 556
"9717" 328784.214433736 377834.627020863 247
"9718" 331653.289341615 377183.463818649 563
"9719" 327582.415208172 380293.200578508 91
"9720" 328606.24486454 379272.68821722 617
"9721" 327562.314941942 380961.449411423 33
"9722" 327969.919021185 382170.855599811 187
"9723" 333539.404302835 384433.910369229 312
"9724" 327983.824362554 378903.324108969 283
"9725" 330342.236322535 380079.050280644 3
"9726" 335995.24292137 378311.368329622 249
"9727" 333141.386185966 376591.640217732 211
"9728" 333131.830744902 377462.169081074 569
"9729" 330987.930946553 374107.062413186 729
"9730" 326452.343559095 373870.349986725 375
"9731" 334625.074769948 382489.553672665 463
"9732" 331110.255316653 374409.553647936 428
"9733" 334464.685512473 380189.497452107 164
"9734" 331437.640173653 378999.859724157 61
"9735" 328220.978711973 374848.083971922 730
"9736" 332437.174503796 381939.998285399 13
"9737" 327183.566243253 379711.876403297 352
"9738" 327923.038425659 374945.851515459 305
"9739" 333880.136865965 386282.357278109 718
"9740" 328430.348463033 373938.787058046 222
"9741" 327951.030964677 376982.233050594 615
"9742" 330818.857093022 372227.917439404 387
"9743" 335210.748019786 378903.000397845 399
"9744" 331822.953769058 381088.030091814 109
"9745" 327433.907535784 381423.831868455 339
"9746" 329769.31996692 383638.364953486 233
"9747" 333390.405117345 382004.263816919 167
"9748" 334154.971140545 379250.057514582 553
"9749" 326302.500847158 375561.81710703 367
"9750" 327985.603907561 379181.376845421 72
"9751" 335415.83198331 381773.40408025 591
"9752" 327128.830033151 376043.21397373 256
"9753" 328496.398317747 376214.433530098 581
"9754" 334097.706928263 380977.700636738 706
"9755" 334770.235335517 380980.445658624 669
"9756" 324050.375691168 382396.669593857 88
"9757" 331359.425311005 386162.745818942 97
"9758" 334632.695200104 379452.529908957 113
"9759" 328086.231621481 377839.692963868 472
"9760" 329456.793068383 371614.93698612 77
"9761" 330237.424329848 382919.099094596 301
"9762" 326593.520667069 379077.381327427 188
"9763" 330376.954004494 376608.150311838 119
"9764" 335382.189306278 382746.914612451 220
"9765" 329942.855082568 374783.287089908 452
"9766" 333387.333973892 378045.405387812 661
"9767" 331191.888205581 375736.189755349 587
"9768" 323353.434370578 383133.827793755 485
"9769" 327009.789731483 381625.726817924 318
"9770" 330623.758789449 375190.782686384 484
"9771" 326298.070065552 382278.246046765 524
"9772" 332700.086400744 376227.419225096 38
"9773" 332046.994467985 379983.882159823 718
"9774" 332739.549808048 380350.565400277 589
"9775" 328623.760080906 382196.495421986 297
"9776" 324947.322881475 381847.376704301 234
"9777" 329642.304766993 371260.503293153 129
"9778" 328148.064224758 374207.670653339 48
"9779" 330921.893746435 384033.061869387 472
"9780" 333896.082776347 384047.969201712 610
"9781" 331760.787311544 381343.744530629 437
"9782" 333293.001364223 386467.126893294 288
"9783" 327472.173863123 379793.473531986 259
"9784" 328003.014538208 373920.045179242 10
"9785" 327286.829924619 373380.256895732 270
"9786" 336439.387984875 376724.384682737 423
"9787" 332540.764828113 382497.688009027 286
"9788" 328389.837733156 381247.479582686 145
"9789" 330199.776829966 376723.446102371 256
"9790" 333565.955088219 383009.066752169 590
"9791" 327697.354420936 374081.304123814 189
"9792" 326423.640475694 374365.31144579 420
"9793" 327858.84098018 373334.768879708 549
"9794" 327085.049932807 373952.549185122 191
"9795" 324057.816757205 382123.155253129 34
"9796" 335521.084568118 383467.936823063 333
"9797" 329197.902150827 372558.059185164 681
"9798" 334372.156213428 383067.994001992 312
"9799" 330108.287006418 381898.988729851 266
"9800" 325274.77087886 382434.188688728 674
"9801" 332255.892588823 379828.719833595 355
"9802" 327275.929985358 373617.250818093 585
"9803" 330863.205497634 380997.914028469 446
"9804" 329853.772678739 374392.05426246 390
"9805" 329354.730567317 383386.021569639 48
"9806" 328084.45176028 369748.202832169 494
"9807" 328083.616393702 369658.312168442 271
"9808" 335080.593480302 384516.029668859 59
"9809" 333297.437646941 384052.471621092 539
"9810" 325821.964736983 378237.72511928 695
"9811" 332990.464361969 382285.091889238 190
"9812" 331960.526873741 382035.743390809 260
"9813" 331729.607361142 383104.45624147 419
"9814" 326853.306627044 374462.237075834 541
"9815" 325739.177345606 382320.695080651 451
"9816" 335496.609537781 380263.304558159 40
"9817" 328626.937445453 369378.763285323 153
"9818" 329657.50474976 377760.652752178 502
"9819" 328743.849466318 370783.611929519 280
"9820" 334392.347951789 378999.03471731 114
"9821" 326350.228236477 374371.75645369 532
"9822" 328200.371496888 373503.235481518 326
"9823" 332561.312040962 382434.544063504 630
"9824" 329737.63825938 369699.918435235 715
"9825" 328849.564321298 371370.361560908 617
"9826" 333788.503935318 382479.905192525 312
"9827" 331782.212397087 386116.939280432 173
"9828" 327174.082731434 373541.021516394 492
"9829" 328649.554313846 381833.757101647 388
"9830" 336044.258634989 378706.96214696 128
"9831" 334544.756174103 380795.104685462 312
"9832" 330134.134462103 373036.214605587 544
"9833" 325877.614393408 377817.818461641 69
"9834" 331241.874923197 384003.075206528 556
"9835" 334050.717201291 385528.664453155 145
"9836" 329507.165346605 382048.701663342 529
"9837" 332275.061117024 385870.14947324 283
"9838" 329886.243924993 383809.105568626 460
"9839" 330042.095900973 385383.2786471 455
"9840" 326911.858565235 376527.594557539 182
"9841" 328405.821937123 377191.640812677 179
"9842" 333146.315589961 384523.164890745 504
"9843" 331034.512768479 382850.400043982 591
"9844" 329678.637674598 372220.938636406 692
"9845" 331604.507561238 384596.264268365 421
"9846" 333055.139390974 379642.017542379 511
"9847" 329566.529902339 370175.276071446 649
"9848" 328681.063657756 372605.856033361 209
"9849" 332135.034013371 375975.500362112 116
"9850" 329105.734133377 374374.87672002 517
"9851" 336290.130515734 378109.683888693 46
"9852" 330244.865389085 385355.549837264 482
"9853" 329252.951842692 380851.553133878 378
"9854" 330188.675994733 372765.336937615 409
"9855" 329485.146882196 383176.324875055 212
"9856" 332199.306359647 375719.202637263 206
"9857" 333317.619539059 377194.514089113 618
"9858" 327769.88247716 373903.744963531 642
"9859" 328248.3296405 369369.057636314 295
"9860" 327470.11223485 379827.325198317 345
"9861" 333467.592101709 384335.358970421 55
"9862" 334730.907834229 383099.599005953 424
"9863" 327503.19858562 370040.636149167 161
"9864" 328142.947334176 377634.056979599 457
"9865" 328089.182359269 375022.413926823 636
"9866" 331792.958886614 376221.355915038 397
"9867" 329356.360783323 383535.258766254 652
"9868" 327901.331277248 377830.955905307 289
"9869" 335562.264046848 381470.300501304 579
"9870" 331502.904681787 383532.428750813 636
"9871" 328441.379517786 380936.157688311 642
"9872" 327113.593912364 382250.301691701 311
"9873" 330653.957957611 375588.942703065 440
"9874" 327853.4500948 380792.791138376 288
"9875" 336414.329160118 376482.484816017 347
"9876" 330205.24642068 386060.831606206 103
"9877" 329384.423007621 376794.091115683 689
"9878" 332767.289170134 379021.281174715 160
"9879" 333298.0562976 380725.033148485 37
"9880" 331908.05603024 381155.606001181 188
"9881" 331673.671283119 381510.397133653 591
"9882" 330860.312565718 384308.382191316 604
"9883" 331813.758603205 385584.03673962 307
"9884" 334077.731613425 381367.882293503 595
"9885" 329836.684060318 371312.253231002 298
"9886" 334183.931389013 383642.124217789 442
"9887" 330982.224199449 373885.070233121 150
"9888" 330687.64121299 386523.888742595 530
"9889" 329374.484712309 382806.135876155 237
"9890" 332119.078960536 381323.857138207 646
"9891" 328505.110075967 381426.252432875 672
"9892" 334732.506899936 386054.92736075 555
"9893" 332771.606645161 381659.931190972 10
"9894" 334182.523039843 381266.279349886 715
"9895" 325532.189269877 378063.631182606 202
"9896" 330074.433716371 379575.778116216 353
"9897" 327934.474158911 380205.216008539 392
"9898" 331906.560047477 386086.641826649 439
"9899" 330162.914499867 386201.892975231 134
"9900" 332815.492551805 381055.973001512 129
"9901" 328031.229879046 371222.226277263 633
"9902" 336518.04429303 377172.966676658 598
"9903" 330786.967166027 372911.383841398 615
"9904" 334312.706927656 381028.653982349 721
"9905" 332551.422052074 385486.531358608 59
"9906" 331538.602530596 379742.380084212 410
"9907" 330751.898599507 372822.707752463 19
"9908" 331358.660840088 378644.999369622 468
"9909" 326814.044935099 373434.635122285 337
"9910" 324118.803508474 382779.820874083 245
"9911" 331772.149442778 384112.40638732 627
"9912" 333751.683179751 384732.235136619 618
"9913" 333563.375199472 385389.979131735 604
"9914" 335358.144610427 384399.281055222 302
"9915" 335874.874733639 376926.780704473 675
"9916" 331369.496710778 380775.284285015 85
