"" "" "ptsT"
"9473" 331302.394433573 379413.62321766 632
"9474" 326206.299596914 377993.330147836 581
"9475" 335620.304510858 382037.55630807 205
"9476" 329317.659245977 370588.212149252 494
"9477" 330602.418325147 377221.585501645 677
"9478" 328959.37974159 381888.971820662 143
"9479" 332340.617150074 378847.436377576 628
"9480" 330315.216603086 372142.791397805 512
"9481" 329894.791465852 380046.702470197 572
"9482" 332123.371619362 378632.085082081 25
"9483" 329548.146775117 375451.22678547 650
"9484" 330467.824211797 373101.593410557 226
"9485" 333663.702188224 383437.482364938 273
"9486" 327074.779143238 378253.404405634 449
"9487" 332771.566998398 379257.029667542 566
"9488" 334371.756165656 383393.620072988 621
"9489" 332993.433612459 386468.121373302 319
"9490" 335631.628266908 380297.271715259 448
"9491" 330138.159919222 370921.33259331 472
"9492" 329739.689619819 382374.419346647 639
"9493" 329132.027403498 380161.954275738 330
"9494" 334095.24069969 384611.738905183 295
"9495" 332181.599858954 375704.419313833 629
"9496" 327401.850049282 379934.047839408 444
"9497" 332166.045435282 377706.447207609 162
"9498" 330179.467259698 369229.69676853 28
"9499" 334332.531512716 386196.440315574 75
"9500" 329306.265651649 378110.266446262 178
"9501" 330546.796075682 382602.24497251 502
"9502" 325569.09115154 377717.898965137 523
"9503" 330275.452361816 385836.248208714 497
"9504" 329119.827110932 379612.535031004 196
"9505" 326661.566350915 379329.035686071 482
"9506" 335268.433702896 379159.405497558 147
"9507" 330794.663163368 379672.672395446 6
"9508" 334310.427985074 381643.054164969 330
"9509" 336487.664910764 377312.023430371 27
"9510" 330770.16081447 378552.149640403 10
"9511" 327318.551516918 369693.608975475 322
"9512" 331340.286314729 381145.940842318 356
"9513" 326712.236627549 382162.014545035 528
"9514" 328458.958799323 377235.183920712 599
"9515" 329981.23577047 380330.620338446 533
"9516" 330168.146849194 379125.594973863 249
"9517" 331232.368359748 373759.40453619 318
"9518" 327198.201712691 377368.965045196 523
"9519" 327670.562140833 376597.254498323 24
"9520" 332448.648377635 383430.503445744 404
"9521" 329612.263696291 385770.994382436 486
"9522" 325759.741248786 377509.98770725 37
"9523" 329139.476493407 372805.905789649 489
"9524" 327956.352140976 370017.581041863 563
"9525" 327927.907524823 376655.304296281 52
"9526" 335153.55567215 378692.501064316 485
"9527" 330856.330362703 382619.513809952 144
"9528" 329906.206609034 377568.453061034 310
"9529" 334860.674960139 380856.992578374 466
"9530" 334590.766196617 379903.257536522 171
"9531" 324297.070936683 382156.040098781 121
"9532" 328882.054665045 379408.481956725 730
"9533" 329894.190950501 386690.056880569 498
"9534" 330413.967373765 380896.140422906 40
"9535" 329519.887952379 384116.316090841 500
"9536" 328835.995081527 372939.271903539 699
"9537" 329594.888078281 376160.000092147 33
"9538" 328547.8702573 377249.598573761 334
"9539" 329918.545755369 376537.473183493 236
"9540" 328304.028317337 380938.343959582 24
"9541" 331867.035090962 379065.203714751 584
"9542" 327992.010281824 378432.032014182 526
"9543" 328188.233504921 370394.716800234 577
"9544" 331832.108070967 377555.660024946 518
"9545" 330549.530247149 375590.824359724 337
"9546" 327147.678925688 378734.59088446 432
"9547" 327918.223579424 376018.585502458 151
"9548" 333036.347134727 384187.167934615 673
"9549" 327109.591602073 377383.196433406 476
"9550" 335514.701259084 380188.311948883 48
"9551" 328989.705884112 376713.29712648 350
"9552" 328872.21675312 380931.521195599 47
"9553" 330568.955073432 379037.582530049 82
"9554" 327056.595647209 379924.60035754 496
"9555" 329662.464773663 379193.139536885 448
"9556" 327047.856250833 382443.831743366 309
"9557" 329205.665977078 381370.282939095 246
"9558" 327868.413553568 370421.950544288 302
"9559" 331313.518279636 380099.817332672 40
"9560" 332431.515478325 382100.853642425 84
"9561" 326418.272988738 374149.835471034 537
"9562" 333133.099641914 383694.527003387 205
"9563" 329340.98936171 380489.73999998 403
"9564" 327910.939434465 375797.795258538 670
"9565" 332953.867244609 378444.143886233 308
"9566" 335647.179209037 376717.368629699 160
"9567" 326925.689903394 380340.253435905 117
"9568" 332394.495618558 381769.821350304 280
"9569" 334987.129641673 383002.924678496 57
"9570" 333012.549295309 383851.982899774 397
"9571" 329423.662450324 377329.937276741 67
"9572" 328035.004729591 377142.839263614 481
"9573" 330719.658002147 377865.243390414 395
"9574" 334105.949368224 385718.012386633 389
"9575" 328354.854525664 369677.623733776 576
"9576" 335690.925864118 379084.895172405 130
"9577" 331651.749186762 381545.222212603 170
"9578" 331189.137585177 381788.684914065 439
"9579" 333185.048746799 380595.631247865 475
"9580" 326804.502067033 372753.259964852 49
"9581" 326516.616490161 382128.888425482 724
"9582" 333441.552188717 381127.892314817 114
"9583" 336031.222139458 377684.441881094 13
"9584" 332198.146662081 376424.060850671 429
"9585" 332498.603696756 384400.383875422 418
"9586" 330016.569634728 382463.65221085 117
"9587" 333901.515542254 382279.070673737 458
"9588" 330145.591166217 381559.744267329 19
"9589" 330619.863829033 379417.365441242 716
"9590" 330588.158162078 374561.389637122 354
"9591" 330459.995847782 382622.91935752 420
"9592" 326511.450045375 378286.834371111 560
"9593" 333911.132284333 382473.535234409 625
"9594" 332767.839981684 380897.074315176 506
"9595" 333846.701306806 387425.349311498 339
"9596" 332569.229626343 377403.440903336 332
"9597" 333738.812723953 381251.423711769 689
"9598" 336213.735273249 379093.870836807 655
"9599" 330187.084589104 376908.28105149 195
"9600" 329385.658948962 377244.128565014 95
"9601" 330674.583168606 376524.668813739 571
"9602" 330354.971613505 386776.711483298 645
"9603" 335315.009806114 378914.691127682 88
"9604" 331434.964158251 385208.781082656 610
"9605" 328724.308317703 382769.336835526 193
"9606" 328389.691657904 372538.857130928 168
"9607" 336734.877359369 377830.851439835 371
"9608" 327060.539264243 379579.763048284 611
"9609" 327555.232162148 378661.754330794 547
"9610" 333001.84410152 384123.899595853 363
"9611" 331736.440231352 381271.369511004 355
"9612" 330509.218733672 374152.837100341 403
"9613" 327061.643814695 377912.676868595 595
"9614" 326160.034360901 377603.12778121 128
"9615" 333989.717588029 381552.849595348 727
"9616" 333590.154314987 381611.568589063 630
"9617" 328154.751839102 371560.136750345 635
"9618" 333771.38710415 384196.371242129 543
"9619" 331682.089554655 384990.620262595 6
"9620" 328703.286091687 378220.122041489 278
"9621" 335999.264835746 376915.570690103 268
"9622" 332924.04005767 386843.654705076 662
"9623" 330379.772776802 378379.100550618 631
"9624" 326353.22971505 382273.364396494 35
"9625" 336408.100558799 380119.900011842 91
"9626" 330353.792743647 382683.000648024 385
"9627" 334585.752140782 386167.723389744 167
"9628" 335492.534502658 379941.769529335 265
"9629" 332680.072132732 385282.701078456 79
"9630" 331225.166806262 378411.017789027 176
"9631" 336351.804178366 378242.205832187 227
"9632" 335091.336651481 379721.317811643 519
"9633" 326988.306248479 375422.8595363 598
"9634" 331764.968741157 386001.025031961 439
"9635" 329965.608302371 376573.733866061 332
"9636" 335425.094750276 380270.018637831 537
"9637" 330823.235413471 382267.808580814 70
"9638" 334596.381444391 384569.69608668 655
"9639" 331152.83969701 378736.82462216 332
"9640" 332615.656373361 379952.30863181 375
"9641" 324521.627784718 382644.109098075 363
"9642" 333727.110802179 380720.03095735 34
"9643" 331553.490724773 384062.036211547 717
"9644" 333991.001798394 379787.135014066 637
"9645" 335058.483917757 378707.404723031 194
"9646" 332532.351435499 376996.987391839 576
"9647" 328914.981061985 381424.953749413 55
"9648" 329364.541079083 371872.320861384 15
"9649" 331238.394028528 383952.118442047 122
"9650" 327694.092118954 369078.867098028 553
"9651" 324523.750642608 382479.862530391 673
"9652" 331044.428501754 373590.33064475 221
"9653" 329348.306560938 371851.486696715 93
"9654" 326658.212114411 378800.491900592 474
"9655" 328155.613392059 377812.638091516 720
"9656" 330771.042206108 381482.076229165 320
"9657" 336797.441593491 380337.893839098 583
"9658" 332560.056430937 377519.584841772 388
"9659" 329012.95665192 374218.144059881 244
"9660" 333106.902478048 380332.54143501 321
"9661" 334631.143502436 379961.909287992 272
"9662" 336399.405929504 379163.381880216 196
"9663" 334131.089339476 387010.031782932 519
"9664" 333564.697482426 377155.320623894 662
"9665" 335401.906167469 382841.132586847 230
"9666" 331641.709352082 378244.119067585 189
"9667" 334923.194498579 383270.898519188 574
"9668" 328386.232390287 382660.560392086 262
"9669" 328482.991306371 371862.947544415 377
"9670" 332627.869932514 376496.189564176 394
"9671" 330181.905227925 370627.012422077 210
"9672" 330254.766315598 371239.245546134 582
"9673" 329002.589558898 377229.059057586 662
"9674" 329249.316876098 371494.314189458 134
"9675" 335780.16621241 379853.137711414 503
"9676" 329151.798293221 382782.893951069 317
"9677" 330040.81094942 377011.3372249 709
"9678" 328753.954443951 380434.839848288 470
"9679" 335836.548757658 379150.699021124 722
"9680" 326760.526694227 378167.472958709 511
"9681" 333740.069398161 378048.380899634 625
"9682" 332852.169843277 385973.166832421 252
"9683" 331654.344606459 383869.022722087 127
"9684" 334761.505078195 381635.747642055 18
"9685" 331602.22340994 384665.362352501 180
"9686" 334879.031754783 381910.794575051 478
"9687" 335768.727075813 376629.371099308 215
"9688" 328756.19376357 369433.473079697 462
"9689" 324157.107820002 382588.78925216 198
"9690" 333506.631121033 385498.881259986 699
"9691" 329383.90279558 379086.455893258 55
"9692" 330153.689587893 373498.812000048 615
"9693" 332038.250638081 383821.380304023 330
"9694" 329617.490989899 372215.426130882 29
"9695" 334787.689764261 382872.235007982 331
"9696" 328819.021894652 377618.549307112 353
"9697" 331972.55649925 383857.573605804 490
"9698" 327509.35060317 379103.783646991 48
"9699" 329277.130802386 381053.981681805 587
"9700" 335037.671825364 380739.924633342 340
"9701" 329413.725565989 380982.704584234 587
"9702" 326660.207695346 375814.574545082 420
"9703" 328147.17913398 377202.379536937 160
"9704" 330447.012088805 383033.519162809 670
"9705" 329046.758575592 382546.176179551 312
"9706" 327137.777961776 381344.15654245 654
"9707" 328573.748217294 375084.347319755 561
"9708" 332102.224877146 380162.570311419 464
"9709" 330291.645472026 381778.28950245 82
"9710" 328903.909500283 375062.090480605 442
"9711" 332372.004316947 382180.19940724 443
"9712" 335171.971255249 382397.822544076 67
"9713" 334072.206304405 382734.606367658 725
"9714" 332474.181834765 385197.536620378 404
"9715" 330913.891866209 386331.897160078 346
"9716" 328942.825733979 377901.040836209 36
"9717" 327798.236209374 370627.034611213 678
"9718" 327566.435111339 380985.208533329 225
"9719" 329815.287054924 381142.507049969 171
"9720" 332890.908606625 378355.642986453 69
"9721" 330515.190829513 378083.3055906 464
"9722" 327866.690451055 370544.755009038 23
"9723" 329210.139733994 381077.535993288 134
"9724" 329229.353250272 374981.215095481 224
"9725" 336102.763171142 379097.430497201 628
"9726" 331838.036783505 376107.589557111 324
"9727" 336644.808787786 379519.053324785 372
"9728" 332971.69333158 383273.760582624 488
"9729" 328642.758849835 375813.761144517 363
"9730" 334279.327110601 386076.470134267 713
"9731" 329702.106878696 374831.558924171 438
"9732" 336917.233946075 378398.024058567 271
"9733" 331077.656317452 373672.628985908 685
"9734" 334158.416026393 383442.198001139 15
"9735" 332210.52917132 383212.583685066 140
"9736" 329184.110279234 371110.800509013 125
"9737" 329026.00063073 377775.905041781 673
"9738" 330455.859110451 382325.769769707 687
"9739" 330601.80385302 374580.962413061 298
"9740" 332554.396348083 383519.330425277 616
"9741" 328288.332768732 375509.837032305 251
"9742" 329806.608748766 369742.373122547 170
"9743" 333002.436174806 380777.150214872 226
"9744" 326564.65629026 375448.084464077 256
"9745" 335144.666973973 378298.809488363 328
"9746" 332158.531338418 380298.326648933 666
"9747" 333074.851958034 384073.924735302 34
"9748" 329350.995485932 371465.197296061 585
"9749" 328098.046010048 379499.185886944 68
"9750" 330231.44708309 379994.453001924 121
"9751" 328014.911606647 372903.916461768 97
"9752" 334515.801994537 381471.084669413 308
"9753" 329166.373498627 377561.664530441 514
"9754" 328548.397146833 370904.731061191 655
"9755" 331247.218134543 372300.309379083 599
"9756" 330605.278590388 373586.024061818 347
"9757" 327579.077526002 380812.904801893 384
"9758" 332223.833205151 381008.163465508 377
"9759" 335505.919070996 383718.673078808 145
"9760" 332411.131418655 379566.525612727 250
"9761" 331383.113607582 377397.780881393 598
"9762" 333321.414207887 377881.582107516 527
"9763" 329083.377320005 376078.97967543 65
"9764" 329314.080269684 375016.270566046 543
"9765" 333174.498920313 382704.483946611 385
"9766" 331105.775501034 383113.807753647 243
"9767" 336094.242010459 377274.976394298 705
"9768" 333369.353624599 379960.955476895 81
"9769" 332174.508293701 386264.562395008 647
"9770" 327394.530854287 376938.903351552 494
"9771" 328949.731407219 372649.998650305 289
"9772" 324276.88812318 382837.430580795 496
"9773" 326885.346253634 381496.328698172 629
"9774" 331785.998936646 378817.13693057 532
"9775" 332572.084856265 383979.499465657 452
"9776" 327838.504597944 376772.963531525 68
"9777" 333641.845853611 379261.679625686 552
"9778" 330282.923051577 375918.90262304 697
"9779" 329852.590697931 379839.411064611 85
"9780" 332713.138257228 385382.098457649 663
"9781" 334723.128555226 382676.754278706 564
"9782" 330432.771336024 373196.202445581 466
"9783" 328945.441019557 380635.603974108 230
"9784" 328491.522479892 372111.199662634 650
"9785" 331006.193039119 384022.862642811 334
"9786" 332951.533848502 379767.295588613 38
"9787" 337096.30447878 379674.258523195 567
"9788" 331395.587928946 377293.20642134 248
"9789" 333736.512110119 377581.301978887 625
"9790" 333444.552246112 380287.464715749 59
"9791" 329874.807501553 382442.902186135 163
"9792" 326947.857958599 374961.145805768 9
"9793" 331163.75895816 373685.515037605 234
"9794" 328541.765961383 372572.661710705 241
"9795" 328514.678426624 374437.992983869 474
"9796" 329225.187820802 381822.620617561 569
"9797" 329543.398285616 379870.822560532 185
"9798" 333012.785873708 378834.814839158 553
"9799" 330340.95829327 375683.554473185 287
"9800" 329379.52078959 383308.695525732 536
"9801" 328704.88787735 380463.851655006 365
"9802" 334187.492270797 379732.502539783 271
"9803" 327437.995694696 378097.321272694 488
"9804" 329660.079419591 379750.723284481 217
"9805" 328513.491458096 371379.036762502 609
"9806" 329789.937262843 369847.565575751 226
"9807" 328632.677954015 374981.501985599 78
"9808" 331026.934711843 379275.99545775 244
"9809" 332514.881254809 384654.470927653 402
"9810" 330044.347011602 379035.140263625 465
"9811" 328858.318116442 373638.760676607 376
"9812" 328205.059657759 381074.211783542 542
"9813" 334417.334979899 384318.445485409 364
"9814" 330153.262272559 382258.376276048 112
