"" "" "ptsT"
"10416" 331599.19375602 383006.334266139 61
"10417" 334085.622111441 385614.367751958 533
"10418" 328235.089189047 374818.353643868 371
"10419" 327776.951915568 379240.469407664 19
"10420" 330657.554532021 381854.88984316 499
"10421" 330886.082829043 384238.786927509 196
"10422" 333849.095997128 383644.102121225 242
"10423" 336274.452408849 377009.466857216 171
"10424" 326099.93151043 382132.615096558 628
"10425" 331331.505847013 379393.911242317 239
"10426" 326230.471715918 378931.962302469 580
"10427" 327412.759943583 380157.922069413 730
"10428" 330220.83089307 386735.908472188 517
"10429" 329580.661091879 371052.156574019 576
"10430" 329699.719739652 379282.088634879 468
"10431" 329838.416774477 385172.485290751 530
"10432" 326455.831328453 378610.659591447 434
"10433" 327093.205317167 375354.18751487 242
"10434" 334074.035974806 379677.769550722 450
"10435" 334802.997032304 378907.448079552 708
"10436" 335812.044800587 376820.142301658 77
"10437" 332598.894183694 376353.962932531 601
"10438" 334154.812057101 380360.868167219 490
"10439" 335842.760794444 378900.297130864 244
"10440" 328544.672414882 378684.543892456 427
"10441" 331899.012617549 380910.658616321 107
"10442" 328733.154832758 379288.243525962 557
"10443" 336745.068790814 379592.655584661 190
"10444" 333886.251048923 383527.456493784 425
"10445" 332454.116312576 381627.222204842 688
"10446" 331967.967613384 378665.641447428 529
"10447" 335171.058757511 380528.709147106 514
"10448" 327333.23528598 376723.770711786 60
"10449" 334693.553453837 380635.153018453 223
"10450" 330320.909148619 380133.539953421 482
"10451" 326235.740097866 378430.599333362 60
"10452" 327921.196382857 382230.063219318 135
"10453" 328319.399898747 374331.358361921 368
"10454" 324486.076419155 382017.879388435 57
"10455" 330179.92522554 383469.603899822 441
"10456" 328434.159862991 379165.811114712 44
"10457" 331254.777141285 379401.677770836 518
"10458" 332714.759391979 384853.609566262 116
"10459" 329210.10576174 371015.006851181 190
"10460" 333424.951775251 379559.250954575 599
"10461" 330100.410213582 374189.142326539 342
"10462" 330076.704033292 375304.574473553 299
"10463" 329874.688272269 373738.457781205 623
"10464" 326149.525058364 379007.661639097 74
"10465" 336230.564193642 378185.29218059 216
"10466" 328411.704757198 378402.777159326 191
"10467" 326393.603610724 374499.011808968 230
"10468" 333880.900966288 381299.594579874 563
"10469" 330583.528725064 385414.394354902 136
"10470" 328664.307230997 375523.550410317 187
"10471" 329454.639495387 382635.592134297 347
"10472" 329512.361177118 375756.23311081 440
"10473" 328054.586272956 382018.417330869 184
"10474" 336244.077823906 380407.015354784 703
"10475" 334638.758931272 381995.88235659 285
"10476" 330552.860976431 382166.280168563 43
"10477" 326999.257996107 374225.630906959 59
"10478" 332476.57074178 385504.199747989 94
"10479" 326288.949956893 382654.114695944 581
"10480" 334737.059113991 381885.34754139 227
"10481" 335012.913049187 384602.012206661 191
"10482" 335125.896388977 381602.682691226 574
"10483" 329547.509574356 381774.644245171 549
"10484" 327946.821556913 379313.460807091 564
"10485" 334109.910134582 385416.928515188 256
"10486" 330725.583304539 376405.481794991 205
"10487" 335127.313418209 382919.53949421 574
"10488" 334067.626560992 382540.180165367 213
"10489" 330879.212695432 382144.511651306 660
"10490" 327020.804639897 372683.487684023 190
"10491" 326999.096876096 381245.638170372 167
"10492" 331056.354734924 378089.878861988 409
"10493" 328066.354330468 374662.649853547 49
"10494" 334067.693118323 384543.254872442 463
"10495" 331451.655329858 382955.621953097 725
"10496" 330504.31717183 385855.905017349 68
"10497" 328728.12237302 369938.395012017 441
"10498" 331511.144207995 380168.283810745 593
"10499" 333164.261776602 379670.386762427 46
"10500" 326062.393492188 377457.506582604 725
"10501" 330949.587994646 386224.14263252 433
"10502" 327572.870956329 369816.974791861 502
"10503" 331422.620561387 375713.742978978 673
"10504" 327799.951777608 380275.843100716 502
"10505" 329584.796370634 375294.796979114 109
"10506" 335055.052737089 379886.685849127 231
"10507" 324424.860256572 382455.173171949 689
"10508" 334478.424970508 382870.378592863 48
"10509" 333942.819115591 383403.086472604 553
"10510" 330625.984675884 381981.075163637 312
"10511" 329548.060977496 385474.330966873 70
"10512" 327829.753736952 376465.014484232 91
"10513" 331280.528065721 380943.3111978 656
"10514" 331463.005880878 375917.794077909 511
"10515" 329551.549331645 377012.244257812 310
"10516" 333728.396705717 382442.788089729 709
"10517" 335849.382953039 379376.41658516 518
"10518" 327415.326565742 376340.636132629 426
"10519" 330931.467917798 381092.55053065 664
"10520" 330563.72989459 377805.907190111 114
"10521" 328658.827889239 372492.300849872 429
"10522" 328232.580185761 379957.276178396 21
"10523" 328370.292562407 380531.127597636 359
"10524" 326154.583616083 377897.721006193 726
"10525" 330738.235745641 385843.084657116 153
"10526" 334448.193329469 383455.466671314 365
"10527" 331359.024001853 376635.011953233 459
"10528" 331958.633263968 380271.061670262 169
"10529" 326527.686338291 373736.787343675 125
"10530" 331275.391703651 372441.740665372 219
"10531" 329341.58373336 379435.251235002 256
"10532" 332645.442227163 378908.515356911 115
"10533" 327926.200803246 376229.017263027 329
"10534" 331015.133039072 384061.300059567 532
"10535" 335463.629972495 377250.520220666 321
"10536" 330406.851437703 377473.647335962 433
"10537" 330214.337381608 374856.864872463 718
"10538" 334864.807593736 384057.676893104 185
"10539" 331904.187341202 380590.110505769 114
"10540" 331185.83457565 379605.635974825 40
"10541" 334616.344604424 380223.644477521 516
"10542" 329370.149781962 382500.637894965 169
"10543" 329819.004167597 378492.469001239 142
"10544" 331210.000190558 382639.696668716 251
"10545" 329748.580232165 381049.345269536 272
"10546" 331048.544788414 380656.850204228 523
"10547" 334163.676826462 377542.596026653 316
"10548" 334716.172664793 379525.876598247 604
"10549" 331641.809572271 380993.169311762 572
"10550" 329475.95313752 372752.073085142 429
"10551" 327258.445110104 375884.58936457 194
"10552" 332384.127145158 381657.870805622 634
"10553" 332347.182084189 386152.73616759 379
"10554" 335497.25063148 382400.986245696 11
"10555" 335830.297315506 379762.848532582 343
"10556" 327170.342998923 379519.919045233 676
"10557" 327971.751125947 377953.020741108 66
"10558" 327969.818647997 372913.122003838 482
"10559" 327171.16159357 376832.946809954 324
"10560" 326854.087886891 382172.48768343 26
"10561" 327407.26466968 380746.825271587 283
"10562" 329028.499192783 378310.159050727 278
"10563" 335041.573738668 381301.767309739 367
"10564" 335429.578054239 383736.700480821 386
"10565" 326969.573661273 375372.906972144 682
"10566" 336219.06066888 377859.306480224 730
"10567" 327406.653896694 373203.97254492 464
"10568" 324433.277654322 381830.349315055 279
"10569" 332182.528271836 385400.294738433 683
"10570" 332562.966865772 381331.987206568 278
"10571" 335890.261370007 378804.538055013 279
"10572" 334977.077451591 381313.43418346 356
"10573" 329797.475591117 377584.040837869 22
"10574" 332857.405755746 381085.783845072 16
"10575" 333382.570171037 382544.518818639 109
"10576" 327274.56379551 379830.21071118 297
"10577" 325358.085210771 381883.286861079 567
"10578" 332696.359591426 379121.682168779 601
"10579" 329058.437955729 377090.80267698 80
"10580" 329126.075758329 372613.062912975 558
"10581" 328284.330281644 377502.511608384 331
"10582" 328047.525120215 375059.807739102 206
"10583" 330175.227857617 370035.706044794 500
"10584" 327152.588423003 381686.059156276 700
"10585" 335834.092936318 377818.556414673 11
"10586" 331000.940735513 378298.122268681 677
"10587" 329466.336320643 375992.169418031 174
"10588" 326893.526083601 381603.352803151 276
"10589" 332356.488373856 382391.925252556 699
"10590" 329921.484249954 377576.93107204 196
"10591" 327361.191316384 376818.818823568 616
"10592" 330133.630345403 369946.742301523 482
"10593" 327745.825810101 374698.489733553 264
"10594" 330714.679258145 380381.569107687 442
"10595" 335948.662530821 378965.286341075 706
"10596" 331466.926470082 376590.072364178 457
"10597" 332055.204220872 378366.728473512 604
"10598" 326559.304269656 379405.238530632 651
"10599" 333689.359865758 378037.167309974 182
"10600" 334573.031867371 382985.011703602 80
"10601" 332450.087278715 384076.591730977 338
"10602" 329925.997429236 379977.414113655 658
"10603" 331482.855741132 376161.892729412 727
"10604" 336155.161731805 378643.163150416 174
"10605" 333544.442022289 378174.863384715 188
"10606" 331380.617231694 374231.974077223 274
"10607" 334095.082683829 386202.772035976 168
"10608" 330013.314686828 381569.766168515 389
"10609" 332717.584127792 377053.551509788 179
"10610" 331959.847908051 376069.454860064 570
"10611" 326751.063745277 382405.696375952 490
"10612" 329217.644280411 376715.747651821 566
"10613" 330003.78935568 369076.702868413 5
"10614" 336148.236672076 380209.378900611 728
"10615" 333448.914872414 385069.952418967 56
"10616" 335665.992198151 376526.615857963 644
"10617" 334906.11070128 378992.589999903 675
"10618" 336618.041990273 380286.268133599 206
"10619" 326396.128121161 374032.714285482 119
"10620" 333547.617200671 379033.693974362 542
"10621" 332933.859225697 381857.683301271 108
"10622" 334284.626765246 380306.985270126 34
"10623" 326615.101364712 378177.443532155 530
"10624" 329779.084038832 380007.541799315 139
"10625" 332192.665208957 379881.490713059 110
"10626" 324421.322270021 381867.721443207 144
"10627" 329026.516487441 380939.322055829 3
"10628" 330734.524708669 374370.44383107 642
"10629" 328624.638402394 372549.862518109 198
"10630" 331569.248910572 378895.850834582 384
"10631" 330916.7739387 376085.058108961 227
"10632" 333052.220541274 380565.723116225 495
"10633" 331069.636556913 375168.303330193 620
"10634" 327761.418721155 374653.693486767 8
"10635" 333157.218055381 386658.886014997 463
"10636" 330489.114880499 385599.429310151 614
"10637" 330996.844627529 381058.449411945 434
"10638" 329826.910859553 371320.529953244 655
"10639" 329533.674214062 380424.374074988 245
"10640" 333272.54713988 381950.235968676 715
"10641" 328660.831497445 377316.650694369 566
"10642" 330903.637396377 374296.196615895 279
"10643" 329711.084352846 378290.615614503 729
"10644" 330508.085888874 374938.643840344 255
"10645" 332981.485854235 382629.924309286 449
"10646" 330691.915175517 385698.718577078 527
"10647" 330362.258390022 379170.709926369 172
"10648" 336234.881209677 379230.086880496 685
"10649" 334779.949615229 386631.481139741 455
"10650" 327026.547926214 377182.152594861 200
"10651" 332288.642147805 378518.946245451 234
"10652" 333829.807216259 383290.801003798 156
"10653" 334997.44227437 382976.363736771 254
"10654" 328719.425193765 376063.020233909 225
"10655" 332086.687912194 384328.97515806 284
"10656" 336150.669785181 378333.557296382 170
"10657" 331608.103567858 385557.696218923 476
"10658" 333475.634315488 386927.191039168 709
"10659" 332954.415074406 384607.177171761 224
"10660" 329721.384198349 381997.343550339 163
"10661" 329764.693685055 377310.342906057 406
"10662" 334062.797424787 382232.434212358 527
"10663" 327728.850862053 381115.00973115 52
"10664" 333485.74748359 384784.417867656 279
"10665" 327983.373699796 369655.261901799 403
"10666" 332040.840036474 385281.35138009 700
"10667" 328982.199151529 373701.156229256 268
"10668" 325934.611033389 377595.535065359 609
"10669" 331221.220163276 386125.032862971 205
"10670" 333244.573028566 381591.007616686 129
"10671" 329733.951899212 369259.97367334 43
"10672" 334690.000772721 382719.026822926 528
"10673" 329770.298246801 369734.278413793 594
"10674" 334011.626931191 386102.124498929 672
"10675" 331211.483287528 381116.619992099 12
"10676" 335788.08070044 378418.38912299 289
"10677" 329331.329011932 381338.369396642 521
"10678" 332405.284814798 376164.144263112 468
"10679" 334082.850360377 387065.700791558 38
"10680" 329339.905465926 386087.059192465 55
"10681" 331077.111806001 380718.013216258 278
"10682" 336899.905764103 378990.1265633 32
"10683" 331179.116953388 375315.114322369 124
"10684" 334691.764096588 385957.77868184 447
"10685" 333744.346794632 387863.862992514 21
"10686" 330277.221288793 378431.621472699 559
"10687" 336027.292078006 376376.719646226 156
"10688" 332332.196729773 383002.193254836 445
"10689" 330633.08102826 373018.812190883 573
"10690" 333456.148211989 386640.270692481 523
"10691" 334334.438331277 382982.065576186 278
"10692" 331203.577785553 385997.143095027 647
"10693" 333177.802881825 382468.134443255 29
"10694" 331373.667512162 385641.898231582 519
"10695" 328177.059717061 370747.211278861 703
"10696" 328914.250672121 373299.307520005 90
"10697" 332525.136931621 378260.356791716 600
"10698" 334237.532347156 380754.963902765 246
"10699" 328493.815641046 382621.925936691 230
"10700" 333188.489488113 386236.376198466 434
"10701" 333123.764666908 377849.073793413 559
"10702" 329300.895359738 370667.647448239 144
"10703" 329601.369757934 376245.901122301 316
"10704" 330191.777176704 371505.285441568 591
"10705" 329284.529069911 383493.232331512 459
"10706" 331103.469552686 378324.4570421 670
"10707" 323881.68866642 382646.07493491 669
"10708" 331447.946088058 382145.534970488 173
"10709" 333230.520843556 382140.715999501 480
"10710" 327116.542392588 376896.050515601 209
"10711" 327421.897691158 376417.49272323 537
"10712" 333676.361687612 378067.512350852 11
"10713" 329091.265621656 374197.970103586 379
"10714" 325172.946336571 382242.337239658 63
"10715" 335176.986943057 378629.479786954 24
"10716" 330469.284396534 381708.172550367 559
"10717" 333549.876943761 379100.031434946 135
"10718" 333275.457503316 383228.45884362 531
"10719" 335014.602869635 384114.883021208 198
"10720" 333875.922514681 387620.215046396 653
"10721" 333407.676248234 379792.696492109 285
"10722" 330636.610460549 377095.37618204 640
"10723" 330231.764957582 380192.656622048 605
"10724" 333531.493483346 381037.576205121 129
"10725" 332185.164667675 375185.031195144 498
"10726" 330561.521405676 383548.521505918 695
"10727" 328016.554749245 377949.01071945 700
"10728" 327907.385117976 371125.631486575 6
"10729" 326274.173437321 372986.640409784 626
"10730" 332336.515299582 384410.92064502 576
"10731" 335206.837358423 381211.709907946 516
"10732" 332196.152468324 386644.348233469 717
"10733" 333631.661786448 386518.323885904 655
"10734" 327799.124601499 376243.445712222 298
"10735" 335151.069516497 378846.405697768 10
"10736" 336054.679392749 379069.964381716 534
"10737" 334539.18314005 382533.420348813 342
"10738" 328564.665446835 370499.338869728 490
"10739" 325570.460884131 378428.988585279 540
"10740" 332710.864516562 380150.586684979 255
"10741" 332019.093316099 385810.448919717 59
