"" "" "ptsT"
"9179" 327068.85601681 377330.849717276 164
"9180" 336503.335945763 376448.957490955 261
"9181" 332462.970776703 378977.284804963 415
"9182" 326656.914865255 373931.072563388 340
"9183" 330446.893998502 384680.836461964 511
"9184" 331214.67395946 384724.834351214 247
"9185" 332294.802335424 383310.255491305 497
"9186" 328475.185076001 369633.088277498 380
"9187" 328381.965173252 372637.457958106 398
"9188" 328267.297507325 379485.32002733 259
"9189" 328774.243067155 380789.708318728 457
"9190" 333289.77521046 386253.957909438 187
"9191" 327200.986788141 379083.173241776 612
"9192" 328847.623231287 372776.814070756 580
"9193" 332272.517988487 385716.817453585 44
"9194" 333903.203859926 382400.122460373 103
"9195" 327526.786111217 378196.407400645 382
"9196" 327999.535758305 374570.642886952 260
"9197" 326534.597172648 372813.779867327 143
"9198" 328495.445636055 376337.872041046 361
"9199" 329135.520724968 376683.169043069 643
"9200" 331193.179430033 383949.737339877 608
"9201" 328045.955702032 378932.518067717 228
"9202" 327074.667438032 379615.07311517 666
"9203" 334024.105699683 381192.014200168 381
"9204" 332316.729348102 375468.989513318 177
"9205" 334033.338111937 383260.37652894 297
"9206" 330243.643887312 385473.980682415 676
"9207" 330387.485610672 385660.650304429 186
"9208" 330209.439797702 382365.789613789 618
"9209" 333954.934729118 377334.702832913 296
"9210" 327436.204763273 378567.398980392 75
"9211" 325959.506895364 377711.274692253 425
"9212" 332292.045765116 382275.820521631 613
"9213" 330379.244554489 373553.202418336 236
"9214" 328587.181513649 378540.880785716 693
"9215" 335887.28947776 379900.580842876 459
"9216" 331748.766284498 375209.185283681 512
"9217" 334703.288667012 377721.540539869 143
"9218" 334738.174884263 380911.317407987 423
"9219" 333081.013267634 383040.355262621 502
"9220" 331829.751086039 377448.48623156 273
"9221" 329510.329424164 371069.918336538 555
"9222" 330421.689078093 384149.272884712 510
"9223" 334603.240041988 386778.437789186 64
"9224" 330781.679145995 375203.493437198 627
"9225" 332312.247189921 383302.183458821 51
"9226" 331342.032268275 384201.298186841 96
"9227" 330668.663795718 380333.667588438 251
"9228" 330174.160485567 384009.136067514 583
"9229" 327562.442300496 370283.916005888 76
"9230" 330209.072175209 381609.610555295 481
"9231" 326978.393466357 379779.360083618 255
"9232" 329055.509368585 372804.144262697 155
"9233" 328524.069476929 369891.060033043 16
"9234" 330136.264619676 375179.329011607 481
"9235" 332905.479698097 376381.396785504 571
"9236" 335263.87406676 380183.083079964 509
"9237" 332086.427914971 381411.158752025 490
"9238" 326783.087249325 382829.628925063 725
"9239" 330169.022185529 386431.254956354 259
"9240" 329505.793720244 372110.432624627 179
"9241" 332514.874223722 383382.491226613 60
"9242" 333321.631780591 386129.091892901 279
"9243" 335456.879272165 384396.711490638 127
"9244" 329104.536016428 370843.157355727 684
"9245" 327818.837562952 370524.287539403 572
"9246" 327285.028466964 373451.574470042 511
"9247" 332438.387284709 384245.857074668 222
"9248" 330960.192315456 376760.155582013 693
"9249" 336021.617677982 376537.369240907 483
"9250" 328944.04547798 378381.339575277 594
"9251" 327497.91542071 378548.086521236 348
"9252" 334484.117363043 377846.392992653 292
"9253" 331736.686377197 382616.589111924 669
"9254" 332662.826926427 383623.385297536 428
"9255" 333362.985329725 387226.98382017 404
"9256" 327607.23805972 376558.746670721 644
"9257" 330872.248420733 382222.38808859 451
"9258" 328789.207644505 369598.000262867 613
"9259" 330867.307545323 373478.322873101 728
"9260" 332761.130016099 386322.831112373 434
"9261" 336778.586526653 379860.258533824 303
"9262" 326798.081005006 375152.297240091 173
"9263" 336258.796075214 377181.265704233 401
"9264" 333396.808064463 386165.329367375 487
"9265" 329477.5725451 383548.879401272 82
"9266" 335397.828330791 377088.677444828 42
"9267" 328242.530421681 372133.21433853 307
"9268" 330879.821374051 382777.777886982 306
"9269" 327036.513278291 375320.075317238 415
"9270" 328954.786928787 380798.782044366 676
"9271" 332677.129473215 378220.199991724 655
"9272" 330504.597116532 381894.24237298 604
"9273" 328791.525876856 377789.255067654 135
"9274" 335008.599004705 379007.520129164 592
"9275" 329197.776492246 385949.079816303 660
"9276" 333316.627394201 385442.810089459 97
"9277" 331995.309130862 382851.57230076 175
"9278" 328150.382069515 381905.359376211 168
"9279" 329087.764708108 370653.810186467 233
"9280" 326436.417630191 381521.472198745 137
"9281" 328460.939233502 375636.224861614 135
"9282" 334902.851649647 385681.291872755 491
"9283" 324098.585712932 382550.728938998 525
"9284" 327277.343774441 373898.888519047 465
"9285" 327527.971610969 370552.016112376 404
"9286" 328036.320668247 369450.761022589 678
"9287" 329307.610401441 383388.251651606 717
"9288" 332470.198523368 376325.983043565 236
"9289" 332799.812251955 386534.086194934 24
"9290" 327789.880799428 378080.593291546 115
"9291" 333603.669087633 381381.841705019 245
"9292" 331560.428643095 382023.292326633 690
"9293" 336040.627629332 378196.437468825 379
"9294" 325995.213903626 377946.30227277 446
"9295" 330889.660472557 377488.956620139 544
"9296" 333044.6946126 382816.177070493 547
"9297" 336061.194813459 377697.335311293 395
"9298" 329097.000598507 371577.810668016 511
"9299" 333665.175629349 384544.892721214 658
"9300" 334190.062853893 386394.890188189 442
"9301" 331232.658443087 384489.464937328 552
"9302" 331020.724276432 384876.074871568 438
"9303" 333183.065133671 386412.377167412 681
"9304" 331092.666382671 373315.909016371 174
"9305" 328944.400459476 376584.473765698 289
"9306" 328009.647535829 381803.31703406 423
"9307" 331412.796205044 380591.259987957 365
"9308" 328426.284341735 380737.80885783 639
"9309" 332490.026855168 376681.322906905 524
"9310" 326926.975834132 377259.226925024 661
"9311" 334852.644945365 385080.358945261 117
"9312" 334361.606339343 380427.327857992 615
"9313" 327110.469580166 382343.359006661 271
"9314" 328150.340450784 373268.677023594 512
"9315" 330584.144196774 384607.606796349 574
"9316" 329753.940082843 378612.310619627 66
"9317" 326586.070920971 379248.776300875 73
"9318" 334267.429790566 383549.794134462 123
"9319" 335624.69009699 378758.948348836 604
"9320" 331197.818131899 385021.826286664 217
"9321" 332010.712195767 375949.001237132 589
"9322" 334476.016296211 383921.365858459 375
"9323" 335981.370933465 379148.972965506 69
"9324" 326003.998947668 379064.393290615 455
"9325" 332160.857050648 376176.395866391 577
"9326" 336673.801475133 379568.118399452 94
"9327" 336883.921067144 378814.482953415 78
"9328" 333383.232354597 376768.003591366 630
"9329" 334539.891120874 386410.103493736 494
"9330" 330362.205857466 378299.477669632 524
"9331" 327053.781478427 374528.200002563 51
"9332" 330759.960709765 373947.69645447 627
"9333" 329774.8415088 372635.467210445 416
"9334" 327457.065233488 382422.50434972 523
"9335" 328501.761908366 379547.696134876 683
"9336" 333763.393417792 379261.952616868 107
"9337" 329958.460396623 385527.407850843 597
"9338" 329878.697161454 379307.400455583 658
"9339" 331380.821667009 372955.681134277 624
"9340" 331673.893693946 383732.225010182 313
"9341" 324603.10229059 382299.352349016 58
"9342" 332045.240691165 378791.543149177 498
"9343" 328413.879345257 377673.186643788 247
"9344" 333544.074348797 382650.47579821 500
"9345" 332934.003651976 386240.763480137 714
"9346" 334537.913396452 378225.809579748 470
"9347" 334048.377307888 381268.903303552 153
"9348" 333215.764764456 386081.471538838 726
"9349" 331989.413914586 381544.949981169 488
"9350" 329285.148403959 371674.883470358 383
"9351" 327828.681938173 378067.390022343 322
"9352" 330602.49094118 372899.333866536 343
"9353" 328398.03273368 372341.150435736 563
"9354" 333793.745709293 380587.520883814 497
"9355" 332453.36986817 386370.057746686 648
"9356" 331101.124467567 379272.683940281 192
"9357" 330381.190224226 383320.02948643 382
"9358" 332520.204889269 378664.995017322 263
"9359" 326735.039030961 381966.017123948 533
"9360" 334347.313060807 379716.769150371 403
"9361" 326490.347298453 378039.827749463 9
"9362" 336321.151518691 380269.120636993 252
"9363" 334806.016663185 384751.697069665 440
"9364" 326534.089057613 379344.965662742 85
"9365" 328438.705498152 382143.225280245 119
"9366" 334711.479295206 383414.245199455 210
"9367" 328910.535681014 377953.386435061 351
"9368" 336527.431854991 380499.501870407 159
"9369" 328055.612192872 369501.935209324 212
"9370" 329092.155927951 377026.675978396 289
"9371" 331083.528097904 375393.88569915 245
"9372" 335147.814500598 383958.342309391 718
"9373" 329590.788002561 383736.777827727 569
"9374" 335104.509590219 384555.993152981 437
"9375" 328239.254679716 370235.282580315 354
"9376" 327109.293413264 375495.354421953 459
"9377" 334291.779995309 385069.592718091 306
"9378" 326570.814223715 379231.511110227 671
"9379" 332249.608258999 376309.784196232 645
"9380" 327620.073686478 374383.991927947 470
"9381" 331703.900911392 380516.98477827 229
"9382" 328968.505704955 379695.56299477 451
"9383" 329158.324906551 382289.950711289 86
"9384" 328343.668433402 369681.194316678 379
"9385" 326915.29244886 376660.897460322 212
"9386" 330054.934472084 378797.314523492 640
"9387" 330205.912554977 382589.161122425 138
"9388" 327691.259644867 370302.813619806 480
"9389" 330692.419350016 385708.015373927 621
"9390" 335226.587882473 384433.583538666 730
"9391" 333905.619674109 384171.529705985 347
"9392" 329320.83245919 369880.740247726 513
"9393" 326999.824189009 379523.115854028 139
"9394" 335317.306340014 380322.08154306 588
"9395" 332035.78117276 376870.558366264 200
"9396" 328301.476046347 374932.859764816 165
"9397" 333377.487670902 378516.594138874 269
"9398" 334737.841155825 384561.848649374 701
"9399" 330127.388841291 374759.105440362 134
"9400" 332644.759875127 377867.307069498 648
"9401" 333131.111132865 381913.741444339 42
"9402" 326912.689403086 381681.484936157 522
"9403" 328065.796936624 378667.024735632 278
"9404" 327435.580138909 382743.475390132 266
"9405" 329139.874083018 372407.5285697 662
"9406" 329943.251655596 383134.294078461 334
"9407" 334276.149487659 380834.521816284 727
"9408" 326639.14064785 379037.686713967 32
"9409" 330466.422298722 380346.145440466 56
"9410" 329901.025184089 384113.593901644 116
"9411" 333789.986801091 383325.403744471 278
"9412" 329481.34650146 385921.787468795 399
"9413" 331680.707918855 377430.368700983 273
"9414" 328937.643170052 372501.051682234 667
"9415" 334284.86426503 385791.482030107 535
"9416" 328999.253410103 376085.186229438 100
"9417" 332377.976382188 384135.338066714 568
"9418" 335737.008006273 376491.242655945 40
"9419" 332273.459678156 377320.099766609 422
"9420" 330085.093990082 374792.267527321 725
"9421" 328084.6745587 380475.880584825 123
"9422" 335547.128428447 380546.081949479 174
"9423" 328107.318031666 371195.842138042 401
"9424" 327295.23602775 375226.581405877 185
"9425" 330870.738566193 375151.891203471 341
"9426" 335384.038536565 380307.442759621 499
"9427" 332723.965706253 377892.738166309 416
"9428" 328805.32641831 371044.37903361 300
"9429" 327880.004127132 375021.802766942 668
"9430" 327231.39211199 377552.453732697 585
"9431" 332312.66730757 381695.466152466 703
"9432" 330478.442091589 379451.669529097 117
"9433" 327641.009764678 380453.745314435 191
"9434" 331338.534387479 382263.377028129 683
"9435" 332911.017943909 377061.590207173 718
"9436" 332880.020849368 385473.66894404 69
"9437" 329602.789279325 376959.505582762 401
"9438" 331229.872232056 384041.297274697 557
"9439" 329777.345826961 385625.986730216 235
"9440" 335143.355781641 379568.771265077 6
"9441" 333878.046647551 383372.659182205 571
"9442" 327866.598519932 381187.471840342 680
"9443" 331286.388048363 382668.338428566 122
"9444" 328333.088915193 370394.157701029 499
"9445" 330694.723989385 378771.768865488 404
"9446" 327906.35794688 379195.300986713 354
"9447" 330193.785701231 369591.246484082 9
"9448" 331774.441675747 375899.346954858 161
"9449" 328675.691458476 375244.621938139 67
"9450" 325993.802321107 381891.305702203 289
"9451" 329325.243986906 382523.719159977 543
"9452" 330066.656106741 377350.118137812 417
"9453" 328249.288357095 372574.896556745 140
"9454" 331902.318710827 376939.565544212 92
"9455" 330262.414088114 380541.994643483 458
"9456" 328630.69170253 370586.80205532 269
"9457" 330170.68443582 378183.176025203 466
"9458" 333272.40396138 381587.642402846 110
"9459" 332309.087341893 384805.094826873 27
"9460" 330521.71767064 382998.631721884 207
"9461" 331069.11081316 384905.222239833 320
"9462" 332378.835218588 386242.216875287 439
"9463" 332375.412000593 380110.225155009 81
"9464" 334349.881685534 381532.710252319 331
"9465" 335462.898406249 384382.491646142 274
"9466" 329838.645080808 370141.770823793 86
"9467" 331605.562384089 375698.015417286 367
"9468" 330866.062152134 384521.931009394 118
"9469" 327571.632645226 377420.442121467 268
"9470" 328152.65713276 369526.788534983 547
"9471" 326473.109769224 373333.382901099 35
"9472" 324592.680890241 381883.203833933 619
"9473" 326298.906139318 378585.945809312 689
"9474" 332908.256685077 380162.621482741 257
"9475" 327165.637505131 376687.734204299 671
"9476" 326654.68214493 376167.071164412 604
"9477" 326398.587794639 382270.516352659 295
"9478" 332623.610606752 381292.063591386 515
"9479" 334796.095782393 382380.494781404 555
"9480" 333790.254567189 382319.889684264 700
"9481" 329065.24088602 377389.733339637 498
"9482" 329519.428646959 374722.468530146 652
"9483" 332688.667334025 385357.709830162 55
"9484" 330573.775733574 379597.848928616 334
"9485" 331261.50823753 373638.976606179 636
"9486" 331716.425130353 383149.070349634 708
"9487" 327119.995917697 375721.227712166 564
"9488" 331644.773750043 377639.299662541 654
"9489" 331025.604690614 381599.013559956 66
"9490" 333434.667414941 386189.36692384 135
"9491" 333266.183050738 384578.817783757 193
"9492" 331073.810027254 385465.637969279 528
"9493" 335215.076619435 379555.862867825 152
"9494" 333942.077852701 378193.781927481 103
"9495" 327970.161838483 376673.995276379 366
"9496" 330931.102950662 373348.271172665 131
"9497" 328458.561689104 369005.578122839 419
"9498" 330588.998023383 385483.391052784 400
"9499" 334583.142767709 380252.809628379 542
"9500" 331336.458197239 374115.985248226 216
"9501" 326879.005114123 372983.945844162 587
"9502" 329631.009910478 386101.622005485 533
"9503" 333841.859628202 378451.930431901 87
"9504" 329734.888924156 382407.23314237 147
"9505" 328703.745121712 374240.953835332 327
"9506" 329362.934360099 383406.207699792 504
"9507" 325964.365073903 378255.974354561 510
"9508" 334487.591063428 380612.31600377 231
"9509" 330894.635109425 380622.562553764 339
"9510" 327914.232954745 372810.650148827 692
"9511" 335098.164649569 379961.320567518 122
"9512" 329847.293535446 382736.935932038 384
"9513" 331248.206478262 379562.953751659 381
"9514" 333598.226669281 386707.725095655 456
"9515" 331866.635801377 383146.672233559 663
"9516" 330460.728995002 381600.920020181 68
"9517" 332866.622358254 377037.051417553 476
"9518" 331446.654119017 377382.105697683 142
"9519" 327686.329210688 375798.508890667 682
"9520" 336000.672640926 380558.089691242 603
