"" "" "ptsT"
"9445" 331014.851170001 374510.506720233 69
"9446" 328547.394050751 380643.777576081 389
"9447" 334297.262764212 379236.581374863 232
"9448" 329297.4063358 370283.57808299 135
"9449" 329661.668598256 372798.574159269 315
"9450" 328802.968216201 370378.554630896 272
"9451" 330241.682180033 380597.143916835 370
"9452" 332438.03746773 381598.073947224 278
"9453" 328823.003720272 375024.912624712 99
"9454" 329007.461483416 374630.549895532 368
"9455" 332809.062891316 381495.27214221 676
"9456" 329148.47990914 369425.448911392 408
"9457" 330853.409136442 379144.370831319 56
"9458" 331187.5616357 378355.686158066 570
"9459" 327855.942441753 377022.368939615 656
"9460" 330328.780688539 383634.964156584 29
"9461" 325438.520203746 377952.88030823 339
"9462" 329407.780492914 380042.7731875 625
"9463" 328306.733572269 381829.708743955 470
"9464" 329927.986492476 370495.171034819 727
"9465" 326216.494248107 374596.25906753 445
"9466" 327757.228366685 377130.880087681 212
"9467" 326214.910713351 378743.584496812 362
"9468" 329393.30039418 382477.292617216 219
"9469" 330422.631345753 378600.422904781 713
"9470" 335308.719669184 383212.805254656 633
"9471" 333223.736544966 382972.110707198 400
"9472" 334142.893038615 377616.765206679 240
"9473" 329878.529795743 386411.470661856 555
"9474" 334050.013480598 379112.310474097 587
"9475" 328140.574230107 372604.858389223 352
"9476" 331993.845943973 385956.191964168 370
"9477" 326660.237033475 373875.813220299 707
"9478" 329812.615265654 378441.040754476 504
"9479" 333276.680711862 379370.413080746 143
"9480" 329596.529058514 383750.74152959 297
"9481" 333806.531363654 383668.679081523 187
"9482" 336842.292503229 378133.930170523 672
"9483" 329456.17151417 370208.278378745 22
"9484" 330923.611378436 377607.459797853 21
"9485" 335660.025226028 376695.249086111 259
"9486" 329425.794311269 372730.471569629 193
"9487" 334127.019703467 378745.935325223 334
"9488" 330616.604964397 386508.64470744 52
"9489" 330437.375528444 385540.027324532 534
"9490" 333923.775871976 385598.274473967 343
"9491" 331740.580134032 384591.720666126 390
"9492" 328825.228641122 381491.550753624 649
"9493" 331953.770495502 385438.16658918 155
"9494" 333246.080373946 383250.591825825 178
"9495" 332479.425543309 378678.555909264 388
"9496" 329533.143132395 377679.72570413 94
"9497" 325032.084386532 382325.053527617 257
"9498" 330512.674077752 379161.480067866 562
"9499" 328364.266934426 377994.363808541 548
"9500" 334027.954026448 379938.140405547 296
"9501" 329597.322962757 370896.064909547 3
"9502" 332491.739424651 381259.244392507 390
"9503" 330320.330399718 374445.638439699 224
"9504" 327270.405267929 382302.84584422 319
"9505" 330752.603210985 375542.463196868 79
"9506" 331578.7692268 381687.023384871 220
"9507" 336323.074184398 380031.394741271 161
"9508" 331960.853982485 377235.447003875 295
"9509" 328172.867407622 374890.763906903 266
"9510" 332730.164632849 383150.583867736 71
"9511" 327772.802918034 380138.384697772 4
"9512" 330822.478541432 378703.931191346 658
"9513" 331644.944522499 375673.707711994 362
"9514" 336007.523095653 378181.028282139 460
"9515" 329973.620824426 380697.022847218 468
"9516" 329990.766813526 379164.800939185 626
"9517" 326810.355382382 376596.240287189 41
"9518" 328894.09820313 376919.729993478 450
"9519" 327030.840605439 381697.32486024 468
"9520" 326258.138757765 381792.658360518 57
"9521" 333494.721353798 385161.046006512 430
"9522" 330960.479661839 385529.418186618 41
"9523" 333123.120598256 379569.621214033 579
"9524" 335312.05761995 381304.608140428 216
"9525" 329260.601417179 376020.320277311 363
"9526" 330774.103088526 375666.439681533 494
"9527" 326507.089180245 375511.844722366 73
"9528" 329270.853779044 378348.442354657 176
"9529" 332618.248563109 382877.868849872 682
"9530" 328486.204863335 377401.65933242 114
"9531" 328525.000011377 372582.852240391 627
"9532" 331355.057486187 381204.745790447 273
"9533" 330015.880074807 377274.809674109 343
"9534" 330941.747064433 382514.819501747 268
"9535" 328794.890513793 369713.539450128 658
"9536" 329705.470621448 371449.935228043 505
"9537" 330313.0935004 377566.450510451 456
"9538" 327394.126209788 373792.422597105 206
"9539" 334252.208238545 378376.002209748 24
"9540" 327577.191328109 374914.781428343 81
"9541" 331659.31594198 377276.796359347 98
"9542" 330622.417188006 386586.078644627 333
"9543" 329233.026700848 373682.281018991 295
"9544" 332782.415612083 381933.04799533 511
"9545" 333193.775468178 384025.649531329 433
"9546" 327349.161333881 369797.334831775 355
"9547" 333423.585643202 382001.998491542 504
"9548" 329468.010610141 381911.276081549 86
"9549" 330639.238988914 373660.255527846 294
"9550" 327581.831481752 376082.544095428 9
"9551" 324277.838200514 382267.832615694 162
"9552" 328944.154075635 375750.228623191 496
"9553" 336581.291079784 378173.05033785 432
"9554" 327976.34517293 377353.225479472 338
"9555" 328092.855748645 375856.292414517 411
"9556" 333542.210349148 386711.900662126 430
"9557" 335160.697937388 384372.741355183 643
"9558" 334561.166466023 380457.89592539 548
"9559" 334687.146379186 381839.04809568 135
"9560" 331273.831108327 382423.08368953 677
"9561" 327364.594335305 376797.421072705 552
"9562" 330765.283715235 378241.568067689 599
"9563" 335393.009180225 378565.668790847 493
"9564" 329534.439575764 380472.653149211 239
"9565" 334137.184584738 378677.946523621 352
"9566" 332797.689751059 382505.575668333 639
"9567" 333966.382732772 383654.57003076 707
"9568" 323653.482334026 382675.884151714 616
"9569" 332923.278391709 377225.772424127 99
"9570" 329630.411424894 385432.184947657 315
"9571" 330138.786233359 374529.542143661 4
"9572" 326894.886925335 374611.162029064 312
"9573" 331696.299633129 383649.12572834 550
"9574" 332846.971007211 384871.516668744 609
"9575" 331815.587059825 382305.709333303 296
"9576" 335824.675118243 376808.437981255 102
"9577" 329773.757619816 381401.448164649 588
"9578" 330507.114310286 380021.793258303 376
"9579" 329540.385332228 371080.515863703 494
"9580" 330947.196694069 384896.460489433 405
"9581" 325994.55832616 377398.526521295 709
"9582" 326927.472198957 372869.235645725 155
"9583" 333738.951635521 386058.531247467 567
"9584" 328864.829307621 372555.903960808 214
"9585" 329331.141586544 375997.41930518 111
"9586" 332071.886501622 381800.095117798 297
"9587" 333136.338399274 377183.247348315 256
"9588" 329387.558947233 373158.169434219 154
"9589" 330122.359781498 371375.414802699 247
"9590" 328068.970425233 380333.120484327 276
"9591" 331929.82482306 382025.661590127 721
"9592" 330015.854884612 374706.28151255 580
"9593" 332085.433900143 383800.519244244 642
"9594" 330238.848495564 373830.471549787 407
"9595" 326913.313208062 377876.096742904 224
"9596" 331797.081871166 379595.957734875 65
"9597" 330101.445581946 375513.217526036 645
"9598" 329684.611490811 375833.281417339 614
"9599" 328417.204937222 378999.153166631 326
"9600" 336243.35506012 378505.27433632 492
"9601" 332668.314190058 380312.052437667 310
"9602" 332066.701669931 383537.144051831 417
"9603" 327098.59411838 380210.144611291 467
"9604" 331294.106940936 379870.361719203 44
"9605" 328951.600047794 379066.370747139 540
"9606" 332270.316772056 377452.236879417 639
"9607" 326171.561471084 377436.6682706 225
"9608" 329065.144793364 382463.617173019 669
"9609" 330564.5383064 377516.950533175 30
"9610" 331808.361291929 385346.899099584 89
"9611" 330603.488250555 379874.251763104 275
"9612" 333613.061552315 385040.851440075 241
"9613" 331451.796393592 380036.008651565 291
"9614" 329307.513037206 381339.984006036 604
"9615" 330672.77001854 379893.563659152 700
"9616" 333057.671762084 386650.968135562 309
"9617" 332808.250661367 376169.516666473 218
"9618" 334114.275552239 382814.763709641 681
"9619" 330255.50555212 371912.369200519 540
"9620" 327275.399709479 380475.331049517 563
"9621" 331546.072050776 382371.92505977 538
"9622" 332281.398180001 386646.823562376 692
"9623" 329846.891672103 382202.823509001 586
"9624" 325933.352533411 382170.818792212 683
"9625" 330163.52610244 385007.83282499 569
"9626" 334290.314561055 378679.877733783 468
"9627" 330103.645652595 374852.147864245 552
"9628" 331914.876681046 379815.077594893 10
"9629" 329132.6869589 379057.310075774 608
"9630" 333650.639509715 379835.156287615 63
"9631" 330788.411418621 374408.053367342 531
"9632" 328039.06882029 369353.133420327 28
"9633" 331027.973044959 375261.527870353 118
"9634" 329113.988595545 370856.226466684 33
"9635" 333000.338173917 377148.707336086 366
"9636" 325957.297634662 378052.945631829 72
"9637" 330514.566895338 379597.101116726 227
"9638" 335475.751886121 382275.249449677 488
"9639" 332530.488959025 378542.391957534 419
"9640" 328154.5279221 378383.631094114 408
"9641" 335463.950713141 380840.236736787 469
"9642" 329414.305317874 385920.799692453 463
"9643" 336093.859295608 379164.190874237 501
"9644" 332113.38602401 380872.035534813 419
"9645" 330810.564112873 381568.833952163 4
"9646" 327696.080135011 375456.791262287 267
"9647" 330150.043149883 386540.917325094 239
"9648" 326557.622653276 374965.152421963 296
"9649" 332098.649531995 382930.765986194 368
"9650" 327922.488372297 369268.297687716 328
"9651" 331365.044359918 373852.614176334 567
"9652" 334692.297704414 381401.737289322 285
"9653" 328099.226321483 374408.556651819 116
"9654" 331156.916636102 384772.025456094 462
"9655" 329984.98111969 373186.789849594 287
"9656" 330007.082008974 377997.783277389 138
"9657" 334183.694633818 379489.40228323 56
"9658" 330338.32698035 381690.115585183 691
"9659" 331344.922378237 377391.863532502 324
"9660" 333767.845969249 383672.78412542 333
"9661" 333782.436579807 377268.315349568 340
"9662" 329758.783311822 376839.623523387 643
"9663" 331298.797451169 376926.129411975 540
"9664" 326558.625361765 374142.818180052 702
"9665" 329656.742335811 375305.440926935 607
"9666" 332698.516193774 379718.946653246 715
"9667" 329733.759428305 376461.042718166 161
"9668" 326856.633021396 373647.835707226 290
"9669" 331952.117945256 385869.797374323 429
"9670" 336646.585463238 378028.048294364 384
"9671" 327912.75766065 370698.817348483 633
"9672" 334313.90842075 385954.823482129 583
"9673" 330648.280752632 374518.192992455 382
"9674" 333297.390190503 382597.106397512 319
"9675" 336304.356352955 377897.482087514 85
"9676" 327734.006886006 376980.688195086 21
"9677" 330491.596901818 386229.174708601 73
"9678" 332428.244234487 383786.99008746 10
"9679" 331139.818025241 372623.787224352 518
"9680" 334096.365707613 379264.923865158 211
"9681" 328265.061618251 378275.324023537 456
"9682" 328119.610496751 373387.114943348 160
"9683" 325689.254172968 378511.258400101 593
"9684" 327382.988274352 382676.036950622 555
"9685" 329445.355539961 374168.459780933 417
"9686" 333081.265268185 384229.862233318 113
"9687" 329545.283354727 379937.096957489 582
"9688" 329928.956082097 386291.43109313 501
"9689" 326163.950190182 382277.097391362 413
"9690" 332318.366221201 378549.364293728 674
"9691" 331427.354002731 376542.361626813 218
"9692" 328176.742406959 372945.573028407 129
"9693" 330869.610576518 385143.718873985 691
"9694" 330038.182138859 380586.99742577 458
"9695" 333464.400260196 377402.284905183 353
"9696" 328645.068167529 370049.819014967 7
"9697" 335779.332338408 378209.06143844 664
"9698" 330105.371675662 374446.010475321 551
"9699" 330185.569481648 370521.720178091 279
"9700" 333881.421514924 385274.337691212 589
"9701" 329468.006700203 385828.597179902 679
"9702" 327641.720751054 376988.216010505 533
"9703" 330410.967669964 384609.722147296 176
"9704" 328910.533362251 373543.744232947 109
"9705" 326619.018128978 378736.78354656 516
"9706" 331649.233818779 380414.755663028 541
"9707" 327291.19937801 375563.222620124 40
"9708" 330161.037662024 381021.528914283 230
"9709" 336578.042204187 376763.588033629 29
"9710" 332299.062667569 383727.060585844 87
"9711" 329082.03894171 370267.741899554 192
"9712" 332627.123127713 386123.604253511 195
"9713" 333601.635954301 381492.633695217 37
"9714" 334324.308904636 380982.664970033 338
"9715" 332697.016080078 378425.940432526 464
"9716" 331502.744911554 378184.443625998 142
"9717" 328738.24562876 372398.699013947 419
"9718" 330127.446847759 376791.245507514 92
"9719" 327853.846854825 370642.58225543 52
"9720" 334481.14392722 380742.624722785 176
"9721" 327106.058089849 376876.419967463 586
"9722" 328981.474320576 377137.482957992 117
"9723" 325930.053121025 377935.647129825 122
"9724" 327760.896105352 373834.047415178 696
"9725" 326072.977732921 378152.709902698 455
"9726" 334026.941872911 385139.283531494 64
"9727" 328204.162214979 378325.313265687 657
"9728" 328050.820979657 378524.137681095 90
"9729" 331660.015419541 382493.425496 438
"9730" 327735.270373705 382167.595901684 528
"9731" 333858.73740581 382001.513954986 19
"9732" 335285.205592607 383380.16856701 383
"9733" 335741.00126931 379687.049382826 86
"9734" 326915.619731001 382756.632077789 291
"9735" 328369.737310529 370350.53250883 24
"9736" 333064.332601858 379523.326867578 74
"9737" 328603.995916276 375768.92663767 474
"9738" 328567.039941482 382624.027259098 188
"9739" 330251.394905969 375708.416996275 25
"9740" 330807.607217784 384983.579924407 377
"9741" 327592.799246522 375011.7829573 212
"9742" 329553.360560743 373195.872102296 647
"9743" 334490.454531418 382744.713436694 124
"9744" 331627.362092613 379889.099397043 604
"9745" 334023.052070212 382838.863270553 223
"9746" 329499.717603074 369314.95915377 203
"9747" 330833.744790807 374437.38241838 587
"9748" 333212.813129082 380681.260775051 463
"9749" 328491.198546697 372123.083279305 589
"9750" 334298.263398734 386313.653149188 215
"9751" 329151.654659129 376932.529058397 261
"9752" 329881.997355827 385942.123323108 280
"9753" 329987.540911359 376367.172445082 117
"9754" 330606.396502625 380468.543520006 164
"9755" 325913.706180287 377373.761393544 321
"9756" 328601.115441759 381402.861051776 551
"9757" 331673.263891465 384543.89460335 488
"9758" 329757.683211899 380158.282074188 38
"9759" 331519.80583402 384819.355295589 505
"9760" 324177.448795565 382048.091428567 571
"9761" 330423.246191874 372850.528505321 581
"9762" 329972.223793674 371354.968981438 31
"9763" 334599.419356778 381848.083740022 555
"9764" 332451.993274489 380332.542900879 606
"9765" 327466.334235954 381981.201518815 638
"9766" 326398.108201745 382133.431093677 439
"9767" 330457.784057521 386374.00695268 342
"9768" 324079.474215414 382443.145730344 591
"9769" 333908.767431931 381099.743480044 277
"9770" 330448.869774755 376326.789029874 349
"9771" 327568.926893902 382161.809676513 402
"9772" 331141.870888456 375263.249394292 464
"9773" 328287.579793031 382413.156591597 70
"9774" 330655.145850924 375221.032928478 191
"9775" 328711.709010948 382591.976546218 435
"9776" 331271.72177202 380850.745292888 465
"9777" 331424.852880518 380540.650996295 233
"9778" 331516.481024043 377912.210485569 45
"9779" 334674.66288137 378153.399741279 636
"9780" 331742.697905604 377955.81650975 596
"9781" 329549.768443661 369537.729048548 542
"9782" 329764.025242195 370430.94496555 206
"9783" 330594.628135719 378396.654794433 367
"9784" 329676.034768221 378456.184811146 155
"9785" 333996.63749344 379766.387827237 327
"9786" 326701.223038314 375785.682649083 249
"9787" 326671.491202844 378256.078900477 616
