"" "" "ptsT"
"9809" 329557.107664334 378697.02165957 14
"9810" 334493.811926472 381208.213999421 696
"9811" 330411.600678593 383963.565225454 594
"9812" 327864.407000145 374231.006599585 171
"9813" 327240.77164668 377152.880355163 553
"9814" 334552.76296385 386416.299464888 439
"9815" 330599.873224641 374261.444620319 330
"9816" 327840.476117465 375671.281167903 525
"9817" 327640.276852055 377402.075625649 519
"9818" 328958.887334302 379229.59947924 163
"9819" 329943.581786892 381891.160058342 557
"9820" 332218.72497423 377383.577416189 664
"9821" 325241.315634017 382145.84758034 381
"9822" 329410.561410231 372614.317481841 347
"9823" 330770.311313052 378275.40827075 579
"9824" 329027.675423419 382288.236869752 563
"9825" 326422.451028606 383139.966198288 235
"9826" 332801.10645816 381638.428357901 449
"9827" 335654.421096075 378871.728128143 231
"9828" 330679.152348389 377865.707771278 45
"9829" 329118.708151511 382106.888640665 694
"9830" 334425.032507215 379861.620106618 369
"9831" 333798.782721559 378066.117250787 156
"9832" 327258.198566465 374610.674650154 708
"9833" 326377.955484558 381516.831768746 625
"9834" 333670.364309778 384724.309543498 287
"9835" 329667.882807606 385654.927638955 210
"9836" 328613.39078472 369368.45152206 220
"9837" 331307.024910971 380645.005370503 383
"9838" 327654.753085052 374924.599841963 570
"9839" 328403.684609066 371115.950395332 514
"9840" 336772.539723813 379769.821373785 355
"9841" 329024.914450183 378299.366585406 323
"9842" 329613.856543497 369503.541850294 65
"9843" 335653.37583387 377593.544040614 510
"9844" 328383.257172892 375865.927384533 429
"9845" 330129.840004706 378891.078713286 662
"9846" 326928.192246187 377707.122534987 12
"9847" 329682.76936981 381438.359089474 422
"9848" 336409.82194094 379742.287202676 453
"9849" 330664.631242913 373540.025990614 640
"9850" 332833.651632826 385017.231396906 631
"9851" 327349.302747809 374382.595339668 185
"9852" 327660.366762051 377260.807578112 127
"9853" 329363.654502528 378549.433104631 289
"9854" 327855.363383458 369415.806947217 707
"9855" 328450.31754577 376585.035211186 37
"9856" 331180.741063092 377048.726854091 441
"9857" 326877.276775694 379373.568331278 586
"9858" 331363.258436614 373328.538719856 637
"9859" 329760.947982241 380952.819464048 719
"9860" 331898.456947477 378171.862765428 392
"9861" 329988.261696378 374827.178734979 108
"9862" 330766.857067155 384068.260811825 287
"9863" 328134.600121499 380581.710507567 163
"9864" 329221.725738031 383157.362061274 380
"9865" 334145.940681646 381217.174482253 242
"9866" 328497.324993258 375895.914829487 491
"9867" 327514.314571009 380618.398003652 419
"9868" 330386.097698573 386610.941047051 708
"9869" 326731.293997936 381666.49918434 633
"9870" 327134.444726735 375496.660331968 99
"9871" 326705.191036357 382555.578728976 125
"9872" 333282.761735152 382725.89805442 703
"9873" 328026.696211692 377569.147207838 42
"9874" 336234.889508944 378895.625872936 63
"9875" 327818.253992929 381188.753165777 443
"9876" 330938.812714382 385208.723516036 663
"9877" 329825.528213969 375732.284726518 5
"9878" 330810.108509993 377914.823431814 454
"9879" 330355.383027295 383025.57018283 727
"9880" 328908.383250399 378180.728529919 57
"9881" 330556.313736552 386299.535236177 283
"9882" 336057.137910245 378575.399699271 463
"9883" 333689.963556658 379856.205890254 632
"9884" 326759.773844323 382296.912366308 112
"9885" 328988.695396548 374857.216198224 346
"9886" 329765.930438983 382094.962996473 29
"9887" 329661.838534325 374871.227884933 408
"9888" 336079.767589633 378219.867007195 714
"9889" 335363.185658428 380469.481000971 235
"9890" 327884.562076895 374215.918683888 25
"9891" 330679.12800818 373615.06636575 417
"9892" 333136.816326194 383499.846995807 650
"9893" 334834.240344089 384552.388680809 607
"9894" 327799.515761814 373140.718368772 483
"9895" 333685.619885052 383016.357633194 191
"9896" 328888.605560785 375221.030609009 50
"9897" 336392.651591232 376808.49974437 430
"9898" 334852.956546958 385374.164051441 414
"9899" 327590.551688836 373833.591431773 247
"9900" 327557.60073069 382437.977306153 165
"9901" 331565.624371611 375615.619131089 306
"9902" 335008.793056586 383789.64267919 486
"9903" 329758.165296953 370707.352228927 347
"9904" 332048.402412563 375611.489118268 238
"9905" 330754.145290207 378434.818571986 193
"9906" 328632.032953778 382246.60339948 672
"9907" 331130.976202111 379789.640822311 9
"9908" 330952.513382441 384164.666545706 321
"9909" 335504.259282265 383275.41078402 268
"9910" 330192.515342243 383233.872697986 634
"9911" 329815.878356423 382536.931581919 474
"9912" 323612.563189112 382929.925976541 164
"9913" 331779.192484011 377522.474564537 211
"9914" 328128.118577844 380393.645097245 505
"9915" 328683.362925212 372431.783235582 27
"9916" 334692.106709083 384901.379608731 275
"9917" 333837.089219252 380205.388882694 139
"9918" 328882.63375394 376453.367985188 452
"9919" 332979.406474846 377187.778061637 39
"9920" 334701.929171657 385682.744807587 538
"9921" 330138.148784401 382492.282739824 702
"9922" 333299.985871996 377446.597227682 319
"9923" 326968.614067491 377359.078611706 531
"9924" 330386.47065898 373083.977055036 442
"9925" 336695.159027561 378289.545548418 129
"9926" 331206.270589885 374046.546850218 443
"9927" 334833.505493496 383489.357339577 144
"9928" 331947.100407877 379084.727982959 194
"9929" 327090.658013497 376243.281239995 400
"9930" 335679.900874867 378765.500114861 163
"9931" 334143.334076129 382639.312870394 489
"9932" 331085.643438515 375523.670481925 534
"9933" 330445.219566207 375310.817088818 269
"9934" 329736.294913765 371372.176060234 412
"9935" 332301.913161367 385774.820745973 324
"9936" 328941.681740761 381928.329422923 409
"9937" 330403.736077961 377374.953533397 160
"9938" 330917.656261923 375142.96138768 247
"9939" 328412.891766526 374506.332436397 165
"9940" 328017.625218644 377185.84797769 73
"9941" 334302.742360966 381027.998395035 471
"9942" 331956.617439758 379563.001164459 35
"9943" 335012.778632346 383152.283671795 721
"9944" 332296.381375452 379792.50714928 254
"9945" 326898.162463304 376812.597968404 253
"9946" 327226.524406804 379105.552011684 678
"9947" 327006.193840462 382494.498627894 695
"9948" 326572.217833362 378839.295216881 614
"9949" 330505.709425659 374328.787809664 135
"9950" 330517.067602757 374363.884543531 279
"9951" 326926.862524153 374300.017299192 342
"9952" 335036.273856227 385163.24667279 395
"9953" 329632.122046208 380261.472043846 718
"9954" 336397.989852257 378715.719021559 712
"9955" 335817.918882802 379215.445049123 162
"9956" 333510.351637052 377405.321800246 667
"9957" 329096.227998321 383257.407474984 531
"9958" 330951.497941157 382483.568567581 89
"9959" 331950.005559197 381096.863160289 290
"9960" 326603.876458673 379290.772716597 173
"9961" 335550.537669267 382074.339376096 407
"9962" 334984.213066536 379984.302461845 478
"9963" 333664.740626739 386328.347590936 429
"9964" 333990.516806387 381200.9445165 299
"9965" 331105.786302661 375683.896704305 662
"9966" 333789.144923618 378140.93853669 116
"9967" 331193.510421515 378624.981090344 191
"9968" 336372.422235876 378310.344080865 97
"9969" 329002.28566498 380103.687667794 274
"9970" 336474.55957314 380495.227760036 375
"9971" 330390.77554401 385544.303758841 600
"9972" 327064.218691922 382748.079401345 453
"9973" 334159.665441717 381589.339284107 32
"9974" 333348.228574035 386332.596218435 288
"9975" 326693.752375752 372772.946488607 301
"9976" 330221.711815516 383539.638848186 355
"9977" 330213.569490346 373829.498324871 340
"9978" 327091.904804063 377203.751290365 665
"9979" 327671.49271948 382248.082094268 483
"9980" 336964.705853299 378833.695635197 529
"9981" 326702.176855588 381928.088627218 352
"9982" 329408.060135021 376824.690122737 729
"9983" 331209.516075737 379691.330683996 232
"9984" 326773.451688549 374198.565429406 120
"9985" 335582.070194004 383924.588610444 99
"9986" 329299.756765633 374557.174022946 614
"9987" 330257.646827514 371441.330718848 15
"9988" 331455.806513557 382418.235794455 437
"9989" 335529.800253275 382035.158553993 122
"9990" 328932.909528112 380690.971639512 314
"9991" 330599.399938646 380247.777686371 390
"9992" 328282.741198177 379377.354754369 689
"9993" 331271.179334536 379470.707736781 265
"9994" 326059.062201915 381562.59157376 254
"9995" 332908.363463761 381422.815467457 293
"9996" 334851.890779683 381917.977701339 63
"9997" 330991.88559641 379177.772918482 662
"9998" 327149.261719256 382416.230571343 284
"9999" 327577.622226986 382320.200904223 247
"10000" 329241.334555757 374999.18616435 154
"10001" 329663.698664837 369159.302597485 500
"10002" 327839.317881876 374695.330590426 549
"10003" 331022.365083268 385686.06696601 333
"10004" 335850.532188974 378961.94991278 690
"10005" 327543.121209946 376839.507411412 100
"10006" 331614.6481533 382815.143132703 480
"10007" 326349.548621397 378458.824773168 310
"10008" 325116.640711686 381864.991951482 449
"10009" 329295.912936995 380425.722374522 268
"10010" 331260.742246838 376036.676334565 529
"10011" 329480.31275147 384001.420008666 161
"10012" 327359.711561561 378278.36875742 585
"10013" 330120.972692186 386220.349635366 433
"10014" 330779.838711367 377466.198337786 101
"10015" 334626.097663913 379137.720235371 313
"10016" 335521.695096308 381986.490425773 143
"10017" 327231.502647614 377582.626493811 122
"10018" 331864.428825439 385882.850177493 122
"10019" 330288.508716427 382145.386962467 659
"10020" 329596.949196563 375478.878293092 94
"10021" 326583.584302926 379001.396066008 30
"10022" 335888.821238147 376839.927798347 390
"10023" 331828.393545652 384066.101551862 298
"10024" 332150.157099574 386019.454792515 86
"10025" 334011.984506845 385902.364685162 501
"10026" 331575.020895828 385835.47703678 303
"10027" 326960.46005671 378263.429453074 246
"10028" 331661.01812123 384470.714236498 553
"10029" 326494.345324813 373525.760199187 325
"10030" 332899.654109302 376160.599484858 649
"10031" 335785.295621591 377008.362133175 662
"10032" 332247.796951703 378324.516360612 703
"10033" 331947.134893523 377271.482394084 198
"10034" 335350.355253986 384488.670950582 137
"10035" 335154.084523452 385047.661395586 280
"10036" 336562.691114247 377992.867988119 100
"10037" 335641.943401965 378540.531877743 302
"10038" 329985.084189034 375526.463810433 604
"10039" 332550.9474367 377003.427662481 197
"10040" 331020.748885237 379583.592003906 612
"10041" 336672.800827011 378382.202730455 564
"10042" 327195.611141316 373106.766898252 127
"10043" 327109.340672505 380368.203279037 395
"10044" 324650.317869133 382414.525703781 77
"10045" 334489.014691953 384921.129718999 315
"10046" 333181.656379907 379201.763187283 31
"10047" 327450.651270547 368932.219974748 557
"10048" 329793.642849702 384964.008560707 43
"10049" 331248.452987901 373473.32785042 478
"10050" 331101.536649744 379169.813453967 355
"10051" 334308.120863744 380097.423046625 160
"10052" 327209.597394586 373747.788784631 61
"10053" 327482.970988036 379559.930947705 411
"10054" 327730.037106393 374621.731396359 680
"10055" 331129.598887642 374668.198974498 554
"10056" 333654.071625368 384731.058732506 663
"10057" 328707.529464905 373614.878238519 283
"10058" 331333.927549901 380926.514133132 146
"10059" 333915.401150341 380679.614399215 291
"10060" 327690.613730045 369704.792447795 251
"10061" 330542.655265216 376689.375838409 297
"10062" 327709.605032694 379271.614030615 607
"10063" 327446.470571922 379541.064858895 471
"10064" 334785.140298225 379852.722580154 556
"10065" 327220.176742798 375112.453769478 190
"10066" 333731.996513475 382576.158556533 368
"10067" 333211.21378798 384852.068884903 225
"10068" 327064.985797796 373481.015226512 504
"10069" 333043.182599095 380617.925949324 124
"10070" 331813.270870842 383087.679015187 439
"10071" 335681.020779472 380160.149273273 292
"10072" 331096.151823067 381680.973942464 318
"10073" 329904.694700927 384386.39276897 430
"10074" 336272.161393061 380142.799598549 583
"10075" 329048.496284271 377086.418689044 397
"10076" 329747.578003069 383901.850135192 385
"10077" 328718.526904399 380946.057596172 412
"10078" 329149.428136904 370622.474719065 720
"10079" 335124.237460433 383436.849266191 54
"10080" 326510.762991215 377750.459161151 160
"10081" 336334.651287377 379170.264561572 547
"10082" 331367.529420788 378880.713280468 184
"10083" 331633.923208589 386114.121975144 431
"10084" 332967.042185915 378834.094056451 431
"10085" 329669.375155827 385490.544034918 223
"10086" 328526.355086804 382211.319919337 106
"10087" 327257.786370689 376945.966571589 45
"10088" 332354.135397464 380022.114511416 46
"10089" 327725.51397887 379852.269336314 22
"10090" 327690.801529427 377333.058588842 268
"10091" 325680.246289706 382421.165368283 81
"10092" 329454.279852565 386066.898728417 82
"10093" 331801.264745756 376208.100138249 268
"10094" 327326.793518286 381339.749703949 616
"10095" 326464.665596905 381990.741243136 296
"10096" 329107.007100123 377169.109757809 697
"10097" 331474.449920196 383475.906316263 513
"10098" 330330.735779525 376875.61293985 447
"10099" 326978.47915858 376984.4677134 288
"10100" 327775.029831252 374798.379349581 562
"10101" 334406.547221836 381236.667761644 105
"10102" 332540.535845193 379662.015808978 678
"10103" 328472.897902151 373713.138354074 89
"10104" 328010.420751405 374643.87455473 223
"10105" 335612.773455066 378529.487823813 529
"10106" 334558.922607477 384141.252600065 544
"10107" 337152.389001818 378926.86545556 685
"10108" 335256.606989527 382143.044044383 427
"10109" 329774.365836043 374285.929856581 428
"10110" 336875.65829551 378163.382689693 702
"10111" 327053.731999022 378973.322830719 462
"10112" 329253.737920261 377556.415934866 36
"10113" 329417.779487451 382312.88276162 56
"10114" 333643.064285233 383458.322674635 490
"10115" 328680.406390517 383335.839641763 444
"10116" 331831.35232091 376758.998372732 222
"10117" 327816.325441917 379755.28961215 547
"10118" 334473.991768141 384932.262158539 680
"10119" 332090.525869125 381431.933678627 219
"10120" 326645.363986054 373213.898695401 268
"10121" 327403.371674433 378584.742568187 325
"10122" 327799.353822416 371244.33290065 673
"10123" 333526.174041018 382339.325723281 503
"10124" 330294.261386593 372414.417445244 437
"10125" 332794.094455028 377470.537607796 146
"10126" 335028.267413274 382345.89566965 474
"10127" 326446.755007691 382586.952693301 633
"10128" 327413.806626965 378288.030694053 447
"10129" 336078.475083401 378878.424653145 356
"10130" 332375.641432306 379283.955118906 280
"10131" 328743.551246909 371019.694761016 606
"10132" 333309.516163664 380270.785193173 248
"10133" 329829.586521361 370136.485992664 79
"10134" 330089.927202823 373675.922685032 33
"10135" 329178.139675969 369185.43920158 234
"10136" 334073.693273913 383495.070543942 78
"10137" 333181.314698997 381403.233418112 272
"10138" 323723.019444708 382237.881567181 544
"10139" 328819.539947727 372548.605089012 257
"10140" 328198.57403417 372958.332394212 323
"10141" 329215.090489646 377283.548055527 475
"10142" 333995.693597207 385293.191990506 609
"10143" 329255.572925176 372407.856754404 195
"10144" 330551.700398279 381890.292956938 554
"10145" 332647.899806275 381326.536325617 532
"10146" 334419.772376935 380054.358276489 498
"10147" 331037.66125049 372967.615377038 239
