"" "" "ptsT"
"9674" 335154.666590699 382342.095316339 77
"9675" 332815.006743811 377192.701846687 53
"9676" 330403.388164951 378311.581465999 360
"9677" 330232.591769897 383480.334879113 534
"9678" 332220.167717248 381373.105075493 103
"9679" 334057.447614147 385971.004180402 145
"9680" 332144.504938593 382477.774767266 247
"9681" 330852.918051732 375886.624772058 38
"9682" 324125.794438744 382451.477105346 332
"9683" 333555.54548568 385916.589454618 558
"9684" 328187.449593117 382140.819097424 447
"9685" 327042.791926806 374547.273207856 96
"9686" 334282.44767566 385886.794686451 17
"9687" 330629.748524207 374222.187568588 728
"9688" 327838.645784075 376965.605141782 495
"9689" 329041.241157846 382252.857276905 501
"9690" 328780.298332459 380542.197956754 377
"9691" 329503.400624496 378480.997901398 567
"9692" 334037.589597424 387060.007193184 558
"9693" 326735.302757923 373832.707003626 533
"9694" 334947.486693453 383949.077725895 490
"9695" 334392.156341068 377963.851734636 684
"9696" 330129.964826901 375156.403267193 395
"9697" 327712.796000422 370131.317514844 456
"9698" 331586.374211003 385718.3617728 293
"9699" 333758.106271545 384135.178488164 199
"9700" 331169.985828907 376642.236396453 321
"9701" 330149.587067612 382795.863919265 724
"9702" 327504.914980041 374067.45008053 377
"9703" 328202.17498091 372437.210971007 374
"9704" 325649.840224669 382064.313850461 452
"9705" 332046.394122632 380243.843250789 599
"9706" 330117.070088692 370730.374470388 34
"9707" 329774.015583871 376422.465610404 714
"9708" 327299.394708328 376033.052859733 637
"9709" 329623.579867063 371200.433640214 541
"9710" 326654.249464483 373571.037635165 91
"9711" 328455.676481863 378558.683042851 83
"9712" 324607.535492958 382425.179188685 135
"9713" 328626.133181576 381577.362616073 636
"9714" 329927.313911883 384718.270567749 517
"9715" 334833.056095517 380782.411028998 655
"9716" 329818.281995401 379879.337548962 460
"9717" 327774.36219418 377403.98789125 713
"9718" 332141.88747025 382082.838986316 238
"9719" 327853.035729858 375495.863896149 400
"9720" 332783.585519685 381522.281367062 724
"9721" 335548.904876103 378963.473495319 607
"9722" 331914.073352154 377336.367447191 685
"9723" 328844.015977648 377098.947444247 724
"9724" 335304.321554253 383456.371147894 169
"9725" 326837.121683503 381631.894767751 568
"9726" 328052.182117186 373352.922596678 247
"9727" 327088.03393226 375864.212327398 535
"9728" 330123.648272395 374680.039920097 729
"9729" 327715.535999396 382372.733159969 188
"9730" 329186.945296481 386177.168234837 501
"9731" 331317.726511018 379699.257354173 449
"9732" 332067.257272004 376417.215776884 102
"9733" 331922.051255965 375790.739314214 271
"9734" 334904.72533574 381051.790735844 189
"9735" 327350.482277256 381189.894111963 40
"9736" 335446.607748207 377564.67152715 621
"9737" 332958.543672268 380967.694511514 46
"9738" 326779.485337 377433.225370202 241
"9739" 329618.73813746 372977.353574583 67
"9740" 328274.042193152 369133.497824888 336
"9741" 328323.089890057 372299.961034219 577
"9742" 332960.523069464 378330.281044667 377
"9743" 331111.608780505 372883.943691448 299
"9744" 326536.088514486 377624.730592766 504
"9745" 333345.858111724 382695.609033849 143
"9746" 327834.750483664 373935.35495949 127
"9747" 329041.979282586 379952.09666634 217
"9748" 327924.925867932 381318.888720144 32
"9749" 333561.494767887 381030.80737437 332
"9750" 336666.681571335 378529.631358254 74
"9751" 329734.113029423 371379.921646499 722
"9752" 334272.768486784 382881.033007342 678
"9753" 327773.858893467 380216.711934292 329
"9754" 334671.707523056 378598.557108998 286
"9755" 332410.019401923 378464.95739914 205
"9756" 327609.405008102 380221.155625083 704
"9757" 336317.87237338 379159.211453223 329
"9758" 330934.874710658 376226.047422508 608
"9759" 330736.316201084 381589.925747679 557
"9760" 331782.35912173 380733.456323498 156
"9761" 335864.11409694 377153.510115484 639
"9762" 329223.670251786 386066.371176667 484
"9763" 333064.6785327 378938.76904022 497
"9764" 331062.430729695 378089.104123703 529
"9765" 329908.345484067 374612.943135192 517
"9766" 329655.049669608 376439.818672713 612
"9767" 328388.993706918 369292.829009451 43
"9768" 334329.221893694 385177.149031634 386
"9769" 323909.34435925 382537.271256708 365
"9770" 334432.575221419 380554.410669829 272
"9771" 332122.254652309 384973.210826918 333
"9772" 329320.124420567 381707.272185369 188
"9773" 333412.821297163 384233.236926143 223
"9774" 329045.270463703 375173.960469559 298
"9775" 327904.493722834 379719.378914609 548
"9776" 329463.178702979 378576.699696652 582
"9777" 331290.295704175 385192.252343419 214
"9778" 328693.743839012 383063.252771191 575
"9779" 331217.306744557 384023.83871902 417
"9780" 327309.987669921 379096.468605951 236
"9781" 327672.293141419 376257.952884808 586
"9782" 333927.421130205 379859.037143639 353
"9783" 334987.993832987 385144.021575818 654
"9784" 334539.402895519 377995.553325026 298
"9785" 328075.852530051 374131.135052173 75
"9786" 328742.304296545 381034.747557228 102
"9787" 332647.914113245 381846.683625614 160
"9788" 331535.090900421 383747.695799095 23
"9789" 334979.503873603 384360.769688085 281
"9790" 330937.91600259 382478.153202656 455
"9791" 331630.123456843 376821.293482109 390
"9792" 334634.373273741 378382.620225876 65
"9793" 330393.382156327 382495.205458036 225
"9794" 335163.990043291 381835.82043661 575
"9795" 330944.62564858 377100.153416 328
"9796" 330566.336166913 373443.3388234 382
"9797" 328202.102432876 375208.274255385 3
"9798" 333054.68037795 382334.694173405 170
"9799" 328889.545873477 380465.422011263 254
"9800" 332177.824138022 384278.201274074 366
"9801" 335162.622527464 379932.030120662 393
"9802" 328205.07207096 371716.237393262 75
"9803" 332269.126794577 378767.260046341 89
"9804" 335460.924010374 384376.055478144 215
"9805" 328664.980229784 380573.483294138 685
"9806" 330731.485368305 375196.515371604 204
"9807" 324453.001267804 382482.72699374 60
"9808" 332451.413056812 381902.104987388 149
"9809" 332874.909609495 382018.222946881 668
"9810" 328561.229836039 370163.835080007 240
"9811" 331853.691998558 378803.513211864 686
"9812" 328774.951727968 378325.674432431 607
"9813" 334438.675947393 386058.877304147 383
"9814" 327020.079009956 378534.054781626 568
"9815" 331400.61568316 378201.537703319 282
"9816" 332222.208891451 377247.350530436 43
"9817" 328128.551401089 378360.190239955 217
"9818" 326133.048168313 382234.81469779 77
"9819" 326679.813922315 374459.895252682 436
"9820" 333117.216103529 381442.767876507 407
"9821" 332151.721404239 382119.606349885 729
"9822" 335582.611859701 378810.930246958 137
"9823" 329610.514628395 377781.899871651 443
"9824" 333827.52245637 380482.178420427 141
"9825" 329566.835302431 368992.417774979 405
"9826" 332493.969836412 378077.874279887 115
"9827" 329609.090578276 383850.141983532 697
"9828" 331018.676713732 375063.949335859 597
"9829" 328652.63662612 381002.654307348 332
"9830" 329619.994495473 378167.286878331 262
"9831" 333120.705229466 379619.193358514 127
"9832" 325148.930458657 382160.277843994 246
"9833" 332349.932493796 378097.720820164 472
"9834" 329436.256534763 373054.313245232 623
"9835" 332797.238285913 386425.403325742 260
"9836" 326230.206584778 382002.662722117 53
"9837" 332610.327982377 384124.941792561 651
"9838" 328054.272719795 381369.245426016 457
"9839" 330772.010034557 375203.587538802 691
"9840" 327573.864104171 378412.110307925 718
"9841" 332249.394324237 380654.356194436 552
"9842" 330800.434057242 376113.676790321 115
"9843" 326916.822869669 377315.405412315 78
"9844" 332273.69530797 380522.478835303 90
"9845" 327319.504113612 378609.46435003 310
"9846" 332117.156658624 381848.21366602 467
"9847" 331250.302969576 381286.185834351 296
"9848" 332204.829237706 382217.744373794 113
"9849" 327683.21797508 379994.041879457 467
"9850" 329678.456069916 372344.018210696 102
"9851" 329558.045331868 380052.762437361 237
"9852" 328515.595820283 371300.150922848 13
"9853" 330894.914153141 377616.753560176 690
"9854" 330081.195408725 381278.997640091 53
"9855" 334009.855083661 378044.661084174 237
"9856" 330614.58020853 385175.036996768 533
"9857" 333162.209192183 378308.967903016 35
"9858" 329209.836540466 372992.17361623 607
"9859" 329880.645646346 379796.404477832 633
"9860" 332726.019086259 381400.268346134 320
"9861" 331072.702828244 375161.80394215 137
"9862" 330755.820715286 377162.687426179 251
"9863" 330089.507153172 383434.480485361 34
"9864" 329117.330262451 381075.399610704 45
"9865" 333599.056283151 385151.797422434 390
"9866" 332976.92990024 381685.878537151 383
"9867" 329418.606286166 377702.844518613 35
"9868" 329680.299506695 379179.881440627 477
"9869" 329635.401504314 384181.932277116 356
"9870" 334342.664278103 378407.232974815 685
"9871" 335266.291414319 378689.286696383 522
"9872" 328178.987254889 374104.890965956 333
"9873" 326853.699422733 374636.700822514 109
"9874" 327549.865025387 374703.992755623 598
"9875" 327642.295372421 377669.690243661 197
"9876" 335448.458029077 384422.567899344 180
"9877" 336416.694549711 378413.45055412 709
"9878" 335064.727648833 379715.905387393 178
"9879" 329292.579681554 376552.492846925 37
"9880" 333879.665908933 386180.755273006 589
"9881" 332793.036749024 386839.399959364 150
"9882" 335347.159380137 377837.565644641 340
"9883" 332124.364563207 379402.842693803 486
"9884" 331031.051127701 380914.026091531 132
"9885" 327703.580380498 381025.073339478 664
"9886" 335549.326792323 382083.495293156 655
"9887" 336082.357644216 379981.528900215 90
"9888" 328682.933076918 383018.199215334 496
"9889" 333739.205087848 378992.765635969 105
"9890" 327214.110624868 374411.730145261 518
"9891" 330262.643611626 379681.932348943 529
"9892" 331228.720534561 386301.686925467 615
"9893" 333181.610089651 378605.468625059 680
"9894" 326750.447552778 377694.709748747 18
"9895" 334031.502206036 384778.89260282 569
"9896" 327872.681872185 378195.200874723 592
"9897" 329419.449778613 383430.312927538 197
"9898" 329667.428163511 380064.531622442 594
"9899" 326846.61471177 381135.424152436 372
"9900" 334248.852852859 379016.828241802 348
"9901" 332842.160108312 378164.070092609 680
"9902" 328097.166427181 376671.925143898 31
"9903" 331527.852246731 379481.583059422 387
"9904" 334332.672413252 383456.49343618 518
"9905" 329023.82735165 372055.098602692 361
"9906" 329293.022888232 378047.19796168 260
"9907" 331838.270641947 385760.207954884 92
"9908" 331166.350121125 379351.043492943 176
"9909" 332643.393763478 378466.933461302 246
"9910" 328219.121573413 378456.847142349 501
"9911" 331029.313684218 378295.038774197 349
"9912" 334609.700063988 381574.71079303 563
"9913" 330458.547916448 375474.573846395 351
"9914" 324528.822426115 382046.372326886 368
"9915" 332158.982650566 376815.279868565 9
"9916" 328484.930774607 373842.424048868 499
"9917" 336153.380799621 378252.429746133 433
"9918" 326674.301815283 381565.457498509 498
"9919" 331736.70238414 384721.159159829 146
"9920" 329304.942022317 378773.523845193 645
"9921" 330235.215623337 381006.912208253 535
"9922" 327137.000666266 382030.049819249 294
"9923" 328713.699046573 382441.620597023 78
"9924" 329638.227929899 374404.34362079 521
"9925" 333611.202312589 379450.544948795 72
"9926" 331157.865166461 381144.170591661 200
"9927" 335733.571501291 380006.9859715 322
"9928" 328696.27383356 378494.372149853 33
"9929" 330704.811800695 386242.804813666 81
"9930" 327302.911975613 373554.462135618 678
"9931" 331843.663587694 383292.244195968 174
"9932" 329050.140980644 375141.657068668 124
"9933" 324652.263158077 381839.425690876 460
"9934" 329613.115454005 386028.600819433 207
"9935" 329709.144619414 385848.674581052 148
"9936" 332978.434393066 380383.155606373 101
"9937" 333376.610484996 381003.997762366 479
"9938" 330694.352793549 377765.374095434 443
"9939" 328613.183350653 370337.158877112 270
"9940" 329245.779198941 383303.48160152 475
"9941" 328991.435745716 377974.446102138 247
"9942" 327823.530837341 380907.610561888 674
"9943" 327088.793187661 375044.830219387 255
"9944" 330065.166580475 375840.660223656 592
"9945" 329648.3162512 369945.379781278 443
"9946" 332711.949578527 376755.82326594 129
"9947" 325969.138529203 375014.586596047 214
"9948" 326460.978733545 377660.551733789 72
"9949" 326861.381796493 373050.138474263 287
"9950" 331961.284214972 376996.759780011 573
"9951" 330341.044325488 379666.517781447 488
"9952" 330827.626874709 375838.75527399 419
"9953" 334383.987819319 385964.551869975 421
"9954" 327857.746799561 375383.465917472 156
"9955" 327443.227659829 370272.048625497 99
"9956" 331644.636749245 380874.333520455 143
"9957" 335814.424565149 376989.234217024 594
"9958" 331771.330650935 377548.141170095 635
"9959" 330465.841693452 377193.184863745 276
"9960" 333295.423206509 381515.291364472 329
"9961" 328765.831228316 369942.851815179 131
"9962" 330056.675176114 380676.338455869 705
"9963" 326585.071986422 375197.833772784 199
"9964" 334900.729740341 379916.934303576 690
"9965" 332816.227691393 382719.966261362 658
"9966" 330620.010597875 374881.852503849 726
"9967" 333827.422215781 382043.892327757 497
"9968" 334070.830489312 383898.915328034 292
"9969" 327464.661483232 381632.555776096 518
"9970" 330926.536715232 381359.001123986 99
"9971" 329363.406218117 378447.56678289 530
"9972" 328580.836783795 368971.935530463 182
"9973" 332334.547744397 379861.100179171 199
"9974" 335877.658272313 380184.646906849 93
"9975" 331312.311554026 375268.195198652 505
"9976" 326943.385435864 376006.175920571 48
"9977" 332867.219898653 386427.447939599 694
"9978" 328918.621397093 381360.650552225 224
"9979" 330467.853594124 377497.186626762 113
"9980" 332391.872740902 377911.277473715 272
"9981" 327043.624831823 381965.120463844 105
"9982" 330040.507483896 376125.360061212 136
"9983" 328792.326557191 383213.436293142 87
"9984" 332210.993542658 375570.242552351 145
"9985" 328210.950100512 381371.76516895 54
"9986" 333363.104072817 378743.973264787 61
"9987" 327092.245393591 382890.377404693 709
"9988" 329473.928208257 383306.263046662 177
"9989" 333688.226854364 379957.535310865 58
"9990" 328000.770628663 374262.781563841 362
"9991" 331093.334080942 374910.159786486 681
"9992" 330235.834862187 372115.378826739 472
"9993" 328261.141991232 371563.210966954 280
"9994" 327158.587232214 378580.242302919 239
"9995" 330220.346968646 371616.228031871 50
"9996" 332424.294698148 383427.486576768 625
"9997" 325930.300310654 377639.337868972 271
"9998" 326836.49019805 379859.018914134 603
"9999" 330277.014884909 375461.650191597 189
"10000" 332389.415556184 384200.327629984 638
"10001" 332608.096598231 377551.379715919 386
"10002" 332536.24919747 383091.403706447 209
"10003" 327949.291559425 376139.135693941 476
"10004" 329553.247679156 381885.277988614 282
"10005" 328772.45100695 379099.510720935 433
"10006" 326567.96728286 374606.458557783 543
"10007" 331898.744378859 384786.880334462 70
"10008" 327280.5888591 379695.486398675 265
"10009" 328187.213405712 370215.828584411 280
"10010" 330129.584879606 371886.809996639 698
"10011" 335300.439489829 378833.301964608 697
"10012" 333527.501264093 384071.937129426 403
"10013" 328228.093787848 373797.680005768 74
"10014" 329483.327799225 375418.759667633 383
"10015" 328051.05974762 373897.93832793 39
