"" "" "ptsT"
"8430" 331005.81211604 378013.886298042 562
"8431" 326906.491523673 382391.044377352 246
"8432" 331572.940778651 382932.927266195 51
"8433" 329954.394333957 383578.872763329 253
"8434" 327608.421533104 374277.134038147 374
"8435" 328525.974785915 382578.143445189 500
"8436" 332164.473263143 378962.075311568 118
"8437" 328782.276699471 372180.71499192 289
"8438" 334685.94555248 385770.654649549 92
"8439" 332118.480260756 384882.498736103 706
"8440" 327066.451575444 376579.263568725 96
"8441" 327569.374041117 370469.286546688 309
"8442" 328183.225177994 377424.835583918 698
"8443" 334088.761590396 383308.613347717 480
"8444" 331178.590747243 378620.536595113 572
"8445" 328149.028564863 377558.0537747 401
"8446" 335183.592945113 381204.279255471 418
"8447" 332061.598827923 385898.844473611 445
"8448" 326111.686318354 381804.751989658 604
"8449" 327054.717782582 374316.356633032 203
"8450" 334435.089433421 379512.705064202 477
"8451" 329632.682568002 378948.497991174 276
"8452" 333161.199969399 386963.437130088 536
"8453" 326764.593181887 377392.45208315 77
"8454" 332326.381391813 386625.835530681 654
"8455" 329909.651324884 383375.347298899 95
"8456" 333502.07436805 385619.474189579 627
"8457" 332463.041114773 377198.291600796 429
"8458" 331091.675386994 382633.865569201 385
"8459" 331121.229864314 376175.393525217 316
"8460" 328592.091983347 374204.732668644 109
"8461" 327976.652354594 381295.777775766 157
"8462" 330365.53831392 385847.015673828 215
"8463" 334633.819932632 379169.269585493 429
"8464" 327261.466733353 375105.987376882 440
"8465" 333364.674595981 379750.717134984 13
"8466" 330368.867394229 384186.867900842 71
"8467" 334581.393210221 383099.766713816 70
"8468" 326987.774337225 381386.481746206 102
"8469" 328805.195306216 371957.144862579 37
"8470" 330328.772389273 378940.757352215 518
"8471" 332534.190812744 385841.098946144 246
"8472" 334205.757402914 387032.966702432 530
"8473" 333964.310105675 382871.904369736 633
"8474" 328936.318214741 370288.370985653 146
"8475" 336965.068426873 378112.527289121 594
"8476" 330770.843370503 384652.661049388 725
"8477" 331862.266426184 377328.301135169 170
"8478" 332339.409856673 384716.182724181 120
"8479" 334509.683833643 383300.358108492 244
"8480" 326698.677611414 373779.382191249 133
"8481" 332422.386159215 380108.600177277 550
"8482" 329886.051284088 382171.835479233 317
"8483" 329099.223897583 371498.50191191 690
"8484" 330676.873538405 377272.304554106 614
"8485" 335441.796961506 378796.423995008 529
"8486" 333093.963945144 383949.572121309 602
"8487" 331136.404327092 376127.080548317 666
"8488" 332866.023019285 384889.258311325 173
"8489" 329831.38516046 375419.147260231 145
"8490" 333343.284754272 380388.227430728 101
"8491" 327028.334845702 376510.398262709 453
"8492" 329279.79797113 380068.973154653 54
"8493" 331811.577483851 383979.280908248 103
"8494" 328971.23319553 374025.440829521 278
"8495" 326379.190246117 377946.028986626 580
"8496" 329265.965922382 369567.691908921 441
"8497" 328329.397431308 377443.189280202 672
"8498" 333205.009900864 386995.188305266 200
"8499" 335731.064752169 380352.00706848 9
"8500" 331470.389963831 386089.753485471 303
"8501" 329030.107115347 371968.286588932 658
"8502" 332446.682712819 376020.267380912 434
"8503" 332767.692954446 376929.424938966 69
"8504" 329871.795163555 372775.447385299 589
"8505" 332959.90527219 376563.821024593 433
"8506" 330937.503497418 373041.607267428 595
"8507" 333967.98727919 382927.843495906 129
"8508" 331638.369164152 383917.346420384 346
"8509" 330988.288770404 383845.382527696 191
"8510" 328380.89299368 379461.88234177 273
"8511" 334147.0140036 382151.606588625 559
"8512" 333124.05889478 380930.357528452 169
"8513" 334334.281580196 383399.477473223 319
"8514" 330836.549820536 378461.491621363 644
"8515" 327111.678209746 373971.140566611 668
"8516" 330932.759322448 375214.16488346 665
"8517" 335562.489980018 377604.558415177 706
"8518" 334985.779003175 384726.000239509 300
"8519" 334347.935094412 382331.646427341 401
"8520" 330968.473847989 376052.760526853 513
"8521" 333235.132985048 385830.167361863 659
"8522" 329225.47176384 379802.358258916 310
"8523" 336064.461021978 378117.67038686 726
"8524" 330090.206515135 380927.407124097 179
"8525" 327993.044959998 379915.624599286 528
"8526" 333500.72575252 385344.68553992 196
"8527" 333662.186883572 378294.338473427 235
"8528" 332090.583161605 379749.394506025 650
"8529" 328346.829230014 371129.183040002 462
"8530" 327966.071721203 372941.425148079 145
"8531" 328830.492341345 379751.881526127 527
"8532" 334280.293885067 384334.99939468 627
"8533" 329730.216841627 381833.376319975 706
"8534" 329670.337058171 372199.945214963 279
"8535" 327288.66765969 380117.295829523 46
"8536" 331409.241103167 384758.155690477 348
"8537" 328697.778282186 373128.633418646 379
"8538" 328089.356093077 378839.695081658 423
"8539" 328265.4070901 381211.883653578 168
"8540" 332314.383331397 379159.50518555 177
"8541" 330505.965400746 381061.201941937 100
"8542" 328369.790985466 381577.183243831 465
"8543" 329169.979681283 378878.293663499 377
"8544" 330946.352130639 383437.699273245 231
"8545" 331171.703107313 377821.811009075 386
"8546" 330292.480655006 384276.590052265 685
"8547" 332300.638270252 379543.450296102 551
"8548" 330531.540697604 372789.362087828 722
"8549" 335019.048546402 384363.557135242 481
"8550" 333307.522935491 382780.210392868 59
"8551" 327490.606653347 374158.19004966 239
"8552" 332350.237897288 378766.061314548 714
"8553" 332943.066233559 382751.902207469 700
"8554" 327314.590954556 378878.81025252 303
"8555" 327697.868513076 376287.291374609 675
"8556" 329920.13331566 384099.687382057 214
"8557" 328005.609145318 377156.443353983 232
"8558" 328573.996715901 381405.078512973 227
"8559" 328956.472070911 374385.772167068 209
"8560" 327051.557410963 378377.141158241 5
"8561" 326244.201953301 378763.713194419 617
"8562" 329177.812050433 383383.627775194 256
"8563" 326320.06984726 381968.530623534 198
"8564" 325190.229081673 382194.781692176 336
"8565" 331141.517494734 386002.801213129 449
"8566" 331247.938735964 375056.774624908 515
"8567" 329258.989775075 371600.556414513 174
"8568" 332117.462323912 384849.686705678 634
"8569" 336543.269344515 377259.797340019 152
"8570" 327910.381714226 379412.746681962 493
"8571" 333171.054544457 377058.211456396 132
"8572" 331433.955251662 377786.73105225 105
"8573" 330310.358091353 384012.25303117 697
"8574" 331401.312658361 383357.296371485 313
"8575" 334423.266901985 383938.553831805 19
"8576" 328177.76299576 370709.751618699 571
"8577" 333276.33852776 386571.674806827 578
"8578" 335434.872911561 378364.909755344 448
"8579" 333503.09943118 378929.364466288 640
"8580" 327972.042232669 381937.383855409 486
"8581" 329052.385162185 368916.901126674 565
"8582" 329944.54720818 377736.144495525 431
"8583" 327437.358561934 374479.963822868 399
"8584" 329151.967481302 378286.386494674 698
"8585" 331432.183339533 384868.414859843 542
"8586" 334007.277840072 383673.77512846 632
"8587" 335111.344466397 377987.421688007 469
"8588" 330625.742735771 377797.226147388 227
"8589" 329831.199846438 377823.916572668 37
"8590" 333458.870786243 380340.704413905 638
"8591" 332376.487083718 385317.843893328 420
"8592" 332514.325135945 380674.767496282 404
"8593" 326766.054764002 374148.401185803 82
"8594" 332135.356158195 378913.14130699 605
"8595" 329257.977298543 373910.469071888 139
"8596" 327390.869014525 374254.203994448 730
"8597" 326953.618101846 376959.029886108 353
"8598" 335156.575789223 378806.526518958 137
"8599" 330563.940555205 378172.664586526 379
"8600" 331113.352547887 381839.678602342 483
"8601" 335437.140681923 380792.941063646 622
"8602" 327736.131046076 375452.292713158 533
"8603" 330564.751034182 375557.236134085 700
"8604" 335163.216273524 384284.695558392 458
"8605" 330804.656962788 379825.817423024 598
"8606" 332981.611584215 379232.570656024 204
"8607" 332518.998792649 376594.418972468 92
"8608" 334320.302735407 379315.208739007 86
"8609" 332754.785146848 380091.838869967 545
"8610" 330512.944710003 375337.100324448 118
"8611" 328732.719163759 379529.785555426 563
"8612" 328380.148769438 380187.378440957 713
"8613" 329474.675842644 380167.136290497 256
"8614" 329631.979969291 375251.494099207 410
"8615" 335159.993621705 382165.94338082 469
"8616" 328845.060702662 370350.631691812 31
"8617" 327198.350824095 373408.517762182 289
"8618" 333190.730126911 383674.087461227 349
"8619" 330898.638058906 383590.446263913 608
"8620" 330740.228766417 374803.632293601 15
"8621" 332950.073112973 385844.44537184 223
"8622" 327856.096102284 372658.428305528 664
"8623" 332468.221142341 385160.850786802 94
"8624" 328345.371727833 373254.848414021 474
"8625" 327858.830793943 370690.101330497 183
"8626" 336213.881759895 378036.196319614 102
"8627" 327891.377539384 369043.070103612 583
"8628" 325932.516510644 378866.467912878 555
"8629" 333212.148205166 380654.716279655 550
"8630" 332059.518401352 381762.721309261 174
"8631" 328360.71865964 379961.71165943 711
"8632" 330717.179173376 375453.946932284 601
"8633" 331181.798024509 374880.830762263 322
"8634" 330757.853549423 376726.726577395 193
"8635" 329694.134557595 378489.33253885 442
"8636" 336516.079892994 379187.909465775 669
"8637" 331484.027039312 381141.977996598 395
"8638" 328824.592276747 383144.35322075 427
"8639" 329952.415079559 374844.360759938 392
"8640" 330359.506763235 374190.023036386 710
"8641" 331771.528694353 376423.231647329 374
"8642" 327508.659098481 374182.535813903 314
"8643" 330212.23118005 383064.848234914 353
"8644" 331179.853228558 379808.619148377 614
"8645" 330135.989703493 377484.178487888 187
"8646" 334113.791780812 381104.4576325 93
"8647" 335093.866850026 384689.539599972 323
"8648" 331108.650488039 376906.444461348 321
"8649" 327272.258302754 381645.965160703 443
"8650" 331293.243314013 384954.309423193 351
"8651" 329606.826666853 374311.872407403 320
"8652" 335082.792303171 384503.158727226 383
"8653" 331006.335017438 373368.016094294 499
"8654" 327288.116310949 376255.674549849 80
"8655" 330352.041819381 384115.416364926 336
"8656" 333714.253014577 383648.243753735 125
"8657" 330224.696110764 378848.181002991 149
"8658" 332655.072592823 385109.185292807 400
"8659" 331160.043300663 377541.385657295 254
"8660" 329323.410131172 371908.639865852 631
"8661" 333010.592681148 378067.83232133 436
"8662" 329985.786981541 373690.08515508 397
"8663" 324513.240469685 382339.569808252 132
"8664" 330144.416083899 370288.61338577 344
"8665" 332133.465536973 383579.143305439 195
"8666" 333532.307732862 385209.333545232 555
"8667" 329238.161318745 373735.78726834 292
"8668" 329821.435818726 372680.600642725 115
"8669" 332408.385224981 384571.114430592 670
"8670" 331803.355110368 377768.653171627 474
"8671" 326936.50241306 380415.177824201 371
"8672" 330796.607534326 373643.986475247 519
"8673" 330567.182933507 384117.697962337 188
"8674" 329515.395509363 378222.452240482 101
"8675" 329705.090616353 381330.427089045 201
"8676" 331673.084639546 385672.072226171 389
"8677" 335272.330261287 377901.432196268 644
"8678" 336377.789484835 380453.170573341 20
"8679" 333920.254891951 377646.062111401 387
"8680" 335505.65557523 383440.99945258 660
"8681" 327137.555693748 381262.934104035 643
"8682" 335904.291757968 379949.685670287 450
"8683" 329640.906019268 378816.47312903 527
"8684" 331923.146833962 384659.80322968 99
"8685" 333275.134491506 377490.424522023 715
"8686" 327631.068344817 374647.388393328 707
"8687" 332379.95227404 382259.5049724 244
"8688" 333995.219910018 377280.711448147 350
"8689" 332333.707427499 376690.383466542 259
"8690" 333245.952471401 384599.489572213 5
"8691" 330072.545787906 370829.767706715 146
"8692" 331635.871224289 383238.53185803 664
"8693" 331036.742541052 374496.570507872 471
"8694" 333216.775955808 385402.637294519 300
"8695" 332842.927084989 377806.675376678 260
"8696" 331154.087456561 384761.383389768 606
"8697" 330536.969968367 379920.130540325 675
"8698" 329840.968205681 369590.291586991 180
"8699" 335363.84209608 381214.340390983 88
"8700" 331755.446656958 376464.07291403 228
"8701" 327375.892377568 378669.173256322 308
"8702" 330670.469367307 384642.793640903 52
"8703" 334906.005078577 383239.952387337 53
"8704" 332373.063702525 379288.132347886 318
"8705" 330550.438355558 384445.736508663 105
"8706" 329104.766954317 373053.434828039 199
"8707" 328355.787861668 369823.202087014 296
"8708" 328857.773972186 371376.366200476 622
"8709" 326738.058570043 373514.35207806 68
"8710" 332165.159606715 382968.865386201 238
"8711" 328220.971354491 371519.130631543 33
"8712" 335051.512560972 385099.029193153 49
"8713" 335419.418283085 377672.069517964 410
"8714" 330690.54950586 386439.238308267 598
"8715" 333560.236454905 381626.904124798 71
"8716" 333369.084835118 381492.116493928 23
"8717" 330063.915777973 385812.338258778 610
"8718" 336692.647759912 379632.958971497 484
"8719" 331084.428406838 375626.562299306 276
"8720" 328735.1873541 369125.983608974 537
"8721" 329473.249687959 371815.956454602 721
"8722" 332149.144568644 375869.680365266 223
"8723" 328119.077949708 373816.762752614 692
"8724" 327903.127158992 378257.718715658 244
"8725" 329397.263632299 382587.901910152 347
"8726" 330197.126725547 385899.664913026 538
"8727" 332690.66479513 386609.505362988 607
"8728" 328635.211368908 375469.746580737 150
"8729" 333689.46185392 387602.039435251 522
"8730" 334857.640155302 380581.598091546 412
"8731" 334475.726651465 383445.328206772 196
"8732" 334055.459366894 377830.691414374 377
"8733" 328600.900130019 380303.60696179 47
"8734" 328166.766113858 372365.985402287 592
"8735" 327641.5623442 379889.137983348 546
"8736" 330313.534014322 382836.550246353 356
"8737" 328495.266037341 370200.790266909 41
"8738" 332139.151765408 378265.681549882 338
"8739" 327293.737733024 373914.661312612 439
"8740" 328716.988327121 377553.964399506 306
"8741" 327073.617310506 377465.397414979 13
"8742" 334658.594402957 379417.589982791 137
"8743" 328997.33107759 372483.115825492 152
"8744" 330929.226721409 385776.475805292 663
"8745" 334865.128973572 380352.467690822 626
"8746" 330732.115656978 382087.840784169 311
"8747" 330153.479831663 386439.221768087 438
"8748" 330509.146603831 379501.377431766 223
"8749" 327167.674211805 373753.554210559 44
"8750" 329663.825707195 378693.718602128 315
"8751" 333072.522437865 385314.733003193 95
"8752" 333571.399614537 383396.100693324 69
"8753" 327321.544471827 368942.209711742 179
"8754" 336216.945508467 378122.885692027 520
"8755" 328985.914135837 377026.368548243 222
"8756" 327132.095289685 379442.45517394 366
"8757" 325960.92422719 381624.797090867 585
"8758" 333582.970478617 377489.699743931 570
"8759" 332894.494719403 377700.66559903 625
"8760" 331602.732187965 375712.931888943 47
"8761" 328756.509176502 382748.090810985 601
"8762" 331093.156049603 376689.510559763 22
"8763" 329485.867980009 378495.598666109 340
"8764" 328001.2412967 378376.786847114 412
"8765" 330369.392998583 373402.031477572 457
"8766" 335268.028596006 379074.543946891 225
"8767" 329555.535046803 377286.740283483 145
"8768" 330449.925967784 379871.818466186 100
"8769" 334281.557488363 381359.384377077 358
"8770" 330176.36970207 372576.541868932 234
"8771" 329970.113767178 371094.161825174 85
"8772" 329365.877597607 370154.817213789 681
