"" "" "ptsT"
"10113" 327937.09118526 373616.050338878 644
"10114" 335466.367700305 379688.292774446 131
"10115" 329804.619386331 385837.763192684 443
"10116" 330546.324292462 373529.09799503 678
"10117" 326834.78118831 379565.059015823 294
"10118" 333562.201684528 383776.801104086 305
"10119" 329873.86354072 371546.556140685 677
"10120" 326490.782076667 373710.045907961 444
"10121" 329263.974802175 378759.822176252 432
"10122" 335706.225846079 379994.52919133 149
"10123" 330213.475719853 385238.287874712 434
"10124" 326652.965169119 377957.386267146 125
"10125" 336081.048104258 380128.278933716 714
"10126" 328002.626359645 370149.379382642 726
"10127" 326392.598104081 382891.336806649 369
"10128" 326893.298236262 381679.028994253 273
"10129" 326333.076695267 381931.519863236 636
"10130" 330054.006371996 382971.263631881 463
"10131" 327477.552121106 374122.942519046 236
"10132" 330877.777918485 377250.589970082 131
"10133" 334248.373463962 385836.641025703 117
"10134" 327716.945076155 372926.690390479 451
"10135" 328185.223502685 369562.181696052 214
"10136" 328859.093218988 374304.121190059 117
"10137" 327013.588473446 374570.44817672 405
"10138" 327324.506058841 373786.604462481 617
"10139" 329261.453004895 383674.03284869 502
"10140" 334261.9633924 382312.928449342 720
"10141" 329402.207608459 371218.090861286 90
"10142" 336462.257023816 379750.953448172 202
"10143" 327888.028620395 374286.417369565 705
"10144" 330225.245453537 382531.814905565 296
"10145" 330927.197202219 381956.279864917 389
"10146" 331701.355307694 376301.726907345 242
"10147" 327070.05404196 377638.792150285 8
"10148" 331085.085439481 385303.641978905 520
"10149" 327706.874492368 370031.574767214 265
"10150" 326847.405977656 374345.27145557 109
"10151" 332562.871680902 382769.518884766 82
"10152" 331200.01870914 379859.437365944 670
"10153" 328989.965303343 372726.29252619 356
"10154" 332449.784149785 382745.669634297 292
"10155" 327206.632084633 375813.7453909 252
"10156" 331605.73656329 377923.230008548 202
"10157" 330837.352228043 373815.863500425 616
"10158" 329872.704958336 374179.728523892 461
"10159" 326395.098066912 378156.68340278 225
"10160" 328541.272704109 375611.832864417 15
"10161" 329061.50674302 371637.034067955 389
"10162" 330286.255147637 375230.679410924 144
"10163" 331530.116552548 383027.659492267 333
"10164" 331879.808950912 379905.76137389 461
"10165" 333435.036917604 383583.451202289 197
"10166" 336321.051009506 378664.731826901 414
"10167" 333276.896693391 378009.339790881 479
"10168" 335849.323538994 377183.848787879 564
"10169" 329869.20648935 373657.745031503 117
"10170" 337119.081171806 379560.833927132 110
"10171" 333970.696209463 377743.247012456 20
"10172" 332918.423568916 385046.799666054 298
"10173" 329077.18329273 377013.923365418 676
"10174" 331320.066571018 384879.436157059 497
"10175" 333989.469857809 385095.755193871 340
"10176" 328673.552909838 378144.633074857 60
"10177" 331541.456594337 381755.122265149 340
"10178" 326554.526282229 382323.047517942 221
"10179" 332331.325378174 377144.17714118 473
"10180" 331910.504711694 375865.672654139 655
"10181" 332851.50683353 385408.457274886 23
"10182" 333535.395338851 385179.344674631 505
"10183" 330194.244547658 373334.629072506 524
"10184" 329425.320998075 370945.197914703 87
"10185" 328916.077149974 383377.737750449 611
"10186" 327964.399104478 369874.381985273 510
"10187" 329340.479553502 369538.529814936 374
"10188" 330272.304750191 378987.763440365 155
"10189" 328495.133391872 378634.27649283 466
"10190" 328345.567187293 370369.948991016 448
"10191" 328432.682600328 374821.078532408 281
"10192" 327315.053697321 373151.069656853 539
"10193" 325797.335087331 378312.055888957 152
"10194" 333785.281467096 380176.436412364 46
"10195" 330615.153340721 382971.708607865 48
"10196" 329067.437101131 368942.219878969 493
"10197" 330224.632215591 376599.533177404 92
"10198" 329654.677297392 369757.912606167 557
"10199" 326808.96581451 382358.0544048 554
"10200" 330187.552404587 383296.314081369 345
"10201" 331357.224165972 377201.497705343 438
"10202" 330510.277932253 373876.620668008 225
"10203" 334912.615259165 378813.321511886 5
"10204" 332506.890047011 386503.578652707 212
"10205" 334174.94228705 384164.604603826 649
"10206" 329651.106542166 385983.249187272 358
"10207" 330206.288235341 383672.177662576 520
"10208" 333436.495670965 377713.794864222 216
"10209" 333108.962028955 383671.921805965 351
"10210" 330815.629477283 375586.937614027 14
"10211" 331024.060088633 375615.682811453 628
"10212" 330906.864828519 375542.196466911 70
"10213" 328461.686619693 377389.629486433 563
"10214" 330294.441053307 374709.836033466 325
"10215" 330493.904896934 385206.884315933 670
"10216" 336318.283348576 379570.21031885 333
"10217" 332490.441145311 376570.756736422 561
"10218" 329145.738043596 373358.238617732 617
"10219" 329916.103989403 382812.632403967 704
"10220" 333073.700556335 381565.06452957 569
"10221" 334965.263607015 378296.411765569 172
"10222" 330747.089601177 380005.943604966 103
"10223" 329504.482521112 376151.079093912 38
"10224" 329824.868087376 371948.545416887 651
"10225" 332069.081726889 382931.791548869 254
"10226" 330844.793885671 377374.039309686 48
"10227" 335132.298118915 384538.089661541 403
"10228" 336070.680453645 376756.989703936 675
"10229" 331225.526071689 378073.344102858 507
"10230" 326590.86317117 381546.57667504 291
"10231" 330129.412794771 383463.99088399 238
"10232" 336144.146976389 377536.368829821 178
"10233" 329716.150043651 384736.460265532 280
"10234" 332535.978266024 379228.135031978 274
"10235" 331952.805489008 382948.804677182 604
"10236" 331026.298626264 386311.398773133 11
"10237" 333919.058100981 377496.842554368 128
"10238" 336330.375856075 377623.547073827 307
"10239" 333183.346128956 376633.042411505 150
"10240" 331761.607198171 382730.433545222 612
"10241" 332515.10148967 384843.73717025 645
"10242" 328750.218893374 376845.625293787 534
"10243" 329132.449510116 377879.890799237 249
"10244" 327639.178329706 373831.725001376 389
"10245" 325361.614425464 381909.477478851 536
"10246" 326714.407985659 379364.282720613 461
"10247" 328544.448579479 376325.150233651 562
"10248" 331624.980539679 377835.05569353 236
"10249" 328390.543429217 369595.603903152 554
"10250" 326868.192930852 380027.727634507 51
"10251" 325646.942594028 378399.768205146 430
"10252" 326966.996720279 381252.2134037 493
"10253" 334749.203419657 380461.259740398 418
"10254" 327979.944909289 369038.285803988 694
"10255" 333702.223453667 387208.22608049 714
"10256" 334292.472475782 382361.600756181 606
"10257" 335380.134902888 377598.466833521 210
"10258" 329175.115818956 380231.897942508 470
"10259" 328164.829861969 381899.183574156 333
"10260" 332417.745808375 381633.570805077 96
"10261" 329625.23240031 381720.023100085 726
"10262" 333641.122926627 381102.889694032 603
"10263" 326698.7780764 382951.351873865 264
"10264" 335870.730553827 377074.00708265 665
"10265" 333338.406104662 383799.048830718 461
"10266" 333363.031976975 380082.703452719 407
"10267" 326254.687983212 374539.347418094 443
"10268" 330879.53517345 375030.42913456 496
"10269" 330051.641305398 383192.939407818 584
"10270" 336152.551719542 380354.264595258 382
"10271" 334564.555477169 378312.475033479 5
"10272" 330322.498232086 376491.158882457 383
"10273" 327470.242238561 379658.86743194 521
"10274" 328817.771285946 377764.123365534 90
"10275" 333821.700624515 386423.406446461 15
"10276" 330189.477542054 376223.192138713 274
"10277" 326162.121349367 382522.621850192 257
"10278" 328118.11504098 369074.434874976 616
"10279" 333492.27476331 378642.128323273 228
"10280" 329961.433189857 369502.445550528 319
"10281" 334154.567046838 378511.917687839 283
"10282" 332929.911042536 384029.013373152 536
"10283" 331777.688419578 379401.277758579 254
"10284" 334805.400531885 381174.341462341 458
"10285" 331135.545956484 384764.987692113 695
"10286" 331256.714317959 372944.798817477 536
"10287" 334093.239940638 385756.334334966 222
"10288" 331859.134930301 383382.925552706 87
"10289" 335291.294772366 381319.113905245 160
"10290" 332934.855151294 378524.253328283 204
"10291" 333736.195493606 377350.336507518 325
"10292" 328558.373643932 368997.516637456 285
"10293" 333459.31094997 383243.875940633 223
"10294" 327493.141428218 378135.30856505 439
"10295" 332545.558383891 377136.131780351 333
"10296" 329292.245585922 383365.835984717 213
"10297" 330737.242577399 386365.441664403 506
"10298" 327365.572060995 378858.196785964 727
"10299" 327757.578282263 379337.825404168 326
"10300" 329930.902955415 382566.035930521 457
"10301" 329052.244071252 378639.748199839 239
"10302" 335259.577997789 378307.746204462 468
"10303" 332694.442202435 379171.262585585 481
"10304" 332095.962062177 385063.343622615 295
"10305" 330404.772575106 374149.129963749 645
"10306" 327941.323736452 381893.210334562 11
"10307" 327650.453432538 379850.56608657 691
"10308" 328445.755614671 375910.670976253 118
"10309" 326260.166488584 373328.275645631 374
"10310" 329688.88276058 375282.263862058 642
"10311" 327548.601510489 369957.220382755 508
"10312" 331045.687011932 381569.458689203 614
"10313" 331009.434547035 384832.51815062 547
"10314" 329912.398973735 383014.497003703 239
"10315" 334759.716016741 384818.932955652 573
"10316" 331017.920586282 383990.15406337 187
"10317" 332902.538021164 376846.255433982 452
"10318" 326634.868534894 372971.81260976 701
"10319" 334355.351677443 378162.281840372 358
"10320" 331039.450872934 376438.923277367 350
"10321" 336522.123442086 379777.235253686 615
"10322" 326792.904129188 380136.896604443 345
"10323" 329086.739403583 374607.972938423 42
"10324" 328907.515441543 378917.092631343 597
"10325" 328715.625309422 374836.075488287 654
"10326" 327390.03719409 377718.914668954 343
"10327" 326788.804730057 375105.474036905 519
"10328" 329602.547669007 384156.802662071 628
"10329" 334025.200128498 379121.326646523 626
"10330" 327422.007822188 373900.278064007 393
"10331" 331999.514995883 384326.186048393 516
"10332" 327207.836732876 375357.684125045 612
"10333" 329684.283923074 372252.595410551 673
"10334" 329602.874328959 377519.19526042 430
"10335" 326904.858278316 373709.547101533 450
"10336" 328161.779876376 370864.139349653 139
"10337" 333541.016621529 387176.307586262 92
"10338" 325276.019787593 381758.901837093 422
"10339" 332977.926944419 380673.190807295 109
"10340" 332430.183733324 385505.454906779 44
"10341" 332099.693288024 381433.42798402 92
"10342" 329812.109149786 377178.84324491 679
"10343" 335806.95555496 380306.760201222 239
"10344" 330128.016678603 371372.83646525 404
"10345" 333457.48186436 384453.670932748 714
"10346" 328601.660429202 373995.467127083 724
"10347" 327898.313451739 381858.143954897 499
"10348" 332501.429918344 384621.44400896 682
"10349" 333170.2179131 380099.672412807 290
"10350" 333045.685258083 381701.570797334 547
"10351" 327762.459393433 372731.258034861 185
"10352" 327219.370806148 382597.901421092 555
"10353" 332094.470757739 385038.22456361 659
"10354" 325657.666501117 378115.15756211 199
"10355" 331306.74803302 384036.449232141 547
"10356" 331414.586854272 383379.727823274 707
"10357" 331622.375528737 378564.68360659 32
"10358" 330380.978550427 376592.539559303 28
"10359" 329222.016749555 369975.68825142 155
"10360" 330771.148899794 378802.791807951 682
"10361" 325648.081443129 382048.0338977 509
"10362" 332196.079029504 381253.166888552 59
"10363" 331288.607464701 378473.842751746 72
"10364" 329296.569694243 371770.435206269 578
"10365" 329926.414051742 386258.612671876 483
"10366" 329496.972255987 369772.578812072 90
"10367" 330751.914871645 384055.264346269 696
"10368" 331009.986708363 384422.050005343 385
"10369" 326738.299095778 372872.554139477 44
"10370" 329238.917520994 386452.964669047 344
"10371" 326257.637578618 373475.263779964 343
"10372" 326653.72250015 377700.717092128 194
"10373" 333687.603253384 386511.403646138 595
"10374" 333703.483500621 378265.373480647 101
"10375" 331674.406443107 383392.743966326 190
"10376" 328467.029990836 368967.371665275 712
"10377" 335300.85702692 382172.28416011 222
"10378" 328745.55268595 378026.978661784 204
"10379" 332518.647333496 376232.76627072 717
"10380" 335161.959425919 378991.892402945 173
"10381" 330315.089557328 386648.558243379 712
"10382" 332859.817867389 382981.218384673 446
"10383" 331787.45682302 379237.174774496 486
"10384" 329355.367774879 375824.813435019 502
"10385" 327157.318685397 376569.466892861 575
"10386" 326384.590841741 374236.763972174 473
"10387" 326091.534933945 382725.982426768 684
"10388" 329048.037563642 374888.675678991 612
"10389" 329698.524730254 373618.483524068 562
"10390" 330496.056266766 384986.420764034 37
"10391" 330841.824590981 377147.166315074 511
"10392" 329779.502442909 372558.920870005 472
"10393" 334099.216497207 386660.99666444 112
"10394" 331514.523631294 383547.670332426 123
"10395" 327397.838752935 379295.632280521 213
"10396" 330236.334643957 375145.933766654 92
"10397" 328952.213537336 377464.477555719 115
"10398" 332356.946774891 385706.682135298 311
"10399" 333792.17131359 384577.817105092 478
"10400" 329372.973212196 385589.525965544 144
"10401" 330236.678878226 375044.677335566 334
"10402" 331475.433588991 375974.312423223 705
"10403" 334100.494441473 378105.690411684 287
"10404" 325489.375481607 382445.556382276 252
"10405" 335714.604991043 380821.851305345 79
"10406" 326762.710125543 378981.41931371 288
"10407" 336868.286224564 378509.676316897 338
"10408" 327357.574559898 375838.980745114 574
"10409" 326234.867875881 375460.006877102 337
"10410" 334081.516827004 386796.480699015 336
"10411" 335104.819073646 381877.016380906 259
"10412" 330047.637529731 381138.171462506 443
"10413" 323860.026132093 382244.806124108 530
"10414" 329645.813238619 370042.640992404 469
"10415" 328127.73920174 376061.254076958 422
"10416" 327544.036913832 381990.887847857 106
"10417" 329274.894335321 376972.682225001 721
"10418" 330841.186417835 372428.533351624 717
"10419" 332076.712686675 376524.057282923 653
"10420" 334747.062582856 385664.499447025 266
"10421" 326906.448786359 377826.018417962 649
"10422" 335820.106281855 378867.027521562 613
"10423" 332847.852181252 378620.448298885 620
"10424" 329822.531903314 370526.570535645 9
"10425" 324579.197254295 382205.980694657 665
"10426" 324944.642320346 381977.135977391 604
"10427" 329652.810778383 381789.510113083 161
"10428" 329990.293116137 382729.148175241 707
"10429" 328027.214560563 372400.214717444 276
"10430" 327941.519770502 373674.59021509 592
"10431" 328769.819884426 383001.963546994 48
"10432" 329327.096630738 385862.587370801 23
"10433" 330903.359767038 380822.808575535 720
"10434" 334258.058170949 384424.723146046 398
"10435" 330620.510481643 385655.500324258 591
"10436" 326852.48661802 381584.709360988 454
"10437" 328800.87655961 375688.743410596 297
"10438" 334533.116926921 386128.874050549 116
"10439" 329650.157311418 375299.036109752 437
"10440" 331437.087628131 378368.178565989 264
"10441" 324945.156881678 382105.590475619 285
"10442" 333067.261800992 384495.333546093 94
"10443" 330079.045235673 369617.646341166 58
"10444" 328465.310332467 378051.202379072 382
"10445" 329988.60631824 382594.08181485 102
