"" "" "ptsT"
"8471" 329679.028879112 375245.353598662 410
"8472" 333883.142907264 382451.452654839 347
"8473" 331694.863503004 382690.893978633 474
"8474" 328190.115102687 370971.608350173 528
"8475" 329778.271179893 375761.745191768 74
"8476" 326766.016235821 382806.840632629 426
"8477" 329432.357215617 375509.764369028 64
"8478" 330730.837393117 377190.785898539 394
"8479" 331449.774823474 383685.426454144 56
"8480" 333620.848317998 385573.731331433 544
"8481" 335015.540601767 383307.934288632 477
"8482" 328468.153482384 381771.222443447 510
"8483" 331041.2267324 386176.693324746 662
"8484" 333972.996296306 384486.983087987 264
"8485" 332271.940732163 384719.799808183 70
"8486" 333359.850954088 384676.755041788 89
"8487" 333276.33730378 386520.975168184 231
"8488" 328203.23049735 379863.994987784 158
"8489" 330235.759264402 372872.520352997 261
"8490" 330919.877459833 385701.384312463 730
"8491" 329145.824072414 377961.800359014 651
"8492" 335019.842851839 380178.514187025 157
"8493" 327838.19799087 373190.462220971 637
"8494" 330968.294987063 386028.861176438 342
"8495" 326107.08546808 377348.950390367 96
"8496" 330995.79341882 380472.805769355 80
"8497" 330349.2835763 386196.379826156 84
"8498" 334620.21780859 378919.223396254 393
"8499" 329993.110409469 369323.306680139 644
"8500" 330367.269671501 379325.868753283 665
"8501" 332194.774229069 386233.364388524 400
"8502" 329730.284578738 381278.726731515 513
"8503" 332425.345951057 377736.407864711 76
"8504" 328737.711255946 375242.922589929 220
"8505" 327231.024044104 376916.493418532 565
"8506" 335506.623111284 378516.300616596 78
"8507" 327436.730116031 381422.445121159 358
"8508" 333046.048702043 383342.373039742 234
"8509" 331381.823549311 384065.640093795 433
"8510" 329855.993880049 380938.482211534 53
"8511" 329344.025900519 381690.473310711 259
"8512" 328796.258158818 377847.310577136 287
"8513" 332058.980512994 382108.145515593 393
"8514" 336124.215840441 379168.190491804 31
"8515" 328868.515001399 374494.569499132 209
"8516" 332375.697123411 378393.142654097 540
"8517" 330344.160270021 374005.208135699 459
"8518" 331134.59959869 375149.761837392 685
"8519" 329674.906843144 382366.504501738 453
"8520" 330730.812740113 378644.187448333 713
"8521" 330510.476397264 372451.447239486 312
"8522" 329275.271039068 380223.898117452 229
"8523" 330279.584913814 375150.407565846 648
"8524" 332671.853798384 382714.173247611 77
"8525" 332125.795692012 385218.664240289 673
"8526" 326549.217247134 374560.032256354 161
"8527" 327454.545911368 379629.569794283 408
"8528" 333494.080640893 377516.908420742 693
"8529" 328447.65948548 371882.389187697 26
"8530" 327127.312464135 378518.593328686 720
"8531" 334525.513996285 381786.516773978 680
"8532" 327623.603849756 370043.425303525 652
"8533" 334375.297303958 379671.351594353 623
"8534" 327331.233336947 379976.150418864 127
"8535" 330369.45918532 376795.419045008 713
"8536" 332875.374715222 380261.16558796 661
"8537" 330367.088876006 383450.069518016 286
"8538" 332676.410224971 381247.012757217 661
"8539" 329643.581480478 370228.658834787 282
"8540" 327635.524486616 372858.323470794 45
"8541" 328589.028782167 370011.153543941 484
"8542" 331620.399035095 382811.964253982 318
"8543" 332322.426619558 376892.43975986 80
"8544" 334467.760093271 379166.963792315 186
"8545" 330931.83126656 373136.596628275 482
"8546" 333921.870063199 382784.049645321 27
"8547" 326974.222277379 378560.527722084 645
"8548" 329078.011291626 380787.535950862 470
"8549" 328881.128638924 376907.527143732 393
"8550" 328663.894807424 383199.114628888 557
"8551" 329308.434374802 370592.72664417 360
"8552" 329859.814694456 382348.896856514 40
"8553" 327971.918695654 369152.52659828 265
"8554" 333535.815334103 383447.651782543 172
"8555" 332550.117306038 385921.025740092 683
"8556" 330504.874878469 380958.070817065 559
"8557" 329985.593147256 370352.292078312 259
"8558" 329768.395106981 371824.470285533 506
"8559" 331057.002574115 377631.517970328 408
"8560" 334992.504713907 384346.161768327 547
"8561" 332213.576487956 384537.293900558 224
"8562" 329301.621489471 375948.999775733 688
"8563" 330575.207300972 377319.607610219 725
"8564" 333800.07341902 381019.302698097 313
"8565" 333059.20052372 377459.865593957 512
"8566" 329974.855932781 384103.728084163 204
"8567" 333067.745793415 377104.145056203 525
"8568" 327331.624922255 379452.23627942 261
"8569" 332898.819633511 378129.401459362 253
"8570" 331616.561931549 378835.488012424 505
"8571" 329979.895396407 379236.250937727 185
"8572" 333021.847374108 386752.212643062 640
"8573" 333177.757002962 386306.994741234 541
"8574" 330425.131226985 375103.346865159 495
"8575" 336510.561159468 379815.437747149 393
"8576" 332525.732758448 385522.849272613 336
"8577" 327185.313111385 376127.958983386 581
"8578" 333177.152234279 382176.158696196 373
"8579" 329505.404266701 373008.631944622 492
"8580" 329681.527192969 375807.745341109 362
"8581" 330902.772973866 373329.782594139 232
"8582" 333437.904404329 382590.610481968 50
"8583" 328473.177608856 382062.180122529 645
"8584" 332906.573763118 376615.865646689 561
"8585" 329801.303324413 376180.144337791 449
"8586" 327710.867966201 375261.691372782 287
"8587" 327577.944943 373279.645755125 499
"8588" 328280.897118808 372332.354067602 325
"8589" 327958.07773905 381074.79128424 125
"8590" 333695.752218646 378560.922518889 713
"8591" 330750.979131881 383222.734426256 137
"8592" 330285.10362694 385224.055279842 235
"8593" 330374.454969848 382021.090145326 326
"8594" 329149.674636343 371666.055465386 325
"8595" 333374.3013305 378985.032755387 543
"8596" 335352.289129313 382688.201871022 570
"8597" 329729.590163696 372658.613733417 476
"8598" 330723.002538607 372526.414848556 649
"8599" 334224.004902915 377935.384448883 180
"8600" 327408.402886392 380868.706712945 20
"8601" 329813.483261507 380496.052896487 301
"8602" 334015.620469623 379403.38026977 131
"8603" 326597.378238286 374779.211117578 492
"8604" 329950.217745866 380759.356985342 201
"8605" 335634.753285896 382239.173207324 282
"8606" 328973.883680742 376227.043279002 730
"8607" 332413.289496579 375729.623344047 204
"8608" 328817.564552268 371844.011603399 6
"8609" 329531.221432273 383203.079718103 647
"8610" 331364.544227954 383144.329923274 172
"8611" 329609.76932297 369389.331700697 204
"8612" 329490.206031506 372933.387290887 196
"8613" 331883.136025253 380571.228636529 720
"8614" 327325.314382253 380186.366205171 310
"8615" 333070.574578563 378294.570898487 121
"8616" 332187.535187786 383810.85285699 190
"8617" 331177.896593997 373500.125136615 709
"8618" 332237.075098181 380420.547036615 161
"8619" 331739.291483338 378575.074383736 659
"8620" 326504.028654822 381933.798935599 519
"8621" 332688.439340488 381860.948509812 85
"8622" 329714.828141491 375929.186257717 592
"8623" 331498.838738118 386369.198363437 499
"8624" 326584.833208259 374358.992028851 143
"8625" 329713.540857575 373738.703519748 100
"8626" 327710.740611048 379054.143612243 422
"8627" 330095.888174042 378748.972372235 639
"8628" 326185.617188638 374742.332312254 45
"8629" 326406.696181554 378235.282540019 523
"8630" 331887.364057917 381022.613281523 46
"8631" 331291.327958189 383602.873297678 532
"8632" 332495.061977064 377086.754265658 341
"8633" 335513.237956597 377103.198020278 48
"8634" 329077.28349592 381085.632753364 640
"8635" 331800.817438743 378241.366819147 362
"8636" 328662.522494274 369017.084148783 455
"8637" 333015.323997526 378855.35436874 82
"8638" 331867.666447217 382114.320173554 514
"8639" 336998.804089011 379403.452200113 700
"8640" 334295.699112336 378810.253757611 37
"8641" 333306.232431827 386936.691721334 617
"8642" 327194.295736452 379494.942725168 380
"8643" 336314.85582965 379906.022213559 184
"8644" 327580.682545013 373180.91384445 704
"8645" 334060.357385993 382393.609008037 660
"8646" 334677.168879103 380907.919194231 683
"8647" 329473.646220188 375567.308925039 116
"8648" 330379.822266406 384105.471354796 78
"8649" 327526.378076973 376691.952978136 681
"8650" 328365.713740379 374274.238237391 654
"8651" 334210.12226638 385855.045768174 328
"8652" 329076.708908552 379923.578249487 412
"8653" 329344.692684205 369774.479145146 559
"8654" 331184.655144801 383030.720641195 576
"8655" 331480.445689857 384761.834935346 717
"8656" 328748.345897469 376539.620971248 423
"8657" 330549.054900787 373889.780425945 554
"8658" 330029.788707324 374414.462461464 700
"8659" 334263.712388897 383038.436141404 696
"8660" 329051.092557354 381407.837438264 463
"8661" 330237.302095012 378675.737947016 312
"8662" 335639.64664367 380091.543466193 550
"8663" 328228.703666649 378447.865596596 676
"8664" 327084.689769794 373293.100586122 445
"8665" 335272.249872978 377868.168387872 477
"8666" 335991.415177874 379806.841778425 583
"8667" 332046.258828606 386062.079819997 724
"8668" 333197.927627662 379184.235221841 505
"8669" 330512.093013488 385991.770852555 14
"8670" 327180.677279073 380655.236090905 637
"8671" 327916.21545949 376937.065930154 37
"8672" 334157.064599107 378480.402472789 215
"8673" 332257.024583634 385395.12159486 604
"8674" 327760.25082632 373044.824231914 534
"8675" 330143.388637408 385803.510226992 267
"8676" 328650.405581968 376946.893572488 527
"8677" 335390.558414604 383119.569751766 591
"8678" 327918.30658569 381301.639662988 622
"8679" 327769.828220831 376420.415472726 337
"8680" 330862.442852488 373869.60280051 424
"8681" 328416.518750047 369633.987525218 649
"8682" 330964.167786578 373557.802443102 42
"8683" 332582.173755557 376262.373599899 390
"8684" 335765.004020035 376879.082257164 561
"8685" 332957.5210265 385959.428445263 165
"8686" 331253.682229678 377491.191238254 375
"8687" 336717.689850137 379311.914289073 497
"8688" 330740.241142218 384970.83937356 665
"8689" 327620.750200808 382576.304830539 370
"8690" 331290.507938965 375681.787078289 162
"8691" 328419.92540011 377941.423643618 678
"8692" 334161.076306847 378561.668476099 487
"8693" 330414.323773038 373157.806242967 263
"8694" 336017.408001623 378184.065275521 133
"8695" 327070.111616635 376975.704322837 448
"8696" 331598.894489428 381924.20143014 707
"8697" 324489.389176326 382193.437441657 472
"8698" 328743.592042854 373787.669692987 49
"8699" 331393.127021288 382001.674539086 642
"8700" 335282.437979277 381915.797887933 194
"8701" 331136.607861422 375657.916478876 661
"8702" 334092.563875101 386331.696957308 345
"8703" 335747.429022429 376972.734093505 265
"8704" 332737.232762279 378524.949553224 362
"8705" 331804.286358804 379022.38175142 365
"8706" 328656.633632496 371150.240065834 277
"8707" 325438.462975866 378452.921309806 174
"8708" 334003.33904416 380031.449832003 21
"8709" 325366.573449782 381882.521280003 711
"8710" 336342.196221746 378150.599950437 641
"8711" 331549.620056967 382443.82780161 487
"8712" 327709.49012814 370889.795470677 620
"8713" 329476.028684307 370321.970129331 49
"8714" 328605.747333534 372135.200196983 368
"8715" 326452.068027522 374849.172044055 689
"8716" 326890.530609332 377762.840221171 700
"8717" 330658.923890619 373498.805837144 118
"8718" 329067.516680253 381520.666556557 279
"8719" 329355.695193018 381315.528618967 712
"8720" 329871.572511333 374207.584260953 407
"8721" 327272.111778709 379013.172160336 407
"8722" 332306.687959646 380380.930239318 600
"8723" 332394.235471738 381785.667991461 502
"8724" 326864.229111343 377982.43886153 427
"8725" 331117.164536036 374966.811396224 576
"8726" 335100.885255255 381931.062954725 724
"8727" 331350.121051105 374780.562353317 22
"8728" 329686.741920379 374886.29101494 54
"8729" 334737.372459756 377923.035883769 8
"8730" 330742.091535286 385462.462907178 607
"8731" 332333.73103672 375451.120679835 153
"8732" 333455.885739606 381430.867911828 216
"8733" 326847.451832719 378578.361504329 212
"8734" 327494.720764041 373852.337104853 685
"8735" 329846.894140463 374606.222892617 647
"8736" 323883.17422835 382667.183310829 45
"8737" 335742.574277835 376794.044118511 244
"8738" 328915.874193635 372239.322391931 330
"8739" 327831.135420351 374228.574075823 180
"8740" 326794.012630377 373857.330348828 497
"8741" 336828.213713646 378241.32024654 538
"8742" 328618.307200923 381775.719294314 586
"8743" 331378.423321746 385542.306906374 566
"8744" 332398.525764202 384595.803596862 328
"8745" 329778.727795956 371818.829601434 643
"8746" 335120.634388727 382157.252041265 632
"8747" 333669.318466182 380857.204646634 473
"8748" 329282.678591844 377896.538398953 304
"8749" 324444.975751158 382379.689711262 344
"8750" 328514.076309899 378849.956406533 641
"8751" 334300.10828729 377604.921673465 617
"8752" 331176.25276461 376544.872065057 478
"8753" 330054.022909331 384956.411442782 398
"8754" 329097.092366432 372259.425780962 135
"8755" 330566.200747088 379039.47066245 488
"8756" 332266.406005294 383930.345089212 279
"8757" 329756.431127617 378670.61881712 308
"8758" 327322.092097628 380620.033269278 405
"8759" 328441.17081894 382742.918100916 667
"8760" 330891.64377969 377452.78759457 705
"8761" 333667.38558364 378938.631136859 80
"8762" 329099.541914873 379455.87831447 403
"8763" 331394.018949356 374475.19623772 560
"8764" 330485.703739109 385002.600398659 644
"8765" 333981.214987648 383591.798339845 579
"8766" 335588.917204587 381436.259331255 392
"8767" 331545.016751933 378146.207766152 577
"8768" 329381.329648925 374412.45911091 708
"8769" 330269.503987394 385751.72878191 435
"8770" 329099.383817413 377343.763200378 460
"8771" 330151.515581224 379445.350831684 291
"8772" 330429.777167334 372329.001626482 626
"8773" 330649.218868958 379321.928820695 99
"8774" 330441.839459518 372696.492698989 607
"8775" 331198.68813372 378881.038493213 312
"8776" 336303.214746498 379380.7435383 415
"8777" 335300.881193732 383685.481200755 588
"8778" 330398.788443459 375341.128982299 196
"8779" 331736.827029537 376222.749424099 597
"8780" 329938.286956769 382186.375513193 332
"8781" 331161.235838301 375354.477081985 714
"8782" 330511.517052543 385664.820418584 690
"8783" 327504.619208594 374299.673410031 446
"8784" 333321.509613754 378152.438238842 536
"8785" 327709.336882403 378396.365356922 124
"8786" 323917.282704698 382359.868720893 246
"8787" 330038.845937393 381940.920482005 364
"8788" 330672.91379543 384019.120808041 173
"8789" 326187.248472226 375173.990269592 54
"8790" 334311.975725205 380845.475276863 10
"8791" 328167.95591454 374189.52738962 90
"8792" 327609.049067821 375308.619314055 263
"8793" 331521.678816325 375162.569947791 248
"8794" 333551.583736737 383265.193770382 673
"8795" 327615.79858157 377920.98937054 130
"8796" 324127.782301803 382872.025746324 291
"8797" 330020.672410004 370462.411882917 454
"8798" 332835.547418565 378210.199108768 729
"8799" 332226.2138027 377240.028387979 415
"8800" 332091.145995361 385890.365126341 353
"8801" 329384.966669085 380093.423004493 546
"8802" 335838.35597142 376227.593033296 270
"8803" 329154.618153511 369319.68414829 286
"8804" 327471.982215003 376908.331927851 422
"8805" 328253.87172825 377037.075269199 420
"8806" 326283.567700575 382470.113548881 615
"8807" 330254.304256222 385230.842921082 386
"8808" 331981.619828821 384235.659680427 169
"8809" 334199.609370101 383832.177341245 252
"8810" 332367.709295159 375583.452940847 71
"8811" 329484.52487239 371598.219207952 137
"8812" 328259.981124085 376529.733742256 23
"8813" 330084.794233899 383358.931400248 597
