"" "" "ptsT"
"10182" 333913.651490854 379668.874169432 250
"10183" 332397.869343549 381508.445504122 628
"10184" 329061.29949255 374890.249454117 563
"10185" 334136.22916949 382673.260162295 281
"10186" 328233.858340824 373516.060319801 510
"10187" 331095.543066248 378490.201807773 677
"10188" 327655.675367832 379262.866210435 618
"10189" 332877.700043259 379119.026488893 458
"10190" 329720.7959908 371046.246666198 17
"10191" 335609.365686422 382446.584800714 450
"10192" 333627.131233444 386680.555921318 642
"10193" 334180.904410851 379149.953081791 593
"10194" 330725.910824677 383186.965301217 598
"10195" 334074.520654018 383139.499797385 251
"10196" 333354.122280735 381396.137068555 480
"10197" 335974.397842708 378831.850142585 119
"10198" 324763.574880727 382099.835476128 661
"10199" 326877.831398582 382091.440166023 103
"10200" 327322.204914615 379057.372446689 678
"10201" 332388.897904302 383573.430378159 491
"10202" 328793.801898885 373660.841870753 598
"10203" 337041.018511112 379762.196082584 403
"10204" 328969.39786422 378592.417681038 187
"10205" 330191.890422084 380798.169132594 418
"10206" 330869.802894428 384615.357888558 578
"10207" 329081.55910402 381319.432999777 480
"10208" 329698.614339214 370965.733028803 483
"10209" 334383.113237772 384957.194019887 447
"10210" 331857.840945093 383500.45029899 83
"10211" 333114.453586717 379294.127316298 680
"10212" 328748.858527632 380859.655127284 385
"10213" 336509.87519669 377964.177474736 207
"10214" 328900.86386662 380799.670955032 282
"10215" 333142.918684142 382880.534142816 50
"10216" 328042.461017184 377362.428313261 61
"10217" 330388.567310092 381233.700718789 675
"10218" 327633.471436404 369101.124165102 632
"10219" 333151.853679375 380512.692478617 531
"10220" 332439.46208224 384703.752280483 356
"10221" 329182.130225849 375059.691828237 414
"10222" 328713.988215326 382749.29526324 686
"10223" 327869.249107143 368852.622527473 201
"10224" 333255.706319677 384615.601495335 96
"10225" 333693.531483129 377076.692021806 124
"10226" 333046.206269111 379100.953846068 67
"10227" 334566.508232392 381751.232082705 346
"10228" 333354.026194879 380380.288805679 465
"10229" 330413.929464374 383633.687832084 16
"10230" 336392.477816624 377184.366820422 432
"10231" 333486.087427128 386127.2968208 318
"10232" 327441.101446193 379202.050072931 233
"10233" 331267.191508012 375597.090522735 351
"10234" 332326.805188204 375872.275484228 106
"10235" 328298.767894661 368988.538738499 666
"10236" 329404.03041097 370556.075227219 429
"10237" 331408.72500846 381657.347276072 344
"10238" 330594.716031107 372597.691369611 291
"10239" 333703.273900789 384076.558713184 71
"10240" 334442.210683597 382830.010167054 622
"10241" 330222.357774536 379139.7038548 623
"10242" 328669.449784367 374352.09081856 339
"10243" 332563.498433631 376896.731701983 612
"10244" 332651.581297721 378637.448752798 510
"10245" 329477.281122182 383814.446455814 101
"10246" 329209.243202399 383334.363927873 164
"10247" 329046.945749385 369450.148320865 394
"10248" 329889.410603511 385619.573350216 71
"10249" 334212.229933314 386032.294785554 338
"10250" 329240.042324921 375113.639679391 507
"10251" 326083.92880396 382555.436861513 198
"10252" 326969.750475432 375693.53485186 213
"10253" 329867.971489794 376709.253599896 237
"10254" 330488.274492203 380375.901090504 481
"10255" 335116.19615784 378351.65641869 419
"10256" 329177.721676485 381189.090793713 431
"10257" 328281.225937724 375868.858106923 212
"10258" 331413.794357606 378887.14876916 233
"10259" 334002.270128535 386529.993311487 304
"10260" 326708.71833008 377884.439849322 306
"10261" 331860.708877211 381749.13763826 59
"10262" 336981.937055229 379852.527936958 418
"10263" 330027.516823029 373540.794557057 488
"10264" 328806.903499969 370962.971211998 447
"10265" 329258.56250734 370932.108241366 543
"10266" 332232.098145951 384553.25755645 633
"10267" 329904.327904621 369999.480212354 393
"10268" 331878.088371158 378551.360703752 488
"10269" 335641.447642331 380120.579566999 50
"10270" 325999.95352267 382428.562846547 93
"10271" 331808.413134296 378147.068351591 326
"10272" 331193.908653716 372724.84727376 273
"10273" 333728.599981651 379751.793936019 189
"10274" 328404.440712717 376162.618159994 69
"10275" 331701.790351104 381953.659839599 720
"10276" 333855.959398847 381206.538815695 328
"10277" 332787.160290246 381003.287160294 491
"10278" 334747.784989648 379986.487593492 83
"10279" 325640.099367585 377570.975539064 508
"10280" 331112.614548945 375857.896052244 537
"10281" 334359.515124745 379112.635677904 158
"10282" 329934.696128266 374286.819428675 413
"10283" 328049.378838429 376956.898137993 502
"10284" 330278.116297212 386300.554792368 717
"10285" 329347.40522522 381719.787470671 311
"10286" 328271.297842248 369771.34156548 584
"10287" 328101.61138996 380051.306776371 314
"10288" 332545.454209565 382388.303185494 521
"10289" 333455.705855297 382411.817315199 137
"10290" 330508.320019312 373063.886452133 536
"10291" 330328.603619385 379130.928558524 37
"10292" 330742.099157964 379911.71562423 546
"10293" 329221.823853654 373027.765621458 379
"10294" 330189.37758026 374091.011949279 310
"10295" 328812.668209342 378175.785250606 592
"10296" 335499.612889723 379762.49318909 103
"10297" 332636.429910373 381851.027181502 309
"10298" 328149.571631338 376666.617663315 193
"10299" 333037.921411432 383245.364051838 647
"10300" 336087.220422881 377675.823043928 70
"10301" 331725.828032868 381573.71818558 567
"10302" 327195.942221197 382238.454297175 576
"10303" 325685.58340155 378777.743539666 577
"10304" 333327.277491876 386052.534612077 38
"10305" 329655.233875249 379212.955646985 198
"10306" 327828.1699336 381634.359817703 625
"10307" 328143.832819348 376000.243466085 137
"10308" 330387.477902996 382227.443412987 396
"10309" 335120.808652927 383744.822433277 461
"10310" 334599.692603588 383537.19267129 201
"10311" 326032.250977316 382124.917383412 699
"10312" 329933.87626204 376365.896004386 392
"10313" 329882.678847677 372990.207466557 166
"10314" 331977.539391185 384502.216491127 82
"10315" 330355.306572723 385404.589156444 231
"10316" 330730.594623418 377327.977719006 211
"10317" 334468.399211602 383187.157254007 159
"10318" 331760.934294583 379382.657783717 258
"10319" 331817.999474063 379559.452243339 268
"10320" 334335.095751514 379537.658198519 347
"10321" 335049.997317519 384747.071959778 387
"10322" 331579.263255862 383843.562768226 174
"10323" 329424.803186395 375347.346878911 602
"10324" 332258.803050858 383030.854088852 441
"10325" 334208.912174824 385065.85903498 83
"10326" 329926.008047266 378448.368157077 167
"10327" 330719.566502817 380097.541428909 242
"10328" 329011.855515013 386341.601441538 268
"10329" 331506.052851002 382828.742047842 288
"10330" 331598.014532568 385132.390039358 231
"10331" 330942.008163238 379043.406139334 97
"10332" 336163.511766437 377038.229216029 297
"10333" 334242.299587357 377583.544413477 241
"10334" 334759.497505652 378359.564126429 359
"10335" 334122.19810154 380469.219531157 173
"10336" 333218.316617253 383316.455140536 681
"10337" 335637.730597656 378184.556274412 173
"10338" 327138.303385934 379932.214739641 151
"10339" 329904.164387648 374082.103661196 45
"10340" 328343.260113563 378913.158133194 333
"10341" 327205.162502446 382815.394940299 660
"10342" 329950.553208275 380543.122906332 578
"10343" 333205.206934498 382812.73620801 675
"10344" 336478.412955624 377169.970070632 163
"10345" 325999.877421693 377863.670044322 162
"10346" 332488.469632589 376819.981158919 41
"10347" 336084.342906317 376885.244861933 573
"10348" 327696.067035022 378713.169626073 718
"10349" 328554.527516931 381887.750350032 554
"10350" 333794.861516964 384304.020745577 214
"10351" 329455.620434025 369239.077379089 720
"10352" 331783.528957933 377981.038009719 720
"10353" 326686.555973184 374263.148316974 640
"10354" 332417.779297837 383542.198540504 617
"10355" 333928.684315308 379223.486959799 350
"10356" 328013.169002047 374940.934273188 87
"10357" 330587.906413123 383258.6355018 713
"10358" 326545.634269105 373866.936403696 232
"10359" 335273.380643809 384518.660782041 693
"10360" 332640.388177771 376271.637477276 442
"10361" 327470.999035801 378770.311148707 417
"10362" 328390.672474144 378279.147178252 224
"10363" 334485.278451187 378775.961722949 202
"10364" 328311.603388821 371009.3111702 680
"10365" 331291.610711245 383779.187269759 333
"10366" 329080.953866145 386300.423771438 377
"10367" 327552.322811895 378742.946727844 20
"10368" 328917.733970552 379643.362521363 221
"10369" 330419.750997034 385881.143535694 601
"10370" 336065.403823429 377303.028271706 271
"10371" 330208.008158905 381896.530598083 492
"10372" 331434.071662392 383293.465483364 427
"10373" 333172.064916422 377306.625798878 263
"10374" 332772.543221312 384071.826675346 553
"10375" 333536.478853841 381624.170311443 338
"10376" 334497.35324837 384208.455602332 23
"10377" 334786.764863522 385663.230988161 382
"10378" 336128.695186867 379125.312320463 148
"10379" 334670.092572805 384648.169601676 491
"10380" 332459.496794123 377228.8089125 405
"10381" 331314.349634278 375939.570836207 495
"10382" 333460.215740032 379217.855754684 52
"10383" 326981.276174638 372877.932853222 730
"10384" 330406.367363681 381039.798300786 692
"10385" 327345.632346985 374524.381147132 721
"10386" 328234.794811577 379138.562604714 69
"10387" 336184.256686109 377188.849763416 449
"10388" 332421.515990796 380886.01525397 718
"10389" 328231.632359191 380222.001149618 240
"10390" 328798.49293611 373776.951160171 633
"10391" 327578.479686408 380477.440957087 58
"10392" 334806.370798095 385407.630618938 101
"10393" 328259.12505524 369624.228220062 348
"10394" 334680.607522652 381913.419994585 674
"10395" 333295.534279324 377179.372392133 160
"10396" 330881.609153725 378356.96512381 701
"10397" 330365.098979779 374362.291609325 437
"10398" 328316.134173021 381667.338899031 234
"10399" 330542.326609497 383768.379479856 316
"10400" 328730.111239063 378992.346795346 682
"10401" 326657.729634964 378911.189243955 599
"10402" 326415.082911796 373238.191746478 664
"10403" 330631.2488147 373645.999568463 147
"10404" 330776.810502424 382417.646198036 639
"10405" 328052.190865246 371315.041938448 129
"10406" 328174.220392083 373101.017342137 476
"10407" 330395.853869012 375099.019751131 333
"10408" 336026.152834512 379233.064859267 514
"10409" 331513.890700864 379454.382824763 328
"10410" 331262.281745501 376837.659371407 497
"10411" 334297.511929208 378509.7902837 664
"10412" 327332.090102781 380664.100867722 450
"10413" 328444.165820616 380437.680339325 66
"10414" 328003.370532888 381961.084351515 315
"10415" 328845.783313451 373310.287178513 693
"10416" 332406.258899146 384052.940748152 355
"10417" 335045.15967125 380970.476175642 84
"10418" 329975.962948193 376108.577744611 709
"10419" 333792.477155676 384096.382898968 318
"10420" 327286.054063885 380965.695151876 340
"10421" 328271.536681611 372206.556290562 699
"10422" 326624.3254437 378039.02585239 273
"10423" 328602.398258147 372389.586956743 224
"10424" 334438.433177694 380221.86177592 224
"10425" 333846.895508285 385096.290714046 696
"10426" 335432.16573906 382384.716746186 395
"10427" 326370.717691054 383048.879149052 146
"10428" 326398.789911191 377792.596090195 202
"10429" 334712.256808313 383034.788198189 131
"10430" 335788.178975861 379405.86956018 129
"10431" 330135.336988781 374668.010360134 483
"10432" 328892.186390049 376464.313879562 572
"10433" 332690.42515678 385537.2937972 92
"10434" 333388.644996227 387027.755669735 53
"10435" 332186.809605444 377655.276748112 228
"10436" 333454.934611689 377815.026080585 364
"10437" 329334.674813172 379364.911225114 271
"10438" 325746.724364141 378432.452418994 31
"10439" 327631.065696259 373389.789116415 433
"10440" 327065.435090377 376495.536291861 443
"10441" 328416.046531635 379466.159616271 260
"10442" 329037.627400112 369163.315729644 84
"10443" 331760.90768661 383650.075923927 388
"10444" 333043.758396843 381596.518039604 353
"10445" 329105.808071989 372691.818357374 453
"10446" 329108.638132116 372598.110196827 556
"10447" 330788.175676609 377111.263456355 527
"10448" 333737.577595199 378259.384934348 333
"10449" 325521.202744208 378319.266317044 344
"10450" 331220.354452187 383659.506923713 553
"10451" 329581.786110003 381035.541052372 503
"10452" 329873.61897925 377744.827884531 284
"10453" 331669.397725187 384825.333638908 381
"10454" 331377.509205634 378039.231708586 617
"10455" 325882.883451945 377938.135575574 168
"10456" 328489.351740571 372352.435803789 657
"10457" 331324.806173063 385503.379576721 383
"10458" 331027.851813107 374053.106937728 202
"10459" 328977.173682078 379585.967510748 354
"10460" 329947.371709396 370552.54082624 187
"10461" 335355.332835206 379962.151433369 542
"10462" 328717.657823963 380402.55815387 197
"10463" 332563.841681916 377634.496503268 273
"10464" 330633.88820589 382759.812802254 370
"10465" 328105.089323276 370920.078882513 52
"10466" 330298.99277097 374396.147816273 196
"10467" 328502.003777079 374611.237945854 175
"10468" 331401.719791619 382805.899026674 91
"10469" 331033.059706627 378635.618334498 541
"10470" 327285.716884503 381478.284541461 476
"10471" 336953.592455268 379627.371353623 315
"10472" 328175.991675222 378809.665461703 106
"10473" 329481.03971419 371972.732138874 326
"10474" 327034.07871681 375354.109367993 375
"10475" 331328.561919316 381458.702778139 29
"10476" 333262.299677335 378135.623574815 168
"10477" 330827.940132076 377827.058451619 358
"10478" 335297.186877692 380318.796084977 639
"10479" 333456.758746979 385693.538989046 718
"10480" 333075.871754648 377182.812450176 729
"10481" 333742.895068958 387160.348564837 332
"10482" 329724.323927114 381507.160496139 194
"10483" 329662.497018745 382331.339158077 380
"10484" 336647.839900282 377987.021188616 5
"10485" 329678.522657846 380019.280875996 244
"10486" 333302.447446044 384804.340266625 681
"10487" 326895.097361553 376389.816894706 641
"10488" 331807.25779546 383206.790336132 549
"10489" 328868.537213242 375925.525550721 272
"10490" 329121.367343983 373199.271545058 111
"10491" 328282.082672958 376670.488181669 62
"10492" 331011.638973014 380058.73122572 563
"10493" 330974.378893507 376052.860156746 494
"10494" 329748.660355278 374518.164792364 164
"10495" 330699.651401011 377994.59780226 543
"10496" 336596.884738826 379727.342249374 466
"10497" 323769.042502612 382344.546668466 169
"10498" 329838.332755027 382953.086250968 473
"10499" 326639.756289558 378690.12608036 480
"10500" 335592.046742102 378457.891980301 396
"10501" 328962.616683379 373451.074483769 95
"10502" 334276.715224968 383020.600236331 313
"10503" 327633.399860754 381651.41621148 157
"10504" 328559.887027615 375438.874716574 426
"10505" 333752.531340323 380151.023142838 671
"10506" 334399.582736341 380889.542884245 409
"10507" 331877.983306046 380177.750326557 464
"10508" 330245.134185366 373162.22890659 410
"10509" 328890.985855739 382017.188066109 197
"10510" 328333.414476962 376953.898685143 86
"10511" 330227.288745906 384749.65224576 12
"10512" 332897.288379715 382673.379487561 500
