"" "" "ptsT"
"9938" 333357.344157367 387290.757780753 509
"9939" 329720.717404463 373986.464706113 621
"9940" 327944.809938436 374490.341679815 730
"9941" 328377.915855316 375790.530897218 531
"9942" 328290.195959194 381743.246058264 219
"9943" 330992.779850041 383639.902577973 191
"9944" 332447.075647905 383679.309045495 292
"9945" 335391.527171238 378625.9556694 668
"9946" 333120.189117759 379039.383510314 290
"9947" 331535.603503384 383411.689962841 349
"9948" 327133.664537871 381625.623550174 360
"9949" 332851.51180765 382212.950434297 272
"9950" 335118.589987976 380568.488168667 621
"9951" 328572.85725481 369046.143238696 321
"9952" 335413.322952825 378439.173300652 697
"9953" 326892.774406679 382639.021019563 176
"9954" 335284.392512671 378387.710029465 623
"9955" 329033.972105245 376940.125648967 435
"9956" 330918.5414479 385541.792739612 729
"9957" 328436.023614445 371759.684330495 694
"9958" 328262.989157752 374770.182543369 223
"9959" 328071.845568635 378767.778427475 77
"9960" 331725.998193334 380874.530648476 348
"9961" 328219.475443127 382272.319192075 667
"9962" 329971.640213451 374511.013991157 431
"9963" 330528.592645773 372573.971312205 573
"9964" 323623.704007702 382377.301704316 332
"9965" 330741.486844802 384086.922434333 561
"9966" 336991.55803024 380043.380941918 341
"9967" 333061.878137097 383611.48079224 93
"9968" 336416.376131228 377675.887546609 209
"9969" 329273.131847841 386411.57079229 35
"9970" 325386.162333629 382051.592606174 570
"9971" 332007.585323809 376048.526946851 35
"9972" 328443.882210773 377975.044882581 209
"9973" 328689.17582541 371256.429671575 671
"9974" 331169.172232179 375645.872269167 178
"9975" 333780.448084358 380929.702026051 529
"9976" 332687.847644596 383140.4454747 481
"9977" 325614.871616543 382084.761204627 32
"9978" 329200.8911244 381283.274342546 336
"9979" 328950.25661378 374057.098506426 244
"9980" 328257.442425676 380133.309012105 374
"9981" 329937.408472084 372468.769648163 513
"9982" 328219.882202392 380869.123694418 213
"9983" 331771.023275474 381305.292021684 452
"9984" 331808.787247284 383172.509590444 237
"9985" 331345.946876975 381940.149560341 44
"9986" 332533.095241548 385686.042654046 325
"9987" 328773.52020477 377300.508832672 558
"9988" 330629.360978034 373470.317197978 290
"9989" 329465.685047507 383984.869062416 730
"9990" 328997.251352271 386319.04560098 490
"9991" 333865.301908132 380213.689286756 65
"9992" 335449.868428414 384219.097065328 11
"9993" 326441.920836166 383177.825629375 305
"9994" 335070.093245419 382502.777861776 295
"9995" 331815.666564148 383323.56664485 617
"9996" 330442.357125 382340.238221915 123
"9997" 328770.433397769 370925.861827356 488
"9998" 331817.444847775 376052.64148761 153
"9999" 335503.946796686 379423.609790522 273
"10000" 329049.009992217 377907.277015955 347
"10001" 329520.554062876 375447.182633211 388
"10002" 335621.496885299 377803.136770266 686
"10003" 334743.595988357 381325.919945815 150
"10004" 333642.781430178 384491.028375401 399
"10005" 333115.654988013 382368.953793604 262
"10006" 328035.110287695 379780.511907621 164
"10007" 334272.622255134 378612.599351019 589
"10008" 326927.549544314 375498.155544591 393
"10009" 333761.656661098 378350.290676216 131
"10010" 333997.758326231 382541.181563559 526
"10011" 330311.375630403 386296.518782829 63
"10012" 330906.6606108 378425.547365267 627
"10013" 331976.962437456 384418.347574726 10
"10014" 332250.216114832 377232.773510112 674
"10015" 326836.533924747 378104.240605231 348
"10016" 325845.650728398 382131.014511234 510
"10017" 328876.058198396 375630.449903072 640
"10018" 332872.221605886 383400.357070261 83
"10019" 325815.730828349 378489.994186279 421
"10020" 332212.425511249 377081.319732715 533
"10021" 327656.02774837 378858.509118731 722
"10022" 330537.809187082 372913.130110806 251
"10023" 334959.266949969 380445.227841179 489
"10024" 330199.137106445 375032.107200863 700
"10025" 327099.716640943 377095.934458929 642
"10026" 329536.000242487 372351.484745664 280
"10027" 328645.146747067 374251.982032856 213
"10028" 330040.786364415 383074.815501217 87
"10029" 330134.581238724 386131.18541224 22
"10030" 330639.15587725 380671.239857069 180
"10031" 329423.941429441 379458.153717693 574
"10032" 331658.302020472 375032.571532567 628
"10033" 330194.361022986 377365.789312729 239
"10034" 335998.716128763 378985.501967361 386
"10035" 332519.601320767 377377.055870293 37
"10036" 334754.923052554 379455.234990397 91
"10037" 326444.654521441 377803.333460315 284
"10038" 333029.667768651 377479.052511314 54
"10039" 333792.856130587 383159.065507659 80
"10040" 329879.004632114 385238.378034559 279
"10041" 330937.526630647 385184.177222779 272
"10042" 331408.334018142 384868.267571348 607
"10043" 335653.105987006 377186.971766959 241
"10044" 336216.410795658 376403.080769524 373
"10045" 333165.378634857 386243.486120714 725
"10046" 330423.346922055 380928.281469929 336
"10047" 326464.854984062 382436.067127627 156
"10048" 326531.891363525 374181.390371791 250
"10049" 329209.645725332 372602.332425286 182
"10050" 329693.834526016 369059.843312165 342
"10051" 335671.937125028 382036.364981595 240
"10052" 332565.829793171 383395.595250266 92
"10053" 331413.385888169 382702.502387443 544
"10054" 329296.172223629 381532.197310093 544
"10055" 328561.595234967 375822.260276541 407
"10056" 329085.7114641 371713.404589096 339
"10057" 327140.223695478 378716.921815774 326
"10058" 332450.456951375 377917.383343118 728
"10059" 327544.993131468 369125.398883886 20
"10060" 328603.415511602 378992.737498446 192
"10061" 330148.609814514 378372.721926895 77
"10062" 329015.253672011 382507.77171355 551
"10063" 328052.6044958 377953.879668507 41
"10064" 327905.778970183 373393.798762668 243
"10065" 333538.273025413 384864.994372037 637
"10066" 331468.890999317 386378.855839897 290
"10067" 334558.567615781 384218.299597144 48
"10068" 332304.414983968 385590.676194074 405
"10069" 329400.917329191 386227.265826117 18
"10070" 323032.802019279 383412.265874843 405
"10071" 331215.88134126 382911.946939248 227
"10072" 326989.505048816 380145.965910131 241
"10073" 328199.075165718 372381.94804816 145
"10074" 328362.561722426 370748.636147675 475
"10075" 334107.449845714 380920.301326838 681
"10076" 330573.91788529 386218.269894296 68
"10077" 330931.323855313 386029.518926801 550
"10078" 334637.161647137 383685.867188942 722
"10079" 331495.375618363 378328.983862826 7
"10080" 328405.377707061 372316.631931411 692
"10081" 333407.62483426 385730.694249113 466
"10082" 328015.864560335 381373.839270002 249
"10083" 328312.778957332 376619.85619643 472
"10084" 327258.932621471 377318.494569163 222
"10085" 326566.46738336 382716.413688978 533
"10086" 330681.024416109 377537.252788711 681
"10087" 329899.934315017 374428.316714796 30
"10088" 327950.247654663 370571.34733733 390
"10089" 334525.489747875 381110.740366975 664
"10090" 333180.322108746 386289.065284259 198
"10091" 330755.192592379 376752.616267571 221
"10092" 329165.823404466 372510.598610762 236
"10093" 330627.365594295 382709.961414304 301
"10094" 328567.995785124 369820.84362983 546
"10095" 334453.229104154 383839.492891764 393
"10096" 331291.68326948 383172.977953287 661
"10097" 328228.407704804 380059.830457223 462
"10098" 334626.796651881 379115.452017865 298
"10099" 331323.25794674 377619.194995345 444
"10100" 330204.651770235 373797.784350574 438
"10101" 328187.305370834 379515.868435108 395
"10102" 334955.550374487 381588.086015752 639
"10103" 330186.717959395 377480.48224699 439
"10104" 331954.440468337 385665.008737987 139
"10105" 328130.933416415 378471.994153101 425
"10106" 330573.255246137 377155.133645224 119
"10107" 331798.947631987 377911.97925823 57
"10108" 333688.63846195 382415.238763864 625
"10109" 334658.603620209 378686.09751636 533
"10110" 330249.551129195 370731.980003018 44
"10111" 333493.770409478 383685.014983085 542
"10112" 327145.812818073 378022.028683274 718
"10113" 327678.131599007 369435.127920029 681
"10114" 333634.608950893 386072.32235226 96
"10115" 335717.414155106 377304.995199004 523
"10116" 326625.733133281 377620.165127636 91
"10117" 328061.783845106 380022.644963619 553
"10118" 326131.269813288 377907.331248618 132
"10119" 327795.056118071 381492.879777881 6
"10120" 326586.273214321 373133.130403586 565
"10121" 327850.441561341 376519.79872059 518
"10122" 333472.254535194 384574.820065562 169
"10123" 328794.216974415 378941.408144173 284
"10124" 336814.981333664 378405.34089172 407
"10125" 331121.266066933 374594.397092836 320
"10126" 334660.996032568 383812.657935431 312
"10127" 329620.673773958 380763.441873548 95
"10128" 330193.595409688 375390.85175817 225
"10129" 333602.02558464 382757.311829587 702
"10130" 334860.303903701 381408.62901169 468
"10131" 335663.590966334 377225.096502357 339
"10132" 336124.472821912 379511.235522154 136
"10133" 328587.230479662 381891.727979572 393
"10134" 333521.482021209 385092.137224984 258
"10135" 330045.896931098 369506.560229829 417
"10136" 327110.609753113 380223.756531543 658
"10137" 330793.359729712 375410.156664528 697
"10138" 332610.653214351 383010.316677629 239
"10139" 333105.09191874 376816.62811 541
"10140" 327379.291884345 381994.20517964 90
"10141" 332362.285783904 380026.676293999 719
"10142" 332506.796341117 381556.902739458 79
"10143" 329073.244129624 377385.381426512 131
"10144" 327183.859264145 375526.658627924 456
"10145" 327850.36506597 373711.852327134 469
"10146" 327490.669436738 369230.888836878 26
"10147" 331065.248264423 380848.871139866 386
"10148" 328846.934028361 386218.980013703 693
"10149" 332897.363831302 386854.634256326 238
"10150" 327480.510804566 378058.312846552 261
"10151" 333640.310064288 385555.956648713 338
"10152" 329339.220227337 381299.666823055 56
"10153" 334564.900119431 382695.210572373 412
"10154" 327037.678497368 377738.614023526 476
"10155" 331361.463496655 380802.390605774 23
"10156" 329885.349637362 372243.443211791 103
"10157" 331105.024755697 382769.366894767 170
"10158" 331808.790936225 384894.336995766 608
"10159" 326651.618100563 377624.640151364 480
"10160" 330419.955578547 372880.359973829 679
"10161" 329515.728071619 374150.125350987 224
"10162" 333973.989488347 382287.064407395 688
"10163" 335003.30238961 378753.754200441 379
"10164" 332532.801567867 378294.571653767 550
"10165" 334597.301524007 386794.806873899 695
"10166" 333169.597939861 380244.797875265 589
"10167" 328369.273098988 382674.496363115 552
"10168" 331846.438504106 376798.561737338 338
"10169" 333012.682579968 377671.968828891 529
"10170" 333377.922870709 386813.551273282 451
"10171" 326868.780482211 374898.874726802 368
"10172" 331894.390643414 384547.216332738 450
"10173" 328519.828555072 381458.060428332 101
"10174" 328220.4978305 372656.489962664 110
"10175" 332379.179789452 386281.555975428 247
"10176" 328738.86919574 371924.515855662 485
"10177" 329198.421808677 381797.005116289 392
"10178" 327968.308987255 369798.924440962 5
"10179" 331411.50195804 383197.447225884 631
"10180" 329331.744563455 386116.98298387 415
"10181" 336051.476776808 380261.34648417 227
"10182" 326826.073030632 375005.911345293 490
"10183" 327552.698774454 373705.71820401 718
"10184" 333287.015811398 382460.344930097 649
"10185" 333143.980850875 379556.190726284 9
"10186" 332221.785203858 386490.300347129 706
"10187" 327322.784999695 375663.502903498 473
"10188" 332405.678327875 381862.62222767 159
"10189" 328039.985581559 373908.929990471 691
"10190" 333783.239085913 384551.56303488 600
"10191" 332877.892568565 377315.428776828 67
"10192" 332296.957237799 378906.040608988 139
"10193" 330575.356340977 372294.398814303 478
"10194" 332853.582918371 378735.964581952 202
"10195" 332065.018193781 383726.775259916 596
"10196" 331695.865915697 383326.669182216 56
"10197" 332646.840073903 376497.553371525 308
"10198" 332975.896330447 383812.524572686 26
"10199" 326824.613338886 378814.984383211 202
"10200" 332678.19834464 377388.151015101 105
"10201" 332917.492330679 384315.701898108 493
"10202" 330619.077425069 377016.679318749 704
"10203" 333488.746531201 379815.815409382 150
"10204" 334682.341042597 385733.893341625 538
"10205" 328440.456096024 380032.174650317 149
"10206" 332268.206385166 381096.373175886 554
"10207" 334104.111296558 377460.770365498 350
"10208" 333340.08782984 384301.203838039 708
"10209" 332890.842443688 386236.194372681 491
"10210" 326230.299107491 375386.888157169 711
"10211" 327992.968362629 382382.844135008 119
"10212" 332748.82721178 382372.244931927 248
"10213" 334713.378627088 381755.421069917 385
"10214" 336162.196194975 378941.774955404 255
"10215" 328705.12564233 372175.044914477 120
"10216" 328163.957694383 369411.261986368 316
"10217" 330027.124295936 373984.899739604 692
"10218" 329604.466635573 374666.260193661 164
"10219" 329246.376528543 369170.121202637 252
"10220" 328143.847272516 369173.96015566 604
"10221" 328012.900841555 368982.418268509 65
"10222" 328165.592078722 380969.269104488 255
"10223" 330928.648696697 377359.205217154 208
"10224" 330485.163249794 373314.567018284 691
"10225" 331006.791626701 380367.035008706 429
"10226" 327288.175517598 381076.348653259 337
"10227" 331323.673141268 377926.631493693 699
"10228" 326796.380726326 372930.282880963 664
"10229" 327887.117724031 376549.055783186 217
"10230" 332319.60223394 384370.513503302 510
"10231" 331853.743375132 383588.414319986 55
"10232" 329925.461244252 371858.052097998 48
"10233" 334355.132119171 378862.530777953 57
"10234" 330758.292642168 376866.425908839 110
"10235" 335137.341951471 381574.461112732 305
"10236" 333570.340337757 379081.940173803 258
"10237" 333930.594051022 382279.595919425 226
"10238" 326331.83116268 378396.60569231 572
"10239" 327016.817785757 380505.372534963 28
"10240" 328112.581099499 379575.580045212 680
"10241" 328834.289709729 375146.892033455 17
"10242" 328832.401828864 369016.845024525 326
"10243" 335446.534047591 381241.046896125 500
"10244" 327519.310426936 382429.327328221 193
"10245" 336377.893897158 378184.882841298 380
"10246" 328915.906707312 375178.667319488 344
"10247" 331514.250282486 380970.909156532 556
"10248" 334606.841872714 384079.209414481 639
"10249" 333055.96925304 385190.154453289 131
"10250" 326815.475390714 381501.448990037 723
"10251" 328206.683233672 370608.097892572 169
"10252" 330643.561614859 383997.521415355 526
"10253" 333983.030177682 378424.826542339 608
"10254" 327394.324589801 378604.328201759 11
"10255" 334775.305028058 381149.579722176 362
"10256" 330354.020169393 376380.954660812 111
"10257" 327948.919863798 378160.92599251 144
"10258" 328317.858999306 377420.963546066 288
"10259" 327694.455488116 370336.881962051 611
"10260" 331760.691671081 379771.032654842 332
"10261" 335177.563444594 380255.818193746 111
"10262" 333281.134055506 380131.612171066 516
"10263" 329914.778629499 373434.158710573 102
"10264" 333265.003004499 383381.400571335 313
"10265" 328766.156742486 377977.471162994 105
"10266" 331982.964939008 385872.134281452 97
"10267" 328375.952172669 377111.667526566 71
"10268" 329112.44417036 372662.875719089 310
"10269" 330182.83845853 370393.708264872 270
"10270" 332444.942970973 378951.744112141 700
"10271" 330913.613730278 376829.040127553 69
"10272" 325464.67264813 382374.585575234 488
"10273" 328543.475406316 379594.211376085 727
"10274" 334869.343974246 382217.872605999 144
