"" "" "ptsT"
"8615" 330126.272979221 377026.951128158 661
"8616" 328007.257833227 379180.647683132 137
"8617" 326951.562314678 379041.762784617 101
"8618" 333974.867068646 377639.249322473 464
"8619" 331574.994389854 376673.589945879 75
"8620" 331578.510762953 381934.046917635 426
"8621" 328284.305210447 381439.872227701 155
"8622" 328434.538803902 380974.851877846 726
"8623" 331363.906619199 382006.072291884 45
"8624" 325007.116891108 382336.168466118 653
"8625" 335483.879401128 378979.393631008 410
"8626" 323213.530382347 383135.460659468 508
"8627" 328823.324426919 369754.990433187 534
"8628" 326956.701920295 375377.578373083 188
"8629" 327507.277367482 369838.889985344 637
"8630" 328982.745447951 382196.460303711 714
"8631" 333852.907580684 377963.837361974 494
"8632" 334537.154508246 386954.239257013 196
"8633" 335090.631302215 384505.722316609 434
"8634" 330598.356645009 379228.050690914 684
"8635" 333330.153842259 380363.206209503 166
"8636" 327422.060266346 378456.874980442 125
"8637" 326940.916932727 374860.249938094 629
"8638" 336053.795145157 378358.671515339 522
"8639" 327967.979767144 368977.940710794 108
"8640" 328145.903508477 371063.916016439 152
"8641" 336306.486592126 377287.166417695 610
"8642" 334638.058158332 386820.15033144 111
"8643" 336084.621389043 377581.406587371 438
"8644" 333656.658497602 383834.97782033 410
"8645" 328968.450044449 382289.245266572 167
"8646" 326858.914418739 382635.447044605 726
"8647" 323589.247431348 382799.158735666 600
"8648" 334384.49992249 382225.01619853 442
"8649" 330321.01115038 379566.688261556 649
"8650" 328331.88921047 369825.804235887 4
"8651" 332275.046249063 378405.891548775 32
"8652" 334645.560844979 378454.978615938 464
"8653" 331396.548389713 377192.915680246 407
"8654" 326739.882967129 380199.717267877 346
"8655" 328696.484483975 373404.664552694 637
"8656" 329952.73742838 381706.638858697 124
"8657" 331438.005970375 386369.161010606 424
"8658" 336271.777702426 379131.242848762 716
"8659" 326220.183590027 377545.226679516 473
"8660" 329710.848634634 373550.289804784 284
"8661" 333472.744392523 381450.848856152 645
"8662" 332165.575284036 382642.718730799 184
"8663" 332471.043338394 383348.623458075 627
"8664" 328734.892731834 377441.775097033 409
"8665" 330636.355961039 372467.674854487 21
"8666" 328740.554868255 378047.92928255 397
"8667" 330918.22651776 373393.370688861 59
"8668" 331433.568341279 376717.648038524 235
"8669" 332917.779071871 377802.013687117 674
"8670" 331051.821652361 373765.811056105 245
"8671" 331504.467643473 380760.455792279 396
"8672" 329948.718165961 385489.508032398 396
"8673" 334773.063423676 383673.179538963 215
"8674" 328056.589061776 382144.580185125 712
"8675" 326815.211592353 375470.728985207 631
"8676" 330450.819504027 382093.722451677 175
"8677" 328296.310621544 372063.715924829 407
"8678" 327593.271070541 381922.245224239 562
"8679" 335366.311415203 383368.291805955 79
"8680" 329995.19524237 386205.901580181 615
"8681" 332667.735573755 386179.116016463 164
"8682" 329433.564699415 385620.715632666 274
"8683" 333306.066738889 386575.389952066 164
"8684" 329110.881766265 386209.673742339 151
"8685" 327586.653831666 380031.324625387 283
"8686" 331204.701902691 384470.012340255 468
"8687" 331201.538950513 378830.018513156 379
"8688" 327508.161805471 373703.259406344 259
"8689" 329694.229688066 381852.31618487 390
"8690" 328030.42237502 375634.282031763 51
"8691" 323974.614613292 382575.280434301 236
"8692" 330470.988336956 384840.025519856 64
"8693" 330659.309597421 384425.787210114 150
"8694" 329794.080385271 372579.781102999 504
"8695" 335683.856269312 380587.426643669 297
"8696" 334466.112496745 378070.544133251 21
"8697" 330997.676349365 382696.953458663 380
"8698" 327221.981151605 382084.232097626 468
"8699" 334730.02963174 377874.409952896 703
"8700" 327579.601443984 380029.028119021 360
"8701" 329754.674902836 374041.18514591 424
"8702" 328367.000235508 382572.445440271 186
"8703" 334933.201098793 379316.962735508 484
"8704" 332165.355586366 383000.6580392 282
"8705" 329960.928644764 378060.73020215 392
"8706" 332440.850293534 375866.158781698 35
"8707" 332382.971391529 385073.077856058 267
"8708" 334925.241694085 384132.971100343 328
"8709" 331362.326062795 384000.034687016 126
"8710" 334487.523533713 383100.125753263 372
"8711" 324191.757360256 382785.346742249 37
"8712" 326099.263971956 377373.855396826 390
"8713" 329724.089143886 385601.331015242 168
"8714" 332883.547456303 377792.523100673 181
"8715" 330916.234115774 375151.76788282 282
"8716" 332706.422314539 381132.239951003 122
"8717" 328758.348444949 377883.083974645 421
"8718" 334458.675150247 384042.160568418 227
"8719" 328182.740304985 372712.282484114 47
"8720" 326566.711788433 374746.253461168 9
"8721" 331318.059729464 374537.975249038 356
"8722" 333885.856492063 379934.133329034 616
"8723" 331150.112597428 372911.811678342 4
"8724" 329922.915069363 369914.101406769 553
"8725" 327074.823053532 380203.67452274 137
"8726" 330719.310418932 385442.651842704 24
"8727" 331708.868333575 385507.839351843 123
"8728" 329334.715663516 377271.885342548 462
"8729" 336604.032097183 377572.434878132 493
"8730" 328212.583152072 376611.742940865 321
"8731" 332943.144194306 384768.986415858 224
"8732" 327141.678290706 375827.11770423 44
"8733" 329758.703909498 378152.877396044 318
"8734" 333412.704403642 386077.173652797 312
"8735" 330886.690018486 382097.781870419 432
"8736" 330831.807760331 378979.851777463 574
"8737" 325254.847668185 381863.315328702 446
"8738" 329270.822118753 376984.472687521 186
"8739" 331981.315448712 377216.589500228 171
"8740" 330779.791380727 385149.455103211 535
"8741" 335084.703915655 382421.912201438 394
"8742" 327897.345698088 373836.864572986 478
"8743" 331798.321875441 378623.428029547 502
"8744" 327636.295988619 373770.838493249 421
"8745" 333594.458632226 381750.939230793 55
"8746" 329913.191178006 386344.066531713 191
"8747" 327071.866828232 378008.608604084 172
"8748" 329941.387822544 378959.007159543 359
"8749" 332829.84191244 378511.519829693 262
"8750" 331349.002764873 384583.41581083 568
"8751" 328825.28353324 371283.199436985 285
"8752" 337027.2776115 379277.964557037 214
"8753" 331217.132582355 381419.664145274 228
"8754" 332344.467595005 379697.679471934 640
"8755" 334440.290333254 384774.665972286 720
"8756" 335857.800520786 378269.089783386 62
"8757" 334638.995676268 385376.934663457 204
"8758" 334038.167564338 382993.740154655 420
"8759" 332680.759710484 386394.344907475 169
"8760" 333123.28030049 377643.223318627 302
"8761" 329423.645049404 375530.585997841 525
"8762" 332437.986706546 382391.58008076 729
"8763" 334910.207812248 378171.699039543 17
"8764" 334265.623960582 383150.094169357 634
"8765" 330776.759649441 374897.559378025 628
"8766" 323960.400369885 382662.074875516 464
"8767" 329445.023011704 373318.058623054 21
"8768" 329040.282390251 380467.173326297 270
"8769" 329430.729668568 386247.311550207 111
"8770" 334523.928271964 384743.920552683 4
"8771" 330801.105243857 374424.804190117 676
"8772" 324153.88536538 382485.036742081 392
"8773" 336238.359567987 378739.233535608 344
"8774" 325593.8448006 377755.157761101 399
"8775" 329071.076178259 374940.007589595 326
"8776" 332718.391937812 386654.901914184 191
"8777" 329350.665837429 374297.522511774 577
"8778" 333100.423868546 385662.062847434 623
"8779" 328889.108966897 372657.536632952 144
"8780" 328652.648546328 374235.022498123 385
"8781" 332804.34709909 379408.204818208 454
"8782" 326905.42000369 374647.256876327 287
"8783" 333342.889299826 382509.66417652 588
"8784" 331477.063617999 383804.526262658 559
"8785" 330424.445339006 381897.002929496 385
"8786" 330048.255401803 384722.649018456 482
"8787" 332372.874522765 383627.532163376 674
"8788" 331278.269774407 374949.478570049 147
"8789" 330838.967616887 383573.334462096 316
"8790" 331137.947331099 372876.297739546 211
"8791" 326326.754190857 378852.312727481 540
"8792" 327046.638733796 374395.378972746 352
"8793" 328085.527394196 377558.30766937 465
"8794" 330188.180364297 385885.076903158 101
"8795" 334488.752566365 381588.444983693 574
"8796" 332941.673996729 385247.319349374 548
"8797" 331336.854481271 373027.880522304 572
"8798" 332324.882491898 375650.895500877 193
"8799" 333111.688485947 382083.106913995 724
"8800" 334074.412440557 385801.305811129 80
"8801" 335341.990772986 381752.077276526 321
"8802" 330682.333235279 386377.867080351 467
"8803" 334071.546086014 379501.79400208 189
"8804" 329575.217582145 386194.183856913 132
"8805" 329913.18284814 383018.874533773 612
"8806" 334042.427682286 382085.102139705 472
"8807" 330863.448277533 376905.602887507 37
"8808" 334902.678007637 381812.248105672 687
"8809" 334860.880340639 380784.165713741 504
"8810" 332459.705775165 376320.51508614 548
"8811" 329830.013799295 369806.149058477 620
"8812" 332993.806280471 385661.647854716 590
"8813" 328932.387969692 375651.583757393 266
"8814" 327099.753880545 378184.80183419 247
"8815" 329326.582144204 372831.894850511 371
"8816" 336976.379456928 378889.883123278 162
"8817" 329415.11149252 386214.265070215 645
"8818" 329116.384390849 375091.141695945 362
"8819" 328159.764568958 374301.578055798 720
"8820" 334929.203171032 378834.970659185 564
"8821" 331374.930629266 375637.500506809 716
"8822" 334430.878818677 378928.351823812 694
"8823" 328773.626779457 376403.631341666 596
"8824" 328049.714453836 379835.481875766 67
"8825" 331931.319228248 384393.76723578 406
"8826" 327980.01207181 374757.872122119 192
"8827" 335908.438290542 377814.276275471 583
"8828" 334437.420629764 378810.671851892 520
"8829" 331682.860587466 376302.071784179 522
"8830" 330817.262290847 378467.637118375 505
"8831" 330165.338127125 382562.480953755 24
"8832" 330216.184830323 372614.595911932 262
"8833" 328185.005521988 371011.714148669 35
"8834" 334338.287164634 380755.053789996 462
"8835" 328939.897510629 370393.743883687 333
"8836" 335256.018941776 383245.222926248 252
"8837" 334033.282444631 381996.745073796 63
"8838" 329228.16346319 374529.977082022 109
"8839" 334187.303104637 384683.081761255 585
"8840" 328592.21256581 378618.421199474 406
"8841" 328877.641410157 380683.33921114 482
"8842" 329784.631019103 370285.84671551 681
"8843" 334439.437195162 380092.888105524 293
"8844" 327323.878432325 376190.828976869 264
"8845" 331659.766665938 386108.764453924 368
"8846" 335401.415245957 383459.932935585 495
"8847" 331690.4388005 383809.919965802 595
"8848" 325540.359138004 382241.490597845 231
"8849" 331429.550547637 377580.894328919 483
"8850" 332333.826639784 380486.016341085 531
"8851" 336245.052411447 378457.750774266 501
"8852" 329665.74227 380202.014529523 273
"8853" 335541.083668973 380674.29003433 86
"8854" 329716.309953282 370419.64897442 275
"8855" 330111.285663036 376172.348138843 712
"8856" 329207.981877066 375079.814175236 305
"8857" 329400.386903714 378876.982475464 337
"8858" 335373.875188669 383312.34903299 38
"8859" 330502.669534504 377088.114023992 183
"8860" 329396.44015193 378208.805760594 219
"8861" 334304.974040907 386026.368788933 447
"8862" 328218.667235314 378613.356405031 190
"8863" 326723.348179409 375943.10954094 324
"8864" 327564.7758666 370570.703400988 552
"8865" 330237.977069166 373666.136337284 248
"8866" 337101.842309799 380061.929643395 454
"8867" 328415.614769173 377732.66482775 446
"8868" 334058.10212063 377856.184819531 310
"8869" 327923.321440512 375424.265791266 76
"8870" 328808.67094797 381886.974172694 360
"8871" 332477.731724525 376917.985458086 393
"8872" 330733.678951859 372452.149479851 718
"8873" 328562.006125165 379693.099365996 487
"8874" 327670.360007281 374573.936863161 297
"8875" 335040.106794839 382156.414820339 3
"8876" 329911.464600749 371102.364945625 215
"8877" 333248.976025819 384886.041364715 120
"8878" 333766.993337749 384402.833931506 337
"8879" 329604.372497886 380882.811938149 347
"8880" 331665.457773294 385280.221168709 35
"8881" 327444.672419015 377056.495134502 18
"8882" 327388.918618864 376872.535447383 289
"8883" 332883.047337939 379890.851972366 230
"8884" 326886.187587115 376634.505115813 212
"8885" 326106.242771221 378467.095167149 605
"8886" 333918.942951631 378338.327522775 485
"8887" 326971.510062759 379803.752255111 389
"8888" 327798.384797186 370969.663272358 53
"8889" 328536.324311419 374857.798295475 118
"8890" 333320.642036094 378460.064200686 520
"8891" 326235.077118718 374492.911704717 286
"8892" 327228.775840428 380601.740911544 46
"8893" 328084.602568256 371718.881381953 250
"8894" 330105.974003184 386226.855847742 402
"8895" 329612.349857706 371391.514498333 715
"8896" 333355.82849912 380098.977251514 723
"8897" 334847.359077498 380045.777453582 95
"8898" 331566.092017097 376340.204559508 401
"8899" 332769.973563001 383386.232350795 159
"8900" 328539.892924679 376325.534188392 111
"8901" 327213.080166025 379178.440420446 260
"8902" 328598.501046967 380379.716786273 196
"8903" 332211.334869974 376914.093099185 369
"8904" 331027.40668546 375564.252392702 236
"8905" 330655.015755414 375534.460802073 339
"8906" 327571.005409704 380452.828011507 412
"8907" 327463.615476439 379145.999500537 214
"8908" 326718.306964811 373036.202896516 383
"8909" 327960.991757427 377917.383861535 671
"8910" 332882.393654242 382275.929621571 16
"8911" 332222.090767149 380245.597810398 629
"8912" 335039.108655877 384422.86696332 286
"8913" 329904.610059287 374027.123825253 460
"8914" 327818.090207361 373828.440075117 677
"8915" 330218.721560163 376487.666160409 604
"8916" 331144.484769856 374535.259692002 444
"8917" 327958.126072673 381856.793930287 126
"8918" 332574.285266909 382294.010170254 424
"8919" 334514.633933105 378783.943130799 437
"8920" 328950.508090739 381117.182510174 671
"8921" 329263.464555374 379877.704187178 295
"8922" 336059.244550396 380204.515604979 583
"8923" 326769.936179036 375251.653977188 692
"8924" 328275.371544592 369258.536148004 300
"8925" 327433.040913509 381327.415372955 657
"8926" 329606.770156361 369625.032320406 672
"8927" 326332.781824805 373005.412468495 715
"8928" 332139.514250583 382299.267266079 680
"8929" 327786.933947778 380469.271520326 120
"8930" 332580.742891948 381466.394279221 18
"8931" 330792.546578377 381862.610876128 142
"8932" 335819.428417747 376959.772656841 517
"8933" 329864.428267326 374195.909789742 404
"8934" 325945.030726966 378237.723894744 59
"8935" 332388.973767283 386432.103913167 290
"8936" 327672.825940058 372953.279715528 648
"8937" 335393.622309374 377078.668982259 287
"8938" 336736.284379161 379798.583240996 633
"8939" 325821.215140827 381982.985672877 159
"8940" 329863.819180713 384042.730567785 507
"8941" 331658.870535537 381257.587621519 607
"8942" 333789.199819136 383793.565213529 196
"8943" 329158.846220175 376333.632731644 167
"8944" 329168.779435969 371897.572335682 68
"8945" 332419.401707569 377658.300535271 576
"8946" 334450.229359554 384607.504735259 473
"8947" 332225.860266181 376400.310568667 47
"8948" 328617.153177866 372427.683782543 15
"8949" 335456.616854181 378446.540299577 487
"8950" 336638.087228387 379625.290173499 391
"8951" 333905.954300132 385037.544816282 294
"8952" 333351.316064426 385372.290175504 579
"8953" 327085.080355518 376796.01325802 675
"8954" 333424.441059258 382888.091476714 47
"8955" 329849.669029676 380883.559481893 645
"8956" 328015.413887376 378558.570832409 645
"8957" 333328.212310255 381825.40881106 233
