"" "" "ptsT"
"8467" 333736.137340941 385500.123632648 71
"8468" 323913.014110685 382200.017845746 139
"8469" 333914.507886094 380289.066369191 323
"8470" 330173.915288307 376255.581619153 535
"8471" 330800.632430454 378257.568553526 322
"8472" 329848.386913677 378355.125172896 233
"8473" 329914.895954814 385107.790371506 274
"8474" 330715.305932675 385081.991922702 583
"8475" 332013.217533911 377306.19572738 335
"8476" 329069.949596161 370913.060666424 32
"8477" 334304.431447026 379486.780523898 674
"8478" 329550.044430826 373079.195901667 354
"8479" 334473.478481788 386717.499403617 591
"8480" 336110.096285513 376535.883963119 3
"8481" 329028.558022038 369223.150039193 38
"8482" 327260.262812697 377650.384841231 662
"8483" 331738.187058684 377778.200730299 559
"8484" 330066.002980636 375266.804375527 700
"8485" 328078.524672916 380370.49105276 313
"8486" 333560.79939066 381608.233318268 296
"8487" 329938.745354403 369721.271016791 603
"8488" 325922.503413134 382054.955397755 315
"8489" 328654.109281857 374091.515622569 107
"8490" 333149.40373994 386827.24581846 593
"8491" 325501.527076756 378119.238454932 39
"8492" 325732.592144416 377625.454620047 708
"8493" 333831.533048928 380362.226750177 55
"8494" 325742.654850529 377481.051249745 527
"8495" 329309.36115231 379262.681073039 282
"8496" 329273.229766267 371377.224238523 226
"8497" 330251.503473025 374731.211420897 174
"8498" 334731.158947394 380205.377879743 691
"8499" 328320.281399183 382362.325873926 374
"8500" 325989.127093628 382642.855262143 497
"8501" 334325.326175091 384970.125638641 178
"8502" 331311.081334793 376785.112220114 546
"8503" 331227.719138451 381733.16793566 324
"8504" 331943.043178268 384527.807376535 570
"8505" 335178.914960278 378750.045884004 19
"8506" 327139.639554264 376964.071114929 226
"8507" 333539.736120504 384886.813528791 715
"8508" 326291.472053368 375227.468327788 566
"8509" 329187.629283891 376862.91267804 563
"8510" 334927.005956337 381512.996896021 160
"8511" 330872.197173357 384070.216736172 595
"8512" 333663.235039131 382640.718946595 625
"8513" 329253.761961275 377708.419323546 531
"8514" 335259.087232675 377399.268550156 386
"8515" 333825.462660667 386086.207272632 491
"8516" 332235.925478053 381949.607969185 707
"8517" 329197.496601943 385918.60116241 292
"8518" 332478.848038789 377439.4647543 621
"8519" 335544.210251936 377318.997402259 565
"8520" 330635.667893695 380696.479363087 64
"8521" 335508.651851886 380950.099545159 452
"8522" 326085.069781427 377528.69079417 320
"8523" 325864.314028117 377827.57157261 685
"8524" 327385.239616178 382532.368968082 327
"8525" 326037.460298813 382302.625150576 270
"8526" 330003.734650559 371542.933327282 407
"8527" 332586.140176025 376754.279246155 539
"8528" 336328.158105709 377077.758762871 32
"8529" 326595.467210592 374057.13689609 692
"8530" 328284.544182407 380028.856152095 617
"8531" 336669.948327245 379543.365682422 488
"8532" 326649.111052246 374265.560278356 104
"8533" 328918.254763984 370880.784241088 272
"8534" 328749.280127658 370701.334919428 166
"8535" 326537.816047128 382896.166606292 26
"8536" 330708.895305081 372499.714707428 71
"8537" 336158.302880133 377941.127185134 258
"8538" 331245.796001993 375154.978934672 574
"8539" 330317.035295064 378200.770231809 604
"8540" 334663.336388363 383790.440933937 591
"8541" 329959.585554144 371185.727198901 492
"8542" 332478.619055868 385590.876021438 502
"8543" 333228.032977731 385494.941175448 319
"8544" 332879.504734261 382759.264978616 721
"8545" 334848.184380237 381251.36820094 322
"8546" 328239.685343996 370189.2320775 671
"8547" 330790.37627765 381777.417373297 4
"8548" 331320.744717322 378163.583625397 124
"8549" 328668.940377352 376186.159050736 7
"8550" 332347.996806298 383334.262322632 432
"8551" 330190.51837753 381911.986388659 403
"8552" 333629.950488545 377520.424614561 3
"8553" 329086.285378278 382033.045169455 237
"8554" 328070.001795261 375559.67562519 609
"8555" 326832.616575691 382339.273787741 703
"8556" 330928.498922303 374397.859369626 120
"8557" 329756.789849053 372519.807089037 718
"8558" 329837.113745414 369969.938838317 163
"8559" 325745.100271436 381978.20666915 207
"8560" 329067.576794687 378445.205831943 239
"8561" 333067.797424986 378086.457395447 410
"8562" 330152.859025438 386651.75462314 21
"8563" 331202.565465419 375287.205474393 134
"8564" 328779.318029611 371910.401987197 715
"8565" 329240.584983402 381127.666781125 363
"8566" 330173.540529329 385082.961406972 583
"8567" 327203.685946971 374991.651050872 150
"8568" 335864.201465336 380156.326417988 382
"8569" 331322.376466703 384621.691481518 105
"8570" 333019.840515554 376497.249628389 674
"8571" 331046.277568843 375791.454470309 201
"8572" 335279.808369729 381174.567518919 364
"8573" 334077.030809885 381160.092631191 51
"8574" 328869.747284399 380317.699829902 332
"8575" 330469.055304815 383561.164487132 407
"8576" 327399.548242068 375762.360364911 729
"8577" 332891.917948406 382602.343833717 156
"8578" 328377.333502474 376273.35133669 587
"8579" 335403.092894601 382179.537522948 310
"8580" 331875.845994989 380612.5478836 33
"8581" 330854.280297644 373641.616224079 135
"8582" 331822.982522396 375311.741899853 385
"8583" 331722.15165834 384876.64177831 158
"8584" 332557.311974635 381924.933765499 562
"8585" 328582.511783882 375270.916967753 355
"8586" 332413.323577632 377598.443991895 250
"8587" 330059.867279424 374824.246090871 241
"8588" 332124.394594925 383560.570707624 186
"8589" 327166.981568135 375297.452591963 384
"8590" 330707.590001455 374859.098368831 619
"8591" 330009.195211019 371319.676236828 61
"8592" 335512.204570401 381149.164054622 402
"8593" 333129.295296842 379052.47384508 57
"8594" 333725.435989089 384451.443371359 542
"8595" 328699.214850904 383136.314795981 266
"8596" 327059.23190365 382872.390157643 262
"8597" 332506.408203354 380775.323800896 312
"8598" 335420.537177907 382719.640498916 115
"8599" 326893.034917293 379372.479115052 142
"8600" 326736.873971277 382323.632783793 358
"8601" 334341.152903788 385682.29471447 291
"8602" 327125.530250172 377828.508490467 182
"8603" 331796.236107555 375367.058259861 88
"8604" 335033.638986964 378912.84402172 551
"8605" 334437.656266378 380531.329480792 350
"8606" 327692.733357987 377450.695545568 451
"8607" 334306.666407915 382836.007356614 292
"8608" 333538.098254621 376996.455129646 110
"8609" 333921.981952001 380645.649883359 450
"8610" 332589.301350031 378928.379228401 703
"8611" 326307.249435258 382835.175963408 455
"8612" 331542.422243421 378465.232660631 269
"8613" 329618.537241488 381569.422918438 587
"8614" 335897.847950307 378440.085785879 18
"8615" 330168.820113176 376698.536836848 143
"8616" 333472.553298593 383370.990152445 629
"8617" 329484.583609847 376516.678186113 545
"8618" 333983.152718513 378249.205814303 247
"8619" 332549.014683355 382606.366614686 583
"8620" 331030.343255675 383481.756749153 551
"8621" 332931.311140039 377826.34693338 342
"8622" 326945.596002144 381878.817606973 141
"8623" 328383.029090957 379181.667145471 26
"8624" 328059.337564013 379365.553297836 416
"8625" 328790.313395138 374926.175516461 134
"8626" 333485.603567302 380490.625116371 471
"8627" 330570.153669773 374505.643791068 231
"8628" 327653.967888068 374071.617231664 493
"8629" 334095.9246939 385156.985626911 64
"8630" 334326.434050689 384273.573120722 498
"8631" 330591.177816758 373475.544806608 84
"8632" 335886.18102757 376795.186995353 319
"8633" 328248.270049657 380260.060872858 578
"8634" 326398.828282975 381615.471450375 697
"8635" 332113.750243158 385188.790498459 539
"8636" 327082.318532295 379300.503705465 301
"8637" 335517.481462412 378705.652679532 208
"8638" 328743.10562287 377025.581510965 31
"8639" 329985.486552169 371985.330947393 184
"8640" 332386.317519163 383558.12965233 568
"8641" 324735.838456194 382409.211908344 234
"8642" 327837.709622717 381247.913528904 661
"8643" 328488.95041102 379444.032707589 98
"8644" 336580.137155325 380093.671125072 704
"8645" 331117.03361434 375186.934138179 282
"8646" 331082.639120988 383722.483568062 433
"8647" 324851.099086193 381936.775104379 653
"8648" 332391.072482161 385549.474082404 220
"8649" 333079.042234305 381107.112655426 237
"8650" 328608.755649397 378885.54499736 639
"8651" 334671.706996065 382094.523066115 723
"8652" 334425.767269409 380885.745516301 13
"8653" 329353.636220101 373263.602052984 322
"8654" 335694.617834196 377129.707151598 550
"8655" 329812.700478485 370690.823851687 193
"8656" 330036.317721017 378567.371696469 365
"8657" 330017.518192286 370077.705298402 98
"8658" 328785.654042004 379943.467420615 7
"8659" 329657.801969584 375516.00116998 59
"8660" 330360.506336974 384773.433145644 223
"8661" 333378.752841573 387087.010456241 29
"8662" 335468.179486993 382238.635483877 539
"8663" 327533.727245887 370025.156265612 353
"8664" 329993.67293723 384479.204354326 356
"8665" 336369.216155391 379788.119246403 139
"8666" 326918.447856559 381897.136725744 66
"8667" 333913.373433122 379831.335823305 459
"8668" 329383.582384728 371214.927950698 9
"8669" 332291.445797156 385940.218427071 547
"8670" 328304.159504229 375446.616370021 43
"8671" 335157.104422929 380444.877529906 91
"8672" 333938.354416129 380341.972184526 44
"8673" 327548.550116914 369523.506241031 32
"8674" 330529.948033995 379012.472150058 196
"8675" 329570.14881779 378437.34696265 723
"8676" 327030.746304555 379584.547624993 125
"8677" 327834.019583808 378832.089414324 625
"8678" 333482.479683897 384890.37281825 447
"8679" 328949.021066833 380517.915716457 79
"8680" 329040.202882529 378806.391690346 471
"8681" 327493.20354862 375350.370044864 201
"8682" 329149.411320774 383184.965704716 597
"8683" 333058.705260478 380315.391802168 143
"8684" 325475.412623361 382478.538341712 547
"8685" 334171.693377453 381390.04924989 493
"8686" 327381.774388457 382765.880460758 293
"8687" 327986.508374628 373099.241245882 266
"8688" 327343.901356598 373093.932764218 420
"8689" 330052.034026288 374065.336932854 268
"8690" 334841.275147254 381930.323053161 370
"8691" 328968.192862382 378511.403994803 513
"8692" 328884.326702338 382972.409199128 163
"8693" 327891.270379906 377086.184807053 550
"8694" 327373.338923397 382596.275259045 69
"8695" 329975.29785428 371737.519067901 283
"8696" 329294.908310938 380875.945595863 48
"8697" 329538.812864294 372782.488894395 316
"8698" 331899.761934909 379078.376656566 654
"8699" 327821.665321316 369528.952514328 453
"8700" 328895.10390697 376790.355095227 701
"8701" 330020.161683811 374617.503742399 213
"8702" 328892.110975861 372706.952894838 149
"8703" 326885.171023849 382373.543704772 397
"8704" 332773.974411316 377255.676336925 318
"8705" 329795.644931332 373404.963075908 287
"8706" 331287.439335271 377696.09022588 32
"8707" 324501.780311226 382713.833099097 686
"8708" 331224.03363847 381234.034279833 322
"8709" 330253.691174673 384194.001790932 468
"8710" 332631.292113526 375898.347572235 164
"8711" 330396.779704735 384357.915745023 30
"8712" 330075.062753864 370130.970269381 85
"8713" 327231.457251543 377265.769967344 727
"8714" 335361.160790363 383176.475233829 517
"8715" 331251.130873273 386228.68929163 206
"8716" 326521.68126638 378299.655830746 286
"8717" 327245.264926082 381859.124678982 271
"8718" 327933.890129895 372718.005949558 382
"8719" 330864.989200774 379082.438998107 13
"8720" 329646.48154548 383930.111332356 32
"8721" 329490.371428648 385831.450193389 252
"8722" 336288.456267036 379732.654154377 559
"8723" 329698.814375 385557.349970072 520
"8724" 332949.93572798 381620.439408119 275
"8725" 331648.926722114 379112.250623762 593
"8726" 327618.426518345 380427.31725726 16
"8727" 331133.812997529 373046.766659546 481
"8728" 329470.078936307 372795.218491451 16
"8729" 328693.710546747 369130.398509752 270
"8730" 329304.73645142 369907.460200424 625
"8731" 328571.49177555 381858.643476383 222
"8732" 335357.527421744 382150.306130925 87
"8733" 329202.996673168 372296.224262952 309
"8734" 329916.629926953 385198.723669914 337
"8735" 335653.323216315 379792.176573601 485
"8736" 327188.870467425 377904.792815862 169
"8737" 333904.753748823 385978.147768463 718
"8738" 330541.726400141 378534.659613245 81
"8739" 330203.866141459 386328.442170735 638
"8740" 325782.678191437 378255.301865069 428
"8741" 335755.446059612 376608.897900273 128
"8742" 323595.861277077 382300.18908281 483
"8743" 336113.623184843 377662.582578314 298
"8744" 330649.103162017 373265.320345756 29
"8745" 332505.375966339 384999.087503043 354
"8746" 334280.552008919 386648.876073152 319
"8747" 329273.73684092 370700.195810047 372
"8748" 329465.522574318 383982.253832454 354
"8749" 329526.830511626 378797.279659956 632
"8750" 334243.272070331 378314.974419612 648
"8751" 328673.75940892 381549.812843297 479
"8752" 332045.860321009 378388.237040453 271
"8753" 328528.820948183 374980.785019513 362
"8754" 333082.519219037 385075.818109402 724
"8755" 331266.805250418 377221.027944283 601
"8756" 326307.240486602 373227.156188329 497
"8757" 333136.785084096 383060.321311398 538
"8758" 333546.410580459 378735.858007059 111
"8759" 330656.270243457 384937.320495117 641
"8760" 329624.404105619 373884.345834904 532
"8761" 331947.01745601 384686.724806324 502
"8762" 335152.602334268 378187.273373291 111
"8763" 333799.693084131 380435.269280704 526
"8764" 329940.76325258 381511.950864816 532
"8765" 330374.733615771 386536.25580089 480
"8766" 328305.632000169 381386.736713463 279
"8767" 328965.575533437 376063.291567051 525
"8768" 329778.910770816 378030.846087514 416
"8769" 326363.169676335 383106.698939738 710
"8770" 328695.476342374 377745.642085067 156
"8771" 330297.012754985 372318.676067073 512
"8772" 336136.737655642 379951.174509957 265
"8773" 328494.548808665 368882.734937711 415
"8774" 330317.532571074 385990.727471533 15
"8775" 332903.715072051 386655.860864759 192
"8776" 332296.179809691 386108.840549478 720
"8777" 331589.322806826 380425.719983547 700
"8778" 333141.790235474 378416.409440848 643
"8779" 327156.360468594 381431.141984535 314
"8780" 331504.345306639 382509.178527156 328
"8781" 328048.327469922 382279.029973542 717
"8782" 329967.633741627 370018.139823761 245
"8783" 326884.397233682 376951.145341772 294
"8784" 332842.23616169 382306.859606524 74
"8785" 329796.736221997 381764.226126003 625
"8786" 326900.910203953 375197.053434703 488
"8787" 326717.627611527 382059.408433457 114
"8788" 328308.428530035 379579.746222081 646
"8789" 335286.632665277 383082.809753292 162
"8790" 329352.866006677 380070.240849298 117
"8791" 330610.393447803 379253.201042635 143
"8792" 331404.602663098 384122.131454616 216
"8793" 332055.359380778 385594.360520322 197
"8794" 334920.025844693 378546.137698307 320
"8795" 332992.721048508 384420.277024059 273
"8796" 330650.611738178 382733.111503626 683
"8797" 327476.426154398 373605.173152618 153
"8798" 329641.015483909 385964.709580436 344
"8799" 329294.345021589 371040.52995805 294
"8800" 331596.760986309 379555.023130788 202
"8801" 333011.914498309 385290.679049559 663
"8802" 326754.530499573 375804.958166567 694
"8803" 332351.801851759 386186.052465695 635
"8804" 330139.668998574 373057.165311266 374
"8805" 332320.407109808 379952.941627767 17
"8806" 327523.179860562 378514.447593532 546
"8807" 333274.701848458 383030.388684561 518
"8808" 327970.426928824 369854.582223182 38
