"" "" "ptsT"
"10440" 329039.988917167 373864.541652861 709
"10441" 331230.92562353 382686.567231072 43
"10442" 329782.242445283 373084.187214986 480
"10443" 332498.265187995 376698.021861177 95
"10444" 335831.931074255 378945.469882384 507
"10445" 334466.136384761 378174.016014437 720
"10446" 329324.316301612 385656.5263115 270
"10447" 328322.652004293 374181.369545734 242
"10448" 333230.228550252 380272.024710073 62
"10449" 330202.942590498 381262.37213566 496
"10450" 330976.275117838 385126.783092578 418
"10451" 328174.759365023 377594.47146161 315
"10452" 334334.226409282 381940.655544161 691
"10453" 328706.515594396 368967.599169844 147
"10454" 326501.282328549 378208.595748126 349
"10455" 327440.145619551 369519.912110383 553
"10456" 333336.676804048 380181.033326629 288
"10457" 333872.925496837 383215.276713313 59
"10458" 328660.290719134 379483.363812491 351
"10459" 332192.608450269 379057.35589757 437
"10460" 328196.332745983 380918.028457601 661
"10461" 327282.640219538 372642.723572056 131
"10462" 331945.662373783 376853.632698456 469
"10463" 335297.517399981 378567.220770118 145
"10464" 328957.680955486 377337.35362806 723
"10465" 330161.637419187 372179.96516893 534
"10466" 333605.244765115 387227.632605497 373
"10467" 333578.769047125 385272.947028974 248
"10468" 331275.818192799 384346.380643043 202
"10469" 329303.6609841 375201.023712556 156
"10470" 333431.383513107 379782.674112728 492
"10471" 330095.497833114 379229.660285966 208
"10472" 329317.045664636 372217.19165322 563
"10473" 329405.764801302 379048.664115574 347
"10474" 334802.248500332 385508.097197208 640
"10475" 334215.931307641 386743.016597853 387
"10476" 327959.161577035 380210.092304815 89
"10477" 333269.759045279 384033.068532832 539
"10478" 327302.052265427 381773.657233048 552
"10479" 328606.552097203 377702.396610892 87
"10480" 332227.825302007 378392.600099541 401
"10481" 335118.765941949 380894.410510446 80
"10482" 326645.816797578 375930.132922706 451
"10483" 333533.310570549 377466.343793945 703
"10484" 330614.309793875 384568.15757284 65
"10485" 332752.379291105 380940.106474209 123
"10486" 331112.406934681 374668.920056635 308
"10487" 326690.223966847 372915.790586048 520
"10488" 327943.158856965 376188.229835707 697
"10489" 332431.75232532 385959.221056162 554
"10490" 332281.816366481 384088.688229286 393
"10491" 333124.62834143 380847.227315893 10
"10492" 334204.290244889 381196.724991852 509
"10493" 330028.331881733 383342.826949479 436
"10494" 329723.891569661 371788.781899455 135
"10495" 332331.471953218 383458.008540816 570
"10496" 327625.915921405 381817.810070848 675
"10497" 334852.093566024 381734.033499689 100
"10498" 333458.101028411 383625.517050121 301
"10499" 327375.818316558 377818.298193903 219
"10500" 328692.510243633 383024.834665464 418
"10501" 329063.274276019 382321.234484484 667
"10502" 329531.680173302 373931.327097141 253
"10503" 331742.942065881 382398.809690273 482
"10504" 325076.981780324 381894.606006673 472
"10505" 331138.004341383 375251.527362801 708
"10506" 331042.615545485 373562.745101208 626
"10507" 329152.004805902 381446.219183303 127
"10508" 328620.214838871 370941.063848398 296
"10509" 327413.94946207 376719.749785497 78
"10510" 327317.56992889 380762.391426862 311
"10511" 330389.348097346 378480.943047528 242
"10512" 326477.951169033 377763.667042477 148
"10513" 331124.851683319 382285.464988509 309
"10514" 325772.895328027 381998.9749189 323
"10515" 330853.828594502 383633.317637736 614
"10516" 327645.754653638 378793.384391664 13
"10517" 328727.744373893 369147.915101305 139
"10518" 332195.6747046 384363.250138594 384
"10519" 331970.466573231 379997.821576536 43
"10520" 330788.181973308 384701.847782197 588
"10521" 336212.26830222 377388.229613358 34
"10522" 336125.820046865 380459.647298522 409
"10523" 333040.55785147 379315.45487977 698
"10524" 330839.145712825 375038.470799434 297
"10525" 334632.819726503 386508.357035228 229
"10526" 337066.270364367 379401.746300186 361
"10527" 332391.700907663 377075.749227067 634
"10528" 333045.650881235 379534.143868319 163
"10529" 326719.528170788 374021.261875464 107
"10530" 329410.699971604 382848.313563492 685
"10531" 327231.24650253 375790.859475204 630
"10532" 333865.783551193 382991.477774422 439
"10533" 330209.489603501 376460.781766769 439
"10534" 330582.753700717 373773.337128571 360
"10535" 325788.083254589 377203.004573407 153
"10536" 328180.236510416 368798.30256919 724
"10537" 333064.561135986 379622.731312436 100
"10538" 334788.011739087 385035.861507712 675
"10539" 328055.613780646 369437.496419305 119
"10540" 327771.521386826 378473.680715185 495
"10541" 331787.696162175 377700.96011792 207
"10542" 332739.026709454 386752.787571858 190
"10543" 329505.224766586 382243.764655866 546
"10544" 327635.818622689 379276.771322251 355
"10545" 332585.76460786 383109.867262419 191
"10546" 328735.563122862 379741.25419893 39
"10547" 331158.628998187 382230.596893751 507
"10548" 332547.036006948 380305.492117763 257
"10549" 328667.086033548 383209.774987285 325
"10550" 328188.062691665 375013.867364122 595
"10551" 328672.104029919 381661.166533723 331
"10552" 330150.24377046 383849.597565356 617
"10553" 329311.607924609 383011.571747036 198
"10554" 332387.438382553 382493.395257994 11
"10555" 336809.480694647 378179.064518971 373
"10556" 329863.019520361 378127.297200749 192
"10557" 326877.706096995 382907.045763431 580
"10558" 333652.085907674 378146.095662969 711
"10559" 327379.444970286 377023.76263191 402
"10560" 329405.008823449 383540.739107585 289
"10561" 329144.069707403 375604.876666183 612
"10562" 327996.685148908 374863.85529068 114
"10563" 335683.64913104 381324.744851151 328
"10564" 326155.839855098 377410.371989634 429
"10565" 326858.910909995 377316.049598927 150
"10566" 331317.694531132 375712.852727579 279
"10567" 336527.687877677 379166.814264796 202
"10568" 329284.912250554 374378.643228752 646
"10569" 332299.567233062 382722.482482636 715
"10570" 335865.566234007 379672.594829553 651
"10571" 335086.827225738 383108.14664571 289
"10572" 327342.577812265 376986.820821058 676
"10573" 333117.445290447 384178.555264823 384
"10574" 328903.835184277 371095.253387682 454
"10575" 334088.528615939 377450.106865316 688
"10576" 335166.340887918 384095.69560778 17
"10577" 336257.718829723 378742.331241865 167
"10578" 332666.627228964 377304.736231893 300
"10579" 326369.267100962 373308.159658176 218
"10580" 332614.899300725 376456.416790432 479
"10581" 328100.198042869 375470.942979654 166
"10582" 329719.83698181 377116.581546608 320
"10583" 335133.605523707 379304.174409863 326
"10584" 332748.206905347 385313.948598221 662
"10585" 333172.489603598 379764.291863294 577
"10586" 328804.478835729 371660.89339627 15
"10587" 326634.592969322 376242.023560627 543
"10588" 334450.976983741 380361.303163679 467
"10589" 329530.202152451 386173.801126094 562
"10590" 328933.632584294 376952.37441436 650
"10591" 334269.808524945 385104.822716382 120
"10592" 329697.857956767 369497.381551586 71
"10593" 331464.954488168 384069.326466897 540
"10594" 326871.640859651 376468.485410426 480
"10595" 331241.306482931 383667.88698521 578
"10596" 331332.365958393 384043.813875845 529
"10597" 334328.025129924 384723.207733318 445
"10598" 333700.483130431 383799.609873987 367
"10599" 329070.966288624 369925.73158015 590
"10600" 335846.944910014 379325.486224188 670
"10601" 328552.051037523 380494.550354522 16
"10602" 328142.54631402 379574.842905559 195
"10603" 328816.918494649 379967.138876438 376
"10604" 330513.770852529 378114.0663616 133
"10605" 333749.864552373 383610.033604685 344
"10606" 328211.826307233 369013.244762256 540
"10607" 330223.132166493 370039.767617648 166
"10608" 333796.624075844 385071.924548311 542
"10609" 335069.869658211 384471.303059762 482
"10610" 332365.811707449 378746.249660152 163
"10611" 334581.381738805 379891.00228198 30
"10612" 328188.269143148 380615.699849334 212
"10613" 328807.614574744 374826.643894109 723
"10614" 330692.683454372 376958.715421575 529
"10615" 336399.527933143 379949.211367995 255
"10616" 327023.476316968 377711.103485076 142
"10617" 330839.832610588 377518.763177821 588
"10618" 331691.372031105 385892.216544995 467
"10619" 335818.429303001 379430.895907475 310
"10620" 330836.063771146 375770.466492244 207
"10621" 329716.924048015 376687.901867471 88
"10622" 336062.06296571 380213.40605684 297
"10623" 329086.887165209 372361.469025873 555
"10624" 331967.384641751 385870.93856631 46
"10625" 333981.822367489 378513.335039608 347
"10626" 334289.330385669 378485.7907549 285
"10627" 334832.086665694 381709.372100006 701
"10628" 324086.857149186 382276.192548315 344
"10629" 336038.721538359 380214.060303421 329
"10630" 328541.293229579 375922.615033183 372
"10631" 326748.72721102 372936.707478433 707
"10632" 331873.384267943 381228.000693832 579
"10633" 327732.391361165 380822.016769715 62
"10634" 328912.735517067 380464.605844318 39
"10635" 334933.244981888 380806.748695211 255
"10636" 332725.839654142 375793.986177054 342
"10637" 326454.932658293 375277.410563828 420
"10638" 333868.434175803 387665.722909742 662
"10639" 329265.008300569 382254.679016192 701
"10640" 335240.45911559 379487.376010605 637
"10641" 328351.792769461 378990.2167589 614
"10642" 327325.265443439 375143.435779353 603
"10643" 334537.760123515 381182.28728266 580
"10644" 332159.983400686 384365.817137908 249
"10645" 335520.895653553 378507.437475473 111
"10646" 331231.028862871 377004.439312813 562
"10647" 330077.649248704 383135.404009016 477
"10648" 326803.19471664 382316.646673798 396
"10649" 333046.00469995 380935.968479555 480
"10650" 330250.479773274 373030.378174422 317
"10651" 325698.459871852 378485.152127863 104
"10652" 336619.175569459 380309.287698063 389
"10653" 328079.062350476 380956.355786744 127
"10654" 330911.436364464 378737.858676147 707
"10655" 330182.008334669 386302.944712093 568
"10656" 332478.994052842 381126.150322349 374
"10657" 329365.245676961 386412.937200662 407
"10658" 330807.124320143 379320.117092217 48
"10659" 335341.042456823 381404.050398435 690
"10660" 330821.554157485 372822.080271389 432
"10661" 326092.20802793 381547.741848278 139
"10662" 336271.324261912 379945.163703015 510
"10663" 330283.337283921 381641.892933488 258
"10664" 327326.131127329 382432.691545449 689
"10665" 329223.204897864 377853.821437387 333
"10666" 328267.99672649 370836.698498053 408
"10667" 326808.964434132 372779.539522404 700
"10668" 326018.788104837 382053.723380023 213
"10669" 330376.609872223 377334.387689075 714
"10670" 331541.846551071 377117.581157156 308
"10671" 333202.778006726 381840.762665682 149
"10672" 330984.0694042 372478.336969245 527
"10673" 327133.090797089 374676.380093516 620
"10674" 331155.448927285 372665.202727137 568
"10675" 326906.738009512 380966.036685815 466
"10676" 328324.650141987 375159.560229394 27
"10677" 333864.616489346 379603.446105919 9
"10678" 332671.573704084 386120.42894114 389
"10679" 326324.909523297 374456.059289494 423
"10680" 327105.08968341 375672.492605378 356
"10681" 335079.00220047 377996.448063413 252
"10682" 328567.418389401 379249.548764382 714
"10683" 328551.225585186 381659.677720867 121
"10684" 332785.880989402 382850.291578655 36
"10685" 333788.620839039 380129.623631146 315
"10686" 328798.831414271 373411.601985131 177
"10687" 336340.909876215 378550.208066372 209
"10688" 335237.644569414 378966.384450831 579
"10689" 332968.891572599 381295.659974466 116
"10690" 332162.168395978 379385.667403795 236
"10691" 329386.362581256 375275.331913221 240
"10692" 331125.340442466 373798.594953475 491
"10693" 331864.076264704 380350.699062452 584
"10694" 323899.845884271 382566.74905764 162
"10695" 326510.922900845 382689.494485431 173
"10696" 329550.039453306 375889.440441652 34
"10697" 334871.263892797 383407.649403748 32
"10698" 326915.49348083 377953.309597634 87
"10699" 329852.033225889 379412.264616825 272
"10700" 336042.395318728 378492.303246377 408
"10701" 331193.924018069 373100.778119558 336
"10702" 332202.808463176 383173.929503014 198
"10703" 333225.365995984 379377.760254695 114
"10704" 327759.807555043 376011.941404597 617
"10705" 333976.803442933 381061.107670508 710
"10706" 332205.664247289 377407.401979289 548
"10707" 328455.720466957 370777.988397868 34
"10708" 326813.263148261 378002.606364428 210
"10709" 329701.771467285 383745.998283221 305
"10710" 331737.617588234 380274.654540621 101
"10711" 329468.890692799 375305.021402539 599
"10712" 331677.682079674 376553.597213437 507
"10713" 331875.369309048 375685.832240567 266
"10714" 330131.642016552 385747.770360609 163
"10715" 334463.642470433 384037.650667746 412
"10716" 331492.262539984 381524.440846012 162
"10717" 327414.596560072 378557.795924298 244
"10718" 328240.965352029 381407.485044385 78
"10719" 332345.075763633 381429.755688619 364
"10720" 332041.634484709 380781.413603845 517
"10721" 329860.508687905 373573.426464427 102
"10722" 327868.829445086 378265.924455009 242
"10723" 330801.276087712 378259.384728769 390
"10724" 330879.617023735 381920.923466756 442
"10725" 335528.312134586 379564.877319642 465
"10726" 328301.789388712 373668.517734415 533
"10727" 329436.302893018 369849.61530674 207
"10728" 334912.851079376 383695.365734873 48
"10729" 336523.395977039 378324.647730132 377
"10730" 333782.852461125 380806.147014315 178
"10731" 333574.392882241 383806.223832162 335
"10732" 334372.95210324 378729.226078589 95
"10733" 334358.626270227 385228.459459222 643
"10734" 332026.776686043 379242.817876384 38
"10735" 326803.958578966 373455.317967321 722
"10736" 328035.213615435 375486.347375453 25
"10737" 327128.523249281 377804.524625902 184
"10738" 333613.602572022 386866.410229987 420
"10739" 327219.506089974 377052.902509944 357
"10740" 335381.99874614 377186.394929852 71
"10741" 330632.78166307 386626.459351553 372
"10742" 326537.741754922 373967.914806914 568
"10743" 327977.246821442 380879.694317533 25
"10744" 333776.372913238 383176.080968848 255
"10745" 329988.139526141 385187.021646633 638
"10746" 328485.232009767 376443.453029831 336
"10747" 331727.682199875 375665.777569317 546
"10748" 328278.875416092 370695.478372794 243
"10749" 334029.696780646 379160.422108604 527
"10750" 329368.647920694 371730.908269388 219
"10751" 329226.249504743 373228.445616262 187
"10752" 329709.691446228 381280.661494621 293
"10753" 332311.571783973 379533.136007792 354
"10754" 324825.904539017 382253.133311552 6
"10755" 326871.008330415 377422.290742457 159
"10756" 329912.193457238 384923.411781197 66
"10757" 331867.538119679 381779.95707975 315
"10758" 328977.755025137 380468.356724569 151
"10759" 332650.925638656 377755.890297569 282
"10760" 333427.622887932 378149.453659194 653
"10761" 325998.221206305 378146.893278633 54
"10762" 335476.538708278 379330.241206443 180
"10763" 332244.887550451 384273.34628652 180
"10764" 328098.56869725 368904.584010695 325
