"" "" "ptsT"
"9116" 326785.075863772 376272.46606388 135
"9117" 330731.509834312 386092.086370401 61
"9118" 328751.055347934 375585.182589631 477
"9119" 332065.514524606 377037.707688641 356
"9120" 330131.812367414 382748.911791163 456
"9121" 328745.602233354 368915.655223413 403
"9122" 329639.235789305 379464.81442277 155
"9123" 328812.994063506 375649.147604713 555
"9124" 330191.498809576 385978.217249734 186
"9125" 328760.414884145 381370.912033518 434
"9126" 330446.364576009 377801.298508676 69
"9127" 332627.497791493 379497.790862854 282
"9128" 330687.030535203 375743.978714337 63
"9129" 332305.457220222 375605.545187105 175
"9130" 327241.466082122 378818.973176591 388
"9131" 336245.487346058 377476.232792705 296
"9132" 330120.028853751 378097.244252034 602
"9133" 330530.006462056 382031.205196195 671
"9134" 333470.831797454 382887.82774553 307
"9135" 327829.101375834 370720.099751587 536
"9136" 332631.611715191 385002.683756519 287
"9137" 330711.20182122 381015.437980649 213
"9138" 334161.897873047 382401.406596879 147
"9139" 331917.119883402 375950.916264644 423
"9140" 326013.106333731 381585.347679656 305
"9141" 326901.658572728 373091.153222918 47
"9142" 327735.761625011 376294.25769091 289
"9143" 328903.663007643 377249.601380363 41
"9144" 326530.416263227 374928.402599655 120
"9145" 329581.036765443 371448.746837774 516
"9146" 327530.953040063 376492.721989815 695
"9147" 336900.83637335 379498.77710629 526
"9148" 330527.289072719 380997.247965559 128
"9149" 328573.246534955 379733.078822721 573
"9150" 330028.139482224 377863.758228822 206
"9151" 329895.746068513 374292.409361549 417
"9152" 327065.986517317 376123.907211293 253
"9153" 331550.242542765 383838.634876063 576
"9154" 332936.333246944 380687.928702211 263
"9155" 330621.385773779 373274.88056989 450
"9156" 328868.605643943 369699.742486331 634
"9157" 335662.0994069 382219.890065536 154
"9158" 331297.874804594 375110.220661923 346
"9159" 331740.825674687 386143.630027489 326
"9160" 324218.482083444 382506.279361159 67
"9161" 330617.748597221 381521.284603338 187
"9162" 330271.906929384 370105.066188667 568
"9163" 330062.3270583 381767.280477413 150
"9164" 328584.700464714 372929.721162859 488
"9165" 329733.184599541 373613.259964453 469
"9166" 329737.011299254 376363.483551402 566
"9167" 334340.074716512 380032.17020802 374
"9168" 336451.8646896 380106.496660536 464
"9169" 330825.89789709 376082.124428019 696
"9170" 334084.214659856 386749.970288915 437
"9171" 336801.29402739 379299.435284014 7
"9172" 332166.394201678 385338.413218473 679
"9173" 328649.866330233 371104.766717433 610
"9174" 336637.200957828 377014.626253803 468
"9175" 331010.431621814 377433.348445052 523
"9176" 328036.025063397 381205.607613831 539
"9177" 332361.62070019 381815.389354478 260
"9178" 330529.119212312 379401.898647714 198
"9179" 330163.127057652 377652.181039548 595
"9180" 332106.284129723 379320.098759923 171
"9181" 327159.851794295 381022.244561981 289
"9182" 333694.069575483 378233.231718567 529
"9183" 331548.952977486 381536.285223888 175
"9184" 334111.135162099 385828.388244489 249
"9185" 330176.575833958 385540.88852671 345
"9186" 328891.33492473 370301.402828692 701
"9187" 334057.195304201 379884.925001479 150
"9188" 327055.633255273 376060.395051238 244
"9189" 327491.047588862 373099.062106033 353
"9190" 331312.902155136 373371.588169879 427
"9191" 333098.324239083 385471.791845874 562
"9192" 328410.382681641 380365.779617523 20
"9193" 329902.307850879 384192.329235043 304
"9194" 333936.797805541 380035.807863342 568
"9195" 328842.757688466 377797.422086626 616
"9196" 329797.067577273 372311.134728124 462
"9197" 330504.400297094 385953.543980091 383
"9198" 334558.200404682 382763.031196856 469
"9199" 328754.822446604 379092.522711569 627
"9200" 334571.326495572 383277.593529162 256
"9201" 327207.102817269 373104.689776081 728
"9202" 335363.627270532 382990.226816598 457
"9203" 333775.886517053 379702.933113136 472
"9204" 335103.925483004 381276.42715487 433
"9205" 337125.79800188 379647.384314659 291
"9206" 332164.471189177 386138.324995978 630
"9207" 326800.091151307 373245.766992574 345
"9208" 329052.504479868 376917.09076439 521
"9209" 329925.777231774 369507.244321133 711
"9210" 329746.976634331 379231.829293061 148
"9211" 328184.726117877 375427.63339608 495
"9212" 331843.763940481 379894.385908557 78
"9213" 336560.40256682 378425.786927498 316
"9214" 330041.178055121 384729.741591615 158
"9215" 328052.119456193 370429.459987192 706
"9216" 329546.77061323 380025.883013372 13
"9217" 331882.985972064 383827.346209806 123
"9218" 333739.42842686 382730.000537517 635
"9219" 324311.628180179 382793.548075056 677
"9220" 329556.163421307 376082.529695952 319
"9221" 328146.767652192 375234.546331645 194
"9222" 328353.648718039 380380.417623337 207
"9223" 330757.521075565 374754.949837411 434
"9224" 327540.221053145 379038.922463406 459
"9225" 330145.676834641 377363.435128016 600
"9226" 330087.097792085 386494.069161923 240
"9227" 325021.017057761 382171.05404622 583
"9228" 328283.231252703 379887.579573026 159
"9229" 333770.839056756 383149.396688595 5
"9230" 329941.6706742 383094.06503082 475
"9231" 330549.068225173 381773.438934847 357
"9232" 328467.415354244 378074.334498099 516
"9233" 330485.303079347 379846.047556045 698
"9234" 329281.785704991 372050.096116596 359
"9235" 334244.093833727 383031.747334556 370
"9236" 331480.597854412 381451.143884521 119
"9237" 331657.563093345 382649.049025554 269
"9238" 330672.935453082 374144.523329168 14
"9239" 330936.556500435 379527.774245385 67
"9240" 329973.286847793 383408.487563188 131
"9241" 329782.54695799 386015.851544881 565
"9242" 329960.953331767 386062.030941329 713
"9243" 332493.327297737 384191.888857774 15
"9244" 330311.30547933 376075.689421991 170
"9245" 329184.085082239 373433.619548072 631
"9246" 328060.360032984 370433.142378315 329
"9247" 333414.465473345 380847.356397228 463
"9248" 327998.457968823 372480.621775478 50
"9249" 326695.845086327 375569.804574994 306
"9250" 332725.178323969 376488.685899833 65
"9251" 332873.281399457 380523.193093108 730
"9252" 326714.084579456 374477.134214117 391
"9253" 333938.253325553 384459.537436561 562
"9254" 331139.576442123 382278.702655845 623
"9255" 333436.583250158 381984.433705094 506
"9256" 332730.83107654 383954.716103932 334
"9257" 329772.71428538 370801.444000094 454
"9258" 329948.318940976 385274.346709878 281
"9259" 335388.174536108 383297.622476209 557
"9260" 330299.605417326 373618.040590468 549
"9261" 331471.043783526 384809.754420421 292
"9262" 326725.824811814 382058.524058939 487
"9263" 336707.72512365 379143.195691964 290
"9264" 330637.127180847 378475.935059956 567
"9265" 329463.241554369 380228.845280422 460
"9266" 334875.814104284 380075.039007636 433
"9267" 326359.24166505 373384.404186137 636
"9268" 334773.176992051 381082.74775445 600
"9269" 329451.859921049 373195.362373361 227
"9270" 327562.740727301 379009.867829197 326
"9271" 325649.266235692 377818.807703851 188
"9272" 331522.202846505 377565.214331977 290
"9273" 329741.125862141 375482.597456061 91
"9274" 331773.507673354 382561.589526979 40
"9275" 329863.079539597 376128.435833071 32
"9276" 330846.353631009 373278.606525908 346
"9277" 331231.859639522 375925.504773824 165
"9278" 329488.635957134 382188.212934591 104
"9279" 333444.196829423 383786.604251223 514
"9280" 330603.780380661 374867.539469448 405
"9281" 333426.700197158 382841.742397056 377
"9282" 332142.142806148 383876.62181089 205
"9283" 332894.079548674 378043.616827207 325
"9284" 325215.504741345 381977.304422657 309
"9285" 329952.435611829 384177.873939898 128
"9286" 328824.889309574 377505.528405854 239
"9287" 336598.89346735 379936.233216857 470
"9288" 327763.57919264 378397.884769781 238
"9289" 326895.693545374 378952.814495532 226
"9290" 334675.901505268 380653.511818462 441
"9291" 335737.422310016 379787.219694783 666
"9292" 329440.076067391 373529.193115591 32
"9293" 329468.185683527 385432.819141336 93
"9294" 327780.523707777 374478.498392402 419
"9295" 336203.650256694 379774.739536694 103
"9296" 330235.272300426 378498.228755865 415
"9297" 326873.60506249 381405.559554684 104
"9298" 329213.042495153 378783.626445118 680
"9299" 331909.873556036 382665.444214345 186
"9300" 329389.93093612 383168.610183755 597
"9301" 333501.159813345 384090.124391544 71
"9302" 330995.877825863 381827.002701656 411
"9303" 336709.059394811 378980.427287244 96
"9304" 336618.668165012 380004.83754913 574
"9305" 335597.669670353 382565.807943287 464
"9306" 326985.697674393 373586.568882213 503
"9307" 330592.860351124 384601.173417076 636
"9308" 330233.993492574 378325.721872046 359
"9309" 332483.433759305 377603.396593773 698
"9310" 325389.425349599 381964.340165985 202
"9311" 330275.731024738 372999.391892077 266
"9312" 327098.086999528 376117.270706452 13
"9313" 335729.858162556 380764.820554099 347
"9314" 331792.659552023 383722.868613267 503
"9315" 333737.806435322 385504.375580696 262
"9316" 331528.113926926 377421.716738766 634
"9317" 327569.138567701 381975.131764298 289
"9318" 331998.988425943 381968.072910583 666
"9319" 330283.99578534 383670.878626054 335
"9320" 327522.916480394 369278.614022879 646
"9321" 327492.741819039 375771.415096826 257
"9322" 331154.48081324 384471.372617007 199
"9323" 333764.052911995 379940.906691464 618
"9324" 328957.320160083 372625.556393484 713
"9325" 334856.579555944 379571.372028526 232
"9326" 328360.291354506 376828.192247796 602
"9327" 332726.335648373 381841.27942006 37
"9328" 332409.006755394 385166.514196331 686
"9329" 324864.853133394 382552.948871614 692
"9330" 329615.079796242 370826.940001805 411
"9331" 332320.204792659 376341.791648117 553
"9332" 331275.178979269 372936.633242028 595
"9333" 330176.718414067 376730.876678871 617
"9334" 330418.054274697 380766.335944758 229
"9335" 327931.487612898 376013.711834019 688
"9336" 330149.787133997 384604.658876819 154
"9337" 333921.985783739 378070.10014494 299
"9338" 330676.927600936 372556.981646726 536
"9339" 327238.838036549 377819.02053186 450
"9340" 328288.08459652 375027.512999348 642
"9341" 325683.633699478 382373.691601065 618
"9342" 332031.378172107 378660.961412166 270
"9343" 330747.993480054 373950.873045006 426
"9344" 330364.573627021 386619.332214289 386
"9345" 330315.3464572 386344.125582078 386
"9346" 332651.138737032 384779.726212705 231
"9347" 335634.288452165 380982.826684818 540
"9348" 332940.430626508 377955.253571578 487
"9349" 330251.407424568 382693.392028501 401
"9350" 333852.994058294 378762.974016851 331
"9351" 331715.160792669 377721.961959168 57
"9352" 327897.181334529 374105.097845578 495
"9353" 330179.111125621 383401.801326079 391
"9354" 332946.322534637 377136.006341341 575
"9355" 335926.778700849 377423.814754031 465
"9356" 328137.829641207 380914.89970443 66
"9357" 335975.967804882 380486.340575095 596
"9358" 336500.871240365 380188.410121846 706
"9359" 332314.407987801 384186.633183127 160
"9360" 328304.869426422 375634.924672062 605
"9361" 330043.903964721 372418.831988493 68
"9362" 324303.083270878 381849.986111011 567
"9363" 330043.380900126 369047.942623489 396
"9364" 332093.881421409 384449.707792065 77
"9365" 329357.06922654 375015.265851773 257
"9366" 331017.850479408 377745.333189046 679
"9367" 324764.445875331 381911.524733952 309
"9368" 331761.580943792 376975.485287233 260
"9369" 331597.354314176 381998.184109692 574
"9370" 331896.346210392 376689.538067141 293
"9371" 332495.978150143 386266.28963494 727
"9372" 328039.935289568 373098.187907681 130
"9373" 333042.140658637 380237.133622353 335
"9374" 329917.337244788 378331.434482019 424
"9375" 335292.621842443 379368.503264218 551
"9376" 334127.593529247 386096.64505142 253
"9377" 334115.351084158 386295.432511748 142
"9378" 330467.194654112 383431.635033611 289
"9379" 328630.753380938 372650.490641338 555
"9380" 331507.159781416 377663.301046021 628
"9381" 333860.507947762 385355.123877347 210
"9382" 330314.433639867 377376.57910999 530
"9383" 334338.341539961 382948.010931768 236
"9384" 329479.158228621 372417.726857763 456
"9385" 332854.081023968 380382.139790828 62
"9386" 329028.637876555 378195.361995116 442
"9387" 327405.130744968 373802.445798803 82
"9388" 329165.31842758 373761.589310309 729
"9389" 329581.716628719 374457.146521434 666
"9390" 328132.514907804 377604.73914603 80
"9391" 331315.87361899 385044.24166753 178
"9392" 329717.202986333 376544.789627834 322
"9393" 331498.845092616 376389.537807656 606
"9394" 336442.025468696 376851.798861285 332
"9395" 335959.35906495 376334.095722615 645
"9396" 330917.012863061 379675.479940196 641
"9397" 332502.404726881 385687.153058327 621
"9398" 331641.815756772 381360.537796552 150
"9399" 332984.707081476 377559.655142118 402
"9400" 330805.658209301 376887.893252699 274
"9401" 330169.172684111 377898.841653676 641
"9402" 329811.956981831 385006.332767851 312
"9403" 329803.617633227 384175.698939725 314
"9404" 326865.951425069 376277.387784201 717
"9405" 328234.344533012 375320.894335476 232
"9406" 333918.695003815 381712.414581458 315
"9407" 326324.976665418 374950.421825106 579
"9408" 327810.512398921 370119.870847633 124
"9409" 327030.588577689 381831.549905998 688
"9410" 328518.680645116 374814.801518395 713
"9411" 328350.221056315 373339.63182228 436
"9412" 333096.126079203 386319.552661856 273
"9413" 327206.240856319 382664.744463275 296
"9414" 333035.282676431 377339.506680428 692
"9415" 327756.752034339 370500.449341045 600
"9416" 326464.296094242 375538.79365444 59
"9417" 331172.701154477 384936.929103775 97
"9418" 332220.537015914 380407.706114002 663
"9419" 328136.529036305 380385.262617958 189
"9420" 331411.734408905 384492.658398759 634
"9421" 330512.925286115 381158.119818073 88
"9422" 334792.270031265 384897.640759328 170
"9423" 332505.513402331 380002.567388175 549
"9424" 332610.639733568 376481.215727009 21
"9425" 325281.532605213 381898.595072669 213
"9426" 335245.638296572 379881.366766731 48
"9427" 334517.566246589 386213.466641172 64
"9428" 330631.834570888 379629.649894162 191
"9429" 333733.650372701 377375.559786194 168
"9430" 333027.465607035 380837.005484553 596
"9431" 334990.860102532 385312.148712888 50
"9432" 330458.541864545 375229.193453831 621
"9433" 330817.828096156 373606.987513402 361
"9434" 332121.49841606 378397.619715741 532
"9435" 328840.140172524 383266.45577138 194
"9436" 327859.285621635 373491.311817143 72
"9437" 329505.609276607 374850.040159947 533
"9438" 327013.698808473 378235.535809014 521
"9439" 333715.343091462 387046.789095471 285
"9440" 328643.462638527 369806.03743349 512
"9441" 328391.904230152 373232.443347864 545
"9442" 326307.523576253 373176.407340303 312
"9443" 333782.111650428 385573.731367186 77
"9444" 329968.002231106 382713.720937815 48
"9445" 328173.256269574 381647.974066362 222
"9446" 326908.370935274 374674.932731665 515
"9447" 333676.798441195 385171.642014179 694
"9448" 327543.759311693 380869.61056385 555
"9449" 331234.119991203 384300.191982127 394
"9450" 329311.089704936 380799.183812985 305
"9451" 334478.514630468 382633.200301792 111
"9452" 334194.200424211 381418.763454032 311
"9453" 325701.420945473 382344.041703603 212
"9454" 331141.856846681 385796.53370771 286
"9455" 330529.58922076 379401.465675762 589
"9456" 331172.262048132 386382.871291524 35
"9457" 326815.364164902 379785.578395857 286
