"" "" "ptsT"
"9585" 330897.296423463 377950.781390204 385
"9586" 332784.821053033 377053.262036525 507
"9587" 327950.074617843 377036.243026862 634
"9588" 330643.343294167 376421.541934523 320
"9589" 332545.938881977 384528.249760435 216
"9590" 334538.692466734 382829.614172527 545
"9591" 327354.751823254 372860.360411187 478
"9592" 328808.662499106 382736.859398511 665
"9593" 328194.017270988 378760.607796822 164
"9594" 334306.577924336 378721.832139861 687
"9595" 330087.552130185 385923.358544578 231
"9596" 329937.904408516 375234.984805072 195
"9597" 326922.032990153 381616.237661596 213
"9598" 332694.231426221 377768.005445479 55
"9599" 328259.038931224 375613.575764115 503
"9600" 326503.447349162 377391.318157937 430
"9601" 332422.953538698 385198.64605933 679
"9602" 329651.151071251 380410.824239628 464
"9603" 329923.248723002 380483.786947361 519
"9604" 329103.035181943 377001.697329923 638
"9605" 333043.46612054 385354.30687021 108
"9606" 328728.500321147 374676.555658076 674
"9607" 328866.046977655 371657.091049736 547
"9608" 329849.488438178 383261.506011856 231
"9609" 336178.402962766 376332.076345828 19
"9610" 332752.560538793 378012.655759586 109
"9611" 332419.574254796 383575.744264897 31
"9612" 331993.741895444 384267.917536607 121
"9613" 328994.447284727 368908.438605607 192
"9614" 335500.064422868 380246.874108082 696
"9615" 334780.822483204 383893.073694824 142
"9616" 329466.376256401 382458.519481449 538
"9617" 335927.238818856 378052.751770728 447
"9618" 328198.032337874 380251.671028476 102
"9619" 334686.255770296 381797.083714546 550
"9620" 328175.028086505 378956.601133141 154
"9621" 332528.897852591 385377.515250148 127
"9622" 329589.879220963 381557.719192426 256
"9623" 327777.926472509 382330.509637428 312
"9624" 332437.753912286 385176.219309046 299
"9625" 331230.334774223 384275.378605852 660
"9626" 331199.704044196 376444.581985392 589
"9627" 323105.347728019 383436.944967736 650
"9628" 331265.984503606 373448.61937312 455
"9629" 331305.913305632 379579.554461462 23
"9630" 335640.013123781 379290.720343084 522
"9631" 333547.85874639 378133.951729515 183
"9632" 329261.560609767 383748.136377474 17
"9633" 330603.377065542 386076.792982852 268
"9634" 333122.497949261 386852.048799582 535
"9635" 329660.74289853 370476.195300839 359
"9636" 331572.430797045 380127.999158423 312
"9637" 335671.258417734 376573.769833467 623
"9638" 331683.705674488 382790.597764552 18
"9639" 329376.45628963 371935.580306615 481
"9640" 329580.449214084 384121.865158163 364
"9641" 333561.905114094 384034.436733317 407
"9642" 332179.340517057 375375.770872385 226
"9643" 328442.006039319 382288.543339045 234
"9644" 331235.501416206 377058.324766239 374
"9645" 332909.488318687 379738.552527422 342
"9646" 332512.53180076 380795.683189548 467
"9647" 331450.287936429 376167.923499873 510
"9648" 328928.212493384 380344.607945584 357
"9649" 336827.401599295 378583.412708206 667
"9650" 329366.018909537 379068.033466514 307
"9651" 331883.258246489 380488.424432217 380
"9652" 330993.677632816 379617.98754765 209
"9653" 328108.647294707 369489.507907412 326
"9654" 328098.26745529 375073.004183972 716
"9655" 327464.906972887 382693.060465149 134
"9656" 328988.636424496 381615.74412425 60
"9657" 328652.404600248 368910.802689401 395
"9658" 331061.229107403 374632.281613513 246
"9659" 333229.342323892 379881.702602554 296
"9660" 334349.096342353 382590.907539313 567
"9661" 326936.066689661 376604.696229724 408
"9662" 327315.497951182 374247.36471263 410
"9663" 329705.182506677 377730.665240188 179
"9664" 329170.282517817 380166.657872154 458
"9665" 329511.08521162 381310.922332977 534
"9666" 332227.10877372 380454.426675113 363
"9667" 325917.982067182 382364.069399299 604
"9668" 334592.28823656 385860.425827121 279
"9669" 332168.766982752 381981.575328675 456
"9670" 330647.710714391 383334.947674225 512
"9671" 328232.650663229 373551.303385773 454
"9672" 327660.258834186 380058.642469174 181
"9673" 327959.337619406 373275.359296601 390
"9674" 334740.743179196 378463.790375691 531
"9675" 329843.57405981 386791.958664707 614
"9676" 334575.941850013 379647.113307762 116
"9677" 328914.016990476 370747.609280018 312
"9678" 327961.104720612 375683.164422576 619
"9679" 334837.82627667 380320.667632507 105
"9680" 330773.636330426 373942.593310584 464
"9681" 330373.330400517 376536.724964913 248
"9682" 328720.998545685 381324.595077831 458
"9683" 330526.675627376 380788.068016414 539
"9684" 334941.933868676 379688.503287455 546
"9685" 329933.420798558 386307.874561727 180
"9686" 331655.518838792 376910.479934593 281
"9687" 327516.560238326 375301.399956683 361
"9688" 335199.278412879 383546.813183733 319
"9689" 336274.144265001 379471.737714939 16
"9690" 330101.890736793 377473.351874089 111
"9691" 329866.585321866 383088.693047556 169
"9692" 330708.684916461 378273.966320993 434
"9693" 334803.01785357 380175.049070676 578
"9694" 334276.183901906 380961.399549551 127
"9695" 335384.47575254 377667.214284609 336
"9696" 329768.824836276 369688.639020038 75
"9697" 330031.888363987 378547.557449988 345
"9698" 327855.042931807 378895.891351543 607
"9699" 327071.564709087 376256.067237233 410
"9700" 329084.050682585 375752.718378389 282
"9701" 326208.485268795 382796.262076841 553
"9702" 332640.631930055 379044.232035534 631
"9703" 327190.188194452 374685.885785555 451
"9704" 330286.42737527 380088.247237552 289
"9705" 333687.507786317 387700.699853556 260
"9706" 329731.297789658 373184.956857086 10
"9707" 328499.640981645 372927.305474239 696
"9708" 330239.304156243 371235.075414102 614
"9709" 328830.320559105 378969.658512681 255
"9710" 327883.244676263 371140.768861925 468
"9711" 327798.593992425 375878.229385978 155
"9712" 329382.175211938 382639.260706929 319
"9713" 332427.22530146 384728.244890778 142
"9714" 326576.177787134 382491.164291143 597
"9715" 328668.225715635 374673.014669628 423
"9716" 330823.984363637 384687.725601186 702
"9717" 335791.757914755 376374.721207225 31
"9718" 331197.426400393 375861.901841653 53
"9719" 331992.017895346 378969.02206657 146
"9720" 327241.361907796 381435.86810527 286
"9721" 335580.569634915 377511.667377964 608
"9722" 330886.626215112 381145.96280353 389
"9723" 325084.37563472 382075.497716063 557
"9724" 332818.105301024 380688.287267933 350
"9725" 332270.468742814 378891.633146739 638
"9726" 330723.022071293 375047.658304172 658
"9727" 330211.974059181 376636.76129292 526
"9728" 330055.907611247 379040.964498586 94
"9729" 333592.490930843 385503.057072257 174
"9730" 336174.378906424 379961.929323017 75
"9731" 333143.543502302 385161.365221711 323
"9732" 330852.861894835 373698.712555062 239
"9733" 327570.705238727 380686.919183645 145
"9734" 329577.263733868 382487.239008301 201
"9735" 328572.929075256 370385.947438938 333
"9736" 334950.312190853 382403.304239548 619
"9737" 329274.739471209 376264.024985609 52
"9738" 333851.693677789 381923.772149674 135
"9739" 334015.59637761 379392.906072195 704
"9740" 330005.780033894 386940.386849424 665
"9741" 327688.266013368 374066.539512552 455
"9742" 333858.405316146 385946.810669835 314
"9743" 332319.586658791 377050.643083794 39
"9744" 333829.651760557 381543.386306234 352
"9745" 333652.28221712 381965.63018831 57
"9746" 333273.400345971 380488.169750983 686
"9747" 328949.299855553 380522.59519308 510
"9748" 329534.484407444 382055.865693118 475
"9749" 331946.991011235 381926.844292616 628
"9750" 327637.046570759 373433.473591373 544
"9751" 331403.954174518 384345.76743184 604
"9752" 334008.053901402 385353.070499563 195
"9753" 332588.829386615 379456.550750333 345
"9754" 328908.767532624 373171.232252667 137
"9755" 329647.003280697 382962.527882769 695
"9756" 333590.609299076 385451.203330365 545
"9757" 335371.943302311 381933.246781392 63
"9758" 330629.033583694 380217.310017553 68
"9759" 329942.684106116 383891.736822807 559
"9760" 329647.175124136 376241.886278473 361
"9761" 329740.498806817 379647.026312046 335
"9762" 326728.670797285 377406.83721325 356
"9763" 333742.329035853 378004.407371509 38
"9764" 330557.340492854 375649.156958563 144
"9765" 336753.845447191 377960.097301442 59
"9766" 333906.134174242 379594.419538341 268
"9767" 335238.816231388 383576.770162756 134
"9768" 329360.331756318 377782.494889102 725
"9769" 334625.517048442 381661.336520832 540
"9770" 330881.590165031 381891.818443319 265
"9771" 328103.511095835 369404.482711305 126
"9772" 331256.285622247 381400.689448127 479
"9773" 326636.390921633 374593.656561128 333
"9774" 334231.635131713 378742.238422896 545
"9775" 335802.976904889 379805.851664738 397
"9776" 328327.346281665 380357.500522183 592
"9777" 335678.087857398 377923.223224437 177
"9778" 327603.22389042 378393.232125701 35
"9779" 329936.273050128 379714.295640391 490
"9780" 329308.231479662 376237.683173339 239
"9781" 324851.776919702 382180.53178397 513
"9782" 328315.471975861 370132.549733686 289
"9783" 331180.746339807 380546.065967938 527
"9784" 335456.202999231 379651.761116264 548
"9785" 330151.602589226 371215.56344042 225
"9786" 330044.507597822 384633.479486026 442
"9787" 326100.921768318 375141.661028301 43
"9788" 328052.65925872 373472.168585347 407
"9789" 335407.599617387 378383.936303118 165
"9790" 329036.285298876 369509.159451434 170
"9791" 333650.403978499 386634.342255726 344
"9792" 331161.842599352 372541.38191055 414
"9793" 330527.56531148 385930.72123528 505
"9794" 330528.615309809 374064.424277801 236
"9795" 332945.943226532 382787.491191578 164
"9796" 328658.708513757 371939.031108401 188
"9797" 329023.226054312 386124.941380267 246
"9798" 329131.167598113 368896.237110002 229
"9799" 335419.993006451 382429.498057203 381
"9800" 332381.470577444 384687.893286703 503
"9801" 326204.720791482 375432.400820341 480
"9802" 333522.666636975 377971.214179537 125
"9803" 336296.719497663 378273.027047915 54
"9804" 328721.44319394 373686.057127374 185
"9805" 333047.252796096 379966.031555844 380
"9806" 335044.368398564 380781.067690177 84
"9807" 330582.906626859 382911.964190017 617
"9808" 324226.342971336 382440.554861507 270
"9809" 330789.522224973 380822.282060618 613
"9810" 331574.462461601 381060.017770508 124
"9811" 330643.386221877 372418.935904264 683
"9812" 327225.603018209 373941.633470656 503
"9813" 330382.159494252 374970.003320281 257
"9814" 329731.181695124 376042.461929591 440
"9815" 330417.65761327 380761.821369396 63
"9816" 330298.570521555 371648.621445129 137
"9817" 335401.253422157 381357.077287856 87
"9818" 331281.879510006 378811.558116844 113
"9819" 333136.497081524 377946.17869291 168
"9820" 327061.205075545 373887.499382704 478
"9821" 331265.866794097 376581.993350942 51
"9822" 330121.233852189 369432.442855738 418
"9823" 331991.13883267 376636.609222477 202
"9824" 335152.103283487 381080.507974511 675
"9825" 334233.035797007 380936.501943939 426
"9826" 328972.253801331 373697.293317328 573
"9827" 327444.264915163 369866.452915184 129
"9828" 331372.022560793 385572.048009455 490
"9829" 334012.042972306 383094.454898195 88
"9830" 334843.434156763 382247.87424038 34
"9831" 330095.640294225 369321.707064612 67
"9832" 334258.977461778 385914.081693372 29
"9833" 334138.928042724 385192.356187684 414
"9834" 330357.499649685 377361.267425901 43
"9835" 333240.889248957 382678.092634467 342
"9836" 323972.341056223 382316.717200841 189
"9837" 328193.343578612 376273.700159749 122
"9838" 327456.737482154 375098.295402074 23
"9839" 332081.891194467 381979.871033159 133
"9840" 336593.917344706 378543.77428041 595
"9841" 328790.995604376 374518.533225882 162
"9842" 329459.755359185 371950.473985805 567
"9843" 330065.863814072 375812.887656753 226
"9844" 331892.65080297 385006.092526315 546
"9845" 336047.52220515 379803.068230843 616
"9846" 329113.623472011 378268.961461799 165
"9847" 331894.542355777 377051.064646105 39
"9848" 329935.500239146 381209.379060931 351
"9849" 331740.925945876 377506.382144616 130
"9850" 328995.014212018 380527.258616656 259
"9851" 333659.248303989 382626.557598294 656
"9852" 333860.19683916 386978.597436447 635
"9853" 329547.383827376 372613.045452158 9
"9854" 331716.713041127 385344.742378075 12
"9855" 331247.855773897 381884.45076062 550
"9856" 328039.206868272 371409.763487813 42
"9857" 333336.042663238 380001.589023781 382
"9858" 335175.377123324 378632.660042162 673
"9859" 327794.06599618 372922.731718908 169
"9860" 330066.678393383 380192.287687989 82
"9861" 325842.903735736 377884.721568678 118
"9862" 330992.041895299 382587.756476339 514
"9863" 330275.323633084 382814.285076781 502
"9864" 335246.743652811 384641.555151898 58
"9865" 332918.018288628 383381.892991402 371
"9866" 329373.060515993 379109.932567342 217
"9867" 328923.597740733 382347.823465411 103
"9868" 328236.841673888 378127.17909555 232
"9869" 331474.063336208 383153.952241237 379
"9870" 332846.0879802 376397.703463549 267
"9871" 328943.054978696 379977.266060943 481
"9872" 335092.716923903 384106.099148708 37
"9873" 330563.374491501 382762.50342165 234
"9874" 331073.924795809 373083.690674397 362
"9875" 329872.852556765 382790.270250214 50
"9876" 333264.62886091 382147.142263948 463
"9877" 329687.817204102 370702.393553526 642
"9878" 329364.316138697 375019.991659671 158
"9879" 330569.492642194 379964.531386977 137
"9880" 328216.452014508 382205.297827889 29
"9881" 330917.470750703 375144.581967807 174
"9882" 332186.009394302 381739.389836595 369
"9883" 327352.972189849 377877.612714548 679
"9884" 332983.934124296 378679.923296371 586
"9885" 328056.734266643 371612.642423818 248
"9886" 329572.005752353 372006.413876193 446
"9887" 330255.601471379 379028.454951622 285
"9888" 330582.783028645 374946.942809821 542
"9889" 330809.268376693 374370.726810716 366
"9890" 328495.20134658 378763.294751547 438
"9891" 329526.278183701 376449.994592875 506
"9892" 335395.337544413 379988.915987795 575
"9893" 334027.20334571 380543.045268934 499
"9894" 327427.962173714 379552.697543917 519
"9895" 330844.362983395 378319.595502829 358
"9896" 329719.379202965 372430.184134003 517
"9897" 335321.826662582 377543.433703429 42
"9898" 327067.946643622 378805.838065801 196
"9899" 330420.611037015 382440.316626602 8
"9900" 335522.671798614 381618.126509054 127
"9901" 330272.316938996 378713.911091826 539
"9902" 330106.304178678 382280.749347839 132
"9903" 334405.043878191 382716.057657243 621
"9904" 324611.954976546 382626.849717272 364
"9905" 335840.053122151 376294.516161951 21
"9906" 328381.115316108 376282.082160841 628
"9907" 329355.554482879 373540.007573407 22
"9908" 335564.312044741 384197.201120306 449
"9909" 330226.660741996 384379.163785133 125
"9910" 329791.615826072 379555.763331782 582
"9911" 328860.082698289 380031.383264593 196
"9912" 335660.240020976 382108.385153799 240
"9913" 333428.850234211 384018.286130038 88
"9914" 334303.635978807 378692.860126108 81
"9915" 333731.817669549 386043.630735006 34
"9916" 331143.340113648 372483.524119012 454
"9917" 329314.047762806 382517.942887516 5
"9918" 327020.642170107 376630.421514711 325
"9919" 330310.965889387 378544.917800804 317
"9920" 330034.196872494 377672.578911716 460
"9921" 329691.042939671 374239.500301639 594
"9922" 327933.054433523 378297.827575495 599
"9923" 336864.146614279 378941.576870993 451
"9924" 330242.097717956 386124.805984077 497
"9925" 333534.845122292 385485.771211971 117
"9926" 334050.426189767 383587.976914676 132
