"" "" "ptsT"
"9110" 335616.663023169 381012.022078151 118
"9111" 329947.751486693 379030.986886291 537
"9112" 330447.40198774 376506.382015579 659
"9113" 334810.918599021 380681.165243332 667
"9114" 328073.267748784 372746.74694602 681
"9115" 330359.738251915 376346.757331084 683
"9116" 331332.36985813 379016.736741222 6
"9117" 328419.613618319 377937.962625444 424
"9118" 332317.168189251 380880.065705134 433
"9119" 326959.286205171 378708.823473632 129
"9120" 335733.454175976 378460.499085418 71
"9121" 334927.892186097 381159.961002462 639
"9122" 330731.959157492 377089.937086135 155
"9123" 335546.442781864 383572.958806494 564
"9124" 328812.652827989 369826.272165226 443
"9125" 334319.259234374 384423.057195503 629
"9126" 327332.164704382 378228.419375271 79
"9127" 333037.849148993 376647.888584044 178
"9128" 332163.34017695 384802.776493369 101
"9129" 333967.238764217 380873.208345762 604
"9130" 328697.765760188 374409.251500273 193
"9131" 332802.798185977 381054.963393563 550
"9132" 326826.66567851 375198.633220784 693
"9133" 331119.125859122 379337.965761071 715
"9134" 335705.223474185 378000.804025553 374
"9135" 334121.461816171 377665.970222622 348
"9136" 330116.145140354 374533.043495563 493
"9137" 329147.718389376 381738.970830615 200
"9138" 332144.423819296 378933.986876831 700
"9139" 329744.87690627 378472.366295982 267
"9140" 328973.025306734 370878.773033837 286
"9141" 329346.894046834 377812.741609536 155
"9142" 329237.975715727 370901.099608996 369
"9143" 329633.467781985 370303.831978275 406
"9144" 334558.286583097 382594.816755701 575
"9145" 334127.283131234 382505.867997359 712
"9146" 326698.576670436 379191.21844032 637
"9147" 328084.457387189 370317.61909662 407
"9148" 335553.636981268 381274.604852475 721
"9149" 334051.823359917 384686.666694472 63
"9150" 334873.234936326 383165.29472006 727
"9151" 327853.615831937 376196.574349895 24
"9152" 330708.963701782 377154.42908986 673
"9153" 329945.966280778 385179.71552147 34
"9154" 335174.657242691 382334.098758203 229
"9155" 327433.742679233 373046.384416474 468
"9156" 326008.488898524 379002.079679118 289
"9157" 331040.756723952 375363.24222444 172
"9158" 332415.169210776 385663.629641809 664
"9159" 330510.044305007 372812.80192303 339
"9160" 334161.574929236 379890.609205782 389
"9161" 330719.185083345 373761.007722537 497
"9162" 329034.990745877 375676.892516757 434
"9163" 332738.53338418 386119.214790914 704
"9164" 336187.397361844 380066.652354199 147
"9165" 327664.321075314 376636.872158159 12
"9166" 331406.295778093 380101.945733424 8
"9167" 325806.250169084 377291.258626306 61
"9168" 330226.634895612 377697.792908047 624
"9169" 333123.132402867 382202.788900204 274
"9170" 328299.879720996 373232.015872918 382
"9171" 327337.484541103 373999.60083139 188
"9172" 333392.208587767 386159.303633602 691
"9173" 329370.91790782 377974.903019588 560
"9174" 327692.044328458 377351.170117403 128
"9175" 331026.0038612 380922.971526866 295
"9176" 331176.295246927 379124.009985737 335
"9177" 326267.849579733 382863.743714778 329
"9178" 327622.154364646 377352.319072237 332
"9179" 329222.359865242 371988.314874551 384
"9180" 334093.461001686 383327.240888783 455
"9181" 329395.542460954 369067.226869147 389
"9182" 329244.563096281 373877.483559509 41
"9183" 332738.470080597 384744.135704629 56
"9184" 326664.934442197 373991.80334087 174
"9185" 336639.397387136 380170.875023703 34
"9186" 332635.165263293 377517.04422362 293
"9187" 333825.492641385 387012.848149707 209
"9188" 329419.845369057 377190.81580583 278
"9189" 328905.018674661 372046.412022741 260
"9190" 334919.298609978 383933.481962758 13
"9191" 335209.342077777 380143.763657318 488
"9192" 328408.981445156 370390.957987311 721
"9193" 330596.672584069 378647.216705685 75
"9194" 334949.717866803 382185.112341288 548
"9195" 328709.173722685 382861.982902884 193
"9196" 331212.496406649 376676.280435671 553
"9197" 333513.779393975 381842.623125347 463
"9198" 328793.803524059 369905.678745705 88
"9199" 333042.855996943 384599.483471876 120
"9200" 334273.058022732 385358.822884625 326
"9201" 333269.532581718 385181.553626641 382
"9202" 334307.009221006 382054.953426877 79
"9203" 329779.848672946 383356.734622096 393
"9204" 330935.794627077 379397.29826095 101
"9205" 328068.994082053 379692.74992173 413
"9206" 329864.696672613 372843.683927606 368
"9207" 330039.722960101 371485.928541571 423
"9208" 329238.454635432 378493.796796491 567
"9209" 332873.010658408 386708.439492002 390
"9210" 328348.526917936 377219.420454182 623
"9211" 331790.604696441 385178.209864535 160
"9212" 327882.650699007 368975.950713944 154
"9213" 325431.111144795 377817.894695738 150
"9214" 329280.37177651 377721.536897543 190
"9215" 330587.396808911 381463.687124114 386
"9216" 328511.937757861 369328.763791031 36
"9217" 329948.452038637 374392.049717374 533
"9218" 327240.189637232 376257.363422462 425
"9219" 329178.369454477 380581.953926641 325
"9220" 334418.703192714 380064.58206083 246
"9221" 333715.042254095 387573.86806722 200
"9222" 328552.987467476 381653.568723086 639
"9223" 331891.520994324 383151.935809595 394
"9224" 334023.882772065 384843.417347252 469
"9225" 334386.189923136 377885.185918259 525
"9226" 335443.599418744 377307.894615271 278
"9227" 330796.811374651 383140.807754252 293
"9228" 326781.543170935 377095.767484 62
"9229" 332898.291020204 382756.031688467 5
"9230" 328735.494216169 378864.061551293 179
"9231" 327229.341560738 378644.466928665 481
"9232" 332046.653439865 381915.59835553 526
"9233" 329134.296547438 369544.432018009 581
"9234" 330072.526806011 381596.41142449 283
"9235" 327788.274250442 371046.808768646 223
"9236" 333117.539288737 386987.325570193 21
"9237" 328052.004313643 371406.977801486 43
"9238" 333722.57189551 386275.750801226 166
"9239" 332107.868079272 386062.468082962 263
"9240" 329146.405840466 382405.73947606 182
"9241" 331038.038127634 384745.195759904 722
"9242" 335785.351411294 379038.144802323 644
"9243" 327886.019643675 381283.984783729 584
"9244" 334097.884830404 380549.898914476 377
"9245" 328078.61529166 375606.266573141 455
"9246" 335447.01143392 379697.409483994 353
"9247" 330066.103336823 385709.030764906 471
"9248" 326067.491424675 378023.526018724 93
"9249" 326723.518292275 373410.196963639 186
"9250" 335507.748928394 380187.759758923 82
"9251" 333265.313739106 379602.10452346 168
"9252" 334308.625565235 384509.831485496 507
"9253" 333569.070189566 383652.659695815 722
"9254" 332761.217588492 380843.090559183 727
"9255" 326540.861993586 374337.937755991 512
"9256" 334361.218000983 382186.261170986 314
"9257" 335692.869259292 379141.52024456 432
"9258" 332838.202517503 377434.207122182 370
"9259" 327572.580318799 368901.3332061 572
"9260" 329193.025292988 381078.052014731 217
"9261" 333737.756891318 381383.618945367 638
"9262" 330761.407437519 383506.846629331 275
"9263" 327498.835316729 378673.304368544 672
"9264" 336087.04750166 378251.203663381 93
"9265" 329065.852566791 386330.420109923 363
"9266" 332116.241838723 383947.817847724 53
"9267" 327378.569310956 374033.261523666 564
"9268" 327635.612388803 382433.196961692 262
"9269" 330099.519404096 370071.305017366 674
"9270" 331015.602982921 380242.449004325 283
"9271" 329389.78094753 375959.963135393 543
"9272" 334212.981117244 384110.946141023 691
"9273" 329805.725242362 380860.945163016 663
"9274" 330974.102692145 382260.386853154 62
"9275" 329205.855486633 382503.007632185 507
"9276" 335486.900912179 383372.102107507 448
"9277" 329396.021523457 370437.869982796 261
"9278" 330394.001490376 383611.863978294 161
"9279" 334452.909036697 377974.455406828 711
"9280" 333823.206215523 381750.88218259 450
"9281" 333157.710194073 381347.024393385 14
"9282" 328254.86498829 373073.400559509 709
"9283" 332290.187014982 382391.828183463 400
"9284" 329075.187857992 372941.009328575 143
"9285" 329452.077116359 383247.248582135 3
"9286" 326302.9712398 378378.889148256 560
"9287" 330111.906187066 372829.596918499 232
"9288" 323148.912244627 383236.356764006 154
"9289" 333791.118432108 387066.428715905 135
"9290" 328738.828182199 371221.492645862 661
"9291" 331888.497691502 382212.966822528 328
"9292" 328447.979464539 370099.760093508 56
"9293" 330386.731064196 380317.64498944 386
"9294" 328819.685608187 375598.830343216 209
"9295" 331361.470150348 385149.193633397 306
"9296" 329433.536748464 382461.895586512 487
"9297" 327722.872156719 370952.1996934 541
"9298" 328764.260994146 371914.672298823 62
"9299" 331372.642350434 380020.913442279 381
"9300" 329494.264838689 380607.767825162 167
"9301" 326303.088000724 374865.041888836 726
"9302" 329259.732187145 378910.699103134 399
"9303" 334023.687360205 382670.270344849 71
"9304" 327714.034369324 378026.893368799 500
"9305" 327851.821843963 381567.865705837 5
"9306" 327751.641579853 376352.520821887 425
"9307" 329565.66035271 384042.591953835 715
"9308" 328106.987964969 372738.018034649 299
"9309" 326772.078579812 378163.39451943 448
"9310" 334031.41671441 386658.757979434 316
"9311" 336285.310402984 377311.85701855 616
"9312" 328751.124883617 370826.579375824 453
"9313" 334102.506209548 377975.634845468 38
"9314" 328818.047929301 373993.605862978 271
"9315" 336277.102873662 377536.549234428 422
"9316" 336656.767490434 379750.745670259 124
"9317" 328226.810849062 378711.910400393 282
"9318" 335655.992530425 379458.730782725 181
"9319" 329680.595162545 370153.991031566 350
"9320" 327605.093122585 374403.328904646 346
"9321" 327106.769171424 378347.485209603 308
"9322" 335266.067232121 382871.122409368 94
"9323" 328486.559538836 368947.89836281 224
"9324" 329258.04905439 383211.440986988 571
"9325" 329696.033420284 371380.344281397 416
"9326" 330250.880422836 370858.662257366 310
"9327" 329298.358708097 382729.706975016 135
"9328" 325729.32327714 377601.21897917 350
"9329" 332059.723917849 378748.025524013 576
"9330" 327402.718561927 382865.035524748 253
"9331" 333203.094436242 386974.647989121 248
"9332" 332843.179632931 385722.397742117 132
"9333" 328353.86149342 370551.132171362 10
"9334" 329315.049930703 379104.120644783 698
"9335" 329741.210085588 383839.757619559 81
"9336" 331294.984959828 382224.293033787 395
"9337" 331682.138384671 385219.7243626 196
"9338" 329094.853359608 381145.57803988 87
"9339" 325629.326800478 381763.506335439 580
"9340" 332293.839630692 381682.747750534 385
"9341" 326833.029145462 374515.781929365 391
"9342" 329688.064461729 370785.692944286 33
"9343" 333234.357042716 383993.121892789 729
"9344" 331264.588418038 379008.045777072 394
"9345" 331177.846716798 382103.717051063 693
"9346" 332414.500104927 380140.977072699 628
"9347" 329075.856970641 369678.087904592 702
"9348" 331334.207800598 376462.332637701 12
"9349" 327954.700716111 369737.449712902 320
"9350" 332742.737073236 383578.468170233 694
"9351" 335803.587065885 376170.007884349 719
"9352" 333076.554208682 382537.979029832 149
"9353" 336875.266581004 378566.162051107 169
"9354" 326628.746940056 375907.275144533 227
"9355" 331412.142453349 374461.296332418 500
"9356" 333064.829959467 382455.687374464 508
"9357" 333565.783149582 385890.772204264 60
"9358" 335225.821419188 384377.780023203 129
"9359" 325407.132448683 377805.178215523 392
"9360" 335585.245457385 380121.655089867 13
"9361" 332647.697900519 381425.44733145 366
"9362" 335561.34408963 382372.82098694 341
"9363" 335077.739674956 382610.477481836 242
"9364" 330188.13973835 380282.017110657 595
"9365" 327483.477168503 378075.651495978 415
"9366" 333963.308029576 386199.836285837 279
"9367" 331310.202309517 375052.936060697 173
"9368" 328778.828709473 374874.588808426 413
"9369" 332365.235406509 385564.584415163 135
"9370" 329161.141074501 378742.599652208 274
"9371" 334765.375769801 378402.997187073 452
"9372" 330127.258004594 375692.058360344 182
"9373" 330299.548886434 382808.760906877 622
"9374" 332710.176989809 380754.554943347 20
"9375" 326813.564159024 380176.669851913 228
"9376" 333038.616254867 380706.693024892 147
"9377" 329005.785769341 371538.452162994 371
"9378" 335137.687627316 384673.1356696 24
"9379" 333290.022087293 381637.232316513 606
"9380" 332784.371675453 376096.872642113 26
"9381" 335443.588175125 381752.197696725 132
"9382" 328146.805160389 375769.994571988 85
"9383" 332695.966795738 383385.236400449 428
"9384" 331269.751221482 385708.964689098 390
"9385" 331986.884994421 383740.287715631 329
"9386" 335896.997974164 380501.777443456 192
"9387" 330729.921597432 381234.315851709 516
"9388" 329807.557782317 385815.124320511 210
"9389" 330835.674229205 379001.404271296 51
"9390" 334318.474176788 378582.585019893 94
"9391" 333995.738027693 381105.95175019 190
"9392" 327052.698133434 374968.992939175 397
"9393" 333990.437336064 380559.100684616 68
"9394" 332703.066888054 379658.160284491 626
"9395" 333234.659495056 384619.0085624 31
"9396" 326530.299764099 377723.794822072 722
"9397" 330123.591030914 383704.047193223 641
"9398" 329761.237885383 371642.20981702 244
"9399" 329883.397895323 370803.385373016 563
"9400" 333732.879496288 377657.831685296 426
"9401" 328326.427065635 377986.010114799 481
"9402" 328834.512538749 378535.31112473 254
"9403" 327261.22540863 381860.767229259 646
"9404" 330931.445692355 385144.589152927 701
"9405" 330287.350793632 372788.636670653 522
"9406" 333704.484750533 386037.694968908 395
"9407" 331081.320166581 377425.867787693 621
"9408" 331379.624141651 375896.01793188 481
"9409" 330212.738774894 375973.255737658 43
"9410" 327985.759795056 380276.352749207 484
"9411" 333396.096948889 381779.085026571 550
"9412" 334359.695852241 386406.544803138 433
"9413" 335584.214359352 377699.524558992 707
"9414" 330843.21626342 377020.91943706 707
"9415" 329332.096291203 382703.719214666 699
"9416" 328379.771001508 380729.379841689 343
"9417" 330168.768376208 381574.872230731 21
"9418" 327762.245706867 379450.892395368 94
"9419" 328099.018268626 376505.513399147 457
"9420" 331926.08446836 382094.071949572 576
"9421" 335209.016437809 378804.659847229 281
"9422" 328148.305110888 382132.117706839 36
"9423" 335726.486674729 378940.341170714 574
"9424" 327089.289470887 374307.125013699 657
"9425" 330871.575758541 374988.741579105 266
"9426" 328102.569225969 377510.558050739 184
"9427" 335295.194482506 384522.71136982 375
"9428" 330152.627873352 377932.324059703 227
"9429" 334872.403115892 384237.28807703 502
"9430" 327576.574414822 381974.83462204 219
"9431" 327057.538744455 375549.920874058 114
"9432" 325962.989279209 377826.759342952 595
"9433" 329266.695890653 386040.91105298 343
"9434" 329907.63080195 384488.026960611 86
"9435" 328899.787705711 374863.614003372 337
"9436" 330147.38899273 376890.69098775 443
"9437" 331515.600723788 385712.64567692 560
"9438" 326784.698973028 377165.689073362 575
"9439" 334718.32125347 381992.313083138 262
"9440" 336286.255461999 377641.902825902 455
"9441" 330674.18833295 383826.708901157 405
"9442" 330780.292383077 383508.383498539 558
"9443" 327164.422238858 382047.138247615 95
"9444" 330746.817738146 372430.763446998 610
"9445" 328138.144680145 375798.442376886 529
"9446" 331290.157533795 384402.103839641 110
"9447" 329233.17589385 379122.834841913 470
"9448" 332578.488160377 380995.133794457 682
"9449" 333025.818139706 377469.294314497 415
"9450" 333545.310324138 387216.969252795 616
"9451" 330108.322872442 369820.160249115 155
"9452" 327073.76393315 377256.892645732 236
