"" "" "ptsT"
"9149" 328347.766673152 379334.252032541 479
"9150" 331137.724767275 378123.803513372 477
"9151" 330505.580809126 376014.312714944 519
"9152" 336883.262936319 378850.410883848 174
"9153" 327115.476523315 381501.962821616 348
"9154" 332940.436226218 377989.21001175 408
"9155" 331900.916107564 380619.131353499 718
"9156" 330486.75425423 380510.585471501 150
"9157" 329599.445613251 372846.716250768 187
"9158" 333566.504039998 382654.661987758 270
"9159" 335323.208022986 382471.20103556 449
"9160" 331357.982282391 378904.415635725 567
"9161" 329357.660946232 385672.297934158 239
"9162" 328004.805340433 378482.158484858 297
"9163" 333752.184059703 377651.645751766 487
"9164" 334153.182531284 377666.981832733 553
"9165" 329341.104327463 377328.994852939 118
"9166" 336775.822269069 378575.311791856 417
"9167" 331080.654198882 383630.769694711 69
"9168" 324112.812400138 382334.474981382 472
"9169" 323686.018158842 382295.502692472 136
"9170" 327877.926644913 377564.830556 569
"9171" 329370.978171852 368874.68858027 727
"9172" 333859.857517813 382787.970767421 45
"9173" 330684.350698262 386262.029168766 174
"9174" 327606.120654075 378011.983837671 278
"9175" 324176.964799741 382592.418250813 238
"9176" 331169.378945458 384741.11523355 48
"9177" 334092.469574216 380298.659369785 631
"9178" 324122.731587757 382011.84114562 258
"9179" 328966.031969303 376571.018420753 28
"9180" 325935.714315662 379083.588743973 17
"9181" 328097.125889632 371559.609015361 149
"9182" 328900.380333189 373158.456065128 407
"9183" 329924.297340953 371970.576351409 594
"9184" 333567.00432496 387082.935020204 192
"9185" 333163.780653733 381316.156314559 668
"9186" 332738.496895967 384831.709920817 442
"9187" 328281.293827833 380601.707831184 307
"9188" 334344.442694328 385432.532215466 242
"9189" 327322.339566052 382395.405921412 271
"9190" 331179.463367022 372874.306594135 432
"9191" 326442.138221873 381583.593638464 622
"9192" 326409.866290617 378167.671262107 708
"9193" 329089.890653149 370561.056771061 293
"9194" 329045.54077636 374111.74505394 212
"9195" 324380.592821659 382015.170182006 627
"9196" 327485.641587325 375179.518680682 639
"9197" 334924.44472649 382473.120822675 376
"9198" 327590.39084422 369363.230009298 300
"9199" 326960.086283715 373833.513463661 230
"9200" 334143.81381862 378136.339244858 678
"9201" 330776.067910156 381618.292616975 719
"9202" 334703.689547771 378910.555626792 85
"9203" 334656.449255025 383095.160150741 164
"9204" 331879.848213481 377157.215147124 338
"9205" 330052.250592608 381743.461192333 592
"9206" 326386.072187739 382929.980160044 193
"9207" 331892.684744625 378614.018798801 642
"9208" 329826.005882494 370008.124724562 150
"9209" 334508.462828262 385589.489631671 270
"9210" 336334.786496405 379169.418849334 97
"9211" 329826.448616581 378578.252882584 129
"9212" 327478.650245661 377285.907361841 393
"9213" 329244.953059816 382138.554026786 82
"9214" 331782.585721289 382458.493623172 129
"9215" 329719.427563788 377511.534010751 437
"9216" 333335.628148698 382582.36983886 375
"9217" 329963.511511862 370036.900669473 589
"9218" 326456.987473076 373170.26401081 94
"9219" 329565.657020764 377910.807975718 332
"9220" 329948.424043487 383296.468793056 295
"9221" 330000.314060721 374957.294987255 117
"9222" 326614.316534923 375140.906351856 660
"9223" 331799.399474527 375244.395193318 408
"9224" 335044.665852985 379399.50761518 591
"9225" 332313.760145211 384640.745353437 424
"9226" 333015.420705572 385721.191113405 655
"9227" 330062.417020855 386780.313515334 396
"9228" 327690.919487132 378183.13803329 463
"9229" 329264.1786663 383342.177096035 147
"9230" 333389.177441271 380298.94009253 295
"9231" 334498.555448653 381319.96973555 568
"9232" 327198.157683399 376447.414637608 398
"9233" 327787.755411978 378031.735909878 605
"9234" 325442.578558737 377551.188420087 112
"9235" 328708.479841435 377638.688069157 439
"9236" 329377.606219153 378555.044323881 115
"9237" 333435.099204603 384072.770712497 435
"9238" 330560.897162106 382089.577172372 254
"9239" 330461.819782475 376502.589125684 67
"9240" 327124.580424434 372725.970267527 275
"9241" 334706.488386199 382550.718981818 212
"9242" 334520.476715424 383017.72236118 447
"9243" 329683.632843736 383200.750538066 65
"9244" 332496.529420685 375421.752153138 157
"9245" 330032.632323033 381722.717236672 628
"9246" 331078.236871723 374769.295965579 401
"9247" 328340.606813196 382216.146697861 193
"9248" 330481.848717852 385994.158796933 210
"9249" 336639.146144773 378884.464853431 398
"9250" 326251.614745393 375171.71260053 363
"9251" 327433.404911661 373715.145034115 626
"9252" 327337.782961108 381567.399657994 712
"9253" 334441.413019014 383195.691330011 38
"9254" 329330.094301371 377310.534501318 276
"9255" 326365.267204632 378855.140231282 327
"9256" 330140.897392037 373224.445073589 172
"9257" 329075.017993322 372961.273350866 574
"9258" 336383.60575438 378033.186891708 160
"9259" 334274.168315692 383986.003170862 477
"9260" 329556.072720964 374416.33573854 300
"9261" 330292.909347318 382939.121883207 505
"9262" 330789.363297926 385641.567222399 723
"9263" 326515.709653332 372727.329601296 225
"9264" 330242.712581077 371650.202111624 29
"9265" 330413.191088038 379992.786577656 518
"9266" 328448.38326245 376366.278180421 344
"9267" 328940.983201585 380915.806433441 640
"9268" 331452.210486538 381706.47610261 204
"9269" 329667.648343974 383266.498451391 366
"9270" 331655.330464819 376709.571264313 565
"9271" 332715.095575178 382349.360625111 291
"9272" 328930.880532514 369858.39817369 690
"9273" 335376.65706137 383974.779691059 409
"9274" 328146.284570954 376367.807282313 58
"9275" 333134.566017952 386373.665686887 540
"9276" 331404.414931714 376530.255099818 411
"9277" 329001.52705217 377945.326133994 546
"9278" 334900.999692604 381056.442325214 698
"9279" 329860.268005773 374286.214069701 259
"9280" 335014.643852576 378834.243061084 78
"9281" 326676.173362811 379176.223030754 441
"9282" 331653.812195414 375169.81264733 221
"9283" 326990.03135696 377714.869502207 377
"9284" 326964.048352253 377718.701554922 370
"9285" 334668.444765482 380697.988845581 267
"9286" 332528.224857205 376607.926574729 411
"9287" 322851.743592915 383612.028982345 350
"9288" 334728.46505168 378885.327811968 698
"9289" 336562.840538446 379093.116656433 529
"9290" 332823.582324019 382038.350683629 9
"9291" 325246.095603613 382067.134002573 619
"9292" 330145.570433351 379358.415483866 105
"9293" 327355.24246937 374927.393867652 106
"9294" 334918.354213952 380399.963799127 429
"9295" 330606.505443675 381235.7019197 134
"9296" 328375.754459046 378124.383385006 604
"9297" 332508.654996052 385487.027009843 547
"9298" 333532.528351918 381025.254490427 459
"9299" 331490.384189165 378145.203382593 396
"9300" 330340.071961512 386075.391791389 487
"9301" 334056.178026947 385356.105093034 332
"9302" 328871.688095614 381537.567854303 81
"9303" 335023.774745862 380490.309552437 728
"9304" 332784.124441626 382971.142483217 570
"9305" 334070.575371011 382373.999710522 162
"9306" 329588.51022616 378478.56897974 472
"9307" 331351.497743384 378606.690435341 648
"9308" 334551.6520691 383657.86948163 34
"9309" 324386.624086749 382307.715378731 556
"9310" 330754.129681058 382146.049164065 235
"9311" 327117.679157523 373650.429749131 12
"9312" 326776.919898022 382334.094306968 42
"9313" 333528.586560654 377022.942773479 652
"9314" 329190.33411043 376249.659796682 624
"9315" 327998.868185831 379715.999761612 379
"9316" 334414.437362857 378752.975761732 10
"9317" 329636.126875859 373272.797785355 721
"9318" 329783.546341332 380140.768897035 578
"9319" 330966.058727395 383183.023665897 525
"9320" 327586.026106553 373558.087250614 395
"9321" 327713.123160165 378818.991768093 255
"9322" 329538.106967637 386428.856241418 537
"9323" 327550.134617255 381233.768573302 423
"9324" 328768.671365881 380154.45556764 707
"9325" 328818.175845446 375729.066644754 447
"9326" 335179.935787076 379853.870936126 274
"9327" 328462.454517754 373313.588010338 358
"9328" 328883.318519937 370926.606631535 296
"9329" 328798.739166953 373409.760000771 621
"9330" 331379.845869088 383876.650806483 242
"9331" 329825.030342969 382168.864311388 167
"9332" 331796.457644596 384915.349951693 352
"9333" 333346.209455278 386533.180802186 613
"9334" 334823.650707642 378488.524487812 363
"9335" 330179.643798462 374954.865363947 545
"9336" 335356.152303639 377810.560477743 95
"9337" 326409.06387631 383201.910236642 135
"9338" 328696.550813509 373019.592162497 533
"9339" 336955.053068399 378140.028603326 360
"9340" 329414.13443662 377199.681901036 113
"9341" 334364.09098202 378488.813809126 603
"9342" 335576.024346549 380780.330112552 116
"9343" 334023.92105205 383504.914775617 98
"9344" 334988.350504256 383246.61743639 371
"9345" 331667.268308802 379875.67294937 199
"9346" 323029.22714672 383437.168794227 392
"9347" 326969.556749945 373758.281604991 570
"9348" 325799.52519614 382114.607841297 688
"9349" 335557.947975999 379753.339113303 12
"9350" 334669.537939717 380845.577127905 166
"9351" 333971.119580861 383408.927882358 598
"9352" 330765.052743347 379349.67321879 33
"9353" 327983.277930134 372959.950967708 327
"9354" 329818.074955728 372499.609620749 259
"9355" 328699.528553663 376360.974923148 674
"9356" 331273.43882263 381693.475896408 330
"9357" 330617.851771963 375323.656831586 546
"9358" 334343.118759 385400.805830447 497
"9359" 329937.750115595 377667.658362302 404
"9360" 329558.612680752 377188.977481673 47
"9361" 327309.88877231 381729.88371999 591
"9362" 328640.94125604 379003.790919633 221
"9363" 328252.19135965 372340.878803164 408
"9364" 329681.620181475 379037.81234068 587
"9365" 333216.227670418 384548.643570181 525
"9366" 324793.370529772 381944.516458396 17
"9367" 329043.732131221 378801.440169992 40
"9368" 332598.78615043 377119.238446561 194
"9369" 324426.216810975 382209.989451556 622
"9370" 326658.908300825 373864.651691315 339
"9371" 329206.43197457 374309.345741817 311
"9372" 327011.148659048 373787.720162658 606
"9373" 332509.76290225 380169.204492322 363
"9374" 331894.137051689 376665.056017356 645
"9375" 329112.187294288 380628.200909456 302
"9376" 336975.647659487 379756.673990817 556
"9377" 333590.265663198 383304.722713893 6
"9378" 331213.714409878 384912.51074776 57
"9379" 326947.356065464 375010.820511881 213
"9380" 334625.295538601 382214.054032122 141
"9381" 325829.719417381 377331.742283675 275
"9382" 329642.199800479 378239.175806149 442
"9383" 330146.562027418 369381.287711885 461
"9384" 330719.666005618 380830.890752901 527
"9385" 330680.700618911 373946.131572874 503
"9386" 328996.762824321 376554.129471161 688
"9387" 331321.054057952 381559.757840019 182
"9388" 333602.228129586 386049.754918827 513
"9389" 333543.263468626 385211.045952184 83
"9390" 331217.760759662 377900.125039371 535
"9391" 334241.532270686 381818.43922337 341
"9392" 326914.621779036 381578.08772041 645
"9393" 324876.09560355 382246.619358676 120
"9394" 328612.419097333 373394.978263875 427
"9395" 332610.514088586 383022.041962632 428
"9396" 326439.724876051 373233.769502952 488
"9397" 327662.920270622 379376.626678073 385
"9398" 334933.039937983 384577.460237632 630
"9399" 327508.116382201 369290.318669527 60
"9400" 335376.109744964 382798.389874263 517
"9401" 328350.39872046 374959.939092144 225
"9402" 327272.077034667 376636.469670014 672
"9403" 328210.340656905 371437.452656634 529
"9404" 329939.32808124 371393.761040037 81
"9405" 331771.73301747 378183.513720176 237
"9406" 334791.16629 382371.251077595 671
"9407" 330447.526979931 375474.08005431 287
"9408" 333345.205665607 386491.443255255 147
"9409" 326739.448841704 378919.227011765 163
"9410" 329967.829071888 385323.713807073 583
"9411" 330846.916345767 375775.652971644 233
"9412" 332324.697256074 385674.94669139 492
"9413" 327335.912525362 378540.071407351 566
"9414" 329908.219278094 380147.62056723 140
"9415" 331043.343279991 380996.231099773 703
"9416" 330453.345619238 383513.765975275 44
"9417" 330805.794200315 383932.608390082 116
"9418" 331078.049922327 382015.495779095 13
"9419" 336377.449180903 376388.198589357 561
"9420" 328063.772524152 377145.5940371 645
"9421" 327178.024679095 376057.821290158 672
"9422" 326182.829090637 378876.519033113 329
"9423" 326213.857454475 378639.695366007 206
"9424" 328467.672696109 369932.448059734 290
"9425" 333462.571881774 379071.959254366 133
"9426" 335188.131093594 379528.421162624 269
"9427" 328250.090183212 380120.280802453 59
"9428" 333436.335305742 382785.269842254 48
"9429" 329113.409537249 371083.655713677 623
"9430" 326845.986048271 376656.584048588 192
"9431" 332904.2970203 377186.342913868 695
"9432" 332512.605698573 384090.465451757 66
"9433" 326879.913168132 376214.114095914 539
"9434" 332852.057757278 376261.45946557 454
"9435" 330203.222229205 386735.556730799 316
"9436" 328753.224751076 379076.953097202 723
"9437" 331091.729000733 385164.112768644 226
"9438" 331316.100874739 384009.630467398 3
"9439" 325356.098874287 381788.990882818 346
"9440" 326847.774232539 379317.218006665 328
"9441" 329819.396769489 379011.493642653 401
"9442" 331760.731773437 382418.850493871 7
"9443" 333857.882880541 387850.745168246 99
"9444" 333777.136204374 380012.36284844 80
"9445" 326438.831509805 374935.839173702 117
"9446" 327439.311844148 373714.687169215 696
"9447" 333383.435555732 383307.936219288 119
"9448" 330178.690395981 382004.003929171 570
"9449" 325909.482938146 378639.419796148 380
"9450" 329191.321580363 380906.223801185 634
"9451" 329824.566801217 377590.473032827 233
"9452" 330252.490473766 374341.878752228 378
"9453" 326395.596634901 374665.798681966 206
"9454" 329482.170308223 382473.662613013 727
"9455" 335087.060907383 381434.191156245 688
"9456" 336391.912908901 378394.832518853 200
"9457" 328224.391529536 372686.050670076 430
"9458" 329233.506113544 376190.54254707 617
"9459" 331267.530992557 376423.229403835 461
"9460" 330587.997297063 374058.84760925 129
"9461" 331808.588401479 386008.974154952 23
"9462" 332039.007394521 378801.745387934 637
"9463" 332338.283876365 381844.254793339 348
"9464" 330603.502849921 378557.785497862 698
"9465" 334546.156560601 383099.58826221 226
"9466" 328110.003077323 376648.864378699 529
"9467" 333046.42230844 376573.238380183 508
"9468" 328751.406439893 374325.905197255 26
"9469" 336037.947272199 377475.446179992 188
"9470" 325876.59234603 381988.363019074 318
"9471" 331449.38425475 376294.619340318 724
"9472" 328285.783054501 369251.583556343 368
"9473" 330918.110083231 373508.647101328 586
"9474" 325283.963416555 382041.592871779 193
"9475" 326996.205389156 376107.428351805 369
"9476" 331187.723031106 383979.723296617 249
"9477" 329695.741330977 378884.999309957 258
"9478" 331681.611206141 379467.0277992 291
"9479" 329223.438321113 383307.528810651 497
"9480" 335016.631348441 384243.275036795 502
"9481" 329865.039441505 384655.238725408 727
"9482" 333418.845364569 381946.504095555 233
"9483" 334175.221912157 378891.417284204 300
"9484" 329442.714666394 378242.696688066 478
"9485" 331178.541726831 382312.741385759 385
"9486" 333810.243556607 377976.338323776 186
"9487" 333413.332801944 379107.796233919 540
"9488" 327184.501785821 378826.753157134 541
"9489" 329958.398504018 371811.897549808 227
"9490" 329370.786550931 370881.591335737 518
"9491" 329820.368076082 380951.32291963 596
