"" "" "ptsT"
"9657" 329151.915451938 374407.600351427 502
"9658" 329008.525798914 371569.647939391 591
"9659" 331129.124316467 380774.97561245 240
"9660" 324339.848617534 382171.515772432 641
"9661" 328608.720402163 372138.347934939 8
"9662" 328568.584380266 378117.44378952 445
"9663" 328265.057103124 369820.21713643 382
"9664" 336478.519530311 377430.312470627 727
"9665" 328523.304050628 381786.560982425 105
"9666" 327082.417083112 381853.36027648 176
"9667" 331136.250448965 385483.741024405 408
"9668" 328637.265442503 378973.675358671 526
"9669" 334222.773126507 384045.663149325 669
"9670" 327142.990265025 379236.828409448 673
"9671" 326271.613183259 374696.006270863 429
"9672" 329106.447418116 381703.737690539 69
"9673" 330302.276111813 373047.733918198 324
"9674" 332135.885903683 377751.003972608 116
"9675" 327042.621293748 375121.493525403 483
"9676" 330761.70361016 377515.446065024 335
"9677" 326293.544520668 373204.646965068 497
"9678" 327284.963191413 381780.170229534 204
"9679" 327802.239298252 377377.959667568 576
"9680" 327163.853822391 378226.013156697 595
"9681" 335545.344038518 381533.600195349 615
"9682" 334902.786751489 378522.872431053 136
"9683" 329641.290682287 380736.226506479 420
"9684" 331235.302363005 383311.653277306 637
"9685" 332064.828990221 378830.785247263 659
"9686" 329279.479042654 369252.858325591 292
"9687" 329243.095462263 373851.943134834 334
"9688" 327792.352777308 379994.545592968 558
"9689" 330555.839223177 381435.975319245 245
"9690" 325793.687360742 377052.692600265 4
"9691" 331661.161561525 385193.125884812 94
"9692" 335402.06105538 378783.491777393 475
"9693" 330161.733950436 381104.434017717 49
"9694" 329907.898285852 381934.07147987 68
"9695" 328589.370527676 369786.446445923 602
"9696" 329030.437872233 380299.244412181 67
"9697" 331576.245879145 379189.975191712 247
"9698" 331264.383295934 375117.341064236 38
"9699" 329599.820477628 382392.731886886 351
"9700" 328612.194547941 372113.896610292 219
"9701" 330287.351028229 380225.839038993 322
"9702" 323644.899015542 382916.161811551 595
"9703" 331788.621154712 377305.247037884 474
"9704" 328935.233247975 372838.295104732 375
"9705" 328033.710700184 373527.979939631 8
"9706" 331691.230090186 375509.369170003 687
"9707" 325479.707135157 377767.755903723 375
"9708" 330907.265267285 386392.917821982 713
"9709" 326506.204320663 381957.5142915 4
"9710" 329417.931148814 373119.761987321 3
"9711" 332055.744886984 376073.700140198 6
"9712" 328096.453754432 380232.879765994 285
"9713" 329204.988517563 381696.831908348 467
"9714" 329744.380048453 369726.468204182 338
"9715" 331774.446320072 383902.916112039 648
"9716" 326471.547844521 374081.143405641 542
"9717" 328700.26936776 373158.125315154 519
"9718" 327691.621868246 379241.742492058 365
"9719" 333953.053008953 381836.335886008 33
"9720" 331265.350838787 373906.647159585 80
"9721" 333587.69646048 378356.815640982 266
"9722" 329606.995970532 375728.831283487 488
"9723" 327197.350009376 379434.135731465 590
"9724" 333399.599644008 386034.001574834 135
"9725" 331064.517265969 372973.820331104 253
"9726" 335170.105922821 382160.82748656 131
"9727" 327944.566084154 380177.229362277 707
"9728" 328680.668703102 371786.072639397 206
"9729" 333165.815096044 379248.790029984 562
"9730" 328144.550571616 378330.275775585 358
"9731" 334621.971337214 383471.01648305 164
"9732" 331627.205307532 382553.055602925 106
"9733" 330632.72439779 373426.376620609 7
"9734" 328315.475199009 381410.731808904 164
"9735" 333023.771790787 380250.837972761 653
"9736" 329772.361524049 373872.381027891 522
"9737" 336248.721210897 376510.574573611 264
"9738" 327367.009272302 380085.388651084 390
"9739" 328456.252752204 378042.199497783 656
"9740" 331259.68226287 378581.365417351 395
"9741" 335634.343633278 378260.740598976 13
"9742" 329421.521946718 375900.33181287 326
"9743" 329681.132336914 373172.309844734 279
"9744" 332862.959675306 382336.982769444 590
"9745" 332188.990792797 384647.178486908 720
"9746" 326601.506285357 375919.64867857 496
"9747" 326016.618864892 381728.474810372 371
"9748" 330137.942380518 379374.934829031 277
"9749" 328709.674704636 374475.357434088 609
"9750" 333104.767465353 379006.003107279 437
"9751" 325129.953850572 382109.263539708 400
"9752" 331228.777014453 385188.805322501 291
"9753" 327248.546539754 377331.608728759 485
"9754" 331435.426799017 378615.858629049 310
"9755" 326501.639938203 378883.695804324 386
"9756" 328375.029665492 370805.413098102 609
"9757" 328565.187998039 378319.002281961 689
"9758" 332784.073949037 384939.14803531 14
"9759" 331012.296818244 378725.644027948 88
"9760" 326670.908734403 374451.340395311 14
"9761" 326725.377134208 376217.303990994 491
"9762" 328580.902868534 383230.732119546 568
"9763" 329774.247116751 376861.212132108 212
"9764" 332608.09785281 382845.206740249 499
"9765" 333171.79557955 376563.747614974 386
"9766" 330106.887762301 371064.667448309 540
"9767" 330745.981528382 384823.376695603 443
"9768" 327444.569026676 375688.361659127 237
"9769" 329330.076081064 371357.269773681 48
"9770" 332781.664591351 376607.951963749 595
"9771" 329474.916786572 376454.654427755 412
"9772" 330956.499797987 386018.951829815 220
"9773" 332823.539559506 382908.967123672 276
"9774" 324115.178211325 382613.58581117 382
"9775" 327864.083668741 369122.207393333 715
"9776" 327074.034150608 375479.837663763 196
"9777" 325276.572509912 382028.784569207 567
"9778" 328444.119863554 378319.767326743 475
"9779" 330082.802539101 381226.864498311 246
"9780" 329927.487788489 378715.60272635 618
"9781" 329107.007423118 372553.858681053 5
"9782" 330257.021315765 380339.487349819 459
"9783" 330252.980232497 376545.057694055 381
"9784" 332724.417922787 385161.317075977 597
"9785" 328527.487629006 379841.442342641 512
"9786" 330175.491479181 376352.539694943 465
"9787" 328217.461890081 375081.027386949 219
"9788" 329452.559215013 381000.035086471 330
"9789" 330708.754322946 381101.072544523 204
"9790" 334461.849828837 385303.393366724 45
"9791" 333577.602583668 376982.698624712 438
"9792" 336429.863238518 378816.321778113 533
"9793" 329462.776319445 377213.53297683 96
"9794" 331533.895234832 379329.698781491 59
"9795" 326662.185491167 374670.16960669 306
"9796" 330158.629164524 381795.817660064 551
"9797" 329620.764875494 369547.977658801 668
"9798" 334469.490175872 379425.697508956 234
"9799" 334272.054131063 378322.401747068 238
"9800" 333986.884671948 378692.991477753 330
"9801" 333225.980053317 382170.955765998 373
"9802" 330976.865854947 385762.887231676 642
"9803" 332691.533385973 384510.964923576 125
"9804" 333613.391551013 382249.142815441 41
"9805" 326233.444240555 382790.29264493 716
"9806" 334046.05826975 386822.801640536 678
"9807" 327232.829013902 379756.065436428 357
"9808" 328163.374049561 380176.052046465 347
"9809" 332697.208425187 380495.565262837 45
"9810" 333511.386427425 380150.898682563 701
"9811" 328173.569917934 380695.704513074 478
"9812" 332223.999074886 376246.307275117 714
"9813" 333038.417572259 381845.993974736 406
"9814" 328014.629934772 378443.090994943 469
"9815" 329797.939129469 370974.018358553 387
"9816" 328185.358953109 372204.291206516 479
"9817" 331011.910744247 374603.566533426 602
"9818" 335407.224933207 381177.480525752 658
"9819" 333422.549662848 385907.876001902 498
"9820" 333249.177720778 382966.370795425 338
"9821" 325905.036159796 378055.610178432 265
"9822" 333740.754113159 381969.286260838 380
"9823" 334585.709376269 381052.84897666 163
"9824" 329959.76503386 381911.685688988 625
"9825" 330510.786241085 379089.950335914 403
"9826" 328933.061104476 379538.770225088 105
"9827" 329737.08251791 374239.056912189 381
"9828" 329211.046917617 376842.578477298 4
"9829" 335391.987013849 383130.000683876 288
"9830" 335313.580853275 383376.649790044 321
"9831" 335197.894740512 381063.524025025 590
"9832" 330864.51207624 381203.891582429 227
"9833" 331151.762859512 383538.398021837 532
"9834" 334070.47461703 387220.05978166 722
"9835" 335778.315822742 377724.516614798 417
"9836" 333065.922531911 386591.534647179 409
"9837" 332036.310731251 381510.406563477 114
"9838" 332876.339398722 386161.667310707 534
"9839" 325552.074282166 382049.625124705 481
"9840" 324995.229906908 382385.535362204 704
"9841" 330689.299855939 381205.186105149 646
"9842" 329263.945593245 379982.043567518 256
"9843" 331708.776752647 384570.110990016 481
"9844" 329886.896214712 371504.284293646 261
"9845" 334648.424448967 384882.592203092 553
"9846" 331941.059429143 378122.786142577 169
"9847" 331210.259562191 382636.862063499 467
"9848" 330019.083285738 378432.641953995 722
"9849" 333144.27617693 377127.864532625 121
"9850" 329280.046034544 378845.230245576 175
"9851" 334286.762668727 379591.372002326 165
"9852" 327207.239335275 377565.027344368 470
"9853" 334933.466365931 380885.620524202 700
"9854" 326091.550073902 377528.47525788 528
"9855" 334409.081564914 377700.575944192 605
"9856" 328088.578970964 377738.139354768 182
"9857" 332701.671958467 379777.882912797 19
"9858" 335186.363625193 383054.214767158 585
"9859" 332673.71423829 376063.972918791 158
"9860" 328078.575930492 372494.219273908 660
"9861" 327207.038480103 373932.765502892 701
"9862" 329168.100405679 376186.741089888 569
"9863" 330878.148475131 382306.932689898 201
"9864" 330552.469802516 386073.414419778 614
"9865" 327369.454394014 375784.521448886 605
"9866" 331039.574644546 382542.369618645 421
"9867" 331856.685640256 376902.324504026 561
"9868" 327074.357465013 376180.724321152 629
"9869" 327935.901037784 370121.742980616 617
"9870" 326873.918585053 378104.223166759 130
"9871" 327271.806793409 376406.562287511 539
"9872" 327628.002070085 373166.50463031 482
"9873" 329574.653772605 377695.154335919 119
"9874" 331892.331956093 380871.429492065 514
"9875" 329438.545425585 371550.12168243 199
"9876" 329234.304362918 372761.114016443 172
"9877" 329967.723296188 373444.117981636 373
"9878" 331774.11041567 382508.466731831 173
"9879" 327611.837754013 380792.296707208 694
"9880" 328731.522053194 372791.487945655 200
"9881" 327349.356779741 376785.620796018 86
"9882" 330047.080781876 379496.987374777 670
"9883" 329317.447606178 369993.629703489 669
"9884" 326919.717895952 378127.324529363 236
"9885" 332039.76861509 378507.650450962 368
"9886" 334665.314500379 386614.293756318 321
"9887" 331023.177639612 373052.56232348 357
"9888" 333325.307961322 378012.567534864 54
"9889" 328598.00857848 381329.659206377 149
"9890" 333568.513224115 384460.222099912 711
"9891" 330943.194434777 377710.794660562 532
"9892" 333554.391075029 383486.521791377 641
"9893" 333168.586870907 385889.153965951 700
"9894" 334690.827914831 379685.966803231 248
"9895" 334573.490115408 377667.269974202 151
"9896" 327590.155163407 380719.306688737 264
"9897" 332655.415592912 382864.212377052 425
"9898" 327920.07409489 376111.69484681 520
"9899" 333036.108370164 377176.333847969 103
"9900" 328048.181840062 372673.11323254 390
"9901" 330722.9843115 386517.269671756 583
"9902" 332664.773265953 376265.057765899 538
"9903" 330043.153878974 369704.454457861 43
"9904" 328172.33233102 377946.671072756 268
"9905" 334858.309369949 381658.776068766 681
"9906" 335493.815071682 380399.027140478 83
"9907" 330846.743968537 385554.978194938 243
"9908" 334403.231992905 382436.105901635 398
"9909" 329363.651326979 376000.355783785 299
"9910" 334443.566568211 386597.402210172 18
"9911" 327527.221022029 375763.625002684 254
"9912" 335652.384474399 379406.488929818 22
"9913" 336375.656719505 377607.946166744 75
"9914" 334755.662207477 381461.272414229 211
"9915" 328770.722563122 376096.472862249 29
"9916" 329495.199181076 372987.73419344 520
"9917" 333795.713070682 379084.557624913 22
"9918" 333562.602793083 377864.099543774 292
"9919" 334528.410215949 383284.266072915 432
"9920" 332419.297145649 376863.639485108 534
"9921" 329947.92844025 382259.097304555 448
"9922" 330336.354423845 379186.541390425 422
"9923" 329538.706541203 369204.612684789 286
"9924" 327783.772403177 374796.071947522 169
"9925" 328606.447259888 372868.504137152 15
"9926" 326912.68166821 380410.162663705 554
"9927" 331232.944888484 384230.83110532 647
"9928" 328361.756384166 378798.419497803 368
"9929" 333540.148935071 376848.893849692 616
"9930" 334653.744584884 384681.841779567 566
"9931" 331253.827359746 376073.327992848 470
"9932" 332698.584743473 382296.896880838 399
"9933" 332219.45876404 375572.769785515 364
"9934" 335627.916655346 380846.532771337 607
"9935" 328770.473435525 371520.351244103 367
"9936" 336510.968024131 378139.273806215 445
"9937" 329938.520176021 376480.46624814 715
"9938" 330649.593362741 377304.449802094 559
"9939" 326392.428382208 382754.204358322 664
"9940" 329346.415171329 381445.524759414 481
"9941" 332710.622178656 381396.519512737 337
"9942" 328778.643847644 383308.729584828 509
"9943" 327671.377699328 381652.611166873 226
"9944" 331655.634277137 380726.523936688 462
"9945" 328552.730180011 378888.694563182 671
"9946" 328262.553080758 382349.593859081 673
"9947" 332403.170096377 375450.923654603 446
"9948" 327674.220050258 373232.58761077 346
"9949" 332773.047878603 381962.971657131 237
"9950" 328051.190570718 379751.779970047 288
"9951" 331741.148747696 385041.18887137 464
"9952" 330134.33756124 382603.242402132 529
"9953" 329188.009628979 379079.716147482 284
"9954" 334231.942789369 386724.416863596 264
"9955" 334331.046117383 381638.26632134 369
"9956" 327960.814929669 376775.62373862 488
"9957" 330665.244535259 375185.49798486 577
"9958" 330202.759816235 375794.72309772 297
"9959" 331356.739153566 382835.834281349 286
"9960" 329846.140753368 377865.141691321 267
"9961" 331248.218218273 372620.258843266 618
"9962" 329959.817716014 384094.200833131 626
"9963" 330975.853524613 372919.828070393 100
"9964" 333371.106442635 377855.474615211 664
"9965" 331467.51908396 380134.502979825 220
"9966" 330004.495418935 373623.14324722 233
"9967" 330287.473650658 374090.264034599 94
"9968" 334530.879361675 386556.592468581 112
"9969" 327426.351000802 370233.582570677 234
"9970" 330646.48228353 379916.018019605 679
"9971" 330672.879629379 374209.063192603 251
"9972" 336405.212886598 380623.623565429 334
"9973" 328388.954444349 371513.718430748 271
"9974" 333707.04904713 387050.170684133 435
"9975" 333239.182455982 380858.902774776 366
"9976" 329813.464721605 373685.115034286 91
"9977" 330466.650353458 377667.192238484 396
"9978" 329042.358135098 382749.009119464 174
"9979" 335501.553340544 383247.323126909 573
"9980" 332181.494086654 379973.789137202 274
"9981" 335571.017920192 382209.722288095 479
"9982" 332404.987751371 383288.266539613 646
"9983" 331725.785805547 380794.323784273 352
"9984" 328450.736568638 374905.290126841 393
"9985" 326633.203853642 374798.288059048 362
"9986" 329599.09157014 382121.333455744 609
"9987" 326321.124234919 375257.499029268 114
"9988" 329801.679705166 382125.249648414 253
"9989" 335880.542201174 378215.476507764 450
"9990" 328374.653420737 378294.187873321 249
"9991" 329555.045743665 382500.057482569 565
"9992" 333455.802692541 384205.27265672 202
"9993" 331415.328021963 380011.209893752 121
"9994" 330029.573538382 384549.327907287 405
"9995" 330012.093372052 375507.76918354 355
"9996" 332350.352234051 385021.172719388 256
"9997" 327088.787043959 379507.464575594 198
"9998" 335551.696455648 382127.240597185 717
