"" "" "ptsT"
"10568" 332152.930894005 386368.511000743 204
"10569" 334554.698743146 379740.121323959 130
"10570" 328057.761767533 379188.520142991 87
"10571" 331770.097888543 383130.138135857 137
"10572" 329329.160921169 383510.310203837 657
"10573" 328984.758759602 372693.63592698 535
"10574" 329999.697429629 377673.545169287 660
"10575" 328535.718957946 383150.394515968 252
"10576" 330761.478064584 385475.787678104 524
"10577" 329117.803245851 386256.990339858 543
"10578" 329017.653870245 386269.850484118 708
"10579" 325765.618900944 377787.946753257 648
"10580" 329772.829370131 377400.034622834 312
"10581" 328536.075972609 378865.407263211 362
"10582" 326452.201893571 381719.378100095 530
"10583" 333943.299119878 384543.493817936 622
"10584" 333093.816183518 382316.270651729 561
"10585" 328536.980154081 379183.858238913 414
"10586" 329865.866117822 376212.374668715 417
"10587" 332058.08334221 381378.618988787 27
"10588" 329647.97273772 370005.532899336 599
"10589" 329969.967270332 374767.263355755 705
"10590" 331545.218824286 381371.579977924 354
"10591" 331163.867331418 380218.493639281 54
"10592" 330782.22460603 376336.086161907 334
"10593" 335894.539653864 378277.734273248 402
"10594" 333359.201214327 378579.886208616 123
"10595" 325238.323002103 381760.013734057 534
"10596" 327935.141710984 381796.130998381 595
"10597" 329969.811029242 376360.955442292 574
"10598" 328455.709267537 378922.060110892 173
"10599" 336376.064461353 380407.018496569 499
"10600" 334901.122345633 385477.512477902 147
"10601" 330219.623443271 371906.912205824 506
"10602" 334520.353973996 379084.728890188 597
"10603" 329585.773249738 372151.436558034 696
"10604" 334701.57607373 382957.59509246 27
"10605" 329107.09069118 379502.19380429 545
"10606" 333475.46298884 381569.997154522 264
"10607" 328346.14491281 372252.330334165 532
"10608" 327345.627746859 376783.22405196 697
"10609" 328126.403760997 370099.683577857 178
"10610" 329947.584685374 376108.589136375 201
"10611" 330234.847157658 379388.15782936 89
"10612" 329705.935893772 376924.562291355 158
"10613" 331240.615926826 382366.766789399 165
"10614" 332992.54170479 386432.735505823 180
"10615" 330717.38431928 376608.444307842 251
"10616" 332413.294293902 384177.609596446 571
"10617" 334797.326324621 383809.379118447 713
"10618" 329459.93429831 377788.212406159 261
"10619" 329278.113294799 369340.201032886 348
"10620" 328862.33745366 379753.87361899 590
"10621" 331431.728158247 376250.456295068 61
"10622" 329670.896117989 370393.386730205 369
"10623" 329607.421966687 380390.620362634 186
"10624" 330854.093086452 386525.134690546 532
"10625" 332453.236182318 385518.115813597 28
"10626" 329422.498744222 378770.707098543 708
"10627" 328842.610304234 377189.534967529 219
"10628" 335272.840096695 378828.555160826 52
"10629" 327977.052449965 376488.907357695 71
"10630" 329994.586951344 383635.499529278 422
"10631" 329751.607206928 382162.243819372 358
"10632" 332546.847602376 385417.150956255 432
"10633" 336279.451062931 377523.660362722 332
"10634" 334519.66416588 380642.739495425 35
"10635" 331223.956694306 372671.320810622 20
"10636" 336330.05000871 379087.198386906 548
"10637" 335554.364923171 381077.630689283 382
"10638" 328514.661318099 379077.031793779 340
"10639" 327103.532025638 376244.812156346 272
"10640" 332675.674381595 386107.662719718 264
"10641" 329304.339902191 369833.744733494 191
"10642" 331405.472032529 381147.212299956 203
"10643" 328397.014660838 381389.412674175 221
"10644" 334574.810677989 379314.466660987 469
"10645" 329337.013016802 374661.247236437 451
"10646" 329611.926176914 371237.607375586 705
"10647" 332586.78837221 379334.639044154 133
"10648" 326307.537733626 374758.791869651 198
"10649" 329451.84180274 375695.607370846 548
"10650" 329996.235744651 369573.103783471 111
"10651" 334459.084541069 378223.395455317 130
"10652" 328263.214801926 369603.899583363 668
"10653" 332927.533688535 385194.228128496 709
"10654" 328906.503967995 373539.926289215 467
"10655" 329059.579806982 377266.903445646 588
"10656" 333798.94570814 380389.334380386 390
"10657" 334336.599258355 383416.312123115 361
"10658" 333768.889929274 382810.664538155 10
"10659" 331518.780332298 376987.125158585 37
"10660" 329099.755173046 382015.930552098 14
"10661" 328784.564247315 379107.565270257 601
"10662" 330203.211879771 376566.675620145 69
"10663" 326561.56942206 382834.875545291 232
"10664" 332257.991409099 385763.664191109 168
"10665" 333144.468780435 386637.250726411 156
"10666" 332965.231072416 383459.014765649 602
"10667" 328159.762719388 378238.088109422 267
"10668" 329896.092414148 370303.496589364 515
"10669" 327633.675426326 379222.375156686 492
"10670" 327568.915704681 376937.514436736 94
"10671" 329980.516209432 369509.712432427 276
"10672" 332205.340334494 386483.464466304 698
"10673" 327662.304826111 379151.255617627 83
"10674" 332606.570797947 376428.860850282 616
"10675" 330126.713975935 376000.878969213 105
"10676" 330161.376004188 385717.80385344 263
"10677" 336986.784085347 379904.497031077 368
"10678" 328741.593357769 380796.673079779 495
"10679" 330793.046363547 386189.604872722 479
"10680" 333700.52113842 387034.06158549 14
"10681" 324791.682086302 381873.494833091 427
"10682" 331702.250812505 381916.54114133 514
"10683" 331589.568639876 381607.984965295 517
"10684" 330602.272147895 383781.175912468 76
"10685" 324402.94161116 382283.977914137 80
"10686" 331717.442954999 381099.432277962 672
"10687" 327534.16274829 377965.140831855 715
"10688" 330465.696536184 377859.513864855 588
"10689" 331953.543331552 378698.603622108 372
"10690" 334650.912508589 377779.180122588 714
"10691" 330137.463783808 376952.235880854 703
"10692" 330801.168669838 379828.346126525 171
"10693" 330074.572777537 381360.452852157 60
"10694" 331991.702247817 378468.387415091 460
"10695" 331736.341643136 378740.958710811 140
"10696" 329039.512204027 372427.473895209 284
"10697" 331025.074353535 378874.344569233 333
"10698" 331362.622317035 374607.762680154 80
"10699" 333818.574925539 381852.982913677 452
"10700" 334950.246469909 378978.253422225 413
"10701" 335377.471939877 378708.614752737 620
"10702" 326969.37652564 374091.457582223 62
"10703" 325644.824183267 377782.279156171 571
"10704" 332125.527861316 375236.344782393 5
"10705" 334590.703178629 384952.893076974 141
"10706" 331929.174624307 384136.797611361 296
"10707" 328617.430953402 374820.621516638 534
"10708" 332187.302267728 378098.851545493 466
"10709" 327681.680400785 374864.62175664 339
"10710" 327484.97407605 378789.920088693 93
"10711" 327231.347164712 372734.033160679 708
"10712" 336886.49167064 379226.804170916 85
"10713" 330456.800613123 376458.610851363 405
"10714" 329760.519157331 378341.268349825 283
"10715" 328031.709679336 379599.698041208 185
"10716" 329972.098366289 374312.508728379 166
"10717" 332670.603522873 379719.644987607 519
"10718" 335919.856262479 379417.042816112 127
"10719" 326602.51366537 381941.710795142 407
"10720" 328067.76573619 378279.106290355 72
"10721" 331118.867623071 381769.769213654 346
"10722" 334294.717017717 379231.003964438 256
"10723" 329980.959337912 378215.067020991 513
"10724" 330248.591317817 369945.789133977 606
"10725" 334520.2914762 381088.06304257 152
"10726" 326238.919617977 374562.089964707 540
"10727" 327575.66897877 370174.117870022 647
"10728" 332407.444803491 376166.586887065 525
"10729" 327932.183078523 379249.928093593 332
"10730" 334423.405344361 378228.829666484 243
"10731" 332327.312936045 380067.936356631 360
"10732" 334060.452961857 379186.452960123 520
"10733" 328253.228155991 369381.895233909 526
"10734" 329013.062240623 378025.247404121 638
"10735" 327435.345070086 379148.435805167 323
"10736" 329090.640330903 377630.238191205 43
"10737" 329081.408704036 372024.829040631 693
"10738" 327673.924734403 378245.172182331 488
"10739" 334712.003440984 378956.650954791 501
"10740" 334106.500261372 381948.900566997 590
"10741" 334948.731301255 380606.654395293 81
"10742" 328533.827908331 381494.162573653 535
"10743" 332753.22725108 376705.19932957 246
"10744" 333649.075463446 387209.163758096 640
"10745" 335347.421886519 379860.475504699 348
"10746" 336421.080234442 379380.889825714 496
"10747" 335551.301375196 381619.564029922 474
"10748" 334685.561722448 379393.539309484 654
"10749" 327701.659533762 368841.445387883 121
"10750" 330666.610266114 381080.329026834 465
"10751" 327686.64526281 379990.538954428 644
"10752" 332440.055090511 383791.109839202 590
"10753" 332252.027367729 382456.214010046 322
"10754" 330385.839581521 372582.934485442 203
"10755" 329711.479018505 381001.174079655 138
"10756" 328750.52345028 372080.792675407 177
"10757" 331390.553085845 384599.495913881 570
"10758" 328686.691549927 383462.489602314 571
"10759" 325797.291217836 377310.510515599 347
"10760" 326115.846477909 377962.81546397 433
"10761" 329890.487029615 377362.660769605 96
"10762" 329329.517959632 376450.988098617 477
"10763" 324005.507060914 382259.91714064 47
"10764" 329300.727164441 370793.20530105 65
"10765" 326348.282933934 375163.389274398 466
"10766" 329052.479738465 379245.561508376 189
"10767" 336758.724334798 380368.616081891 328
"10768" 335255.078870481 382902.15079074 286
"10769" 326150.282304396 377760.47380897 535
"10770" 333681.294845147 386043.670541378 620
"10771" 330407.92148211 380681.207047397 303
"10772" 327442.977515649 378686.041804421 486
"10773" 328673.113480499 371308.457141223 147
"10774" 329091.361061522 379078.283748216 116
"10775" 330279.035207247 377002.473551953 171
"10776" 331776.33905946 376176.282203489 80
"10777" 333983.436365755 386891.626988229 15
"10778" 329697.780094618 369659.415507058 569
"10779" 328245.502789921 370314.66419187 193
"10780" 331546.460212339 376446.980731612 424
"10781" 336051.080921169 376879.922150619 476
"10782" 332235.500807877 376863.065923859 218
"10783" 329008.587103329 377877.737067564 378
"10784" 327848.573226761 375789.999216009 93
"10785" 336378.248858254 379808.315727017 27
"10786" 326936.570656763 376900.029190914 518
"10787" 336321.525046889 378332.333939787 208
"10788" 329592.424484666 373942.842718267 279
"10789" 327958.57993138 370034.265569844 95
"10790" 332138.137255709 379606.074340994 624
"10791" 328884.154471305 373610.677546705 37
"10792" 331892.547580628 379904.893262467 676
"10793" 328267.540042428 375474.922968885 217
"10794" 329302.549861554 369514.30754117 82
"10795" 331217.407342141 373569.564741283 178
"10796" 325729.462773499 378350.144531814 137
"10797" 333950.296884038 384231.657555689 48
"10798" 334494.713265589 378832.605900555 200
"10799" 324731.014266908 382162.301783743 454
"10800" 328826.050411318 379478.623202897 581
"10801" 326927.769102586 375799.88313339 52
"10802" 327867.868311129 382375.350977545 566
"10803" 327317.622747041 382462.045797805 669
"10804" 329752.479272515 383098.669985015 471
"10805" 332519.401029986 380679.083383903 74
"10806" 330809.155950699 384159.56546655 336
"10807" 326446.957688634 378534.258845708 601
"10808" 327314.778879736 382369.401701325 13
"10809" 334719.374053353 378186.629360975 203
"10810" 330773.233039106 380839.08010849 585
"10811" 328744.947665672 380463.471257677 77
"10812" 325836.545555699 378199.723338066 629
"10813" 329994.415689296 375328.7155391 403
"10814" 328399.180616436 375610.799016009 494
"10815" 326364.15578289 377773.605608148 714
"10816" 330102.882752454 369187.641347134 453
"10817" 328717.097118573 376677.48421309 645
"10818" 333195.136891303 385444.13376419 585
"10819" 330882.865508338 375670.634934438 354
"10820" 329825.32777019 371147.643074315 620
"10821" 329578.07206408 373993.282983109 79
"10822" 330436.232803405 375162.660027195 524
"10823" 331064.799927227 377797.155513087 86
"10824" 323873.515711143 382259.094328127 123
"10825" 329400.494906379 377939.161223163 677
"10826" 328785.94741649 375606.862895573 485
"10827" 329876.237277179 373868.464124632 579
"10828" 326671.53874768 381963.678639222 324
"10829" 332031.887823918 382020.857764957 246
"10830" 330170.452991339 386770.022457464 131
"10831" 334966.06678631 383297.019110458 186
"10832" 327675.911383681 373827.067405521 140
"10833" 330361.857920657 384674.544413861 155
"10834" 326591.019072265 372760.728448352 435
"10835" 327781.218520613 372883.880306045 424
"10836" 329110.996647019 382148.394879813 288
"10837" 334034.846725497 381727.890442812 641
"10838" 334609.188889002 377671.434533252 33
"10839" 328522.959224768 380560.864195854 360
"10840" 329252.655891047 372849.420988086 41
"10841" 329376.012838155 375706.479752812 659
"10842" 330256.830687628 382384.418138059 630
"10843" 333115.028816675 378075.194395295 444
"10844" 329178.526409555 373240.787097834 468
"10845" 334492.70735902 386918.435447203 288
"10846" 336723.863049347 378689.738809538 269
"10847" 327379.948230199 376651.596547421 716
"10848" 329417.75094151 370169.234034356 124
"10849" 329472.816269723 371587.037688634 290
"10850" 332209.899797232 382376.175354247 402
"10851" 329232.584517553 373097.730605888 639
"10852" 332431.186037219 385113.328306273 148
"10853" 332948.839211599 382267.055544533 382
"10854" 332078.391889094 376983.825251866 64
"10855" 327306.730821452 376497.289604588 384
"10856" 334424.643080873 378019.049676607 337
"10857" 329843.316853943 373973.248297724 512
"10858" 329353.713973452 374162.890584735 622
"10859" 332341.916639794 382517.286410849 682
"10860" 330388.771449612 383710.34897505 392
"10861" 335296.900765489 380196.818897383 426
"10862" 334860.852818081 378285.1695155 94
"10863" 336149.955075865 378001.517461041 697
"10864" 330720.327036597 380947.61854048 538
"10865" 329978.487122035 384002.530743661 56
"10866" 330523.070141708 377781.940026614 563
"10867" 332747.584783343 379581.971477408 664
"10868" 329487.544142877 383179.908087665 205
"10869" 330660.340246661 378988.032378063 200
"10870" 331626.272345523 382152.293616135 465
"10871" 328022.065200503 376068.501156225 50
"10872" 326935.144464679 376106.133435803 673
"10873" 329913.712858824 380486.631773436 608
"10874" 327300.848110175 376688.519632698 81
"10875" 332520.719484601 379504.274792241 49
"10876" 331400.893669493 377853.312848076 711
"10877" 331075.371883958 379984.662828618 101
"10878" 328987.450040758 374004.048928725 37
"10879" 336442.761199874 380247.952294541 181
"10880" 329829.259402417 376850.083589633 463
"10881" 329565.345062176 376720.677756194 141
"10882" 333286.796103528 381680.953062777 730
"10883" 328722.104194319 378965.826804087 354
"10884" 336708.810410011 379865.917715574 561
"10885" 335208.57329913 380874.605421174 691
"10886" 330825.93276353 385604.916176384 198
"10887" 327961.468783363 374563.323854996 710
"10888" 333969.375935877 382078.594492744 161
"10889" 333577.46304991 386553.709677407 341
"10890" 332430.792153548 384338.682603651 570
