"" "" "ptsT"
"10651" 329178.422867619 378219.353448232 684
"10652" 329915.594813585 369926.081042292 563
"10653" 327340.310072503 376465.434258899 568
"10654" 333267.222308639 383703.603401553 479
"10655" 330092.28047161 380973.968732333 152
"10656" 331981.917956431 386076.53507492 423
"10657" 330652.757549099 376395.884285063 615
"10658" 327033.281895413 377910.310563653 343
"10659" 328330.157081101 371349.979522801 422
"10660" 327834.983291524 375637.134477672 390
"10661" 330357.762377063 378031.452572704 560
"10662" 332734.144659898 385272.468874309 160
"10663" 330009.80573241 385565.843546992 280
"10664" 332052.302557895 382422.497136575 388
"10665" 327656.476354162 376442.407566203 636
"10666" 333412.937548095 378164.302535546 27
"10667" 329390.176724971 369176.191086758 122
"10668" 332628.1135454 385563.573631837 532
"10669" 330297.345660636 373639.749467437 607
"10670" 332806.163917697 386033.50259858 360
"10671" 335472.834590195 377395.106578721 178
"10672" 326626.517446279 382175.7253399 356
"10673" 336311.037279606 376946.207416455 503
"10674" 327352.220757723 373226.327950315 529
"10675" 335151.677732724 383757.700807041 58
"10676" 330766.149263128 378936.04399973 79
"10677" 328531.268375057 373280.222690553 63
"10678" 332245.995878243 381454.529481977 314
"10679" 335276.507495367 381884.487688885 302
"10680" 327538.543224305 375003.045478643 514
"10681" 333257.709914283 379564.289059487 416
"10682" 327253.975637119 380566.23732321 632
"10683" 330291.986455947 381763.283769237 247
"10684" 335107.77006303 382527.79401056 72
"10685" 329025.132016087 376206.832662589 137
"10686" 330348.203573454 385490.793679464 544
"10687" 332681.342988112 379339.301095713 608
"10688" 327840.622376315 375755.272363652 477
"10689" 329823.097049033 381993.317766126 610
"10690" 326212.829256596 381794.801983062 480
"10691" 330144.792155256 374913.177366051 614
"10692" 334506.324833815 385327.148797144 685
"10693" 329064.961917102 369280.441437936 427
"10694" 332829.346798796 385847.146994188 457
"10695" 333698.391592837 386957.437741725 553
"10696" 331031.382394578 377271.340075241 727
"10697" 332520.139239724 379600.841892317 549
"10698" 328334.914801455 372151.298256922 239
"10699" 333591.703751691 379689.212012499 20
"10700" 328439.602736935 373195.140173627 503
"10701" 331850.807954098 382928.097868771 177
"10702" 327388.043928518 380673.509816915 329
"10703" 330262.073695783 379695.549212032 629
"10704" 326427.457356365 373095.325468839 324
"10705" 335967.920406187 380490.163403566 616
"10706" 326712.678073055 378221.620083058 338
"10707" 335131.046517425 379276.86453897 203
"10708" 328134.870196159 372717.845718518 81
"10709" 328715.353402191 381592.091036474 121
"10710" 328898.370951876 374481.037160342 575
"10711" 332903.384491963 376561.05035001 700
"10712" 329908.846513616 374014.489402387 147
"10713" 330429.20174358 376001.763133683 22
"10714" 335352.892051825 381067.300204914 318
"10715" 334054.084870979 386000.501489003 60
"10716" 329827.275663492 369115.749711034 173
"10717" 326388.159200005 373614.934710207 716
"10718" 327405.983182671 373957.065458747 425
"10719" 324721.940135711 382292.406545935 344
"10720" 329333.014375052 381511.733724115 579
"10721" 334833.124964811 381093.495559943 518
"10722" 326857.30927733 373586.698598163 320
"10723" 329263.309463466 371770.229131087 85
"10724" 333058.596887219 377015.861033446 224
"10725" 331964.154187058 383034.368727421 671
"10726" 330884.646545921 382836.03397017 514
"10727" 331405.478472025 378864.837961025 530
"10728" 331979.087637908 378556.86408782 459
"10729" 336485.486215571 379807.286629274 188
"10730" 333864.833953251 382359.807762218 204
"10731" 336904.195002584 379141.24201558 259
"10732" 333353.409587587 385792.762318708 167
"10733" 331168.136704018 375951.855680734 664
"10734" 327347.251621966 375695.03726422 36
"10735" 327574.28113807 369692.415199927 478
"10736" 330195.008950576 382732.856116273 466
"10737" 333435.952696289 385563.92158342 235
"10738" 329760.18623128 372485.948003982 569
"10739" 334778.089114123 378849.722193828 701
"10740" 329185.26499588 374795.476165853 269
"10741" 327145.213421304 377671.265672359 412
"10742" 334494.106694936 386923.581114681 311
"10743" 336537.611852419 380272.296199634 117
"10744" 333798.515914246 379166.732462186 163
"10745" 329753.82264193 377512.26025918 612
"10746" 327410.740246835 381632.549112651 269
"10747" 333693.275868436 383134.181988686 229
"10748" 325941.964214239 379031.909762201 281
"10749" 335339.783487652 377852.438077677 430
"10750" 327479.502839762 381495.892021327 209
"10751" 329065.716711774 372465.398106062 427
"10752" 333210.440409207 376696.279296662 96
"10753" 327414.946241053 382225.396756747 594
"10754" 328856.436712473 382823.108639456 159
"10755" 328607.457421057 375011.757966031 183
"10756" 328404.174598993 376782.535134015 380
"10757" 330853.878818495 384941.529101726 685
"10758" 328823.602141256 369983.381499924 682
"10759" 326623.000991581 381893.493819217 79
"10760" 329462.706440368 376658.997551813 667
"10761" 331753.475113636 385104.422967802 593
"10762" 334695.192608299 382676.906925664 41
"10763" 330356.139909533 385653.34526079 163
"10764" 331479.009991525 385412.278279959 596
"10765" 335787.748416979 380301.597524307 30
"10766" 331490.949215886 376981.53332187 227
"10767" 330421.597908558 376837.775983923 114
"10768" 328316.867629636 379887.554152722 26
"10769" 332168.899390224 381583.085227917 279
"10770" 336193.930962063 380566.024164487 365
"10771" 335511.004852078 381954.291928327 273
"10772" 337019.409896518 379258.453436954 204
"10773" 329337.722065209 383034.092174358 656
"10774" 329656.304106652 375618.962482038 297
"10775" 333877.449725942 379313.745440307 477
"10776" 334043.98083173 385502.598881112 425
"10777" 330576.197538461 372973.813310131 380
"10778" 335349.833695566 383367.196645812 264
"10779" 328181.122801375 376355.051661623 396
"10780" 333383.186142539 382082.71724326 267
"10781" 328025.169180628 368995.65548061 524
"10782" 331549.866536007 380183.400346629 26
"10783" 326418.373314326 377726.023755478 601
"10784" 333154.727194204 381954.81478751 86
"10785" 334634.586555714 384670.053578417 216
"10786" 330165.14544882 372322.291729898 676
"10787" 333979.607680474 386571.625463372 650
"10788" 332646.594257853 386449.741219881 208
"10789" 326835.560836583 378772.502975083 629
"10790" 328742.012492834 371693.002591938 610
"10791" 329043.466636287 375140.830506571 575
"10792" 329547.417333838 377679.562268737 337
"10793" 329124.435937477 372607.788910503 672
"10794" 331748.04111355 384989.728219082 68
"10795" 330116.437981049 380658.795447399 400
"10796" 329294.392097232 375387.613708417 706
"10797" 326615.317761035 374624.258276463 326
"10798" 327512.447766405 374063.977648246 236
"10799" 331544.774475226 375314.932375918 277
"10800" 333948.527202273 382969.056574774 138
"10801" 329036.111660266 381935.511722426 639
"10802" 329889.871421907 380979.981952595 587
"10803" 332200.728145402 382996.010181538 411
"10804" 331415.224758822 377470.79339737 496
"10805" 331056.046628475 383783.644296377 598
"10806" 333553.929658243 376994.102299073 651
"10807" 328419.707035218 382052.124211407 628
"10808" 332545.340913185 383266.493638158 499
"10809" 335933.885535257 379634.69344692 632
"10810" 329440.867054481 377720.208646442 672
"10811" 336588.105855485 379780.459833538 512
"10812" 335090.261027764 383766.848340049 600
"10813" 328503.988087195 380469.921494437 652
"10814" 327107.855980961 380973.527398674 112
"10815" 333883.892187225 380746.442058718 544
"10816" 333438.946140791 378849.833894791 164
"10817" 329739.298853898 375128.109074581 377
"10818" 328641.104620015 376138.43771264 465
"10819" 328105.132635181 372823.567555808 694
"10820" 334641.542065353 380105.367490457 313
"10821" 330912.199288405 385376.337348882 313
"10822" 328010.591914855 381776.166714902 184
"10823" 331380.155988305 379924.740361383 166
"10824" 329150.95195502 381482.69198776 313
"10825" 330501.641234627 379483.851709818 87
"10826" 328423.500010873 370409.258201743 101
"10827" 332303.885333679 379275.360696494 366
"10828" 331728.060987789 376744.198634257 97
"10829" 331284.329153645 377601.625404602 725
"10830" 330471.390020101 380283.1711424 711
"10831" 334796.252530075 378627.159397659 17
"10832" 330162.242065472 383049.73531901 90
"10833" 332044.867785157 377269.090293432 725
"10834" 327693.627159425 374625.770507461 319
"10835" 330296.521065085 376483.891902238 288
"10836" 326369.470523093 382176.20960384 419
"10837" 333918.62628752 378668.151818635 491
"10838" 326315.787840463 378024.481671095 634
"10839" 336868.89013646 378689.127041858 545
"10840" 325603.23308335 378042.691032967 362
"10841" 333963.410347532 378486.107007078 660
"10842" 328668.1034332 371802.875142972 170
"10843" 333896.632085121 378296.265227886 347
"10844" 325856.818120961 378905.315741514 439
"10845" 327774.015222955 374066.445889143 606
"10846" 327106.587927136 373304.885886819 547
"10847" 333179.055102104 383685.03698005 465
"10848" 334214.467393163 385037.437901737 202
"10849" 326420.666587678 382478.575010768 421
"10850" 333428.276099036 384145.020865158 660
"10851" 332771.238427678 380675.192405958 297
"10852" 327735.402849176 374706.694820413 271
"10853" 331366.623607343 373980.644931325 497
"10854" 332080.921533447 385732.145713608 666
"10855" 329672.322276073 375936.618992798 645
"10856" 328044.096526905 369641.145311646 314
"10857" 333853.128492134 380688.315535061 256
"10858" 327523.819941077 377824.914176585 373
"10859" 330041.406286654 377334.626446866 306
"10860" 332555.444388043 376742.862776728 14
"10861" 326259.873209296 377912.629732881 27
"10862" 330735.445859268 378547.836304644 652
"10863" 327888.849452206 376573.018240709 203
"10864" 328952.708283787 386303.452617631 105
"10865" 326750.931997394 376096.09170964 141
"10866" 330238.346738427 378624.435595113 706
"10867" 332330.361350864 375687.406927393 508
"10868" 324366.816674813 382523.855083522 458
"10869" 327201.920147944 382427.253057343 137
"10870" 329482.399597139 373183.415089733 613
"10871" 333641.299829184 381787.902833031 117
"10872" 330100.662622127 370600.038333377 109
"10873" 328614.27142497 380835.530208635 375
"10874" 330722.322012341 374150.075824298 164
"10875" 326131.730002694 381832.525722998 72
"10876" 332712.036498131 384987.375424263 632
"10877" 328066.055057077 375775.725420404 478
"10878" 331287.339699872 381265.794522838 95
"10879" 329557.852952759 377516.432996703 66
"10880" 333846.188438646 377310.692238595 386
"10881" 327928.704829012 371219.498305036 481
"10882" 332723.06346275 383315.930668004 31
"10883" 331165.015673167 378449.650854529 127
"10884" 332366.736264794 377175.313947657 640
"10885" 329923.850934926 381165.734669431 105
"10886" 332161.79296381 377089.756699404 547
"10887" 331645.08324367 380236.505587109 129
"10888" 329073.806902182 382714.851904476 397
"10889" 335260.313205376 377875.362427729 633
"10890" 330288.85702723 371304.27258737 707
"10891" 333673.827177937 377654.421883135 432
"10892" 327415.491932285 379577.419795017 276
"10893" 335383.228033788 380408.761950436 429
"10894" 331140.270367573 372716.646731986 423
"10895" 326376.597845572 373800.993771201 601
"10896" 326987.661935032 374063.618416627 62
"10897" 332402.101122953 385857.178673789 724
"10898" 330039.132273992 369965.117588082 332
"10899" 328106.423597837 381169.02914618 434
"10900" 326717.426827753 373090.955142976 538
"10901" 330977.228856914 386470.609264881 153
"10902" 330613.87443767 382439.258586896 683
"10903" 332265.067382203 383311.509778618 172
"10904" 328959.387116072 372697.098049025 342
"10905" 329523.149224177 370655.920469442 247
"10906" 329151.345495296 381308.315987608 116
"10907" 332978.862044994 378678.262078617 116
"10908" 329363.614182576 379117.346992475 447
"10909" 328740.033180637 379189.75423886 17
"10910" 331772.123446796 385785.770903879 297
"10911" 327363.150538304 379355.528272741 260
"10912" 336716.931169328 379382.71181974 33
"10913" 328104.136978179 374351.874451016 292
"10914" 336958.312279831 379294.331420602 715
"10915" 330348.8728527 377826.324824688 5
"10916" 331055.578381198 385944.780209653 509
"10917" 334279.736011831 380203.841569175 326
"10918" 328717.29769495 374001.375613727 381
"10919" 327633.237458963 376208.944389087 276
"10920" 327840.708802927 373700.834413035 360
"10921" 335788.810699311 380747.844269139 73
"10922" 329587.752113141 379792.481273126 155
"10923" 336964.375239211 378946.331906878 252
"10924" 332509.102646459 382218.483949113 427
"10925" 330558.602341779 381240.987108357 428
"10926" 324986.548265404 382436.146887852 189
"10927" 327797.114057404 379162.937744425 251
"10928" 326774.048640757 377573.669286838 703
"10929" 331432.745381102 379875.09939706 711
"10930" 329592.131497774 383567.642293837 329
"10931" 329153.830423569 374177.819350917 534
"10932" 329014.347770167 383208.995770951 213
"10933" 334353.032867101 381129.260765572 448
"10934" 329636.166883016 379500.090452906 536
"10935" 329199.402410721 382205.103180225 321
"10936" 330667.42892536 377785.741197772 632
"10937" 332337.365955714 379437.790905702 298
"10938" 327337.476711029 374100.148130745 42
"10939" 335410.541977709 380510.131932699 263
"10940" 330742.757615183 374142.338050039 221
"10941" 328856.444685344 376146.822891269 178
"10942" 329704.48280472 370568.539680852 573
"10943" 326911.304802533 381288.533458409 87
"10944" 331056.324026618 379793.998152 715
"10945" 329567.997073964 383493.299546943 679
"10946" 334629.73428288 378632.203133651 361
"10947" 329103.186860306 380978.051953561 294
"10948" 330580.431572028 381126.344759965 73
"10949" 330718.939559691 374004.633461641 232
"10950" 329441.889771649 369183.328797939 413
"10951" 334578.035927366 379780.414606134 689
"10952" 333298.225907275 385225.738566067 428
"10953" 326615.485235544 374915.922039346 394
"10954" 328191.047483306 377147.349182162 190
"10955" 329510.849435609 382580.604432719 425
"10956" 329196.567828667 381881.595436603 450
"10957" 335177.942368506 382383.253358104 622
"10958" 334009.221065248 385156.200408561 333
"10959" 330009.851624872 383188.721049609 606
"10960" 328755.422757959 371166.010522054 647
"10961" 331213.879178031 379480.783025969 147
"10962" 328399.16603067 370181.99556768 131
"10963" 332315.547170097 377399.529568589 92
"10964" 330973.665357172 377730.763162881 584
"10965" 330289.63315316 378138.100450035 269
"10966" 332660.665346559 381092.690020545 683
"10967" 329210.975042772 381494.215099116 452
"10968" 329696.931893247 374053.86750893 345
"10969" 328762.200222659 383399.815382713 534
"10970" 326682.870972994 373085.770634454 607
"10971" 328786.553946345 378998.97916179 55
