"" "" "ptsT"
"10701" 334778.164144118 380430.178060407 49
"10702" 329108.014680733 378291.266513719 129
"10703" 328242.235337023 374192.559685967 464
"10704" 332237.192753291 382164.723188356 19
"10705" 330063.264453838 375235.957775249 207
"10706" 330002.391124747 378349.548531158 517
"10707" 329171.38203295 374927.072726266 112
"10708" 326016.101400007 382381.007281188 167
"10709" 329484.339643367 375121.245815982 321
"10710" 330903.225000003 386505.640964244 680
"10711" 330129.168121102 379793.445872658 83
"10712" 333672.029300425 383495.974922202 309
"10713" 333707.242459822 383427.576173508 310
"10714" 333377.790092643 380322.139645974 317
"10715" 326424.542250004 373828.222786936 449
"10716" 330736.356143642 375039.446124832 359
"10717" 332250.711184278 377862.150980053 211
"10718" 329236.305203569 378237.575033122 14
"10719" 328558.354301643 369952.366338183 15
"10720" 329558.136583002 383373.148491771 186
"10721" 334302.84543031 377843.936652999 112
"10722" 329023.214042305 375100.237914619 377
"10723" 329723.73042245 382086.812066301 176
"10724" 330294.248643598 383801.742775134 403
"10725" 326595.460186305 373256.899543842 76
"10726" 327408.441822566 381543.487093627 280
"10727" 330047.524573345 377542.863569988 460
"10728" 332553.334334347 382339.953785339 488
"10729" 331186.965003086 381928.815689025 657
"10730" 329851.695692912 380184.220209529 519
"10731" 329917.288302574 380617.405262128 367
"10732" 331268.925945943 383683.047465864 151
"10733" 330234.388035835 385930.615138583 21
"10734" 329336.744557115 370089.277105192 540
"10735" 327694.960906995 375897.868680167 594
"10736" 330094.555310459 386880.003527453 654
"10737" 328868.855675925 382595.462591414 260
"10738" 331917.320877973 383000.76019861 106
"10739" 328256.583065684 375908.685108861 17
"10740" 336722.231915356 380121.117424519 682
"10741" 332193.678885669 385133.657532894 460
"10742" 331195.68212982 380528.364788688 206
"10743" 328795.089515996 374246.86506154 658
"10744" 334484.698111112 381050.078270793 441
"10745" 333884.902715588 386573.283418675 493
"10746" 328327.653089335 372980.676108412 664
"10747" 331357.15524908 379124.184495587 301
"10748" 335013.506492651 380219.221997131 226
"10749" 328001.449975147 381703.284929363 167
"10750" 332541.678492033 384115.08054698 39
"10751" 331579.232761752 380871.887120103 326
"10752" 330035.620620018 386765.037981885 489
"10753" 329154.7433599 375440.552554953 444
"10754" 334742.542627482 382078.09934205 239
"10755" 328448.816092496 370943.097414612 49
"10756" 333056.207817007 384184.639159608 132
"10757" 334198.339949498 382995.8073554 5
"10758" 333452.29205515 379085.62249789 292
"10759" 332761.111217801 385629.428709977 544
"10760" 328330.0576055 378290.410459958 694
"10761" 331671.607880074 382077.024623621 104
"10762" 335872.718695682 380711.74894815 218
"10763" 327597.854247899 378155.348631245 463
"10764" 326300.707545973 377548.450526434 443
"10765" 329434.194192501 382706.52623653 636
"10766" 332458.447856577 385726.989726952 298
"10767" 334891.873477643 380423.513994558 113
"10768" 328242.075831986 376171.687590816 298
"10769" 333210.439634019 380354.014164149 221
"10770" 327550.923928172 374575.190252182 115
"10771" 331420.503395006 382501.038506084 605
"10772" 326202.298371205 377497.036656801 397
"10773" 334646.439737657 384337.130280258 9
"10774" 335370.416016251 384503.58420001 308
"10775" 335383.733367668 377688.904431533 470
"10776" 327332.934163018 375074.504965107 15
"10777" 327347.368899682 382579.422084688 493
"10778" 330734.332183363 374894.176001718 498
"10779" 328867.917528999 382081.516933872 91
"10780" 334490.955574568 381203.708800255 157
"10781" 333370.057165095 382214.759110372 420
"10782" 330793.040267445 383345.999920036 260
"10783" 333423.290952937 385627.103628115 468
"10784" 330997.811915387 382665.801734294 311
"10785" 329499.39364608 377949.075467932 667
"10786" 334002.063568254 378876.171640169 133
"10787" 336479.891394668 379949.440803221 670
"10788" 329989.847801492 378098.145443817 521
"10789" 330426.211889421 376092.657908352 359
"10790" 329052.144888045 377604.182223282 378
"10791" 333574.597443354 384131.444858682 213
"10792" 336331.486961622 377472.603950471 669
"10793" 333047.648196142 378537.942376454 121
"10794" 332300.273928706 383838.427670196 624
"10795" 336333.910061887 377808.641575512 341
"10796" 332503.087962903 382116.613453222 281
"10797" 330853.308555858 373516.896856954 538
"10798" 333587.901541785 381962.639173142 643
"10799" 333415.268938235 380958.007601488 707
"10800" 333560.159758938 381727.516481003 542
"10801" 326740.670132681 383090.559585212 219
"10802" 331751.183407659 384830.93026651 694
"10803" 336612.661593725 377396.944362116 496
"10804" 333786.76369028 381113.4063571 723
"10805" 334798.026924164 384967.945061018 487
"10806" 333371.281706419 380481.39052061 655
"10807" 327648.657860189 375658.298136495 229
"10808" 329653.768240398 380031.932817777 626
"10809" 329518.201392478 370219.046925383 12
"10810" 327270.211103849 379711.064709933 494
"10811" 329341.64720694 383800.460274323 581
"10812" 332976.417899066 380746.874963633 244
"10813" 331692.424524994 384859.604820697 401
"10814" 331910.865269101 378584.755613522 526
"10815" 332993.687680177 377024.815894136 358
"10816" 326309.345671576 378101.946297668 309
"10817" 330740.060115527 381800.739223966 486
"10818" 333604.422804522 381547.800585805 450
"10819" 327326.385575841 377546.475903326 144
"10820" 333975.288889668 377415.506184904 193
"10821" 330315.99061425 373808.575787999 389
"10822" 332940.404698524 381381.303874314 646
"10823" 329899.603860726 369511.956350762 725
"10824" 329636.623567078 374260.756024151 713
"10825" 333546.742642923 386956.852994291 213
"10826" 327591.032046717 375483.318135978 280
"10827" 332668.950642832 380937.383632521 199
"10828" 329695.438416244 385675.559848963 274
"10829" 334387.132741586 379162.486297167 159
"10830" 332811.6716184 379025.059307605 172
"10831" 327045.085149159 378200.752417932 220
"10832" 326406.607252583 378566.965722417 288
"10833" 327994.078203396 380121.26925363 314
"10834" 331191.90878205 381597.624877534 501
"10835" 328594.168088589 371381.500413622 260
"10836" 331397.916609329 375250.9215882 652
"10837" 330332.579246904 372628.586298857 142
"10838" 327413.903957201 368922.69376055 204
"10839" 327281.518271566 373877.230469278 140
"10840" 332969.472643662 386536.470193087 56
"10841" 329029.243774019 376436.6814327 591
"10842" 330216.593490156 385104.642861476 16
"10843" 328112.717274111 370879.249512585 366
"10844" 327411.044800342 376698.714327595 54
"10845" 334924.343676714 382004.57165823 721
"10846" 332798.132726542 386680.985487807 363
"10847" 330139.66181109 377664.103841385 149
"10848" 333461.037452429 382408.365994996 203
"10849" 330607.816931802 373574.574999164 147
"10850" 331587.467483837 375573.212880003 632
"10851" 329606.25049171 383199.539699452 68
"10852" 330212.481589426 374446.817163281 432
"10853" 327882.155204568 379060.080455396 417
"10854" 329818.002965285 381162.377593842 405
"10855" 328655.063853919 382357.904568912 235
"10856" 326898.136895714 381335.848125272 411
"10857" 328345.416447315 369547.002007158 196
"10858" 327717.23975622 377778.239584751 585
"10859" 330592.518683813 381774.338705453 255
"10860" 329611.083979846 379415.769253523 566
"10861" 330014.060050051 384142.397921511 153
"10862" 329743.463875374 378988.207410799 428
"10863" 332515.137185697 384711.537400504 521
"10864" 328631.145853632 377885.393146471 374
"10865" 329867.753713093 372536.733820494 79
"10866" 336230.827934205 379749.055751873 556
"10867" 329236.283644515 380772.259152654 195
"10868" 327047.266907702 377614.509883172 678
"10869" 328575.55954499 369617.809334117 438
"10870" 329266.630448505 371883.816787137 668
"10871" 327792.270563229 372834.497093235 500
"10872" 327502.450046848 381500.667530209 571
"10873" 328691.976880603 383051.662574009 555
"10874" 333769.503663613 385947.041834607 220
"10875" 324906.812817988 381722.180170184 192
"10876" 328212.570769471 374120.94722183 453
"10877" 331153.042520751 382898.452333162 102
"10878" 337215.966565857 379494.27232275 77
"10879" 328180.330053113 370289.202137527 260
"10880" 330060.864371202 370577.909158855 294
"10881" 335208.346651972 377905.746868291 692
"10882" 332947.438400107 385663.880604743 73
"10883" 332967.404456894 383117.52785066 115
"10884" 329112.974891633 377939.892669169 723
"10885" 333523.197412647 387490.518260418 31
"10886" 329125.38300246 369039.745370981 566
"10887" 333319.27744762 377297.663152997 193
"10888" 329954.854819157 382728.874862283 28
"10889" 336306.015427697 379310.668314307 610
"10890" 333109.441516451 379229.774654988 259
"10891" 334119.867214593 381209.726708614 127
"10892" 328728.018950081 375769.194909471 292
"10893" 335071.03667926 384766.52144635 457
"10894" 328148.459482007 377668.409892493 315
"10895" 331826.778415203 379175.035230407 298
"10896" 332836.045405163 382784.499085948 526
"10897" 324589.35255452 382613.352684459 626
"10898" 328374.442828121 378852.713150897 654
"10899" 336045.431146949 377555.087250261 339
"10900" 329766.097675496 374802.157017683 696
"10901" 334946.659391546 384465.314938028 199
"10902" 328838.416036428 371584.145744721 482
"10903" 328434.45928938 374961.665076256 194
"10904" 336134.119905103 379548.794839024 81
"10905" 328089.829698667 374779.964113637 21
"10906" 331647.471069503 375762.216356744 107
"10907" 328210.063534157 382157.808914853 394
"10908" 326014.035443603 379066.276493586 309
"10909" 330983.567912258 378798.401147633 599
"10910" 327451.221213589 380132.584166976 77
"10911" 333979.586294818 380926.516877166 454
"10912" 326925.62548123 377662.91321656 455
"10913" 330220.385836821 385612.041105907 112
"10914" 328995.494563099 370067.939638169 425
"10915" 329397.759136937 374096.211331004 412
"10916" 326575.996199451 375274.017838141 377
"10917" 331345.037476587 381668.83795062 218
"10918" 329275.168302919 382950.348384129 158
"10919" 327492.854857023 374910.976690834 537
"10920" 329295.435639065 382682.208949463 199
"10921" 330012.233769396 379916.501876856 242
"10922" 323859.397359796 382399.801792714 612
"10923" 327670.547524468 373179.709427949 301
"10924" 331745.68234025 381400.627836962 681
"10925" 328185.523466266 370282.974672549 22
"10926" 328110.476366718 370768.438980046 540
"10927" 336053.055959634 379179.848825054 720
"10928" 330019.631979122 374398.932112707 536
"10929" 336333.890032809 377049.27733685 553
"10930" 327310.943826358 377301.90919288 263
"10931" 330743.362992456 383500.300150265 540
"10932" 330771.139111351 385191.296262013 353
"10933" 326406.638875475 377594.07568607 442
"10934" 326868.825847683 378152.877387105 289
"10935" 328870.30237648 372987.469470114 669
"10936" 330759.34612544 378107.253487759 80
"10937" 332194.175542889 379995.832540544 641
"10938" 332346.713959311 378430.509026034 230
"10939" 326970.975111954 378830.826604417 57
"10940" 329021.493377552 381355.513304552 652
"10941" 327361.704793134 377135.416356109 304
"10942" 331319.841725831 372213.186310722 374
"10943" 332272.235493826 378748.425996589 701
"10944" 331168.944871033 374405.974372613 493
"10945" 332852.000600796 379602.42151304 531
"10946" 326437.165730371 374180.139083252 604
"10947" 329165.385576501 381133.673355819 343
"10948" 329399.373312 374752.110030148 43
"10949" 330316.542857176 377947.97225892 522
"10950" 327818.79602582 381219.476883376 284
"10951" 332095.496908851 382557.33818673 9
"10952" 329900.772680346 369879.774374498 406
"10953" 334596.462318892 385527.925356031 409
"10954" 332985.953120655 378248.081631752 636
"10955" 327841.890018747 380381.444741263 130
"10956" 331757.700766339 375549.879945939 525
"10957" 331966.123496615 377955.856624491 63
"10958" 329256.338943068 382609.61753101 45
"10959" 334502.500265868 384340.183040664 651
"10960" 331805.61721982 380733.086097866 723
"10961" 328173.280868179 373446.468725134 282
"10962" 330127.92915381 379285.628465827 218
"10963" 331158.939719195 384454.828834741 661
"10964" 331921.038864432 376625.973395031 705
"10965" 332322.081695101 377467.866826784 302
"10966" 325854.325539412 378071.843379821 305
"10967" 333708.025739236 387356.536673956 112
"10968" 325470.708618745 378409.231976924 616
"10969" 325966.311063235 379026.208418857 41
"10970" 334638.09001582 382177.935847161 23
"10971" 332748.634387278 385050.079493057 82
"10972" 329213.830503891 374448.894678734 194
"10973" 326863.35048386 379697.277640748 467
"10974" 328992.404475151 380161.997299871 17
"10975" 325673.670312569 381960.872761451 197
"10976" 329287.576243749 376657.39892396 49
"10977" 327949.367096012 380972.478842422 415
"10978" 329260.486261029 376848.363679042 226
"10979" 329315.914662609 370044.141576898 392
"10980" 327718.166295732 380644.631158423 644
"10981" 328532.628897197 374358.890030329 160
"10982" 329208.926640286 379628.244725189 717
"10983" 327640.652719415 377072.48178844 605
"10984" 332010.748207988 383493.259847829 532
"10985" 333327.096852778 386341.532563598 583
"10986" 328443.971483139 377915.259237183 50
"10987" 329692.330135188 383522.621661921 330
"10988" 334667.919395724 386233.110659211 209
"10989" 327543.749638848 377605.23839043 331
"10990" 334455.19603715 382690.578240403 485
"10991" 329844.210471784 369700.975831389 571
"10992" 331935.908613906 381615.39686538 651
"10993" 327301.585187732 373340.500210788 720
"10994" 333734.757663509 383473.228353389 596
"10995" 330397.601920324 385143.789883692 56
"10996" 328980.810872236 378520.733474261 240
"10997" 329661.35029537 382054.890872729 675
"10998" 332266.054767138 386323.200189443 601
"10999" 329109.376467652 379000.407127698 549
"11000" 328957.800738962 375473.909437056 130
"11001" 332124.288108636 381708.781189668 685
"11002" 333381.306227745 383930.595556074 47
"11003" 331543.656148195 385977.732404809 595
"11004" 334837.740077855 380297.217603262 83
"11005" 326523.899485938 381572.458678346 554
"11006" 332104.521421246 375225.769743796 492
"11007" 334037.781157146 385011.9445949 166
"11008" 333279.124238999 384205.985408433 190
"11009" 326719.195258338 378974.758380708 262
"11010" 332018.468263343 385164.719517512 543
"11011" 332786.266267811 376329.986048718 474
"11012" 331735.788655621 375938.93245944 44
"11013" 330260.115810042 382426.712317246 134
"11014" 332384.545566235 385524.753435716 138
"11015" 332245.360071459 381360.098411426 177
"11016" 334184.39340759 385274.676677757 370
"11017" 334842.772268998 379141.403792933 679
"11018" 331180.454658494 373397.261555079 589
"11019" 336535.46840786 379206.719958842 721
"11020" 332228.060687024 379362.369185785 37
"11021" 327055.375498614 372676.635271957 12
