"" "" "ptsT"
"9921" 326970.418921691 373148.45036 472
"9922" 333623.176117795 386072.186375085 347
"9923" 330675.513828853 373205.950341097 296
"9924" 330533.066191892 378967.005125449 38
"9925" 330489.450094713 373151.843443217 339
"9926" 334777.97415857 378026.459793517 277
"9927" 328411.475770878 382056.736919511 418
"9928" 327429.824157196 373692.592527514 22
"9929" 329882.394459246 386290.659165916 278
"9930" 329731.819881869 382863.352113388 397
"9931" 334169.933983923 378770.798469519 414
"9932" 326334.861567988 378741.112783416 359
"9933" 327033.377178882 378313.893341638 413
"9934" 326681.205547154 381755.368137765 216
"9935" 330157.895055119 373778.482769234 80
"9936" 329575.861225803 375192.531807084 341
"9937" 327153.417112087 374960.235814306 308
"9938" 331922.282047657 377560.120470435 418
"9939" 327806.227627968 370007.618517287 156
"9940" 331993.534743573 385264.621825815 635
"9941" 333202.919808248 381403.462258946 690
"9942" 332717.770254401 379219.481590486 529
"9943" 331302.297980523 385262.932533105 727
"9944" 330307.742724176 375388.621166724 140
"9945" 328260.803057478 373570.468945247 265
"9946" 332769.466804544 379651.369237789 262
"9947" 328815.096661122 372826.227423251 494
"9948" 329886.338627071 379244.323752306 649
"9949" 334411.491973184 381500.732368073 204
"9950" 334101.12008922 383908.348079712 213
"9951" 328034.683281756 374326.641738047 540
"9952" 330641.045492088 372769.396325074 391
"9953" 328928.804723068 381356.713931248 689
"9954" 334206.694676054 377431.413579157 84
"9955" 330934.760112099 383219.727545743 165
"9956" 329845.907928509 381842.925268541 573
"9957" 328988.995281929 383035.130366741 300
"9958" 331162.914228133 376708.520352839 338
"9959" 334395.997221953 384048.782874893 565
"9960" 325540.154430694 378420.950647643 652
"9961" 327402.138697844 373086.777757577 346
"9962" 327564.187642052 377836.654661035 188
"9963" 325850.987075254 377804.22358211 701
"9964" 334035.655341304 379716.25241387 343
"9965" 331815.101143033 384947.43034394 648
"9966" 336084.547640828 377481.081434121 536
"9967" 332303.090817445 377928.159786676 209
"9968" 332453.696463523 378726.20525445 436
"9969" 329056.545862331 368978.979913197 434
"9970" 330454.552304049 382674.8384691 658
"9971" 333548.283705562 380868.828576667 57
"9972" 334831.99231381 381480.154533739 25
"9973" 326866.194514363 382431.205136976 469
"9974" 326216.101802613 377587.706501109 108
"9975" 328184.425572907 373029.911223818 471
"9976" 334293.124605703 380267.18550295 646
"9977" 330357.57647485 382750.606017771 523
"9978" 331905.90573819 382539.119958142 287
"9979" 328400.782769292 373519.689148628 47
"9980" 333998.100442334 384726.92894314 451
"9981" 328987.449982959 386120.869894924 235
"9982" 328969.805864464 374701.256390406 102
"9983" 328382.045901555 374956.086427888 591
"9984" 330394.55884682 382183.587270534 172
"9985" 334797.255092366 384430.98813815 275
"9986" 329708.232662267 374579.135900764 92
"9987" 331088.987260987 377070.594380035 427
"9988" 328095.475654748 378812.654608782 618
"9989" 329109.935724666 377001.281465729 105
"9990" 335408.02950648 377231.105374174 585
"9991" 328798.009538677 382724.087273394 709
"9992" 333017.611796965 383683.363011922 577
"9993" 334228.281792794 384970.933041659 714
"9994" 334170.965238353 381070.300538178 688
"9995" 329122.973801171 371067.219413534 609
"9996" 327135.235989221 381059.702367462 203
"9997" 331132.611011443 378497.574880221 152
"9998" 332948.566933774 386598.416841402 717
"9999" 328599.526069297 376793.346123802 660
"10000" 329878.535279855 372442.216134101 291
"10001" 333369.262628461 380158.46788642 452
"10002" 326531.727003366 379395.936902674 646
"10003" 331067.297503296 374814.217445797 607
"10004" 333298.981021542 382755.469018442 278
"10005" 334700.161859654 380656.23601429 15
"10006" 326152.911618149 374758.903601898 426
"10007" 330896.886050057 372602.147524753 214
"10008" 333211.793111472 385652.336434935 25
"10009" 329017.675170903 374044.314395153 288
"10010" 335556.200795072 381964.467374763 79
"10011" 333461.270549284 385762.373998958 440
"10012" 331169.256476026 382543.048414053 595
"10013" 335585.218676015 383339.703778227 530
"10014" 327228.290756622 374826.545528974 68
"10015" 331383.306476283 385377.14932827 713
"10016" 326392.309030526 375575.758195191 255
"10017" 330104.43451472 380944.955294389 687
"10018" 326378.777587948 373520.841446356 660
"10019" 335159.750297815 379179.807999724 684
"10020" 327587.28464733 382444.965829467 721
"10021" 333091.03909454 381439.168928157 323
"10022" 330694.215428956 385674.248991643 724
"10023" 330055.014523797 385729.153111905 211
"10024" 326030.92264926 378817.195207778 110
"10025" 334834.962115091 381725.634962887 454
"10026" 327355.341734175 376739.888167668 524
"10027" 326518.906081372 382561.414333355 622
"10028" 334596.840263619 386331.731190699 564
"10029" 328760.003460156 379064.841716753 635
"10030" 332524.056371184 376449.476502233 360
"10031" 329045.960452017 381757.237692071 490
"10032" 330262.733077788 371044.342427121 167
"10033" 334592.097462226 379741.742739809 196
"10034" 332935.060307398 377720.515187241 449
"10035" 330498.517045226 386311.047018336 647
"10036" 330741.47078006 375469.231046427 24
"10037" 330343.227552808 375666.559721857 47
"10038" 327973.720313106 379420.074316957 358
"10039" 332148.331019516 380328.64439695 727
"10040" 327567.184364101 379914.041537347 564
"10041" 329769.052285821 375558.806213256 12
"10042" 334633.393691681 384423.743610745 186
"10043" 329906.909272344 371357.099572054 656
"10044" 329864.935770371 369780.070731591 702
"10045" 325776.669260588 382153.678102061 105
"10046" 327670.669837502 381260.167277356 61
"10047" 331872.760799561 376496.461111835 366
"10048" 332519.403953939 382257.796055823 585
"10049" 331739.347609636 386136.276672759 399
"10050" 329158.139918924 380840.916095303 474
"10051" 331261.703081599 380770.462342069 460
"10052" 327837.755671577 382317.795163844 724
"10053" 329023.491732843 370932.672180618 329
"10054" 332470.61604346 379455.535216342 620
"10055" 330917.740053576 383733.554235549 97
"10056" 329628.680318909 375952.612600673 156
"10057" 328972.096907452 378621.26215083 210
"10058" 330534.931031328 381890.297233877 28
"10059" 327298.578265847 377040.452299368 693
"10060" 330576.525701188 381438.812932175 682
"10061" 332870.350445952 376219.001587313 694
"10062" 331875.185038809 381694.947190348 93
"10063" 328703.543756547 376601.622375113 142
"10064" 334789.540742119 385595.14725817 214
"10065" 335682.018292845 376982.318151408 352
"10066" 328218.815374333 379972.906603958 439
"10067" 326294.200611526 378538.619084787 360
"10068" 331968.394537724 378047.60565187 574
"10069" 329215.28314755 372207.739322367 350
"10070" 328997.157894573 383225.756215722 52
"10071" 331501.363088757 375945.916008634 210
"10072" 326115.980646553 379004.52914528 99
"10073" 332165.692701149 385414.322013401 587
"10074" 332910.595215101 383799.8030245 684
"10075" 327971.01839692 372701.844539969 151
"10076" 330490.28424751 374579.01198572 386
"10077" 330036.834798308 382245.600571172 470
"10078" 329631.815452734 373371.133460171 194
"10079" 324611.45742854 382551.888945943 116
"10080" 326820.640285125 375809.681954427 399
"10081" 328956.443059177 376250.741491393 596
"10082" 325946.525665946 377248.848920597 39
"10083" 335483.858086871 383889.638794135 505
"10084" 329374.779892166 381811.608978094 243
"10085" 328618.672280257 372276.358795989 171
"10086" 329390.162173204 380428.907121186 296
"10087" 333068.682502164 378190.59369491 581
"10088" 335004.398011806 378819.845935889 642
"10089" 333135.557982613 383238.753686828 386
"10090" 327445.269017629 380382.370061777 457
"10091" 333038.349760349 378638.968661729 506
"10092" 330615.10797865 379242.535960387 548
"10093" 332510.497851441 377790.158395672 235
"10094" 331499.51634383 384315.258133253 502
"10095" 330808.968882305 384547.790242578 267
"10096" 326093.965881285 378395.866264472 370
"10097" 331896.891922024 384795.567705445 636
"10098" 330088.539620518 371188.945740984 394
"10099" 328334.107589825 379549.108262254 551
"10100" 333738.038627791 382062.082445637 496
"10101" 326368.635357113 377632.833408487 142
"10102" 333974.124462778 378882.519985665 350
"10103" 330428.798180264 383701.030208051 600
"10104" 332198.809654828 382756.183919798 644
"10105" 327828.286599326 380107.31368108 351
"10106" 334279.454309357 385434.885153297 486
"10107" 330113.341494403 385931.739204936 361
"10108" 332660.609709853 382105.879341084 80
"10109" 330096.370065299 373431.02322692 300
"10110" 328887.945318594 378184.102105466 544
"10111" 329793.145505693 376807.283779685 346
"10112" 330269.206158979 370162.263280228 353
"10113" 330288.345128056 380994.517334211 200
"10114" 334857.49401205 381875.217192754 319
"10115" 332480.869571507 381738.614253648 687
"10116" 330571.658030001 377660.960353554 677
"10117" 330175.10320882 371217.132205673 629
"10118" 329398.12427407 379005.22788633 45
"10119" 328725.103738323 370169.240876565 693
"10120" 331898.746738421 384696.01302248 61
"10121" 331360.620799796 383385.484042833 33
"10122" 330350.017587106 379171.042968997 157
"10123" 330603.725563342 381320.040079359 7
"10124" 325303.162761861 381634.769130181 590
"10125" 333284.371656884 378885.958028139 560
"10126" 330450.838764718 380948.761180459 246
"10127" 328108.553395016 379600.961932641 28
"10128" 332195.577527362 382037.001374076 593
"10129" 330305.246287089 378258.505632271 389
"10130" 329904.975036623 379865.073732882 111
"10131" 332803.742381406 376536.315285969 660
"10132" 330496.044397556 384070.452557757 392
"10133" 333355.409707449 379419.973480404 672
"10134" 336373.634686994 376797.842496474 271
"10135" 326272.801742961 377564.254925552 649
"10136" 328889.990392534 377144.064662592 65
"10137" 329937.757061683 379641.006888658 392
"10138" 329586.547702894 379145.791928204 613
"10139" 330279.181979488 371686.579093871 235
"10140" 329358.927187886 375759.043783938 707
"10141" 333346.574959605 383463.082899158 18
"10142" 330241.775301137 373795.710075227 710
"10143" 331815.725821796 377327.546713463 595
"10144" 332874.688963241 378444.128226468 19
"10145" 328485.242291202 379760.423637593 248
"10146" 327804.178134099 375355.025513422 630
"10147" 335760.97516977 379266.171681197 113
"10148" 328338.098877493 371699.830736732 318
"10149" 326863.375738655 382998.664239136 477
"10150" 333803.613612136 383435.429384906 317
"10151" 334222.258408777 385914.978943399 406
"10152" 334293.50942512 378147.708252325 108
"10153" 331330.098409027 383059.797232147 571
"10154" 329183.837005225 380295.591874719 650
"10155" 334739.007966077 386479.794316076 182
"10156" 332127.503341774 378542.825836715 175
"10157" 333296.24709487 377476.945043878 218
"10158" 335669.167056937 377222.889838532 611
"10159" 329228.675120968 377007.14360769 594
"10160" 334244.678355735 380519.783125589 330
"10161" 330875.252806259 378197.595567459 722
"10162" 327299.650601817 369768.024175598 330
"10163" 332427.235504696 378052.776905009 423
"10164" 330462.045100255 383063.345965565 61
"10165" 332375.701720137 384354.626371999 556
"10166" 331692.971939998 381358.399107907 711
"10167" 327601.137024351 378946.845282607 245
"10168" 334633.898158575 386002.994488776 113
"10169" 328228.39612459 374569.406274974 3
"10170" 329045.084442492 378359.947187348 472
"10171" 335508.179130282 379189.004719769 167
"10172" 336603.083468225 379728.602029224 332
"10173" 330030.859911112 386972.163346586 142
"10174" 327478.790224812 369157.736486884 439
"10175" 326845.585599305 375609.935427327 603
"10176" 330707.884742719 373340.207555517 730
"10177" 329975.514675596 376097.367560414 285
"10178" 332638.726668669 376696.958825004 113
"10179" 331717.357538171 377424.77584531 495
"10180" 330429.032545299 379466.451703965 65
"10181" 333289.938387438 378171.116254049 720
"10182" 332609.431107388 380685.916610076 118
"10183" 330626.279750343 375087.087371989 56
"10184" 332242.927546545 381499.304768632 269
"10185" 331339.178061736 382844.081686222 617
"10186" 330119.182335353 379948.748609418 630
"10187" 328823.734657527 376144.383306312 249
"10188" 326946.406181926 382481.970627971 42
"10189" 327209.372868994 377710.701783495 394
"10190" 329731.439710178 374310.976189741 669
"10191" 327085.623085398 376263.071366683 80
"10192" 328825.548592981 375596.983925498 415
"10193" 330212.10169993 369404.657650189 271
"10194" 330433.289324501 379198.867815561 195
"10195" 327410.54826212 375527.69062165 202
"10196" 328061.801820617 378353.63972975 130
"10197" 330002.804588703 376204.798055072 25
"10198" 331873.946125916 381655.037362374 318
"10199" 328200.766233946 378224.9608017 532
"10200" 334779.860186466 381712.628504398 428
"10201" 334165.927750095 383344.815976532 130
"10202" 327811.466906384 369936.416116438 614
"10203" 330140.742347728 369128.785705878 224
"10204" 332003.925272419 381222.560100775 655
"10205" 329283.754351559 382851.19945176 8
"10206" 329213.236343038 378220.6004643 462
"10207" 326048.203289796 381991.460273951 96
"10208" 324681.720651955 382299.547027964 124
"10209" 329187.903214089 369259.973154923 292
"10210" 330408.723607422 375958.932737139 77
"10211" 328431.197136996 375740.011006223 258
"10212" 327057.835226491 374272.895756641 626
"10213" 327400.150171796 376593.699883555 389
"10214" 333435.573476583 384486.208792145 380
"10215" 327688.322704057 374390.239173211 434
"10216" 328416.523611969 378928.368538288 547
"10217" 335354.679535704 380349.046622032 482
"10218" 335209.144374354 378407.63722379 9
"10219" 328331.527534481 380545.934441998 457
"10220" 332679.724624316 377909.33686948 356
"10221" 331323.546935296 381855.368082738 343
"10222" 334085.369733496 381741.824420617 150
"10223" 328897.780622761 380502.732617632 267
"10224" 330581.259122131 384964.732078509 661
"10225" 335161.733006557 383366.122941872 497
"10226" 330177.403282062 378643.043811742 642
"10227" 329642.421871311 381345.427955396 429
"10228" 328947.692929173 376664.56594804 53
"10229" 328598.46039722 380884.768296 161
"10230" 336964.713112182 380035.669982326 576
"10231" 327838.750216797 379521.984637097 42
"10232" 333058.54023053 382722.261494031 521
"10233" 327094.836903351 377081.526992211 275
"10234" 333964.523537245 383450.640665945 434
"10235" 333032.358767612 376986.527070854 268
"10236" 328926.7551442 378216.223421363 368
"10237" 331989.633826453 380776.574231365 45
"10238" 328800.693261755 378693.332158091 514
"10239" 328245.64292547 378681.743368679 81
"10240" 335799.390911108 380393.698310951 293
"10241" 334915.399331631 385393.299913672 200
"10242" 328445.948221577 371857.789783523 295
"10243" 330675.598181497 375440.547701498 721
"10244" 334504.041909897 383232.694868226 434
"10245" 333310.45116904 387148.267400048 209
"10246" 334370.947594048 379207.7749238 187
"10247" 328497.189029442 369061.416171123 598
"10248" 331463.182746036 378503.305232565 292
"10249" 329511.681613037 377267.059609795 645
"10250" 335352.839053476 377399.877301185 678
"10251" 331470.300796864 376133.335645809 431
"10252" 332649.82256378 385916.79140928 395
"10253" 328952.265624499 371322.937003072 91
"10254" 330697.098708428 384186.363767234 88
"10255" 336820.559406435 380174.563966543 240
"10256" 330282.965333298 370668.982331501 397
"10257" 331031.765762218 373255.973351851 66
"10258" 328639.711009608 378447.451050789 554
