"" "" "ptsT"
"9093" 328804.397600834 380210.710360534 166
"9094" 334641.161631866 378367.312063446 558
"9095" 335279.901167838 381515.963424929 331
"9096" 327268.723121158 375745.345533867 337
"9097" 331089.939568685 385725.196531878 170
"9098" 326625.945208274 374203.508257339 690
"9099" 332670.532178419 380395.339171904 31
"9100" 328552.247040974 374256.396205168 206
"9101" 328520.492567803 374524.868315994 506
"9102" 328091.215754396 379943.614633135 549
"9103" 335601.68466584 379880.191797203 213
"9104" 331174.352956736 385357.936454316 586
"9105" 329372.472634839 383537.709564211 615
"9106" 331210.120089632 386292.671418939 377
"9107" 334708.501582252 378173.073952633 91
"9108" 332582.5195912 375772.483540623 324
"9109" 329686.507534945 377681.275261144 403
"9110" 331124.986028761 379892.44079499 668
"9111" 331056.966670692 376913.580389353 79
"9112" 336412.016224882 377304.564966618 699
"9113" 331884.653900264 383822.471035277 572
"9114" 329864.61098039 385145.233840079 114
"9115" 329042.33752803 378562.880673323 580
"9116" 331084.965078015 372806.211642205 43
"9117" 328172.776125889 382234.178086322 199
"9118" 331805.32036719 376392.961343396 183
"9119" 330092.111089732 381528.344417912 354
"9120" 331039.913751697 382351.603488736 264
"9121" 329641.767636823 382894.121612561 608
"9122" 335323.406086804 381210.296435365 345
"9123" 329905.726431349 383585.987758019 261
"9124" 327260.106364211 378950.033197872 64
"9125" 330960.720224974 372937.391484824 283
"9126" 328957.907357848 372381.39209074 396
"9127" 333162.979055413 383650.933483778 287
"9128" 331140.631203775 379101.972821274 428
"9129" 331634.349711336 377024.157509159 436
"9130" 331756.847597648 378909.936788978 565
"9131" 334871.456074709 382273.016878415 665
"9132" 330743.498759075 379588.553199885 333
"9133" 329511.879010466 371764.976629508 592
"9134" 333120.932016022 379267.201310764 267
"9135" 330540.375377449 376695.055752365 259
"9136" 334053.935861574 381701.355006305 33
"9137" 326064.675433522 378634.292729111 634
"9138" 336172.152683395 376825.628180218 418
"9139" 329396.137342596 374563.476157833 231
"9140" 330851.781589393 383315.970586104 438
"9141" 329403.107757596 373913.84261615 308
"9142" 331495.313297365 383845.139479559 531
"9143" 327644.147370264 374382.015231171 512
"9144" 336689.616606616 378911.443321859 370
"9145" 330904.123819761 385632.678580528 264
"9146" 334699.294591389 380169.224317299 334
"9147" 334015.156050685 384936.219239107 122
"9148" 333413.960224463 384747.183781407 216
"9149" 327991.604549343 374876.796366073 657
"9150" 330348.353704841 372461.699143475 331
"9151" 328120.019809374 379613.418614489 681
"9152" 333860.266436042 383264.368973583 133
"9153" 326076.00930441 378853.980823198 80
"9154" 329617.753210686 375684.675335186 30
"9155" 336448.937992826 377336.390597187 106
"9156" 331179.157025144 384442.474857535 306
"9157" 335173.854549589 381225.909936403 428
"9158" 330605.260251083 373385.407304937 351
"9159" 333387.880593309 380222.354812725 35
"9160" 332544.814309247 378709.161459097 115
"9161" 333975.896575504 382504.321273762 200
"9162" 330376.135348648 376287.316629556 492
"9163" 333612.651631102 386588.241806125 392
"9164" 327929.631497722 373413.414008569 321
"9165" 329179.954107815 370455.396875651 271
"9166" 327565.866953269 381048.320488955 14
"9167" 331480.991170292 382178.303757794 185
"9168" 335041.957507502 379483.064663601 305
"9169" 326296.743855661 382306.346060968 577
"9170" 330724.017537898 379177.240535623 677
"9171" 331632.932243512 381939.901958179 592
"9172" 336624.976981242 380191.084920589 464
"9173" 333475.677222798 384712.60524544 177
"9174" 331015.257534871 373753.307917846 321
"9175" 332422.105650122 377858.099686155 528
"9176" 332976.642193462 380388.26060047 610
"9177" 329481.514676358 383676.733724696 517
"9178" 324106.527876518 382613.275860439 503
"9179" 330414.144527918 377649.788375788 144
"9180" 329545.812906418 372370.216957781 462
"9181" 329427.22006476 375856.998306145 128
"9182" 329426.014981324 378768.586630464 244
"9183" 328012.394358494 379080.932541201 447
"9184" 327943.193155614 371288.6487895 152
"9185" 333848.251661495 377910.787547411 603
"9186" 328789.483318876 376773.755292654 318
"9187" 333855.265881391 378901.121748898 168
"9188" 333018.015363681 386245.260639373 401
"9189" 332602.908237397 382574.82151469 370
"9190" 328104.197198011 380585.028800209 567
"9191" 329715.412292905 372523.753260505 496
"9192" 326948.077081679 376554.192476689 614
"9193" 331636.404845714 375712.277879226 263
"9194" 334395.55986998 384999.269860652 678
"9195" 335306.639779804 378561.014899885 552
"9196" 328496.671034165 374060.140925309 47
"9197" 329708.111665011 383301.422977 191
"9198" 332243.299925561 380958.521486697 120
"9199" 329577.419492165 378340.495251704 415
"9200" 330704.763409272 376352.134753256 619
"9201" 333225.037381064 386567.790818572 332
"9202" 329106.870762313 370818.031829919 47
"9203" 330584.292376593 380061.199609629 607
"9204" 329188.37677208 374316.864543039 145
"9205" 327779.81526456 375869.24324151 570
"9206" 331400.127807999 379027.43851934 647
"9207" 327112.095791036 380870.924536141 547
"9208" 327541.699118196 378957.878427437 338
"9209" 332329.638559877 375524.515537204 243
"9210" 329417.75965897 381373.595189499 288
"9211" 326602.79252209 374733.66646004 591
"9212" 330017.829433485 369168.860309978 654
"9213" 328471.316862955 370233.618314627 236
"9214" 327184.861891035 382620.794509711 634
"9215" 330410.562872468 381534.974326345 666
"9216" 329521.335064326 378031.846149442 568
"9217" 333055.054511338 376696.959370236 636
"9218" 326650.912472501 373212.677046007 678
"9219" 332003.676280819 380644.52519133 39
"9220" 335326.65315023 384501.533177448 573
"9221" 336666.49952806 380399.764946029 267
"9222" 335169.194468866 378837.268859343 97
"9223" 328612.559977469 369525.982906203 150
"9224" 328317.991549577 369083.4777995 208
"9225" 334641.986785007 380099.062553438 190
"9226" 326591.190473711 382682.968296129 595
"9227" 330341.234368834 383969.917369694 203
"9228" 328835.654070407 372406.482426768 435
"9229" 330004.542382381 377122.049043714 135
"9230" 334695.115585937 386427.502266114 207
"9231" 328667.55887755 377521.520302059 525
"9232" 331230.655905864 384309.260340362 467
"9233" 327421.59201227 370145.945813748 230
"9234" 333514.665763133 384564.95943225 484
"9235" 332058.262614529 379668.292192847 388
"9236" 330624.042151096 377119.812772028 637
"9237" 332816.220599107 382100.24863651 698
"9238" 327374.295528627 382496.498313777 708
"9239" 331420.898852851 377685.771508681 217
"9240" 332863.919442485 386721.835151968 427
"9241" 327570.130375964 380072.363118429 218
"9242" 328641.803448187 378321.743505102 529
"9243" 328865.658805893 375500.337382504 211
"9244" 329255.168399676 381546.482332105 351
"9245" 329601.977926562 376228.040185738 544
"9246" 331169.211610347 386035.783172564 617
"9247" 331117.779497755 378572.899951141 552
"9248" 336522.611664042 380351.272078469 49
"9249" 330726.621131063 381342.363213303 235
"9250" 336622.209857504 380422.17969675 541
"9251" 333104.308319731 378522.903477968 53
"9252" 330381.959781461 379028.026028685 179
"9253" 334823.891954166 378350.73515166 152
"9254" 335660.875327968 379112.554255169 636
"9255" 331232.253404195 378985.235617278 580
"9256" 332537.987691536 384175.463162831 495
"9257" 331929.75883692 385636.700574934 703
"9258" 334409.637999973 386722.554240881 607
"9259" 328487.220716013 373310.950819165 274
"9260" 335659.514948627 376897.816681491 19
"9261" 337181.174826289 379509.765671737 171
"9262" 332528.27058647 376984.30703098 375
"9263" 329117.577118884 382036.02277282 48
"9264" 334144.871086032 379373.973232743 190
"9265" 332150.935574866 380415.195334178 57
"9266" 330021.726141473 370403.726237709 212
"9267" 325992.148448281 377741.790453175 157
"9268" 330838.907125059 377991.34385141 435
"9269" 336768.869693583 379171.908233596 491
"9270" 328727.027128218 382345.09375917 492
"9271" 337117.426890987 379035.919131368 148
"9272" 325432.03684452 382368.461016007 122
"9273" 331972.16693011 378184.907769999 537
"9274" 330987.95480397 386386.78423962 58
"9275" 328222.790791057 382262.583573207 270
"9276" 327933.979752455 370879.656800556 562
"9277" 329734.526316582 374361.765112285 289
"9278" 323198.695302116 383254.153769935 110
"9279" 332738.206578031 377701.951746635 637
"9280" 333251.841618775 378390.714554756 391
"9281" 327393.949851222 374622.350730244 395
"9282" 331912.219151147 378608.341293695 215
"9283" 330786.853033261 375477.12691549 421
"9284" 325723.656632392 377308.246128735 375
"9285" 331969.194062077 384621.561019227 88
"9286" 335056.250180848 378841.195304154 177
"9287" 330781.640954408 373081.178721124 560
"9288" 330251.236121721 376100.617641013 246
"9289" 330855.899174832 381200.770096032 647
"9290" 328466.526802321 374654.632026911 535
"9291" 333294.254111494 383681.259061677 461
"9292" 335635.403324851 377800.547997443 271
"9293" 328575.612716735 377602.699448195 616
"9294" 330994.242866934 379466.051182229 503
"9295" 330856.564384343 385211.297768718 178
"9296" 329996.040444989 378394.204452326 274
"9297" 332766.852746346 383607.729639373 522
"9298" 335415.378821591 378848.665289276 674
"9299" 333915.073154211 384521.18964643 147
"9300" 333591.674906554 383879.700005008 613
"9301" 331066.374622125 372562.549399401 353
"9302" 331773.28201558 381374.729119181 500
"9303" 329159.048078332 378997.991689348 439
"9304" 328524.264766391 375022.969075334 252
"9305" 329100.692711382 375637.899665466 529
"9306" 325559.14092582 382263.971062376 234
"9307" 330224.869711975 373412.24839289 308
"9308" 335887.629414498 380294.61429242 177
"9309" 327164.599410011 375484.56991165 188
"9310" 335977.129321419 380632.274128814 323
"9311" 333552.474012432 379024.571656079 23
"9312" 331571.930097291 383708.775387626 390
"9313" 326695.280052806 372906.475157474 458
"9314" 325901.876587164 377566.089786149 492
"9315" 332998.545671719 377049.296227783 619
"9316" 328528.291702487 378194.461889327 162
"9317" 329577.927263806 370037.286259909 398
"9318" 326655.955315673 373218.099784965 243
"9319" 329884.81705972 378933.59729101 359
"9320" 329897.110554989 375672.796169749 328
"9321" 328251.288629955 379465.987863863 7
"9322" 327556.486466594 374273.743417411 142
"9323" 328111.564893227 369340.860655807 39
"9324" 333185.775284525 376788.348307926 193
"9325" 329255.93740272 375613.783747607 318
"9326" 331504.975952306 383560.899263265 98
"9327" 328798.674578191 371350.565798671 27
"9328" 325965.054477426 378584.292859414 226
"9329" 333414.678180727 376928.484611177 195
"9330" 328435.239553043 371051.338248494 571
"9331" 331644.938620194 378982.341376242 544
"9332" 332317.764988461 378164.815531401 156
"9333" 330597.038747985 384383.234099568 54
"9334" 326647.176442532 375530.16508355 657
"9335" 330268.937689093 384106.873761858 615
"9336" 331282.429556568 374806.570868219 30
"9337" 334347.205959128 379840.134470686 394
"9338" 335082.844199937 379224.624482646 173
"9339" 329253.926386033 374592.869211011 680
"9340" 332877.787030861 384653.670612646 89
"9341" 330770.984107842 382858.320685328 110
"9342" 328749.726271889 374676.259561589 95
"9343" 335189.930752677 380255.053448393 129
"9344" 333662.235220596 379255.478068145 712
"9345" 333659.955077833 381822.978620175 84
"9346" 328355.970180338 378675.963239376 728
"9347" 328742.14033758 369036.752590514 548
"9348" 332888.122963384 383708.253390981 205
"9349" 331648.788235539 383067.80069506 686
"9350" 331318.300476196 380775.226664766 647
"9351" 329607.741160359 375286.444188132 388
"9352" 328946.948674332 370262.033003412 272
"9353" 333399.409427264 383116.053580292 612
"9354" 330158.307393694 373283.871451615 512
"9355" 337017.179630954 379260.078164417 483
"9356" 332284.573956773 375370.179174212 21
"9357" 326346.845362233 375076.948456067 321
"9358" 330590.141887404 377868.074827031 71
"9359" 329373.050373956 371353.631926188 705
"9360" 329857.745443505 372312.92032124 653
"9361" 333329.031459093 382155.905194193 372
"9362" 333568.808284974 377464.100322521 60
"9363" 331652.735918908 378455.76659173 266
"9364" 334537.156170819 386314.804767611 80
"9365" 333155.870959626 384854.85839679 246
"9366" 329990.022443086 379384.812243856 583
"9367" 333014.752820303 383065.073871395 251
"9368" 329003.437246877 375341.450440991 638
"9369" 331786.590595139 384829.52785051 561
"9370" 327903.655908296 371211.691474073 594
"9371" 328669.445089043 370415.483387475 650
"9372" 327671.9457996 374698.500597962 459
"9373" 329294.28767471 372936.605412873 615
"9374" 330736.736033138 380751.18659666 109
"9375" 331824.838780369 382498.486884981 537
"9376" 335202.010058188 384563.12679727 392
"9377" 328102.005736023 381295.49545308 502
"9378" 333103.728754843 385245.123473983 258
"9379" 331973.549065702 376816.044756929 699
"9380" 328224.475620385 376200.22676669 343
"9381" 330000.48281021 379871.006589588 478
"9382" 335212.880353324 379402.541359519 167
"9383" 329139.669882299 369755.57397396 231
"9384" 327384.103701229 376861.034234672 203
"9385" 329331.275666789 386411.87602364 86
"9386" 327185.082870484 378664.854468248 17
"9387" 332486.287986244 383121.814125951 202
"9388" 330789.460869558 386338.882563953 544
"9389" 329460.491103963 382304.809661018 300
"9390" 333017.758769804 380957.7871313 9
"9391" 332899.563194763 386856.226681053 117
"9392" 332834.83451802 386808.368096554 618
"9393" 328478.788164706 372898.111046234 441
"9394" 332708.288894747 382231.896685552 164
"9395" 330599.787576617 378394.86028991 233
"9396" 332761.831475828 378392.95521064 173
"9397" 329323.555557035 376006.468982531 478
"9398" 329174.747336277 370547.315577301 549
"9399" 329003.715131212 378075.178869603 418
"9400" 329602.432043665 382795.940488545 702
"9401" 333983.418308645 386489.239044972 37
"9402" 332478.97988187 385073.205020145 123
"9403" 327135.03253309 376856.912453953 621
"9404" 334227.671937793 382531.533449886 105
"9405" 329075.069186299 379213.612020862 536
"9406" 330980.299741971 372843.867196914 34
"9407" 332445.92399801 383216.345228616 282
"9408" 336686.442750814 378539.6918234 691
"9409" 327205.028354201 382199.078197262 721
"9410" 328915.03117378 377851.884591676 468
"9411" 328299.605525602 382247.805733376 614
"9412" 327433.842926623 373947.084038769 228
"9413" 331966.607475439 384943.904385113 272
"9414" 325872.780293282 382101.783923652 79
"9415" 330386.195848196 381031.489342846 365
"9416" 333282.481790451 384246.245208028 417
"9417" 330235.097492235 374964.773007839 484
"9418" 327708.338859039 377912.392414143 479
"9419" 334836.401682561 382556.988277677 385
"9420" 333687.31099068 379809.292714924 603
"9421" 330905.448397678 374775.233412062 716
"9422" 329360.473874034 380419.181624856 155
"9423" 331202.379991599 372996.463372958 405
"9424" 334848.184866429 385656.0304815 112
"9425" 328390.189494904 379538.332511409 567
"9426" 334094.448862613 384566.340602095 221
"9427" 334159.76917745 383138.596531934 122
"9428" 328251.306248472 369044.160794644 721
"9429" 327224.485870959 380655.121605686 660
"9430" 327739.90911297 377341.435441518 153
"9431" 332610.295713495 379845.197075265 508
"9432" 332900.297882158 384614.61629767 157
"9433" 332426.656245803 386448.675537994 468
"9434" 331528.237674738 385631.543520161 696
"9435" 333629.999706154 377816.158651657 419
