"" "" "ptsT"
"10421" 328721.53964019 370231.636639262 501
"10422" 332919.728202753 377876.282264644 591
"10423" 329470.426958115 386222.405417531 297
"10424" 328811.43112222 378632.261915869 722
"10425" 328385.802402596 368981.487307977 449
"10426" 328351.046916645 369856.36242208 60
"10427" 333989.098039784 382475.23985617 495
"10428" 329546.90440448 369026.479619136 145
"10429" 329447.751705859 380582.184568526 428
"10430" 327699.899504442 380673.343311243 679
"10431" 326915.361780546 379033.370611828 4
"10432" 333193.23642384 381494.852269223 657
"10433" 327003.075189572 379241.281284262 573
"10434" 336625.579023168 380417.981391442 483
"10435" 327745.846444369 376906.301749223 672
"10436" 332227.473587858 377293.789635868 591
"10437" 332308.41101796 382034.016360925 563
"10438" 336576.469848451 377747.350934607 122
"10439" 327827.107396273 382422.451529296 169
"10440" 328424.456626302 374637.714828068 475
"10441" 335222.59252847 378157.63614129 198
"10442" 331778.906028414 376666.181826662 422
"10443" 334470.704993353 381107.65461559 625
"10444" 335527.743582121 379296.631940229 631
"10445" 330418.465946882 381121.150982506 617
"10446" 333649.453105578 379614.287253267 467
"10447" 334909.714323778 378780.177489074 155
"10448" 335234.687045336 380530.596412499 720
"10449" 336337.439500977 379950.359732906 536
"10450" 335956.926312239 377295.923189505 443
"10451" 328346.994521759 379154.779820094 432
"10452" 327451.26844563 382463.023885114 641
"10453" 328119.02117402 371006.076146036 24
"10454" 335685.465626653 379124.607988554 156
"10455" 330991.499005622 385342.996019285 692
"10456" 333560.174045508 385712.576253749 267
"10457" 326966.568548159 375292.74591633 544
"10458" 329698.084382929 373031.461938331 420
"10459" 326454.02730384 377533.279007076 341
"10460" 333008.888200136 381730.915526014 653
"10461" 326670.460958197 376418.193792687 321
"10462" 335160.493940666 381783.272083126 456
"10463" 336207.002728627 379165.032179932 177
"10464" 331152.785138086 382807.569558056 454
"10465" 336912.138033156 378949.541439232 458
"10466" 334054.420836581 385719.285395052 277
"10467" 333359.624915519 383766.973332148 572
"10468" 328111.1682794 377354.105872012 717
"10469" 325721.820729891 377054.175049107 653
"10470" 332734.311617615 385880.324705159 174
"10471" 326669.704480553 378054.303682963 192
"10472" 330058.305082725 372750.540939786 488
"10473" 330041.137871167 373818.813082464 508
"10474" 328904.97761352 379236.465995822 596
"10475" 330118.421077385 372129.06013441 188
"10476" 332532.438892294 377173.397217414 488
"10477" 327900.555219318 379082.470617068 73
"10478" 334302.43592729 382219.249413992 377
"10479" 328207.842438246 377505.312141099 706
"10480" 328387.470109799 370322.408370365 316
"10481" 333487.441421372 381881.06472966 635
"10482" 331723.747041905 385048.281118284 442
"10483" 331599.938779249 383557.479101704 129
"10484" 329956.348367559 381648.792584059 435
"10485" 328630.027434803 378714.518783676 594
"10486" 329754.596663293 373984.170992942 503
"10487" 327081.253686405 373984.911864303 573
"10488" 334411.356342563 380957.745818837 248
"10489" 334051.528921248 386542.458426549 289
"10490" 334899.943098381 379209.401184167 472
"10491" 325266.559378402 381788.552364699 530
"10492" 329632.958779563 381722.5883341 550
"10493" 329408.786924343 370002.708461346 694
"10494" 332225.197773225 386080.004517369 415
"10495" 328436.497305033 370629.752782679 215
"10496" 330468.087663363 376410.993880418 115
"10497" 332902.255948096 381547.089501069 518
"10498" 325709.97108049 377468.621208268 689
"10499" 330951.674643117 374894.193945199 232
"10500" 332431.905353461 383010.686845162 258
"10501" 329460.662631207 383625.451135202 581
"10502" 332617.403924881 383592.990868511 104
"10503" 334973.089975261 382934.002663929 487
"10504" 328550.783993482 377141.739075721 385
"10505" 327138.259091446 377536.815405747 514
"10506" 330363.524196483 383502.724374887 95
"10507" 329592.858776688 377663.331507482 416
"10508" 326755.413472186 375986.83427365 359
"10509" 331567.965628391 378983.932835641 415
"10510" 334758.803848798 382547.649359456 88
"10511" 330560.223969523 374749.878835372 592
"10512" 326728.537206632 376936.087100973 354
"10513" 334043.208867334 377728.885220053 221
"10514" 330420.782149466 384930.453035553 246
"10515" 332960.935581435 384547.381890959 260
"10516" 332864.99826895 380384.693431969 11
"10517" 323157.502641797 383230.242264748 92
"10518" 332816.16316723 386060.994375702 557
"10519" 325738.858641527 377958.012921434 679
"10520" 333686.775434685 385919.611328998 398
"10521" 329095.214797601 375586.349099132 112
"10522" 331102.366712406 379469.685566161 614
"10523" 334935.804375764 381466.187958238 27
"10524" 330544.051683978 378416.249393042 214
"10525" 330850.447087036 385559.089352579 252
"10526" 334904.390842315 381084.316707405 582
"10527" 326896.847483433 376417.627632287 703
"10528" 326080.27995199 377520.870846366 471
"10529" 333689.46180972 379977.879178294 302
"10530" 330278.707241717 380957.012241065 397
"10531" 325569.769875835 378067.694797844 215
"10532" 330137.278527584 376869.303819743 567
"10533" 326903.94748055 374335.629571839 47
"10534" 327537.207032174 381664.815393105 66
"10535" 326572.400838821 383048.16316617 723
"10536" 330268.421716784 386332.787210367 561
"10537" 332062.998177439 375338.799583276 408
"10538" 330303.873654344 378457.168587633 493
"10539" 334495.864653689 379342.791113949 246
"10540" 331155.960112471 385051.547099981 181
"10541" 332620.72362474 384658.136599832 53
"10542" 326735.346688617 376217.822559831 386
"10543" 334761.924165661 378777.335684119 514
"10544" 330232.600667554 381877.786694771 372
"10545" 327029.751317342 382312.007526434 649
"10546" 328357.838586317 372043.556931118 557
"10547" 331039.956672607 373014.645848658 187
"10548" 329450.427751861 374687.786190135 518
"10549" 328187.968802174 372422.548478933 114
"10550" 328533.84728802 375221.895815509 471
"10551" 334829.247163919 385347.956330381 181
"10552" 331496.817089802 383465.983602528 620
"10553" 323783.945853746 382442.843403917 250
"10554" 329697.438362709 378022.643329061 506
"10555" 330233.542194026 383536.952483384 40
"10556" 327564.299476455 381239.036368179 685
"10557" 328309.695614875 378120.53886794 319
"10558" 330738.027451387 380964.067751886 76
"10559" 329988.518412653 372038.529605702 337
"10560" 330405.013172241 377961.422616337 338
"10561" 330749.573954859 380239.916412696 683
"10562" 332202.624349334 379301.556257103 540
"10563" 336223.623120171 379204.061003098 599
"10564" 334784.035207182 379428.291716218 726
"10565" 332000.600295844 385501.6286505 382
"10566" 334772.535106165 378221.249951278 249
"10567" 331225.588957079 379017.676496964 182
"10568" 328364.66940636 377716.833975963 552
"10569" 327129.64973958 377224.206863226 164
"10570" 331028.58416134 380641.897791979 506
"10571" 332033.641318543 383075.539707263 461
"10572" 333388.205243893 378823.371367362 137
"10573" 331712.083250518 385292.907607559 241
"10574" 329234.839181125 378278.907245085 469
"10575" 331700.371873496 383698.603315369 627
"10576" 327285.768128479 379822.501154889 332
"10577" 330746.757426515 375523.962323818 339
"10578" 330327.995974348 376645.050564426 233
"10579" 327004.248361122 377261.859772221 561
"10580" 332044.430303986 380665.207039755 266
"10581" 333664.200708614 378395.871560368 150
"10582" 328354.390487521 376075.690414133 500
"10583" 328342.232014282 370487.806873779 148
"10584" 335029.07796025 384152.8520349 297
"10585" 335386.673762822 378193.043585637 132
"10586" 329868.704439816 381197.614014246 517
"10587" 327124.702356674 375898.067059539 126
"10588" 329842.821747098 372635.921017393 414
"10589" 330764.203096999 375607.631721223 578
"10590" 329996.935395609 374022.879170794 536
"10591" 332007.524984979 380930.49031915 637
"10592" 328644.72707821 378609.060418362 253
"10593" 334222.03668134 382124.416570353 18
"10594" 334789.083112872 379993.16403431 39
"10595" 330371.03993212 375744.043261708 582
"10596" 329498.436486659 373566.616464225 591
"10597" 336406.392895438 377575.451948217 3
"10598" 328655.626538078 378679.356188519 343
"10599" 333460.928038787 383291.26876778 686
"10600" 330091.09986098 375992.053998768 89
"10601" 328068.155125133 368917.923341985 297
"10602" 329590.455195508 380138.109548009 217
"10603" 327641.01714936 381982.70526744 109
"10604" 328631.442407067 370077.559927156 322
"10605" 330482.462251593 385746.609303423 53
"10606" 330897.067688739 376008.328834397 146
"10607" 330027.831219377 373663.863838984 688
"10608" 335055.651919661 382423.255982701 596
"10609" 331937.879093045 383246.946349559 221
"10610" 328105.093739806 371002.093502153 467
"10611" 333559.775731708 385823.466238145 344
"10612" 331833.272582856 376416.582999914 93
"10613" 336864.223823638 379061.474366678 279
"10614" 327382.527547755 377369.057564734 263
"10615" 330422.762760441 384470.136930134 613
"10616" 327068.624259534 373730.447578873 123
"10617" 335115.360702864 378223.564879319 10
"10618" 332173.271294977 386283.849313194 512
"10619" 332591.113337317 382685.367980862 640
"10620" 330545.986429691 383153.501075534 274
"10621" 329784.204023364 372535.337223277 355
"10622" 331043.957242126 383015.251090225 409
"10623" 329207.487025218 381093.363604969 130
"10624" 335874.945081909 377464.849403639 446
"10625" 331284.710144723 381932.716758223 677
"10626" 328613.29926159 380713.946852517 249
"10627" 332429.636039524 382570.618677703 81
"10628" 327827.538648744 370260.565329452 517
"10629" 327512.207968258 375392.199463312 576
"10630" 336675.297869289 378171.74103578 79
"10631" 332721.56791178 386482.217110583 599
"10632" 331712.872615835 382479.312655431 548
"10633" 328507.815796692 380609.080613139 696
"10634" 333596.178100197 383780.764946419 267
"10635" 325892.445611301 382100.016595793 631
"10636" 334576.873326246 386069.948226373 289
"10637" 331842.565041545 377745.486117558 485
"10638" 326148.916148548 377544.7004685 169
"10639" 329389.308069528 377953.113846099 218
"10640" 328901.758116851 379235.002388753 393
"10641" 327659.1999144 376183.079985141 147
"10642" 326421.601953449 383242.657781615 552
"10643" 332143.75081711 383762.66481856 116
"10644" 334580.099694205 378210.41241944 140
"10645" 330798.29016729 384900.898839636 606
"10646" 327692.973689925 376261.096408392 345
"10647" 331185.857175087 382940.613493726 709
"10648" 328501.847403392 375578.27499298 97
"10649" 328256.50490774 379380.385133467 648
"10650" 332834.872577008 386652.088836675 183
"10651" 330085.928037481 386184.876338667 435
"10652" 327852.765937393 376887.796782467 260
"10653" 330136.513981869 369666.340028232 226
"10654" 327519.729317205 382400.976614762 595
"10655" 334039.328778279 379110.714125491 217
"10656" 331699.903789417 381714.048470597 17
"10657" 334305.544857736 384744.737845843 311
"10658" 330232.459223027 376949.178789879 384
"10659" 330137.232682721 384175.491662353 99
"10660" 333921.176110549 380634.397331989 353
"10661" 330466.448332104 382013.445105123 557
"10662" 327723.127669413 369939.404262437 246
"10663" 323175.114780406 383437.97949098 275
"10664" 328574.132081326 373324.737508476 537
"10665" 327765.601653544 370563.703423342 246
"10666" 329308.731924421 375958.630964882 97
"10667" 330063.342948377 377059.729027981 264
"10668" 335066.242215697 379916.362561256 317
"10669" 328411.609966722 372943.884964702 708
"10670" 335029.636567874 378350.151896909 646
"10671" 332378.057379087 384556.130135705 144
"10672" 333028.144178332 379269.948625304 626
"10673" 334515.077806173 381814.541237858 6
"10674" 336622.38747065 378380.969702704 341
"10675" 327258.525399814 377218.309343782 301
"10676" 331951.547189626 385513.239803344 664
"10677" 331938.007848976 384275.910345159 676
"10678" 328484.325339535 374030.876305446 579
"10679" 327442.315389888 370292.37764207 346
"10680" 332995.551016837 385992.815069301 571
"10681" 333456.891385648 381960.488824586 190
"10682" 329248.072540292 374341.303515063 716
"10683" 332747.659935735 378619.837089844 463
"10684" 329338.084686382 377797.231791875 637
"10685" 327734.228548845 377088.872928216 723
"10686" 331729.491633801 379496.727433399 459
"10687" 329230.735491263 383586.385665325 126
"10688" 328215.271383478 378169.850704576 61
"10689" 330408.136926448 372478.926963415 424
"10690" 330452.433186099 381064.740172944 706
"10691" 329171.688786221 380983.925022499 130
"10692" 335395.10937408 383327.900368693 333
"10693" 327515.710789175 379933.518754753 462
"10694" 329644.629544238 377871.49625782 258
"10695" 328789.885501813 374939.628519592 468
"10696" 330121.519032807 375392.872636578 231
"10697" 334551.884502965 381586.808927034 192
"10698" 333865.548264774 384143.168266659 214
"10699" 332716.364169594 378169.645925437 90
"10700" 332662.867548974 383991.206382614 684
"10701" 332656.575922868 379588.563635259 64
"10702" 329472.234464272 370859.871522853 277
"10703" 329912.048102773 372342.386895764 667
"10704" 330197.266704698 375203.394365944 213
"10705" 328052.23603692 368807.277853718 220
"10706" 333771.941169447 380310.30847879 550
"10707" 331819.899931327 385433.397189573 623
"10708" 331570.249507694 375659.343439234 466
"10709" 333712.97135757 380684.760138198 267
"10710" 331427.202450166 385670.178225827 300
"10711" 330438.381949673 379168.522721054 637
"10712" 329539.780322149 371314.144715236 165
"10713" 330160.310036316 370673.940139894 597
"10714" 327613.048035966 382302.647469317 325
"10715" 328177.179497136 369965.196092488 323
"10716" 336329.848354551 376735.775365393 333
"10717" 336114.506106457 378047.2224971 414
"10718" 327493.792011164 369097.302909759 488
"10719" 329887.112342439 373335.594579267 725
"10720" 333447.579795466 384891.306880345 684
"10721" 332157.229373538 382823.250234303 692
"10722" 327007.070968568 378367.111574653 318
"10723" 333864.169566527 381627.593400272 689
"10724" 327135.10722649 376298.379359901 688
"10725" 326848.764031435 373720.399211611 289
"10726" 327283.642254838 376307.623756423 722
"10727" 332948.440823 382351.508082152 383
"10728" 330064.681085276 386337.64300683 23
"10729" 328957.045549896 383067.243892978 448
"10730" 325996.647187996 378982.005245458 14
"10731" 328371.277298784 380929.739276092 280
"10732" 331288.882255086 373257.530099664 496
"10733" 328644.709160498 374166.032007836 44
"10734" 327493.795244512 374054.06936974 427
"10735" 328481.877365269 375574.563369401 308
"10736" 330560.522661524 382624.804401765 237
"10737" 330526.790763126 376371.392850144 107
"10738" 330016.449484058 373373.739412258 222
"10739" 331273.241401402 385895.311417835 515
"10740" 333663.722190103 384170.565334378 695
"10741" 329218.951821202 376332.824291792 406
"10742" 327925.713057283 374756.58307406 515
"10743" 329735.240043314 382950.484549006 160
"10744" 329891.013157561 376372.926465839 657
"10745" 333745.390441863 377960.550639133 430
"10746" 332419.607713658 378832.817007956 326
