"" "" "ptsT"
"9774" 335718.740827389 378383.64293279 273
"9775" 328627.130307354 376991.127663198 43
"9776" 326751.711676266 381539.83584327 548
"9777" 327695.124770762 379839.986176642 15
"9778" 328493.755710209 381349.446687351 84
"9779" 326305.324824783 373442.21620057 524
"9780" 332323.209341382 380204.771112999 579
"9781" 329784.359649063 370559.463957521 533
"9782" 328504.259708831 369825.394302203 629
"9783" 331238.634306067 378953.172493676 604
"9784" 335367.73186138 377570.459463991 76
"9785" 327185.828502303 378746.064375275 693
"9786" 325576.81278107 382379.49500103 465
"9787" 332432.033918995 383888.551392369 307
"9788" 329885.745567801 386610.174616844 266
"9789" 328195.373832191 380772.633208314 179
"9790" 337026.119124314 378518.181723554 340
"9791" 328872.995996799 381095.470840011 53
"9792" 330542.738227283 373682.878391663 391
"9793" 329651.99255773 380538.303698482 579
"9794" 336295.55527817 379431.992904423 394
"9795" 329666.065846201 376870.263418339 513
"9796" 334032.985717799 386442.690714465 279
"9797" 331407.088944548 376855.038756781 621
"9798" 329348.699390626 378286.434863863 546
"9799" 334907.015348544 382947.781375876 179
"9800" 325315.338309625 382415.322184291 387
"9801" 333277.55898575 379835.150191748 706
"9802" 327241.186467215 377315.329687697 291
"9803" 329259.412456283 382602.683669394 165
"9804" 331407.64333624 385289.427980006 284
"9805" 333474.795678163 384313.156220923 546
"9806" 332459.643185571 382978.275412449 25
"9807" 333037.231110323 381546.281342772 136
"9808" 332635.337358328 385859.311159309 630
"9809" 329302.85069212 376433.023031765 8
"9810" 330420.099953827 372492.388507017 166
"9811" 330183.163741504 375674.689164543 97
"9812" 334139.920139983 381787.317571649 515
"9813" 329757.332847528 370096.201751501 88
"9814" 329311.77531072 369610.004219292 653
"9815" 329889.058127775 374041.880132907 670
"9816" 327953.507461085 379501.465008467 123
"9817" 333830.65856598 377132.329648334 627
"9818" 333898.903418625 386228.98537024 164
"9819" 329317.176171539 377999.962290824 570
"9820" 335718.800724227 377121.324332659 351
"9821" 324791.518300733 382100.893194058 67
"9822" 329879.543632253 369926.730051075 633
"9823" 334283.036155204 384447.828405715 212
"9824" 331543.976718844 375086.838554229 196
"9825" 331773.188197488 379987.856169383 436
"9826" 335901.968660295 377389.283340372 715
"9827" 331552.809946912 375350.060424847 252
"9828" 330229.35346473 369927.63303944 158
"9829" 334149.544953533 379437.48654136 428
"9830" 326400.545418584 373339.337079934 323
"9831" 328776.774312883 378639.80847474 34
"9832" 329760.650793016 373895.967369493 678
"9833" 327673.905650509 376411.630867292 144
"9834" 331080.835902162 380653.084616132 695
"9835" 332652.330370285 378253.538881187 343
"9836" 332642.185065899 375776.439347494 715
"9837" 327085.012812204 372759.788495969 20
"9838" 326754.59664211 382556.04356569 351
"9839" 325123.602701621 382191.228865053 641
"9840" 332352.043513076 375445.116125179 427
"9841" 334642.222673217 382478.681380081 470
"9842" 328530.812799378 373383.707925443 386
"9843" 329523.771546777 382605.737305746 416
"9844" 330609.565734502 377521.818065524 631
"9845" 329164.560821153 371506.378000688 264
"9846" 326743.393046929 376627.263305628 198
"9847" 329286.374563657 379863.513423188 11
"9848" 326957.07129716 377971.00833228 387
"9849" 330825.491807616 378421.211661608 340
"9850" 335095.626097358 384063.431615511 441
"9851" 333744.061648014 382779.587398781 710
"9852" 336561.850365556 377947.564702803 96
"9853" 330995.357362226 378684.483711405 323
"9854" 330279.443581485 386323.387869764 561
"9855" 329193.045203068 381565.154939688 94
"9856" 327099.094750136 378444.955753893 218
"9857" 330565.176499946 383157.599777763 583
"9858" 329636.333976731 372245.281647677 403
"9859" 330298.491268828 386138.583694943 655
"9860" 329389.600342432 383234.329981902 567
"9861" 330580.040673509 384105.457049172 412
"9862" 328456.615478776 378541.97106112 654
"9863" 329623.310683188 376128.842298725 720
"9864" 327648.263643324 382280.308836496 395
"9865" 335243.596255383 381850.768026688 559
"9866" 334161.5584803 381346.721539602 600
"9867" 327496.26737199 378669.965643126 363
"9868" 332512.896043707 381328.664449284 555
"9869" 326573.834415587 378324.961399164 428
"9870" 328996.68632895 381426.92681727 21
"9871" 327536.46856064 379904.327504286 30
"9872" 331585.912576621 381070.936443527 584
"9873" 334102.989909576 381683.265340635 130
"9874" 329768.648620507 374750.235725177 19
"9875" 331024.837798936 373232.156332611 302
"9876" 329078.697686197 372984.015817034 71
"9877" 325444.875340832 378230.912611907 72
"9878" 329568.897090503 373076.175537846 90
"9879" 329766.822683246 381421.985115554 660
"9880" 328466.528876288 382580.746242083 419
"9881" 329813.515883983 379680.642103162 682
"9882" 328845.474629011 380512.265986877 388
"9883" 327759.496242445 378740.322032306 559
"9884" 329457.139686014 372229.589762899 50
"9885" 327349.00206004 374458.291749029 119
"9886" 334479.990995546 386663.579734677 175
"9887" 329893.847559418 381483.532824198 609
"9888" 328590.618283827 383480.43318168 583
"9889" 332687.522960013 385934.301283759 558
"9890" 326807.05021729 378367.27871047 552
"9891" 328159.849897387 370879.766874762 552
"9892" 326675.406505133 375395.705981506 635
"9893" 326380.592495786 374854.291276741 353
"9894" 337014.755843899 379943.633877127 304
"9895" 330549.090610413 375148.320835087 358
"9896" 329275.148205842 373630.314239872 251
"9897" 333422.626906207 384808.202463495 558
"9898" 328497.329732782 370043.634086988 39
"9899" 326881.744409308 377757.108040961 542
"9900" 333297.543392042 380017.952392501 111
"9901" 331831.355363861 379653.492132596 223
"9902" 327485.79376208 381786.270378476 550
"9903" 331242.682318424 374267.77488826 632
"9904" 329545.248756883 384031.969730363 647
"9905" 332238.726665844 378631.120911585 327
"9906" 327515.816527476 375822.980429103 31
"9907" 328234.416006663 380795.499924709 712
"9908" 335074.211837241 380583.321519327 643
"9909" 325554.308539266 381696.197781705 83
"9910" 327726.467646546 369169.467872224 463
"9911" 328557.832807822 372883.438248391 193
"9912" 328043.791007814 381638.824450748 117
"9913" 334782.247230311 379662.801760263 654
"9914" 328002.771030721 381298.386284184 474
"9915" 329403.103160869 373814.318546596 251
"9916" 330566.246289357 372425.916584288 427
"9917" 326628.260795467 378202.239890055 524
"9918" 327477.237051568 369998.572142609 74
"9919" 332424.12594526 385790.77734067 642
"9920" 335236.938852954 383720.513387251 466
"9921" 329204.542645328 376422.475017883 670
"9922" 328175.701972677 381109.192816593 498
"9923" 329443.452961131 378883.085252243 565
"9924" 330133.995346538 376884.45262261 539
"9925" 329858.980208465 384565.833219444 60
"9926" 330471.259632196 379121.419724699 325
"9927" 335462.83427308 378367.978126356 551
"9928" 330256.607165019 384429.244174804 572
"9929" 330066.86030406 371596.845528337 384
"9930" 331802.187154334 381020.983848087 453
"9931" 334344.215775174 382871.148316805 112
"9932" 328044.612900408 376355.992418447 78
"9933" 326159.390333049 378031.420739226 482
"9934" 334586.973237962 378922.52839776 8
"9935" 326624.878890207 383090.863945085 123
"9936" 331802.194579815 375692.77889278 159
"9937" 328748.134529665 379520.040752535 252
"9938" 331593.097293577 377105.87554071 708
"9939" 329628.27950615 370260.407547485 722
"9940" 333331.155197569 379108.389383281 612
"9941" 332327.752460583 376414.090415768 6
"9942" 328220.503692005 375599.313713333 679
"9943" 336050.879457406 377162.636080561 420
"9944" 336545.792124379 377159.155518964 427
"9945" 331843.543416624 383932.911404752 469
"9946" 326831.644007718 378525.910689194 476
"9947" 327956.987529567 375289.187833532 694
"9948" 328255.012896114 381643.589238233 674
"9949" 328501.765763904 377473.942838057 87
"9950" 327392.79736154 382607.128468524 265
"9951" 333080.2561066 386220.186195504 587
"9952" 334476.730424136 386624.924819691 464
"9953" 335396.6017699 378229.91907935 455
"9954" 333325.908616071 387283.963091725 17
"9955" 329033.649705425 382805.272131053 637
"9956" 332457.420620883 383769.952624837 138
"9957" 330184.108450324 381098.876173061 195
"9958" 334141.505452911 385343.971742434 632
"9959" 328917.036250763 377656.199355876 327
"9960" 329982.920827595 382405.610269589 543
"9961" 333182.821143392 386763.753836441 365
"9962" 330470.560164835 384615.797622275 692
"9963" 330810.227372084 384696.1719977 423
"9964" 327649.007877765 369668.331580333 492
"9965" 331795.368754292 376806.340050903 446
"9966" 328921.657082516 380515.036670398 696
"9967" 330034.654294344 369352.926960802 81
"9968" 326933.15845119 379505.633571841 171
"9969" 327879.823216039 374696.477395617 96
"9970" 336346.561034212 380658.142090172 402
"9971" 328834.905327638 376954.505264185 594
"9972" 330964.890485766 384157.899328304 207
"9973" 330664.200983227 380311.926203155 605
"9974" 326331.589389165 381878.660951221 424
"9975" 333854.515707244 384227.773853457 28
"9976" 332703.464409666 383631.623254708 66
"9977" 336468.863012272 379435.133894021 40
"9978" 330738.740117336 377278.395228533 496
"9979" 336166.24994304 379038.125093543 669
"9980" 333047.048717775 376817.082998473 380
"9981" 330121.96821319 371802.954536731 279
"9982" 334633.534622816 385252.070282614 606
"9983" 329476.991797031 385642.659316732 363
"9984" 329297.856760562 376276.215688311 288
"9985" 327749.936412052 376772.631007314 219
"9986" 325651.178483966 378617.732858045 31
"9987" 330056.167329674 369049.1366359 116
"9988" 333961.106714547 382288.749995212 86
"9989" 327437.419053762 380343.965948837 588
"9990" 326845.350272087 379976.471435114 386
"9991" 335532.680918188 379096.107971032 553
"9992" 333203.215569495 381786.762709161 199
"9993" 333248.986739047 381723.602580987 378
"9994" 327080.70509162 372948.103349726 409
"9995" 330664.326094416 382053.601940867 289
"9996" 331025.745118558 376299.368347372 61
"9997" 334561.273992695 385810.368288015 616
"9998" 326990.522655866 377892.342538249 259
"9999" 334109.957234026 385752.56312026 633
"10000" 328954.690366939 369145.823526029 12
"10001" 331392.045138271 384732.965983764 695
"10002" 326770.25145937 374704.852460648 119
"10003" 329323.390054495 379709.452746252 705
"10004" 329563.629442943 371992.101391494 382
"10005" 330620.062018649 374555.464891852 657
"10006" 333754.394190791 378233.187630786 513
"10007" 333659.015349932 387635.243196671 505
"10008" 330643.742396754 384819.249851382 244
"10009" 329682.243602258 375609.806153819 536
"10010" 327592.955718808 377567.600868585 355
"10011" 330690.232324957 377165.171952517 599
"10012" 329315.872547486 383013.074423074 674
"10013" 328000.890857531 371027.734414791 369
"10014" 334052.390008412 377477.138158638 659
"10015" 327508.529169569 380197.385352745 95
"10016" 332934.943359477 376760.497482419 590
"10017" 335120.063075507 383894.550155056 375
"10018" 331033.679482669 373425.132075958 551
"10019" 336634.425395425 376915.949952278 312
"10020" 333000.171763591 377339.851865631 371
"10021" 327476.700050597 382379.637297527 45
"10022" 334421.003476754 377575.053906837 607
"10023" 330147.248238392 377091.290033544 191
"10024" 330700.925986132 373031.739921511 519
"10025" 326526.820450404 377947.900842525 135
"10026" 336458.103575754 377591.731092069 489
"10027" 327004.120519776 375362.284221317 295
"10028" 334842.961543957 384270.287845873 436
"10029" 330888.513602985 374142.741369439 217
"10030" 333097.857739378 379658.600818179 108
"10031" 337107.587292689 379961.940759472 261
"10032" 335718.745240518 377015.411606227 639
"10033" 330308.770133268 379997.19545854 245
"10034" 333279.70983539 385983.91782886 213
"10035" 332311.502064693 376625.611012688 24
"10036" 330216.570023734 369880.801286846 429
"10037" 323601.024454516 382940.637649272 567
"10038" 333907.498915714 387172.980315175 363
"10039" 331325.403342868 385466.099186013 305
"10040" 326657.395314935 376126.833013192 483
"10041" 328364.660175508 369836.394317512 73
"10042" 333797.846482002 385286.37139851 385
"10043" 335481.153743124 377552.150172795 88
"10044" 332532.198407358 383758.693316171 75
"10045" 326031.672388213 377959.577333773 61
"10046" 325640.753255278 378496.598084485 151
"10047" 330811.947370447 375538.17560319 500
"10048" 333530.175732519 380242.315856098 357
"10049" 330547.405155495 379556.833464903 544
"10050" 336279.25880282 380153.609077776 101
"10051" 327383.839868869 369675.890567802 63
"10052" 330586.907352776 373253.906656116 522
"10053" 326654.771264299 376286.17291699 443
"10054" 330711.035706689 384831.100696062 48
"10055" 327276.960552999 377588.466406414 265
"10056" 330036.19118525 382807.572985864 179
"10057" 329684.393469314 373052.601088549 157
"10058" 328180.110974233 371433.371652085 12
"10059" 330444.75133933 385444.611655178 52
"10060" 330263.979932954 378567.74097465 339
"10061" 333432.436870581 383848.387611626 178
"10062" 330808.980571317 384569.814026522 53
"10063" 332509.801835025 379682.736757656 421
"10064" 333641.411235194 384691.043098327 300
"10065" 330563.752599425 375457.684378387 82
"10066" 329783.628711808 371732.381449292 83
"10067" 336797.478724294 377977.060335488 153
"10068" 330391.349760783 381091.238372818 443
"10069" 333392.520923748 379662.136720779 386
"10070" 333628.197898305 382492.542542659 672
"10071" 328030.235507223 375162.960141412 542
"10072" 330489.95439501 374705.416274765 656
"10073" 331780.524269812 379640.656416497 626
"10074" 329631.455673915 374306.640097269 507
"10075" 328634.307167037 382291.213597172 389
"10076" 332564.648567151 378881.527762557 355
"10077" 327454.44561638 374730.886355632 715
"10078" 329187.170383064 378634.464302755 460
"10079" 336108.043095904 377268.487910886 284
"10080" 332033.558859668 378569.150103255 694
"10081" 326877.03113984 373276.65608516 257
"10082" 326709.820639969 375972.593209814 367
"10083" 325825.127226768 382096.697994782 66
"10084" 327043.883703664 378149.236983281 545
"10085" 331403.993675083 377095.380999742 688
"10086" 329296.187938177 371044.772015956 727
"10087" 328646.288785317 376240.670546182 697
"10088" 333673.874358979 382061.366878383 335
"10089" 332433.47562843 378461.006736216 568
"10090" 328171.483711456 381765.190904299 305
"10091" 331309.537338001 381162.552523789 521
"10092" 327196.034424315 381459.614056706 12
"10093" 332254.00704712 376771.008197101 416
"10094" 326701.816729975 373421.89239498 227
"10095" 330238.339176948 373439.432002456 312
"10096" 328706.998876231 380430.281082356 242
"10097" 326530.650444664 377842.914098035 571
"10098" 331269.138258931 380109.089531534 476
"10099" 329246.502581518 381541.596092057 531
"10100" 329544.263911707 378487.649212404 203
"10101" 335936.229321597 379931.645437455 381
"10102" 331346.437427893 383926.41502889 33
"10103" 330206.242628473 386235.711360092 366
"10104" 326829.361852188 378319.884520244 212
"10105" 329276.412577526 374395.390784607 325
"10106" 332969.434615273 384051.677692444 332
"10107" 327496.147418518 380836.677165775 595
"10108" 334012.855464051 386050.446831076 216
"10109" 334137.788710831 378786.042366132 632
"10110" 328349.038585915 377093.901594366 342
"10111" 326464.62607254 374114.033319264 299
"10112" 334596.053305464 379963.38079198 237
"10113" 329776.092243304 369643.207752787 72
