"" "" "ptsT"
"9977" 327245.616609632 379191.685797613 466
"9978" 329753.707346383 374884.720940237 87
"9979" 329403.550984674 381963.455903194 721
"9980" 333437.457814705 383921.65061681 78
"9981" 328326.556634153 379248.413145376 596
"9982" 328311.753625607 377292.204826507 77
"9983" 334329.773708228 377914.236011852 9
"9984" 329223.026081137 380043.008517483 28
"9985" 336195.723770256 377107.61772535 645
"9986" 332639.361781863 379013.769993327 99
"9987" 327834.00517824 377514.070499444 611
"9988" 336652.364210986 380489.265116705 538
"9989" 328738.330579795 383332.460622839 55
"9990" 330349.204041378 381827.79649623 307
"9991" 329786.862158453 375396.904369177 266
"9992" 330321.041970885 375010.104059743 565
"9993" 332923.077091143 376289.060217497 438
"9994" 326847.056983463 375981.004224375 632
"9995" 330780.341801283 373061.494990564 413
"9996" 330926.36318882 375861.188920113 649
"9997" 327198.918567373 375103.731959524 506
"9998" 335558.327671698 379992.377417128 565
"9999" 328486.446137058 379252.387119184 202
"10000" 328603.076747845 376006.74078046 480
"10001" 337107.331208804 379574.895864526 547
"10002" 335740.7902857 376634.199786143 576
"10003" 328312.293557331 374730.926877062 178
"10004" 329806.268047041 372938.220518339 84
"10005" 331254.616806661 385614.945259432 297
"10006" 332778.07551722 383480.04851635 255
"10007" 327114.4691909 382052.612957866 713
"10008" 329157.030057757 371620.765395231 643
"10009" 330945.52374075 379604.73614612 617
"10010" 328859.690912384 379870.285346563 30
"10011" 327322.400098679 376751.449744662 55
"10012" 326072.507989669 382051.279750521 513
"10013" 332872.606173707 376473.028516593 328
"10014" 334668.602189753 378466.167120477 255
"10015" 328747.714565013 376677.464495372 84
"10016" 328034.554474826 377149.97423523 251
"10017" 332753.233010588 376483.761578489 693
"10018" 334488.439553795 382104.156699867 346
"10019" 335576.069416225 382578.664025125 699
"10020" 334492.861379945 380778.832915644 278
"10021" 327541.130579331 377939.510493133 15
"10022" 329475.5747474 370509.660996859 600
"10023" 329884.478459161 378390.842523283 592
"10024" 329565.897546499 381842.40530981 642
"10025" 329961.390874137 379018.2870267 249
"10026" 328050.972168428 375196.336213879 249
"10027" 327353.178580132 381768.686674281 260
"10028" 335217.445425973 382372.879550172 604
"10029" 330982.871572847 378796.726258868 385
"10030" 329246.310610403 374362.508070721 326
"10031" 326579.327445525 379070.88085339 332
"10032" 330147.80351067 382646.788187165 724
"10033" 333053.307639807 377642.03607245 348
"10034" 329220.985369327 373532.827807891 422
"10035" 335667.724052123 377969.484982134 694
"10036" 335679.220175205 380574.142219878 6
"10037" 330230.919380969 375007.628257109 409
"10038" 331749.091196877 385949.224396516 307
"10039" 326623.262069986 374611.459452876 542
"10040" 328879.443248605 373985.437802704 6
"10041" 328164.916852971 369475.440736689 192
"10042" 333462.783429775 385028.295034481 464
"10043" 332267.696141764 385053.430870529 488
"10044" 332226.435404339 381964.088814238 465
"10045" 334675.149161956 386140.536495382 83
"10046" 329108.341755478 381087.8921527 603
"10047" 328432.482244947 381016.253745373 439
"10048" 332178.300313971 375685.157310941 137
"10049" 327086.852383245 375737.554389484 196
"10050" 328369.793124032 373051.217237237 286
"10051" 332068.152688416 376987.084941054 428
"10052" 330285.917920656 374908.013621018 321
"10053" 333925.827810406 386895.95112136 188
"10054" 333753.132277267 381024.073755745 447
"10055" 330530.935711325 373815.855795677 584
"10056" 336246.119593099 377003.756785698 82
"10057" 329937.159021492 372341.301067126 172
"10058" 331524.909492015 379431.947475909 88
"10059" 329928.067047382 379916.976693095 428
"10060" 328660.336217203 369507.21995107 594
"10061" 329077.447495685 380512.188635502 577
"10062" 332400.076084892 376969.404891762 518
"10063" 327366.760059706 382791.649042493 369
"10064" 327343.401153236 378876.426214144 86
"10065" 334717.342844391 385988.125277969 348
"10066" 327620.788103399 381849.730580646 111
"10067" 331368.730424291 376873.721013174 194
"10068" 331053.52012227 375014.734684512 520
"10069" 328448.71064999 373444.308700952 36
"10070" 333663.980120159 379109.726170385 415
"10071" 331005.745738906 379339.85752239 479
"10072" 332668.788812232 384681.438987522 487
"10073" 325421.617541937 382152.246288249 251
"10074" 332283.474122045 382265.692452242 535
"10075" 331705.328766049 384780.03971191 675
"10076" 334762.548630227 383953.206192403 394
"10077" 334461.596668905 385614.808491225 444
"10078" 336370.649014768 380286.93992591 33
"10079" 330379.353131744 372508.739818075 462
"10080" 331913.897122785 382718.340832249 495
"10081" 333061.168238703 385624.262515872 550
"10082" 334213.237938918 387151.465831131 701
"10083" 327394.569287269 368758.894251456 709
"10084" 328157.806234424 372866.579885395 68
"10085" 331483.093179717 381427.820639489 151
"10086" 328008.239921047 371104.817392684 660
"10087" 325980.357274541 381588.113603574 368
"10088" 327216.932841321 376341.424506171 646
"10089" 333280.060611154 378039.422856936 163
"10090" 332968.23988467 379704.775387987 355
"10091" 325001.151285763 382371.316970169 306
"10092" 329758.37146284 383089.214431933 154
"10093" 327223.508478464 374460.235512925 49
"10094" 327849.0874005 373155.789650437 466
"10095" 332771.287006097 384837.132561455 279
"10096" 335131.968130417 377969.904113249 156
"10097" 332854.020651138 382937.799665406 209
"10098" 328069.579413248 374898.369292683 536
"10099" 335720.994987769 379707.40157174 366
"10100" 331069.390975459 373366.771227868 227
"10101" 330921.248834597 377535.403769971 503
"10102" 329956.882182782 371174.413054242 529
"10103" 328598.166533142 378191.763484739 421
"10104" 328963.067325738 370564.281574368 197
"10105" 334921.867336704 384857.964178731 145
"10106" 327571.054569514 378541.079352791 185
"10107" 334428.517322022 379140.285290623 269
"10108" 328991.929917576 369455.531164069 331
"10109" 330111.616253324 376640.418549762 213
"10110" 331613.132811248 375261.947014875 264
"10111" 331619.5149439 378000.321316864 125
"10112" 329795.667959162 379469.189445669 255
"10113" 333185.451103134 382571.39717898 595
"10114" 333533.499736709 384755.168402548 297
"10115" 335332.104581837 378773.586287613 613
"10116" 330856.099173218 384010.127083961 93
"10117" 331455.602785431 385831.3046836 388
"10118" 336847.207025663 378891.665485227 97
"10119" 332574.711263064 377877.291845778 133
"10120" 331555.754619197 384112.123349576 128
"10121" 332694.438802489 383935.193243495 140
"10122" 330034.34897925 382810.69171035 513
"10123" 331614.567149601 379283.733509094 438
"10124" 329667.239401944 370323.576158032 167
"10125" 328695.37573459 370519.412717934 409
"10126" 331414.14635055 377370.351131064 355
"10127" 333859.593002063 381975.959318538 717
"10128" 330364.26687715 372560.018917194 479
"10129" 333653.635405577 387805.700537203 207
"10130" 332823.478380889 385122.043787965 215
"10131" 329765.815905023 374029.726014348 424
"10132" 328052.98222973 381201.369166967 490
"10133" 330549.39697949 381631.96153627 54
"10134" 332559.549947875 380009.459293776 505
"10135" 330955.665617991 378960.069686236 516
"10136" 330301.241243242 374559.639850524 157
"10137" 329491.445345593 383276.667788552 338
"10138" 328246.747632319 375421.751022453 79
"10139" 329224.445833724 378874.843232649 68
"10140" 328622.477512715 382040.234659757 369
"10141" 333077.094429402 386838.01822641 32
"10142" 332957.094612152 382239.755921312 598
"10143" 327163.183730558 375390.437172141 478
"10144" 335056.539183005 383930.766785596 109
"10145" 330228.380947756 375249.099799753 281
"10146" 337071.601958099 379804.965064603 700
"10147" 329155.727225891 380096.006208804 44
"10148" 333864.554668139 382924.296040654 627
"10149" 327553.224542006 379748.36888972 441
"10150" 327023.104859337 381928.824345693 101
"10151" 331901.436965594 379178.579382986 443
"10152" 334683.97832369 386486.173172193 213
"10153" 332589.186469277 380440.43617646 634
"10154" 328032.306458147 371413.932958417 730
"10155" 326268.316365032 375104.471946001 455
"10156" 335879.2274593 380286.501769789 249
"10157" 335528.426168753 381977.277152141 294
"10158" 333760.493114794 381547.746536375 10
"10159" 329373.402533497 372769.303850227 620
"10160" 329018.642173165 370503.035705018 338
"10161" 329428.46917749 371017.09544556 549
"10162" 335976.396096 379608.217042901 411
"10163" 330026.671025419 375364.546641772 31
"10164" 329704.173304293 376798.64166292 182
"10165" 332548.251065825 385666.085869736 291
"10166" 331069.502092473 377868.948399708 60
"10167" 329813.729254354 373781.217275301 482
"10168" 328316.505508254 368873.851739217 482
"10169" 330237.756725507 370642.07355886 380
"10170" 334562.989897524 377900.060465185 250
"10171" 333680.396249785 378317.076305127 621
"10172" 329938.958275982 373814.723774306 61
"10173" 327211.282448311 375619.272236128 523
"10174" 326731.568754321 380265.650175587 97
"10175" 329510.221462299 381729.628153872 637
"10176" 330578.731881539 376155.17453369 570
"10177" 330794.675314773 379799.436130627 414
"10178" 333313.48144175 381092.873911059 599
"10179" 331445.184023439 375728.437679935 364
"10180" 332376.384769162 385964.015464915 459
"10181" 332879.970662775 386470.021469513 193
"10182" 332669.519399293 385087.671014342 366
"10183" 328818.997374246 383074.52508944 98
"10184" 327439.104240084 374839.92484987 601
"10185" 327234.459372705 380075.837244507 9
"10186" 332233.621246678 377133.069371133 374
"10187" 327081.647165483 381493.007277152 707
"10188" 331664.242449221 383417.042541225 87
"10189" 328751.095987481 371253.521647801 475
"10190" 328520.374888893 371268.696809484 586
"10191" 331730.922929204 378904.764114662 9
"10192" 325889.4396652 377836.919469275 169
"10193" 332899.907697628 379523.51056592 693
"10194" 327896.890064609 381768.072055308 632
"10195" 329955.699372387 383035.688165435 491
"10196" 328593.373320759 372750.285668629 163
"10197" 332536.971570263 382615.637240421 717
"10198" 334087.347661915 386337.283341708 451
"10199" 328976.28423597 377178.267507204 603
"10200" 331253.901978347 386416.343834223 257
"10201" 330288.476750141 373187.159386983 524
"10202" 327976.512994233 369099.167405031 314
"10203" 329998.737771249 384547.757421426 622
"10204" 328588.652738009 377987.687117453 288
"10205" 329710.738982996 380940.483045979 263
"10206" 331128.309070766 380408.163746509 405
"10207" 333783.611077336 387596.53073741 705
"10208" 331844.054571211 379637.17117574 223
"10209" 325912.162418092 378669.538771511 500
"10210" 328268.202263388 374619.00952 277
"10211" 334722.7007333 377840.611884615 399
"10212" 332129.084530567 385669.712741092 380
"10213" 330929.06425842 373155.943566623 648
"10214" 324768.442681111 381772.729338326 566
"10215" 330023.272365229 375485.564722372 369
"10216" 332081.17899771 385418.284613321 410
"10217" 330343.753728354 383528.616326434 504
"10218" 326335.868835803 378953.097908681 681
"10219" 330190.536512838 377413.917760031 523
"10220" 328568.020138932 371073.048881824 619
"10221" 329823.213316965 380766.449384205 257
"10222" 336992.848986097 379423.860020522 607
"10223" 326441.586475339 382431.336216004 51
"10224" 328285.698562458 377733.15769026 245
"10225" 336232.185195796 378456.237260634 71
"10226" 328396.695711963 382326.53828252 217
"10227" 326331.587335598 378524.262637442 22
"10228" 328643.455100848 375407.396081198 213
"10229" 333084.500234606 377423.268731445 164
"10230" 327822.081491629 378389.579856387 214
"10231" 333866.803038412 382493.495200726 698
"10232" 335133.677833745 381975.649327585 210
"10233" 329836.17610848 378440.834732923 136
"10234" 331189.355980668 375408.950496135 200
"10235" 328598.807739039 374280.258295393 615
"10236" 329133.451531815 373995.673014562 193
"10237" 326469.709024867 373678.226149803 176
"10238" 329403.541305029 372033.443717054 260
"10239" 328537.48745653 373874.864146459 184
"10240" 335252.784063754 378833.758524528 619
"10241" 332346.726073316 380421.973255101 683
"10242" 330073.682114248 375314.432841026 664
"10243" 334933.692503098 385190.786689497 257
"10244" 326312.671249941 382780.172324979 691
"10245" 328624.532470296 370249.289485075 639
"10246" 331372.071387408 375853.503559589 169
"10247" 332845.797097873 376410.073029015 455
"10248" 333682.844404248 383205.861949807 519
"10249" 330289.623827109 374246.962211077 277
"10250" 330959.238171787 377554.572788537 384
"10251" 329881.419375314 382505.35884047 546
"10252" 330722.94384535 378268.08407697 62
"10253" 333597.200586168 382176.384792995 447
"10254" 333587.998338229 384034.508645784 660
"10255" 329997.273870371 374441.380878447 124
"10256" 331174.76843006 375767.04589271 644
"10257" 334270.062378466 383018.211554549 536
"10258" 330030.753747818 380468.282380906 502
"10259" 330424.394972215 378414.498560672 106
"10260" 330188.419278458 376056.472306851 178
"10261" 329905.192728325 370049.352144807 507
"10262" 331735.829400567 375490.295289874 39
"10263" 331746.838478073 378890.384517321 247
"10264" 327094.607131643 379489.466164704 227
"10265" 330308.63060631 384583.889018189 611
"10266" 329771.67433389 381539.786870751 287
"10267" 336702.132223716 379342.815296309 346
"10268" 335029.404712 381946.483229275 125
"10269" 334765.574823002 380667.525945305 301
"10270" 329845.749596454 385659.249184471 140
"10271" 329615.61388006 379338.508007258 709
"10272" 336647.062570772 380141.49371088 459
"10273" 327663.683242162 369704.35918982 390
"10274" 336733.807858954 377018.314150871 389
"10275" 333815.427123517 381551.958812124 182
"10276" 335549.437096751 380124.216882667 622
"10277" 329618.272392543 372850.815100477 584
"10278" 330601.071644185 382024.060446164 403
"10279" 328122.707054796 370726.670296817 170
"10280" 336546.298553042 378782.051257752 722
"10281" 333958.865552158 386743.318812553 571
"10282" 330409.62609912 380224.688251824 709
"10283" 334161.565813982 382428.005543924 386
"10284" 331972.479602686 380606.599751472 368
"10285" 332867.18524301 377821.83154464 126
"10286" 333396.539223983 383340.498685611 489
"10287" 331774.543759107 377269.440609174 591
"10288" 328120.960499459 379121.374613492 567
"10289" 330211.756690474 375005.827357288 139
"10290" 334750.736951416 378686.613099831 597
"10291" 330941.022151881 380740.257573181 682
"10292" 332061.42044979 379163.392793785 228
"10293" 330421.121725809 386015.008295123 351
"10294" 329163.605643901 374820.015768852 610
"10295" 330726.877714741 379534.473737878 317
"10296" 331726.573399491 382888.382795721 485
"10297" 328806.012381088 372933.051942198 622
"10298" 328821.317666963 377832.038815616 216
"10299" 336211.036481613 380198.572031345 414
"10300" 326763.360531693 378414.741845673 293
"10301" 327630.410217391 375329.582738824 260
"10302" 330853.847640996 382259.273418816 326
"10303" 334355.947959862 377887.518333932 574
"10304" 330441.43853116 379321.374172724 665
"10305" 333224.834230928 379953.568885386 549
"10306" 328112.658529855 373718.380500722 642
"10307" 329824.519909171 372215.778900167 343
"10308" 329505.977868085 372910.868566296 3
"10309" 331077.481318863 373457.633328866 171
"10310" 327941.725001404 376498.886230279 639
"10311" 330458.935792415 372862.182610792 533
"10312" 332186.825809584 381259.395725547 125
"10313" 332166.109806447 378486.161762627 157
