"" "" "ptsT"
"9512" 326264.484211807 383061.394622057 517
"9513" 324940.844142775 382050.972735996 599
"9514" 330486.591305048 380603.433573964 597
"9515" 335106.565380787 385006.360127749 95
"9516" 328257.034320034 372395.742808685 481
"9517" 327962.870234044 369213.366247777 586
"9518" 332375.751274341 377355.417462267 522
"9519" 334756.436409038 385231.296334748 279
"9520" 331085.938543573 380173.952435727 73
"9521" 332477.779741954 380483.592751077 163
"9522" 331881.692204452 378915.744224551 515
"9523" 330280.707568975 374067.062885683 430
"9524" 333411.166686549 379261.012262265 493
"9525" 332817.562411347 385649.750348047 346
"9526" 327489.879272434 380856.707958565 343
"9527" 330705.068673367 376759.83065976 700
"9528" 329436.456856144 368946.795614117 552
"9529" 328359.600094613 377049.884961664 214
"9530" 331854.119789884 382101.648473833 31
"9531" 326821.942341804 378561.488134059 89
"9532" 326314.91551648 373078.9214759 164
"9533" 330071.387181723 384569.657464622 559
"9534" 327361.239228414 379555.884940764 29
"9535" 328742.158459289 375569.624434064 249
"9536" 333034.51662454 383361.476433881 397
"9537" 332158.826943268 380730.244927524 245
"9538" 331270.392114585 383486.994752935 595
"9539" 327001.407016576 378209.56274757 635
"9540" 334103.739563531 385450.047443941 527
"9541" 332580.869043521 377766.522156445 536
"9542" 326638.5587846 378296.336219715 673
"9543" 329109.713164242 370668.24718954 51
"9544" 335872.924453576 378785.04217013 396
"9545" 334455.665749802 384422.810665928 624
"9546" 324831.891407621 382166.430625657 498
"9547" 326176.722122363 378819.278859321 48
"9548" 331678.345868009 381661.748858898 240
"9549" 329247.909319115 382919.379853093 597
"9550" 332749.764172125 384274.656777373 285
"9551" 334639.909775381 379476.479754648 196
"9552" 333554.32193034 377397.63941615 458
"9553" 327632.067122968 375284.656043154 723
"9554" 333904.581374992 383257.10226598 706
"9555" 332714.1419619 385334.349205485 490
"9556" 329670.018881084 376879.293958957 439
"9557" 333310.773769457 382093.224959168 371
"9558" 328699.621933163 370865.306775323 698
"9559" 329888.003474921 371704.199207914 21
"9560" 327606.742011091 379667.880105051 502
"9561" 332871.05134129 379394.163255492 405
"9562" 331801.585890995 379505.953220542 280
"9563" 334013.329912827 386165.504029175 557
"9564" 327576.890626741 377461.642575096 584
"9565" 334400.096335488 384978.294387159 38
"9566" 332211.035885578 377155.564163634 671
"9567" 330394.0933535 374985.743386545 484
"9568" 330063.153829816 382166.685534816 631
"9569" 331339.624787358 376932.822643243 61
"9570" 328362.185236275 375298.433986414 15
"9571" 330337.02501207 372187.463027897 87
"9572" 330043.177855388 373369.488402723 477
"9573" 330998.56970201 379820.323039745 635
"9574" 328410.245728442 369221.201345868 161
"9575" 330993.268928783 379532.80328694 362
"9576" 334550.152601393 386766.968508273 340
"9577" 329318.554852786 377134.445843943 42
"9578" 329800.827321862 384175.956539289 133
"9579" 329311.726878498 379336.212524319 547
"9580" 328420.005989015 381693.732883703 576
"9581" 326760.475565848 382354.521907663 268
"9582" 334313.153258884 386151.450520525 451
"9583" 336243.019672509 378947.250188542 206
"9584" 329172.858428628 372012.661983996 615
"9585" 330142.508224954 385008.791534233 284
"9586" 333439.435811123 385245.215206957 562
"9587" 333985.901778341 381586.53106899 63
"9588" 326517.023963414 377630.915364326 609
"9589" 327817.482582724 378372.341221198 302
"9590" 328632.066905633 380296.379689623 544
"9591" 330137.976067176 382378.394902519 709
"9592" 328605.385796943 379349.2474287 217
"9593" 327057.140519054 373385.008007737 132
"9594" 331657.877921486 384040.808224339 232
"9595" 328086.22732735 369531.3263676 237
"9596" 330664.338273021 374156.579207726 643
"9597" 328804.227787162 376335.0858944 670
"9598" 330837.054477827 379416.746791131 352
"9599" 328589.712024988 377277.018335626 249
"9600" 328585.974628241 369012.319629445 422
"9601" 332714.492084874 377957.535986837 419
"9602" 328906.146745935 371376.101414582 121
"9603" 329770.290739722 385676.473120754 250
"9604" 329580.602446222 369898.678937885 705
"9605" 328880.982159078 380627.224752804 311
"9606" 336358.635120807 377750.626176302 634
"9607" 334151.31880363 383584.097239112 73
"9608" 333310.967950537 380939.50058341 222
"9609" 335929.918805394 379436.970122165 528
"9610" 331621.374741217 378496.345794225 170
"9611" 328142.597721194 370521.692232739 102
"9612" 330410.084435556 372659.767135015 138
"9613" 335707.450244605 380644.619918609 460
"9614" 329968.047232783 378218.470964147 393
"9615" 330172.755505743 370566.770721767 168
"9616" 330025.897027856 380375.149144686 382
"9617" 331804.104407328 375371.325760417 513
"9618" 335739.899479613 377218.456444573 315
"9619" 327540.380445984 376795.024132006 614
"9620" 332013.840465102 385861.058045453 391
"9621" 328819.721243014 379473.167906464 417
"9622" 328164.401315855 371295.505639394 375
"9623" 326742.512457678 375219.816945916 136
"9624" 327836.888148317 375357.670588107 282
"9625" 326604.372415504 375605.85426189 674
"9626" 328311.639013449 374635.437999199 336
"9627" 329674.452620643 380000.563894609 471
"9628" 330559.507641833 375153.925078054 180
"9629" 328821.967845316 373567.968155814 207
"9630" 335189.62498879 380778.254183633 648
"9631" 332493.460718393 385217.430577924 22
"9632" 334004.694238585 382144.204811077 691
"9633" 334127.485115189 379825.809713807 105
"9634" 335267.080534839 382579.161620424 678
"9635" 327376.96462854 376083.062677672 272
"9636" 331001.047741993 373491.179013037 247
"9637" 327999.125775892 377278.334037464 498
"9638" 336902.034061906 378122.3796948 545
"9639" 327671.59667621 373436.443534682 602
"9640" 329392.432116131 369127.282422041 579
"9641" 329850.373239961 373175.650214785 517
"9642" 330730.179462888 382289.34558024 477
"9643" 328272.278879485 381222.837494032 622
"9644" 331269.641284249 386295.964644337 374
"9645" 325521.715914963 378078.935671426 304
"9646" 326388.935625129 378716.923710677 64
"9647" 331285.887331608 376378.073196965 615
"9648" 334361.685469672 381298.384420565 357
"9649" 336247.103380892 380432.746565812 110
"9650" 324518.569513458 382826.214032584 484
"9651" 330157.382503155 381372.767076621 640
"9652" 335804.828756533 379786.004471971 453
"9653" 331583.090536965 379974.482184605 388
"9654" 330435.186596016 378910.114807081 50
"9655" 327797.077779987 375472.075988699 316
"9656" 327705.403781399 377274.12645875 291
"9657" 327421.449976152 374102.129122336 713
"9658" 328928.820502214 386155.053441914 675
"9659" 333055.341211731 385423.382599852 722
"9660" 327835.914397163 374000.043782868 300
"9661" 329281.475402177 381635.723495447 719
"9662" 331559.562483213 384760.292962414 501
"9663" 326933.715301043 379367.424434207 487
"9664" 329042.12839399 386358.043421922 103
"9665" 334170.753292558 378798.141872153 622
"9666" 327143.165994602 378118.264349601 55
"9667" 329198.692219932 379108.349340046 438
"9668" 327082.867698271 380445.796347863 402
"9669" 335253.038971258 381798.145034579 333
"9670" 336877.721276962 379104.397081649 160
"9671" 333696.847582446 378537.21389347 627
"9672" 330426.083235488 378007.017542436 451
"9673" 329967.770025037 386801.656707288 19
"9674" 327148.064346895 374831.653919596 70
"9675" 327265.981095816 381921.527511812 319
"9676" 332060.196982848 378787.557792544 455
"9677" 333523.950072153 384584.801780501 400
"9678" 330215.697189758 372279.510734909 316
"9679" 327129.892961472 377344.997372221 281
"9680" 335088.797796675 384855.95698921 652
"9681" 331648.703029508 384963.059165091 378
"9682" 329294.189440088 369810.936566923 699
"9683" 333008.290761735 383674.913875843 675
"9684" 334039.294965823 382767.191166129 248
"9685" 328766.048702422 374704.368107326 591
"9686" 329922.613820604 371129.19099502 122
"9687" 330003.702388478 376179.635860207 478
"9688" 328730.235204471 373176.723480753 642
"9689" 331978.903415268 385988.639529644 294
"9690" 329945.870602915 384922.143997169 59
"9691" 335261.450551701 378393.709346322 143
"9692" 329314.845270992 381611.001695728 138
"9693" 334616.390109293 382125.772529943 130
"9694" 329284.33366145 369882.536084045 353
"9695" 329648.723639455 381000.640226459 268
"9696" 334816.93249379 383129.783462732 246
"9697" 330607.924669271 373511.973836122 151
"9698" 329239.642453946 373631.082618611 294
"9699" 329402.575118754 373485.200499892 167
"9700" 330163.590711602 370224.386708702 441
"9701" 333712.330165273 386690.301014701 347
"9702" 333628.895737092 386516.277260947 49
"9703" 329458.374886167 370097.609539372 555
"9704" 334808.132802783 384351.499026597 86
"9705" 332804.050708852 380655.192450035 158
"9706" 329390.635754995 378297.797681611 668
"9707" 328780.007837727 381953.699587873 25
"9708" 330179.638759743 386762.173053748 641
"9709" 330082.68188184 372647.689402504 422
"9710" 336574.858325345 377207.077024078 430
"9711" 332462.023028332 377147.144295764 190
"9712" 329594.886330709 385874.334509758 653
"9713" 324423.916584735 382048.391694734 365
"9714" 328997.27636907 372374.392265044 675
"9715" 332514.13560259 375655.359664666 294
"9716" 336769.573172879 378786.428425824 111
"9717" 332479.753736636 385183.443336639 286
"9718" 327872.164910492 381136.258852784 444
"9719" 329376.652993469 385948.936487441 419
"9720" 328213.994870589 376134.832422621 241
"9721" 331667.513206867 384007.850791385 151
"9722" 335218.769011106 378120.764785975 277
"9723" 334879.807714115 383224.282548684 114
"9724" 331473.185558712 379372.737827425 207
"9725" 330576.141381563 381819.951083431 545
"9726" 328070.896949877 373016.959440435 420
"9727" 330050.643356833 375743.700002692 504
"9728" 331902.107077827 380008.439692895 18
"9729" 333957.114893087 385421.958915353 637
"9730" 332571.797207287 386200.935155342 368
"9731" 332409.342941992 385699.77919993 257
"9732" 330757.688002683 386576.177619489 594
"9733" 327753.395264875 369376.087409524 681
"9734" 328678.645191616 380004.224941258 222
"9735" 331692.863403542 381333.650569495 516
"9736" 332304.735728014 376754.595905022 687
"9737" 326173.974653709 381891.530230345 140
"9738" 331344.633719475 382618.214755554 722
"9739" 331043.524435881 386326.498035903 370
"9740" 333325.187606656 384705.212173721 701
"9741" 330132.477899921 380964.039654584 535
"9742" 332506.490118237 378989.857630071 153
"9743" 326880.377910065 380393.501196337 654
"9744" 332930.500963657 380696.662475976 209
"9745" 337024.594160417 379380.223865593 137
"9746" 329112.156307186 372870.043249853 256
"9747" 329842.680275371 371700.320122273 70
"9748" 329773.643847444 371881.561660272 348
"9749" 327292.06387192 381507.57331687 479
"9750" 326563.021807323 372706.435121503 151
"9751" 329060.391982532 375834.066899367 500
"9752" 328524.37124248 370676.792000349 328
"9753" 328983.654600143 375387.796731924 135
"9754" 336374.844088362 380605.977119383 504
"9755" 334088.377926961 386167.848636583 521
"9756" 332349.211837975 379510.491169355 199
"9757" 326402.584185625 374477.92127821 312
"9758" 329826.622873981 372821.624591883 145
"9759" 327618.565212316 381509.140290009 647
"9760" 329248.452035394 376063.531656637 708
"9761" 329899.854548898 377973.557008239 456
"9762" 332870.243439471 379196.789763815 597
"9763" 329854.664311012 372407.765159972 364
"9764" 327991.903972332 376928.425882588 686
"9765" 328860.645661243 381760.008080631 629
"9766" 329524.460413109 382988.086769342 103
"9767" 328716.606193661 371565.792933321 493
"9768" 331677.203295967 385555.050040368 423
"9769" 326683.207628785 376618.385014218 47
"9770" 332050.155686191 375570.708850464 672
"9771" 327119.892868753 381578.498802656 237
"9772" 328355.670519353 369204.236501831 369
"9773" 335131.155594473 378007.475572694 81
"9774" 329906.154280475 380606.014186191 449
"9775" 328192.321629833 373387.24158008 231
"9776" 327696.912009845 377143.167868415 244
"9777" 334684.958694537 386746.175146588 550
"9778" 330027.634828333 385573.431561337 267
"9779" 328702.119172637 380068.188186573 424
"9780" 334720.830861945 386701.518219871 60
"9781" 328238.441113588 374279.337716606 372
"9782" 327830.340866718 370481.934600343 17
"9783" 326642.663106852 374460.756718537 248
"9784" 329321.592911371 381287.136414281 207
"9785" 334259.436726398 380448.68093115 617
"9786" 333579.037520411 383988.511486278 222
"9787" 331204.275379544 374589.083802408 456
"9788" 330606.141384325 384957.30210087 254
"9789" 328449.604196433 377130.58255661 22
"9790" 331854.717802875 384232.320280173 621
"9791" 332884.325278805 381311.389743899 358
"9792" 333107.831033728 376513.575116923 120
"9793" 332244.902734607 384379.660870953 4
"9794" 326031.333940651 382564.997143745 624
"9795" 334299.032459576 379745.971779194 538
"9796" 334130.03918815 380593.377881829 667
"9797" 334597.840167152 378748.345677725 10
"9798" 332907.466170579 382930.068313261 676
"9799" 327886.225401569 375980.389189776 284
"9800" 330879.76795751 383332.065110977 175
"9801" 327903.895839041 369964.974665909 637
"9802" 329770.49314527 373659.227417777 194
"9803" 327642.95827337 370214.826667802 226
"9804" 330874.314003143 375374.099661698 101
"9805" 333338.34400806 386846.150131576 149
"9806" 326588.757612202 378166.258665472 117
"9807" 327924.958439409 370388.386273085 227
"9808" 332102.030733466 385597.209243461 491
"9809" 331829.64832269 385674.870041666 701
"9810" 329271.680098367 371431.410878752 124
"9811" 331653.365850586 382300.027300988 672
"9812" 330870.450788017 376511.865807064 362
"9813" 328703.141706207 371098.639382889 243
"9814" 329759.521127167 385628.476874227 627
"9815" 333852.589498795 385452.68978353 465
"9816" 328031.232463004 380925.672201762 715
"9817" 328770.53975146 369861.418595609 304
"9818" 331948.822408808 382159.207290777 265
"9819" 329276.991238028 374038.154981329 642
"9820" 334246.143025001 379336.376446845 416
"9821" 328233.383042061 374364.468625067 687
"9822" 330371.08724576 373216.340546197 196
"9823" 330078.756845507 370671.058890564 592
"9824" 330882.613157593 372784.781396436 118
"9825" 331283.568681064 383255.473730835 105
"9826" 326346.066614946 382661.484997542 67
"9827" 328822.126850561 369887.685661995 304
"9828" 332466.081240525 381886.37620116 112
"9829" 326841.311830576 378034.678569264 37
"9830" 328525.766165267 375228.257970558 671
"9831" 330106.330008063 385812.29455981 410
"9832" 331492.624804163 377558.754888848 359
"9833" 333821.307784627 386557.266343497 465
"9834" 327488.56573754 373624.637910142 77
"9835" 330632.387901797 380959.029950873 225
"9836" 329677.455799188 380697.394838149 277
"9837" 333414.253156956 386643.37592919 598
"9838" 331977.772943633 375988.515204653 172
"9839" 334214.261264675 381202.517983258 295
"9840" 330740.830056955 380740.411350824 476
"9841" 329750.274656139 369347.922704937 489
"9842" 329957.262969863 380746.494615464 566
"9843" 326636.017645031 378786.132476819 301
"9844" 333604.143244014 379069.967939128 597
"9845" 332390.183484845 377475.372462005 689
"9846" 329983.054537246 376063.895053468 613
"9847" 335465.375589446 381759.804311511 219
"9848" 329978.291546978 384353.883297366 130
"9849" 336304.101306053 379438.372538165 502
"9850" 330745.189494108 374364.21170034 599
"9851" 330105.560070035 385835.775282909 532
"9852" 331931.534036796 378826.139981685 158
"9853" 333902.221037718 377342.530726796 560
