"" "" "ptsT"
"8605" 329215.769965328 370874.419091735 633
"8606" 331306.395951677 376968.546469372 121
"8607" 330162.986786106 386751.917109683 273
"8608" 336488.348602378 380207.103944299 705
"8609" 328721.848753024 382787.723142913 210
"8610" 328826.596391545 370779.846980507 721
"8611" 329329.159397993 383636.044863621 102
"8612" 328122.442331649 379189.119888762 196
"8613" 327611.989194379 381905.063024985 272
"8614" 329344.547435139 382158.574428893 274
"8615" 332256.443995363 377971.811583494 392
"8616" 334154.236364751 386527.261741626 124
"8617" 326102.874152948 378972.810688464 98
"8618" 334206.744995246 380828.261659757 160
"8619" 331347.438701605 385771.497242347 541
"8620" 328324.812275182 376545.894061382 287
"8621" 335847.074808326 376861.206545719 679
"8622" 328221.76926047 375615.485156077 641
"8623" 331925.115582528 383480.203786677 219
"8624" 332549.125694971 376834.951688944 273
"8625" 335239.136475643 378153.261310563 549
"8626" 332698.324035662 386596.761732923 138
"8627" 333842.404860441 386792.810794588 142
"8628" 334299.513242451 381702.54608251 101
"8629" 329032.692835 372757.969371112 723
"8630" 333807.697130123 383376.684631234 451
"8631" 334607.336727962 377882.012612519 361
"8632" 330271.86729282 380209.471902813 603
"8633" 333267.960620376 383384.313435157 94
"8634" 327115.533778395 376992.905511344 269
"8635" 329551.679335357 381010.647947155 96
"8636" 333040.441219744 384687.438080924 584
"8637" 329608.682309436 377608.664755117 286
"8638" 330484.401226838 375379.6293733 446
"8639" 330771.761291154 374305.60700861 244
"8640" 325658.853275848 378454.1466775 544
"8641" 329495.213515246 374494.361310061 22
"8642" 334295.120224038 379153.440280018 369
"8643" 327176.907324448 382276.511464083 688
"8644" 331931.283233026 378135.387140961 702
"8645" 330837.206968777 379341.187775653 195
"8646" 330566.615244628 384151.787121701 355
"8647" 333938.429565122 386145.249387548 629
"8648" 330999.764109619 373211.534687582 543
"8649" 327274.526161515 379955.709406367 497
"8650" 335554.320836079 380298.606263338 360
"8651" 329324.613671034 369531.564101964 590
"8652" 333310.175603468 379108.388011264 722
"8653" 328365.745618267 378000.701575651 18
"8654" 331505.516938013 376148.562148641 295
"8655" 331281.631313994 377233.239209365 51
"8656" 330516.311828901 376665.980475331 5
"8657" 330876.052531209 381350.51627524 547
"8658" 329562.746191535 374887.560738562 116
"8659" 327218.103901504 381300.083312925 254
"8660" 326678.028155408 378852.897179954 471
"8661" 328896.888385297 369227.218226331 602
"8662" 328071.213182196 370285.688513446 363
"8663" 328709.307068543 382308.237299401 362
"8664" 329833.284074149 374978.219700585 507
"8665" 326762.599732717 373252.673878636 437
"8666" 334431.040078086 379236.84352845 435
"8667" 331023.692809534 374432.271180934 296
"8668" 330158.800834565 383206.766314659 17
"8669" 335166.289548742 384714.786649849 16
"8670" 327127.132549226 379149.774348631 8
"8671" 335250.889172201 380919.742227633 712
"8672" 329412.563349064 374844.486632452 669
"8673" 325850.221733951 381967.408353763 499
"8674" 328496.947398725 378245.011053 155
"8675" 330601.875982861 380392.943871369 283
"8676" 328072.692716023 377993.730656165 453
"8677" 324712.695007661 382680.381494183 232
"8678" 334384.671504133 381137.365011409 88
"8679" 327578.081359008 380582.645539459 267
"8680" 335410.126116791 377409.914004067 417
"8681" 331089.089983536 383427.157131775 494
"8682" 327403.331487079 377761.057577669 366
"8683" 330431.484606299 377493.235280064 576
"8684" 335496.303705895 384446.478005699 374
"8685" 334441.887930183 386033.088504153 615
"8686" 332607.66531516 382445.739352153 634
"8687" 330928.584182733 376093.388058316 139
"8688" 328243.096726782 371242.751367147 387
"8689" 330205.654203328 375569.441839592 603
"8690" 328221.517123922 382117.217958596 363
"8691" 329866.324049664 386613.333040444 645
"8692" 331076.33077055 376003.518444102 67
"8693" 327675.732458156 369002.765702289 222
"8694" 326172.8051915 374802.8096241 461
"8695" 332850.832896359 379980.750662617 556
"8696" 329041.365541447 379466.775920099 405
"8697" 332248.435403645 380886.030279122 665
"8698" 329985.057914256 378342.692382915 433
"8699" 327248.816560015 380963.212359553 383
"8700" 327184.045703549 375820.124470473 235
"8701" 328814.159466181 386145.170539021 261
"8702" 336061.348790185 379133.602990801 395
"8703" 327005.738070985 373196.951294305 263
"8704" 336487.117866354 379889.494931251 505
"8705" 332153.942387953 376417.727655462 607
"8706" 329566.870689063 385438.136194756 646
"8707" 331936.590942142 375284.32106987 649
"8708" 333138.589924696 383213.914219883 540
"8709" 329853.351347309 384024.893710792 380
"8710" 333141.338192337 378596.482261604 179
"8711" 333686.768814991 386776.836198312 414
"8712" 331217.854394157 384960.643847407 500
"8713" 333827.082435441 384409.763091618 71
"8714" 329451.297685683 373719.326021618 668
"8715" 327157.829299393 374469.214055434 63
"8716" 327352.66780634 378593.697554012 506
"8717" 329455.759631188 383313.672774758 371
"8718" 329004.66496035 381056.245693264 339
"8719" 334418.172842036 378494.22857519 695
"8720" 331130.555010079 383804.177064194 573
"8721" 332780.103271838 386679.318974156 325
"8722" 328636.596914645 375854.981123692 291
"8723" 328400.724035236 375423.852469996 505
"8724" 332976.928509662 376546.823109135 329
"8725" 334354.637913311 382324.227309642 486
"8726" 332968.030594233 376687.903007094 159
"8727" 326326.089647735 382427.663741838 572
"8728" 328931.666137491 376429.605672337 28
"8729" 330073.542145297 383200.235128891 413
"8730" 333710.423288913 381795.259696013 469
"8731" 328854.58970915 380746.410287807 277
"8732" 333323.977987692 386803.340516399 619
"8733" 333213.040344031 385118.882745466 561
"8734" 328905.831944993 372116.514177598 96
"8735" 326970.605945886 379030.958954347 381
"8736" 335517.061708557 380477.101461063 419
"8737" 330246.922196237 384539.02290132 238
"8738" 329650.965798028 376881.855304845 729
"8739" 336654.392356597 377229.595954247 699
"8740" 329755.722198208 383546.646789788 377
"8741" 327954.878135461 371248.976092561 178
"8742" 333043.69077873 386682.029579417 58
"8743" 327884.76216708 370842.687120327 213
"8744" 334636.974459745 384026.129652403 34
"8745" 327115.452291904 378480.972820746 729
"8746" 330352.811148819 372708.192085493 544
"8747" 328899.526300912 378519.56530672 191
"8748" 336853.570040423 379521.53947341 211
"8749" 336226.549439551 378404.251867667 251
"8750" 326736.097654951 375159.747038237 247
"8751" 327049.585884641 376702.627825391 6
"8752" 329586.717696762 372161.218816545 196
"8753" 330413.878380195 382095.540655896 188
"8754" 332083.579195944 383250.683523046 62
"8755" 327726.69273653 377093.385680181 116
"8756" 327659.007229296 382258.252320782 51
"8757" 333405.602043562 384558.902633686 188
"8758" 332012.970973273 380058.849165562 185
"8759" 328170.850135036 373457.312330493 87
"8760" 333118.431410602 377424.249911379 516
"8761" 333504.818154563 385316.850897064 413
"8762" 332695.96169242 377745.522384395 579
"8763" 331146.020045787 376737.778407578 213
"8764" 331830.849319392 377838.164653008 657
"8765" 327550.209042059 381370.579026643 156
"8766" 327248.097661966 380752.859684374 566
"8767" 331556.403447772 384651.147294423 62
"8768" 328225.019938039 379543.762722721 686
"8769" 332030.176767411 377017.467169406 247
"8770" 329160.518619303 376496.205425051 147
"8771" 329645.453317002 385487.930534502 88
"8772" 333401.967501961 386743.820161904 101
"8773" 335790.438025363 376343.045104175 184
"8774" 329223.181387241 381331.92475074 644
"8775" 333480.322153364 385506.456470328 727
"8776" 331130.809727186 382724.206111527 112
"8777" 327252.205520161 378958.28882144 432
"8778" 333822.483342939 386751.143073049 485
"8779" 327399.157384348 378302.720595185 508
"8780" 331536.582303457 384904.011365466 428
"8781" 335452.860213743 379302.277973854 522
"8782" 331754.622615598 375200.66401615 466
"8783" 328307.473917173 371089.120122627 548
"8784" 330872.85665056 380496.770394397 573
"8785" 327629.256136535 376803.125656155 314
"8786" 330906.896835605 377885.197797156 300
"8787" 326258.415608517 378225.335804812 178
"8788" 327941.771383459 378738.301104738 627
"8789" 329308.288013953 371315.265903482 120
"8790" 329004.511180821 382505.916938595 371
"8791" 327667.057065752 378283.883046119 578
"8792" 329792.358010346 372403.454277756 296
"8793" 334607.734895564 379588.313038793 143
"8794" 326416.376720208 373960.344213163 108
"8795" 332847.708037169 378374.481424871 562
"8796" 327707.622796544 375223.704491584 331
"8797" 327455.070573938 381664.303925686 96
"8798" 332042.729885908 378385.736907978 602
"8799" 329552.065912545 383682.749858818 343
"8800" 334453.114750392 386396.98887829 162
"8801" 331820.02046279 377051.616845003 623
"8802" 330653.817254272 379512.248057371 674
"8803" 328230.765522719 373266.79262737 538
"8804" 335652.0421237 378903.688247672 722
"8805" 330681.48986183 375087.210768615 243
"8806" 333370.291166335 380072.144123048 621
"8807" 332314.343926031 386548.625701539 289
"8808" 328992.50781649 370351.517621581 452
"8809" 327080.189581703 379689.722219629 457
"8810" 330213.559494507 386305.049770678 237
"8811" 330516.404154417 379819.629228124 432
"8812" 328418.298223655 377657.391929233 640
"8813" 328521.863412176 370862.858390686 620
"8814" 332486.916381147 379497.32541834 648
"8815" 327563.2946702 377781.780613421 574
"8816" 330008.786782382 377649.807557213 77
"8817" 334946.120306408 379659.946096594 466
"8818" 333654.871068122 381896.018540741 711
"8819" 333652.887182999 377121.842633349 545
"8820" 331375.588151501 381344.170941926 100
"8821" 331871.658241477 379277.920621206 40
"8822" 328441.026090065 369418.215891948 49
"8823" 330850.350851582 379694.086990387 635
"8824" 335367.854303612 378668.368896769 383
"8825" 331587.739506666 375587.420671307 11
"8826" 331357.508282407 378396.730787198 185
"8827" 333799.387864235 382494.765585776 504
"8828" 332694.799363296 381708.341670469 708
"8829" 329115.169712766 372511.200939679 169
"8830" 332328.381402877 384841.175681349 504
"8831" 329283.110391706 377532.880183602 530
"8832" 331103.096415482 377352.440086827 205
"8833" 328715.498828054 373430.266584066 319
"8834" 331755.836674891 378791.196167392 394
"8835" 329052.498332766 379932.212737479 422
"8836" 327709.828123509 373566.07536213 551
"8837" 329689.465014825 377096.562990244 92
"8838" 334388.513143206 382715.933648348 512
"8839" 325945.276257421 382377.258488012 127
"8840" 328730.171904288 382321.33867734 686
"8841" 327894.973474605 377153.530910258 696
"8842" 326588.951507686 373421.344204875 130
"8843" 328582.074244912 375033.488169598 619
"8844" 326585.521676797 378137.000239796 6
"8845" 331518.892496496 377048.561684683 157
"8846" 332505.367701072 377093.716818967 271
"8847" 327802.413011661 374949.815170089 62
"8848" 331542.194195485 381216.592317966 169
"8849" 330444.156896282 376483.374070804 487
"8850" 331872.457742031 378668.112664753 616
"8851" 325484.092041301 382024.422198362 264
"8852" 329113.77787373 381306.295422038 144
"8853" 335239.045479505 381440.572497188 251
"8854" 332895.164270645 382170.616645379 132
"8855" 333457.517091194 379679.579026768 244
"8856" 329588.679393842 384180.147609106 591
"8857" 330499.231200351 386276.567781549 161
"8858" 332032.634645718 383343.600977175 713
"8859" 333023.465044316 383538.237451144 660
"8860" 329197.739956433 375119.816504872 91
"8861" 335983.888749408 380581.554316603 263
"8862" 329035.565404644 375281.543141919 185
"8863" 326823.217851709 379623.31183656 631
"8864" 328504.941822871 372133.164936976 384
"8865" 328081.149753736 378597.308640468 168
"8866" 334951.383041047 379565.166694586 684
"8867" 335595.820576064 380512.564590534 35
"8868" 335668.39455535 381509.511382649 81
"8869" 335425.386669586 377626.112969271 701
"8870" 336292.790272598 380535.47640473 270
"8871" 329440.119382695 370169.176811858 452
"8872" 330434.303790001 381723.954881014 194
"8873" 326453.914099259 373382.663771265 519
"8874" 329320.115703107 379977.196856758 31
"8875" 331439.265031345 375220.234490497 188
"8876" 331342.571367013 375915.531518912 649
"8877" 334077.778257275 384221.086516946 602
"8878" 334672.611422332 384423.575835846 37
"8879" 332554.297151277 385022.293250675 193
"8880" 323728.850306818 382644.813934993 25
"8881" 326089.364286423 378052.883631851 249
"8882" 335619.19098455 379483.951773215 166
"8883" 328997.246718146 381451.755281264 182
"8884" 328944.194980378 371431.110393599 322
"8885" 334809.011562863 381985.135301907 291
"8886" 331431.212957725 379380.737741863 671
"8887" 329971.096670984 382017.033269508 163
"8888" 336673.032308892 378394.226605709 290
"8889" 328208.73649468 370289.30403326 65
"8890" 332823.885599146 383194.466681844 242
"8891" 327424.509076998 374865.823339726 422
"8892" 333266.403968988 386002.644226663 220
"8893" 329339.59779807 374809.093712716 449
"8894" 329907.286557481 382969.075863457 568
"8895" 330139.389149071 375801.852661711 119
"8896" 334747.612411821 381054.454133885 3
"8897" 331168.173855221 382883.515746036 657
"8898" 327676.706913099 376804.328200099 437
"8899" 329138.813160665 376364.631581129 319
"8900" 326953.444283039 377772.74144295 610
"8901" 327246.43758424 380240.153382843 596
"8902" 329184.866614081 374398.572090056 202
"8903" 327604.971020347 377615.75368595 587
"8904" 328659.933983266 381544.532137158 389
"8905" 332532.940520234 377483.230929077 516
"8906" 332185.990405607 376341.741044372 367
"8907" 330065.701684277 386973.976961028 8
"8908" 328163.484391388 381385.017048674 613
"8909" 327171.795747981 373139.785128993 660
"8910" 328622.600519338 368974.016370934 339
"8911" 328943.815046683 374942.468867617 505
"8912" 334295.045309642 384438.79624281 584
"8913" 332819.797321236 386200.402271942 464
"8914" 329049.181390263 380920.564669209 575
"8915" 331812.163770431 379470.479168563 314
"8916" 336148.653539378 378239.416807434 95
"8917" 327775.243919012 375117.365201905 272
"8918" 329581.430672914 369487.482917422 416
"8919" 330801.125912125 383520.370570663 383
"8920" 329048.557085494 372750.723212482 538
"8921" 329154.547597845 369131.537972193 92
"8922" 331732.02656167 386144.121710153 78
"8923" 332870.299439971 384130.434517799 524
"8924" 336425.502482186 379069.070729323 458
"8925" 332904.488260427 383062.013947003 202
"8926" 328716.417455893 369433.431539309 244
"8927" 336822.678792981 379588.279672409 412
"8928" 334335.793569901 382536.08683054 648
"8929" 331406.579911527 385138.319307368 464
"8930" 327853.581285092 377841.635731152 111
"8931" 333894.135569835 381915.247798456 563
"8932" 332709.327962251 382398.132754015 376
"8933" 327519.553373432 382064.388538246 701
"8934" 333787.656250738 381130.480274262 27
"8935" 331087.300935682 383488.649544108 19
"8936" 329313.332305502 383084.121540188 179
"8937" 329332.445230997 371641.330595387 193
"8938" 330114.427222758 370528.723735494 229
"8939" 326053.325688289 375155.949469183 592
"8940" 329639.041254631 383509.521079484 274
"8941" 329581.002806789 373833.632748705 450
"8942" 330644.136678219 372786.77957176 233
"8943" 330198.279483825 375408.824292907 669
"8944" 326375.06137626 374473.482074406 425
"8945" 325769.823436586 378420.489354934 474
"8946" 332580.975910604 380885.153180317 409
"8947" 327539.933152571 370551.038950173 135
