"" "" "ptsT"
"10411" 334314.162427269 385052.474807 485
"10412" 332717.828709662 380955.310135414 153
"10413" 333487.156862944 384751.624200809 576
"10414" 330494.75529807 379950.21391028 230
"10415" 327432.274640622 377935.617678383 371
"10416" 331952.74191003 378218.419555963 531
"10417" 331833.093759329 385026.671437704 444
"10418" 328830.116443385 378931.966195064 442
"10419" 335369.277734941 382530.672940422 8
"10420" 330970.580508539 376690.764395695 493
"10421" 335518.215820013 378231.830991891 728
"10422" 331533.191537939 386347.241370358 330
"10423" 328204.202483932 369154.223604675 39
"10424" 324017.919482872 382566.284055569 184
"10425" 330142.849671268 381176.598841639 720
"10426" 332046.85851437 380833.49458216 492
"10427" 326279.08078587 382821.080203781 180
"10428" 331635.354238795 383870.827568134 556
"10429" 333214.469327471 376587.748663271 490
"10430" 329806.551823481 375239.092838805 541
"10431" 331272.415915066 385762.700078711 519
"10432" 333423.744050057 385223.675745051 68
"10433" 327132.953745292 372960.448330612 622
"10434" 329802.559158835 381148.277552807 328
"10435" 329385.224973135 373287.647729824 335
"10436" 332529.476972086 382011.631401298 115
"10437" 336087.741117715 377573.937612268 393
"10438" 327806.349135216 380125.159167927 265
"10439" 330051.773168879 369776.092847311 713
"10440" 329345.145832324 368970.724687379 496
"10441" 330532.967576477 377265.47863493 132
"10442" 332241.759542912 385628.786874118 579
"10443" 327097.336189592 376440.469540646 320
"10444" 330442.890222834 374259.540054997 446
"10445" 330484.603027196 383079.246468449 200
"10446" 330840.232767159 380081.570425798 441
"10447" 332770.212715159 377180.839194616 217
"10448" 331073.906799899 375705.609630289 617
"10449" 330879.710552832 379479.256480408 572
"10450" 328517.191788639 373077.292976508 668
"10451" 330164.772138219 377759.588017744 710
"10452" 334161.708312492 377813.678656998 684
"10453" 330425.224970279 382467.837658525 243
"10454" 331079.095786322 384608.289122354 559
"10455" 332707.174205658 386452.425354597 533
"10456" 334351.718686217 381134.551478051 636
"10457" 330674.387403152 381015.630358005 674
"10458" 326717.080505917 378099.247571304 699
"10459" 332593.605558472 382870.624519108 125
"10460" 327082.766281301 382316.133257847 102
"10461" 330853.282362679 385757.047529122 340
"10462" 333019.350784023 386781.624412877 165
"10463" 331596.921783326 380422.675084307 647
"10464" 333414.461804804 379653.092419768 632
"10465" 332352.420913812 376063.184214534 444
"10466" 333877.812228117 387655.82251028 202
"10467" 327499.728723774 374750.03465093 604
"10468" 334716.215374907 386150.219423429 729
"10469" 335205.154249467 379892.357861695 193
"10470" 334009.348427202 381695.833240782 687
"10471" 328490.148147175 375143.101123376 93
"10472" 327010.66747838 381915.351562277 19
"10473" 327617.079062196 379140.391418604 61
"10474" 332711.863097517 383266.393471971 163
"10475" 330440.08303754 382209.193914029 404
"10476" 332154.27051328 385509.718747132 577
"10477" 334412.573930999 386390.512760908 135
"10478" 333179.829817056 384114.91629374 179
"10479" 334764.281415785 379030.296565046 590
"10480" 328157.266085104 374493.783342269 541
"10481" 330293.28141014 376547.211859233 510
"10482" 333110.962852606 380762.535095376 281
"10483" 329572.295046905 382253.58702018 622
"10484" 334531.629960814 381440.599848148 104
"10485" 326923.984205201 375746.718543115 275
"10486" 335324.328838777 378323.318384099 17
"10487" 328385.236729885 370387.981840876 457
"10488" 330399.600724407 377341.426901047 450
"10489" 329291.341632247 376033.749276846 464
"10490" 331016.440015471 375170.379075878 229
"10491" 327490.454179396 368906.126698685 299
"10492" 327046.679689538 378072.188153866 129
"10493" 329568.523025113 370110.898472497 188
"10494" 336446.763564564 379100.415403094 114
"10495" 328375.322339589 374099.895433796 96
"10496" 327746.914710604 370522.863148784 412
"10497" 334039.46691126 381553.38231339 103
"10498" 328332.981031526 377872.287487124 238
"10499" 334197.995072639 380666.450301771 15
"10500" 331586.021895065 383461.921757059 52
"10501" 329206.103108054 378905.058839132 64
"10502" 333165.028365685 380643.007735942 130
"10503" 335821.994975308 376175.470295607 240
"10504" 328511.134466368 380261.00399831 629
"10505" 330126.302062354 381635.962825285 79
"10506" 336430.914287429 378821.363744337 501
"10507" 329721.736918882 379344.082758561 553
"10508" 329481.384897043 373107.700432992 265
"10509" 327746.481866959 379360.009669422 289
"10510" 328785.029342842 371332.650066336 582
"10511" 325875.997049595 377695.757357548 401
"10512" 329649.197459241 383533.642400499 541
"10513" 333836.910793519 382825.412287461 351
"10514" 327692.542495254 381018.840766305 199
"10515" 335002.976783642 384243.361473872 172
"10516" 335664.336234359 376874.684106615 459
"10517" 332070.924164084 382490.650213763 288
"10518" 330554.089947884 377838.59139055 588
"10519" 328587.568648428 375815.243405655 195
"10520" 328435.182678757 382560.345246007 406
"10521" 331760.911508149 385074.321801848 75
"10522" 329298.272937675 369661.952500761 192
"10523" 329200.886568473 371871.892501555 394
"10524" 327226.994405052 372721.380289323 494
"10525" 325174.660850822 382014.414669837 527
"10526" 334271.047352839 378312.802766803 438
"10527" 328607.796562207 369047.702359607 78
"10528" 334451.778786058 381753.871924061 48
"10529" 328906.781964528 376604.958445879 357
"10530" 329253.343550398 377854.585811804 665
"10531" 330573.590246154 372742.477385205 658
"10532" 329267.85553042 372074.032291276 531
"10533" 328173.397676702 375357.00390846 432
"10534" 328612.701659992 373241.057867868 537
"10535" 333149.630999089 384770.34392176 414
"10536" 327244.449568184 379261.352066658 129
"10537" 327924.750760545 379148.725077321 293
"10538" 336286.304380413 379037.134336305 641
"10539" 330028.324762247 385419.860328041 43
"10540" 330892.310961169 377138.624163386 313
"10541" 336044.366409857 377167.647567448 109
"10542" 326617.277812541 382087.473177436 199
"10543" 330257.744096551 373546.143108771 419
"10544" 333815.210883592 382357.625754478 150
"10545" 334240.471637328 379249.172925546 353
"10546" 331347.76570495 372690.495768637 126
"10547" 330404.646688729 380140.473721186 109
"10548" 330572.754808178 374902.708106844 531
"10549" 323341.927955862 383163.416955997 497
"10550" 327064.791334521 379552.538211168 44
"10551" 331102.079723018 382735.785131462 712
"10552" 333913.17441732 386222.041707863 30
"10553" 332905.464167147 379827.716303637 278
"10554" 329996.14186536 370106.555323298 562
"10555" 330629.011943042 379287.235871015 603
"10556" 331251.059970812 377411.154624838 342
"10557" 331113.996609738 377645.662805263 446
"10558" 329867.21867049 382102.804279813 82
"10559" 331738.260048711 379343.483482047 153
"10560" 334796.854816797 378490.497832754 719
"10561" 334259.545470251 377972.375764078 482
"10562" 327508.12390628 373881.278956575 99
"10563" 336587.036722264 378862.168324105 291
"10564" 330190.941439532 382537.064269828 345
"10565" 328969.792628477 380397.321942202 20
"10566" 328185.507095529 373090.066621123 536
"10567" 330650.137765394 378027.427709129 77
"10568" 331155.067314016 372485.998817775 684
"10569" 333620.4561241 384929.183177858 710
"10570" 335973.234051607 380390.759682704 481
"10571" 331274.682169052 380640.88898847 702
"10572" 329963.886270841 373936.739557144 171
"10573" 335283.931099285 382344.484945572 186
"10574" 329591.102721904 379470.87642338 429
"10575" 330192.474491899 372326.762101283 509
"10576" 330420.012194437 376701.997385766 85
"10577" 334302.963595411 380747.792355944 555
"10578" 335027.378422758 379831.873953441 727
"10579" 332354.857712458 384177.615191773 550
"10580" 330677.835648146 373612.516737871 28
"10581" 329646.384936033 371481.694988384 558
"10582" 331369.745620778 382659.149426677 717
"10583" 329453.488032488 374758.849114496 89
"10584" 333049.60189995 376488.294016888 69
"10585" 330571.340400305 382752.339420608 248
"10586" 334219.469321392 382649.641946993 597
"10587" 334659.89932579 378140.99011917 431
"10588" 326611.754193294 377730.95346657 528
"10589" 330921.336916982 383728.675704718 497
"10590" 333245.473776093 381771.889985633 576
"10591" 326768.532246394 378986.155051973 54
"10592" 330296.996357048 374573.674463772 729
"10593" 326795.763962636 377850.086163273 706
"10594" 328508.676482663 379633.326640797 61
"10595" 327608.124177282 380552.40055304 137
"10596" 331937.353845684 385331.57336014 704
"10597" 327731.972365497 376361.623346477 3
"10598" 334708.298299518 386019.046490057 146
"10599" 328468.07405626 382333.258779834 272
"10600" 328328.479044864 371427.749487982 268
"10601" 327142.554589226 377180.16923911 464
"10602" 335297.180482395 378686.835295096 177
"10603" 328818.947769043 377088.43444585 484
"10604" 330011.799048981 372339.592123734 317
"10605" 333328.728914955 381071.665570064 441
"10606" 332327.931532306 385647.329457382 591
"10607" 331403.997622419 374174.229778762 244
"10608" 325199.351679092 381854.146576355 319
"10609" 333671.426775706 381458.096275072 287
"10610" 332249.837415317 376276.31242222 607
"10611" 329299.053017741 369931.546345065 143
"10612" 327563.279537043 369738.364803621 176
"10613" 334734.044423231 377730.980844344 552
"10614" 331628.687523916 378911.917704595 35
"10615" 328300.668317925 381411.493662741 569
"10616" 332205.1158803 386280.933057317 157
"10617" 330083.04285744 381385.335557753 453
"10618" 333298.752987206 386660.003324055 428
"10619" 333891.417898302 382958.516779587 543
"10620" 326595.703095402 382906.664280108 624
"10621" 333196.684104442 379789.77808659 636
"10622" 330427.021389214 378707.573137014 143
"10623" 333727.380298848 383647.193481344 375
"10624" 332216.715640516 378613.742406625 337
"10625" 331273.634414687 373538.314978024 690
"10626" 328644.566964583 370851.871648636 152
"10627" 333596.029899979 382942.989358098 527
"10628" 331439.058780459 378198.960755764 678
"10629" 327411.797487047 373710.834679254 59
"10630" 334232.082319727 384733.458908841 139
"10631" 334470.432392533 380407.869594086 349
"10632" 327385.022944459 375081.482820653 411
"10633" 328414.443872186 377407.578978433 145
"10634" 329869.512589831 384933.434987364 58
"10635" 333852.704889541 385491.876571896 309
"10636" 331492.900947726 382336.398294625 290
"10637" 328625.872664162 369180.22954537 577
"10638" 332590.705867464 384348.840115544 202
"10639" 333133.088398294 378348.517069256 298
"10640" 332489.828036563 384513.447684615 117
"10641" 330599.936341227 378918.744790209 323
"10642" 331674.123159659 379729.020445281 420
"10643" 336643.376890593 380324.261763155 621
"10644" 329979.991492463 370371.147548513 687
"10645" 333205.004702348 378392.286497546 346
"10646" 332771.277608648 376486.640785436 14
"10647" 332966.54645348 385397.103355138 154
"10648" 326688.163487754 382209.83689398 464
"10649" 328381.348967153 371716.609214366 293
"10650" 331109.264215578 373444.144680106 178
"10651" 324470.764584984 382168.131949214 718
"10652" 328530.591476534 369308.646789088 488
"10653" 326852.089531601 377044.033433842 302
"10654" 332745.698306655 378005.649404518 422
"10655" 334421.898682369 381693.939410265 266
"10656" 336234.516786532 377925.486096273 408
"10657" 332645.622339269 381428.950672106 174
"10658" 327768.343811483 380093.70265912 702
"10659" 328866.330672497 377384.045868414 651
"10660" 333859.792514257 377410.484240298 52
"10661" 331305.834777094 386228.882424266 597
"10662" 328814.058130809 376874.342469887 292
"10663" 332650.890847015 382654.958736734 33
"10664" 331206.171804473 374356.863167781 118
"10665" 329738.267123475 383355.069614536 600
"10666" 334816.739533291 382919.287664269 645
"10667" 327543.538271044 381419.955361491 376
"10668" 328626.249830301 378344.021232877 645
"10669" 326880.174960526 380082.61576876 187
"10670" 334259.905779462 386993.218772476 676
"10671" 330096.741118337 371599.598563339 665
"10672" 335504.712297786 381404.571411876 38
"10673" 327874.559043223 379972.578486291 438
"10674" 329651.213031855 374752.81434418 278
"10675" 335075.346586008 380840.715025526 247
"10676" 333502.729510324 385668.579665011 125
"10677" 326129.800078103 381712.923059041 100
"10678" 327069.804866764 373835.569925131 284
"10679" 333157.201004655 382251.956943192 687
"10680" 335459.054747609 381794.049684184 437
"10681" 334748.953414874 381906.253479984 687
"10682" 329176.113386727 383004.883677591 87
"10683" 331433.594378061 377386.941602133 597
"10684" 327380.782240198 379872.18516569 457
"10685" 328075.728969237 369534.326428248 345
"10686" 331283.087085603 383806.278578773 462
"10687" 330438.124536409 383825.350993034 508
"10688" 326096.795142425 381705.526117072 497
"10689" 333362.771724757 377315.918367949 113
"10690" 331382.520181118 379316.047738641 294
"10691" 332731.881516862 383591.802429082 130
"10692" 331479.154159409 384675.413535303 696
"10693" 332058.986235102 380579.088614161 540
"10694" 330797.377193559 382269.835760669 657
"10695" 332394.162910104 381696.298171348 622
"10696" 330924.320542441 383328.835400585 668
"10697" 326636.788606443 375070.728718182 402
"10698" 328288.033726537 379617.848509134 187
"10699" 328805.680706217 383042.998370897 439
"10700" 331657.818062048 377830.223981106 550
"10701" 327926.236903866 369759.891309573 604
"10702" 325924.212762868 382070.98168377 699
"10703" 335369.768517055 377355.649619182 636
"10704" 326825.369078743 378394.043327463 222
"10705" 327756.092138942 369431.368695948 629
"10706" 330435.579820097 385836.724271836 268
"10707" 335747.308327768 380119.895649989 475
"10708" 331258.392806389 373105.010524184 247
"10709" 332484.95760122 377793.536426923 713
"10710" 328641.327398036 378033.420554713 454
"10711" 330114.767808885 375543.643060074 222
"10712" 333322.362238454 387221.253816416 433
"10713" 324126.436821022 382249.815559672 608
"10714" 332787.004895743 376539.943216504 698
"10715" 331133.63247063 378602.167140743 60
"10716" 327639.846990162 381556.275253915 517
"10717" 327366.239466871 375476.489253781 334
"10718" 328948.256592516 370173.805912661 137
"10719" 334712.003814978 386381.187361748 515
"10720" 335375.916879663 381184.40980653 438
"10721" 329067.167526263 376558.671039954 698
"10722" 332656.127582272 385621.774074592 621
"10723" 332941.066654288 380765.156242441 98
"10724" 335613.143413322 379085.293160155 170
"10725" 328326.596284316 372966.949327535 502
"10726" 327130.151506918 373841.919830347 178
"10727" 330367.516456535 372546.933225835 20
"10728" 326739.959051106 379220.415219078 403
"10729" 329260.921270439 371877.731927025 349
"10730" 326635.860536955 373146.219026682 508
"10731" 330114.221628061 372608.298992497 246
"10732" 333577.842616411 387439.160388748 100
"10733" 328664.553642038 370473.694868934 268
"10734" 329604.861036036 382642.923684234 240
"10735" 329753.288401714 369217.56115656 106
"10736" 332747.000145737 385757.895989863 549
