"" "" "ptsT"
"9569" 329188.326932281 380647.470174654 344
"9570" 331279.140714613 376414.746704732 553
"9571" 327502.08832666 380089.771208904 48
"9572" 332750.478572046 383357.670570157 687
"9573" 336617.068113321 379682.626866683 191
"9574" 334861.397400931 379407.636972952 240
"9575" 331165.107434292 381960.181492754 97
"9576" 334214.950338403 382953.106741842 88
"9577" 327481.559612914 379956.208074252 590
"9578" 328924.304201782 377969.787254932 261
"9579" 327149.286657855 374699.29361938 377
"9580" 331015.515481927 373842.996309605 176
"9581" 329783.171551754 381299.389586217 188
"9582" 331427.443244497 385346.295568476 456
"9583" 330845.829978223 381410.006445359 97
"9584" 332384.741188892 384695.967048734 357
"9585" 334399.706467153 384153.508435592 521
"9586" 328793.877415071 371795.085982875 472
"9587" 329688.393556041 378493.911867163 451
"9588" 331685.500182653 382961.680087926 609
"9589" 326949.490683765 378438.619747613 375
"9590" 329373.802700267 369833.690331004 618
"9591" 328369.458569408 370644.238704643 148
"9592" 328245.642605875 373792.207699898 70
"9593" 326998.585228517 374018.361654757 21
"9594" 331924.066532784 375558.51152454 492
"9595" 331100.213676601 373757.721772852 39
"9596" 328706.966733147 378753.967006104 344
"9597" 333281.554723947 383371.113928945 525
"9598" 335020.528767018 379270.033873598 282
"9599" 333481.502022806 380017.08608213 46
"9600" 332646.047927431 384675.449292661 90
"9601" 332777.625755446 383276.671247644 148
"9602" 327838.973708806 377119.8195472 720
"9603" 331275.762137899 383120.316920105 559
"9604" 335332.553918617 384294.088186391 660
"9605" 332197.543824567 381660.556142529 43
"9606" 333809.580801856 380104.026131453 168
"9607" 327747.476809973 369927.704746328 726
"9608" 328710.433011451 373701.044934982 351
"9609" 335473.249104735 378879.146311797 428
"9610" 330739.769121002 373256.043405168 294
"9611" 325764.004008492 382394.720775397 167
"9612" 329237.456085076 380830.065728179 534
"9613" 330365.768837016 379551.926617784 256
"9614" 329954.164528249 374039.171923089 206
"9615" 325803.864770812 377655.451338406 707
"9616" 331479.152139841 380554.809788264 373
"9617" 331676.496607122 379547.244995988 450
"9618" 330812.81038198 378759.310999325 479
"9619" 331493.253964054 379486.562015649 212
"9620" 328875.890638888 383097.735257023 190
"9621" 326319.542794529 375534.692436101 159
"9622" 334081.46856818 378321.96538753 680
"9623" 326502.621951224 377458.282934238 155
"9624" 329845.226283662 386666.276275646 344
"9625" 322971.536224294 383561.604980598 35
"9626" 329221.660550878 378320.570193613 224
"9627" 330066.204271001 371266.564109448 517
"9628" 328445.015205168 374430.800499262 557
"9629" 331655.745179955 378225.617086195 511
"9630" 330975.071781974 386295.18419006 143
"9631" 334222.597672326 383468.23407705 542
"9632" 329898.507786338 372174.149912413 426
"9633" 333480.775355882 381265.279368402 151
"9634" 327103.350420956 382089.324430732 536
"9635" 329235.963240463 378021.441737037 121
"9636" 331970.306714599 380592.098142928 436
"9637" 328080.771458814 371705.402511607 519
"9638" 330022.44701149 384329.405417261 337
"9639" 334208.863555605 381162.377316757 141
"9640" 330802.473137078 376032.665794491 537
"9641" 330520.938607158 380625.688965121 457
"9642" 328998.072388079 380930.734801872 176
"9643" 331332.001861643 372612.785171128 542
"9644" 335621.219330758 380637.477389726 716
"9645" 330464.592621522 385141.788325251 692
"9646" 333754.667056806 381276.21855911 183
"9647" 325362.282756125 382357.885695856 619
"9648" 336391.661489741 380329.296462604 569
"9649" 331677.385910433 385945.511481364 706
"9650" 331754.342024907 377895.542171523 554
"9651" 327036.849556688 378006.042891874 427
"9652" 327407.459768746 370089.472700308 95
"9653" 327868.755054281 379893.262682396 113
"9654" 331749.975073875 384423.58914039 578
"9655" 327096.286592457 375097.587097126 514
"9656" 328677.093194753 372231.641643531 727
"9657" 331766.767971848 383949.970520218 637
"9658" 330255.964735142 376804.088709374 680
"9659" 329509.782400154 380792.060613008 706
"9660" 330269.07791644 375932.139611686 168
"9661" 332249.600224928 379526.93314527 588
"9662" 332300.938560227 375597.943537501 368
"9663" 331938.340768226 375620.6920325 127
"9664" 332762.555636992 376116.563179129 103
"9665" 333289.825910446 381955.286555816 545
"9666" 326889.034099578 375089.873885102 225
"9667" 328661.315595267 370518.626900723 344
"9668" 336225.459311667 379805.672337187 250
"9669" 327975.756683185 378132.656308503 564
"9670" 328351.811370562 371463.144972988 583
"9671" 331971.419278723 375223.02125388 401
"9672" 335403.815131396 377578.362050128 420
"9673" 332429.066137281 377813.324368216 419
"9674" 331901.022168859 379757.009236717 452
"9675" 327887.355336013 381054.454951732 529
"9676" 328866.821648408 380626.636747388 302
"9677" 328123.431015363 381192.601463711 584
"9678" 335564.361027754 379680.405468199 109
"9679" 325854.426643587 378554.553606545 80
"9680" 333187.763286982 386536.768935287 643
"9681" 327142.318850614 380920.577571533 725
"9682" 326012.410596111 381979.371717252 318
"9683" 334223.871101465 385365.912222148 466
"9684" 334099.48825484 383259.457518811 635
"9685" 328658.565454256 375691.801069149 613
"9686" 336712.573170352 378887.773126326 720
"9687" 330706.479460299 383206.744197029 346
"9688" 328111.448849692 372833.879252034 527
"9689" 327845.703700069 375715.409260235 373
"9690" 329515.089140286 378563.706368412 288
"9691" 334883.799974168 382622.500347071 290
"9692" 332126.029431456 384231.599117592 726
"9693" 333521.715940851 382172.050108293 486
"9694" 327892.179586497 371073.321779154 188
"9695" 328017.591113792 369431.734483753 646
"9696" 332571.658149521 381381.847523802 156
"9697" 333601.626859447 385047.894397162 271
"9698" 332166.142983114 384094.64457564 583
"9699" 332354.827014351 379379.804698725 564
"9700" 327359.775596132 373763.656555745 649
"9701" 334640.11205513 380826.493715161 93
"9702" 324536.082706857 382895.497231771 112
"9703" 326761.678735116 377809.276457434 162
"9704" 333675.395831132 383660.06656815 82
"9705" 333592.146533376 384361.718051335 574
"9706" 328311.131347206 376817.119193804 248
"9707" 328030.618827264 377624.489578073 234
"9708" 329377.245240153 385661.952746413 528
"9709" 334120.075066853 377827.221314966 336
"9710" 336639.818779765 378437.296765594 652
"9711" 329224.043518189 372790.54755083 81
"9712" 330010.101068664 385031.501013893 529
"9713" 330556.340480523 380168.824671508 94
"9714" 331583.772797203 382537.780565546 15
"9715" 326801.896491699 375782.089072605 489
"9716" 324365.54664222 382607.203370826 464
"9717" 333921.566424278 377435.007642768 640
"9718" 333806.376506342 380784.230001904 397
"9719" 332376.783909149 377271.239305724 78
"9720" 329838.084083023 382509.834677577 404
"9721" 327164.162676828 374726.021017617 88
"9722" 325492.500038202 382450.394069901 154
"9723" 331185.833426468 382015.151769268 249
"9724" 334156.638211959 382161.224517921 396
"9725" 328518.976899356 375362.499225782 438
"9726" 332021.074100472 383216.070253148 487
"9727" 335892.159127714 377362.168465734 493
"9728" 334393.695013544 381530.046733612 723
"9729" 329666.943106905 379489.698406531 675
"9730" 333720.002927388 384785.959429429 37
"9731" 334649.581671373 384420.146356189 159
"9732" 329469.785374824 379460.411950591 300
"9733" 330661.987866987 376693.933442372 211
"9734" 328851.806483271 378432.783294103 558
"9735" 328783.493172725 377437.18852876 78
"9736" 329495.099827873 378209.165416779 10
"9737" 332044.422222316 385083.26106534 16
"9738" 327949.568556375 377899.814543409 569
"9739" 327424.643249042 375036.034655693 229
"9740" 335823.673728934 380415.714913034 293
"9741" 329223.729625032 369483.137390656 92
"9742" 328977.368036555 377734.859375815 32
"9743" 330502.045039338 374404.228331131 186
"9744" 330436.937231287 373322.484137971 294
"9745" 329779.054234911 370091.04237279 546
"9746" 335443.855863024 383150.913151841 66
"9747" 334580.956701435 386926.027497156 525
"9748" 335229.539358048 377841.314384188 606
"9749" 325918.167588601 377668.363596971 132
"9750" 332973.014176357 376955.459030591 4
"9751" 326783.990696409 382618.641984698 584
"9752" 330087.361658446 378031.143636461 621
"9753" 335043.488944895 381275.065032376 384
"9754" 327388.896777615 378366.554973681 71
"9755" 332647.892316195 380854.595226517 437
"9756" 326827.853452824 380246.968844299 475
"9757" 330066.119408365 386456.520597734 186
"9758" 330950.350592192 373063.361939378 548
"9759" 330576.931273871 373955.950773057 425
"9760" 330373.541761521 380144.269913754 491
"9761" 329735.219368247 374653.822769212 9
"9762" 331361.208575551 377438.583307049 27
"9763" 333867.050432037 382511.064089818 324
"9764" 328064.470529537 377603.99288939 283
"9765" 328982.907519947 378146.854687859 441
"9766" 336382.012094587 378654.707391729 358
"9767" 336889.210902747 379355.432110878 576
"9768" 336289.407269155 378252.500514507 529
"9769" 326255.174358997 378213.408886924 193
"9770" 329612.03035804 378398.662037583 223
"9771" 336151.035061712 377549.052216268 415
"9772" 327763.723139527 372865.84330885 328
"9773" 330679.95016937 381837.453963752 651
"9774" 332326.193279636 384228.150957051 133
"9775" 327917.252507427 377550.143251421 687
"9776" 330278.032791154 377463.903359857 413
"9777" 328482.431644763 371537.564275755 481
"9778" 326728.308227111 382339.759280686 516
"9779" 331263.48111363 381913.744970468 699
"9780" 332232.599114301 378837.057296093 163
"9781" 325137.257888611 381969.148098268 679
"9782" 331622.498627159 383891.981882045 286
"9783" 328528.299284365 376814.191796432 207
"9784" 325916.650492178 377193.993643249 499
"9785" 326167.567279862 382707.023684348 423
"9786" 328106.685186234 381087.235354257 119
"9787" 334793.59226662 378535.782343335 131
"9788" 335716.04659168 380905.348266568 586
"9789" 329665.896586721 379548.84161721 728
"9790" 334489.191189918 382647.359120576 257
"9791" 326566.987306406 382204.167612039 202
"9792" 330617.296941678 378736.41476892 446
"9793" 331562.569010704 384116.506287271 597
"9794" 332279.398729928 384340.146822988 70
"9795" 331255.980290153 374621.771645174 173
"9796" 331565.761804202 375922.540461595 96
"9797" 335508.110413986 378958.265760827 489
"9798" 326681.358435897 378674.608285336 193
"9799" 329109.166459826 380278.592475516 655
"9800" 330157.096775146 376323.36084179 281
"9801" 326246.855671861 374732.281670214 614
"9802" 330046.635025239 375664.535527369 716
"9803" 332020.085209362 383237.572885109 25
"9804" 332261.956054796 381480.180740607 729
"9805" 330854.948835702 377598.418366012 22
"9806" 330933.426915321 381378.131373013 526
"9807" 328368.292564943 381436.051973439 617
"9808" 327292.08193923 374733.55926841 371
"9809" 327914.211259694 373491.106908399 102
"9810" 335427.566068567 383377.518835511 530
"9811" 332433.510709066 385847.157072034 538
"9812" 336956.276912735 379680.27705723 730
"9813" 335032.978969169 382741.778544624 299
"9814" 336967.397906243 379594.441562121 662
"9815" 327769.309593165 377881.643615892 180
"9816" 330322.935791455 378727.577620147 383
"9817" 336413.762127429 378546.249475244 563
"9818" 326411.759057204 382278.032785252 499
"9819" 330357.171068765 375234.925021773 673
"9820" 335084.124065172 380094.317430042 289
"9821" 330282.759242209 375843.248947319 468
"9822" 327830.415301722 375431.404601848 404
"9823" 333069.661159439 378665.648705264 601
"9824" 331791.666257983 376754.474023424 34
"9825" 329780.683930725 377091.522530111 538
"9826" 326621.134462373 377557.527013982 321
"9827" 334404.249151161 380313.259397093 679
"9828" 330117.672885407 378345.258568851 586
"9829" 336861.208038096 378720.074773651 405
"9830" 333537.415453792 382524.464889262 565
"9831" 330693.403443803 384140.403071206 176
"9832" 329178.95554046 372209.254860507 461
"9833" 328900.858025514 382877.461535087 502
"9834" 331163.95930334 377050.55808577 564
"9835" 332067.233621984 385273.082125733 419
"9836" 331096.74286957 385785.440453336 515
"9837" 326965.01567071 376323.237543484 504
"9838" 329594.805303211 379462.102615318 457
"9839" 330378.373243689 372953.701613023 705
"9840" 337068.248374384 379506.809439661 195
"9841" 326605.94165349 382714.283956431 26
"9842" 326660.707749111 383189.529359856 505
"9843" 330272.145999942 378364.241936074 108
"9844" 327048.856705158 376304.8258292 18
"9845" 330622.644810949 383120.391625766 43
"9846" 332930.019001001 379995.95810469 580
"9847" 333503.985201947 381246.32113546 525
"9848" 335696.013175176 376321.232932641 258
"9849" 331190.800767053 381797.498684918 490
"9850" 333661.105428949 379286.858611002 40
"9851" 327659.720901629 381633.9103592 516
"9852" 330508.422000674 381210.489849555 306
"9853" 336764.796089837 379033.995661706 730
"9854" 326667.995936605 373723.404224034 622
"9855" 329218.282446757 376504.801523379 606
"9856" 329369.765870331 370142.997943379 334
"9857" 332800.33907689 376703.189762482 291
"9858" 332055.761652115 379362.726169441 253
"9859" 328195.606748848 373050.93215264 546
"9860" 332638.283220594 383209.907223813 248
"9861" 334748.959119982 383080.823626692 512
"9862" 327823.147102507 381322.940460954 8
"9863" 333139.823707072 380085.010877123 523
"9864" 327979.705087343 381179.867562901 705
"9865" 334347.585165235 384134.690689157 229
"9866" 328443.406677414 375280.192491634 74
"9867" 326282.295131622 383101.593990331 662
"9868" 329892.463142463 375327.721662422 262
"9869" 331020.747821054 378828.61220456 342
"9870" 330491.7412193 386674.119123175 724
"9871" 328277.116828349 377046.042911547 694
"9872" 330671.781987616 377827.847272073 7
"9873" 327736.949837919 380462.349591237 220
"9874" 330165.823173531 370163.479968909 144
"9875" 326602.234971848 373582.715194531 43
"9876" 334537.7984001 385029.661742283 112
"9877" 330273.196290666 380476.19916094 69
"9878" 330289.207483399 371501.740690128 708
"9879" 327248.105386642 378778.012910869 307
"9880" 332803.465612253 376891.519400059 294
"9881" 332249.201047542 375919.750364255 289
"9882" 331392.115479741 377725.251242811 298
"9883" 332529.328217676 378474.044849418 91
"9884" 333337.63015213 383656.285320289 256
"9885" 329035.39948051 382882.457187913 240
"9886" 327502.405344366 369285.470340949 729
"9887" 327503.139049177 381868.020243506 575
"9888" 332685.423174152 382771.09176607 725
"9889" 333887.027708644 382741.212040101 265
"9890" 333206.808567163 385424.561663087 550
"9891" 327380.701399697 381083.26891984 246
"9892" 336705.201585598 378323.660400702 622
"9893" 335501.453069355 380921.879454879 455
"9894" 331584.678114256 379873.318635053 14
"9895" 328226.192589397 373578.731652357 19
"9896" 333438.746985591 386830.724257229 575
"9897" 332528.282992871 384733.815820992 220
"9898" 327969.891260631 382391.745647919 532
"9899" 334234.899432862 379942.304459588 468
"9900" 336381.198827654 377242.9608131 371
"9901" 331954.125823793 375876.136326957 579
"9902" 334265.98067605 380097.697195307 610
"9903" 324071.144794651 382634.56396613 83
"9904" 332379.323984535 381647.259446559 145
"9905" 329173.576435891 376100.997502049 198
"9906" 329983.717037001 382687.666842449 103
"9907" 332602.616219489 382821.110128949 449
"9908" 332407.281918909 382730.766699577 496
"9909" 329432.845369573 374824.636061036 690
"9910" 329878.140168804 385126.717955284 557
