"" "" "ptsT"
"8613" 331885.120433967 380224.929203949 16
"8614" 335556.812941636 380299.072440786 685
"8615" 335344.541262405 381552.223057256 98
"8616" 329535.819708788 385907.647259389 668
"8617" 328677.854697517 370838.220351046 552
"8618" 327816.516610645 369708.923501919 471
"8619" 329405.062627585 369015.873488933 721
"8620" 328487.998334518 381831.930169254 261
"8621" 326136.311000686 378191.973144148 435
"8622" 332404.066046581 376667.42940137 712
"8623" 331772.453533892 382951.386719524 222
"8624" 332689.907515098 377666.064462768 108
"8625" 330584.244845357 376074.475253888 592
"8626" 331996.835818531 381385.962761742 241
"8627" 326981.400184245 381141.151081441 160
"8628" 330103.518787034 379532.446803825 100
"8629" 332104.958616821 379087.949474655 601
"8630" 330015.595557179 372076.118530433 398
"8631" 330918.752489309 372829.589901995 607
"8632" 330426.027462784 376689.962369018 334
"8633" 327570.67770937 380882.346328279 702
"8634" 330426.559564434 373646.839783695 705
"8635" 330622.407987754 386603.461699141 682
"8636" 326850.871436573 375651.080128795 618
"8637" 330880.317837474 378861.866873624 611
"8638" 329300.294364995 371292.44794062 406
"8639" 328191.819366103 375336.877056596 244
"8640" 335053.20614516 378042.052106499 25
"8641" 334359.030897725 382496.559969634 115
"8642" 326988.109565039 373500.824270948 398
"8643" 327005.496470867 377471.848000329 644
"8644" 325397.758306306 381679.440371461 707
"8645" 331626.80336599 384159.990358349 613
"8646" 329466.957575661 379376.766154561 344
"8647" 329468.456410977 369325.753513995 613
"8648" 330887.641703995 373672.397342942 435
"8649" 328934.571771603 381387.305327406 375
"8650" 328978.445785238 386140.533907766 715
"8651" 326665.574522712 381730.919440955 481
"8652" 327578.7851103 378411.402507986 431
"8653" 328966.404960309 371040.748502052 259
"8654" 334298.376997708 378688.119270714 365
"8655" 332294.902195219 385701.545397104 385
"8656" 333289.326006278 384659.923323633 553
"8657" 328668.667677934 369644.937893172 39
"8658" 333182.272205212 379814.711994791 381
"8659" 326802.306028719 373261.573232966 716
"8660" 331217.095968344 385059.899747951 344
"8661" 332553.608485542 375659.185782402 242
"8662" 332276.154950849 386285.700611181 83
"8663" 328712.749231034 378033.153288462 103
"8664" 334420.928507958 380783.034738142 270
"8665" 334704.977304279 386416.220897915 592
"8666" 328266.846150978 371014.726861371 178
"8667" 330916.847421719 381890.577223687 288
"8668" 332337.494072455 376710.963575652 134
"8669" 329930.706135977 372243.92230497 105
"8670" 333225.029829785 380445.260572949 528
"8671" 331371.113014207 373431.680758297 56
"8672" 335385.368075002 381511.008445483 699
"8673" 331954.69544384 376318.780664346 474
"8674" 330709.190756934 381477.862965742 649
"8675" 328523.40596059 382968.388545455 631
"8676" 330276.050687602 384675.440086292 432
"8677" 329019.247135645 373160.091831294 710
"8678" 331222.639970263 373519.675853022 139
"8679" 333860.715755822 384265.788443143 356
"8680" 330257.753636798 373076.324975983 652
"8681" 329259.314180862 377064.364001196 573
"8682" 327106.226339546 380403.963112794 260
"8683" 334565.378678742 386554.842766896 219
"8684" 326568.177838076 375481.857898619 199
"8685" 331852.915522434 381726.959397367 225
"8686" 328225.070542826 369512.762489021 323
"8687" 332888.179518075 385579.929027663 224
"8688" 326726.594168452 379646.215566133 537
"8689" 334644.811112826 380074.076472834 680
"8690" 332453.846203916 383469.764993401 194
"8691" 333289.822588699 379008.655261036 218
"8692" 332912.801868045 382786.302332052 531
"8693" 332548.917798512 382509.335169499 675
"8694" 331781.595748996 381573.346029292 177
"8695" 335800.987273858 376536.537588493 698
"8696" 328669.30954682 381964.170245912 584
"8697" 329837.995735442 370107.973095163 566
"8698" 328232.356088562 374097.918419714 185
"8699" 331505.048133146 385582.839254709 379
"8700" 329435.45951617 372742.586748823 298
"8701" 333423.578537317 384025.876204644 183
"8702" 329429.794873989 379359.469519248 314
"8703" 326343.82773392 373654.825557866 500
"8704" 331926.182638382 385091.445326142 694
"8705" 331304.723729346 378702.877138087 621
"8706" 333612.335901975 386124.562654385 437
"8707" 329351.440671379 380820.890035302 174
"8708" 333026.808951786 383380.134382779 328
"8709" 329553.856966366 381124.403083144 494
"8710" 336711.032774103 380136.437309427 402
"8711" 330583.063245343 380062.402059722 457
"8712" 328398.454235107 379024.956504642 443
"8713" 331411.911219664 384938.771695934 427
"8714" 333034.171730681 385001.497051104 389
"8715" 330062.837053506 373825.498774341 296
"8716" 329592.645919708 369552.774565788 353
"8717" 327958.170656157 380780.940834459 623
"8718" 331901.973908767 379507.585353322 616
"8719" 328661.965508424 372055.299824419 563
"8720" 333416.72678381 378635.142762979 527
"8721" 332906.585639127 382871.815143933 588
"8722" 333414.138123205 385040.662293886 474
"8723" 328801.709430627 382642.711218223 252
"8724" 335182.066563438 380896.539085493 430
"8725" 327119.550283458 378451.947200006 467
"8726" 331302.465485632 385197.271709348 716
"8727" 327205.456757518 374175.784157946 648
"8728" 332041.605921768 375353.327778561 545
"8729" 333457.086307916 384397.274415402 393
"8730" 331690.121116405 385691.012908913 627
"8731" 336215.034745969 377234.137156573 111
"8732" 330281.860670647 377067.815013031 135
"8733" 331315.363283791 378888.451814475 305
"8734" 329365.540292427 376099.867648197 359
"8735" 331580.197611849 381439.793446211 658
"8736" 331532.37122632 383669.085144957 556
"8737" 329531.094066919 376338.426881188 666
"8738" 331489.317905098 379368.581844599 361
"8739" 333676.573225413 381950.093605142 204
"8740" 332365.379625392 380923.217703381 672
"8741" 328243.223629743 377946.15304915 188
"8742" 327131.430015575 377093.967415434 323
"8743" 335549.903542056 382183.427316579 547
"8744" 328820.887856069 373420.823124398 169
"8745" 325553.691738177 377968.293168526 174
"8746" 326660.617344564 375892.841412849 150
"8747" 332067.93212376 382362.110042674 195
"8748" 331785.561588073 380360.054543199 436
"8749" 330830.977684069 375257.731856549 664
"8750" 332899.107163491 382785.875013526 647
"8751" 330667.050270044 374826.941532439 679
"8752" 332025.878702672 378347.322752945 536
"8753" 330324.618478818 380818.167108701 161
"8754" 330800.026026398 375605.561830074 20
"8755" 334961.387733892 383932.348082237 306
"8756" 330062.980942594 370683.134008645 682
"8757" 329035.945419938 375127.108270781 597
"8758" 334978.051811335 380499.713938666 160
"8759" 332235.200857897 382053.685048457 729
"8760" 336584.808027474 378570.230256122 4
"8761" 328610.522465008 375322.285887067 228
"8762" 327544.627249747 370351.35649225 132
"8763" 333521.715903451 387201.261998745 112
"8764" 329294.56027893 374105.198382701 360
"8765" 328134.58262198 378687.149375286 88
"8766" 326061.577376102 381668.385815119 53
"8767" 333037.543262708 378365.310728461 629
"8768" 336217.924141942 379649.557008771 104
"8769" 330317.512337999 374039.688011569 666
"8770" 329746.24670346 373126.515859958 612
"8771" 330473.918484674 385600.009141562 728
"8772" 331737.049504962 380790.519886958 257
"8773" 330911.620386507 379905.609303446 621
"8774" 327734.567604997 381876.579882825 619
"8775" 328518.859451643 374368.993577705 189
"8776" 329288.23587735 379662.140389919 395
"8777" 330953.174651415 378774.423177826 66
"8778" 327288.336148017 369812.662220321 467
"8779" 330902.056850173 384463.940324368 14
"8780" 333622.322031118 385074.2638196 466
"8781" 335110.904646064 379169.505603719 711
"8782" 329830.194247996 373158.799015775 441
"8783" 330190.648775635 381617.218832591 546
"8784" 330818.035618621 385505.120299962 246
"8785" 327918.14542488 378535.281494523 643
"8786" 327509.041357739 380784.657481319 423
"8787" 329745.789560405 380050.232822161 620
"8788" 334504.645464799 380480.803922964 199
"8789" 334478.135584158 382393.143259624 126
"8790" 333763.281637788 387765.090462088 629
"8791" 328171.687993773 372866.600018741 426
"8792" 331197.210493662 382876.756430022 682
"8793" 326463.450351031 373884.86320155 82
"8794" 328349.412559506 376474.818172131 41
"8795" 336799.573345638 379102.450636287 512
"8796" 336234.485503635 379079.238935799 586
"8797" 327614.887335012 378659.440117811 30
"8798" 332206.085357723 379027.558371962 391
"8799" 333095.70055564 383520.323282998 357
"8800" 328330.724008392 375197.773301242 175
"8801" 330836.528040486 384214.676926752 686
"8802" 330350.868953827 375998.068805564 130
"8803" 332560.94621704 378255.483556781 341
"8804" 327825.524215112 370045.27796906 263
"8805" 326178.595985254 377523.884224966 723
"8806" 330394.072059642 385766.202391472 685
"8807" 332233.84267832 382043.815602058 10
"8808" 332781.239203786 385384.413877293 705
"8809" 331066.375917504 378178.596013116 342
"8810" 328946.173510587 380107.429632168 413
"8811" 336944.736770561 379535.75311478 390
"8812" 326177.307038765 381578.082084861 629
"8813" 336298.81390821 377470.147566125 588
"8814" 332615.116628633 380672.293476824 423
"8815" 331011.591533576 384199.364170076 251
"8816" 331849.565926855 385470.474132937 517
"8817" 328480.253554761 380652.497290022 229
"8818" 330466.894653133 373697.820283624 476
"8819" 327264.746681051 382740.039452609 291
"8820" 328510.357949445 373909.650312859 81
"8821" 333818.213307349 377959.766546999 3
"8822" 329957.585379883 380897.462765843 143
"8823" 330725.887793447 375826.713307774 594
"8824" 328024.140244961 373966.869490767 181
"8825" 326343.231757496 383231.110948217 364
"8826" 332430.093750369 378171.972196082 240
"8827" 330451.58981945 376134.610423996 39
"8828" 326370.691215679 375112.139220032 419
"8829" 328022.744094795 379856.893610477 375
"8830" 334551.609311387 386885.950189243 657
"8831" 333775.887836232 381535.829227075 106
"8832" 333545.044193414 385147.171333812 42
"8833" 336945.309627356 379692.119718967 675
"8834" 329544.396064184 381093.571373944 172
"8835" 330485.748111796 374325.164312486 694
"8836" 328701.580716489 369590.832590765 71
"8837" 336470.286249803 376839.454988739 207
"8838" 329075.337639186 379555.173578944 89
"8839" 329773.899244541 374711.707040234 389
"8840" 330215.69272223 384585.057981233 545
"8841" 328586.767080708 373612.719863439 401
"8842" 335066.301619542 381790.582181329 710
"8843" 331833.146992274 376404.189605147 610
"8844" 332085.532362561 386080.732651763 533
"8845" 327412.357736845 380450.267429836 643
"8846" 335901.977265557 378738.096450734 331
"8847" 334369.137242137 379171.85135075 600
"8848" 332293.502230314 383560.387085257 464
"8849" 332523.222231987 383965.602121156 612
"8850" 330710.205718825 379934.084276071 187
"8851" 332953.237489728 379849.423629824 475
"8852" 328220.197438526 375429.549491709 264
"8853" 328674.891060337 378608.511334434 104
"8854" 336110.970210871 379181.012889952 5
"8855" 328716.74504743 383196.459918799 161
"8856" 333664.036215857 387106.810169172 54
"8857" 325653.052714051 377736.390028489 644
"8858" 333272.35983009 378150.902746121 140
"8859" 328356.823587026 372995.050445609 326
"8860" 331711.706563771 377699.748886024 561
"8861" 333290.55379115 385567.227939066 446
"8862" 333233.86951775 386651.999204182 432
"8863" 331585.539881409 382364.534356679 321
"8864" 327852.326049061 368954.135919042 120
"8865" 333902.036369685 378894.451989402 128
"8866" 332653.898833083 377052.680028656 212
"8867" 330233.305663226 386647.880650162 205
"8868" 332805.115292946 380307.799028219 186
"8869" 330709.701010535 380241.446980457 305
"8870" 329672.927214753 376925.720211225 405
"8871" 333677.496283382 387632.208576386 685
"8872" 329359.715424421 378867.681401676 576
"8873" 328926.465859848 376971.496248052 251
"8874" 330336.74246641 373933.040196806 657
"8875" 331042.030873879 382468.679884857 295
"8876" 326221.746929107 377610.160915191 165
"8877" 334860.52986067 382134.109603061 416
"8878" 332419.937229564 378056.196096773 293
"8879" 326704.770656911 381540.550141297 174
"8880" 331630.126061201 376717.96359799 679
"8881" 335658.076210744 378086.458664675 657
"8882" 332540.422355016 386091.749734608 524
"8883" 329736.96050747 380533.445265243 274
"8884" 330117.06524377 374192.699417195 133
"8885" 326962.767399035 373625.368748349 529
"8886" 328186.978224691 371583.783813759 86
"8887" 329198.493850119 376370.271621677 546
"8888" 329500.630216411 369202.042154876 639
"8889" 333942.964850849 386425.094885571 276
"8890" 335668.263528255 377861.799828587 572
"8891" 329154.381826709 376199.865010024 486
"8892" 327456.429589901 381173.398394987 24
"8893" 330355.50221238 375678.843828981 367
"8894" 333758.88955096 379438.615193021 124
"8895" 330287.020944532 370965.406841792 504
"8896" 328363.174127386 377740.75704721 192
"8897" 334451.887852905 386852.80899538 353
"8898" 326713.784231682 378889.282470278 25
"8899" 324408.70772471 382705.336831772 149
"8900" 325841.771176534 378710.161007077 606
"8901" 333117.908080811 377568.543743767 22
"8902" 334147.375145797 387072.546374823 454
"8903" 331674.599950998 377892.081019275 381
"8904" 330465.937711309 376565.820643439 555
"8905" 329745.475201456 369848.531131672 117
"8906" 333610.703448805 379134.265952148 38
"8907" 336697.145734639 379860.121430434 618
"8908" 330107.959717477 386993.5858742 316
"8909" 336141.500421514 378025.027282523 400
"8910" 329244.70320463 373437.876733919 580
"8911" 329674.382707566 380987.664595899 112
"8912" 328553.802988573 376602.186019404 194
"8913" 330954.798019931 377904.501353843 638
"8914" 326884.789560179 372943.24656112 696
"8915" 330169.595820912 377370.096525805 673
"8916" 328077.989592913 374046.43030027 527
"8917" 333570.592328108 386344.796261579 576
"8918" 336037.202833761 376614.548041011 47
"8919" 329353.351597075 382216.414057963 147
"8920" 330055.881414668 386061.103632061 495
"8921" 328564.870327543 370308.322679646 160
"8922" 333826.594057088 380276.569299985 711
"8923" 332302.359132202 384949.088473539 111
"8924" 336801.509767524 378046.993146787 384
"8925" 336939.971917122 379889.016789994 560
"8926" 332285.662826677 384536.333720977 65
"8927" 336931.795667298 378370.882373732 154
"8928" 332430.988139998 382364.400698973 360
"8929" 328188.028440616 369727.167544093 459
"8930" 328895.078740575 371601.137305104 623
"8931" 333190.393219524 376578.852611614 162
"8932" 331939.627120557 381708.420590501 195
"8933" 334149.697464882 380293.399614839 184
"8934" 332063.749680964 375875.543293791 149
"8935" 334104.310159362 379525.497188592 286
"8936" 336213.17629163 377420.692360405 451
"8937" 331581.842661816 378010.084322444 524
"8938" 328127.323813414 370825.466884468 158
"8939" 327859.855595277 374115.169322613 530
"8940" 333208.624556184 382186.729565113 51
"8941" 334024.607048827 382797.847762149 479
"8942" 328425.17809811 380504.024923672 84
"8943" 334864.227512057 382093.620126909 491
"8944" 332564.922082556 380083.794411898 82
"8945" 330281.048654895 383347.069601777 133
"8946" 331080.296959822 375895.53075408 45
"8947" 333540.245384721 380421.242054896 7
"8948" 332858.049147808 383535.228925999 165
"8949" 330246.682421889 378999.08006985 217
"8950" 328885.453954225 378736.742341356 313
"8951" 331634.732443186 375400.679579269 609
"8952" 330718.198466798 382870.87941039 394
"8953" 327669.027837286 379343.091478437 717
"8954" 336927.257644615 378965.650068619 186
