"" "" "ptsT"
"8982" 333687.748397051 387268.7544564 232
"8983" 327824.844154639 379697.616421714 374
"8984" 330203.468307051 378525.921021779 396
"8985" 333535.775979735 382605.379660661 37
"8986" 334766.867101438 383454.40479711 490
"8987" 331753.544798917 384659.710879968 522
"8988" 331230.897138787 378493.67301999 35
"8989" 334023.5009548 386289.852804201 134
"8990" 325904.994945659 382056.543576827 478
"8991" 335068.104083581 378982.451311906 129
"8992" 330904.527740071 375153.59819833 121
"8993" 334887.679801427 381719.335822304 38
"8994" 330118.640798854 382719.205596308 268
"8995" 331896.234913181 376663.803490873 555
"8996" 329128.515395929 372968.818122093 160
"8997" 330759.917091866 372628.715031602 150
"8998" 332836.773697261 380959.555174217 651
"8999" 330767.848960417 375167.225242054 51
"9000" 327354.028185681 376234.117680755 411
"9001" 328389.779526092 381677.055734224 288
"9002" 327984.962436468 374247.582242143 86
"9003" 335749.387713957 377723.741054197 531
"9004" 334843.535509135 380196.321217171 9
"9005" 330193.638697793 383814.127638367 398
"9006" 324058.539044999 382550.008571919 554
"9007" 326930.560566533 373941.847460633 208
"9008" 331727.469026701 381634.872728645 82
"9009" 327644.790106136 375524.406075266 476
"9010" 327563.858092147 375985.06122086 469
"9011" 331069.015230496 379293.971916367 297
"9012" 326971.508787779 373436.132497957 259
"9013" 324280.742709244 382736.624770178 252
"9014" 330728.452807432 372812.319625499 438
"9015" 330328.631536336 384393.751955889 277
"9016" 328988.79052022 377374.211249797 580
"9017" 334367.136639483 386510.485051636 707
"9018" 326978.88555065 379196.866216899 565
"9019" 332606.619240369 376333.668520285 451
"9020" 331242.060023023 373182.35009609 152
"9021" 329823.260990999 383304.383450263 3
"9022" 329818.627630448 373139.10957816 58
"9023" 328177.635395811 379826.170956526 623
"9024" 330357.374354898 379991.602419635 513
"9025" 323745.418634999 382272.284592217 533
"9026" 332124.775949797 381174.26454447 104
"9027" 331382.900679204 384679.409296027 641
"9028" 331039.413221939 378155.966494793 275
"9029" 330134.100000257 377010.808730168 45
"9030" 335043.04615301 380391.687139453 92
"9031" 329794.657322001 374297.159767434 626
"9032" 331491.261949662 385378.229244275 381
"9033" 327012.737718715 378359.405834983 516
"9034" 328690.252917904 374543.890743248 485
"9035" 333792.947082525 385205.59755159 12
"9036" 328923.729366218 378030.015069713 19
"9037" 331527.189539579 385588.235125372 586
"9038" 332409.728631795 378166.604726621 146
"9039" 333243.687587593 381229.383508311 41
"9040" 329293.045083076 377166.749021378 537
"9041" 326617.161918603 382566.50270236 646
"9042" 325734.707689024 377114.025510023 609
"9043" 328919.178386343 382981.568932809 161
"9044" 326838.194135071 379855.614698362 655
"9045" 329843.516413736 369283.840402503 570
"9046" 329720.560884578 374133.590243266 110
"9047" 333870.489221783 378333.639134744 126
"9048" 325645.524031421 378287.572601227 140
"9049" 326923.010005255 381700.056711655 504
"9050" 332097.018751598 377346.052073501 181
"9051" 329364.130780475 377869.277603369 13
"9052" 328500.890685964 370960.543327174 515
"9053" 332200.783567911 384756.93013508 234
"9054" 328668.453093782 369828.788525042 360
"9055" 328832.584242733 380213.442024246 686
"9056" 333530.610667131 383187.857072114 635
"9057" 333176.875169331 383684.247399848 220
"9058" 331659.37635221 379056.775293003 171
"9059" 327184.932266504 378135.258747869 257
"9060" 334269.031236234 379630.028450217 524
"9061" 325887.969076629 377886.942949286 608
"9062" 328615.158783512 378857.503202267 608
"9063" 331691.248636888 380618.138004176 387
"9064" 327734.429693013 375063.174195354 718
"9065" 334099.279236399 379606.020885956 417
"9066" 335127.35566253 382790.064326982 367
"9067" 327824.182909464 377067.45780145 37
"9068" 328236.169701885 378677.251670697 690
"9069" 327224.73599814 373472.028223975 54
"9070" 328519.464091128 380675.32567932 305
"9071" 326979.49670783 380072.797743953 477
"9072" 333926.195640296 381440.750783437 616
"9073" 326485.044832052 374017.622468251 545
"9074" 328298.942672253 375564.609952874 710
"9075" 331481.231549829 377941.429672449 365
"9076" 332736.734894678 378943.614535382 401
"9077" 332504.905886493 383347.001568499 92
"9078" 328097.871922645 373443.028926299 281
"9079" 331252.858473914 385121.866762006 673
"9080" 330909.936376565 381879.9978143 641
"9081" 328746.483165999 378649.839323087 9
"9082" 335563.871316623 383588.963184927 292
"9083" 332353.351733855 379134.308788578 636
"9084" 328195.246640234 379444.864520891 191
"9085" 335876.21584549 379919.706126721 79
"9086" 334947.863101405 384418.1592151 51
"9087" 331698.960294377 376112.422413627 576
"9088" 333060.983288475 380741.65998918 367
"9089" 328857.92805091 377174.5160415 67
"9090" 330412.995696578 378112.3017018 46
"9091" 327317.472421857 378375.878509222 351
"9092" 325779.604450425 378038.116727935 416
"9093" 328051.656744028 374715.920062324 251
"9094" 335880.294372357 378614.964766608 321
"9095" 333702.971275051 384564.655854471 24
"9096" 332895.161679886 376998.164305431 555
"9097" 331530.486694401 384245.166655102 299
"9098" 329395.286414468 376185.414094608 64
"9099" 330403.910104165 374249.096216094 250
"9100" 327908.529097594 381336.239704317 423
"9101" 329902.894511453 380377.019941405 467
"9102" 330323.48750739 381942.101520586 81
"9103" 330524.303896884 373521.685737417 458
"9104" 332940.290079566 381958.898598661 32
"9105" 327748.683926577 375256.869849932 202
"9106" 328366.610309373 375424.254752562 237
"9107" 329188.313363099 373768.700993387 305
"9108" 330615.363263548 385248.406255068 477
"9109" 330852.091769809 376933.422670568 532
"9110" 327754.323942953 381695.625382425 415
"9111" 329985.459277807 380400.995296782 623
"9112" 327392.66105773 376302.722084534 445
"9113" 329588.897207942 382873.700465263 178
"9114" 334198.697742749 381334.425048572 67
"9115" 333676.11538877 385065.613350067 186
"9116" 327748.629639649 377168.419816438 120
"9117" 333038.8818178 379896.215196172 28
"9118" 334005.977734962 382791.079257643 148
"9119" 329739.270134559 371597.271416748 79
"9120" 329520.126108352 377959.439220364 205
"9121" 327598.461461142 381192.815529664 387
"9122" 331192.716160277 384519.904745707 369
"9123" 332662.191643235 377699.781550757 653
"9124" 327979.220673326 378834.587741277 401
"9125" 330770.408860885 381821.607827605 113
"9126" 331945.087613018 384317.030524614 5
"9127" 334493.439061263 379529.31374243 721
"9128" 327114.053510179 374257.539220552 189
"9129" 327566.906642963 377497.62163216 130
"9130" 328918.24195979 381546.191093542 17
"9131" 332112.742584349 379825.911046432 458
"9132" 326281.00885749 373582.482684557 397
"9133" 334652.645800739 384001.073978801 10
"9134" 328562.652012787 376623.484144842 28
"9135" 331086.798393157 374559.627010768 367
"9136" 329021.136566885 379502.206326739 524
"9137" 330338.019713687 384121.352846081 373
"9138" 335385.72110153 379848.146098665 519
"9139" 326127.458066535 378571.99040212 555
"9140" 329311.630163652 374177.758821276 29
"9141" 333101.209912116 382314.511944786 411
"9142" 332375.28143589 378316.483642897 635
"9143" 333846.498602063 385055.701134274 572
"9144" 336347.867555019 376593.858773862 622
"9145" 331460.022095622 379917.90361802 393
"9146" 328975.861054969 374845.047456734 114
"9147" 331971.669783298 380542.368296924 161
"9148" 327601.852386457 370267.543033048 438
"9149" 327870.546536496 379621.579609099 468
"9150" 327647.245556882 373807.755174289 506
"9151" 330061.657252063 384074.774764701 17
"9152" 335563.8976118 377134.179994401 367
"9153" 328849.460687563 371778.96949679 666
"9154" 331986.303467765 379968.858268611 182
"9155" 335156.510523871 378923.103648333 449
"9156" 335406.666988572 383297.387445657 48
"9157" 325281.754213653 381676.310733405 79
"9158" 329427.012933289 380678.581332901 117
"9159" 332893.521760436 385354.532283235 724
"9160" 331745.300006194 384187.51099699 327
"9161" 332468.67054712 383964.22567963 512
"9162" 327812.754560894 374478.976390648 290
"9163" 328916.798608181 370513.890000491 284
"9164" 324878.956021789 382176.368275161 15
"9165" 330017.65301372 370221.912179765 541
"9166" 330898.921532751 380187.657617389 717
"9167" 333975.28382715 380403.411485943 5
"9168" 328242.954887861 371418.399374637 118
"9169" 327061.047406478 381346.205401962 299
"9170" 327383.493309037 373174.45999218 554
"9171" 327673.508407692 378811.824221126 288
"9172" 332152.233986803 386181.823984949 62
"9173" 328186.387490982 375453.933457914 150
"9174" 328999.859844758 371479.220052758 444
"9175" 332077.696474467 379562.493996325 693
"9176" 327188.95604405 380072.48443245 357
"9177" 335330.401664799 381781.522368034 5
"9178" 328344.074526277 379609.626126814 257
"9179" 328479.460551502 374697.218816678 437
"9180" 326772.552161602 376702.792471913 564
"9181" 327973.471372506 369129.803764916 265
"9182" 329331.508794243 378607.716891839 346
"9183" 328675.710926563 374420.555146991 87
"9184" 329567.808026802 375071.601271901 680
"9185" 329735.545708603 370612.484048027 184
"9186" 329116.592056112 381024.84250989 406
"9187" 327354.08858911 379994.700331471 705
"9188" 328719.119106883 370969.848289089 446
"9189" 333554.237397498 386154.015571306 28
"9190" 329268.158428153 380826.291581735 600
"9191" 328440.420464596 380710.136256004 683
"9192" 331500.011634272 383105.255135301 26
"9193" 327127.654131445 373361.876308806 596
"9194" 334338.089923603 385532.090925101 384
"9195" 335408.876742266 377206.435863054 336
"9196" 331403.46297081 382983.683586575 629
"9197" 336481.229759363 378048.592118762 550
"9198" 333285.179426105 386173.542065131 338
"9199" 328352.613856267 377646.391033509 23
"9200" 327230.789213277 382253.914999305 696
"9201" 331641.929981337 383414.185317836 214
"9202" 333555.900759571 386925.365322372 671
"9203" 333592.827603633 379648.363970626 705
"9204" 333524.908506553 386582.27043015 117
"9205" 326790.149405051 381462.898911459 558
"9206" 330897.141613751 378676.675991089 400
"9207" 331919.732591821 382820.843698422 19
"9208" 333584.268723956 382020.122162678 16
"9209" 328324.254446145 372602.04070406 171
"9210" 331145.466833876 381975.773416924 631
"9211" 334478.789896845 386370.579577974 622
"9212" 331349.327187661 385524.752756411 721
"9213" 330918.789337916 376672.579453046 705
"9214" 329705.697686799 377059.771547104 688
"9215" 333553.388924131 387310.523515033 507
"9216" 330973.468476535 384102.184229735 400
"9217" 334928.919625788 378621.114728262 679
"9218" 331345.645873012 382505.806967178 190
"9219" 334911.027596876 384000.955426691 399
"9220" 330559.688556326 373832.915416153 247
"9221" 334743.697588924 385555.301003301 661
"9222" 335986.470283729 377038.168641697 358
"9223" 329581.764221154 378348.695485109 294
"9224" 325295.327138964 382144.469123245 479
"9225" 327606.64247089 378565.046234733 384
"9226" 331217.807723107 382068.3282876 269
"9227" 326919.128501823 376280.059271333 688
"9228" 334577.897002198 378322.386342042 547
"9229" 336995.652734047 378563.110635903 671
"9230" 328833.275890219 375556.228206521 634
"9231" 328250.272522282 377401.176386868 192
"9232" 331330.360531216 382061.210218163 102
"9233" 334298.023087195 379547.813091513 366
"9234" 325723.743402397 381665.403711359 247
"9235" 331424.830726474 379412.737761617 54
"9236" 331525.563148512 385643.056911201 725
"9237" 329501.335161084 382751.473163866 647
"9238" 329057.015612383 378970.504274079 180
"9239" 327995.86162434 370651.388544991 568
"9240" 334575.915187642 380697.944503061 182
"9241" 332089.056463736 377016.613292102 319
"9242" 330231.849167429 370037.172020492 457
"9243" 324835.754915142 382314.121527709 479
"9244" 328744.510803291 370648.032403447 106
"9245" 326231.992106888 373319.561375067 361
"9246" 330778.914092823 377998.352226516 143
"9247" 333303.852476868 382813.443520816 652
"9248" 329774.538121475 377790.251129728 370
"9249" 333786.435588752 379682.265485422 574
"9250" 328707.093374312 370152.079789392 458
"9251" 327264.739942359 382419.595311457 601
"9252" 331573.399597879 379043.304610068 299
"9253" 326520.734248997 382037.089156357 717
"9254" 336337.532098489 379593.354978202 352
"9255" 330913.810529316 381225.034683341 615
"9256" 330322.74813827 383470.512984055 526
"9257" 330555.157336933 384529.323026403 76
"9258" 336975.807286922 380183.362019533 184
"9259" 332006.465684399 377778.416324688 464
"9260" 333873.663237383 385141.202183455 555
"9261" 333110.564447008 382892.75575389 197
"9262" 333124.250070308 386892.239569287 501
"9263" 334489.176488554 379715.753263321 418
"9264" 326483.038830285 373752.244819106 498
"9265" 328392.262322598 379759.845669801 397
"9266" 328096.265778253 377754.546940873 130
"9267" 334043.291547206 377424.704040102 595
"9268" 332062.578811177 376830.176273913 453
"9269" 329809.918459586 371846.778850175 571
"9270" 334712.469430696 382902.387322913 444
"9271" 335243.552294089 379878.276255743 374
"9272" 331621.515359558 383800.795980541 189
"9273" 329480.267783793 376939.125622792 712
"9274" 333205.225355402 385960.705949607 469
"9275" 329381.301572176 383334.929055909 488
"9276" 336432.683765198 378625.380923837 189
"9277" 330234.775939002 380402.663352276 423
"9278" 328856.93973099 372248.960566301 62
"9279" 334574.341536527 377759.434655727 218
"9280" 326120.606268829 377860.569214156 275
"9281" 333488.451500942 384533.4447669 25
"9282" 332456.040096865 386383.992323352 287
"9283" 324111.606514314 382115.313473717 110
"9284" 329125.861031379 371358.378966833 162
"9285" 326340.702653734 375508.338803033 550
"9286" 329912.421338576 383288.822394243 427
"9287" 329847.990966239 385476.426264919 153
"9288" 334660.441076485 379454.740791623 221
"9289" 331332.179563188 376618.057781434 265
"9290" 328476.724163271 373739.757376366 660
"9291" 332753.335471341 379883.553207829 197
"9292" 329754.190801615 372719.389961758 464
"9293" 328880.762247211 380734.070415115 188
"9294" 329391.832494966 379012.444696308 72
"9295" 329784.052273602 369411.201345 439
"9296" 330164.737424777 371524.773000497 142
"9297" 333386.504628618 385118.345835397 12
"9298" 328132.878460562 372879.464837691 650
"9299" 330473.891434709 376074.875476194 490
"9300" 330806.244907274 376705.628672604 107
"9301" 328591.70846611 370852.250526468 164
"9302" 335073.911659465 380499.151559133 202
"9303" 330788.064913189 375281.420102822 511
"9304" 327330.145793022 382648.312033382 143
"9305" 327788.933010257 379739.547588415 154
"9306" 333124.110441352 378768.889095433 621
"9307" 332169.22701576 379910.875779935 154
"9308" 335772.460416426 377573.532339867 567
"9309" 328521.998974798 371165.858844893 7
"9310" 332597.14997092 380614.524647412 704
"9311" 327610.342294842 370342.936664602 72
"9312" 332874.231966384 380824.221234737 6
"9313" 329479.778290258 371091.228568798 115
"9314" 332962.572352536 377998.275974542 315
"9315" 330143.235840463 385999.620895353 279
"9316" 326628.875457991 377618.006725741 628
"9317" 330680.826705886 375998.303889746 663
"9318" 332516.670877253 381444.40109528 546
"9319" 327273.910921 376850.4898363 23
"9320" 333730.593502219 380248.267398157 653
"9321" 327886.213549359 376633.66118675 152
"9322" 332400.224526506 380438.895781124 354
"9323" 326890.698281038 373172.824060657 206
"9324" 328527.649942398 379647.389856357 699
