"" "" "ptsT"
"10147" 333491.250182973 379568.707557899 23
"10148" 331830.042376358 381181.06862757 67
"10149" 331649.563790277 379393.516311439 478
"10150" 331748.481943666 380544.060606284 630
"10151" 329308.528818484 380390.907905242 137
"10152" 329876.379806289 384750.351849349 258
"10153" 331913.050254193 377179.05224736 163
"10154" 329529.008849824 381678.434852748 66
"10155" 330567.124410247 384288.816521264 255
"10156" 331190.390346048 385165.767863716 380
"10157" 329550.715311446 370969.441957508 383
"10158" 332062.863322006 375333.20880574 534
"10159" 331398.300769156 373983.965092056 562
"10160" 328154.019337872 381469.940992601 430
"10161" 330158.648170218 377331.899127129 502
"10162" 329655.598560189 381941.545509537 619
"10163" 333259.866078038 379480.375268741 499
"10164" 334701.299991366 385436.865184029 67
"10165" 330115.530144636 385418.039326158 489
"10166" 332380.372228492 379643.293160759 153
"10167" 332285.740121035 383987.889453051 134
"10168" 327939.590556501 377319.444192703 131
"10169" 332626.593545423 382247.172120682 95
"10170" 334563.702417276 382295.854666254 389
"10171" 328006.652330156 369731.512905502 141
"10172" 329735.814967276 374648.729747863 185
"10173" 329583.919157529 372026.841655653 651
"10174" 336710.109073545 379370.611160688 564
"10175" 326573.990700876 374447.422826155 430
"10176" 330399.740849756 374260.624243472 400
"10177" 335431.636843558 383539.390325388 59
"10178" 330639.211078763 386608.126172959 509
"10179" 334460.344849819 379687.593412189 697
"10180" 334016.510432523 379575.553771308 107
"10181" 328153.938850965 369416.552819513 29
"10182" 334792.018040914 384985.003631252 566
"10183" 331509.691628935 384443.532253689 659
"10184" 329229.367805439 374039.344962602 269
"10185" 329344.282467197 382559.290240827 103
"10186" 334767.879326374 383683.796913449 544
"10187" 329406.902664419 370523.15120534 580
"10188" 327267.660250636 382317.892295505 253
"10189" 333091.797278958 376748.885404469 498
"10190" 330291.434393217 384989.765491469 606
"10191" 335549.439922106 382379.768197791 367
"10192" 334623.182601752 384618.284946277 156
"10193" 329732.435258381 378371.445839259 96
"10194" 329553.755226401 374713.786633823 8
"10195" 329252.073925798 374671.128789659 51
"10196" 328590.792758823 379976.445214839 716
"10197" 335851.778170353 380058.510952172 496
"10198" 327671.404779893 378412.481619551 213
"10199" 326605.22839595 375812.035374922 339
"10200" 330655.236129673 386362.8443958 168
"10201" 333832.362846395 382208.228465366 16
"10202" 331044.038912214 384891.174411423 259
"10203" 329502.902529099 379303.389021687 580
"10204" 327958.876042823 375236.131351055 115
"10205" 328664.697177532 382792.522092283 43
"10206" 332853.532146987 379951.915948895 390
"10207" 330990.25439782 381046.100918337 87
"10208" 333515.018901858 377394.194258851 589
"10209" 332146.335186985 384951.222559 340
"10210" 328896.721600977 376392.40918472 503
"10211" 330233.644430383 386002.06355059 527
"10212" 328508.810647907 374735.362063135 129
"10213" 330863.665466044 384467.357214539 601
"10214" 328984.803938076 374992.236946867 653
"10215" 331792.082873689 375885.129867804 492
"10216" 328729.167621624 372058.864727081 113
"10217" 332297.884562699 382348.71849429 108
"10218" 332890.176523588 379287.808511627 710
"10219" 331050.612403992 381620.134149955 539
"10220" 330666.939530424 372632.720146175 102
"10221" 330665.460472589 385407.995311811 706
"10222" 330317.10462335 377915.314162558 416
"10223" 327759.015207974 376845.102769787 544
"10224" 331015.872380992 382473.317316082 550
"10225" 328762.476230224 381175.880257735 383
"10226" 331372.285549967 372570.371849908 66
"10227" 333113.972018455 379196.870596628 722
"10228" 328871.782250301 383199.36373714 301
"10229" 331650.364739208 384586.877696012 415
"10230" 331898.31176641 385017.570401329 391
"10231" 327304.282806387 376708.788767651 599
"10232" 334398.483928396 380224.119155217 609
"10233" 327766.781206791 380950.986194455 492
"10234" 333911.549865623 384034.962265029 309
"10235" 331150.931678268 376163.225101034 195
"10236" 331748.716254301 385899.835472182 453
"10237" 334356.834488817 381094.284358052 693
"10238" 333487.629264953 386870.167416153 445
"10239" 328259.314680393 379531.539324002 284
"10240" 335211.920504547 378610.186665641 240
"10241" 329427.148013118 370210.039244269 397
"10242" 335776.924537897 379318.835851696 528
"10243" 326595.221652938 375615.110421112 523
"10244" 328142.959720177 376992.870862326 391
"10245" 329458.886445347 381845.377299972 553
"10246" 327146.20260821 376325.296185881 488
"10247" 335183.094111928 382010.180414999 469
"10248" 328675.888580509 377377.201710795 323
"10249" 331752.911922886 382158.771436248 148
"10250" 332353.170108774 380646.188509567 393
"10251" 334963.39438505 378041.709696614 96
"10252" 330954.332737407 381173.867696343 452
"10253" 329104.552509563 375441.092101797 42
"10254" 330370.107871097 385320.409020084 196
"10255" 335352.380295448 382056.728463953 155
"10256" 328952.183495419 371612.087543454 363
"10257" 332134.108871236 385942.479663212 155
"10258" 331752.932135561 382865.952586344 43
"10259" 324640.180214624 381859.115119553 472
"10260" 325843.450378953 378790.063162816 300
"10261" 330862.390996522 385229.148354821 468
"10262" 333130.315392651 386372.599611719 196
"10263" 328862.451855022 382570.100077583 192
"10264" 332862.544480778 378988.370108788 275
"10265" 328202.013905098 374222.12772719 326
"10266" 328947.474319486 378451.746505634 569
"10267" 330670.375256819 381708.317068012 593
"10268" 334743.954594195 380154.863168448 286
"10269" 330345.848597893 382386.638977905 326
"10270" 328661.013391123 377653.958941324 271
"10271" 328979.536208917 378822.712387992 208
"10272" 329449.370916242 376208.773539439 41
"10273" 335234.092884483 378791.430621429 282
"10274" 331884.668921222 379990.599515352 208
"10275" 326092.380581958 378071.569463533 160
"10276" 333891.899238768 386868.992375119 524
"10277" 334813.52263758 385607.233692041 585
"10278" 330614.993254293 376938.673183392 453
"10279" 329291.401291088 386045.138134894 445
"10280" 329076.635986524 369264.474792209 350
"10281" 328796.900636295 383423.238843092 201
"10282" 331034.526725255 384961.294710871 306
"10283" 329209.033918762 377072.971026501 633
"10284" 326830.311582727 381136.242218753 720
"10285" 336507.285380103 376609.146199616 592
"10286" 327694.827510138 380952.103847634 695
"10287" 328583.885392411 371786.005928975 90
"10288" 334548.633838997 379190.951643326 633
"10289" 332458.643853228 381469.943481895 563
"10290" 328150.006837945 370814.614394516 520
"10291" 334773.621228913 384861.89611161 48
"10292" 330558.177314608 376484.600779232 671
"10293" 328908.672517751 377274.169263896 143
"10294" 327910.301353118 374850.498891855 249
"10295" 327061.870135459 376371.250254217 470
"10296" 329918.934539122 372379.908515683 148
"10297" 331185.799325016 384328.289372962 606
"10298" 332598.809892249 379148.959312372 715
"10299" 329533.192805597 378006.332722667 109
"10300" 331936.786136406 375254.152947693 672
"10301" 335832.284580175 376812.933500327 148
"10302" 326133.328735205 378853.121877922 183
"10303" 329934.281848323 386856.260892098 10
"10304" 330214.262875205 385037.363705555 395
"10305" 333770.80334713 386626.838287483 182
"10306" 328052.910875077 380194.81056377 256
"10307" 333861.424284038 384899.74949599 638
"10308" 331434.673500321 383482.896466334 312
"10309" 322833.275990651 383581.090631216 166
"10310" 329912.26114335 372265.058706684 332
"10311" 329436.191959601 373316.692929741 681
"10312" 334090.404610596 384166.667675112 346
"10313" 330118.058782606 381620.714097563 275
"10314" 328220.540516814 380051.390616895 403
"10315" 329912.403747259 375125.708299385 446
"10316" 334255.018058797 383900.398764549 530
"10317" 332130.329461364 384591.999878311 277
"10318" 335415.189573832 381706.057771466 395
"10319" 332621.114604858 381749.010496518 487
"10320" 336620.073862225 380343.340831922 409
"10321" 331783.859541421 376516.960584774 680
"10322" 329015.598368673 381826.67890115 538
"10323" 330615.759258585 383944.772546264 354
"10324" 330570.744107686 374420.627265036 245
"10325" 328106.165062592 374926.788374604 277
"10326" 332963.284260297 378517.687399645 403
"10327" 328846.185625586 371893.022096813 477
"10328" 326182.863222688 382527.84142336 516
"10329" 332052.753176455 375019.943884874 331
"10330" 327860.520128199 379698.117578894 93
"10331" 326786.112088922 376857.157361241 55
"10332" 331924.679583733 379074.618295023 412
"10333" 332670.540467486 384705.559311925 371
"10334" 331974.79572367 384836.517991643 139
"10335" 331342.38295564 374834.369275522 282
"10336" 333384.530236142 382934.646613678 179
"10337" 330848.658477775 374064.046548532 251
"10338" 330381.01508284 377329.4452723 674
"10339" 335873.223009579 376611.119781421 666
"10340" 327642.597012175 373698.868066721 705
"10341" 335262.985827633 379354.031522744 144
"10342" 334165.124689798 382908.248526361 106
"10343" 335961.627641099 378789.883973807 174
"10344" 330897.724136591 373234.004372616 31
"10345" 332887.802045941 385012.996261654 660
"10346" 332955.102414162 378606.94036591 692
"10347" 330332.251084177 376338.351670518 282
"10348" 330187.42148289 371717.770472662 238
"10349" 326295.234538313 373148.887801063 482
"10350" 334435.955372307 377683.759367385 492
"10351" 332574.805693147 386058.870828405 83
"10352" 331155.888247826 382000.713523782 22
"10353" 331830.397915446 379499.600678552 635
"10354" 329798.46806237 377622.598321764 25
"10355" 332406.945572513 377733.842237414 152
"10356" 333747.524349575 378760.150861496 659
"10357" 325846.2044945 377507.820349257 153
"10358" 329584.975731352 373221.142020615 556
"10359" 330702.966874739 379445.373744817 196
"10360" 327171.3153459 379521.806672624 608
"10361" 325205.918217981 381738.63179044 44
"10362" 331073.861206631 377299.766701022 651
"10363" 333708.974174397 377166.484521507 706
"10364" 334224.256077279 377943.550725982 189
"10365" 334692.347857009 378336.659896315 307
"10366" 329777.624173689 372321.042027894 590
"10367" 329365.653201213 386268.578409743 643
"10368" 334873.006211801 383446.141468794 397
"10369" 331140.454875808 375460.120888595 391
"10370" 327554.521559966 382296.678461971 473
"10371" 329876.979203058 384402.73868581 51
"10372" 333054.880967927 380071.323580843 346
"10373" 327991.413309216 375291.296319925 629
"10374" 326996.788806182 375154.747711802 621
"10375" 328593.263601122 377315.646610241 511
"10376" 333007.540468591 376466.417047713 608
"10377" 331534.66837561 381648.356331779 17
"10378" 330477.879013037 375362.830650592 568
"10379" 325829.184466577 377349.274896992 235
"10380" 328501.077801958 378375.269704563 512
"10381" 329123.254340863 380977.791082608 480
"10382" 332093.408064015 384283.960054434 720
"10383" 330438.478202126 384320.653856435 50
"10384" 334099.85114461 383115.833458694 48
"10385" 326320.265208121 382318.825146471 118
"10386" 334820.538489449 384492.267137021 606
"10387" 324616.904243021 382117.143181429 193
"10388" 331359.744698473 380468.701301973 240
"10389" 326832.411052393 381398.449064859 581
"10390" 335641.189379081 381555.857754026 157
"10391" 332560.557151092 383294.133664633 43
"10392" 331132.817282729 378832.446934273 393
"10393" 334235.716534933 377832.608444047 127
"10394" 336092.794653715 376621.686583446 607
"10395" 331007.891594027 376521.706682437 421
"10396" 329192.691187156 381109.225262339 445
"10397" 332781.999897363 376953.267593027 159
"10398" 330784.666705191 385363.933639407 256
"10399" 332293.178905709 376160.365446448 175
"10400" 333768.235871584 379982.945255373 299
"10401" 331568.289010795 376529.108513614 495
"10402" 333534.751661194 382114.267643623 91
"10403" 330159.068213069 369804.875379692 75
"10404" 328397.909798455 374566.061417936 104
"10405" 325227.927845931 382362.545803352 130
"10406" 330204.446178939 373332.694032315 176
"10407" 332903.088003127 377618.481005687 569
"10408" 330483.592556632 385828.578320253 463
"10409" 326857.992526952 377475.319556667 196
"10410" 332055.982512566 377876.080126749 28
"10411" 333732.458790448 383718.513428752 508
"10412" 327111.838591969 380153.732116874 490
"10413" 330037.338551214 385963.77924111 509
"10414" 328595.722118619 378250.403102572 11
"10415" 329345.332479125 373381.037577934 111
"10416" 331147.887693578 375355.332331306 726
"10417" 330921.329501701 380711.621064536 399
"10418" 331603.853098954 376162.892608106 692
"10419" 329975.161516471 381419.331259065 38
"10420" 327260.933849715 373441.47587891 709
"10421" 324374.664282518 382066.011942851 76
"10422" 334817.69928007 383882.497896478 300
"10423" 334496.132715582 381081.663422963 536
"10424" 327912.289732969 377977.35956929 320
"10425" 326041.521278562 377795.153579241 280
"10426" 332476.374235137 378150.721094631 389
"10427" 333409.009346413 381034.370042476 88
"10428" 331350.856010496 382076.714512002 370
"10429" 327754.505374238 375297.039145558 284
"10430" 331599.193677821 376851.558373948 471
"10431" 335569.916385491 380212.395277984 34
"10432" 333036.712812451 382493.13057489 55
"10433" 326846.148348063 376375.942065586 443
"10434" 330989.43852313 379841.255936017 647
"10435" 335850.313572486 378042.376304756 117
"10436" 335565.48026937 383593.845791587 154
"10437" 332280.336829255 385630.120483683 143
"10438" 335162.936019427 384066.078240978 492
"10439" 335367.980312388 379572.75169675 317
"10440" 327274.950114303 376462.341727873 521
"10441" 328458.011448745 381165.362946646 721
"10442" 332280.140213814 386653.805699331 188
"10443" 330997.902483131 375304.803225004 594
"10444" 333597.147921014 380183.903215479 685
"10445" 330881.340139848 377050.94425719 430
"10446" 327885.331865326 380040.227340489 421
"10447" 331691.670056716 382809.834673385 711
"10448" 330034.091419789 380403.540437674 268
"10449" 326548.515892803 375385.593370772 626
"10450" 329364.458858204 375980.961754413 186
"10451" 328542.034604666 377304.528883015 234
"10452" 326466.233556511 382880.792578103 409
"10453" 333279.880883242 378467.359233516 10
"10454" 329388.396442176 381192.325147511 463
"10455" 327420.030556759 380503.238315428 74
"10456" 334210.296476181 386864.39558152 454
"10457" 331226.002941227 376387.151338085 494
"10458" 331687.12971527 376518.448043489 73
"10459" 326411.383597837 374427.168443737 164
"10460" 328019.884846137 379912.594970999 277
"10461" 329327.757637917 377805.527910059 430
"10462" 333388.070055265 378669.887080622 367
"10463" 335172.042011512 383962.780172461 580
"10464" 335972.370417884 379607.285720371 92
"10465" 326328.94528225 382028.244879351 594
"10466" 327193.833660077 377455.131299217 439
"10467" 329084.841316081 371416.12992427 169
"10468" 328013.238989922 372961.151178776 150
"10469" 329113.184049472 378200.121419668 124
"10470" 332559.6915522 379298.171236163 689
"10471" 332700.864253846 386463.623950389 225
"10472" 333580.502036679 379014.897299786 21
"10473" 328704.795813629 371869.913261855 598
"10474" 329004.609432442 382050.577179442 123
"10475" 328816.01226301 372782.718137448 142
"10476" 328794.485515701 371913.833156178 592
"10477" 327010.251532463 374832.901154651 338
"10478" 328565.382202919 382706.266089573 265
