"" "" "ptsT"
"8903" 336153.409712756 379761.306479206 629
"8904" 335426.090101283 383474.556680465 510
"8905" 335614.66894841 379464.962426322 15
"8906" 334564.820730707 383428.65876651 309
"8907" 327878.107345209 380156.516672516 588
"8908" 331383.899035762 382439.961238419 63
"8909" 327128.562586648 382705.724433308 701
"8910" 332128.866053478 375532.635742237 371
"8911" 334007.11492149 378034.852489191 117
"8912" 326366.610951441 375665.336923901 321
"8913" 335398.332297894 383776.783938231 66
"8914" 334750.032931528 385175.006807922 574
"8915" 329349.954643657 373964.284574786 216
"8916" 327164.083645098 381703.615053662 620
"8917" 329098.517280137 370572.108726379 399
"8918" 332445.087155856 376990.140919221 192
"8919" 333608.696814647 380060.70282324 175
"8920" 327599.802358797 379567.64173747 51
"8921" 327264.453921955 374138.876450881 193
"8922" 328715.384205696 378085.658085989 116
"8923" 332682.621996561 380717.879165271 57
"8924" 326660.304355793 376025.591817303 311
"8925" 329635.34447703 379884.731158255 555
"8926" 335034.807262592 383261.886891849 310
"8927" 329311.25809063 372206.604445234 539
"8928" 330716.621844131 375042.898289698 271
"8929" 332856.645813557 379247.263381634 383
"8930" 334502.669093555 386623.043985349 193
"8931" 330303.801592502 378983.485817273 605
"8932" 327551.792440817 377288.602414596 367
"8933" 332808.925584523 376570.804511219 137
"8934" 331040.113763683 385351.488510211 67
"8935" 327492.728528652 373957.850994404 300
"8936" 334072.150035309 383474.615194537 660
"8937" 330116.50574196 369035.274342637 406
"8938" 330019.760201262 377309.19507297 464
"8939" 329227.252723224 370650.317634245 273
"8940" 328144.560706853 378196.09003119 653
"8941" 330654.806974969 381650.131650409 582
"8942" 330156.505868041 373772.849678155 111
"8943" 335626.158461997 381014.618528907 574
"8944" 328703.984416667 373537.881366989 474
"8945" 330647.096986853 384110.390232763 23
"8946" 330749.177123435 374815.763807396 29
"8947" 336236.48666728 379553.244308376 323
"8948" 333535.033054272 377307.132466472 184
"8949" 326593.679512517 374415.482956168 159
"8950" 329940.52238685 377660.54514185 57
"8951" 327421.440806499 382100.345142495 414
"8952" 333504.475215674 383120.045886393 93
"8953" 336502.419504088 379653.006112295 116
"8954" 330663.506496786 381150.676674433 290
"8955" 328272.816040254 376636.092709431 629
"8956" 333922.925831235 386674.240307592 259
"8957" 327012.113702942 377364.183239336 149
"8958" 332380.077157433 377210.750579768 308
"8959" 326764.256060303 382072.582349538 88
"8960" 326440.578564934 375001.704097293 96
"8961" 331980.651711377 380863.131975049 438
"8962" 326520.277303139 373492.527504743 656
"8963" 333507.210978316 384512.433522642 49
"8964" 330919.214266489 381473.493381751 39
"8965" 328481.022462606 370654.071598182 721
"8966" 336800.179872092 378058.760763211 310
"8967" 330260.569522552 386906.512073319 65
"8968" 335509.885634262 377039.722144936 83
"8969" 332731.266898538 379499.004427626 627
"8970" 326942.204855833 379047.846308466 656
"8971" 332443.270456247 386496.304557663 568
"8972" 332144.71982874 385275.86027267 662
"8973" 334387.029498845 385111.815261897 268
"8974" 326430.49724752 378529.718854511 565
"8975" 335134.577982882 378011.76835948 476
"8976" 331656.416213573 381858.515351437 425
"8977" 328025.397167365 371415.799424567 521
"8978" 328811.360005562 369579.526048064 547
"8979" 337032.518634087 378477.839955993 429
"8980" 335803.517370405 380172.017391067 380
"8981" 328142.035530027 372357.729461412 258
"8982" 326077.183958336 378176.161576575 683
"8983" 331860.253318531 382684.061494332 181
"8984" 329317.89554558 383346.986288608 27
"8985" 331187.707955749 376790.261762311 624
"8986" 326677.986036885 376206.495244702 388
"8987" 327871.524122788 380956.7010077 588
"8988" 330311.784538433 384905.571228249 426
"8989" 331550.785721437 376671.644027872 374
"8990" 334643.775805661 385757.147543359 488
"8991" 333726.020613096 383439.812032108 395
"8992" 333838.844005856 384246.961244539 582
"8993" 331628.043438265 379265.734780897 675
"8994" 332986.976650409 378431.73931422 622
"8995" 334405.616292994 379989.895442652 421
"8996" 330360.441799211 382718.788762316 44
"8997" 331514.524423481 377173.716079552 195
"8998" 330896.449320275 382263.062496559 621
"8999" 333200.593606425 384639.470347325 499
"9000" 334737.990682023 379038.536846156 655
"9001" 328270.218876385 369836.954699352 627
"9002" 327415.188912154 375742.982513721 168
"9003" 335266.07658537 381348.742628058 51
"9004" 328995.431925906 372823.390418121 41
"9005" 335315.014110445 384137.713064078 650
"9006" 328399.07890027 377028.480413284 656
"9007" 330856.166029744 384436.235585164 529
"9008" 329425.303066763 371038.422101803 14
"9009" 330904.102349106 375307.792818994 399
"9010" 334768.73589501 381608.045137407 98
"9011" 335492.65886586 384082.567750358 583
"9012" 331062.672302614 384712.292698156 507
"9013" 333548.405919998 384148.611170247 679
"9014" 332130.624882617 377216.679794149 286
"9015" 327459.119218685 374329.724155475 317
"9016" 329747.270879204 374646.199520395 184
"9017" 330596.042968585 379636.33286435 678
"9018" 328325.402121504 377228.14058375 99
"9019" 331906.213763041 376841.859281126 150
"9020" 333539.544482583 384501.05679702 472
"9021" 330831.095033183 378214.072616958 238
"9022" 329401.412589033 370118.174243457 103
"9023" 329359.809099716 386098.898515777 632
"9024" 328602.5692074 382107.515299422 322
"9025" 330352.18254652 378547.80525326 542
"9026" 333450.164474735 381269.049644595 707
"9027" 328570.157361592 375564.081006761 155
"9028" 330525.081110796 375388.64401282 626
"9029" 328828.663663728 383080.700869149 114
"9030" 327193.664968387 377240.707420249 672
"9031" 329834.565554358 371725.214076621 225
"9032" 331849.810012333 378969.647487384 300
"9033" 334751.98702973 379217.470682665 105
"9034" 331931.568580241 377457.606686223 129
"9035" 331054.460057568 373435.317975645 170
"9036" 330031.371228896 375675.581400227 583
"9037" 334036.462739931 382968.345789469 322
"9038" 329244.493941393 379615.135414578 193
"9039" 329632.83016643 380392.969510659 514
"9040" 329574.531255573 380938.603775825 348
"9041" 333632.346654443 382374.902533531 534
"9042" 327347.905897254 378566.569155844 689
"9043" 327612.685792186 376313.850993477 499
"9044" 335455.274001558 383258.868704486 222
"9045" 327337.344276357 381768.134158076 189
"9046" 326296.48440583 381900.550773561 274
"9047" 335939.825216019 379514.293846604 375
"9048" 329860.605402751 377647.44225782 467
"9049" 333205.135566245 379403.25040187 581
"9050" 328712.684458675 369795.381602302 172
"9051" 334502.377837235 379119.555725498 250
"9052" 328949.657971799 371728.061812087 547
"9053" 332218.915279372 376381.180230257 541
"9054" 334607.30886881 384794.229296055 685
"9055" 327480.45389968 381415.906802689 39
"9056" 331199.619018362 374037.887084933 254
"9057" 326689.183977957 382921.123271207 176
"9058" 333111.738315546 380801.84754174 550
"9059" 326900.277055926 373539.455316411 518
"9060" 333938.682123264 385037.871401044 19
"9061" 328310.488233939 376703.913186433 181
"9062" 333854.459417749 380455.111727276 35
"9063" 331097.393544315 379926.940991908 7
"9064" 328518.376302407 372595.463906543 554
"9065" 335957.833512862 376614.304970528 718
"9066" 329162.753879387 375810.320925586 281
"9067" 329073.005790054 378939.180993943 160
"9068" 335377.314855601 381222.663886942 662
"9069" 328364.795058141 375803.59329557 498
"9070" 334972.81497068 379139.251808682 678
"9071" 327087.569302526 372867.26402586 184
"9072" 329261.853460661 369273.177805081 372
"9073" 335025.145750032 379612.18894751 604
"9074" 334299.484169518 378511.853270072 545
"9075" 327517.944764079 374354.3055536 416
"9076" 334147.342931314 382396.977636278 425
"9077" 336521.267886633 378779.563165063 588
"9078" 326005.859815968 381767.443407796 632
"9079" 326937.648895038 380200.898489693 41
"9080" 331524.715076339 377983.272261367 89
"9081" 330909.213089187 383737.062536919 118
"9082" 329769.149983251 376455.464150241 12
"9083" 331141.725401393 372324.473867242 65
"9084" 332941.903540641 383845.873414859 502
"9085" 332679.846311761 385355.764403757 50
"9086" 332710.21052347 376492.087264312 201
"9087" 332827.563772245 381247.916071828 392
"9088" 331758.951874836 381821.64470671 382
"9089" 333518.572021567 380141.110368407 95
"9090" 328501.279986509 381987.894334456 258
"9091" 335464.435028559 380302.126385507 651
"9092" 334292.161700375 382439.784784506 640
"9093" 330257.9962229 382573.818574654 376
"9094" 329093.726104321 373648.058403031 333
"9095" 330211.506311697 369209.956396456 453
"9096" 326215.21201311 378352.218284275 228
"9097" 329618.272195347 369828.225962276 522
"9098" 327310.564613451 375251.724526575 390
"9099" 331648.507277653 375124.1404503 306
"9100" 328700.739277609 377128.77853288 452
"9101" 336603.778706054 377048.432728483 479
"9102" 333567.589166563 385925.940998078 53
"9103" 333929.644361282 378594.035029998 610
"9104" 328833.683128876 373055.73241146 297
"9105" 333833.85810157 377198.184806918 437
"9106" 335952.82677371 380255.907030736 321
"9107" 335253.108258745 382518.505365369 93
"9108" 333843.295159936 386241.464540656 275
"9109" 330432.23570863 379901.488108181 313
"9110" 335424.986400817 377122.170286229 567
"9111" 333180.144733596 384561.77551684 159
"9112" 328313.902863673 377321.769355008 71
"9113" 332051.501092173 383947.835250443 97
"9114" 331828.025912959 376273.136059608 526
"9115" 335726.907407769 380007.107705617 421
"9116" 329752.318285102 377685.278811528 652
"9117" 327269.764568624 380955.439198873 264
"9118" 328787.527207906 383198.918242739 708
"9119" 326416.05169903 382703.578022039 363
"9120" 326951.937532649 382674.091135404 645
"9121" 332124.850187604 382361.628924989 187
"9122" 335621.855327939 376658.973744858 615
"9123" 329907.374850663 379271.688579857 545
"9124" 328820.996314327 370839.397993104 549
"9125" 329002.864883074 376889.901000858 32
"9126" 335200.140829422 383452.690191355 317
"9127" 327186.787314097 376533.908924383 139
"9128" 332880.164367862 386699.089472509 203
"9129" 331472.923093129 376540.42433419 69
"9130" 329318.777729405 371174.869149375 696
"9131" 326536.509346124 373763.510035937 29
"9132" 327861.712152446 380155.387399648 58
"9133" 328492.667649492 381551.469565126 45
"9134" 333366.095232555 377712.248225538 191
"9135" 329181.888982725 381033.356953089 160
"9136" 330588.590879925 378059.495829197 92
"9137" 331551.023319819 386329.742038511 559
"9138" 330650.347769819 374720.514572207 721
"9139" 331006.534580631 372421.563209763 532
"9140" 336777.164125508 378426.18008414 621
"9141" 332799.406750671 380871.282815839 379
"9142" 329056.010357335 375721.448298551 65
"9143" 333974.775769913 381766.923096006 104
"9144" 329473.011542186 380994.473612897 337
"9145" 331077.606926445 384420.629855911 680
"9146" 328396.453724251 370563.816867258 593
"9147" 327040.615424578 379176.365595398 207
"9148" 329717.844358827 369201.284278548 15
"9149" 328632.925198042 379404.913872056 570
"9150" 330076.833506611 383376.624155223 695
"9151" 334791.161618475 382455.405561257 169
"9152" 329275.161248032 378640.941121787 3
"9153" 326214.680071257 378527.212639577 555
"9154" 335798.327160001 377614.454814786 88
"9155" 335667.431860818 383591.474025391 470
"9156" 334891.15171004 384454.622924917 78
"9157" 326319.349347837 374202.54550355 497
"9158" 332577.111032905 384003.517442947 552
"9159" 329297.088855701 378702.922736428 385
"9160" 331377.090369763 378596.912806829 712
"9161" 329647.267476852 377416.559406908 202
"9162" 327168.231309854 376015.600382047 276
"9163" 327107.27599788 373004.268443092 602
"9164" 333759.156654068 385612.31449484 118
"9165" 334330.415356118 381790.99384456 393
"9166" 328513.079534315 370693.941016454 95
"9167" 329592.815417184 381499.92408464 284
"9168" 328638.278643223 379249.587766314 584
"9169" 333761.681552098 385983.603386672 688
"9170" 329936.978956986 385869.813503345 50
"9171" 324090.94454991 382687.503849499 117
"9172" 336604.821880693 380479.492435499 7
"9173" 328907.099295029 373406.956326271 334
"9174" 329367.071549623 382108.467001099 60
"9175" 334786.402116551 379971.042323203 614
"9176" 334818.089111006 385388.09851191 173
"9177" 328887.606582037 376518.627706224 454
"9178" 326325.94433407 374938.646410083 489
"9179" 327368.086531392 374218.212955697 244
"9180" 329189.924886205 377307.94816416 462
"9181" 329955.52991911 373759.235393743 642
"9182" 329697.696323364 383993.85417005 485
"9183" 327631.551993845 373449.728561803 419
"9184" 325908.079614094 382055.803344549 654
"9185" 330011.350262992 379643.114329278 451
"9186" 331979.292080023 377205.390537969 680
"9187" 328646.071134414 370128.858824437 33
"9188" 326663.557838316 375047.836416125 695
"9189" 332401.714287369 384848.117135985 647
"9190" 331652.671302946 375349.93547297 21
"9191" 327668.106030497 372938.49502455 446
"9192" 333691.109933238 379817.095246603 695
"9193" 333358.855783278 384557.453426093 559
"9194" 328703.451675827 381626.117083051 625
"9195" 329308.308328627 382609.812983115 471
"9196" 332565.59519694 376167.850711461 439
"9197" 333822.094797182 386753.473723423 540
"9198" 327192.32737888 382934.330026317 683
"9199" 330886.200953345 375176.42844231 478
"9200" 331388.65459375 378917.115928819 349
"9201" 335733.280700563 383622.74505715 649
"9202" 336568.504966431 377565.342179838 36
"9203" 331729.860844069 382212.446676095 606
"9204" 332762.062981508 385914.516774744 414
"9205" 331714.552226247 380142.02538762 452
"9206" 328671.241147584 370685.768545167 667
"9207" 327354.768380988 379443.661132285 703
"9208" 329226.362933721 381855.201492153 420
"9209" 328991.835331096 371697.287463928 26
"9210" 325795.447328863 377116.634259773 540
"9211" 330892.028932301 373859.006238674 531
"9212" 326179.527512486 375576.433897974 698
"9213" 329842.37914901 382503.509656373 633
"9214" 329809.382097804 379858.079752783 160
"9215" 332008.864876249 377952.221310984 302
"9216" 328544.777850588 373413.990742887 330
"9217" 332222.638552747 380799.07141931 195
"9218" 330814.533460694 376419.595632172 574
"9219" 327539.805134428 369131.92134595 702
"9220" 330066.046462537 376501.164466919 227
"9221" 327352.381432341 382584.516933903 709
"9222" 330084.12266649 376830.257111195 370
"9223" 333770.223683644 377695.312426255 215
"9224" 327997.822172239 376367.056319699 506
"9225" 327946.795496332 380128.875014816 198
"9226" 334239.50938139 381316.674396263 246
"9227" 327585.255617733 379229.349374376 655
"9228" 329479.190395504 383922.212531556 244
"9229" 327477.151638141 381527.121177514 291
"9230" 331226.314090628 372718.915087421 19
"9231" 332103.338158658 375324.813004033 97
"9232" 332406.365507833 380650.73912384 7
"9233" 329789.099669301 382436.95419255 29
"9234" 324221.706697031 382675.471688513 58
"9235" 333079.896290382 381487.169076219 437
"9236" 332719.740539743 378284.765557018 119
"9237" 326383.593154972 374318.688414091 359
"9238" 331980.784363645 380864.973078994 84
"9239" 333608.423877233 384396.539161714 628
"9240" 329302.253957508 379709.730818813 436
"9241" 329582.325769731 368986.862714579 286
"9242" 333055.701225147 379333.547973248 420
"9243" 330819.023006956 374258.080139413 115
"9244" 336583.833528332 380028.597873227 340
"9245" 334739.449958975 383961.294563958 505
"9246" 328741.264402854 378689.905806812 449
