"" "" "ptsT"
"10718" 327583.084232422 369512.898725404 209
"10719" 334596.504950807 378785.488129319 139
"10720" 332110.01409759 378609.092095421 524
"10721" 326456.684979937 382170.25082629 647
"10722" 331055.404966985 378643.373229921 433
"10723" 327885.01112128 372992.650926233 586
"10724" 326701.588267246 374776.737102589 714
"10725" 328641.850591829 372402.744949381 206
"10726" 330250.027026348 382525.61547532 478
"10727" 328682.99332055 373831.305503794 302
"10728" 330178.837144423 382006.44194547 483
"10729" 334076.598982824 378892.307209358 338
"10730" 327800.436586018 377157.088966241 162
"10731" 326470.800376731 379010.520623316 107
"10732" 328547.300929647 374716.842102511 59
"10733" 330725.697440705 373551.588242445 329
"10734" 331632.535099293 382025.267030185 215
"10735" 331952.442806636 375029.796478255 661
"10736" 327195.270980182 382827.13537112 89
"10737" 335579.318308822 382038.012345105 148
"10738" 328767.069264023 382433.095396673 685
"10739" 333941.118466317 381670.514980089 693
"10740" 327962.755781683 376056.953500511 507
"10741" 328117.489253835 380927.569848901 172
"10742" 330017.221241058 379320.842933957 223
"10743" 329558.561916168 369765.618162604 255
"10744" 330301.991852581 378921.860301404 519
"10745" 329894.240069512 376133.393395663 612
"10746" 329460.66246121 372909.041240621 111
"10747" 328168.636954197 373460.49811846 32
"10748" 330668.568940643 377899.272645812 689
"10749" 334213.685640324 381429.85759329 218
"10750" 328057.363355134 369386.102008182 293
"10751" 330929.500699207 374609.210028596 486
"10752" 330013.40168123 370000.65202669 341
"10753" 329012.377260429 376121.421205679 140
"10754" 331515.534441853 375522.812774593 92
"10755" 333925.417875593 380684.822607433 179
"10756" 330324.111931157 380296.356503875 174
"10757" 328848.546149858 377355.690583054 490
"10758" 328185.465745393 376052.304351276 44
"10759" 333183.18471315 381548.486223422 633
"10760" 332312.192511999 384347.174759393 297
"10761" 327886.510184393 381322.774035726 323
"10762" 328307.442556077 371646.968450539 706
"10763" 336229.656836622 380580.865961767 446
"10764" 333720.545222074 382313.610744064 613
"10765" 328973.376245695 382510.169047531 464
"10766" 328323.307200965 371491.658384437 546
"10767" 334538.992552712 386662.029055917 9
"10768" 330352.423544847 374095.560123419 183
"10769" 327558.847494057 382366.438247166 102
"10770" 335338.327841842 377631.785039938 365
"10771" 334351.644271613 383323.670989656 365
"10772" 328795.008243701 369179.691164963 402
"10773" 328497.363511239 368893.073613961 270
"10774" 335414.093628642 380214.273109084 636
"10775" 330743.279941991 385114.635615119 327
"10776" 328489.395970461 369333.834471294 7
"10777" 331150.66080462 382887.034858185 31
"10778" 328788.638643248 373744.05977621 617
"10779" 329137.742330871 371399.598476752 591
"10780" 330074.445391783 385321.419419066 19
"10781" 329272.837606368 381362.679345428 138
"10782" 332684.839039738 382056.938275311 134
"10783" 328677.283472696 382534.047414259 602
"10784" 331054.396118195 378023.074312258 125
"10785" 329624.400137883 374853.704308159 691
"10786" 331106.078952958 374839.271899331 452
"10787" 333499.401749194 378932.964000091 346
"10788" 323736.055440446 382598.445638157 266
"10789" 324444.095920095 382706.777007292 118
"10790" 327020.96125158 375257.165262644 655
"10791" 330965.582728243 373520.081710877 116
"10792" 327700.129398548 375939.488908463 469
"10793" 331363.674889123 374654.529684267 247
"10794" 327533.693226034 378182.761501742 225
"10795" 333796.134929103 382120.159348754 332
"10796" 334833.134644455 382709.303400263 166
"10797" 334958.33956387 378650.648634415 541
"10798" 335833.157944542 380500.80980046 573
"10799" 331902.456799608 383086.928642496 5
"10800" 329666.459039683 384562.633268863 112
"10801" 335532.099677128 380040.060825878 134
"10802" 325808.562026537 378039.542267116 239
"10803" 331647.111086687 377057.117207952 604
"10804" 330591.741490301 372822.147853286 229
"10805" 332422.434659435 378586.129467433 187
"10806" 329920.984580382 378906.273838488 619
"10807" 327371.032781252 379053.102219976 221
"10808" 331918.434128885 376042.574390303 680
"10809" 331914.993724165 377025.856549 273
"10810" 329395.997853037 379980.873581048 562
"10811" 331125.075246727 382715.084955213 190
"10812" 331132.973435419 377110.436121102 214
"10813" 327768.202608352 377901.449402346 191
"10814" 331844.899362437 375436.466786331 693
"10815" 332581.774217777 386793.711114895 373
"10816" 331538.170261542 380490.293204428 217
"10817" 329572.413728798 384269.169701092 162
"10818" 331642.584334823 377331.227902396 303
"10819" 328310.260373001 378138.374670223 483
"10820" 331049.578925997 378909.454464633 420
"10821" 334134.922624883 379056.421428786 587
"10822" 335629.469016003 379773.640492893 29
"10823" 333655.712330205 380909.176887007 326
"10824" 334544.013745032 381651.685524583 508
"10825" 334528.22841067 378334.57751847 643
"10826" 328541.71698517 371274.587620793 322
"10827" 326825.109397716 378307.295190709 618
"10828" 331534.554756235 385382.392145285 206
"10829" 332163.267176723 376764.279128031 582
"10830" 335634.93102824 378042.608801323 345
"10831" 327444.062417816 370340.798472028 41
"10832" 331683.690830326 376840.37142466 299
"10833" 328805.09115569 375903.479747467 102
"10834" 328846.32540414 372629.730266162 384
"10835" 332050.257456756 377176.578531801 350
"10836" 329153.153416247 370122.545212873 403
"10837" 328866.918356454 374448.186610649 143
"10838" 334171.217908693 383239.562180309 507
"10839" 332824.501676047 377841.676337495 239
"10840" 335131.431313042 379883.297985832 432
"10841" 330564.946514041 384987.889412261 314
"10842" 328994.561733688 379200.316151678 115
"10843" 327250.350169973 375364.347690353 61
"10844" 335047.118940769 378545.104775005 52
"10845" 333371.810890916 381556.541988342 524
"10846" 329907.706331736 386946.533244727 458
"10847" 332745.069330361 383001.933568197 596
"10848" 328572.934521968 382773.755816601 712
"10849" 331464.12728146 383073.371629743 382
"10850" 326057.200963022 378317.87232085 699
"10851" 332022.771788394 381326.221150495 332
"10852" 334328.712619277 385488.597880048 413
"10853" 326078.670985643 378783.485730686 443
"10854" 335105.321129979 380636.356112098 396
"10855" 329927.813278859 376375.17467452 455
"10856" 335471.1975199 381517.846046916 639
"10857" 332759.82797302 382219.851001036 293
"10858" 327836.231493068 377724.53942961 185
"10859" 326673.741813681 376135.616559446 518
"10860" 330955.832007917 379701.96692707 68
"10861" 332760.666198952 381190.101724519 80
"10862" 328961.938591475 377816.835248262 37
"10863" 326905.586913808 374472.977708405 282
"10864" 333722.631183757 378250.773019836 155
"10865" 326630.446640745 374610.226040782 365
"10866" 328599.291184071 379853.991445707 643
"10867" 327165.509480188 380485.614197062 241
"10868" 329161.628670867 382634.01233034 109
"10869" 330155.241118963 385206.711557974 604
"10870" 330817.923753619 373199.758660291 166
"10871" 326591.785525349 378133.568784792 218
"10872" 328312.047299288 370063.565710202 490
"10873" 329915.930816586 385628.614420059 314
"10874" 329378.016806755 373686.966475285 346
"10875" 332794.052985895 376246.340136491 11
"10876" 330247.549074764 373344.37818362 404
"10877" 327343.713798612 379709.382009162 20
"10878" 332630.605909352 378115.694896745 289
"10879" 334242.17927689 385828.060801658 403
"10880" 329381.54033674 379190.75961903 47
"10881" 328958.731824201 374001.089693406 130
"10882" 335297.009801737 379345.919804553 159
"10883" 332502.003961721 376001.567109532 361
"10884" 328120.454393792 378357.979777385 400
"10885" 328599.085290179 377479.672846279 582
"10886" 331260.254728671 386035.397805584 270
"10887" 328025.37759388 378476.852908116 442
"10888" 326458.486804785 378426.103957301 312
"10889" 334973.909974086 381251.50907626 280
"10890" 330192.986819467 377770.334267987 404
"10891" 327205.996356047 374242.776298614 638
"10892" 328177.713907349 382146.599776429 509
"10893" 328670.246915159 380346.989146074 192
"10894" 328619.05233295 376264.944241539 230
"10895" 332284.429418295 375427.772573138 656
"10896" 329077.18142956 370700.596756349 700
"10897" 330066.366818989 371858.637059949 525
"10898" 329585.570262799 371714.467732527 278
"10899" 331400.211902248 383619.245483954 664
"10900" 329813.349701453 385693.38869284 520
"10901" 329930.036968929 382415.164339757 126
"10902" 330553.370604442 383265.399228826 340
"10903" 333223.986757145 378047.843100212 215
"10904" 329417.620084412 369985.69173093 240
"10905" 327638.799412594 374778.759889307 714
"10906" 327654.478325267 381749.666401139 248
"10907" 333448.614412442 380171.187083855 246
"10908" 333689.451800281 379312.421685132 557
"10909" 329161.543053442 376561.471139165 683
"10910" 330542.893115194 381994.377901846 62
"10911" 331276.21829837 383782.527371663 386
"10912" 327559.747714592 375010.684655372 247
"10913" 329881.413316611 376973.929227663 593
"10914" 331842.578743325 377474.720052229 490
"10915" 329316.066021377 369369.694489114 103
"10916" 330256.363735731 376841.492259846 221
"10917" 330999.672453891 378502.017176649 416
"10918" 328612.36201905 375816.444403287 157
"10919" 336609.68701552 377247.180941077 308
"10920" 324999.665400838 381737.663280437 420
"10921" 332740.706969255 380256.87146491 514
"10922" 334678.417250645 381778.801859223 75
"10923" 331810.410119408 383861.34185302 645
"10924" 327313.49973869 380454.291582823 165
"10925" 332478.683243436 382922.124512981 543
"10926" 334783.37313242 386097.728752762 78
"10927" 328930.080637566 378144.12340849 155
"10928" 328993.798054959 368879.622729189 164
"10929" 329938.217536684 372959.389549034 257
"10930" 332873.590230095 385920.275497005 237
"10931" 331042.044718457 384547.057630134 169
"10932" 332954.132562746 378730.058535443 197
"10933" 329067.891109436 369974.089896182 222
"10934" 332083.682452285 383394.0864292 126
"10935" 328439.51348497 369181.207485198 555
"10936" 331171.39646964 381053.845633125 626
"10937" 330729.673799213 383528.757948095 490
"10938" 330301.741654001 378661.190016136 205
"10939" 331837.775460304 377642.926283627 211
"10940" 328482.642288378 369342.873418309 87
"10941" 332855.529499294 381963.210048455 325
"10942" 334397.328728958 382378.79057527 271
"10943" 334813.540949685 380759.726750656 256
"10944" 328952.268946246 373774.166577714 362
"10945" 331161.169682164 378539.633581944 590
"10946" 326852.972551812 382405.187125212 128
"10947" 334832.094828963 382543.940091098 111
"10948" 333765.767732241 381321.503360183 178
"10949" 330508.494793504 383032.829257192 318
"10950" 328545.567732696 383245.782168465 109
"10951" 324322.451290873 382067.750449412 469
"10952" 332307.205271534 383211.698488231 577
"10953" 329872.815109766 375394.353230738 622
"10954" 331636.319071893 379067.928397712 517
"10955" 329670.511679366 379103.412496253 496
"10956" 332387.079885514 378955.262902514 239
"10957" 334504.11889826 380599.47461637 606
"10958" 334559.952121135 381985.076649293 446
"10959" 329621.901898825 372875.082154736 356
"10960" 336590.944864268 378779.745714844 234
"10961" 331216.627897865 381075.124340275 255
"10962" 332926.222394205 380566.014908958 268
"10963" 329022.456622875 372479.367993175 454
"10964" 327396.82156068 381121.584012557 576
"10965" 326198.437451042 381953.403540547 299
"10966" 331818.212878434 378107.955017535 687
"10967" 336586.808779726 378617.418835954 80
"10968" 334682.893339923 386400.807550487 49
"10969" 332260.370582071 378530.108829145 525
"10970" 326969.449253872 374310.360735045 85
"10971" 332976.92116238 381387.51777554 646
"10972" 328637.847278554 372758.463829095 317
"10973" 328072.234828381 378516.570519622 243
"10974" 329166.518200302 380666.50048095 144
"10975" 330649.316525589 381788.829498747 407
"10976" 333699.959052651 385953.156262358 650
"10977" 336821.535782347 378940.474028448 461
"10978" 331172.54602177 376087.820153691 164
"10979" 331303.185461463 380258.423622946 142
"10980" 330169.653412587 383569.855460219 169
"10981" 329419.205128744 378660.10080438 614
"10982" 328942.671471658 379188.823622449 476
"10983" 334911.310458731 378659.303693725 368
"10984" 331524.563411576 386248.861545193 662
"10985" 336138.842725017 379753.543141632 570
"10986" 329854.797524272 386520.979655172 408
"10987" 334233.82849767 382914.575451407 358
"10988" 334761.926943416 386625.996396335 77
"10989" 330948.59632918 378128.85320669 275
"10990" 329350.150973502 371715.088313293 369
"10991" 329072.116901536 372998.391597755 154
"10992" 331904.614897932 380846.790259173 425
"10993" 327832.686567227 376632.801995673 262
"10994" 334316.833414152 384972.399325725 692
"10995" 331970.406768192 378650.295588046 576
"10996" 329320.126117139 379809.8727251 559
"10997" 330627.602475289 385416.754639952 621
"10998" 336305.623913787 378616.998256847 166
"10999" 325902.116392111 377950.910958673 527
"11000" 332153.405247583 381437.50702216 211
"11001" 328252.09303323 371651.754256253 546
"11002" 329193.084962029 370333.410057122 336
"11003" 329755.167201326 370933.788215979 696
"11004" 329740.501462174 381477.221027093 198
"11005" 334116.398835122 385264.791540309 498
"11006" 332145.957221858 378309.27909616 484
"11007" 334184.5857085 382163.487036696 296
"11008" 334968.867314511 383128.155030376 259
"11009" 331857.490237328 380825.808140112 490
"11010" 332135.850863846 377601.341861849 152
"11011" 331972.81790405 384304.0661294 659
"11012" 336281.49123755 376660.10209262 646
"11013" 330912.937345146 373488.848416293 375
"11014" 328306.51009386 380335.898144131 192
"11015" 334626.704122368 382927.926724162 322
"11016" 334334.799565273 378627.809595225 727
"11017" 329120.195168618 371184.596983051 429
"11018" 330716.181833401 374066.040344126 458
"11019" 329472.375395407 369502.975247451 371
"11020" 332577.526618427 378443.770769086 234
"11021" 333307.426982233 379255.977433211 713
"11022" 334240.07132436 386355.270892658 389
"11023" 327932.722031064 375224.306534478 163
"11024" 327706.650517567 379339.325993131 551
"11025" 327781.125042515 373816.114347161 401
"11026" 326824.245067004 376400.494557501 453
"11027" 333644.553590503 386411.007684292 473
"11028" 328883.758585066 372832.780395936 339
"11029" 327386.969708979 377813.000983337 323
"11030" 330622.196538351 378107.783712037 40
"11031" 329884.874199202 380669.190224401 444
"11032" 330630.560604558 381059.87447293 397
"11033" 329710.629562554 373134.532041961 338
"11034" 330721.023025814 376252.254102265 354
"11035" 333832.034836666 379747.148920711 715
"11036" 334101.760941523 378915.575868667 335
"11037" 329445.711493841 374022.011072778 335
"11038" 333254.546112119 384147.195463111 110
