"" "" "ptsT"
"9327" 329926.530156476 375083.473340389 217
"9328" 334961.936729871 380792.700902554 360
"9329" 327978.409942753 376285.858644629 13
"9330" 332475.390358946 386123.81421235 99
"9331" 331074.487877762 374289.397153856 144
"9332" 330005.270705078 384419.219324005 256
"9333" 328044.632157699 378298.82212254 133
"9334" 328671.95708088 382902.583896765 204
"9335" 325568.518967934 381832.237156964 450
"9336" 330362.850748904 385902.41366215 453
"9337" 328415.530603525 382135.502075289 253
"9338" 332209.660138483 384993.90902782 111
"9339" 331286.395742439 381123.724649734 722
"9340" 324842.632368836 382220.545322136 554
"9341" 332276.717403811 384742.315020053 547
"9342" 334144.910032406 385500.382751709 458
"9343" 328809.932079506 378845.29100761 675
"9344" 335270.14748276 378579.201393315 627
"9345" 332897.981145783 379864.978706173 251
"9346" 327702.072525126 382321.574932429 280
"9347" 331592.521016437 378503.602482082 453
"9348" 328985.975249855 386280.411914272 473
"9349" 334831.346640385 384319.367293202 227
"9350" 330053.835157547 369483.44853464 312
"9351" 333683.858019762 380138.280549607 494
"9352" 326939.641025029 382835.001332892 486
"9353" 329297.897709504 371778.999792894 423
"9354" 332964.568800457 382631.742187261 129
"9355" 327499.142838388 382038.846232075 529
"9356" 331496.901357448 383115.936864987 565
"9357" 333390.86786691 378186.152135885 395
"9358" 326202.535877789 374927.953521027 596
"9359" 327355.776349192 379313.405358829 628
"9360" 325407.258804253 377526.01251399 320
"9361" 333836.836783508 383987.717405681 691
"9362" 326646.221533875 375600.805314914 218
"9363" 327349.269744539 369858.962550915 461
"9364" 329121.077855635 368926.921486016 696
"9365" 329498.185516292 372930.423649025 632
"9366" 330929.459920262 372854.556327448 303
"9367" 333321.052525098 379153.79451964 205
"9368" 326036.273799478 382210.778428429 435
"9369" 332880.963565821 380975.04008999 509
"9370" 331168.708326633 382133.664131006 11
"9371" 328613.752729304 375396.229332292 326
"9372" 329149.248966583 382346.956547241 546
"9373" 332905.710867183 386081.950524758 671
"9374" 328588.528891599 375094.043601506 558
"9375" 328718.119893539 376472.264432669 519
"9376" 330101.912496444 374630.813416667 370
"9377" 326129.765153865 378398.492041535 13
"9378" 331710.806401035 382612.455657887 164
"9379" 331802.657465377 376958.078792231 176
"9380" 330121.963354668 379815.501347069 83
"9381" 333511.340762759 379813.56051491 243
"9382" 335458.599260328 381110.878721717 495
"9383" 329352.650834334 381578.313490965 339
"9384" 330192.683585139 375633.135315954 81
"9385" 330913.13128483 384937.55532009 283
"9386" 327760.59001507 380563.300250213 508
"9387" 329093.671705195 371377.517926158 443
"9388" 331085.306619527 377134.747929039 702
"9389" 329310.790387345 378406.461566019 408
"9390" 323858.526861583 382289.533054981 406
"9391" 334086.411476757 377974.111137793 655
"9392" 330544.799093969 382268.211243255 205
"9393" 328553.73036914 372621.50201143 131
"9394" 328945.659795841 371775.00870686 686
"9395" 324436.140061529 382229.197816177 236
"9396" 334553.24283894 382138.378940421 328
"9397" 336110.384492083 377377.396027746 67
"9398" 325853.732429142 378984.028376298 500
"9399" 329740.046614083 385620.035599314 58
"9400" 330667.691635739 384392.064544675 549
"9401" 336254.493185953 378080.411586427 226
"9402" 329098.336522041 369206.476308584 345
"9403" 327047.710019183 378255.840401895 382
"9404" 336361.52513557 377790.610339001 480
"9405" 331231.722546925 379832.983378987 461
"9406" 334790.961990683 382619.813311901 567
"9407" 329098.859624036 370102.514026801 54
"9408" 335752.163949548 379329.613408062 197
"9409" 330005.296520863 386932.741089694 587
"9410" 330587.117068206 386352.463218304 515
"9411" 327682.013775629 382036.937358529 179
"9412" 332112.739490398 380751.175052946 12
"9413" 335864.625319526 380199.479305588 103
"9414" 329248.198334871 386216.269144765 691
"9415" 333628.291512401 382579.618537873 27
"9416" 334816.934098564 378160.610044232 404
"9417" 332668.855971353 380719.614811601 544
"9418" 328759.905562129 375264.756052308 357
"9419" 329967.602033736 373644.622823038 674
"9420" 334486.420384039 378513.685480486 435
"9421" 330002.495037277 383784.432030837 682
"9422" 330592.466134258 373182.376673894 430
"9423" 328741.436049096 382416.08644698 482
"9424" 335666.829067504 378557.647371045 437
"9425" 328069.285249974 378657.201321077 97
"9426" 332293.671357196 378084.122481541 39
"9427" 330241.750593734 371061.473834928 232
"9428" 335428.266916306 380932.461290994 679
"9429" 329840.61290459 382396.074348482 118
"9430" 329482.975439087 380047.143964744 79
"9431" 332295.093690342 379499.986523727 147
"9432" 332975.364568791 386590.424175862 637
"9433" 332688.598893125 380135.633159922 330
"9434" 328598.23199229 373247.686717121 154
"9435" 329032.406223005 377820.782738117 659
"9436" 334304.655408227 381623.289047426 480
"9437" 331732.880995141 380788.117543103 373
"9438" 327446.73768523 372897.142321713 441
"9439" 330769.836517481 382811.918905911 414
"9440" 330503.149562591 386478.114698992 666
"9441" 333488.030710103 381174.879887439 268
"9442" 330587.569818532 380451.105768041 191
"9443" 328868.92821716 375944.51059833 40
"9444" 336488.613033129 380612.792245656 257
"9445" 327603.664883734 368883.861046448 706
"9446" 330546.162686259 386651.022922395 191
"9447" 333086.810065692 382913.97111139 344
"9448" 327945.098600598 369753.994116374 587
"9449" 335053.08163576 384938.071100202 11
"9450" 327427.610707762 376792.916883558 726
"9451" 330234.464759002 373556.273756837 546
"9452" 327929.467168163 381108.051454779 573
"9453" 333002.407197072 383902.720838699 503
"9454" 333608.580495716 382011.636236877 687
"9455" 335333.957885258 379320.438202318 723
"9456" 334326.428882772 384120.329531368 198
"9457" 326631.829082332 375609.651875635 91
"9458" 335622.186608416 378278.219368443 177
"9459" 327515.312040182 381652.381999795 423
"9460" 330949.176767853 378994.933990574 632
"9461" 333740.97931534 385213.912288091 564
"9462" 330142.304578426 379700.212657953 9
"9463" 327194.617483482 379265.233722037 595
"9464" 335759.575215065 379158.261628573 215
"9465" 326551.019949168 373804.559317414 705
"9466" 328207.659306988 378102.357589962 296
"9467" 328919.004873531 380126.334999994 652
"9468" 333839.897652326 379421.048900483 657
"9469" 329898.83130474 385014.516720285 363
"9470" 327653.034055673 378638.196712169 123
"9471" 335721.009175741 377892.818547741 8
"9472" 330358.218955727 384584.505527596 723
"9473" 329477.310881904 383780.843155863 546
"9474" 336175.61331779 377568.648034944 314
"9475" 327872.663692677 382004.119938357 109
"9476" 328604.464241751 379987.137049186 325
"9477" 334780.504537312 378994.32008219 153
"9478" 329875.320903504 372485.714899616 237
"9479" 329065.654934767 383238.375251439 130
"9480" 329182.653202046 369572.707444823 718
"9481" 330514.775634984 383616.963515607 557
"9482" 331897.152701234 375817.44248093 121
"9483" 333976.132171319 380322.378394826 480
"9484" 327774.824732948 376903.113918872 486
"9485" 331904.244021691 384840.752460998 28
"9486" 329014.678744649 369955.314020849 201
"9487" 335824.438553444 380222.142489726 57
"9488" 330205.743465494 375441.541716718 89
"9489" 330948.635595149 376347.978336926 558
"9490" 334691.122669695 386262.316009723 664
"9491" 330925.816589803 382430.68967864 379
"9492" 335466.633970427 381398.37384525 510
"9493" 327327.358273012 369903.801263196 19
"9494" 328838.317665808 369592.395027757 611
"9495" 333072.236512659 386507.909033655 40
"9496" 330751.180293048 385561.584408143 512
"9497" 333678.583776308 381193.822058395 209
"9498" 332992.48256614 386113.461619289 226
"9499" 330765.958301796 383701.268089896 209
"9500" 331778.261055377 386022.665804146 567
"9501" 329355.07455679 378049.293733451 210
"9502" 328392.497306423 380039.926041957 101
"9503" 334815.278474767 385196.269564815 98
"9504" 333969.653126623 386361.648568929 672
"9505" 333745.656433189 382689.203027882 557
"9506" 330255.535553238 386848.420408728 498
"9507" 327068.172260597 378693.68043145 705
"9508" 330015.158450002 370684.175400913 618
"9509" 333939.183863402 381154.250273984 523
"9510" 331544.134064916 383336.716619903 421
"9511" 325381.589740301 382121.011818288 275
"9512" 329600.426446491 382552.63999347 274
"9513" 327212.28884914 379493.759398401 477
"9514" 327858.228170626 376876.930862836 91
"9515" 330517.502071576 376698.248315505 171
"9516" 328990.139638942 379977.538730349 19
"9517" 330052.15464615 369667.663953234 380
"9518" 328806.670481313 377470.881385229 254
"9519" 332304.406443305 385254.498404301 427
"9520" 329541.624112523 380707.718176409 636
"9521" 333600.70622564 387493.186713024 595
"9522" 329745.487281462 380678.35434228 708
"9523" 331456.764427766 381379.189019438 646
"9524" 330228.349851856 383657.814954005 357
"9525" 327822.42374033 379220.050544081 426
"9526" 326952.834492637 382327.128745947 336
"9527" 330622.081919393 378943.295776033 662
"9528" 329339.592483955 371646.21982527 298
"9529" 328368.725694183 382728.67588405 471
"9530" 329761.382352461 375180.159269659 371
"9531" 329991.883321586 375196.871716177 71
"9532" 336917.469280094 378481.623138978 151
"9533" 328395.402403344 369681.557758199 647
"9534" 335035.873808455 384580.996144701 541
"9535" 329829.721142198 371484.281347887 130
"9536" 329245.887854395 378572.590563518 175
"9537" 330012.992249609 382960.678962349 632
"9538" 327189.977200642 373850.048987009 491
"9539" 330230.481257209 369461.147326155 104
"9540" 332546.24552985 381888.010005387 593
"9541" 333428.818291725 385924.787878034 356
"9542" 328183.126368782 377746.813984316 240
"9543" 332472.651050161 386621.056102388 377
"9544" 329658.259204438 382219.659763303 96
"9545" 332084.334646806 383104.673480492 47
"9546" 328571.440293578 374137.855692499 550
"9547" 331777.113747212 381030.357482363 339
"9548" 332639.816891751 376668.960581399 542
"9549" 332974.328789034 384206.928748403 382
"9550" 329872.411186057 370771.390751949 26
"9551" 327283.065736301 380199.580468387 413
"9552" 334871.162628824 380689.364801902 685
"9553" 336989.750204488 379995.465117045 405
"9554" 329922.827374573 382229.396870385 344
"9555" 328802.974104906 372262.633074292 291
"9556" 332404.310244257 375489.181918103 246
"9557" 328845.451740578 381983.715603854 548
"9558" 336757.640082019 379782.874016068 475
"9559" 331657.689367316 383113.983269047 542
"9560" 333159.68077521 378611.133125051 227
"9561" 332052.466302664 378591.372351484 579
"9562" 336550.556189031 377473.589286678 370
"9563" 328887.574710949 375045.193567057 538
"9564" 334321.493365676 383917.006401474 527
"9565" 334397.638943373 385197.920999685 512
"9566" 336306.446792366 379324.793748831 616
"9567" 328791.84365955 371241.559473094 529
"9568" 333089.135046934 380354.507098165 371
"9569" 327812.641638508 369651.57934085 623
"9570" 334000.464839143 383243.558781226 511
"9571" 330616.902949209 375156.714625694 135
"9572" 332350.538496658 381214.327703177 617
"9573" 333511.284197867 382409.824753079 599
"9574" 328728.945659591 370902.393492633 542
"9575" 329594.245311809 369474.285815593 581
"9576" 331038.214261804 375352.832748533 63
"9577" 333006.02630632 385774.786928209 257
"9578" 335977.091061833 377412.923320245 496
"9579" 332257.132004908 378656.09436695 655
"9580" 327961.079921411 376478.408950946 612
"9581" 336375.996907839 378556.02406923 52
"9582" 333111.083730864 384167.455481077 46
"9583" 327036.797030932 373324.945961224 517
"9584" 325695.025284438 377395.004736617 341
"9585" 328630.917462302 375752.167417435 20
"9586" 333766.832598531 387219.839816481 402
"9587" 335188.764517016 384546.10933392 7
"9588" 332451.223673055 386032.551308061 570
"9589" 333482.839064922 380178.134884629 443
"9590" 329314.805858825 372109.955269933 465
"9591" 336673.612856364 378312.01369161 168
"9592" 327889.077231546 378571.322390677 673
"9593" 331815.245654311 379997.502763557 255
"9594" 330167.727765128 377933.430106601 681
"9595" 334614.996655283 384189.554533791 28
"9596" 331502.554841008 378393.806607587 84
"9597" 332727.367385595 378087.32485438 144
"9598" 329190.946773785 375769.365531194 546
"9599" 334010.274191527 379915.369457734 373
"9600" 328585.523771685 376102.687255078 621
"9601" 336029.2404609 378476.330035525 587
"9602" 329523.192134887 373356.291515411 121
"9603" 329620.562452947 380876.51207804 39
"9604" 326258.568249064 382622.680166225 172
"9605" 330289.520523169 375067.646819171 375
"9606" 329186.718526924 379969.670386541 654
"9607" 328602.070931806 374938.467851219 204
"9608" 328010.536563744 371379.277960428 380
"9609" 333795.301456295 384976.821332389 48
"9610" 333633.074963541 377204.720756759 607
"9611" 332329.418845208 385078.550117237 659
"9612" 330195.195641576 377036.482396921 238
"9613" 330365.130738669 378015.443608963 277
"9614" 332511.999923506 380037.999229399 167
"9615" 329120.28840872 369748.806305178 358
"9616" 327897.209030484 376863.229176018 727
"9617" 330013.830166145 380560.820890167 140
"9618" 328510.795060022 369398.189224148 465
"9619" 333317.570369049 385300.669135143 119
"9620" 331587.686617116 383830.723043335 399
"9621" 327834.885101101 381499.739706993 386
"9622" 332305.594316219 382476.92944831 18
"9623" 327396.940011376 375173.898992467 677
"9624" 335475.375549567 380408.587543376 381
"9625" 327308.648781634 382030.278463442 19
"9626" 331020.602575388 378987.855343165 494
"9627" 335091.415027022 383524.312241735 326
"9628" 332500.697944106 386277.298838742 362
"9629" 332713.960282419 378651.547993862 618
"9630" 335697.923444682 377750.953476122 45
"9631" 329879.128196328 381929.760593184 484
"9632" 328920.383799575 379359.168882145 270
"9633" 328497.495860912 374242.831465321 288
"9634" 324460.689788666 382609.826993778 435
"9635" 333061.839707514 384651.511004091 697
"9636" 330344.828508884 378850.526115408 696
"9637" 332428.056397706 385562.640588699 86
"9638" 329506.677896437 369156.648128728 202
"9639" 329513.657219294 372632.657413263 195
"9640" 331859.913595989 381174.513357761 438
"9641" 328050.103944778 378243.154865805 705
"9642" 336131.144415713 380661.228511923 512
"9643" 332978.268400933 383246.259429308 214
"9644" 333183.353710834 386487.728498829 417
"9645" 333437.305497153 381238.069779893 267
"9646" 331107.738836887 375936.781400295 132
"9647" 327342.789513263 381987.808518585 706
"9648" 332195.488900986 380120.551125576 214
"9649" 328862.296769913 374956.652749176 599
"9650" 332024.851177982 377676.019327288 50
"9651" 328580.564213575 378681.520574553 15
"9652" 335612.369449758 380146.887302296 135
"9653" 326856.909270357 374868.065090542 91
"9654" 329675.598490631 371372.07769063 255
"9655" 327107.214605067 378755.455273727 143
"9656" 330558.078294599 379205.752664436 225
"9657" 332791.652967858 378730.892105106 343
"9658" 331726.45835554 377142.518694275 146
"9659" 332795.601293817 376044.844859627 327
"9660" 331448.439678527 381739.978784994 238
"9661" 327940.237457306 370553.587290949 75
"9662" 329981.684559859 384940.739803077 621
"9663" 327982.317785562 370119.558827704 398
"9664" 334500.458914868 383361.665101875 17
"9665" 327500.165263159 379702.503148895 225
"9666" 333509.867767027 382099.562502822 697
"9667" 330010.935180662 379170.237630709 643
"9668" 330908.89925723 383882.329522717 559
"9669" 329043.006827675 380240.63102803 643
