"" "" "ptsT"
"8441" 330495.846371138 372362.905822744 511
"8442" 328792.616766328 377382.132570448 587
"8443" 328542.733636834 380473.350406517 241
"8444" 333765.575995722 381235.171485373 207
"8445" 335601.461772222 381151.846455323 436
"8446" 327528.407691362 373627.525903361 144
"8447" 328665.005538977 382368.939108105 191
"8448" 331429.292280986 382729.146016661 633
"8449" 327710.386285741 377308.454434003 518
"8450" 327704.605940019 380316.83387706 166
"8451" 333785.300972583 382281.528233458 518
"8452" 327772.000207932 381766.07088568 652
"8453" 327485.870488647 381628.006203125 167
"8454" 328823.94237379 377798.133073041 574
"8455" 334524.135393236 382114.640148501 230
"8456" 334186.498565364 380053.628926496 321
"8457" 336346.239773374 378413.59454888 640
"8458" 334071.385873788 378392.053218886 631
"8459" 330099.895880047 381839.824845064 336
"8460" 325506.821498885 378544.432182723 692
"8461" 335029.853368791 378145.689496745 660
"8462" 328640.610553554 376424.399412651 112
"8463" 331871.665381362 379130.008815461 31
"8464" 325958.958756171 381977.416396235 89
"8465" 328233.034993053 371836.697599193 479
"8466" 328548.381326888 376893.965666337 19
"8467" 328596.545173994 381649.327152313 295
"8468" 326922.237048075 377882.807452865 199
"8469" 332663.861013011 384861.1375381 416
"8470" 331025.431215201 372922.864742 64
"8471" 332964.137588786 378565.60069947 662
"8472" 333739.454368443 386523.381418042 272
"8473" 328786.140172993 369833.516987592 694
"8474" 332789.252684626 379244.041523471 56
"8475" 328837.664988495 375324.872036522 425
"8476" 330521.657960799 379490.254149434 696
"8477" 335173.27378792 379747.592524679 429
"8478" 330690.750384832 373554.842850254 722
"8479" 328787.475872131 381876.477115616 592
"8480" 326839.412617692 382464.146056564 375
"8481" 330123.599132984 382377.61430523 41
"8482" 329809.491113653 371771.821899935 238
"8483" 332005.032434029 376763.023249715 157
"8484" 328039.666476287 377993.737695015 81
"8485" 335073.029720436 377969.073403817 93
"8486" 329660.151467833 383701.031794585 315
"8487" 325176.101346476 382478.073058086 325
"8488" 332775.735280422 381930.600656466 459
"8489" 330643.71153545 380644.503547425 201
"8490" 327847.287710817 369271.710216034 616
"8491" 327558.65439756 377979.169898936 131
"8492" 332701.371984687 378626.595297518 530
"8493" 336848.825736254 380199.842832023 99
"8494" 330078.904355537 372955.541277914 105
"8495" 333846.523153068 382648.889299524 131
"8496" 332417.811257324 377217.350625601 720
"8497" 334469.90420422 378518.846284843 197
"8498" 334329.357622914 378220.926982026 698
"8499" 330052.68426244 386213.958596452 154
"8500" 335404.118260325 382797.330122887 126
"8501" 323206.336152343 383205.72156609 409
"8502" 334920.399298092 382438.728022965 404
"8503" 331191.781151501 378038.887059676 310
"8504" 334021.889730889 377840.085727227 574
"8505" 334276.984551641 382188.958105236 309
"8506" 328110.415045303 369732.689510725 530
"8507" 334344.11703056 385731.383336884 334
"8508" 328855.450891513 378856.209273939 64
"8509" 333929.534033055 387521.154781191 639
"8510" 328899.321093809 382055.003418354 309
"8511" 332933.51546402 384783.589616235 697
"8512" 333439.428433241 385313.463994629 548
"8513" 331713.127373741 381521.737006985 104
"8514" 332565.461296892 377948.754219288 102
"8515" 329856.286713944 375087.340386244 297
"8516" 330017.206403696 376593.316241651 646
"8517" 331271.60165875 379686.924851045 384
"8518" 332714.519559833 383202.280694668 46
"8519" 330335.283927246 372281.84487119 284
"8520" 330319.195202158 377904.268660636 124
"8521" 333608.159857875 381503.516172905 153
"8522" 328013.859898145 381186.747048843 208
"8523" 328875.560119999 378086.367052366 209
"8524" 333418.938580871 386894.821589284 13
"8525" 327072.747410683 374653.362964717 529
"8526" 330976.466555162 386267.343817803 663
"8527" 330179.989515107 378639.751431006 456
"8528" 327185.804658486 376279.301033006 564
"8529" 331296.034839159 373230.787390253 277
"8530" 336515.692452219 380285.729225838 106
"8531" 333562.297528988 380384.159922894 236
"8532" 325692.940628334 377318.76994685 390
"8533" 330087.518280329 374419.810436663 157
"8534" 333302.364103183 378137.463494445 239
"8535" 328289.665598316 379212.304077402 641
"8536" 334464.875763216 384579.271045473 262
"8537" 336677.395050792 379016.82754909 618
"8538" 330626.675476784 380416.953772975 238
"8539" 333537.529399561 381210.550406011 608
"8540" 334762.596270261 383459.489157322 224
"8541" 331822.890370276 383669.968549678 660
"8542" 336766.332127356 377955.99891205 455
"8543" 332088.065685656 379936.063444264 555
"8544" 331163.089461317 372652.744521322 210
"8545" 334367.568942536 382832.35624033 457
"8546" 336152.955959447 378912.836048826 288
"8547" 330319.067017418 372828.581000165 343
"8548" 334340.539679441 378489.826697402 218
"8549" 330652.248720075 379358.898496454 350
"8550" 326302.12979072 378831.972068874 6
"8551" 325765.453592201 378366.311317744 110
"8552" 330325.819577518 373559.899703087 492
"8553" 334317.76207863 385312.457108368 428
"8554" 331982.890289807 375673.834348726 391
"8555" 334657.430088265 382000.839199655 223
"8556" 330015.975633672 379055.037054588 699
"8557" 331102.474222079 385989.033946575 557
"8558" 327933.395094449 373406.021124552 227
"8559" 328220.495249941 370066.636521349 510
"8560" 324802.094286399 382047.93791907 683
"8561" 328311.288873475 378357.450536311 403
"8562" 326602.521220049 379162.843995881 282
"8563" 330220.864474331 386430.136717722 251
"8564" 326712.351634101 373277.781277729 59
"8565" 335330.839023572 377304.48114397 161
"8566" 332272.421600036 383793.412709582 463
"8567" 324221.436380975 382314.317922797 286
"8568" 328872.762600749 386303.487400723 440
"8569" 326465.199694323 378442.232353567 142
"8570" 335457.673795198 381382.443640654 390
"8571" 327843.398122315 380768.543752676 467
"8572" 328219.379863863 380023.84335576 532
"8573" 331076.667922733 379590.255032921 676
"8574" 328928.301337356 377846.702130006 699
"8575" 324828.443179627 382221.837328746 599
"8576" 333279.757846019 380623.385361808 305
"8577" 328382.513363444 380740.285728581 576
"8578" 330517.751607166 380533.044399385 172
"8579" 328264.17983222 381295.197828157 683
"8580" 330853.817384882 386127.712001221 27
"8581" 327562.002803158 379576.148627872 722
"8582" 331624.098519052 376099.375840397 429
"8583" 330770.473385048 386040.350930348 468
"8584" 332525.930244275 375941.100706786 330
"8585" 331384.633961154 382972.300090249 397
"8586" 332454.836944597 385421.589860628 247
"8587" 334202.149510086 386953.016356268 546
"8588" 329786.518661973 382417.596456829 660
"8589" 328205.15111629 371676.662802249 460
"8590" 333914.145870111 378521.066570519 190
"8591" 328366.510218382 368895.371170567 586
"8592" 328414.481363384 373198.636327952 246
"8593" 335130.883207849 383122.076945436 413
"8594" 330262.666265462 385610.561633494 299
"8595" 332674.6160806 382730.982195645 158
"8596" 329981.435847055 381628.028454829 714
"8597" 328544.308953922 369044.337994899 155
"8598" 331805.229078657 384692.960114593 652
"8599" 335552.540393487 380312.435641598 226
"8600" 329797.24515982 378275.08891254 695
"8601" 327782.492990135 382213.459112991 36
"8602" 330018.709492344 384403.156739869 386
"8603" 330447.420548041 384004.917302615 371
"8604" 336654.571588118 377709.096014002 612
"8605" 331564.524428084 378242.209313625 664
"8606" 332181.525937342 376242.70032259 286
"8607" 329718.365475254 376061.593863474 30
"8608" 329553.222091168 385351.643887796 192
"8609" 333486.552468255 377612.990671423 357
"8610" 331442.189599753 379341.370968986 300
"8611" 329726.069581465 373983.219313611 506
"8612" 332349.345088634 380540.88601344 683
"8613" 332220.231666821 375528.247128771 650
"8614" 329414.517705661 375694.002428139 272
"8615" 330402.08128035 373442.432729002 228
"8616" 326431.232608104 381721.129071007 330
"8617" 327261.955852894 376027.57559762 297
"8618" 334429.08810825 384064.68044157 548
"8619" 333837.750620825 379449.919344748 280
"8620" 327414.670468085 382209.78511039 233
"8621" 328436.022319065 373398.104929972 87
"8622" 335050.359520499 381248.597579986 263
"8623" 326928.053987408 380959.853782343 43
"8624" 330968.223054419 374186.868335555 581
"8625" 331144.53928118 379409.225791107 472
"8626" 329297.223813132 381287.080617429 308
"8627" 328347.223242883 380882.263243034 65
"8628" 328185.622635872 379171.281329037 132
"8629" 332521.706835536 381044.854796091 539
"8630" 331597.044242558 385215.521458577 485
"8631" 332056.658051112 384500.085122886 338
"8632" 326925.400721041 375960.152357557 217
"8633" 332620.715498871 381022.063634488 317
"8634" 331257.037316169 380205.715297631 164
"8635" 336403.381053832 377338.462897187 457
"8636" 330958.526321825 385745.231699928 724
"8637" 332664.976796883 385126.567180883 6
"8638" 327411.18365751 376453.593652953 556
"8639" 329620.276979934 378600.425733729 310
"8640" 328418.68375366 377050.414837352 159
"8641" 324694.969871868 382040.288887951 256
"8642" 328643.562311325 374343.78558339 182
"8643" 331625.648622145 376171.217998968 87
"8644" 329553.447691143 370114.531980483 647
"8645" 333498.556951168 386704.627103375 709
"8646" 330498.87589586 375352.266118875 600
"8647" 326315.715540625 375689.631539168 5
"8648" 326152.204048718 377776.474790878 344
"8649" 328794.937089645 374210.61645451 504
"8650" 331952.962705882 384331.312824938 651
"8651" 332098.210123055 385285.913390598 538
"8652" 335318.804230146 380204.088885314 406
"8653" 329150.066667044 373183.453162091 131
"8654" 332323.556475804 379393.011167812 458
"8655" 336490.896762835 379589.012999911 229
"8656" 329194.856993156 382605.399137048 326
"8657" 327134.664519603 379688.225402596 215
"8658" 328502.111072555 374475.521034838 498
"8659" 328305.018106033 376957.403876011 675
"8660" 330831.840682002 378506.857863047 459
"8661" 332499.208244442 377780.002935101 483
"8662" 326386.870960704 378323.516647274 272
"8663" 334068.598931768 381268.843855436 579
"8664" 332408.500982921 384064.741570072 291
"8665" 335612.398723288 380388.681702463 125
"8666" 335420.349755919 378258.301952533 408
"8667" 337103.950323527 378946.031560266 114
"8668" 336372.167586768 377344.99194672 629
"8669" 335859.810959483 376320.052966646 105
"8670" 334432.940984142 383628.423791261 93
"8671" 333983.24812098 382136.796311986 184
"8672" 332078.352198131 378407.003713885 150
"8673" 329486.858244698 377428.833346804 674
"8674" 331674.498190633 383959.361253313 405
"8675" 327621.169733667 376740.254514111 251
"8676" 329980.903725005 378697.669935418 200
"8677" 325106.275974826 382260.9984376 533
"8678" 333115.709672735 383349.502045094 469
"8679" 332377.256066362 379323.118819844 550
"8680" 331659.468936122 375007.856034294 138
"8681" 329038.77885281 373522.491053359 294
"8682" 329600.443833812 382545.843740253 20
"8683" 332836.17505868 383017.280585079 303
"8684" 329141.171162177 377621.891196661 620
"8685" 327651.129606873 374318.136796178 43
"8686" 334252.514852419 386134.881563756 142
"8687" 328463.144835862 373854.491855484 668
"8688" 329400.868349578 374225.91792668 212
"8689" 331850.162185474 384065.699617886 265
"8690" 329313.349437827 383500.234320258 395
"8691" 333708.581521506 387130.110889884 267
"8692" 333206.860113735 385750.351017527 213
"8693" 327811.083664541 379657.35732377 269
"8694" 334710.48453579 384329.575243483 467
"8695" 334136.485766767 381722.659272301 560
"8696" 332191.675291063 385856.780471522 116
"8697" 333923.149979433 382452.427658461 463
"8698" 329912.295074805 379861.007494276 264
"8699" 328792.501511579 377144.041789682 474
"8700" 326909.866292447 378460.834536897 11
"8701" 333609.44718939 380053.478183379 313
"8702" 331092.543614043 375553.668089638 680
"8703" 332971.440192048 385162.142212427 22
"8704" 327018.216312486 376686.715577684 280
"8705" 332452.986354333 379467.376237916 13
"8706" 328348.057626877 381337.588437354 681
"8707" 327401.453411655 375529.105667358 615
"8708" 330905.574063059 376628.66751821 172
"8709" 331025.741484016 379818.112961519 190
"8710" 330276.711813779 372810.690348482 468
"8711" 327028.141994 382153.909972952 27
"8712" 330186.166379457 370922.388322485 189
"8713" 327901.340416302 369794.483963462 382
"8714" 327174.458700793 378787.806020381 450
"8715" 329289.245178333 373465.537421094 248
"8716" 334577.295759259 383992.129285339 669
"8717" 333041.667610638 379551.009247819 501
"8718" 328759.044066972 379635.722030715 55
"8719" 328437.854604024 378516.05604896 264
"8720" 329643.218002519 371513.86980401 377
"8721" 328728.339768926 377455.470433244 183
"8722" 327538.130695333 376526.826196676 555
"8723" 332366.707800451 376399.005016181 133
"8724" 333949.270902924 386116.165020343 46
"8725" 334116.827666832 384618.660110277 603
"8726" 329713.609801668 377348.293229926 698
"8727" 334296.491354007 383791.626012595 387
"8728" 331076.728968752 383388.352300457 274
"8729" 335344.454196604 382850.359576181 411
"8730" 333959.078728732 384068.555388814 243
"8731" 335598.561187028 377407.105073893 375
"8732" 329923.081625887 380068.271312039 654
"8733" 327687.364640251 381624.475694743 249
"8734" 334245.140707506 378952.602145718 327
"8735" 326952.375415013 382174.464567908 163
"8736" 327107.050591702 379049.823371708 639
"8737" 330981.22086877 374219.039477572 110
"8738" 328186.839187325 369477.843429134 199
"8739" 330964.230858965 379394.716643173 207
"8740" 326586.071937555 382830.921128314 705
"8741" 331220.163671052 372424.100350946 12
"8742" 328513.072669825 370188.327225515 232
"8743" 327849.003024056 376584.415559995 684
"8744" 330838.945143248 372715.500981506 654
"8745" 334422.51663264 384876.583273177 110
"8746" 326806.014134937 381328.928287726 35
"8747" 328257.624295554 376872.451213577 600
"8748" 328481.857339591 371943.544432412 424
"8749" 329293.298654402 379850.743961661 316
"8750" 330628.603616403 383530.455276267 504
"8751" 336816.910105672 379925.59759499 245
"8752" 327289.232999206 380870.498339361 554
"8753" 329750.357091214 380631.669686007 94
"8754" 332575.109491865 385746.873776479 470
"8755" 332788.493099431 381956.856612642 500
"8756" 333562.953310451 386775.161725174 446
"8757" 331496.433382167 379357.599325859 178
"8758" 331889.359390656 381762.642965743 719
"8759" 330209.477941689 369085.704493881 566
"8760" 332493.947699368 380333.785698106 612
"8761" 333570.040214379 382959.74356399 190
"8762" 330216.278101024 371601.879731715 604
"8763" 335315.171663914 384140.837495619 116
"8764" 333099.730157293 381612.166305857 442
"8765" 330124.465184068 382772.462580986 546
"8766" 331623.711010278 383555.772518003 40
"8767" 331103.897874404 372497.32861773 140
"8768" 330050.151231741 377080.184940495 365
"8769" 331088.148253068 377252.618329782 710
"8770" 326735.160568808 381379.413257087 286
"8771" 330101.253893026 386582.544824633 332
"8772" 326932.500745358 381966.721433511 621
"8773" 332070.126356704 383909.89469605 164
"8774" 329408.776955703 382550.528999906 383
"8775" 332482.807006576 378334.484020196 589
"8776" 335103.756665517 384050.46574549 630
"8777" 330892.359264193 383756.764134985 198
"8778" 331913.280491693 385450.165151389 452
"8779" 332699.706830843 384056.956418766 448
"8780" 334761.551997441 378053.113022385 638
"8781" 330373.238163399 379360.2756441 420
"8782" 334385.807388482 382357.819584296 366
