"" "" "ptsT"
"9160" 327706.713287358 379047.719604697 72
"9161" 331154.659500769 372929.561763074 705
"9162" 336844.869767218 379041.060428056 81
"9163" 332662.292900408 380118.832810458 220
"9164" 327922.680404612 369958.308124173 505
"9165" 333989.113380337 377737.948581823 488
"9166" 327418.279856889 369661.293172801 183
"9167" 329871.71640382 379314.529313455 84
"9168" 332022.423297393 380613.553321868 431
"9169" 332125.152017755 383635.986711548 479
"9170" 330647.980180461 384283.736616755 323
"9171" 333089.756971741 380235.486446546 471
"9172" 329895.936285257 378717.633490432 228
"9173" 323730.267784842 382534.328145942 454
"9174" 334517.837677828 383650.006205793 693
"9175" 333929.764913145 386255.715762781 125
"9176" 331255.200737079 376246.63592014 580
"9177" 325510.171706454 378529.635764798 543
"9178" 332605.309428415 376898.761862735 75
"9179" 330924.276666146 374209.894594748 241
"9180" 329287.68135646 376198.820319552 276
"9181" 330414.996778625 379306.845999784 133
"9182" 326908.709321637 373071.950315082 52
"9183" 333747.610123397 386756.098794367 642
"9184" 331151.307484429 373031.235640422 11
"9185" 327011.593208705 380457.140323839 454
"9186" 331945.256280908 386105.247263492 29
"9187" 332192.991505114 376939.347737613 444
"9188" 334181.084971749 381040.743321142 228
"9189" 325090.480444028 382052.867000017 133
"9190" 328224.294977887 375324.325254187 192
"9191" 334370.37988817 381579.653875702 381
"9192" 330309.608396599 382954.188356109 544
"9193" 328119.74000407 381560.9825731 98
"9194" 330176.366002929 384400.673871571 101
"9195" 335158.88486892 378366.013295071 42
"9196" 325424.430316742 382080.591126224 71
"9197" 327179.50493711 381421.153896643 537
"9198" 327609.451233759 381335.006815108 190
"9199" 330717.752536764 380298.044518419 449
"9200" 330641.347971627 379458.775522996 683
"9201" 336136.825751626 376409.379865416 124
"9202" 327057.831860545 382648.797289465 517
"9203" 333535.498397995 387444.278450526 431
"9204" 329631.973560394 377338.179050534 419
"9205" 331920.514208662 378573.07682515 201
"9206" 327021.882221982 382628.419090324 573
"9207" 336658.321612262 380428.666977971 525
"9208" 336358.199339609 380559.258819643 553
"9209" 324190.87644461 381841.196848763 430
"9210" 334510.679296848 382183.886347918 252
"9211" 335872.490334951 377416.33662172 170
"9212" 333088.43515118 380360.422851583 249
"9213" 331020.722165066 382131.995396207 459
"9214" 328004.020520844 374769.908211454 430
"9215" 325757.628767529 381850.938259599 236
"9216" 334337.803012414 380623.896677277 84
"9217" 335604.341056758 377088.720160592 96
"9218" 330270.876983933 374741.085363222 728
"9219" 336440.557940076 378372.145465193 664
"9220" 328025.55371785 377474.191039079 493
"9221" 328103.487697411 381563.158552009 703
"9222" 327135.840434908 375128.771356624 448
"9223" 333352.670514262 378300.581665207 386
"9224" 333904.638616473 380856.697402524 683
"9225" 327988.542276347 380541.806520721 264
"9226" 328743.49456302 369050.807962784 480
"9227" 329789.454389001 372119.667139944 511
"9228" 327079.000359011 373748.374372257 635
"9229" 335173.216903434 380657.812180391 689
"9230" 333314.712997161 384081.731186391 37
"9231" 330903.796439021 379423.006402426 314
"9232" 330261.491492538 379633.805430076 255
"9233" 329751.008490148 375163.597695863 298
"9234" 336649.769685474 378806.3833197 548
"9235" 327776.225330243 376333.082557253 391
"9236" 328096.132687391 373524.585949185 410
"9237" 329867.024390811 378262.615927374 626
"9238" 325265.441982957 382325.069772836 709
"9239" 329935.724587941 374708.968722015 327
"9240" 333469.949702028 380410.871665835 531
"9241" 334054.776011874 383968.10667805 484
"9242" 335344.77554584 378201.389570163 507
"9243" 330355.683711663 376873.387094601 640
"9244" 333257.576826822 385559.62821565 543
"9245" 335039.235314042 384136.594517076 357
"9246" 335792.869346697 377708.334374682 63
"9247" 327216.594352959 374683.248357519 303
"9248" 327556.831377452 376064.259719526 311
"9249" 336449.81398875 377441.570326832 730
"9250" 330533.684716754 377668.414267752 378
"9251" 330054.829430772 375690.800461989 650
"9252" 328676.477131452 379119.092144605 77
"9253" 330393.719600905 376781.846081998 653
"9254" 333576.376794563 383932.253658858 425
"9255" 332887.695760248 378221.53711848 484
"9256" 335526.295096595 381962.028898145 93
"9257" 329335.273812147 386196.45094759 548
"9258" 327671.003021949 380878.943211908 199
"9259" 331397.544774303 381716.672133771 421
"9260" 328897.816345987 381644.210632378 575
"9261" 326947.52309118 375070.804402578 151
"9262" 328624.743878899 376067.621912247 63
"9263" 328518.328247579 382381.043941306 448
"9264" 336323.720894806 378985.520755504 294
"9265" 331865.303447786 379532.163850994 393
"9266" 335255.375318518 381777.902960094 603
"9267" 330275.199565678 375797.547844079 536
"9268" 324572.846499739 381978.787903863 102
"9269" 332363.424548006 383205.502101451 96
"9270" 330532.429783318 376997.617380084 475
"9271" 333120.443906265 383143.147092579 598
"9272" 332227.916930534 379477.458990518 717
"9273" 328634.951259487 371146.873100103 437
"9274" 332309.106605984 383891.597198839 728
"9275" 328757.008958272 375034.504114747 412
"9276" 334543.758242538 381267.474944363 700
"9277" 331919.337640567 375661.618636878 400
"9278" 329437.853373505 377079.408977674 190
"9279" 332103.218361583 386424.996654509 729
"9280" 329614.120018863 378979.715987991 143
"9281" 328634.192347481 372556.832132614 157
"9282" 334027.554570267 382986.487520283 621
"9283" 333954.393427215 384667.280579896 711
"9284" 333684.503036998 382138.662621717 410
"9285" 330304.689590234 385764.273330952 529
"9286" 329703.169803617 377413.317254512 226
"9287" 327704.201421319 373026.41483263 528
"9288" 330193.198564665 383208.588022662 509
"9289" 326088.978521822 377809.63142999 143
"9290" 334264.75652912 383258.815522064 333
"9291" 323238.750214916 383114.067779937 383
"9292" 333593.153964389 381990.309138192 13
"9293" 331679.36454944 382484.342769572 717
"9294" 328953.358523339 374886.115191171 535
"9295" 332252.253073103 376835.935568221 361
"9296" 327506.253293737 376835.735217971 156
"9297" 335253.629164375 378887.451993879 192
"9298" 330800.178622746 373881.949211512 131
"9299" 327929.317801763 376619.387954253 421
"9300" 329007.933317634 374690.44092257 202
"9301" 334736.118002313 381758.307999487 561
"9302" 330416.582309148 386485.977434066 369
"9303" 328053.295949489 373938.184192836 684
"9304" 331074.259642829 373279.5599616 517
"9305" 329043.154130308 379465.860512073 467
"9306" 327210.98191694 381430.757565006 100
"9307" 327463.120223397 382154.419679542 182
"9308" 333807.306323402 384825.958116739 178
"9309" 329119.66852728 382248.646887121 665
"9310" 328046.551005267 381854.381883993 206
"9311" 327456.895593214 374016.321299963 636
"9312" 329349.982676206 375256.183528541 661
"9313" 335015.641104152 384558.945993002 43
"9314" 331219.445415593 379959.723182078 379
"9315" 328433.855982674 376229.89226135 602
"9316" 331496.322316152 381454.925212826 146
"9317" 329847.823182335 378260.816681124 41
"9318" 332108.222020385 382472.727572182 579
"9319" 332308.638032313 375684.795831359 244
"9320" 333442.833509129 380651.428953483 122
"9321" 330375.669726129 384725.079861832 445
"9322" 328843.240807104 381817.700439084 657
"9323" 333183.634886316 383742.77263972 55
"9324" 332735.30086572 383421.611644211 222
"9325" 328495.720287042 378568.478958965 535
"9326" 333084.683131267 381246.630299628 665
"9327" 334527.43117108 386555.149768014 394
"9328" 334550.034507691 379382.503049684 353
"9329" 330500.778110895 381689.580047131 474
"9330" 333179.681072846 380679.598721573 97
"9331" 325627.013572846 377650.747567695 151
"9332" 329341.656121597 382876.606254482 600
"9333" 333978.521027335 387063.149085542 515
"9334" 329515.88298673 374478.928504123 44
"9335" 335614.852667858 383507.471227829 707
"9336" 331169.515871458 373604.791454778 606
"9337" 329452.62593894 372798.682034673 235
"9338" 335868.44631413 376230.613928941 694
"9339" 333329.474386976 382010.199024378 706
"9340" 332180.877839755 381712.466315888 67
"9341" 328429.6223061 375201.064975859 337
"9342" 332541.383788168 378233.153911343 555
"9343" 331724.995070052 383487.450754217 541
"9344" 327670.898126834 382006.911675861 125
"9345" 328903.986971438 371613.892317994 124
"9346" 326731.336918846 382675.547748314 298
"9347" 328665.165084813 382833.225142786 654
"9348" 327409.639303725 378829.062320022 454
"9349" 330773.520225692 376126.587967361 329
"9350" 329617.239720336 380789.531373213 29
"9351" 334472.916882212 383552.580732488 340
"9352" 331389.722659389 377625.234395659 392
"9353" 336765.22534654 379791.591808291 480
"9354" 332692.443316753 385657.586760057 279
"9355" 328650.353304408 378778.798754894 238
"9356" 333701.443951592 386774.122522771 276
"9357" 329382.508386185 375676.737679934 215
"9358" 332817.036082804 383136.385412405 270
"9359" 329679.708055599 371761.909080813 364
"9360" 334772.753491456 384392.022021083 669
"9361" 331547.62709739 379043.287819618 455
"9362" 329239.892723925 378843.737428397 116
"9363" 333819.927736602 378893.455078197 257
"9364" 327818.582182856 379965.74439311 513
"9365" 335012.503073574 383012.975155178 661
"9366" 328211.813220843 380886.524848832 467
"9367" 330241.47203281 378807.711181989 206
"9368" 328258.720152346 378162.414242257 302
"9369" 330012.055969253 376858.872798251 14
"9370" 327829.443811532 375845.503788162 267
"9371" 326779.574000776 378982.643488152 230
"9372" 327607.984221931 380239.387073302 93
"9373" 330682.189665786 381201.141358498 351
"9374" 328216.808937373 373646.24045802 361
"9375" 335748.040047011 380077.47986182 727
"9376" 327322.843312158 376567.609717993 255
"9377" 329559.648307512 385663.785457367 582
"9378" 329296.724163961 376705.424081167 158
"9379" 335795.570987487 379266.596376356 433
"9380" 327273.197683861 374985.971807282 198
"9381" 331202.672516099 378077.832221082 396
"9382" 329631.069814115 374575.408058781 702
"9383" 331144.385790646 382926.629797061 122
"9384" 331765.088368235 376559.605035013 32
"9385" 332296.002584138 384751.990314859 293
"9386" 329976.33036329 372596.118488307 431
"9387" 330964.050253867 384718.959722556 632
"9388" 329799.325956986 370254.481890517 656
"9389" 326716.769026722 376492.505246866 248
"9390" 332590.373604403 379996.221286173 701
"9391" 325994.855586783 381710.283508177 259
"9392" 331297.875130989 381939.564973795 611
"9393" 334173.179983166 377592.452138453 223
"9394" 327456.681787649 380301.400735938 712
"9395" 330668.44275167 384799.004483161 331
"9396" 328081.275425917 377755.286006713 38
"9397" 331695.753496504 380731.027938133 181
"9398" 331508.654778195 381399.312783146 687
"9399" 332494.915827012 385908.606594308 532
"9400" 327161.841088732 378891.184666971 405
"9401" 329641.761805917 383866.27886217 490
"9402" 332883.957703911 383638.048826444 540
"9403" 324090.592618164 382066.105298112 570
"9404" 331133.1613334 373955.573463884 279
"9405" 334717.401575047 384564.961581892 365
"9406" 336235.180704065 380501.602933605 10
"9407" 327288.143996704 374030.261923336 210
"9408" 327316.925258449 368910.75845414 433
"9409" 334596.530525196 381651.510505255 433
"9410" 327902.310022922 380555.108561748 194
"9411" 329613.161914258 376747.317001214 407
"9412" 335948.700124017 376686.456811682 331
"9413" 331048.858365375 382849.283114799 413
"9414" 325946.489470127 378414.755990409 297
"9415" 329055.341458883 381028.297503702 549
"9416" 334843.210555956 383893.370090741 424
"9417" 334204.313449516 380783.713622932 430
"9418" 324730.330388297 382605.158596081 31
"9419" 331934.162854157 382519.406280068 599
"9420" 330568.850933105 386139.495116522 483
"9421" 332152.550878711 378492.768547879 278
"9422" 332363.805362287 376621.811928605 431
"9423" 328818.138990038 370155.875021101 161
"9424" 334023.94717723 382664.054937532 351
"9425" 327503.403469728 375549.459518782 27
"9426" 323257.976640787 383177.12565485 126
"9427" 329711.151069974 381491.614465272 703
"9428" 328076.841750957 373210.75978394 204
"9429" 330945.034342413 384817.945460865 15
"9430" 329114.223647368 370969.465438218 295
"9431" 334072.532087171 379688.542441337 222
"9432" 334727.628352324 384008.96932051 398
"9433" 329859.336828735 372175.293700954 493
"9434" 333498.98936302 384236.842922281 392
"9435" 332054.705119091 385145.607788481 11
"9436" 330530.472723764 383522.601541983 372
"9437" 330898.894693582 386498.412650774 174
"9438" 330108.322750044 373661.97557251 549
"9439" 328792.028184785 381057.533020715 471
"9440" 329682.887806907 372577.362308347 28
"9441" 334781.97471109 383870.610163755 66
"9442" 330304.625378865 375887.719306525 66
"9443" 332372.468616887 381370.060819805 63
"9444" 326427.005432226 382848.350496226 457
"9445" 332706.777224636 379669.975264554 520
"9446" 332789.158339542 378165.197345438 216
"9447" 336543.279986344 379925.693426139 114
"9448" 330860.52400492 385501.508426943 160
"9449" 327551.647769742 374704.740996548 712
"9450" 331447.716612145 383012.73542759 300
"9451" 327810.448449348 369600.843042088 257
"9452" 331361.75695274 372228.691654803 523
"9453" 328348.7843142 372482.083085423 153
"9454" 333446.495760284 387008.634881815 433
"9455" 330688.204281343 381550.188708948 389
"9456" 331950.124424687 379190.014081917 495
"9457" 335006.445747903 382604.731827255 46
"9458" 326390.595563458 375153.475628489 436
"9459" 329834.727633154 380730.101853401 266
"9460" 330307.062493706 378805.687957298 608
"9461" 328356.339190009 375823.440559843 620
"9462" 328025.080051061 377271.877253456 32
"9463" 332332.162298526 384748.396693689 363
"9464" 330801.358614586 381474.500598726 555
"9465" 332154.559195842 378231.13295696 243
"9466" 326729.375820157 382637.452133644 127
"9467" 330368.188482937 373268.942274275 577
"9468" 330156.495964 373403.198778107 357
"9469" 334972.007296658 379874.730378088 319
"9470" 330391.594138657 382281.253508261 32
"9471" 327144.155756098 374366.497051804 464
"9472" 333009.103437077 379025.001883997 724
"9473" 331604.58644677 386010.574981608 708
"9474" 327600.687442775 375488.642894145 135
"9475" 330101.116038841 379293.954062268 506
"9476" 330042.927728207 386434.081588678 665
"9477" 332660.946739638 386782.11876807 538
"9478" 331706.138626236 380250.200150163 317
"9479" 331789.951927329 381796.572443767 544
"9480" 330031.930417911 380119.785285291 122
"9481" 332844.273980147 382785.580780659 688
"9482" 329566.641311748 376501.335106518 723
"9483" 327163.063817885 379068.083225597 231
"9484" 328108.903273194 369315.951247273 15
"9485" 329910.950393011 380616.477421035 477
"9486" 328139.029135134 374420.772743541 239
"9487" 329991.178978703 378823.74970443 402
"9488" 333492.229431838 387141.042259647 200
"9489" 329553.637547492 370731.573188773 180
"9490" 332022.474031378 379889.092291156 613
"9491" 332709.484536535 376819.30141606 531
"9492" 323610.497382305 382734.530875434 574
"9493" 328988.258561367 371151.436388776 203
"9494" 328728.767550053 376138.082722207 79
"9495" 332904.782981292 382140.541717575 137
"9496" 327205.593023928 381080.658498642 722
"9497" 327852.881073143 376942.713907843 565
"9498" 333864.67162286 381042.558026048 388
"9499" 331691.133742534 375734.413466922 119
"9500" 331145.325538947 374799.244354971 264
"9501" 330997.668447892 376237.51816482 656
