"" "" "ptsT"
"9331" 329545.405300567 383727.326618621 668
"9332" 327341.963459136 380882.830699478 345
"9333" 329101.947094027 378561.297687358 257
"9334" 329497.186908138 380177.687888606 579
"9335" 330873.228162591 385248.95677805 704
"9336" 334116.062757322 385938.282877401 540
"9337" 328477.411458827 370403.041087225 363
"9338" 331112.742499089 379543.646463265 637
"9339" 334687.518448807 380364.55756144 232
"9340" 326168.892843763 374948.797044014 233
"9341" 330137.980402107 385181.273909447 168
"9342" 334827.026034008 384704.090493873 706
"9343" 325657.594476674 381950.83549993 416
"9344" 326648.02044837 374909.467400512 486
"9345" 333357.783467708 382188.158934321 503
"9346" 332589.112908059 381232.679629693 193
"9347" 336265.218051826 376704.77263225 393
"9348" 329727.015551665 373689.949691853 159
"9349" 330068.125172136 376063.431548549 625
"9350" 326713.479678175 375409.497975651 170
"9351" 327205.912435196 378067.09491353 373
"9352" 330343.112056664 382915.923058229 314
"9353" 332562.343937982 384368.503346292 26
"9354" 327007.605837774 373590.88816189 463
"9355" 332525.148029043 376756.064709667 114
"9356" 328113.165822104 381608.821256647 691
"9357" 331165.438731769 373326.463859055 730
"9358" 329890.195633897 377857.934110058 494
"9359" 334507.551030913 378892.43082944 107
"9360" 329429.594892602 382819.011586329 637
"9361" 326669.342899762 378756.361873135 223
"9362" 326452.034956253 375639.192539084 61
"9363" 334501.521452196 382301.356463788 520
"9364" 334832.226267451 381649.227205113 237
"9365" 334256.433966046 379900.801411385 151
"9366" 329789.615879607 380964.426643852 450
"9367" 336149.437012589 376377.996033293 540
"9368" 333599.945722459 379611.864601772 533
"9369" 334843.694606178 384897.011781101 410
"9370" 330891.94993457 382678.06939062 227
"9371" 333745.192432444 386744.396990073 229
"9372" 328780.613306798 377404.674610392 307
"9373" 331444.909212654 379156.751529341 364
"9374" 329651.068612376 374534.542337104 469
"9375" 327767.732997697 376015.947524721 588
"9376" 332144.518698172 384675.716299703 105
"9377" 328899.506190235 373122.067641957 4
"9378" 333507.747122501 377478.758095213 719
"9379" 327804.650988301 381538.028114647 137
"9380" 332688.496027777 384660.913191518 484
"9381" 332070.913416857 380669.566818516 560
"9382" 331341.013688841 374850.786103749 591
"9383" 332776.407436022 383040.095598328 696
"9384" 334635.903238957 384563.969895079 421
"9385" 334543.793017179 383617.487764684 54
"9386" 324345.926077682 382697.145134369 442
"9387" 329161.509693179 373639.971296235 484
"9388" 331108.494566544 376203.325648324 544
"9389" 326584.346390481 378716.248253695 599
"9390" 329497.869606968 380213.574922203 597
"9391" 326543.672963019 382333.822285583 535
"9392" 330777.190544917 386145.399840173 354
"9393" 327749.26998196 374694.147330696 28
"9394" 326492.910194272 373159.888486739 377
"9395" 328255.198529731 376096.143055258 243
"9396" 332622.755126098 384748.830260033 666
"9397" 333173.334843617 386671.771020922 567
"9398" 333405.49134474 380688.677099555 577
"9399" 330121.096185001 383988.950710517 140
"9400" 331209.676774155 379687.4740467 487
"9401" 329662.806665369 383978.41192088 11
"9402" 331117.076752846 376800.567219658 57
"9403" 326505.566810507 374960.145529323 353
"9404" 333811.478426965 382227.701048304 134
"9405" 328849.360878767 383074.117680803 630
"9406" 329013.598789402 376339.829534051 15
"9407" 335677.595633708 379426.338115809 139
"9408" 330513.025985697 379308.75266112 227
"9409" 334455.916223778 382751.015803975 21
"9410" 332053.996635075 385478.225171517 543
"9411" 333075.643931109 380345.81928027 568
"9412" 334861.418817187 378558.294936305 365
"9413" 328723.417035625 369012.426838951 525
"9414" 327769.144100824 380087.055473103 131
"9415" 324331.139382074 382591.628585697 641
"9416" 333252.88127107 379266.194339591 552
"9417" 326699.79376588 374658.566945157 719
"9418" 335782.730862601 380706.309155064 724
"9419" 330845.633277784 377461.420893778 612
"9420" 327906.059125682 382270.045540743 363
"9421" 331627.593547294 383628.352888813 103
"9422" 330641.470192864 378889.645943083 157
"9423" 333993.170429749 385484.413281503 726
"9424" 329604.800510209 385984.773757486 128
"9425" 331011.721268692 379833.77632443 458
"9426" 332187.128669918 378218.657169661 422
"9427" 325446.109259206 381845.075545591 279
"9428" 333418.714779467 379983.599756692 686
"9429" 328020.198854891 376234.745720468 283
"9430" 330615.068722881 385865.448437625 66
"9431" 332531.866640689 380430.736453493 507
"9432" 334781.86890819 383428.225946508 672
"9433" 327907.29275166 378423.410781573 610
"9434" 328647.424516668 382532.311602572 499
"9435" 330767.579154352 374444.884178882 353
"9436" 333652.823804618 382124.582588892 458
"9437" 329214.51948922 383234.400669832 229
"9438" 327062.113245152 377085.488372064 557
"9439" 332320.107343424 385260.27895817 181
"9440" 326656.085995973 375229.752696048 720
"9441" 330714.790844352 382246.962336138 259
"9442" 333850.859246196 387897.097045568 229
"9443" 332763.614080785 385862.1524816 704
"9444" 334264.289091031 378414.672248206 416
"9445" 330669.996298908 375428.599957551 458
"9446" 329952.894363058 372238.621791731 687
"9447" 334777.4184477 384408.970767381 49
"9448" 330114.081533312 371416.942779604 478
"9449" 327447.789383532 373944.681601063 407
"9450" 336619.234555111 378905.14688062 527
"9451" 330787.869004936 384739.502671008 141
"9452" 327334.842528555 380484.246206625 13
"9453" 329542.579449573 376476.814443613 522
"9454" 333758.456292521 386495.082184273 484
"9455" 332659.357142779 383038.520379679 343
"9456" 328906.493781759 381510.888901231 693
"9457" 324752.432263565 382582.402284606 321
"9458" 327752.537169663 378183.389067729 111
"9459" 334189.814409685 387003.044493092 312
"9460" 337167.771833647 378984.431695698 662
"9461" 331153.494815483 384812.221012216 301
"9462" 329243.002126963 374842.468243339 412
"9463" 330877.923014554 378718.635871828 701
"9464" 331375.889910252 372773.403441809 262
"9465" 325883.986367023 377957.631835862 486
"9466" 327938.127260813 377768.23626166 644
"9467" 334922.781449416 380230.6429312 340
"9468" 328448.267501111 377488.472092521 26
"9469" 332870.145133451 385103.355797702 610
"9470" 329334.317033521 377443.828027906 143
"9471" 328988.002508081 382588.703163673 599
"9472" 329785.94812734 373905.361677877 693
"9473" 330617.221466291 385520.714168195 288
"9474" 330984.167649022 380576.339717556 92
"9475" 329885.23091467 378183.26302092 590
"9476" 328792.869191872 382414.302945408 173
"9477" 334008.232694329 381990.335769625 681
"9478" 332284.238504563 381286.55270368 323
"9479" 330366.731613146 383486.357305743 201
"9480" 329164.699222729 382778.583940329 560
"9481" 330029.234183034 373146.018725592 51
"9482" 328911.558204384 377253.940158771 255
"9483" 336582.548569979 378150.982358866 547
"9484" 326496.226514586 377436.693400411 724
"9485" 330117.657245658 383801.174152252 488
"9486" 329867.880014263 370108.466467152 726
"9487" 327645.848791325 381145.016102789 204
"9488" 332044.445868936 378579.527987016 609
"9489" 332391.452599453 386354.735305446 691
"9490" 335666.228490954 381456.318359889 280
"9491" 329002.808141385 376487.991180982 30
"9492" 328459.802590965 381385.526040206 469
"9493" 329802.5177645 384470.932266552 351
"9494" 330367.719191878 381316.748552223 489
"9495" 333352.975910955 382014.678740673 358
"9496" 327720.596175489 379976.558962655 447
"9497" 329612.264665275 376599.29378053 530
"9498" 332204.813040366 386163.612808618 150
"9499" 333799.040512217 377866.902900967 381
"9500" 328930.100408249 371756.844992489 560
"9501" 330952.42380748 372443.124632881 654
"9502" 324139.795454576 382849.065415459 106
"9503" 329634.149052838 378815.462658542 618
"9504" 326163.847301035 382680.963452892 70
"9505" 330903.890600508 382905.235849412 434
"9506" 331695.801979725 380650.333931883 338
"9507" 334519.716300642 384268.169187784 141
"9508" 328756.510876475 371657.794532514 189
"9509" 332735.441762856 383572.841166083 458
"9510" 330290.858843665 381919.588632655 207
"9511" 331463.546077798 375368.077570251 309
"9512" 334743.29890113 381607.080801553 390
"9513" 328467.029395845 382255.702076165 511
"9514" 333391.731959625 385112.115550409 324
"9515" 333917.042579366 387031.353858336 620
"9516" 330797.001366998 382896.888166624 132
"9517" 332197.055912007 378877.116258305 260
"9518" 329398.810872638 376434.56453544 415
"9519" 331443.790695227 383027.296202695 484
"9520" 335505.306890433 383592.018054754 655
"9521" 333845.507398989 378679.239102277 569
"9522" 329095.850485387 380071.827754673 239
"9523" 334261.854556749 381654.224886915 121
"9524" 331000.415433753 374433.140499017 458
"9525" 335040.34451902 381657.947629642 470
"9526" 334998.868531053 382782.164793248 219
"9527" 335067.967368377 384907.756623575 203
"9528" 336676.955373256 379531.451242292 570
"9529" 329110.838933753 369124.377213806 557
"9530" 329732.687612527 371223.150413462 723
"9531" 332239.966874117 376764.693700653 181
"9532" 333285.501887124 383774.058124584 717
"9533" 326484.789149361 383051.49268522 475
"9534" 335042.823017995 379734.197919423 540
"9535" 327688.141619567 376359.990051728 5
"9536" 329148.154588768 379867.950808063 206
"9537" 329364.898882533 380074.332427764 105
"9538" 328505.467451025 378649.844444688 196
"9539" 329913.085344507 375269.821235564 462
"9540" 332824.674107676 386075.49540326 508
"9541" 334995.168132511 381489.088206374 85
"9542" 331330.53388083 382485.887169231 366
"9543" 330843.926651406 381612.53094957 52
"9544" 329862.674657103 381879.72747777 510
"9545" 333197.233760011 377696.739815647 626
"9546" 327475.038357897 377624.852233031 16
"9547" 326874.522313352 376119.042986086 586
"9548" 328052.366924617 370251.310636098 229
"9549" 325833.587011637 379003.660774648 636
"9550" 328211.05418644 373332.505891676 89
"9551" 329015.876895597 369305.891832369 549
"9552" 327911.5782672 375645.204642068 173
"9553" 330094.767212054 385708.681530688 449
"9554" 328852.906331598 374746.563438714 327
"9555" 332912.150707108 384818.799838709 352
"9556" 326082.204718863 377382.122331715 111
"9557" 333447.488891126 384998.344084289 486
"9558" 335304.433232258 377826.861488955 190
"9559" 329930.030318636 374808.273671052 319
"9560" 329127.861066243 374037.202564594 34
"9561" 335538.547466125 379995.982157446 549
"9562" 333755.552640577 385670.500551527 28
"9563" 326471.882711941 374597.37530847 572
"9564" 327999.037057718 375249.713368484 650
"9565" 336077.180166608 378305.235882415 463
"9566" 330765.696550202 372915.535426619 392
"9567" 327245.734421139 379239.421727357 370
"9568" 335612.671286708 380215.094455728 442
"9569" 330486.644204798 374014.920577756 320
"9570" 327290.71829594 378577.768851038 142
"9571" 331292.772326381 381833.938029141 495
"9572" 327720.693379927 369510.104190236 333
"9573" 330368.564775291 381560.825153131 420
"9574" 327015.212215955 381359.361589079 675
"9575" 329366.224936026 375224.248065098 70
"9576" 336127.526897639 376858.575508512 703
"9577" 328596.302655891 377373.496044541 386
"9578" 330442.148490753 382654.511624515 97
"9579" 330263.474592274 376430.042970388 535
"9580" 327324.453135291 373758.355318509 638
"9581" 331858.608853354 375260.823766369 535
"9582" 328566.950121725 370423.416488703 159
"9583" 332981.459735854 380246.91976899 152
"9584" 330286.634982734 374725.409066704 647
"9585" 330481.102814037 378143.083777052 499
"9586" 331165.832805837 384266.691181239 668
"9587" 328767.999659074 378941.101286067 73
"9588" 333040.992670483 380138.796937518 391
"9589" 330813.851815846 383625.12067572 609
"9590" 331879.560530504 386031.097649234 72
"9591" 332053.141773211 382835.355250738 696
"9592" 327640.816678381 374729.591301088 566
"9593" 328096.237800102 375220.667145142 488
"9594" 331013.029887265 384012.213385686 347
"9595" 329078.802992705 383248.433911064 204
"9596" 330372.385276904 376586.120968319 48
"9597" 329541.365808474 379126.7357681 369
"9598" 326973.801931933 379999.838437212 96
"9599" 333544.997059971 377208.271318043 703
"9600" 334347.051639007 379494.422055849 482
"9601" 326895.74418416 374386.751183951 558
"9602" 332814.031343684 380016.00337293 707
"9603" 327508.492494358 377261.784753722 181
"9604" 327676.398633252 375369.667505683 399
"9605" 333357.891718568 382938.660501116 65
"9606" 332949.706391465 385240.425767856 532
"9607" 329999.936785783 386778.502738777 81
"9608" 330781.239482059 372832.062956125 429
"9609" 327407.105708635 377694.030189121 347
"9610" 332629.362012139 382037.957361631 377
"9611" 329833.817855372 375981.185227844 89
"9612" 329296.204808706 375217.111127073 494
"9613" 331197.202425592 382255.651204274 168
"9614" 334437.99219798 385596.912945865 585
"9615" 328148.339596534 382251.455155867 472
"9616" 327375.297223931 375287.215882953 113
"9617" 328212.551042988 379325.835351147 447
"9618" 327661.312331058 381229.343076263 160
"9619" 329175.19649286 386414.996973743 97
"9620" 331503.404551955 386030.512079484 605
"9621" 336113.612498815 379508.752300796 397
"9622" 335041.522430093 383282.667775776 439
"9623" 333808.16158986 380124.102285721 74
"9624" 329181.071948653 375356.504422727 643
"9625" 332543.761995555 382503.047684359 670
"9626" 334372.420712178 379049.430867557 328
"9627" 329049.300333952 380804.163394887 721
"9628" 334013.418580003 377987.835518756 298
"9629" 331063.430973224 376626.979812034 472
"9630" 329292.820989277 383268.204950179 80
"9631" 327552.202855023 377443.852876163 495
"9632" 334283.419648642 380817.22820209 206
"9633" 333036.233443954 383017.826808775 260
"9634" 334173.034363506 378397.421984389 164
"9635" 327069.065351446 376133.209169966 721
"9636" 334283.031589077 384820.103344342 36
"9637" 329269.917019296 381634.064244102 409
"9638" 328349.803162229 370902.957418478 495
"9639" 333981.817009175 381336.585917415 502
"9640" 329711.92931407 381528.032643784 54
"9641" 334151.881885583 380953.70391901 322
"9642" 329502.083689656 370277.178034349 433
"9643" 332405.649533738 383420.466336173 194
"9644" 327538.583625855 382234.868224334 337
"9645" 332698.782389097 376100.87874436 484
"9646" 325641.368703189 378495.153194053 549
"9647" 332259.935977254 384360.566857478 246
"9648" 330197.040553932 371808.802676967 103
"9649" 331218.117352732 375642.121809013 36
"9650" 327640.360864705 375780.433316105 255
"9651" 330417.403565952 373557.982315885 628
"9652" 332051.904196496 376842.354378191 475
"9653" 335059.473988648 384792.115808727 168
"9654" 330646.790366179 384746.003055663 582
"9655" 329823.723716764 383552.57086916 383
"9656" 334120.215018804 377674.576148526 172
"9657" 334282.777936153 386961.554789655 284
"9658" 330126.084088456 379004.839788723 411
"9659" 327086.833717545 373496.615449821 62
"9660" 330013.784239683 371531.521067758 535
"9661" 331758.478306645 384235.882336011 127
"9662" 334682.19901328 378971.16721755 142
"9663" 329163.736358201 380252.489809851 97
"9664" 330349.094753534 381715.322859972 116
"9665" 330034.746562062 385693.013184719 259
"9666" 334394.048397066 384377.48657243 224
"9667" 328298.315545529 373491.778906289 229
"9668" 332729.218655849 383494.58508675 21
"9669" 330227.417274041 379708.207316718 131
"9670" 326252.639019735 374404.531828465 619
"9671" 328916.716288704 379726.686729097 241
"9672" 329789.743064763 383350.386392798 351
