"" "" "ptsT"
"8991" 327487.074127107 373305.15591498 654
"8992" 327556.011953218 376022.198796654 548
"8993" 330448.77864602 379481.255124988 676
"8994" 324771.805706474 382291.99294311 286
"8995" 333493.34460712 380516.009417119 375
"8996" 328164.232144773 377035.573920487 626
"8997" 331335.351817616 381804.854283141 89
"8998" 329216.627737545 380190.012240075 569
"8999" 330103.39578041 380199.711167541 16
"9000" 327782.765318959 377978.753520794 372
"9001" 334374.770543622 379000.931287393 503
"9002" 326867.1630942 379729.157387783 569
"9003" 327864.489340022 376501.968424252 298
"9004" 332611.236481779 377574.139137895 671
"9005" 327290.066523013 378253.953489561 249
"9006" 330886.184106615 382441.519644272 4
"9007" 334118.675149547 382574.464039432 576
"9008" 329576.527033705 380946.263072493 385
"9009" 330342.11966701 382053.74486304 592
"9010" 326891.377358926 375215.388231117 212
"9011" 328841.967119569 373551.787122358 362
"9012" 333366.295822532 385482.294382082 172
"9013" 330594.308279058 374467.178549626 83
"9014" 334280.898752348 381388.286069367 204
"9015" 333736.057377626 385617.710861574 279
"9016" 328839.735789822 379562.071875374 441
"9017" 329858.938368737 369085.228488859 235
"9018" 331447.726767782 375880.357853766 711
"9019" 328879.222826747 382565.081073651 533
"9020" 335504.193272326 383477.114196326 335
"9021" 327078.049832884 375392.516457362 38
"9022" 334711.173986912 383722.36854655 97
"9023" 330264.736662195 384198.186434168 58
"9024" 327662.626321545 380608.855803444 187
"9025" 329472.842177307 385944.050435095 174
"9026" 330532.702373938 373966.662249147 598
"9027" 330126.088440386 385707.299480428 213
"9028" 332663.672458841 382276.247558603 188
"9029" 335908.309694408 379808.019845048 708
"9030" 331318.890111722 380315.815531998 237
"9031" 326514.623829779 381566.759131584 623
"9032" 327202.381479731 381757.085353481 49
"9033" 328753.514185025 381247.440464556 334
"9034" 325567.306588215 382114.761395485 375
"9035" 333731.859482077 380679.523510902 39
"9036" 330435.086790619 374860.284216176 236
"9037" 334645.817068262 382215.870922423 572
"9038" 327834.094970797 379485.014965807 210
"9039" 329546.378558729 376703.747614805 175
"9040" 327596.505873764 382415.345803543 704
"9041" 332214.378361671 378855.909459152 42
"9042" 328971.139404637 369343.16285582 230
"9043" 329202.014867544 372943.863830276 580
"9044" 329466.523324438 378606.807007635 705
"9045" 331239.690298499 381520.815279636 718
"9046" 334772.849315516 381870.589182414 687
"9047" 329018.127934828 386368.642119994 658
"9048" 326052.428167311 377927.265119795 661
"9049" 326364.804053874 381712.833520401 655
"9050" 331039.400689741 386298.192053776 409
"9051" 329265.336340898 378621.023258965 525
"9052" 331298.557268829 379989.030254028 328
"9053" 331783.857362056 382596.712878872 12
"9054" 331122.28131782 381476.61857751 249
"9055" 329572.296403483 381850.948449172 217
"9056" 329866.519019532 385718.216137877 610
"9057" 330237.400397632 386800.96584975 101
"9058" 330600.553805306 377993.101508112 15
"9059" 327121.835005947 382711.245331823 481
"9060" 334691.6451359 386051.029893655 439
"9061" 330332.689473133 376923.225986916 176
"9062" 329823.101506362 373976.399637783 700
"9063" 330982.637925201 373963.845851088 67
"9064" 334713.407040431 378178.003096147 638
"9065" 328329.645212526 370236.225933692 248
"9066" 335272.272713811 377293.89938383 265
"9067" 333722.252273445 384464.494127677 259
"9068" 329892.269467975 382205.251353603 95
"9069" 327955.063497082 373000.026193014 47
"9070" 334281.629186411 377537.687007545 471
"9071" 333764.817797705 381713.70180165 206
"9072" 327634.310770718 382370.515747932 91
"9073" 330511.903643331 377122.740048733 282
"9074" 331384.205466039 380614.461650822 144
"9075" 334579.800822008 385722.05680257 417
"9076" 334665.450790589 386035.622668908 134
"9077" 334940.258209 383733.504324516 296
"9078" 329883.698593291 369099.679440028 715
"9079" 332891.213078532 383111.468737096 56
"9080" 327693.082260381 376321.535428894 251
"9081" 326721.097945965 373139.571094324 701
"9082" 330992.766314859 373208.460524602 676
"9083" 332300.054931425 383942.670459638 581
"9084" 330133.195067397 385005.999086141 159
"9085" 329595.29079161 370255.485576894 360
"9086" 333363.575040049 381749.739252119 587
"9087" 330424.366181478 376686.445643374 165
"9088" 335518.851752595 378238.595594863 606
"9089" 329255.070369051 373175.146988407 689
"9090" 328420.137641699 379832.398354468 389
"9091" 331241.224622446 382624.89783747 163
"9092" 330462.626997505 376726.606818625 93
"9093" 327941.229092173 378827.827915785 674
"9094" 328886.699456213 374305.120653126 42
"9095" 333261.201498381 384156.148192035 184
"9096" 336790.256924134 378731.896578047 480
"9097" 327990.01522788 379322.755056547 372
"9098" 329708.766198694 377726.317098992 717
"9099" 331828.523552763 385978.707077717 169
"9100" 327716.952522035 375907.566289244 209
"9101" 336383.744074357 377613.376552352 366
"9102" 330239.012818324 380560.654523037 16
"9103" 329412.775410456 378749.645456119 189
"9104" 328415.985594414 382621.453337131 614
"9105" 328827.189399817 386161.177433564 351
"9106" 329436.805547742 379304.921975952 310
"9107" 327692.555452446 370247.112040298 427
"9108" 329054.680257907 371784.177369825 190
"9109" 332277.228194604 385069.039540458 16
"9110" 327125.655055367 373125.484710893 195
"9111" 333586.070399207 385125.460016708 513
"9112" 331065.594742656 381864.122387599 404
"9113" 327458.03788306 369288.821803334 30
"9114" 332720.645465802 385985.797085606 513
"9115" 331337.916835001 374054.822499873 49
"9116" 328157.144812452 380372.314999787 489
"9117" 334064.366261579 384190.576320068 314
"9118" 328392.860655184 372215.396639218 328
"9119" 334709.693215504 386496.503987277 561
"9120" 336560.676150224 379713.50424573 452
"9121" 334650.644399097 377975.820559379 167
"9122" 334932.461189082 382470.834054503 24
"9123" 334707.74424442 378849.501598504 59
"9124" 333456.072825 386102.689416917 296
"9125" 325891.975728651 378800.215883822 615
"9126" 327013.74629551 379363.738937052 453
"9127" 331733.148336246 376191.471702081 90
"9128" 327882.761112233 379058.931294984 255
"9129" 332223.583479164 383451.329427471 584
"9130" 333360.092809201 378746.074082184 165
"9131" 330104.800325042 380243.493288107 204
"9132" 333647.9207196 386498.283703511 86
"9133" 335959.736523485 376332.815952431 104
"9134" 332764.068378086 376352.851017691 320
"9135" 328134.308882178 381884.130437082 617
"9136" 336942.721826937 379577.616842594 730
"9137" 334419.995273953 382519.853200115 594
"9138" 327679.144806527 376012.514317825 568
"9139" 333682.58786477 384728.341973279 457
"9140" 328177.372858829 372845.944448689 331
"9141" 330468.176565135 374615.379533673 502
"9142" 327421.01815249 368882.442814264 572
"9143" 327311.239689604 382385.935307425 371
"9144" 335021.898758005 384420.917179532 506
"9145" 335094.612342447 383048.551791133 578
"9146" 335057.924630143 378357.995271794 370
"9147" 326459.2887091 375332.567921802 138
"9148" 333397.166466304 384409.083223623 688
"9149" 333002.036837623 378165.172144121 647
"9150" 334643.702400841 382293.73226305 418
"9151" 332230.31390562 375182.355149519 605
"9152" 332554.325653019 376119.714201882 205
"9153" 335535.10301547 380797.975512825 266
"9154" 328550.515455597 374149.270199986 724
"9155" 327115.716671656 378056.427462654 322
"9156" 325985.969486165 378344.434406667 246
"9157" 327197.150670579 381005.290421466 569
"9158" 332001.408068465 383457.433174047 104
"9159" 335421.147179106 380439.44945036 234
"9160" 326428.353949158 377600.289712431 719
"9161" 330210.078780034 370685.867777309 483
"9162" 334545.194566459 385911.392021427 338
"9163" 335358.469444608 383253.197916454 540
"9164" 324991.049524478 382308.330784267 515
"9165" 325776.570553374 381783.190079407 460
"9166" 329086.830627517 376768.659817763 698
"9167" 328272.931199803 371177.402652702 319
"9168" 328266.168082873 369266.933040174 456
"9169" 326560.476676218 382790.795719359 90
"9170" 327026.24261452 376449.698563425 590
"9171" 329392.37557164 371660.57187948 699
"9172" 330971.42622795 383313.545592795 69
"9173" 328437.299355546 377129.974145233 718
"9174" 331634.914343664 375555.300776587 63
"9175" 329661.249140196 372373.969728466 680
"9176" 332383.212240259 385738.271309668 603
"9177" 329006.903402783 371296.770473809 375
"9178" 328412.58780801 377743.543113412 391
"9179" 329690.853069721 369471.277522841 557
"9180" 336121.243054008 377127.104377049 396
"9181" 332388.70568839 384140.658816088 449
"9182" 329822.799475615 371552.504205776 297
"9183" 328905.009763404 380860.92864965 724
"9184" 327959.416090145 382300.5068813 663
"9185" 335080.152116393 379627.304178414 417
"9186" 334610.74429941 381856.435516516 376
"9187" 329763.219995734 371565.912785943 566
"9188" 330603.260032622 380900.903159069 415
"9189" 333365.956575983 379416.684071626 209
"9190" 334500.638785578 377718.891375947 234
"9191" 330003.815780056 378534.867847008 530
"9192" 334414.179959793 378301.547471399 164
"9193" 334784.491622648 381270.880585781 567
"9194" 327256.245542647 380453.493940344 89
"9195" 336062.820623136 378177.106784634 39
"9196" 334460.950182892 379127.084774392 693
"9197" 330648.567606023 375061.340201765 316
"9198" 331451.03968475 376419.726040834 210
"9199" 331361.160411925 385614.509659643 410
"9200" 331349.255265216 380076.390122709 186
"9201" 333051.188083264 382076.254810297 187
"9202" 333076.828914068 384827.646537973 476
"9203" 330254.341992216 379396.643728346 72
"9204" 328262.794327282 380385.057508105 21
"9205" 333978.68932123 383183.88383124 236
"9206" 327847.117098158 380236.94208072 696
"9207" 336764.296733061 378559.168857572 658
"9208" 329058.744647801 379261.505120305 422
"9209" 329038.68238956 378602.134913983 678
"9210" 326029.265478487 379031.637034697 689
"9211" 330688.743478679 379619.990706032 313
"9212" 335764.564665494 379684.0125548 127
"9213" 328586.03253611 369472.208058808 385
"9214" 328185.135049707 382014.095633403 449
"9215" 334630.413513766 383047.772834007 671
"9216" 331034.366897223 383852.553636544 386
"9217" 333829.614796351 380587.547063867 324
"9218" 330606.891068879 381466.33440654 727
"9219" 330585.218939905 381193.523405577 629
"9220" 326610.003721221 383134.551262397 210
"9221" 329338.35553623 373317.974992579 356
"9222" 326575.562026428 375486.445977451 713
"9223" 328805.308619596 381004.281068256 95
"9224" 331485.600081836 382973.948088373 693
"9225" 335848.214565213 377713.655445832 113
"9226" 330303.066299917 376717.256924267 393
"9227" 330013.645885706 378822.351569839 384
"9228" 329086.227630206 369168.18498707 467
"9229" 327287.410689687 372941.006200198 21
"9230" 329760.446116305 380126.709118222 615
"9231" 327856.899165981 376356.144117954 56
"9232" 326633.877345421 374482.382496854 456
"9233" 330924.242044503 373316.959583723 241
"9234" 330299.856064699 385878.943159908 143
"9235" 333697.453323513 380490.107311752 406
"9236" 335672.639376944 379495.269345683 617
"9237" 332182.022839358 377819.106468397 289
"9238" 329278.363921772 369440.767665615 704
"9239" 330128.856023117 374147.88722462 447
"9240" 326922.722852669 374233.322323128 469
"9241" 329662.199166531 375242.68186126 410
"9242" 336278.303941763 380380.123050817 389
"9243" 326790.365294782 382416.72606169 534
"9244" 336258.932222627 379789.047905342 432
"9245" 328936.26973152 372375.010173282 689
"9246" 335487.763903312 381184.620230157 108
"9247" 331242.402149326 386109.925855231 463
"9248" 328783.939551552 370131.875023045 109
"9249" 334361.437753052 383859.278299071 86
"9250" 329000.064433071 380946.411259278 168
"9251" 330812.925806725 380690.953334033 413
"9252" 330547.43781877 379552.681964596 139
"9253" 332825.478425953 377570.166902571 537
"9254" 327597.706329875 370595.185794896 641
"9255" 332803.385767936 386594.308499301 456
"9256" 328757.214012377 369669.343749083 494
"9257" 329555.507014254 370331.080313977 661
"9258" 332674.54700051 376165.811804659 549
"9259" 332824.723325286 383339.835768955 84
"9260" 332575.649236593 378286.038230253 9
"9261" 334396.907060933 380368.646449501 729
"9262" 332829.879529436 386884.443321179 323
"9263" 335895.13550109 376969.210311134 610
"9264" 334986.414456364 384200.18134704 502
"9265" 330501.412911295 374485.758114785 122
"9266" 329640.713480361 373540.777918556 180
"9267" 331889.10337137 379657.268097967 439
"9268" 331590.731387193 383657.333760345 625
"9269" 334199.086679499 381466.0207822 537
"9270" 334051.768274002 386646.884842828 497
"9271" 327732.996384843 370060.471127854 136
"9272" 327818.145531272 378837.545278334 494
"9273" 329055.359019601 369007.647379374 490
"9274" 327511.173657277 373366.853048354 303
"9275" 327983.585465393 377873.749243981 369
"9276" 330849.170506148 377426.192772514 511
"9277" 329939.575553064 371169.713980567 476
"9278" 335630.603292178 382261.668361822 623
"9279" 328608.664707658 374500.571846047 16
"9280" 330299.061565464 375675.178764601 307
"9281" 335546.599420747 381981.2681622 635
"9282" 328015.511054415 368988.245546934 142
"9283" 331547.112352461 383855.803230011 693
"9284" 332436.2843131 385293.496377193 617
"9285" 331348.511571366 374459.748178705 636
"9286" 331130.399731174 377635.091703953 465
"9287" 325114.54499896 382153.95638914 440
"9288" 333916.296882948 385381.776543108 679
"9289" 330245.435294728 376146.970519416 378
"9290" 331466.147715995 379588.892615465 535
"9291" 330527.965736646 385964.795610825 723
"9292" 331964.733241954 381125.181347557 681
"9293" 332804.830969115 384738.192162278 304
"9294" 328560.804584472 369004.309243879 166
"9295" 329988.681375434 383478.44846732 539
"9296" 330327.016548685 385350.554684978 502
"9297" 331295.540215106 381615.420274584 537
"9298" 332232.983753521 381123.591345089 539
"9299" 332083.657666683 382323.191150703 44
"9300" 331933.105080153 384404.352875108 399
"9301" 331346.178977646 374046.207894956 639
"9302" 332046.44275205 375361.164020744 650
"9303" 331151.958879963 384681.80812716 183
"9304" 329806.861755701 384952.097709272 552
"9305" 331301.569345031 377386.717252756 475
"9306" 329888.713947905 381741.296806299 351
"9307" 334617.30015907 381715.52628497 155
"9308" 328484.797336951 374565.84228848 696
"9309" 336661.517421512 378523.949647715 588
"9310" 328409.822210847 381620.015007922 22
"9311" 328973.107259017 382507.751079665 241
"9312" 336483.624667282 376952.225441011 351
"9313" 329534.184202467 376599.329283148 218
"9314" 335001.723971772 383774.860808221 665
"9315" 332475.744289859 380976.406449202 552
"9316" 332181.88886111 377593.636502053 359
"9317" 335745.82262304 376919.975253826 72
"9318" 328378.624135336 374346.334545372 156
"9319" 332885.401687909 385160.560415247 527
"9320" 330146.939302356 371704.592333271 651
"9321" 333915.293620269 377409.970238892 724
"9322" 334889.390558739 379311.35517646 450
"9323" 329806.275795516 383042.322770904 234
"9324" 335243.050581151 380402.99722169 245
"9325" 327883.52987388 377296.854945539 392
"9326" 331260.719368606 383529.855972938 535
"9327" 330914.234890097 375982.984630513 593
"9328" 331296.19783254 374511.730327097 181
"9329" 327067.166009365 377476.828864866 715
"9330" 329923.933057206 378046.791808863 62
"9331" 330118.403632265 374209.124580313 210
"9332" 328456.869359496 368946.569486034 98
"9333" 333745.50697159 386284.856637427 440
