"" "" "ptsT"
"9288" 331252.417755995 375555.885631279 559
"9289" 326350.818218798 378381.033999806 652
"9290" 333818.446057409 380247.900577988 15
"9291" 333743.702929977 384127.048518123 84
"9292" 331304.978606251 385352.659238553 451
"9293" 330726.46454318 381160.632633884 521
"9294" 331426.848777648 375221.032191074 462
"9295" 331115.413883765 373946.562359431 262
"9296" 331889.421310461 385187.509995341 663
"9297" 330418.009099623 375253.617123618 577
"9298" 336334.430562924 376791.176222885 515
"9299" 327576.133105313 370573.904495661 306
"9300" 331163.230960243 378381.062499327 385
"9301" 328361.486421704 382558.181253254 100
"9302" 331646.365203272 384714.826308741 235
"9303" 332498.53622144 386332.96975121 40
"9304" 328094.095865119 377655.523005072 123
"9305" 335784.576155751 380403.235970543 335
"9306" 331595.709345807 378394.29809808 695
"9307" 335464.759386747 378697.956110478 121
"9308" 332767.184720412 378519.446687573 332
"9309" 331506.272830868 383216.368070242 298
"9310" 332431.368508887 382204.810909297 164
"9311" 329428.62474199 370161.790854963 702
"9312" 327077.797988731 378279.397189265 663
"9313" 333027.949137066 382338.617212753 128
"9314" 329008.082854032 372613.97560825 687
"9315" 326754.413439454 378742.135700378 511
"9316" 327570.327008405 378113.492456229 438
"9317" 329319.734953425 374395.23772649 23
"9318" 332657.38237631 384991.963351145 573
"9319" 328340.819306382 375532.862294886 57
"9320" 336215.07574591 380164.359135702 311
"9321" 329807.79724047 381249.536365932 239
"9322" 333205.751697545 376992.204035198 562
"9323" 326861.487058802 379841.444831935 688
"9324" 335530.84175854 382447.17904054 326
"9325" 327560.878471823 376440.685827747 164
"9326" 329247.207257595 380182.922781887 354
"9327" 332145.088195821 380094.010218876 666
"9328" 330719.409904733 383705.915518524 626
"9329" 333021.180444225 379719.519168723 225
"9330" 330731.832169533 376279.622898387 329
"9331" 328755.789761662 383470.938845652 302
"9332" 330239.556979581 381289.45537346 120
"9333" 331098.317336672 377321.695529762 237
"9334" 333034.571907651 377335.880810153 331
"9335" 330918.80593985 379822.967368089 187
"9336" 329184.976078722 371057.069257797 158
"9337" 329900.902595658 376078.353798767 108
"9338" 332419.072123664 385092.890667954 590
"9339" 332599.018829092 379172.300062911 38
"9340" 326843.207551716 374877.7611399 575
"9341" 327825.34816934 369696.278773283 92
"9342" 327093.275298242 376899.480017604 438
"9343" 330375.964912786 385413.477007282 19
"9344" 326934.089342633 378145.521744191 358
"9345" 331892.908576628 380763.743337437 54
"9346" 330273.001664193 370527.156793639 632
"9347" 329740.88449662 373353.018293754 648
"9348" 333992.283917793 383154.394844123 560
"9349" 334109.226871361 381434.807254493 544
"9350" 328894.857880124 380662.998619569 229
"9351" 335483.163182236 381758.029006289 695
"9352" 326263.179023779 381534.008350327 16
"9353" 333655.373110856 387523.420732244 431
"9354" 331425.87406431 381737.355072659 489
"9355" 326981.847698654 378610.239401152 92
"9356" 330583.288260527 384572.882683557 3
"9357" 332356.358815538 381896.283523276 651
"9358" 336267.557108843 378524.640777869 30
"9359" 328798.389530171 372126.544985722 386
"9360" 330869.995797128 385549.13795609 651
"9361" 324936.393835282 382241.115031625 75
"9362" 330823.929209723 379114.219901813 57
"9363" 330798.422333366 375270.535372702 631
"9364" 331505.893546562 381768.327268366 579
"9365" 328546.671246165 380859.299859766 627
"9366" 328799.947300141 376420.022704897 559
"9367" 332160.236683016 384275.672333709 15
"9368" 333837.157122961 386258.06815985 39
"9369" 331242.110512212 381360.367125668 528
"9370" 328887.574591951 382179.132004746 633
"9371" 328886.753331747 379826.602940804 632
"9372" 332679.701800483 381133.974640943 594
"9373" 327294.066827336 382036.527608078 295
"9374" 329006.614934418 371614.895039043 349
"9375" 334155.466563584 382468.039340571 586
"9376" 327405.679584549 380341.56115144 720
"9377" 330101.977275603 370311.440720358 258
"9378" 334967.944103545 379065.154295321 160
"9379" 329008.365290893 374100.399232221 535
"9380" 329031.006404297 374914.219880065 264
"9381" 327223.225273214 375512.109579766 83
"9382" 332621.620581328 379459.168925438 546
"9383" 327667.036526682 377180.610040945 212
"9384" 329126.244416019 370595.821454443 670
"9385" 328818.292694768 383037.03600465 703
"9386" 326214.138823754 378287.320958989 324
"9387" 330365.618930025 373511.467753981 79
"9388" 333921.101073755 384792.59698898 47
"9389" 329559.744015974 369909.786287835 659
"9390" 327849.562134872 371230.521872561 64
"9391" 335444.591454804 377543.11952045 402
"9392" 332852.787841147 377838.2091877 164
"9393" 332059.718212741 385921.371524156 67
"9394" 332226.848864896 382618.429299701 187
"9395" 328260.123170402 371435.632700523 151
"9396" 331922.187549575 381996.160147597 516
"9397" 329125.504710304 375593.299366856 570
"9398" 334911.381401991 380202.746185576 449
"9399" 331280.599185778 384172.558486421 600
"9400" 328202.299116315 374521.157277869 567
"9401" 326903.498827159 375756.286029554 351
"9402" 333006.740509045 377250.941300313 666
"9403" 328709.499468051 381458.895758825 516
"9404" 334699.148080943 384925.676807144 408
"9405" 328954.318446915 371994.592947744 559
"9406" 333116.148228288 379724.760278537 220
"9407" 329898.671242112 378977.028742774 347
"9408" 329021.350471048 378615.519691664 626
"9409" 327394.480997488 375057.359372341 702
"9410" 328925.576712935 372909.280820729 362
"9411" 331222.085966165 381393.473102937 539
"9412" 325713.011369439 377337.931260669 609
"9413" 328586.663130778 376978.653846777 285
"9414" 327666.782496364 373822.883401368 669
"9415" 334920.976561217 382559.561073428 81
"9416" 334632.604411363 386336.244483426 130
"9417" 332327.128601207 383240.154055975 282
"9418" 328215.177932579 378448.158922234 173
"9419" 330418.57809408 376973.279423379 26
"9420" 327453.398708601 374969.843826644 686
"9421" 332260.223452835 386278.092673538 566
"9422" 328913.017144742 377065.721918257 31
"9423" 328140.851329055 370163.565713274 86
"9424" 334338.8805639 380916.382944303 14
"9425" 329913.779232557 371168.943063372 166
"9426" 328531.924931708 381918.907316668 626
"9427" 329214.70992356 373502.932145072 213
"9428" 327533.332675427 378892.898267177 585
"9429" 330987.236463512 376700.842571928 590
"9430" 326344.687185711 378700.396468592 610
"9431" 329622.695911866 371337.5451731 490
"9432" 331037.64007903 378061.936513555 420
"9433" 330226.727608722 374250.025616906 380
"9434" 333750.161071808 384654.785503914 223
"9435" 332431.395181458 384903.440449931 645
"9436" 326679.080975692 383169.632765534 311
"9437" 326206.591978616 375656.079701031 447
"9438" 331918.490030787 379555.948728387 517
"9439" 331358.472258718 377980.078942948 564
"9440" 333039.526257045 378408.578280045 240
"9441" 329566.2335903 371865.569330562 30
"9442" 332275.044443692 386125.782426753 284
"9443" 332478.586909384 385035.370620549 525
"9444" 332038.970991306 380947.590858806 709
"9445" 328674.728080556 379147.119982664 38
"9446" 328026.176281846 382150.593146178 570
"9447" 325981.276500771 377891.859766992 252
"9448" 332744.944096773 382361.663238824 237
"9449" 327642.256942839 379101.231842655 7
"9450" 330226.235187834 380853.246935921 118
"9451" 329038.925074261 370094.979744578 381
"9452" 328311.466697417 381598.777836691 725
"9453" 326170.694114421 382753.276704932 115
"9454" 329164.148567577 371662.324767641 356
"9455" 331457.332718434 380162.619480579 627
"9456" 327168.013373356 380682.835354617 568
"9457" 328371.099032849 373509.051439686 599
"9458" 328119.042661675 379488.849936852 170
"9459" 330374.798918521 377476.355125683 51
"9460" 328040.713176669 369312.521329643 595
"9461" 334707.517865858 383067.609229403 143
"9462" 325740.874985928 378634.256149436 96
"9463" 330120.757635441 386566.139857427 683
"9464" 335151.760939587 378928.141127569 634
"9465" 330846.633164317 376399.468892036 110
"9466" 330445.612742689 373515.268205612 638
"9467" 327442.069733635 369529.187656609 174
"9468" 330819.244605195 374589.865065595 702
"9469" 332827.833398113 380492.25830386 697
"9470" 334722.571885571 383985.280242982 392
"9471" 328041.781164108 376264.647550661 56
"9472" 336608.992025887 378578.63827191 72
"9473" 326964.871271631 381035.861290997 64
"9474" 327005.144154928 381446.243034949 357
"9475" 326281.830603886 373564.571635851 456
"9476" 331745.451133765 375574.918659264 366
"9477" 329278.908484222 375508.542500647 523
"9478" 331172.538001298 381945.792840993 687
"9479" 326697.302748305 374747.508825536 217
"9480" 324929.706900927 381767.717507318 546
"9481" 333413.122243328 384063.114281809 701
"9482" 335064.397867732 380662.582840288 464
"9483" 333260.882865701 385596.429334415 267
"9484" 330970.177091421 375949.44735274 607
"9485" 328696.802266669 375821.979535921 55
"9486" 329643.33367886 370563.263591305 433
"9487" 328431.58585615 372098.812676573 452
"9488" 330153.930222426 385606.795768314 414
"9489" 330658.16140867 372845.556444933 264
"9490" 335067.565926628 379167.274029068 658
"9491" 334169.061945535 379890.577104157 520
"9492" 327758.815379585 370422.788931653 117
"9493" 326195.229177593 378522.535022104 97
"9494" 335318.480721944 384316.440798591 523
"9495" 327397.074690012 374381.109449611 510
"9496" 329342.41641738 371654.677582264 285
"9497" 327991.212525442 374011.077589126 580
"9498" 327553.605148891 376905.479236141 28
"9499" 328003.712206998 377781.436947716 417
"9500" 333740.69244835 386924.132178424 592
"9501" 332272.772926591 377568.063211535 338
"9502" 334963.42923109 379322.670845086 347
"9503" 328611.41164592 372811.192381607 473
"9504" 330629.857961648 374910.278794446 588
"9505" 328300.146939703 376618.215353353 632
"9506" 327117.139892188 378480.317935083 287
"9507" 333970.916141729 378179.311294347 120
"9508" 333890.795919096 377756.6940672 619
"9509" 328872.932128825 372818.585480142 565
"9510" 328272.065828708 377479.352151805 554
"9511" 327126.798929587 377383.884028494 123
"9512" 332655.923252355 386305.615738907 703
"9513" 327203.235087015 377400.542582001 56
"9514" 332616.599436608 386550.805211045 472
"9515" 329640.255337723 376942.972432512 239
"9516" 334075.143428812 383539.28528787 463
"9517" 327438.710696408 369436.598851971 505
"9518" 333560.056050404 384809.687213928 621
"9519" 331348.508548814 380222.252148305 278
"9520" 329651.701066813 371895.542152585 304
"9521" 327018.74503799 379677.629184881 376
"9522" 335388.025407704 378476.233064753 540
"9523" 329176.216578469 376720.992900032 238
"9524" 327239.169004231 377727.796607158 104
"9525" 334238.129435362 386169.867275966 476
"9526" 333845.842354807 377513.813279755 716
"9527" 327046.952586153 377270.187008826 396
"9528" 332761.95952797 382078.114148215 185
"9529" 329521.408843141 369065.537773078 41
"9530" 327875.910671105 369205.979236172 395
"9531" 324740.483005965 382100.766847818 402
"9532" 336413.320253529 379833.994618161 588
"9533" 332220.899001298 385131.077841304 69
"9534" 327295.099047351 379335.229185805 721
"9535" 335825.505034708 380168.225006181 393
"9536" 323732.698021593 382618.956815698 166
"9537" 328442.680360684 369475.339515792 162
"9538" 331033.49515803 380000.013250962 595
"9539" 332901.455760753 384569.920798055 564
"9540" 332093.796810368 379852.485024554 585
"9541" 329943.059548483 372748.597636208 344
"9542" 327364.880083713 382343.115980869 675
"9543" 333453.485191178 384896.678541833 11
"9544" 332850.445190388 383619.634940171 16
"9545" 330405.830488508 374066.424674273 446
"9546" 332403.90492657 377736.945816083 85
"9547" 331795.899546963 381251.20400133 540
"9548" 327472.339695459 373911.954809995 192
"9549" 330560.389478864 374471.139013311 185
"9550" 329189.626996591 372858.355764591 68
"9551" 328610.229984707 383330.952780509 198
"9552" 333792.087365539 383519.519946871 264
"9553" 332297.802168423 385285.848785128 677
"9554" 333336.492149615 381652.283728511 684
"9555" 327150.673702968 377252.159083926 407
"9556" 325822.014240188 377078.912986786 48
"9557" 332612.9590913 376464.129345496 223
"9558" 333257.144506768 379285.317509546 106
"9559" 327009.762293924 381026.280240806 191
"9560" 335110.605675268 380759.584606108 435
"9561" 335391.568218779 380284.399325635 618
"9562" 336053.097697363 380026.736028138 231
"9563" 334478.011506552 385456.560145466 709
"9564" 335964.212877959 376549.899368128 372
"9565" 332691.866165826 381969.631432633 406
"9566" 329990.543807709 369133.322912818 47
"9567" 330760.923366897 381291.375822003 181
"9568" 327889.903918062 369310.963191936 202
"9569" 329754.290828007 382451.105963546 54
"9570" 326172.336434232 382059.529090519 577
"9571" 331396.52370271 378016.087916241 368
"9572" 334365.2186963 380926.937130028 231
"9573" 326215.545863945 382628.685896256 390
"9574" 336072.913439165 378305.18265977 632
"9575" 328322.292082676 379744.885606434 604
"9576" 329483.767350962 383481.442771753 134
"9577" 332167.030970646 378257.645962999 684
"9578" 327425.346537942 369744.237734016 42
"9579" 330603.338843356 380661.017283857 622
"9580" 329120.829700422 381971.840840492 289
"9581" 328661.953578016 371661.59545787 588
"9582" 329529.276915117 369515.646397472 405
"9583" 331133.654668873 372671.242368784 500
"9584" 334095.980531202 381192.727957432 524
"9585" 335458.99247421 382548.101249155 284
"9586" 326905.436527424 382474.690271702 697
"9587" 328520.090843857 378551.156876533 430
"9588" 329737.592485915 384780.047488163 255
"9589" 328498.769028255 371474.209088758 503
"9590" 328445.605874277 378994.482650575 691
"9591" 329844.593207034 381516.835156332 211
"9592" 327311.651790182 374413.803236294 102
"9593" 330510.215148862 378023.545101828 618
"9594" 331844.646365702 384919.864294661 566
"9595" 329625.857320469 386394.748535243 238
"9596" 332490.320579848 386618.717242257 655
"9597" 329868.717726803 384421.146547721 239
"9598" 326966.366091612 374672.157766735 265
"9599" 330289.633955547 371046.058092056 200
"9600" 333437.272276286 383222.1536608 628
"9601" 331091.124612844 372400.191303771 656
"9602" 328353.303416188 371556.990219049 646
"9603" 329008.158400818 381023.058994911 556
"9604" 329963.938959794 379716.858085682 720
"9605" 332000.027214652 377563.353943817 114
"9606" 335319.098022825 378802.591269998 523
"9607" 330886.847126562 383448.251662387 444
"9608" 326391.171041611 373724.027235997 79
"9609" 331490.74861911 383265.792313961 63
"9610" 330287.036118489 379520.703392107 389
"9611" 330407.799804865 382640.079322946 69
"9612" 327007.698897679 374968.071868786 485
"9613" 331778.297203597 385499.416695248 478
"9614" 328564.284071563 382194.029643569 331
"9615" 330806.645784632 385819.177156253 665
"9616" 334321.749395162 377854.793857863 246
"9617" 331452.558083353 384788.552613266 22
"9618" 329215.489000642 373095.218594517 363
"9619" 326168.119944382 373267.923585092 409
"9620" 334048.720834968 384207.20010836 396
"9621" 329451.153997192 382230.029392616 561
"9622" 332082.912847451 376005.27617231 189
"9623" 329747.286165358 371711.79250028 435
"9624" 330430.223729759 377145.577380723 277
"9625" 329240.392260898 372793.382754908 41
"9626" 332342.348956447 385801.367404419 278
"9627" 335156.407672124 383921.056913278 153
"9628" 328346.225576514 379383.522212593 552
"9629" 327709.114087382 379866.312141443 568
"9630" 330455.415862973 386197.061848262 78
