"" "" "ptsT"
"8421" 328881.637212952 382987.752774794 133
"8422" 326988.186363005 374867.418986682 416
"8423" 331982.119226397 380506.034875103 253
"8424" 332674.259178134 382966.437550537 550
"8425" 325834.037861393 377280.694483401 73
"8426" 326248.910007252 375201.150219684 726
"8427" 330064.062030023 378523.038485345 266
"8428" 326779.41817108 377903.388353009 639
"8429" 333431.66090445 379571.069581433 678
"8430" 331347.205764548 378921.023026848 173
"8431" 329672.898298218 370635.488006355 283
"8432" 325501.55234175 378354.168447938 147
"8433" 330775.855818164 380850.413211119 346
"8434" 332140.840565872 382750.492202919 641
"8435" 332591.349330925 380627.932338225 266
"8436" 336858.59201473 380282.574145133 279
"8437" 326507.969592699 383093.607608361 497
"8438" 334230.067382903 378279.992175432 414
"8439" 330658.377278002 372920.843631198 134
"8440" 329796.056328122 385966.154832866 481
"8441" 328824.950270595 376274.193974179 196
"8442" 333324.705525002 383461.376664047 130
"8443" 335347.167635204 380469.500785726 573
"8444" 327473.725230996 381217.226726162 462
"8445" 331410.980641017 377935.702466359 451
"8446" 334895.272464228 380118.667882382 204
"8447" 327814.24095921 374325.317397418 15
"8448" 326432.656753421 374689.383083974 555
"8449" 336524.883517738 378988.885267693 312
"8450" 331879.55952752 376582.381864176 518
"8451" 332638.487468912 378238.281528081 457
"8452" 334555.04451079 380701.596553389 580
"8453" 335572.559197027 383514.119410457 238
"8454" 327749.486735277 374041.639069054 192
"8455" 328815.179959784 373128.022477752 715
"8456" 330870.923179827 383549.410867964 697
"8457" 331130.231539276 381145.991025967 123
"8458" 333361.606845674 382701.008511084 223
"8459" 328944.147625939 380808.097401434 416
"8460" 328240.242816038 370476.183618582 88
"8461" 327938.249917242 378414.54105298 108
"8462" 331750.538220426 380334.14053212 248
"8463" 333986.285336378 384369.145892739 413
"8464" 329503.442008631 371020.50107804 618
"8465" 330973.916164342 384275.158618327 571
"8466" 332768.94181218 382953.510436647 259
"8467" 330148.457061768 370251.03591537 465
"8468" 334107.083134406 378440.504653316 223
"8469" 332773.751850892 380100.529503402 641
"8470" 330188.079719114 369323.847442582 224
"8471" 330503.021109255 377261.451952427 33
"8472" 331051.965541449 383530.198369416 469
"8473" 335188.112944685 380832.843606969 612
"8474" 335398.865504526 382847.766445974 720
"8475" 329913.494204937 380040.871433249 158
"8476" 328472.671030596 382013.715799182 8
"8477" 327744.464444775 375592.449355333 27
"8478" 331017.486369059 385093.10074299 98
"8479" 330953.14513309 384973.133412976 681
"8480" 326900.081236073 373847.397887962 665
"8481" 328267.22064816 373082.836738995 727
"8482" 329752.596859626 376461.617553111 624
"8483" 326119.626506572 377938.27360407 447
"8484" 330971.470090645 377952.801955774 585
"8485" 332547.657431963 376157.411471273 700
"8486" 331055.787576437 383993.985262485 411
"8487" 333335.320123847 386091.310041112 549
"8488" 333509.283037622 384010.315202254 716
"8489" 327579.576967777 378163.33564783 216
"8490" 335338.441794411 378144.797864391 159
"8491" 326618.309423965 383044.472055811 100
"8492" 332685.963275874 381175.359597355 280
"8493" 332335.193839415 385436.879583505 611
"8494" 330232.951048924 385902.076002931 726
"8495" 326793.93462203 378138.928956195 111
"8496" 333750.425342762 381496.363691312 493
"8497" 327854.691846648 380013.067837308 563
"8498" 335562.524509863 380806.568598972 210
"8499" 329109.124371903 370465.587333831 459
"8500" 333595.020758793 383007.052139455 113
"8501" 333494.284171823 385389.995006017 409
"8502" 328022.831636588 379361.671302804 452
"8503" 327100.540624504 379808.721432922 14
"8504" 329065.624977848 379311.497741104 604
"8505" 332075.990987071 385029.061978636 392
"8506" 326984.009693316 378401.714458337 551
"8507" 333285.163381763 385210.121623813 370
"8508" 332459.132438978 382440.696639588 286
"8509" 336160.676269797 378887.186086238 206
"8510" 330045.394810166 381690.949878842 350
"8511" 332445.124721853 377942.705813715 595
"8512" 329548.106608163 380381.1980508 130
"8513" 330373.906004469 382347.576779417 59
"8514" 331476.479055192 386267.632593886 324
"8515" 329499.581129267 380521.087020035 602
"8516" 327754.361308353 377605.157785543 351
"8517" 327595.642206042 379748.762774826 365
"8518" 324694.33369449 382590.314537431 28
"8519" 333511.9169685 382510.690083317 407
"8520" 332884.233803275 376624.391226913 420
"8521" 332619.116953356 375924.054770729 540
"8522" 327904.280321863 371086.747976557 406
"8523" 333885.141170756 379914.622848034 624
"8524" 328569.515761301 370937.605315049 717
"8525" 333332.900488126 380568.699039205 487
"8526" 327702.04360519 378461.391325572 644
"8527" 331709.807534484 376313.339302602 120
"8528" 333679.384990434 382847.228829785 719
"8529" 333679.619688663 382443.305872002 176
"8530" 332843.818054273 385715.139405159 357
"8531" 332106.223158502 379128.041982014 487
"8532" 329854.066298021 371205.203656558 242
"8533" 329908.745739235 371443.792144351 598
"8534" 336729.028620347 380266.056337341 159
"8535" 333452.297342065 377157.135574601 523
"8536" 334147.299527612 379391.012688589 672
"8537" 330613.892766776 373570.957226918 451
"8538" 329448.154558586 369641.730425547 129
"8539" 326498.017085615 372941.442930672 201
"8540" 333694.776488724 381468.37307201 532
"8541" 334366.339403293 382888.394553952 92
"8542" 335246.247733379 384594.603479645 9
"8543" 331140.593688778 373211.190521336 557
"8544" 327991.193750944 375578.746622743 354
"8545" 333643.227159616 387137.398740852 100
"8546" 330930.458579416 380527.007001232 578
"8547" 326618.723822907 375105.872797812 200
"8548" 328416.067271302 379098.856590552 511
"8549" 326755.087281427 382365.09910931 446
"8550" 331846.122037191 380967.34646608 532
"8551" 329961.066009356 383850.961466557 429
"8552" 326751.883404107 379064.052927583 328
"8553" 330175.525845829 373665.477541149 151
"8554" 327828.977692621 369535.518612793 143
"8555" 330999.302383438 384841.490369338 199
"8556" 328514.841294207 382517.212947601 408
"8557" 331481.087432945 376138.851985831 148
"8558" 330563.274169312 374524.122519673 108
"8559" 332378.786701368 386478.60696711 170
"8560" 329597.236413748 375868.835926725 546
"8561" 332179.086075345 378740.326639959 251
"8562" 328068.245298484 379645.317283741 598
"8563" 328505.419691993 378868.551975579 552
"8564" 333927.39903736 381554.976002876 485
"8565" 328359.222425281 371547.727946083 371
"8566" 332263.748584193 375351.976507069 316
"8567" 331078.858378337 375000.527554637 526
"8568" 334109.979095674 383227.773393706 694
"8569" 333972.071582564 379036.975562195 505
"8570" 328032.292531971 379330.310374875 139
"8571" 334939.298717217 381624.88662057 616
"8572" 332549.622950582 376523.327454735 466
"8573" 330379.780147883 383224.939530361 253
"8574" 328522.524341156 382314.864043703 303
"8575" 327797.718798887 369481.389494493 144
"8576" 330920.054144794 379853.526126329 308
"8577" 334306.699098389 381111.759605859 199
"8578" 330171.610774736 381596.130379969 51
"8579" 333184.193055348 377805.341695607 567
"8580" 333845.508350974 383467.486193653 491
"8581" 327530.768732425 382578.562951709 493
"8582" 329701.212159272 384230.280761103 169
"8583" 328949.383647207 370855.295385486 111
"8584" 331573.1120135 380788.036567279 614
"8585" 331715.196726691 382690.65110479 294
"8586" 331112.12319564 379108.241674691 343
"8587" 329779.137553972 371940.708298758 576
"8588" 329646.127859363 374598.065030854 4
"8589" 331344.771930654 384428.787597008 254
"8590" 328129.785832855 373789.191885633 215
"8591" 327049.391390766 374468.446423036 577
"8592" 329538.69053426 370573.837186379 586
"8593" 327267.166194374 381646.703699187 552
"8594" 334182.671073464 384688.559456872 659
"8595" 328945.130488946 376322.026561858 76
"8596" 327447.824895961 380489.245425801 58
"8597" 329430.654315579 376781.698342123 696
"8598" 326950.976201496 378402.318132457 197
"8599" 335309.506773537 384519.121551864 390
"8600" 333310.252455833 379371.779815363 415
"8601" 328673.463620473 371307.320132324 13
"8602" 333804.411201921 384263.363025268 695
"8603" 330549.902316771 375168.159759999 569
"8604" 328781.917536042 372407.472245493 312
"8605" 335349.564674889 377962.148873704 457
"8606" 329195.977985744 385929.134079635 36
"8607" 333759.410388591 385457.99763058 652
"8608" 334087.866700975 380686.048725938 701
"8609" 329259.975133642 377358.375280878 640
"8610" 329428.525694782 378227.372977599 494
"8611" 330805.866360756 377635.847448515 402
"8612" 332819.530513923 376041.172099438 681
"8613" 328110.80295187 372948.27547754 477
"8614" 324797.815791746 382510.861710591 670
"8615" 332781.20348056 381184.35123436 165
"8616" 327655.231698761 374637.217853976 320
"8617" 336632.932792208 379347.579913968 167
"8618" 327869.453372461 371004.52574883 362
"8619" 330113.563765832 381614.018394877 398
"8620" 328322.806712007 381813.957093754 311
"8621" 328993.827702482 381090.849274129 351
"8622" 326797.131152068 374168.554655692 487
"8623" 330463.205260214 386194.224633083 520
"8624" 332171.359175901 376791.406458081 469
"8625" 327937.3501115 369316.917826621 637
"8626" 332732.553934258 381485.945965425 272
"8627" 328625.617137867 371997.78985039 328
"8628" 330313.988366022 380230.942576161 310
"8629" 326016.931955662 377844.555388023 40
"8630" 335135.632050945 380559.298335523 647
"8631" 328867.264518492 381470.208826428 589
"8632" 329448.171612712 374247.016792331 189
"8633" 328478.109212616 376340.688845794 162
"8634" 334295.253090503 381924.321984412 117
"8635" 330439.527792462 383196.70325296 89
"8636" 329608.730972854 382238.706953901 650
"8637" 335261.030284454 384163.623361325 383
"8638" 326829.67596634 374292.98492049 506
"8639" 331843.199059958 378033.804786539 153
"8640" 329738.472269379 370951.295131908 516
"8641" 331996.305100659 378391.898618925 475
"8642" 329468.195556969 381000.126680903 317
"8643" 331434.96546383 375508.89246333 235
"8644" 326753.355029661 382522.547747861 343
"8645" 327155.424120239 376558.750268355 711
"8646" 332053.731452936 377381.014626777 442
"8647" 333851.100989112 379716.089957212 614
"8648" 335124.481974304 381307.006855364 565
"8649" 332085.842121384 385640.141692157 151
"8650" 329111.245825615 380974.046195436 203
"8651" 334294.577150764 385931.952336845 101
"8652" 327901.392472865 376999.647013481 460
"8653" 329380.731071543 379531.169165407 727
"8654" 329741.66802083 373009.955981351 147
"8655" 334903.978823335 382299.768248963 597
"8656" 328856.392846377 381636.627931805 535
"8657" 330473.367380729 377568.519034052 92
"8658" 329095.139315414 386430.389302943 556
"8659" 331468.436096826 384753.025700641 466
"8660" 329294.40590781 369568.493305454 148
"8661" 326508.772666595 373018.986195724 39
"8662" 327543.57716302 373448.612008025 23
"8663" 333480.782556966 383982.140334909 431
"8664" 324344.692108309 382464.960614629 303
"8665" 333587.510072075 381085.668251513 298
"8666" 327507.701758863 374377.809230054 43
"8667" 329641.439045703 385704.823995101 192
"8668" 329433.277611428 372686.565466983 502
"8669" 327085.139708365 378019.78681626 214
"8670" 329933.859017517 377178.692519669 608
"8671" 331567.183892552 380194.653452169 390
"8672" 331971.215169802 383649.377576158 645
"8673" 330563.327089462 375447.670289207 550
"8674" 328412.624156826 377241.695598811 717
"8675" 330957.061710358 376038.883159278 705
"8676" 329687.986912375 377054.257776822 30
"8677" 327067.438052594 375876.840904667 381
"8678" 331632.341917797 379831.854883744 271
"8679" 329956.311474752 387031.460938238 404
"8680" 331195.466240089 379445.001968403 184
"8681" 327408.44714348 374933.83993473 684
"8682" 334367.904360747 379829.496712584 296
"8683" 333677.643657414 387194.167110586 644
"8684" 328042.162906574 382379.706032456 232
"8685" 332686.309740507 382475.364124273 663
"8686" 330377.978975824 379836.933572654 507
"8687" 334390.521834331 380618.403943101 343
"8688" 330348.069670005 382606.77730812 680
"8689" 331279.76137804 382916.630317405 6
"8690" 332908.030677108 380027.279181555 218
"8691" 328200.677716368 376167.775259458 641
"8692" 334825.384043991 382480.064972185 362
"8693" 327745.057293249 369262.196341052 258
"8694" 327603.78085247 373237.084077294 520
"8695" 329580.89381814 377832.140621967 378
"8696" 328397.18942483 374858.403189662 681
"8697" 334362.175038005 377651.36001021 392
"8698" 329553.879576003 374308.734465739 121
"8699" 331332.030237587 383225.461871127 25
"8700" 328089.887732335 372306.079926613 454
"8701" 332965.325641896 384845.60263085 140
"8702" 332049.318459844 381260.05001235 189
"8703" 327962.472681832 376986.748787925 394
"8704" 333818.352854707 384921.998406937 575
"8705" 333597.352499127 386944.911721618 668
"8706" 329346.280519892 378371.908745317 532
"8707" 329957.603576391 382092.563432405 413
"8708" 330074.326271297 383774.691920513 505
"8709" 328856.232317957 368968.101640943 634
"8710" 329178.913139741 383452.328050345 55
"8711" 330156.843605014 373575.496610316 336
"8712" 326951.350151287 376140.351828452 97
"8713" 331838.38124557 380053.040956833 90
"8714" 327539.421474393 370554.459938519 612
"8715" 329181.850145149 371101.224727904 204
"8716" 330337.018932968 377945.311886467 324
"8717" 327098.270718976 379799.451473085 688
"8718" 329751.405063176 376005.32323205 585
"8719" 330408.647234449 374244.932086078 97
"8720" 332838.287584136 384928.614260015 620
"8721" 336617.124749611 377125.926462376 136
"8722" 335110.020996862 383527.241828971 284
"8723" 332037.975262905 382193.914331564 271
"8724" 330095.346518545 372068.567001911 572
"8725" 333752.864786565 387038.369942658 98
"8726" 330694.898409982 380872.024527393 580
"8727" 328758.897835321 376976.074816615 170
"8728" 335674.219865349 378084.224967196 350
"8729" 331651.089457963 378775.482737029 449
"8730" 335167.758573338 378145.220409906 135
"8731" 332351.755799499 377670.436464548 199
"8732" 335317.729334017 379864.331779997 37
"8733" 334754.176737346 377803.378638559 545
"8734" 336610.859775676 378495.857275692 124
"8735" 333896.375423245 378329.728908337 628
"8736" 328951.624751797 369805.203635902 539
"8737" 330752.153452612 377399.536750451 27
"8738" 330287.179636983 378069.07204381 399
"8739" 331135.548676441 380931.807500263 665
"8740" 336761.580108711 379453.716225559 460
"8741" 333328.369809325 386537.576642205 71
"8742" 327700.366561737 380666.096625257 185
"8743" 333003.855971593 380016.210851413 312
"8744" 329471.789037429 379377.2840575 214
"8745" 329815.629817016 378152.942399264 326
"8746" 335102.64871512 385024.754148823 363
"8747" 333080.800023061 383500.353609772 610
"8748" 329394.036196757 376910.201464281 651
"8749" 332202.71610026 378381.647421056 552
"8750" 334990.90815396 381824.516275945 380
"8751" 329116.387002007 379227.390799846 633
"8752" 329905.997192799 384180.27167163 677
"8753" 333664.430354524 384258.669010627 336
"8754" 329126.506310411 379453.921362228 187
"8755" 326370.35823863 378712.647736687 594
"8756" 329637.09266094 380038.062489667 135
"8757" 329948.36782879 386767.394133007 564
"8758" 327986.98186122 368947.369184304 398
"8759" 329421.103481441 378598.992123333 483
"8760" 332635.862615888 376765.945637213 345
"8761" 332687.547851013 383667.7997571 569
"8762" 333515.04372146 385294.874981769 344
"8763" 327366.834348512 382734.867564856 625
