"" "" "ptsT"
"10327" 327036.969091967 377200.049968088 115
"10328" 335607.462101209 379455.384428534 720
"10329" 327184.864777588 373272.626238526 326
"10330" 328141.059330913 378455.565423632 181
"10331" 336753.234718404 379161.801218189 704
"10332" 331125.829470208 373110.87485601 507
"10333" 329488.35117091 373088.779248981 96
"10334" 334009.743354656 383363.549131632 208
"10335" 332006.122391915 381219.481482092 251
"10336" 329413.411601434 379681.0098395 464
"10337" 336776.833793616 378476.140075958 713
"10338" 334564.028519636 386492.656744052 219
"10339" 328656.830737529 379142.634027489 446
"10340" 327629.362378028 379755.980737835 152
"10341" 329117.025260152 371139.187265854 393
"10342" 331622.644678612 383996.377926245 271
"10343" 333507.435663705 378969.430369029 552
"10344" 332276.247497362 378923.669299255 257
"10345" 328296.381051413 381665.695910781 317
"10346" 333151.149877084 376672.87335073 20
"10347" 334266.274648927 384769.982156156 539
"10348" 332906.960908097 378170.848317431 338
"10349" 331836.018069341 379381.921944576 413
"10350" 326193.536341393 377629.061456378 222
"10351" 335480.537904219 384072.399508129 112
"10352" 326823.318228296 382493.404223031 635
"10353" 335352.786486921 381018.684342948 40
"10354" 332704.627163783 378556.943012322 522
"10355" 332207.086594035 386201.593258765 612
"10356" 335267.55533041 377858.722957326 700
"10357" 333740.27482966 379688.44488958 426
"10358" 329293.063068787 371283.237495935 592
"10359" 331011.581483338 382154.397830057 569
"10360" 334942.383718848 383144.905750362 633
"10361" 328109.610720227 380134.601706958 320
"10362" 331969.637873946 378606.139492263 388
"10363" 328005.957041328 376849.783734624 677
"10364" 334595.712709136 385163.299551313 560
"10365" 331596.460087744 383186.107844155 711
"10366" 334714.864505213 377965.58962446 368
"10367" 335602.30144313 381252.737898578 38
"10368" 331238.247307285 377476.683927124 669
"10369" 329195.851089583 377041.307736392 230
"10370" 335502.302504907 378560.36208342 410
"10371" 328808.937173892 378398.423217224 386
"10372" 327909.648907001 374458.200029462 191
"10373" 330561.773664623 385659.094642609 411
"10374" 327603.724307979 378067.913837917 35
"10375" 331994.036106317 385683.662557427 47
"10376" 328248.826987908 382297.230821757 392
"10377" 327606.383099258 374216.152856371 534
"10378" 332709.617103805 380960.375533187 137
"10379" 332123.984585313 381241.338983819 376
"10380" 334214.66610637 382464.321075893 271
"10381" 330529.591131529 386393.158291442 596
"10382" 331677.690103545 375412.315727851 374
"10383" 326808.740639528 379533.072550884 478
"10384" 332262.059018741 384110.776131568 127
"10385" 335331.866415664 382296.154320153 519
"10386" 326932.955239855 375703.09599663 446
"10387" 333774.683799979 382627.742623323 227
"10388" 330882.410894843 385004.627229922 722
"10389" 328317.924363256 382558.411868325 72
"10390" 330343.306992532 383555.984912508 292
"10391" 327045.174863517 377987.617082013 473
"10392" 330915.421613829 374485.610383848 14
"10393" 328438.631630939 376363.878799587 5
"10394" 329452.821928791 375869.146601452 370
"10395" 332778.161838433 377051.619191286 375
"10396" 329990.695951864 370376.350116713 61
"10397" 326802.400676398 375604.304897048 279
"10398" 329303.737686868 381848.459592265 536
"10399" 331404.032862853 382093.155187405 99
"10400" 331170.969929494 376983.690391969 683
"10401" 331736.005167542 376760.699450488 268
"10402" 333675.508311524 379686.09229587 221
"10403" 332004.23638102 378591.748811527 333
"10404" 335967.962619909 377685.416330546 148
"10405" 329828.230072356 384670.162450433 328
"10406" 333861.624000229 382678.199423877 206
"10407" 334820.39466156 386637.594334018 434
"10408" 326324.77177111 373462.134465611 408
"10409" 330769.486414907 373440.063438694 171
"10410" 335994.204744652 377733.927230968 394
"10411" 328095.775560529 376022.906042423 49
"10412" 334113.64195542 378032.802172749 625
"10413" 330870.640678366 372301.933570252 631
"10414" 336668.845361167 380169.998054502 432
"10415" 332782.977017863 378136.15632861 726
"10416" 328064.957292915 377922.395817678 424
"10417" 336045.159243118 376733.479136112 637
"10418" 328944.605193987 371686.409138045 385
"10419" 332645.563836409 379514.687959635 428
"10420" 334523.359325106 383310.147803604 676
"10421" 328908.299543744 374869.260698426 526
"10422" 328236.778363505 375523.645231448 171
"10423" 335434.622257389 378906.123738923 8
"10424" 329555.785823374 379385.292396214 691
"10425" 327735.045695115 368776.737164095 97
"10426" 328466.751633909 376710.965028114 535
"10427" 331443.102559884 376979.786332936 648
"10428" 334832.822791266 378103.500077991 570
"10429" 335267.469383191 379556.520153401 42
"10430" 331979.391287029 382347.355379654 557
"10431" 328199.177453074 372365.979815898 472
"10432" 332909.201516295 377253.219326904 209
"10433" 329172.103739354 370071.391016471 643
"10434" 329101.19942564 371435.66267932 72
"10435" 333530.370627588 377050.112278531 207
"10436" 327546.866212371 379608.160678472 241
"10437" 329820.650230749 378455.122534723 131
"10438" 330089.611460096 386712.067516388 662
"10439" 325422.800015737 377700.619035361 265
"10440" 334219.08548456 384693.665385014 347
"10441" 329590.770207247 380141.320152951 243
"10442" 327536.862978103 376193.750028102 502
"10443" 330191.003094141 384401.437942088 576
"10444" 334583.138891772 379683.59691853 532
"10445" 327841.71496236 369176.743437606 483
"10446" 328331.819616988 372871.268546042 363
"10447" 332373.430689228 379790.922433769 533
"10448" 331330.195905861 380615.087576645 388
"10449" 334383.594993031 382886.290129981 67
"10450" 329941.030586884 383445.397191971 673
"10451" 331463.036439587 378286.448230974 181
"10452" 329337.821884205 382067.460783977 444
"10453" 329530.707907924 376161.472253095 584
"10454" 335488.676343251 378851.757203565 273
"10455" 334079.018152753 378768.662408711 319
"10456" 331076.954714925 372484.759814822 160
"10457" 330013.902992975 374867.241947315 383
"10458" 328267.227669047 376142.021711813 495
"10459" 334894.315301408 379062.083721037 521
"10460" 331344.368802532 380308.321413677 276
"10461" 333205.841320105 382433.290951567 653
"10462" 334910.381437258 383032.881796062 97
"10463" 331507.662735335 380521.868032952 163
"10464" 325210.751022728 382169.759326859 318
"10465" 332653.890210822 377929.263469414 652
"10466" 330540.696505689 372978.363660727 534
"10467" 326311.441843295 377571.201470506 640
"10468" 330247.020073864 376179.05781644 553
"10469" 327799.059393947 370512.648213282 110
"10470" 330203.584547783 377961.122743451 485
"10471" 328193.560756923 381295.950247701 20
"10472" 330475.769788928 376961.751811628 382
"10473" 326498.968267932 374591.013041693 257
"10474" 328141.069027557 372367.746799635 40
"10475" 336230.098163131 379869.953376522 696
"10476" 335328.410762189 380937.520244309 146
"10477" 332689.153913807 382643.32717346 213
"10478" 335640.705356058 377834.301611476 214
"10479" 329007.101028008 382667.358607243 368
"10480" 332947.617730226 384911.01818979 286
"10481" 332619.362419212 384467.304184067 164
"10482" 331417.857418121 382534.217960008 123
"10483" 327835.070928516 377025.528355358 5
"10484" 332909.881580168 376789.810972013 39
"10485" 329644.256141838 381215.512710329 624
"10486" 327945.763266118 379996.405042614 340
"10487" 335645.995735653 377769.719309362 435
"10488" 335110.554135496 383672.555472289 629
"10489" 331235.866883134 385730.275484466 493
"10490" 331594.033563734 376613.420658577 145
"10491" 334598.410096595 383262.192601393 415
"10492" 334494.526992782 384286.909681164 482
"10493" 324012.366426898 382157.517157874 150
"10494" 329305.769031828 376024.586093011 92
"10495" 333795.323426742 381026.617131338 3
"10496" 328993.24722641 371711.857619698 729
"10497" 332060.163136392 377337.875678334 377
"10498" 335800.690227431 379986.701038238 641
"10499" 333527.318302832 384274.865247999 145
"10500" 330018.960979504 376867.684330079 300
"10501" 328484.026681534 368905.843526868 580
"10502" 329938.226974933 371988.170061944 468
"10503" 333693.856789902 379086.321216595 568
"10504" 334247.615160546 380980.102721384 626
"10505" 329942.811175674 377246.854593178 191
"10506" 329740.395778272 374097.635793128 376
"10507" 329818.842874189 379260.249876603 618
"10508" 333290.07207329 384649.663536132 528
"10509" 335153.286665072 378209.368381459 591
"10510" 330422.038456479 375523.7291837 530
"10511" 329736.035824328 373581.832111586 253
"10512" 324916.504787258 381839.205198342 95
"10513" 328938.974007268 375364.854961277 47
"10514" 328668.286690256 373214.879115586 115
"10515" 330139.091014662 379185.638308207 298
"10516" 330992.199027174 375822.221703644 578
"10517" 332293.323022593 375749.837334638 324
"10518" 329391.592656019 369457.803161829 531
"10519" 327931.96859977 376552.188947371 551
"10520" 333925.851120431 387117.240998493 556
"10521" 333608.225660418 386562.976111116 618
"10522" 327637.361619897 370833.167471253 133
"10523" 332443.393666867 383814.002744588 667
"10524" 330247.702956291 380428.821640499 114
"10525" 330836.311790361 378557.943950196 395
"10526" 326484.539453973 375353.036173531 272
"10527" 331600.60029982 383169.844695251 695
"10528" 329663.770706279 384477.599362458 408
"10529" 324277.259594411 382748.414034976 298
"10530" 329755.542779691 379733.350826229 509
"10531" 329018.265034225 371569.433632107 416
"10532" 326434.383272879 382897.937446873 206
"10533" 327811.579519374 375551.460719693 382
"10534" 333326.201647162 382902.225724325 215
"10535" 334145.770357982 380191.079736421 518
"10536" 327345.993574181 374007.733317541 572
"10537" 336136.04879271 379303.499149522 109
"10538" 333952.831254316 386220.706167642 120
"10539" 331477.297850436 377829.325797035 435
"10540" 329866.947191652 381219.134500306 321
"10541" 329286.15782734 383285.35352831 104
"10542" 330751.398589941 377346.061226241 418
"10543" 327041.011535213 382677.361501299 545
"10544" 329303.990034213 381816.651896239 409
"10545" 326394.016003698 383242.960751594 326
"10546" 329662.781641771 371859.062559548 185
"10547" 328146.594241378 377891.792994003 329
"10548" 328672.76429251 376627.642317532 632
"10549" 331644.990989553 377159.765552629 311
"10550" 333388.055578297 379234.695740695 680
"10551" 327796.07998442 379505.831955682 705
"10552" 333863.406703784 377877.910057916 485
"10553" 330492.216623461 374326.600756298 266
"10554" 334767.127289057 381180.61905287 395
"10555" 327493.265927417 373834.388877611 527
"10556" 326534.160912058 373042.187192691 35
"10557" 326821.992732394 381914.477797429 122
"10558" 327779.05162323 379712.065911484 345
"10559" 333318.710686927 384687.708269973 625
"10560" 334177.296494222 377547.75889127 22
"10561" 332180.773396834 386146.984528869 324
"10562" 327512.908975794 380867.501827187 375
"10563" 329017.780406012 379795.28171199 12
"10564" 332413.966429102 381350.864856967 308
"10565" 329219.102999773 371759.979649357 358
"10566" 327397.212183803 375763.984506919 643
"10567" 327612.783003424 381893.899332951 414
"10568" 332228.645406229 379171.986076573 487
"10569" 334794.614718591 383943.319790197 231
"10570" 328096.001857493 373287.291854508 682
"10571" 328196.342524226 374235.412669398 237
"10572" 328133.677349126 372363.808556371 280
"10573" 330743.834765476 378304.720593905 17
"10574" 330638.495992053 379941.533774787 601
"10575" 327372.230469808 377068.420787632 291
"10576" 326320.995132193 377741.297983947 165
"10577" 328450.217580577 370146.301452202 242
"10578" 329528.184312073 379751.025284663 532
"10579" 333435.406022473 382322.091338216 594
"10580" 335777.928041973 376840.690979511 661
"10581" 329255.50051994 380274.807169703 526
"10582" 333896.453118797 386288.023074144 561
"10583" 331090.916124794 378336.517903717 653
"10584" 327037.20726494 373486.055333586 210
"10585" 334311.76567998 381163.499153024 72
"10586" 328519.620492015 382017.744649205 436
"10587" 334965.242323357 381404.529362009 586
"10588" 326555.917417476 381774.478762926 10
"10589" 327759.038283403 378512.517464894 490
"10590" 331834.593026439 380727.207219083 322
"10591" 327527.548229372 378928.965262939 338
"10592" 330348.092106245 382267.788045249 380
"10593" 332506.94799228 383508.725667091 63
"10594" 328248.094782474 382327.223164857 209
"10595" 332331.507625445 384057.70521833 471
"10596" 332010.847615591 379179.730938842 77
"10597" 327548.340812878 378029.655815749 454
"10598" 329747.839071274 370000.180897468 209
"10599" 329289.569257725 372525.588384779 383
"10600" 333456.531661228 385877.431375822 548
"10601" 336850.178203922 377983.167576909 15
"10602" 336161.392662086 378715.414362256 611
"10603" 330513.559732921 372310.526727905 339
"10604" 334469.797530934 382937.672961638 368
"10605" 334771.128174771 383706.136730585 229
"10606" 332419.023453446 385004.008718354 606
"10607" 329078.750834143 380652.709318059 531
"10608" 326591.370606216 383006.187196632 512
"10609" 333716.183687155 386376.578358537 410
"10610" 331924.183426306 384056.198569253 116
"10611" 329471.27866483 370557.563968569 63
"10612" 329070.114887905 378779.072416443 148
"10613" 330157.851811214 383661.361055116 236
"10614" 330189.842988582 382378.941622287 180
"10615" 326849.231622521 375931.118477899 432
"10616" 332027.573837235 382782.337269652 345
"10617" 330479.640528133 374302.122228172 291
"10618" 326477.035159151 383067.344801038 469
"10619" 330218.807306785 381704.482753926 541
"10620" 333688.681202663 384176.278646002 655
"10621" 327063.016675236 381627.500098639 226
"10622" 331640.794249986 384066.740406823 362
"10623" 334416.987682279 381240.726179306 583
"10624" 329025.204455323 376596.244161908 427
"10625" 328222.02633034 378423.55127255 58
"10626" 328270.395547746 378777.452015081 682
"10627" 327582.041084984 381694.67890514 126
"10628" 334259.105748516 379741.193481587 519
"10629" 326461.047762636 373598.242924389 710
"10630" 332095.930092491 379925.882496353 48
"10631" 330729.090028593 377134.935488693 461
"10632" 329414.981240613 386194.597482083 436
"10633" 327958.32601326 376041.391514917 649
"10634" 330453.010541022 385119.841544091 391
"10635" 328171.9477258 379416.537466906 291
"10636" 335008.508154764 379760.843197743 144
"10637" 328062.31388639 382297.671476111 45
"10638" 330224.869035386 369672.718768153 352
"10639" 329740.697928017 383186.493778712 13
"10640" 330521.91808042 385322.949749964 273
"10641" 333576.560660209 379423.89401705 180
"10642" 333061.924168957 385501.179956215 479
"10643" 330304.874924656 384806.616398313 184
"10644" 327027.426842691 376406.294578818 679
"10645" 329711.770907215 373937.450646349 564
"10646" 333329.479979886 382874.905668328 216
"10647" 333293.234597075 385551.631983758 350
"10648" 326782.064827953 374149.096852105 640
"10649" 334235.748032027 382734.447495228 139
"10650" 329469.24728927 379196.008210136 166
"10651" 328596.691878237 371645.200555103 303
"10652" 336474.302948663 377487.559660923 216
"10653" 333772.850824831 378895.756049204 642
