"" "" "ptsT"
"9331" 330927.552727707 379810.987392913 267
"9332" 330688.883879423 380829.014401077 62
"9333" 329186.694397512 382335.464625812 45
"9334" 334267.063256056 385168.14004554 81
"9335" 332646.54215369 381831.857166324 295
"9336" 332401.031612338 380600.40719472 71
"9337" 329983.350869685 386558.698371827 726
"9338" 336205.962807736 379786.005419422 186
"9339" 329767.445060246 372045.069077203 471
"9340" 335211.3259833 383150.773720044 558
"9341" 326713.448157282 382029.700509057 364
"9342" 332393.072602023 378025.732387588 132
"9343" 334190.600443055 381205.797475078 101
"9344" 335785.776040671 379113.990484464 47
"9345" 327684.853206005 374954.07791551 83
"9346" 331947.454801183 377138.76235724 611
"9347" 330015.784206548 376904.63318425 111
"9348" 326261.061762199 377786.333046623 67
"9349" 334579.171961312 380715.460710271 460
"9350" 329560.671844065 370319.284528746 439
"9351" 335964.854209654 379842.933685013 493
"9352" 333193.039539803 384364.0924409 729
"9353" 329022.07666878 380449.417820533 187
"9354" 333777.401879505 380010.433904116 213
"9355" 328084.198811144 379192.696303854 619
"9356" 328745.281856502 381032.165295899 236
"9357" 329511.615691497 370579.952311312 559
"9358" 328341.600610428 369618.577359797 724
"9359" 329796.808096843 370236.675271529 151
"9360" 331128.320559182 373617.288564206 290
"9361" 326905.49716545 381841.416206143 277
"9362" 330309.234899 375477.000783768 74
"9363" 331194.318836725 383455.608333197 109
"9364" 334076.364202996 379372.333618672 370
"9365" 331188.97187864 384250.58452273 314
"9366" 334221.938456918 378630.104322884 174
"9367" 328900.421431729 379344.480965298 706
"9368" 328526.777543616 379208.451006457 244
"9369" 328332.92482363 382230.052797351 338
"9370" 326729.221663234 373009.072840308 721
"9371" 334565.278081158 377704.744771243 24
"9372" 331964.568167806 383112.442359763 112
"9373" 329955.24051576 384217.175222422 401
"9374" 327339.886021116 382786.491639129 271
"9375" 331407.610060975 377962.688581437 52
"9376" 334700.827001166 385579.755702127 661
"9377" 329209.317919599 370088.429909209 624
"9378" 327592.387621936 377680.276249457 650
"9379" 327794.960756403 377265.933943499 25
"9380" 335575.16104942 378920.55358695 11
"9381" 329102.802758278 369116.049418563 624
"9382" 327159.869246215 374231.414790315 134
"9383" 331668.501819182 377861.858950458 527
"9384" 333586.825680071 381768.86847772 364
"9385" 333923.581099306 379609.807313516 88
"9386" 334016.729004811 378652.928520156 121
"9387" 331991.767278572 375104.408882374 110
"9388" 331108.178613021 384353.637549885 430
"9389" 336136.193106791 376798.554609105 378
"9390" 328187.929964598 380000.764539821 706
"9391" 327410.90984971 374359.689661562 196
"9392" 334422.867354005 382489.260025251 128
"9393" 334619.502864678 380847.414964929 51
"9394" 328614.422705539 381779.6791502 606
"9395" 328570.001467297 377039.988177712 374
"9396" 332667.12352579 383408.480180216 465
"9397" 332236.593346322 381544.371937402 247
"9398" 333618.294272236 383687.62456409 271
"9399" 335512.816645566 384233.472126521 664
"9400" 331937.092644881 384403.812729403 395
"9401" 332346.666853068 380639.829089614 321
"9402" 327553.507662257 373008.150013558 224
"9403" 329854.4472313 380642.195452655 474
"9404" 328174.929005297 378225.332350189 236
"9405" 333441.488113347 386018.946945076 260
"9406" 328441.715102594 375849.278591565 653
"9407" 327423.43481326 374810.291867993 497
"9408" 335126.607735747 379083.837534919 478
"9409" 331944.326810643 378311.866496967 701
"9410" 331680.137734417 378866.54487544 633
"9411" 327500.033831471 375106.646280276 104
"9412" 328477.676113975 370862.089198568 105
"9413" 331860.994312825 381372.527621648 324
"9414" 334616.509933568 383500.54552234 389
"9415" 327570.176299026 372982.614643448 463
"9416" 331875.130884479 382217.778401606 133
"9417" 331532.49259077 384470.977158773 477
"9418" 334332.985493821 382160.484611888 652
"9419" 332975.641783337 379367.35026037 409
"9420" 326403.066311478 381943.69597429 316
"9421" 333166.428575386 385507.935401979 67
"9422" 326768.596981354 375586.041204192 77
"9423" 328612.820505083 374203.395805565 270
"9424" 329165.213158471 371611.543728608 394
"9425" 332453.923872269 384808.843494914 476
"9426" 330005.946682217 377865.056107844 42
"9427" 333883.879927022 387242.331739812 415
"9428" 335946.212669585 378436.984490926 227
"9429" 331394.246368302 384948.836741918 381
"9430" 330831.439750244 377928.877061131 428
"9431" 332815.941548591 377493.563370917 86
"9432" 331703.204167387 384945.387620518 162
"9433" 331091.386565035 377469.797304012 578
"9434" 330079.655400069 376107.563144664 209
"9435" 328274.805613486 371824.417880737 213
"9436" 332563.182085714 380260.7211438 570
"9437" 329811.979669667 373927.852256006 447
"9438" 333705.447873457 376977.016516422 126
"9439" 330186.339565875 372580.576863983 244
"9440" 331110.232795415 384205.150761715 485
"9441" 336907.413887263 378532.432203807 49
"9442" 329678.334491269 371188.057813523 138
"9443" 331722.190727112 379825.251133019 409
"9444" 328708.834979328 377072.760079988 189
"9445" 333746.4648042 385301.971590535 516
"9446" 328055.60979931 377978.190940151 412
"9447" 331533.629260506 376671.330720839 566
"9448" 331593.536063327 383111.852307494 322
"9449" 332501.018531754 376329.511849216 268
"9450" 330663.716977204 384840.024541121 516
"9451" 331108.3666436 378381.166298902 700
"9452" 328332.17485008 379924.600795513 655
"9453" 327962.351640377 381639.279638651 322
"9454" 336182.166056301 379934.329549826 581
"9455" 334921.897324222 382221.87390842 184
"9456" 335037.196064209 384657.319065339 107
"9457" 327070.35341055 376605.85145472 102
"9458" 333143.107850302 376557.353930347 634
"9459" 333505.998003606 382568.235774482 596
"9460" 335434.189954335 379162.523775133 391
"9461" 331708.168023028 375833.893471042 491
"9462" 334254.36190674 384557.544725563 300
"9463" 334051.79394019 385341.593210004 65
"9464" 329419.054242568 373292.329834285 304
"9465" 324575.96631341 382537.717837103 650
"9466" 330854.669251394 380538.587844565 633
"9467" 335940.385119022 379750.881039634 170
"9468" 336898.285411339 378285.21582443 581
"9469" 332875.503124359 379585.563820412 176
"9470" 336137.498175822 378912.415648484 651
"9471" 329410.90253015 376303.794832085 132
"9472" 328577.862620384 381508.020469311 146
"9473" 326245.975558603 378152.776818698 234
"9474" 332739.201555044 381152.87694296 693
"9475" 329249.972803759 375557.815339821 540
"9476" 334593.624180495 378305.650352247 400
"9477" 326984.637493228 373988.043933555 466
"9478" 332073.13756252 377824.17257229 482
"9479" 333843.879838341 380855.228039241 433
"9480" 328482.601512834 369941.948549729 694
"9481" 331377.838517542 384052.993336183 315
"9482" 327241.887610749 374889.762781326 138
"9483" 324928.257045224 382301.888453365 406
"9484" 334216.08445818 381279.743771596 202
"9485" 329755.638175358 377445.3501267 289
"9486" 334448.897621352 383174.167442958 217
"9487" 327631.92944898 381125.758872908 15
"9488" 329530.658785513 379360.482541598 219
"9489" 327308.979705117 372856.413310145 511
"9490" 327824.64495184 373383.944716825 619
"9491" 329084.195782054 382909.186892211 330
"9492" 329077.669794313 371793.28917229 118
"9493" 329788.270864618 377440.551543798 288
"9494" 330510.201049288 373588.729156665 575
"9495" 325510.618955668 378001.359781863 676
"9496" 330605.721266675 385128.792284261 58
"9497" 330105.805886085 370622.343085866 369
"9498" 332141.612489469 378086.224134663 35
"9499" 337157.592710005 379127.956621992 572
"9500" 327954.896896359 378895.670729404 162
"9501" 333531.148932882 379404.414381855 163
"9502" 326723.01953049 375188.699651579 575
"9503" 329873.118463092 369540.343121009 597
"9504" 328259.325699616 371277.88412205 623
"9505" 330348.231262609 381884.85679277 640
"9506" 335428.107472468 379201.52091677 351
"9507" 331703.06148528 382324.19705376 441
"9508" 335359.863650006 378640.350729866 184
"9509" 329588.211649758 372008.737443027 694
"9510" 329879.630575656 383999.683799228 92
"9511" 333043.093962519 378653.258988576 608
"9512" 326577.067818033 378967.80839007 598
"9513" 328186.246060055 372182.431309345 310
"9514" 328998.115016594 373793.807418215 443
"9515" 327779.750519401 380268.028748239 60
"9516" 331219.104737667 374771.461602964 207
"9517" 327197.550500755 374489.64959774 470
"9518" 335280.076649218 380426.292606283 309
"9519" 331306.06280463 375282.992800893 361
"9520" 331221.125535997 373504.153767652 532
"9521" 334662.579975317 385356.352619221 703
"9522" 329338.079018673 380527.317528478 620
"9523" 327859.466012537 370493.989862164 226
"9524" 331566.355336066 376183.28190405 47
"9525" 328200.557603098 369411.041288255 425
"9526" 332955.895709816 377568.656427935 200
"9527" 333737.867253545 385168.541671146 492
"9528" 328493.548208143 374586.748052778 663
"9529" 329709.457784982 380171.465160885 239
"9530" 331087.643582177 376445.998014304 132
"9531" 329458.246983622 386009.31740056 711
"9532" 331593.334436367 376342.928943039 432
"9533" 330982.099129059 378756.138565061 228
"9534" 332818.36688942 386442.159810881 143
"9535" 329722.660857436 371042.979781741 477
"9536" 334398.901839481 378789.047901441 281
"9537" 332677.373922487 375903.030141483 134
"9538" 334355.411407683 387001.81866061 389
"9539" 330927.345205241 378111.487764942 90
"9540" 327928.120827195 374905.47037056 192
"9541" 334675.913020883 379103.393484655 512
"9542" 330346.536270844 385762.986454881 690
"9543" 330200.443756449 386217.909067204 453
"9544" 329403.724300289 371649.13496387 398
"9545" 335516.670398644 381387.90309783 273
"9546" 329113.009088283 383139.390192435 320
"9547" 331977.386104648 386026.726366981 712
"9548" 328271.264998776 380540.485371037 142
"9549" 327584.356794575 381324.179749929 373
"9550" 331056.348723821 374828.070872343 589
"9551" 328275.586200143 372580.814173782 533
"9552" 335401.571854241 382759.301629796 588
"9553" 334290.564905833 382872.356429261 628
"9554" 329373.042897476 382833.066453589 583
"9555" 329609.031072432 378574.253367806 534
"9556" 329927.321214966 371143.267827961 530
"9557" 335528.175021589 378413.08197759 152
"9558" 328827.239719008 378486.884788827 300
"9559" 325385.991064781 377557.405069817 693
"9560" 331665.143281747 379461.822299263 395
"9561" 329564.94406242 374346.499165079 518
"9562" 329397.800266076 381933.335502185 724
"9563" 334173.269286131 381596.693036587 475
"9564" 329129.393197224 378455.89549877 500
"9565" 329205.150657558 383261.342294909 144
"9566" 330787.37590406 372307.344863817 407
"9567" 336790.300338036 379488.230652127 48
"9568" 327588.493531906 373117.943434511 686
"9569" 326642.099096714 380144.009476305 69
"9570" 333334.396882282 378585.080477677 16
"9571" 326622.1783238 378972.856805221 268
"9572" 329710.551122414 373852.260052909 274
"9573" 333955.040637416 382031.537009817 337
"9574" 332932.595347004 379207.805577433 254
"9575" 331359.224330034 373004.839309466 27
"9576" 333057.645769502 377770.141783372 7
"9577" 330531.895441104 379511.73292975 673
"9578" 329943.699027208 382531.672868276 480
"9579" 328419.644381025 376952.831483759 103
"9580" 331730.23979178 375132.082605947 147
"9581" 327594.963614345 370296.833332424 700
"9582" 328315.489903773 373735.719163556 192
"9583" 332097.708433916 380079.21209375 65
"9584" 327821.464724539 372945.024909807 184
"9585" 332761.500589745 377991.309184515 363
"9586" 330173.065390363 369510.086577469 342
"9587" 329785.311773165 376146.95094024 71
"9588" 324676.204655386 381835.921174844 107
"9589" 335287.591147276 381085.124959554 85
"9590" 332215.79991623 378791.973739093 413
"9591" 330820.620270691 376011.698472656 709
"9592" 328702.58700172 378527.076733908 714
"9593" 333625.529481781 386266.898528981 20
"9594" 333114.699440167 380537.556659747 161
"9595" 328515.757909279 379952.959186905 671
"9596" 335086.636417404 380410.503303822 206
"9597" 332593.724808156 384438.581171308 456
"9598" 335731.611164189 377282.148665115 103
"9599" 329250.455551802 379560.820671749 391
"9600" 330720.865611743 380435.782205054 18
"9601" 328089.715358504 369934.871788285 612
"9602" 335055.390450262 384837.904636149 214
"9603" 326968.106003455 382243.482091848 605
"9604" 326341.382819605 374760.270265009 249
"9605" 327723.046393719 374288.973120126 472
"9606" 333113.909561459 381787.468028744 641
"9607" 329663.491914159 375463.900339873 477
"9608" 326877.759720934 382559.607346605 286
"9609" 333547.49839298 381868.754518459 28
"9610" 333656.741480069 377007.761784075 30
"9611" 326792.995223924 375093.016657875 509
"9612" 332556.15097829 383376.10496071 230
"9613" 335855.420521628 379252.010006651 684
"9614" 334360.623449136 386127.952256164 570
"9615" 331759.658274686 382848.559413763 11
"9616" 330242.216267251 386809.486259212 158
"9617" 335867.977611262 377185.581743804 129
"9618" 326943.970355665 374911.664201009 445
"9619" 336289.341109619 376811.09637836 425
"9620" 331112.440638339 380690.198326874 160
"9621" 330165.820246178 385500.389812905 154
"9622" 334766.324942749 382033.740455882 77
"9623" 333886.603990452 377407.713726602 32
"9624" 331747.948944431 383441.798212337 555
"9625" 328763.990627091 381360.409917407 169
"9626" 334754.934846965 377737.384003487 136
"9627" 331199.735707887 384684.068710811 654
"9628" 328302.145821985 371725.274959322 438
"9629" 329080.329653174 369960.000420126 673
"9630" 333884.016849622 380897.191093048 551
"9631" 336590.64974221 377358.056695824 57
"9632" 328443.969045378 381133.304676499 231
"9633" 331686.780632679 380698.403176871 610
"9634" 332715.017985024 378048.145252344 707
"9635" 327715.278728929 373952.867090871 421
"9636" 327525.204113237 369221.941260839 450
"9637" 328529.644989542 373353.466947817 80
"9638" 331583.216351944 381918.639697358 40
"9639" 329454.874492811 381284.597610588 472
"9640" 330754.070001817 376060.441981373 144
"9641" 328777.076673425 371849.365540393 308
"9642" 328909.360829891 382816.33053083 178
"9643" 328212.714957754 372770.914200559 28
"9644" 332407.186873436 376989.114999016 583
"9645" 329899.967780679 370893.922274676 525
"9646" 326955.614672165 377260.808561317 274
"9647" 327975.665680248 382306.344688951 284
"9648" 324263.25348886 382787.738735642 53
"9649" 328849.50441086 370298.904010137 289
"9650" 330565.134510621 385622.105919498 96
"9651" 335132.352902234 380254.817452513 618
"9652" 334241.226720996 378265.117145842 578
"9653" 329747.542069046 376123.059474548 202
"9654" 329280.961690831 371493.820133695 260
"9655" 333857.686520096 381699.139323813 483
"9656" 330895.25962839 380435.48624711 6
"9657" 331182.290588195 372896.824000337 319
"9658" 334768.359667255 381492.967922159 280
"9659" 328700.02287852 369638.364246379 708
"9660" 329741.66300931 374038.58831081 262
"9661" 328229.918106735 376464.712725382 656
"9662" 327314.222369878 381542.354880084 23
"9663" 330636.580969423 377153.982353046 659
"9664" 330236.2074656 373648.027776213 639
"9665" 336360.822737456 378462.645992759 663
"9666" 328738.212900885 372334.82185265 437
"9667" 330283.666667229 375107.918175887 45
"9668" 331499.978950597 385764.869465681 371
"9669" 335132.620518734 382585.977287459 254
"9670" 332119.061841811 386578.92859423 635
"9671" 330195.91169727 374204.244735563 102
"9672" 334747.646295677 382220.87059298 535
"9673" 327336.242799455 373313.795555858 242
