"" "" "ptsT"
"9000" 330776.08753464 384053.758666989 447
"9001" 334222.3441452 379087.498460901 106
"9002" 332487.723647176 375537.44176621 280
"9003" 331539.432069667 384829.867999025 229
"9004" 328867.222709364 381759.099058965 423
"9005" 327521.181726268 380572.833918888 263
"9006" 332884.462208205 386050.798433922 562
"9007" 327904.544698215 381848.865669106 77
"9008" 327278.851456416 376922.027214901 4
"9009" 327212.4033899 376963.40796141 220
"9010" 336462.768436799 378163.428046702 693
"9011" 330658.432850109 382108.2207933 497
"9012" 334333.781230635 378032.745745752 448
"9013" 330951.546842571 378620.34435183 444
"9014" 333416.531881942 382920.364769203 659
"9015" 329981.185461478 378613.634003867 464
"9016" 331327.904832274 380870.658293316 603
"9017" 330173.594649659 371851.208619685 63
"9018" 335510.64440687 378951.560561279 136
"9019" 335254.204207335 384592.946306437 448
"9020" 334663.275362744 382141.031751138 125
"9021" 327645.311317761 374445.215415989 654
"9022" 334535.899299414 380531.668695262 332
"9023" 335956.931983348 378501.259188592 713
"9024" 334285.624234419 379681.696925109 20
"9025" 332650.079990644 385079.83883905 173
"9026" 327368.229278099 382814.078170344 229
"9027" 329548.773867841 386238.586705727 592
"9028" 327409.416287708 382300.173449859 231
"9029" 333621.049101772 384157.694289956 99
"9030" 334832.448154686 385457.312185135 4
"9031" 329318.990130792 382266.63484476 689
"9032" 330529.008105498 378510.352631949 681
"9033" 335070.303933233 382099.562686055 563
"9034" 333566.562672056 381467.102950636 170
"9035" 327449.673694455 375605.380326065 307
"9036" 331992.189048595 379573.958240549 574
"9037" 330957.921325346 385869.875775939 689
"9038" 333404.034869343 385909.183359909 471
"9039" 328349.79693353 379748.748388757 389
"9040" 328451.722273999 376766.847557461 490
"9041" 333145.786102868 377953.108246303 589
"9042" 332741.613020697 376976.550870798 157
"9043" 329830.387789886 381386.268614298 609
"9044" 332649.097709027 383289.382405147 452
"9045" 334340.348486913 382549.398949413 620
"9046" 329784.575494595 375126.401927773 18
"9047" 330154.105581408 380593.720238084 653
"9048" 332762.141017054 385966.464653992 191
"9049" 332332.732826359 384564.541051946 671
"9050" 327211.548137042 376909.004971513 571
"9051" 332917.535061192 378499.95799349 187
"9052" 332341.871940712 385161.314305128 299
"9053" 330041.192865283 383332.514086815 656
"9054" 329327.149649486 377186.222855667 200
"9055" 327733.213427156 374574.200040175 14
"9056" 328062.25159599 378182.851031444 545
"9057" 331461.663905441 381137.456105301 48
"9058" 333265.06389752 384633.283300988 224
"9059" 329122.346300454 369316.31516699 501
"9060" 327260.154891631 380631.786119759 358
"9061" 333644.909693981 387473.434283287 262
"9062" 329164.145035034 369084.75542898 436
"9063" 333170.093101105 377778.91565847 473
"9064" 335527.097194707 379122.271550681 528
"9065" 330831.969288336 376959.605574654 568
"9066" 333478.852299181 376962.074257993 534
"9067" 334347.708804248 382856.409890065 284
"9068" 326698.356826568 375350.407598804 573
"9069" 334762.42207066 380553.535577654 36
"9070" 326204.743696914 374995.411812327 39
"9071" 335545.102740995 378219.789106119 53
"9072" 330888.089949392 385762.778118329 229
"9073" 327930.946783588 376309.516197047 330
"9074" 325700.809761094 377889.426268964 337
"9075" 331222.414298889 381848.163634321 641
"9076" 330521.531414833 373561.476852393 53
"9077" 328745.775055977 383049.695964017 259
"9078" 328802.056908444 377175.502249183 531
"9079" 333619.178655826 384693.415838789 651
"9080" 330212.156581848 381875.425010889 94
"9081" 328040.127233483 376109.369322506 118
"9082" 327880.071939042 369223.543173489 256
"9083" 328580.492549527 378107.558866589 449
"9084" 329886.416618418 377892.622040926 17
"9085" 332684.218362711 386096.781225235 88
"9086" 333914.062602049 379472.644251779 52
"9087" 328158.797335499 376613.429199048 695
"9088" 336413.8760018 379869.98104032 664
"9089" 334749.786163493 383607.448675297 304
"9090" 330289.178148671 381500.978772513 357
"9091" 331680.182314501 380188.420226506 660
"9092" 328265.038236827 372322.209145195 181
"9093" 329451.064874424 380348.186577355 330
"9094" 336448.074943893 380501.724037578 34
"9095" 331838.933053303 375053.195175289 236
"9096" 329680.971019706 370163.091638907 685
"9097" 335806.872654092 377207.411836474 22
"9098" 330404.222729141 382611.282551978 700
"9099" 329515.778798804 378953.414992113 559
"9100" 330054.07832164 383015.723792575 67
"9101" 331341.325341434 378994.764964323 34
"9102" 332058.048397571 383300.873669617 177
"9103" 336174.449305693 378058.550545163 229
"9104" 328887.521172009 372299.359465051 519
"9105" 330425.6219785 382124.028785584 719
"9106" 332965.269610796 384955.798392467 596
"9107" 329808.67723133 380673.713478776 243
"9108" 336936.402566075 378406.311895488 253
"9109" 336556.9372337 379143.896587126 486
"9110" 329994.16896206 370189.797987631 671
"9111" 329172.732810846 382699.710533742 160
"9112" 333253.345778406 385112.754351742 441
"9113" 330666.211527321 381896.822207582 167
"9114" 325725.415424131 377909.152362229 690
"9115" 331503.848081628 379075.415419086 424
"9116" 329684.720775255 369872.077219991 547
"9117" 327266.131339402 373297.090541471 441
"9118" 330232.530887075 383078.317791632 616
"9119" 335003.04658452 384944.113655709 355
"9120" 333416.665839789 379227.732780696 629
"9121" 328914.157007026 380869.834805968 572
"9122" 328224.24876923 370903.413777288 564
"9123" 332261.997921723 380165.933603541 679
"9124" 328614.320645979 379101.373406218 728
"9125" 329667.046676041 379652.819884436 396
"9126" 331799.561505723 384635.463695378 458
"9127" 327784.210333141 381687.211967952 5
"9128" 336104.048687086 380556.854902661 632
"9129" 330636.038416341 380156.935423757 708
"9130" 334096.995166699 379540.328036549 398
"9131" 330434.832134711 379102.02925274 381
"9132" 328592.724638382 378461.729498739 558
"9133" 328332.390457616 379918.833438929 544
"9134" 330626.889496545 380146.5033699 347
"9135" 327836.977101087 377403.115967675 202
"9136" 329191.414660667 378563.379475281 310
"9137" 330355.656274104 376923.234321808 278
"9138" 332094.27341811 375811.02286652 550
"9139" 331231.461835714 385448.625667752 181
"9140" 330283.905387593 377676.991881837 174
"9141" 328669.614001728 372018.810372523 549
"9142" 335819.108299291 376422.305982694 66
"9143" 335789.585193266 377939.087138708 211
"9144" 334800.601753792 385218.899480889 679
"9145" 330752.40497377 383871.757031513 46
"9146" 329805.144837688 381249.145180169 634
"9147" 331091.032426725 373119.729653303 730
"9148" 326262.756026375 382498.410346984 337
"9149" 327593.984090084 377700.232761151 719
"9150" 333805.879519328 377993.705396749 508
"9151" 334796.875655062 385280.071560746 55
"9152" 332344.239618468 381900.890180203 684
"9153" 329922.581344326 378863.65236395 546
"9154" 331695.096939853 380869.893007202 554
"9155" 332239.751246181 379090.521586632 33
"9156" 329630.470665542 386084.392643701 439
"9157" 331267.02793664 376159.552555362 463
"9158" 336579.257541859 380526.693533311 699
"9159" 333915.820305806 383700.264738702 342
"9160" 331149.378022232 381281.647009592 456
"9161" 331135.08381891 383695.329083693 426
"9162" 329254.010031489 371090.18542017 80
"9163" 333317.686300387 386316.131870151 497
"9164" 332187.229104304 385195.819319748 331
"9165" 330133.33992887 377805.905907476 230
"9166" 328463.403813101 377519.203997532 693
"9167" 334045.702390669 378823.275759668 415
"9168" 334624.883291825 385361.143792337 346
"9169" 335919.856072082 378212.308690092 176
"9170" 332228.401126954 385595.276464641 98
"9171" 328809.266971993 380211.768811398 395
"9172" 329992.411887293 371567.453449425 27
"9173" 334414.493801951 383545.564460463 244
"9174" 324719.196430797 381850.335474832 285
"9175" 333995.583115982 385339.858091029 249
"9176" 330225.473967266 374792.395053406 637
"9177" 334681.540209265 384386.792195774 441
"9178" 335760.110985256 379125.965700036 220
"9179" 329316.254629946 377534.937869608 646
"9180" 331441.03408752 379671.143284615 260
"9181" 329354.279418366 377450.957529329 398
"9182" 332271.769956306 379641.776590254 110
"9183" 327451.17633431 374001.332120338 25
"9184" 327438.043504728 379353.109232288 7
"9185" 328844.507337753 371985.593869668 389
"9186" 328610.163882969 381059.593093227 203
"9187" 329062.692416168 386280.403128 435
"9188" 333879.374543814 381763.763349549 237
"9189" 329775.616053755 373851.120121211 668
"9190" 327322.057428385 376423.832876845 180
"9191" 335671.862856621 380137.767156001 22
"9192" 329935.497036397 371240.926334126 727
"9193" 325511.784994132 382205.605360831 54
"9194" 330895.302865496 386313.556862189 102
"9195" 327083.320502996 375003.789299617 296
"9196" 333219.231817947 381269.396791738 486
"9197" 329433.173120907 377334.082354936 299
"9198" 331251.787368724 376878.123033973 339
"9199" 331338.726773387 385067.189480415 253
"9200" 326262.751535048 378075.768010173 175
"9201" 328497.711556846 372856.679754079 616
"9202" 331736.837297372 378045.85778699 532
"9203" 334365.141242145 382039.089874604 264
"9204" 332575.863888744 377212.973828465 121
"9205" 327188.733742022 373228.776057867 411
"9206" 331812.57827477 375261.315672489 699
"9207" 336469.524288046 378562.611512169 722
"9208" 329337.67031804 385953.08586492 342
"9209" 328751.009438472 373613.132107654 397
"9210" 332104.252743963 375726.092482604 598
"9211" 329276.877095062 382246.02703163 13
"9212" 333502.134955077 379977.489503091 191
"9213" 327972.351386302 381820.042834282 177
"9214" 333798.538421884 382460.986873215 195
"9215" 331278.670600766 373153.683291341 101
"9216" 326864.32385082 372773.372059711 248
"9217" 327920.745060509 376574.264175253 308
"9218" 326526.167314099 382647.238865735 416
"9219" 329236.305261368 379730.115520511 695
"9220" 330809.577084932 384875.74253506 35
"9221" 333577.232979006 377147.05552581 567
"9222" 330463.28143939 384008.44076321 248
"9223" 332424.78690144 383871.19732004 676
"9224" 330010.63278952 385097.128457859 429
"9225" 335151.985471979 381958.706190021 474
"9226" 333245.308572748 384725.181462604 349
"9227" 328530.071369891 382297.169094395 340
"9228" 335324.967538914 379625.578292622 610
"9229" 332764.037037389 381454.216322424 571
"9230" 333358.620541058 385964.768076631 25
"9231" 325446.041916488 378198.079692857 82
"9232" 332844.884192142 378183.690486927 16
"9233" 329401.768495315 377935.641212722 312
"9234" 330259.904571437 377003.207978856 671
"9235" 330586.990352242 379105.460895447 565
"9236" 329349.655475664 370634.037529534 204
"9237" 325508.567285834 377643.903602248 307
"9238" 329572.346654675 372741.607968802 386
"9239" 329246.018762492 375396.526313662 218
"9240" 334283.116655711 379918.69878908 461
"9241" 327264.965453936 381019.721923064 69
"9242" 327469.726925841 374834.659213574 397
"9243" 335290.666421662 377561.20279529 389
"9244" 331476.080911389 379230.62049683 372
"9245" 333459.703837457 385253.284723332 197
"9246" 333314.584955219 379770.52718497 499
"9247" 331226.06436464 373799.603752515 329
"9248" 329827.268999599 376731.635551811 453
"9249" 336448.074699097 380093.576098363 106
"9250" 328398.788810131 371130.609986953 514
"9251" 327976.891309554 369946.748661068 174
"9252" 326868.659420357 376266.576673749 607
"9253" 327639.614518897 377859.746844085 489
"9254" 330677.521952186 385162.305308168 621
"9255" 329491.498133144 374751.100623309 197
"9256" 330392.81188689 386177.65354008 604
"9257" 335069.357633239 384251.55008312 308
"9258" 333006.924826883 380006.325155326 351
"9259" 327296.469891724 381783.477286831 387
"9260" 327149.955155114 373498.138764214 190
"9261" 328438.518358359 373388.325218854 702
"9262" 330840.572418301 381861.222801506 451
"9263" 335396.827274676 378340.306096577 29
"9264" 331707.339316944 384876.077012272 534
"9265" 326225.399432619 382616.043196596 467
"9266" 328112.032681511 369716.165352327 318
"9267" 333122.131180154 385873.463283364 566
"9268" 330681.575564253 376903.098335081 622
"9269" 329266.420879272 371799.827696339 78
"9270" 333350.795349192 381504.09794391 497
"9271" 335104.391574715 378587.987317137 76
"9272" 336718.66613085 379750.501790866 569
"9273" 324773.378490603 382649.323366408 531
"9274" 327932.610349658 380374.172197001 415
"9275" 328533.727881938 381581.24669818 576
"9276" 333670.329694934 380344.609085207 140
"9277" 333682.730713475 384638.412615988 207
"9278" 330466.251971659 382174.322503804 63
"9279" 328934.722433382 371675.816665445 460
"9280" 328485.112545887 373502.749568476 532
"9281" 334070.124150661 383812.919937068 604
"9282" 327783.856997218 373650.882613097 207
"9283" 327496.768561337 378999.287494703 619
"9284" 326717.27144005 375923.657238828 252
"9285" 328529.366200822 381391.728750778 180
"9286" 330103.296933799 376120.538735002 382
"9287" 327464.525492217 379971.507052659 378
"9288" 329188.764576649 382085.58285964 278
"9289" 330269.652126414 373454.423170836 572
"9290" 329260.338876797 376543.446128126 439
"9291" 330383.023746765 372718.443631953 380
"9292" 333491.436204184 384894.397243852 600
"9293" 335213.792262872 378471.663984112 161
"9294" 329453.06658886 378611.289686951 675
"9295" 329623.057798652 372448.249639658 539
"9296" 334124.909282577 378208.800017787 361
"9297" 329366.313341406 381644.217814239 576
"9298" 329442.721802879 374038.611590409 661
"9299" 333335.603339297 378335.895892835 150
"9300" 333709.253581907 387041.816583702 60
"9301" 330564.295312305 383029.119903921 251
"9302" 331011.559621689 386369.44751638 337
"9303" 335177.124362049 383870.071407944 650
"9304" 332961.468312075 377112.725834418 155
"9305" 334049.161865682 385224.615183487 397
"9306" 331324.420194265 372555.645212683 259
"9307" 330311.12623421 383004.658863427 602
"9308" 335531.235625211 378581.747191167 17
"9309" 329796.780047293 371820.398022565 122
"9310" 324354.098556967 381849.145851088 367
"9311" 335804.687560202 380350.213757209 322
"9312" 330756.475034773 378982.472093272 40
"9313" 331639.004522143 376872.560554849 290
"9314" 331269.751660075 385185.820309349 347
"9315" 328445.049619415 378250.122344075 478
"9316" 329252.785411966 370772.576997045 634
"9317" 332862.830361784 383562.605002303 558
"9318" 333118.180052641 381309.352066102 409
"9319" 335831.500855368 376864.681145522 76
"9320" 333972.255183014 384879.551795309 595
"9321" 328335.11797539 381337.877991062 503
"9322" 333211.469824266 381308.935982921 76
"9323" 326371.973515275 374542.274752898 232
"9324" 333941.737290373 385275.837989683 483
"9325" 333487.284231697 378008.53899321 507
"9326" 333820.926552153 381573.717814644 407
"9327" 330765.637343553 373158.330688685 286
"9328" 330333.20375567 374063.927518227 434
"9329" 324588.123865263 381908.913284859 156
"9330" 330940.684931699 381439.601189521 265
"9331" 329599.284816235 380299.100748135 290
"9332" 332103.707511724 375573.541386483 518
"9333" 332547.123575941 382831.088603783 386
"9334" 332281.289170952 376876.954057522 378
"9335" 332779.941777833 376888.399334839 73
"9336" 330736.288256933 373267.316925607 57
"9337" 331829.026333284 378034.353749801 564
"9338" 327841.773383621 376499.18612551 422
"9339" 328954.029757553 372006.765684619 90
"9340" 334791.569683318 380409.819427035 202
"9341" 331782.832241128 385677.879183548 435
"9342" 330459.209824612 380583.470818921 118
