"" "" "ptsT"
"10380" 329409.349972296 382705.313078447 579
"10381" 332843.619392065 384107.397291408 51
"10382" 332035.902697007 382475.075424165 197
"10383" 328827.174994248 373880.109756669 419
"10384" 330084.88500564 379462.20381387 436
"10385" 330672.602251636 374873.386662233 306
"10386" 336487.586144229 380002.971824852 335
"10387" 333803.196200843 386620.822886295 533
"10388" 330449.771705463 376167.094578085 261
"10389" 334819.426741313 379746.424330322 697
"10390" 334003.049593211 380493.574059327 398
"10391" 332663.229785954 385501.640922679 636
"10392" 332819.373477247 375967.318344804 449
"10393" 330174.8928236 374417.313110791 454
"10394" 329741.300024343 374947.195765978 376
"10395" 326291.937250893 381672.913462631 423
"10396" 331009.814375332 377982.968393097 294
"10397" 330453.905121048 378542.1473318 504
"10398" 336067.627737895 378195.010700639 322
"10399" 332060.501716552 378931.99653586 444
"10400" 330273.656106078 384089.713581914 16
"10401" 331236.473627185 383073.813213672 180
"10402" 330304.916754184 373244.618144999 248
"10403" 333460.134896131 384810.099614562 448
"10404" 327957.899415315 379970.828284066 551
"10405" 336852.859098246 378487.280930835 679
"10406" 331598.301977549 377201.331637644 399
"10407" 327631.590535626 373921.56293853 120
"10408" 333968.813850109 382252.236521843 334
"10409" 333804.846734922 381093.777458064 629
"10410" 329170.760624935 380134.9672579 75
"10411" 330677.76006736 378508.71124364 629
"10412" 336438.704728453 379051.974006287 113
"10413" 328147.61479278 381441.860986607 483
"10414" 328712.97979153 379004.363913304 371
"10415" 330123.684342415 385352.281857874 714
"10416" 329462.158953965 370843.558883014 370
"10417" 335876.25751862 377216.68049133 673
"10418" 329593.640379929 373130.409371889 536
"10419" 330094.162154376 375891.368894373 198
"10420" 327353.691798486 381226.175821699 90
"10421" 323588.636977957 382206.144411604 75
"10422" 327689.781365619 379974.235753351 190
"10423" 330964.36809096 383165.588121673 507
"10424" 333505.150455024 386013.629408993 459
"10425" 333220.740047313 377525.54408411 348
"10426" 328750.307713547 374372.366697402 416
"10427" 334400.72480519 378830.80532251 461
"10428" 330976.13186114 384982.887033423 683
"10429" 331508.844036154 377557.627202515 513
"10430" 329068.58728905 381638.539544916 463
"10431" 335330.845510667 382909.04370636 390
"10432" 329555.150672779 376021.011782871 716
"10433" 326324.09654196 382880.038433483 23
"10434" 326752.496390457 374176.627961874 136
"10435" 334758.281107197 383453.850783753 8
"10436" 334461.62872019 378634.711167513 193
"10437" 330343.135067494 384140.118844678 478
"10438" 327288.833906819 381786.828507884 447
"10439" 329493.74449405 372109.122415328 470
"10440" 331583.689848736 379904.7975207 454
"10441" 328188.414450013 373506.997766941 32
"10442" 328955.316259482 386133.886806663 673
"10443" 328180.705709677 371662.948289083 497
"10444" 330882.318185133 383465.797499804 572
"10445" 327801.781614606 381242.066707055 350
"10446" 333050.244479425 377746.870429189 403
"10447" 330630.278698088 379645.360513453 309
"10448" 329722.780317916 372777.82249886 553
"10449" 333539.935051307 385565.783991617 533
"10450" 329525.710280626 377472.369894185 385
"10451" 328427.074784834 378523.167164461 278
"10452" 332517.150102953 379469.124849137 478
"10453" 332880.527560227 380257.195828524 520
"10454" 332135.430124007 382594.769530604 320
"10455" 333521.369302821 382119.293610429 109
"10456" 333333.467493615 385027.982987737 465
"10457" 334910.066122925 380878.781519469 173
"10458" 327584.316338625 370711.720802898 351
"10459" 330553.361305592 383315.072661241 162
"10460" 332402.998803729 381710.836252307 589
"10461" 332403.379964805 384117.270103048 158
"10462" 329436.224578677 374149.204164401 36
"10463" 329574.263040683 379434.800395544 600
"10464" 332929.336502767 380268.054977452 621
"10465" 332518.96634697 375969.444332235 234
"10466" 328130.765527113 369256.741285951 87
"10467" 332841.133678405 383549.094968846 443
"10468" 323690.576564198 382368.100005682 554
"10469" 334687.905940581 384210.289721057 520
"10470" 328919.147093246 378816.834456662 479
"10471" 334668.944254856 379728.583339401 646
"10472" 330026.993904631 378207.015010124 388
"10473" 327675.407579777 377672.46214725 715
"10474" 332266.120562881 380927.937741657 167
"10475" 328716.032826874 378565.248238555 446
"10476" 330081.226977217 382945.107493301 665
"10477" 331018.286359204 383064.099131451 87
"10478" 328777.564014794 372694.227708795 422
"10479" 330880.20235493 379112.798331203 394
"10480" 328785.809456907 369996.685699532 222
"10481" 328644.659191501 370892.212567067 499
"10482" 328717.926973839 372150.813327085 68
"10483" 334264.557411319 386107.684721152 435
"10484" 329314.228160508 371605.356767183 645
"10485" 328635.45268683 382489.543925533 363
"10486" 332870.716807065 379305.818743316 410
"10487" 335445.887911773 378795.037162799 419
"10488" 335124.560309045 379413.39596336 336
"10489" 329373.212173956 371372.952858779 21
"10490" 326307.439305207 378509.896997134 140
"10491" 329450.709627732 369287.592565389 337
"10492" 330101.74905087 371424.233933245 443
"10493" 336672.113436256 378744.559317201 174
"10494" 330167.925754147 377711.607560586 557
"10495" 326810.2671844 373875.18103772 679
"10496" 333596.284569487 385645.889719836 682
"10497" 334259.371019054 384136.451442954 331
"10498" 329955.433173664 373720.919670881 268
"10499" 328709.033066945 370891.990304764 67
"10500" 330038.377152926 380211.67347632 91
"10501" 329939.032418591 379504.920073785 506
"10502" 328708.010176381 369537.719422082 254
"10503" 327926.757347104 378992.362231656 209
"10504" 333821.875626503 381864.050618143 84
"10505" 329485.045291828 372571.013654483 27
"10506" 328035.356202344 377134.577941929 423
"10507" 328759.87933835 372693.11807767 692
"10508" 327610.484409158 377072.310728744 87
"10509" 327588.309608461 376980.212118557 300
"10510" 333853.164052163 382929.398111953 578
"10511" 330162.470925995 382645.832829755 190
"10512" 325208.331237409 382319.86522035 356
"10513" 335715.597027103 378072.616705867 162
"10514" 333600.479738279 386413.836796972 221
"10515" 331239.579708476 382848.916701318 524
"10516" 328798.944992846 372940.707931723 188
"10517" 330466.262290493 372496.140710125 578
"10518" 334685.868230923 380453.461642078 681
"10519" 333923.604664327 377374.734050882 199
"10520" 329020.085395576 381144.439448915 617
"10521" 330270.315224559 385360.608576062 286
"10522" 335835.867786 379373.358502043 660
"10523" 330764.462771226 375516.900985277 339
"10524" 335765.506130767 379115.846220278 516
"10525" 328857.320953265 370139.300942732 400
"10526" 330867.733041686 384172.222248379 193
"10527" 326922.647098486 378471.608178322 407
"10528" 328252.523201118 370373.912994237 451
"10529" 334513.085914179 383841.655436524 307
"10530" 333797.972650575 377498.112635519 545
"10531" 333095.455929571 386368.153713188 214
"10532" 336361.930096263 377860.893336438 592
"10533" 327684.044834994 370587.821803682 540
"10534" 335642.276229418 382222.205882931 430
"10535" 335872.784032432 379371.912673098 358
"10536" 333582.613096759 385491.195532995 501
"10537" 330765.788307928 382358.852833843 491
"10538" 335600.057492786 378392.901080766 36
"10539" 329967.420401854 386310.366046472 157
"10540" 327991.266615173 378489.685947218 188
"10541" 329278.137019618 377556.606327937 303
"10542" 329644.237578136 372177.742411836 611
"10543" 324023.746897437 382412.059558897 74
"10544" 326268.332735769 378520.283309639 685
"10545" 329720.48860174 384160.05002992 584
"10546" 329233.42364107 382881.568451542 559
"10547" 333095.052447854 382036.790083442 502
"10548" 329209.440827624 373804.096733132 710
"10549" 335301.877554523 383594.064965734 351
"10550" 332587.604161902 379982.13747695 522
"10551" 334586.02546239 385756.400410774 30
"10552" 329884.439318989 386014.408044343 5
"10553" 332324.525562233 375716.764513705 66
"10554" 330627.222371597 378020.786726239 106
"10555" 328218.332996884 380139.641250924 69
"10556" 335735.132191814 376392.044442687 26
"10557" 333860.284686949 379497.504079995 658
"10558" 331573.805445958 380693.637343614 211
"10559" 328307.192568294 373788.272517975 552
"10560" 327940.51356007 368797.353012687 195
"10561" 333558.365573767 381307.419349849 129
"10562" 329961.212818998 371350.76700699 183
"10563" 327452.709617874 377355.746147512 489
"10564" 328076.872789058 371605.782995247 286
"10565" 331264.370042947 382668.935045959 12
"10566" 327670.556000531 379244.180369814 208
"10567" 336821.84118244 379821.895205992 468
"10568" 330388.116501135 379522.626826016 609
"10569" 329617.413386146 377358.794496906 550
"10570" 328333.972683393 373853.824697641 386
"10571" 332418.565858199 375936.747703198 227
"10572" 334893.634227752 379178.861549253 23
"10573" 335192.98756196 381686.965259612 190
"10574" 326127.875596826 382505.935257481 180
"10575" 330186.02802888 371176.212327307 696
"10576" 333161.680014486 380765.587788746 303
"10577" 331555.346006963 382248.060289475 678
"10578" 335176.863916034 384423.280034321 426
"10579" 329024.993801508 378654.070950087 482
"10580" 330858.930549124 373970.097605686 634
"10581" 331672.114981926 383920.537973505 702
"10582" 327680.896808576 374650.467467861 714
"10583" 329465.248423123 381262.607050016 557
"10584" 331609.6568261 383702.163467366 135
"10585" 327241.107319887 373072.997669144 458
"10586" 335791.775723669 377050.804463395 388
"10587" 328412.650312605 380122.933224357 415
"10588" 332652.356672262 382719.274594914 665
"10589" 336126.196114822 377610.645912065 579
"10590" 326841.957623 376555.793786009 33
"10591" 334164.95279536 378729.416252673 101
"10592" 330486.475489309 383485.702862522 82
"10593" 327042.865522024 374362.884307308 631
"10594" 330999.827997992 381591.847809572 659
"10595" 330228.62283007 382340.032338905 275
"10596" 333890.482801127 386773.129008091 490
"10597" 327572.607953555 375457.701271627 436
"10598" 329780.55293083 377688.23471289 459
"10599" 332380.51734156 376338.377278524 84
"10600" 332782.578676863 380784.137236565 252
"10601" 328195.532058848 379819.874332053 542
"10602" 328742.415933751 382057.292304885 31
"10603" 332211.337273735 380559.917481705 156
"10604" 335610.904430298 381585.517483532 568
"10605" 329643.247592243 374393.543128945 47
"10606" 324421.813922521 382727.184175211 526
"10607" 332432.12135539 384593.182123553 116
"10608" 335599.178617107 380221.918663235 678
"10609" 333671.000966548 381765.706662064 679
"10610" 333887.383506127 383646.217664344 658
"10611" 328355.10186489 376215.454127592 546
"10612" 327678.6797178 374083.663380968 153
"10613" 328346.767544806 381763.747560179 423
"10614" 330186.012202135 372185.845057731 674
"10615" 332975.997227226 377477.322956382 584
"10616" 335509.087724882 381007.504070512 93
"10617" 326782.595624025 373028.163689652 169
"10618" 334132.090028397 382920.172597426 67
"10619" 334527.176093578 382022.352709433 140
"10620" 328815.999693412 374331.184938065 86
"10621" 327241.721737614 377631.129363242 345
"10622" 334124.95202669 377895.867147405 532
"10623" 333117.194799472 377496.121945957 681
"10624" 326212.829416393 377401.563796232 526
"10625" 331037.673826888 372694.406383856 663
"10626" 329419.917573696 369644.755745612 602
"10627" 329523.18451561 382473.445592978 429
"10628" 332573.42263957 384576.7122872 144
"10629" 332841.886711905 380060.30890238 387
"10630" 333912.62985147 378640.025646725 427
"10631" 329403.173821934 376311.735919615 610
"10632" 332061.726954865 377741.063020432 349
"10633" 335625.12139026 378866.68907131 274
"10634" 335491.933657513 382221.441727501 727
"10635" 333385.811525955 381682.505345948 357
"10636" 329028.378793918 381605.897769748 336
"10637" 327872.55525142 377210.150646295 334
"10638" 331035.881100293 374009.9878232 414
"10639" 333568.572808157 386444.114430248 710
"10640" 329295.291328383 370170.432940444 179
"10641" 336946.989890558 379745.107694441 418
"10642" 336527.076091507 379576.187223115 174
"10643" 334483.281561273 379304.797618467 101
"10644" 328196.488337683 380498.400060226 494
"10645" 334270.942025932 378125.423883451 65
"10646" 334781.417174448 382506.936588637 678
"10647" 331152.025379494 385491.477676917 578
"10648" 327399.213316849 376129.654640111 75
"10649" 325219.051016964 381889.53563031 384
"10650" 331948.507845862 378369.014830526 258
"10651" 335917.610231368 376958.448267052 262
"10652" 329714.780528656 371681.273816559 228
"10653" 334627.724891366 385973.286658227 345
"10654" 335360.59400247 383932.724703167 185
"10655" 328306.312968427 373758.838116581 132
"10656" 334124.888896505 380454.715840008 702
"10657" 330187.887880596 379497.929298039 11
"10658" 328442.725641157 379896.066097688 166
"10659" 331502.347842134 380204.55557224 38
"10660" 332729.873131733 379249.194413032 644
"10661" 327924.476697749 378102.776716608 330
"10662" 333691.717160082 386408.76958474 422
"10663" 328330.475377187 371592.114442419 295
"10664" 335224.499602027 383656.598520064 337
"10665" 329415.862268457 370737.622711624 509
"10666" 325515.470925907 382132.325413246 403
"10667" 328282.174937276 376003.925423704 720
"10668" 326593.914533741 374286.272351379 636
"10669" 332062.949748617 381561.61505511 304
"10670" 328108.927117011 377299.748896083 509
"10671" 332523.932392176 376899.001040622 490
"10672" 326710.334035119 375382.394394458 332
"10673" 333829.159550466 386855.573623256 624
"10674" 334526.897967847 382148.845853344 168
"10675" 328373.055381814 372203.174004718 198
"10676" 328143.554350223 374556.118986483 151
"10677" 330381.297261306 373428.180166144 660
"10678" 326878.583735093 378813.119391867 368
"10679" 324609.309390655 382635.031797148 3
"10680" 326284.785629005 373214.471644382 186
"10681" 333112.062401739 377169.571814735 195
"10682" 333308.014193597 380076.215599452 572
"10683" 329688.836011331 370948.524837199 125
"10684" 328631.142559085 375713.97097068 32
"10685" 331369.422809565 372469.946079091 552
"10686" 330478.18066979 377016.458589352 172
"10687" 326916.740760989 375145.366144854 675
"10688" 327883.611934962 382107.975220114 198
"10689" 330298.414239666 384527.673035056 10
"10690" 332280.477535994 382405.906790641 269
"10691" 327474.29008772 380032.012506497 635
"10692" 328358.274506912 376364.774181526 368
"10693" 331342.409288217 378568.595687678 9
"10694" 328960.15335156 379194.792835374 55
"10695" 327796.816069192 368833.115670922 224
"10696" 329447.082957005 382036.0887369 549
"10697" 332860.301009825 384845.554042674 391
"10698" 328145.713301933 374088.408790387 654
"10699" 331040.900718438 379230.904093213 713
"10700" 334591.643457321 381416.080186323 284
"10701" 332584.402188551 381480.199256134 98
"10702" 331134.585342719 383243.067420338 605
"10703" 326909.796229773 379146.866449991 679
"10704" 329690.009913869 370343.603107386 596
"10705" 333208.53395444 377283.090597315 53
"10706" 327805.058056961 381160.730788971 16
